# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.61556174148256e-05, Chi = 1.28846943615654
#  q       exp_intensity   model_intensity
0.08824    99.36389923     98.59849700     0.71121   
0.08915    96.87570190     96.95463040     0.70586   
0.09007    94.60389709     95.44496904     0.70086   
0.09098    94.94219971     93.92757788     0.69367   
0.09190    93.77359772     92.44552293     0.69953   
0.09281    91.33020020     91.02422112     0.69937   
0.09373    87.71389771     89.64495721     0.69324   
0.09464    86.62819672     88.28486548     0.68775   
0.09555    86.25080109     86.94879133     0.68606   
0.09647    86.84459686     85.64841513     0.69176   
0.09738    84.24690247     84.38917247     0.69036   
0.09830    83.31250000     83.14919719     0.68259   
0.09921    83.92900085     81.92069285     0.66691   
0.10012    82.28970337     80.73728215     0.66457   
0.10104    80.26339722     79.58303905     0.64862   
0.10195    78.46360016     78.42267971     0.64658   
0.10287    76.34970093     77.33194564     0.64820   
0.10378    74.55539703     76.21826493     0.65468   
0.10470    73.77610016     75.15517059     0.65542   
0.10561    74.08589935     74.10577474     0.66872   
0.10652    73.55139923     73.07490850     0.66631   
0.10744    73.60369873     72.05288584     0.66299   
0.10835    70.94100189     71.04332890     0.65524   
0.10927    70.03220367     70.05308216     0.65006   
0.11018    69.33999634     69.08327369     0.63775   
0.11110    68.48480225     68.12703996     0.62656   
0.11201    66.72440338     67.18789841     0.62281   
0.11292    66.57150269     66.26336921     0.61442   
0.11384    66.17179871     65.34268112     0.61331   
0.11475    64.92639923     64.43050341     0.60625   
0.11567    64.61360168     63.53928278     0.60642   
0.11658    63.17670059     62.66405006     0.60659   
0.11750    62.25820160     61.80629031     0.60280   
0.11841    60.17689896     60.95823087     0.60021   
0.11932    58.98400116     60.11277024     0.59731   
0.12024    57.99300003     59.25996060     0.59240   
0.12115    57.48659897     58.42788433     0.58828   
0.12207    56.83509827     57.62081565     0.57740   
0.12298    57.24179840     56.80086716     0.58361   
0.12389    56.62799835     56.02898238     0.57768   
0.12481    54.85369873     55.20635416     0.57483   
0.12572    53.44340134     54.42851496     0.56750   
0.12664    51.85020065     53.65405041     0.56296   
0.12755    51.71580124     52.88515950     0.56671   
0.12847    51.92359924     52.13916763     0.56261   
0.12938    51.98289871     51.38788770     0.56050   
0.13029    51.69850159     50.63293327     0.55789   
0.13121    50.11280060     49.90276749     0.55703   
0.13212    48.86830139     49.18388702     0.55171   
0.13304    48.36959839     48.45150796     0.54653   
0.13395    47.60359955     47.74476480     0.54432   
0.13487    46.81719971     47.03827865     0.54066   
0.13578    47.38349915     46.33594775     0.53845   
0.13669    46.77119827     45.66346985     0.54490   
0.13761    45.21780014     44.99342417     0.54504   
0.13852    43.63439941     44.32081776     0.54416   
0.13944    42.61360168     43.65891121     0.54734   
0.14035    41.93679810     43.00284484     0.54864   
0.14127    42.58509827     42.35378479     0.54237   
0.14218    42.49789810     41.72373033     0.53996   
0.14309    42.75090027     41.08393271     0.54053   
0.14401    41.59450150     40.45427807     0.53748   
0.14492    41.08819962     39.85096137     0.53466   
0.14584    39.35309982     39.23839176     0.53104   
0.14675    37.70569992     38.63852348     0.53426   
0.14766    38.31019974     38.04095415     0.53535   
0.14858    38.60670090     37.46226189     0.52929   
0.14949    36.93510056     36.89018565     0.52751   
0.15041    36.04130173     36.31697184     0.55471   
0.15132    35.87720108     35.75653789     0.45986   
0.15224    34.72209930     35.21668500     0.45959   
0.15315    34.19990158     34.67695110     0.45522   
0.15406    34.11690140     34.12335926     0.45727   
0.15498    33.47940063     33.60685044     0.44969   
0.15589    32.41759872     33.08580799     0.45123   
0.15681    32.04410172     32.58809057     0.44592   
0.15772    32.21030045     32.08642734     0.43936   
0.15864    32.10400009     31.59176090     0.43678   
0.15955    31.27980042     31.10059525     0.43148   
0.16046    30.68540001     30.61715701     0.42933   
0.16138    30.15850067     30.14163658     0.42531   
0.16229    29.67539978     29.67373646     0.42240   
0.16321    28.97380066     29.21666235     0.42331   
0.16412    28.63929939     28.76194667     0.41962   
0.16503    28.14539909     28.31651961     0.42048   
0.16595    27.77820015     27.88147350     0.42387   
0.16686    27.95289993     27.45358603     0.42324   
0.16778    27.15169907     27.03149352     0.42227   
0.16869    26.34980011     26.60948668     0.42459   
0.16961    26.03849983     26.19753239     0.42546   
0.17052    25.38330078     25.79589242     0.42741   
0.17143    24.92329979     25.39234381     0.42686   
0.17235    24.75659943     24.99627748     0.42261   
0.17326    24.31949997     24.61481161     0.41658   
0.17418    23.74060059     24.23264845     0.41150   
0.17509    23.42779922     23.86242981     0.41050   
0.17601    23.39579964     23.49951736     0.40734   
0.17692    22.44289970     23.13846595     0.40664   
0.17783    22.38759995     22.78979460     0.40473   
0.17875    22.57609940     22.43832690     0.40287   
0.17966    21.84129906     22.08872264     0.40544   
0.18058    21.22890091     21.74953028     0.42270   
0.18149    20.48349953     21.42221344     0.39210   
0.18240    20.49150085     21.09900424     0.39480   
0.18332    20.40579987     20.77601875     0.39377   
0.18423    19.99300003     20.46137229     0.39429   
0.18515    20.02939987     20.15783980     0.39596   
0.18606    18.95159912     19.84537449     0.39246   
0.18698    18.88409996     19.54328777     0.39182   
0.18789    19.38669968     19.25305752     0.38543   
0.18880    19.22389984     18.96274874     0.38211   
0.18972    18.49320030     18.67886677     0.38310   
0.19063    18.54680061     18.40074765     0.37989   
0.19155    18.44499969     18.12218111     0.37506   
0.19246    17.72949982     17.85282821     0.37388   
0.19338    17.83040047     17.58954991     0.37554   
0.19429    17.68619919     17.32468305     0.37568   
0.19520    16.82279968     17.06607405     0.37597   
0.19612    17.01099968     16.82007712     0.37496   
0.19703    16.68840027     16.57492267     0.37831   
0.19795    16.77300072     16.33111879     0.38361   
0.19886    16.49139977     16.09781844     0.38019   
0.19977    16.15049934     15.86057227     0.37805   
0.20069    15.66259956     15.63587631     0.37914   
0.20160    15.05290031     15.41089239     0.37786   
0.20252    15.45460033     15.18958773     0.37740   
0.20343    15.27219963     14.97516445     0.37398   
0.20435    14.36030006     14.76457037     0.37295   
0.20526    13.91969967     14.56066609     0.37123   
0.20617    13.94149971     14.35740912     0.37092   
0.20709    13.90429974     14.15055381     0.36579   
0.20800    14.28509998     13.95781346     0.36445   
0.20892    13.78069973     13.77089307     0.36522   
0.20983    13.94060040     13.58238054     0.36898   
0.21075    13.76019955     13.40338867     0.36741   
0.21166    13.62600040     13.22198360     0.36776   
0.21257    13.62730026     13.04607841     0.36768   
0.21349    13.08180046     12.87253879     0.36841   
0.21440    12.65019989     12.70369227     0.36849   
0.21532    12.23449993     12.54371074     0.36755   
0.21623    12.05420017     12.38267136     0.36696   
0.21714    11.82999992     12.22225550     0.36327   
0.21806    11.97589970     12.06363762     0.36062   
0.21897    12.12160015     11.91300538     0.35902   
0.21989    11.69540024     11.76608692     0.36926   
0.22080    11.40320015     11.61923390     0.39548   
0.22172    10.52019978     11.47536047     0.37015   
0.22263    11.03540039     11.33658233     0.36019   
0.22354    11.53129959     11.20083375     0.35840   
0.22446    11.95839977     11.06699739     0.36044   
0.22537    11.59280014     10.93511728     0.36195   
0.22629    10.89840031     10.80485072     0.36178   
0.22720    10.62979984     10.67856090     0.36024   
0.22812    10.63370037     10.55454624     0.35862   
0.22903    10.34799957     10.43405020     0.35989   
0.22995    10.35289955     10.31416222     0.36016   
0.23086    10.69419956     10.19416120     0.35741   
0.23177    10.05319977     10.08116530     0.35864   
0.23269    9.75712013      9.96893929      0.35621   
0.23360    9.96452045      9.85583868      0.35473   
0.23452    10.22140026     9.74494420      0.37161   
0.23543    9.44194031      9.63765402      0.35207   
0.23634    9.86478043      9.53104211      0.33329   
0.23726    9.93566036      9.42453729      0.32195   
0.23817    9.69596958      9.32374652      0.31758   
0.23909    9.31227970      9.21852742      0.31884   
0.24000    8.60595989      9.12022063      0.31813   
0.24092    8.20983982      9.01828098      0.31922   
0.24183    8.79845047      8.91868788      0.32170   
0.24274    8.44474983      8.82239386      0.32110   
0.24366    8.46352005      8.72466716      0.32344   
0.24457    8.24291039      8.62756102      0.32992   
0.24549    8.59035015      8.53463629      0.32827   
0.24640    8.78767967      8.44127010      0.32892   
0.24732    8.02227020      8.34609938      0.32294   
0.24823    7.91117001      8.25545039      0.31923   
0.24914    8.30138969      8.16151541      0.31591   
0.25006    8.94723034      8.07078194      0.31256   
0.25097    8.61653996      7.97712838      0.31123   
0.25189    8.37016010      7.88890091      0.30966   
0.25280    8.37014961      7.80088584      0.30908   
0.25371    8.36376953      7.70989832      0.30674   
0.25463    7.95379019      7.62187314      0.30677   
0.25554    7.65600014      7.53266040      0.30767   
0.25646    7.85557985      7.44333879      0.30856   
0.25737    7.59103012      7.35605493      0.31289   
0.25828    7.42664003      7.26807853      0.31153   
0.25920    7.88631010      7.17759317      0.31426   
0.26011    7.62103987      7.09279210      0.31761   
0.26103    7.37912989      7.00658692      0.31717   
0.26194    7.05597019      6.91987661      0.31224   
0.26286    6.84385014      6.83558781      0.31203   
0.26377    6.84503984      6.74858001      0.31121   
0.26469    7.17470980      6.66175131      0.30722   
0.26560    7.12694979      6.57627852      0.30607   
0.26651    6.89874983      6.49110799      0.30417   
0.26743    6.75125980      6.40706788      0.30327   
0.26834    6.82992983      6.32244769      0.30363   
0.26926    6.83382988      6.23642516      0.30035   
0.27017    6.74497986      6.15276940      0.29879   
0.27108    6.88889980      6.07081644      0.30080   
0.27200    7.16406012      5.98947272      0.30317   
0.27291    6.59530020      5.90563252      0.30501   
0.27383    5.83109999      5.82360876      0.30574   
0.27474    5.99522018      5.74181108      0.31002   
0.27566    5.84289980      5.66114622      0.31291   
