# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.84385127954361e-05, Chi = 1.34880810045428
#  q       exp_intensity   model_intensity
0.09921    83.92900085     82.00386676     0.66691   
0.10012    82.28970337     80.85341400     0.66457   
0.10104    80.26339722     79.66699717     0.64862   
0.10195    78.46360016     78.49455221     0.64658   
0.10287    76.34970093     77.40342838     0.64820   
0.10378    74.55539703     76.31354975     0.65468   
0.10470    73.77610016     75.25304635     0.65542   
0.10561    74.08589935     74.19682275     0.66872   
0.10652    73.55139923     73.17681324     0.66631   
0.10744    73.60369873     72.16802042     0.66299   
0.10835    70.94100189     71.15669307     0.65524   
0.10927    70.03220367     70.15933757     0.65006   
0.11018    69.33999634     69.18185644     0.63775   
0.11110    68.48480225     68.22850495     0.62656   
0.11201    66.72440338     67.29172360     0.62281   
0.11292    66.57150269     66.33345499     0.61442   
0.11384    66.17179871     65.42073465     0.61331   
0.11475    64.92639923     64.51240197     0.60625   
0.11567    64.61360168     63.61154545     0.60642   
0.11658    63.17670059     62.70160968     0.60659   
0.11750    62.25820160     61.82147074     0.60280   
0.11841    60.17689896     60.96035313     0.60021   
0.11932    58.98400116     60.10524098     0.59731   
0.12024    57.99300003     59.26453210     0.59240   
0.12115    57.48659897     58.43106407     0.58828   
0.12207    56.83509827     57.60732732     0.57740   
0.12298    57.24179840     56.76427018     0.58361   
0.12389    56.62799835     55.96740843     0.57768   
0.12481    54.85369873     55.16399216     0.57483   
0.12572    53.44340134     54.37675873     0.56750   
0.12664    51.85020065     53.58714274     0.56296   
0.12755    51.71580124     52.82506356     0.56671   
0.12847    51.92359924     52.07711802     0.56261   
0.12938    51.98289871     51.31183758     0.56050   
0.13029    51.69850159     50.55363130     0.55789   
0.13121    50.11280060     49.80782321     0.55703   
0.13212    48.86830139     49.06398590     0.55171   
0.13304    48.36959839     48.32744336     0.54653   
0.13395    47.60359955     47.63421849     0.54432   
0.13487    46.81719971     46.92489412     0.54066   
0.13578    47.38349915     46.21841314     0.53845   
0.13669    46.77119827     45.52041823     0.54490   
0.13761    45.21780014     44.84243494     0.54504   
0.13852    43.63439941     44.16505465     0.54416   
0.13944    42.61360168     43.49874890     0.54734   
0.14035    41.93679810     42.84350788     0.54864   
0.14127    42.58509827     42.18479106     0.54237   
0.14218    42.49789810     41.53712426     0.53996   
0.14309    42.75090027     40.91600399     0.54053   
0.14401    41.59450150     40.30046757     0.53748   
0.14492    41.08819962     39.67184417     0.53466   
0.14584    39.35309982     39.07174542     0.53104   
0.14675    37.70569992     38.46899693     0.53426   
0.14766    38.31019974     37.87470508     0.53535   
0.14858    38.60670090     37.29695886     0.52929   
0.14949    36.93510056     36.72479894     0.52751   
0.15041    36.04130173     36.15905626     0.55471   
0.15132    35.87720108     35.60526565     0.45986   
0.15224    34.72209930     35.05427187     0.45959   
0.15315    34.19990158     34.50444486     0.45522   
0.15406    34.11690140     33.98445635     0.45727   
0.15498    33.47940063     33.46790197     0.44969   
0.15589    32.41759872     32.94324392     0.45123   
0.15681    32.04410172     32.44399749     0.44592   
0.15772    32.21030045     31.95061924     0.43936   
0.15864    32.10400009     31.44888730     0.43678   
0.15955    31.27980042     30.96722090     0.43148   
0.16046    30.68540001     30.49362877     0.42933   
0.16138    30.15850067     30.01972289     0.42531   
0.16229    29.67539978     29.56156353     0.42240   
0.16321    28.97380066     29.10744131     0.42331   
0.16412    28.63929939     28.65364020     0.41962   
0.16503    28.14539909     28.22287305     0.42048   
0.16595    27.77820015     27.78694611     0.42387   
0.16686    27.95289993     27.35639956     0.42324   
0.16778    27.15169907     26.94395270     0.42227   
0.16869    26.34980011     26.53466054     0.42459   
0.16961    26.03849983     26.13275876     0.42546   
0.17052    25.38330078     25.73706833     0.42741   
0.17143    24.92329979     25.33785552     0.42686   
0.17235    24.75659943     24.94380249     0.42261   
0.17326    24.31949997     24.56563572     0.41658   
0.17418    23.74060059     24.19834248     0.41150   
0.17509    23.42779922     23.83010798     0.41050   
0.17601    23.39579964     23.48029427     0.40734   
0.17692    22.44289970     23.11821229     0.40664   
0.17783    22.38759995     22.77322746     0.40473   
0.17875    22.57609940     22.43578742     0.40287   
0.17966    21.84129906     22.09274639     0.40544   
0.18058    21.22890091     21.76075049     0.42270   
0.18149    20.48349953     21.43726516     0.39210   
0.18240    20.49150085     21.11638301     0.39480   
0.18332    20.40579987     20.79990076     0.39377   
0.18423    19.99300003     20.49382388     0.39429   
0.18515    20.02939987     20.20095286     0.39596   
0.18606    18.95159912     19.89055573     0.39246   
0.18698    18.88409996     19.59944345     0.39182   
0.18789    19.38669968     19.31034360     0.38543   
0.18880    19.22389984     19.02574662     0.38211   
0.18972    18.49320030     18.75083434     0.38310   
0.19063    18.54680061     18.48174366     0.37989   
0.19155    18.44499969     18.21350724     0.37506   
0.19246    17.72949982     17.94698175     0.37388   
0.19338    17.83040047     17.68457306     0.37554   
0.19429    17.68619919     17.43071662     0.37568   
0.19520    16.82279968     17.18137529     0.37597   
0.19612    17.01099968     16.92993819     0.37496   
0.19703    16.68840027     16.69654194     0.37831   
0.19795    16.77300072     16.45928750     0.38361   
0.19886    16.49139977     16.22997986     0.38019   
0.19977    16.15049934     16.00156569     0.37805   
0.20069    15.66259956     15.77325814     0.37914   
0.20160    15.05290031     15.55328836     0.37786   
0.20252    15.45460033     15.34290892     0.37740   
0.20343    15.27219963     15.13988063     0.37398   
0.20435    14.36030006     14.93395135     0.37295   
0.20526    13.91969967     14.72665674     0.37123   
0.20617    13.94149971     14.52989863     0.37092   
0.20709    13.90429974     14.33307925     0.36579   
0.20800    14.28509998     14.14728170     0.36445   
0.20892    13.78069973     13.96038846     0.36522   
0.20983    13.94060040     13.77829590     0.36898   
0.21075    13.76019955     13.59741792     0.36741   
0.21166    13.62600040     13.41919459     0.36776   
0.21257    13.62730026     13.24911293     0.36768   
0.21349    13.08180046     13.08058288     0.36841   
0.21440    12.65019989     12.91248792     0.36849   
0.21532    12.23449993     12.75103205     0.36755   
0.21623    12.05420017     12.59187663     0.36696   
0.21714    11.82999992     12.43193192     0.36327   
0.21806    11.97589970     12.27721196     0.36062   
0.21897    12.12160015     12.12855382     0.35902   
0.21989    11.69540024     11.97749104     0.36926   
0.22080    11.40320015     11.83126940     0.39548   
0.22172    10.52019978     11.69434272     0.37015   
0.22263    11.03540039     11.55238985     0.36019   
0.22354    11.53129959     11.41214179     0.35840   
0.22446    11.95839977     11.27537566     0.36044   
0.22537    11.59280014     11.14024939     0.36195   
0.22629    10.89840031     11.00819448     0.36178   
0.22720    10.62979984     10.88126380     0.36024   
0.22812    10.63370037     10.75376936     0.35862   
0.22903    10.34799957     10.62191912     0.35989   
0.22995    10.35289955     10.49794092     0.36016   
0.23086    10.69419956     10.37553640     0.35741   
0.23177    10.05319977     10.25318702     0.35864   
0.23269    9.75712013      10.13674934     0.35621   
0.23360    9.96452045      10.01585414     0.35473   
0.23452    10.22140026     9.89852606      0.37161   
0.23543    9.44194031      9.78384957      0.35207   
0.23634    9.86478043      9.66822385      0.33329   
0.23726    9.93566036      9.55474232      0.32195   
0.23817    9.69596958      9.44148568      0.31758   
0.23909    9.31227970      9.33127835      0.31884   
0.24000    8.60595989      9.21604420      0.31813   
0.24092    8.20983982      9.10879854      0.31922   
0.24183    8.79845047      8.99934862      0.32170   
0.24274    8.44474983      8.89360431      0.32110   
0.24366    8.46352005      8.78618890      0.32344   
0.24457    8.24291039      8.67852101      0.32992   
0.24549    8.59035015      8.57273258      0.32827   
0.24640    8.78767967      8.46626088      0.32892   
0.24732    8.02227020      8.35954344      0.32294   
0.24823    7.91117001      8.25734051      0.31923   
0.24914    8.30138969      8.15292843      0.31591   
0.25006    8.94723034      8.04699232      0.31256   
0.25097    8.61653996      7.94845945      0.31123   
0.25189    8.37016010      7.84673267      0.30966   
0.25280    8.37014961      7.74561501      0.30908   
0.25371    8.36376953      7.64277109      0.30674   
0.25463    7.95379019      7.54265965      0.30677   
0.25554    7.65600014      7.44318123      0.30767   
0.25646    7.85557985      7.34285592      0.30856   
0.25737    7.59103012      7.24338914      0.31289   
0.25828    7.42664003      7.14727071      0.31153   
0.25920    7.88631010      7.05148748      0.31426   
0.26011    7.62103987      6.95234366      0.31761   
0.26103    7.37912989      6.85755929      0.31717   
0.26194    7.05597019      6.76092182      0.31224   
0.26286    6.84385014      6.66726623      0.31203   
0.26377    6.84503984      6.57319885      0.31121   
0.26469    7.17470980      6.48146623      0.30722   
0.26560    7.12694979      6.38847125      0.30607   
0.26651    6.89874983      6.29650332      0.30417   
0.26743    6.75125980      6.20666242      0.30327   
0.26834    6.82992983      6.11731421      0.30363   
0.26926    6.83382988      6.02902983      0.30035   
0.27017    6.74497986      5.94064801      0.29879   
0.27108    6.88889980      5.85178269      0.30080   
0.27200    7.16406012      5.76663033      0.30317   
0.27291    6.59530020      5.67967143      0.30501   
0.27383    5.83109999      5.59716576      0.30574   
0.27474    5.99522018      5.51383097      0.31002   
0.27566    5.84289980      5.43131978      0.31291   
