# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.79041235313090e-05, Chi = 1.28835997530015
#  q       exp_intensity   model_intensity
0.08733    100.52899933    100.04934445    0.72278   
0.08824    99.36389923     98.42303744     0.71121   
0.08915    96.87570190     96.81299292     0.70586   
0.09007    94.60389709     95.32149900     0.70086   
0.09098    94.94219971     93.82412332     0.69367   
0.09190    93.77359772     92.35391670     0.69953   
0.09281    91.33020020     90.94959749     0.69937   
0.09373    87.71389771     89.59128067     0.69324   
0.09464    86.62819672     88.24760008     0.68775   
0.09555    86.25080109     86.92617086     0.68606   
0.09647    86.84459686     85.64109366     0.69176   
0.09738    84.24690247     84.39437449     0.69036   
0.09830    83.31250000     83.17098761     0.68259   
0.09921    83.92900085     81.96732021     0.66691   
0.10012    82.28970337     80.79650888     0.66457   
0.10104    80.26339722     79.65767719     0.64862   
0.10195    78.46360016     78.51537876     0.64658   
0.10287    76.34970093     77.42507160     0.64820   
0.10378    74.55539703     76.32777741     0.65468   
0.10470    73.77610016     75.26707382     0.65542   
0.10561    74.08589935     74.22775004     0.66872   
0.10652    73.55139923     73.21095029     0.66631   
0.10744    73.60369873     72.19333741     0.66299   
0.10835    70.94100189     71.18393855     0.65524   
0.10927    70.03220367     70.19979523     0.65006   
0.11018    69.33999634     69.23464592     0.63775   
0.11110    68.48480225     68.28183467     0.62656   
0.11201    66.72440338     67.33525087     0.62281   
0.11292    66.57150269     66.41272485     0.61442   
0.11384    66.17179871     65.49372399     0.61331   
0.11475    64.92639923     64.58128168     0.60625   
0.11567    64.61360168     63.69674365     0.60642   
0.11658    63.17670059     62.81885182     0.60659   
0.11750    62.25820160     61.94551739     0.60280   
0.11841    60.17689896     61.08715514     0.60021   
0.11932    58.98400116     60.24054182     0.59731   
0.12024    57.99300003     59.38098180     0.59240   
0.12115    57.48659897     58.54594698     0.58828   
0.12207    56.83509827     57.72339142     0.57740   
0.12298    57.24179840     56.89210087     0.58361   
0.12389    56.62799835     56.10552728     0.57768   
0.12481    54.85369873     55.28112636     0.57483   
0.12572    53.44340134     54.49032161     0.56750   
0.12664    51.85020065     53.70561772     0.56296   
0.12755    51.71580124     52.92724353     0.56671   
0.12847    51.92359924     52.16318910     0.56261   
0.12938    51.98289871     51.39850170     0.56050   
0.13029    51.69850159     50.64229125     0.55789   
0.13121    50.11280060     49.89881811     0.55703   
0.13212    48.86830139     49.16290655     0.55171   
0.13304    48.36959839     48.42137615     0.54653   
0.13395    47.60359955     47.69971617     0.54432   
0.13487    46.81719971     46.97934648     0.54066   
0.13578    47.38349915     46.26838858     0.53845   
0.13669    46.77119827     45.57439917     0.54490   
0.13761    45.21780014     44.89196391     0.54504   
0.13852    43.63439941     44.21398867     0.54416   
0.13944    42.61360168     43.53941687     0.54734   
0.14035    41.93679810     42.86808782     0.54864   
0.14127    42.58509827     42.20734400     0.54237   
0.14218    42.49789810     41.55940079     0.53996   
0.14309    42.75090027     40.91728092     0.54053   
0.14401    41.59450150     40.27976227     0.53748   
0.14492    41.08819962     39.67001886     0.53466   
0.14584    39.35309982     39.04801530     0.53104   
0.14675    37.70569992     38.44170211     0.53426   
0.14766    38.31019974     37.83765789     0.53535   
0.14858    38.60670090     37.25604518     0.52929   
0.14949    36.93510056     36.67924304     0.52751   
0.15041    36.04130173     36.09983113     0.55471   
0.15132    35.87720108     35.53602438     0.45986   
0.15224    34.72209930     34.99329069     0.45959   
0.15315    34.19990158     34.45086863     0.45522   
0.15406    34.11690140     33.89629595     0.45727   
0.15498    33.47940063     33.38300759     0.44969   
0.15589    32.41759872     32.86099154     0.45123   
0.15681    32.04410172     32.36777323     0.44592   
0.15772    32.21030045     31.86952280     0.43936   
0.15864    32.10400009     31.37851015     0.43678   
0.15955    31.27980042     30.89118577     0.43148   
0.16046    30.68540001     30.41063905     0.42933   
0.16138    30.15850067     29.94036594     0.42531   
0.16229    29.67539978     29.48097020     0.42240   
0.16321    28.97380066     29.03101302     0.42331   
0.16412    28.63929939     28.58711776     0.41962   
0.16503    28.14539909     28.14904340     0.42048   
0.16595    27.77820015     27.72547137     0.42387   
0.16686    27.95289993     27.30538069     0.42324   
0.16778    27.15169907     26.89370609     0.42227   
0.16869    26.34980011     26.48421767     0.42459   
0.16961    26.03849983     26.08466690     0.42546   
0.17052    25.38330078     25.69543842     0.42741   
0.17143    24.92329979     25.30487096     0.42686   
0.17235    24.75659943     24.92219617     0.42261   
0.17326    24.31949997     24.55424039     0.41658   
0.17418    23.74060059     24.18570033     0.41150   
0.17509    23.42779922     23.82767002     0.41050   
0.17601    23.39579964     23.47722075     0.40734   
0.17692    22.44289970     23.13080789     0.40664   
0.17783    22.38759995     22.79425478     0.40473   
0.17875    22.57609940     22.45711007     0.40287   
0.17966    21.84129906     22.12199575     0.40544   
0.18058    21.22890091     21.79590369     0.42270   
0.18149    20.48349953     21.48015341     0.39210   
0.18240    20.49150085     21.17015830     0.39480   
0.18332    20.40579987     20.86217408     0.39377   
0.18423    19.99300003     20.55924877     0.39429   
0.18515    20.02939987     20.26346142     0.39596   
0.18606    18.95159912     19.96889254     0.39246   
0.18698    18.88409996     19.67497610     0.39182   
0.18789    19.38669968     19.39572269     0.38543   
0.18880    19.22389984     19.11645953     0.38211   
0.18972    18.49320030     18.84307692     0.38310   
0.19063    18.54680061     18.57341667     0.37989   
0.19155    18.44499969     18.30310275     0.37506   
0.19246    17.72949982     18.04181597     0.37388   
0.19338    17.83040047     17.78655337     0.37554   
0.19429    17.68619919     17.52904372     0.37568   
0.19520    16.82279968     17.27529904     0.37597   
0.19612    17.01099968     17.03378530     0.37496   
0.19703    16.68840027     16.79340117     0.37831   
0.19795    16.77300072     16.55485144     0.38361   
0.19886    16.49139977     16.32261316     0.38019   
0.19977    16.15049934     16.08824104     0.37805   
0.20069    15.66259956     15.86586129     0.37914   
0.20160    15.05290031     15.64212430     0.37786   
0.20252    15.45460033     15.42057227     0.37740   
0.20343    15.27219963     15.20556906     0.37398   
0.20435    14.36030006     14.99431621     0.37295   
0.20526    13.91969967     14.78890738     0.37123   
0.20617    13.94149971     14.58371522     0.37092   
0.20709    13.90429974     14.37446231     0.36579   
0.20800    14.28509998     14.17883045     0.36445   
0.20892    13.78069973     13.98869692     0.36522   
0.20983    13.94060040     13.79517942     0.36898   
0.21075    13.76019955     13.61000375     0.36741   
0.21166    13.62600040     13.42382872     0.36776   
0.21257    13.62730026     13.24251540     0.36768   
0.21349    13.08180046     13.06243149     0.36841   
0.21440    12.65019989     12.88615637     0.36849   
0.21532    12.23449993     12.71866251     0.36755   
0.21623    12.05420017     12.55105057     0.36696   
0.21714    11.82999992     12.38464493     0.36327   
0.21806    11.97589970     12.21854116     0.36062   
0.21897    12.12160015     12.05928566     0.35902   
0.21989    11.69540024     11.90504767     0.36926   
0.22080    11.40320015     11.75066117     0.39548   
0.22172    10.52019978     11.59780354     0.37015   
0.22263    11.03540039     11.44908579     0.36019   
0.22354    11.53129959     11.30524434     0.35840   
0.22446    11.95839977     11.16351483     0.36044   
0.22537    11.59280014     11.02333123     0.36195   
0.22629    10.89840031     10.88547867     0.36178   
0.22720    10.62979984     10.75080313     0.36024   
0.22812    10.63370037     10.61842333     0.35862   
0.22903    10.34799957     10.48925951     0.35989   
0.22995    10.35289955     10.36083822     0.36016   
0.23086    10.69419956     10.23473944     0.35741   
0.23177    10.05319977     10.11397344     0.35864   
0.23269    9.75712013      9.99535832      0.35621   
0.23360    9.96452045      9.87587835      0.35473   
0.23452    10.22140026     9.75875985      0.37161   
0.23543    9.44194031      9.64585608      0.35207   
0.23634    9.86478043      9.53424503      0.33329   
0.23726    9.93566036      9.42287744      0.32195   
0.23817    9.69596958      9.31675863      0.31758   
0.23909    9.31227970      9.20718405      0.31884   
0.24000    8.60595989      9.10395013      0.31813   
0.24092    8.20983982      8.99982031      0.31922   
0.24183    8.79845047      8.89748838      0.32170   
0.24274    8.44474983      8.79820079      0.32110   
0.24366    8.46352005      8.69795157      0.32344   
0.24457    8.24291039      8.59945459      0.32992   
0.24549    8.59035015      8.50509444      0.32827   
0.24640    8.78767967      8.41082010      0.32892   
0.24732    8.02227020      8.31529017      0.32294   
0.24823    7.91117001      8.22353372      0.31923   
0.24914    8.30138969      8.13106883      0.31591   
0.25006    8.94723034      8.04148030      0.31256   
0.25097    8.61653996      7.94831914      0.31123   
0.25189    8.37016010      7.86116390      0.30966   
0.25280    8.37014961      7.77498064      0.30908   
0.25371    8.36376953      7.68613768      0.30674   
0.25463    7.95379019      7.60006702      0.30677   
0.25554    7.65600014      7.51315158      0.30767   
0.25646    7.85557985      7.42719898      0.30856   
0.25737    7.59103012      7.34351839      0.31289   
0.25828    7.42664003      7.25880070      0.31153   
0.25920    7.88631010      7.17220357      0.31426   
0.26011    7.62103987      7.09098244      0.31761   
0.26103    7.37912989      7.00825252      0.31717   
0.26194    7.05597019      6.92574110      0.31224   
0.26286    6.84385014      6.84532822      0.31203   
0.26377    6.84503984      6.76308216      0.31121   
0.26469    7.17470980      6.68064194      0.30722   
0.26560    7.12694979      6.59975859      0.30607   
0.26651    6.89874983      6.51924712      0.30417   
0.26743    6.75125980      6.43916837      0.30327   
0.26834    6.82992983      6.35854187      0.30363   
0.26926    6.83382988      6.27751549      0.30035   
0.27017    6.74497986      6.19805085      0.29879   
0.27108    6.88889980      6.12030680      0.30080   
0.27200    7.16406012      6.04300765      0.30317   
0.27291    6.59530020      5.96310054      0.30501   
0.27383    5.83109999      5.88484706      0.30574   
0.27474    5.99522018      5.80713039      0.31002   
0.27566    5.84289980      5.72981359      0.31291   
