# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.83572490739888e-05, Chi = 1.26833559442029
#  q       exp_intensity   model_intensity
0.15132    35.87720108     35.97454275     0.45986   
0.15224    34.72209930     35.41773124     0.45959   
0.15315    34.19990158     34.85744753     0.45522   
0.15406    34.11690140     34.31366781     0.45727   
0.15498    33.47940063     33.78038796     0.44969   
0.15589    32.41759872     33.23773463     0.45123   
0.15681    32.04410172     32.71894352     0.44592   
0.15772    32.21030045     32.19903338     0.43936   
0.15864    32.10400009     31.68720138     0.43678   
0.15955    31.27980042     31.17791844     0.43148   
0.16046    30.68540001     30.67561419     0.42933   
0.16138    30.15850067     30.18633684     0.42531   
0.16229    29.67539978     29.70709656     0.42240   
0.16321    28.97380066     29.22905612     0.42331   
0.16412    28.63929939     28.75792092     0.41962   
0.16503    28.14539909     28.29110516     0.42048   
0.16595    27.77820015     27.83022496     0.42387   
0.16686    27.95289993     27.38747957     0.42324   
0.16778    27.15169907     26.95156350     0.42227   
0.16869    26.34980011     26.51775818     0.42459   
0.16961    26.03849983     26.08713122     0.42546   
0.17052    25.38330078     25.67062327     0.42741   
0.17143    24.92329979     25.26089076     0.42686   
0.17235    24.75659943     24.85543363     0.42261   
0.17326    24.31949997     24.45780977     0.41658   
0.17418    23.74060059     24.06759066     0.41150   
0.17509    23.42779922     23.68236684     0.41050   
0.17601    23.39579964     23.30362463     0.40734   
0.17692    22.44289970     22.93837945     0.40664   
0.17783    22.38759995     22.57917513     0.40473   
0.17875    22.57609940     22.22293614     0.40287   
0.17966    21.84129906     21.86854344     0.40544   
0.18058    21.22890091     21.52634999     0.42270   
0.18149    20.48349953     21.19091485     0.39210   
0.18240    20.49150085     20.85980650     0.39480   
0.18332    20.40579987     20.53914415     0.39377   
0.18423    19.99300003     20.22724924     0.39429   
0.18515    20.02939987     19.91214169     0.39596   
0.18606    18.95159912     19.60942192     0.39246   
0.18698    18.88409996     19.31506067     0.39182   
0.18789    19.38669968     19.01966731     0.38543   
0.18880    19.22389984     18.73551699     0.38211   
0.18972    18.49320030     18.45881795     0.38310   
0.19063    18.54680061     18.18459574     0.37989   
0.19155    18.44499969     17.91705593     0.37506   
0.19246    17.72949982     17.65692946     0.37388   
0.19338    17.83040047     17.40030090     0.37554   
0.19429    17.68619919     17.14787424     0.37568   
0.19520    16.82279968     16.90062039     0.37597   
0.19612    17.01099968     16.66523154     0.37496   
0.19703    16.68840027     16.42719446     0.37831   
0.19795    16.77300072     16.20057183     0.38361   
0.19886    16.49139977     15.97597914     0.38019   
0.19977    16.15049934     15.75277240     0.37805   
0.20069    15.66259956     15.53711243     0.37914   
0.20160    15.05290031     15.32406030     0.37786   
0.20252    15.45460033     15.11655806     0.37740   
0.20343    15.27219963     14.91363972     0.37398   
0.20435    14.36030006     14.71466128     0.37295   
0.20526    13.91969967     14.52331410     0.37123   
0.20617    13.94149971     14.32927462     0.37092   
0.20709    13.90429974     14.14420092     0.36579   
0.20800    14.28509998     13.96015565     0.36445   
0.20892    13.78069973     13.78373553     0.36522   
0.20983    13.94060040     13.60480186     0.36898   
0.21075    13.76019955     13.43696553     0.36741   
0.21166    13.62600040     13.26703559     0.36776   
0.21257    13.62730026     13.10100392     0.36768   
0.21349    13.08180046     12.93921702     0.36841   
0.21440    12.65019989     12.77962044     0.36849   
0.21532    12.23449993     12.62415231     0.36755   
0.21623    12.05420017     12.46959019     0.36696   
0.21714    11.82999992     12.31531946     0.36327   
0.21806    11.97589970     12.16567915     0.36062   
0.21897    12.12160015     12.02301631     0.35902   
0.21989    11.69540024     11.87992741     0.36926   
0.22080    11.40320015     11.73754984     0.39548   
0.22172    10.52019978     11.60097927     0.37015   
0.22263    11.03540039     11.46387000     0.36019   
0.22354    11.53129959     11.32932204     0.35840   
0.22446    11.95839977     11.19750555     0.36044   
0.22537    11.59280014     11.06612004     0.36195   
0.22629    10.89840031     10.93628575     0.36178   
0.22720    10.62979984     10.81264413     0.36024   
0.22812    10.63370037     10.68861685     0.35862   
0.22903    10.34799957     10.56709210     0.35989   
0.22995    10.35289955     10.44496866     0.36016   
0.23086    10.69419956     10.32490086     0.35741   
0.23177    10.05319977     10.20686301     0.35864   
0.23269    9.75712013      10.09059677     0.35621   
0.23360    9.96452045      9.97519736      0.35473   
0.23452    10.22140026     9.86243944      0.37161   
0.23543    9.44194031      9.75127438      0.35207   
0.23634    9.86478043      9.63940716      0.33329   
0.23726    9.93566036      9.52811232      0.32195   
0.23817    9.69596958      9.42175276      0.31758   
0.23909    9.31227970      9.31518996      0.31884   
0.24000    8.60595989      9.20980252      0.31813   
0.24092    8.20983982      9.10431285      0.31922   
0.24183    8.79845047      9.00328098      0.32170   
0.24274    8.44474983      8.89935539      0.32110   
0.24366    8.46352005      8.79812945      0.32344   
0.24457    8.24291039      8.69612913      0.32992   
0.24549    8.59035015      8.59690314      0.32827   
0.24640    8.78767967      8.49939673      0.32892   
0.24732    8.02227020      8.40083371      0.32294   
0.24823    7.91117001      8.30539887      0.31923   
0.24914    8.30138969      8.20969529      0.31591   
0.25006    8.94723034      8.11294306      0.31256   
0.25097    8.61653996      8.01669465      0.31123   
0.25189    8.37016010      7.92421228      0.30966   
0.25280    8.37014961      7.82993137      0.30908   
0.25371    8.36376953      7.73754878      0.30674   
0.25463    7.95379019      7.64582795      0.30677   
0.25554    7.65600014      7.55440341      0.30767   
0.25646    7.85557985      7.46383222      0.30856   
0.25737    7.59103012      7.37349856      0.31289   
0.25828    7.42664003      7.28415354      0.31153   
0.25920    7.88631010      7.19611611      0.31426   
0.26011    7.62103987      7.10640747      0.31761   
0.26103    7.37912989      7.01670923      0.31717   
0.26194    7.05597019      6.92898155      0.31224   
0.26286    6.84385014      6.84260922      0.31203   
0.26377    6.84503984      6.75447200      0.31121   
0.26469    7.17470980      6.66884039      0.30722   
0.26560    7.12694979      6.58354852      0.30607   
0.26651    6.89874983      6.49843663      0.30417   
0.26743    6.75125980      6.41384202      0.30327   
0.26834    6.82992983      6.32934658      0.30363   
0.26926    6.83382988      6.24544250      0.30035   
0.27017    6.74497986      6.16025225      0.29879   
0.27108    6.88889980      6.07720398      0.30080   
0.27200    7.16406012      5.99586670      0.30317   
0.27291    6.59530020      5.91485939      0.30501   
0.27383    5.83109999      5.83243613      0.30574   
0.27474    5.99522018      5.75164124      0.31002   
0.27566    5.84289980      5.67103122      0.31291   
