# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.69509100420529e-05, Chi = 1.26401308940834
#  q       exp_intensity   model_intensity
0.09921    83.92900085     81.71917318     0.66691   
0.10012    82.28970337     80.53513915     0.66457   
0.10104    80.26339722     79.38318403     0.64862   
0.10195    78.46360016     78.23473979     0.64658   
0.10287    76.34970093     77.13432735     0.64820   
0.10378    74.55539703     76.04615010     0.65468   
0.10470    73.77610016     74.99342798     0.65542   
0.10561    74.08589935     73.94894442     0.66872   
0.10652    73.55139923     72.92754614     0.66631   
0.10744    73.60369873     71.90988959     0.66299   
0.10835    70.94100189     70.90490590     0.65524   
0.10927    70.03220367     69.93255420     0.65006   
0.11018    69.33999634     68.97352462     0.63775   
0.11110    68.48480225     68.01160458     0.62656   
0.11201    66.72440338     67.09552324     0.62281   
0.11292    66.57150269     66.17983626     0.61442   
0.11384    66.17179871     65.26978114     0.61331   
0.11475    64.92639923     64.37859341     0.60625   
0.11567    64.61360168     63.49950140     0.60642   
0.11658    63.17670059     62.63002826     0.60659   
0.11750    62.25820160     61.78372215     0.60280   
0.11841    60.17689896     60.94657320     0.60021   
0.11932    58.98400116     60.10950601     0.59731   
0.12024    57.99300003     59.27214064     0.59240   
0.12115    57.48659897     58.44988169     0.58828   
0.12207    56.83509827     57.64568696     0.57740   
0.12298    57.24179840     56.83287855     0.58361   
0.12389    56.62799835     56.05807426     0.57768   
0.12481    54.85369873     55.26832707     0.57483   
0.12572    53.44340134     54.49351798     0.56750   
0.12664    51.85020065     53.72624046     0.56296   
0.12755    51.71580124     52.96196402     0.56671   
0.12847    51.92359924     52.22053238     0.56261   
0.12938    51.98289871     51.48423241     0.56050   
0.13029    51.69850159     50.74234387     0.55789   
0.13121    50.11280060     50.00803981     0.55703   
0.13212    48.86830139     49.29868709     0.55171   
0.13304    48.36959839     48.58307248     0.54653   
0.13395    47.60359955     47.87777892     0.54432   
0.13487    46.81719971     47.17421674     0.54066   
0.13578    47.38349915     46.47476664     0.53845   
0.13669    46.77119827     45.79906551     0.54490   
0.13761    45.21780014     45.13394032     0.54504   
0.13852    43.63439941     44.46490025     0.54416   
0.13944    42.61360168     43.80094856     0.54734   
0.14035    41.93679810     43.14518733     0.54864   
0.14127    42.58509827     42.49833798     0.54237   
0.14218    42.49789810     41.86434424     0.53996   
0.14309    42.75090027     41.22750813     0.54053   
0.14401    41.59450150     40.59159543     0.53748   
0.14492    41.08819962     39.98090579     0.53466   
0.14584    39.35309982     39.36951157     0.53104   
0.14675    37.70569992     38.76713264     0.53426   
0.14766    38.31019974     38.17134983     0.53535   
0.14858    38.60670090     37.58575822     0.52929   
0.14949    36.93510056     37.00190521     0.52751   
0.15041    36.04130173     36.42307325     0.55471   
0.15132    35.87720108     35.86148792     0.45986   
0.15224    34.72209930     35.31410483     0.45959   
0.15315    34.19990158     34.76139771     0.45522   
0.15406    34.11690140     34.21232651     0.45727   
0.15498    33.47940063     33.68519113     0.44969   
0.15589    32.41759872     33.15162074     0.45123   
0.15681    32.04410172     32.64358843     0.44592   
0.15772    32.21030045     32.13421188     0.43936   
0.15864    32.10400009     31.63092407     0.43678   
0.15955    31.27980042     31.13176997     0.43148   
0.16046    30.68540001     30.64030134     0.42933   
0.16138    30.15850067     30.15919222     0.42531   
0.16229    29.67539978     29.68743505     0.42240   
0.16321    28.97380066     29.22072297     0.42331   
0.16412    28.63929939     28.75805082     0.41962   
0.16503    28.14539909     28.30358836     0.42048   
0.16595    27.77820015     27.85588316     0.42387   
0.16686    27.95289993     27.42364028     0.42324   
0.16778    27.15169907     26.99593990     0.42227   
0.16869    26.34980011     26.56984588     0.42459   
0.16961    26.03849983     26.15040571     0.42546   
0.17052    25.38330078     25.74323921     0.42741   
0.17143    24.92329979     25.33855918     0.42686   
0.17235    24.75659943     24.93975628     0.42261   
0.17326    24.31949997     24.55194293     0.41658   
0.17418    23.74060059     24.16654873     0.41150   
0.17509    23.42779922     23.79161744     0.41050   
0.17601    23.39579964     23.42355402     0.40734   
0.17692    22.44289970     23.06251959     0.40664   
0.17783    22.38759995     22.70910089     0.40473   
0.17875    22.57609940     22.35654309     0.40287   
0.17966    21.84129906     22.00193886     0.40544   
0.18058    21.22890091     21.66313603     0.42270   
0.18149    20.48349953     21.33587824     0.39210   
0.18240    20.49150085     21.01004404     0.39480   
0.18332    20.40579987     20.68778565     0.39377   
0.18423    19.99300003     20.37589159     0.39429   
0.18515    20.02939987     20.06887429     0.39596   
0.18606    18.95159912     19.76111033     0.39246   
0.18698    18.88409996     19.46262135     0.39182   
0.18789    19.38669968     19.16847650     0.38543   
0.18880    19.22389984     18.88249926     0.38211   
0.18972    18.49320030     18.60266367     0.38310   
0.19063    18.54680061     18.32596744     0.37989   
0.19155    18.44499969     18.05361172     0.37506   
0.19246    17.72949982     17.78892223     0.37388   
0.19338    17.83040047     17.52771597     0.37554   
0.19429    17.68619919     17.26780105     0.37568   
0.19520    16.82279968     17.01319213     0.37597   
0.19612    17.01099968     16.77219390     0.37496   
0.19703    16.68840027     16.53081573     0.37831   
0.19795    16.77300072     16.29315645     0.38361   
0.19886    16.49139977     16.06483228     0.38019   
0.19977    16.15049934     15.83315954     0.37805   
0.20069    15.66259956     15.61264348     0.37914   
0.20160    15.05290031     15.39134830     0.37786   
0.20252    15.45460033     15.17502486     0.37740   
0.20343    15.27219963     14.96555486     0.37398   
0.20435    14.36030006     14.75968833     0.37295   
0.20526    13.91969967     14.56043477     0.37123   
0.20617    13.94149971     14.35962176     0.37092   
0.20709    13.90429974     14.16187715     0.36579   
0.20800    14.28509998     13.97218474     0.36445   
0.20892    13.78069973     13.78804723     0.36522   
0.20983    13.94060040     13.60502069     0.36898   
0.21075    13.76019955     13.43038661     0.36741   
0.21166    13.62600040     13.25231499     0.36776   
0.21257    13.62730026     13.08049323     0.36768   
0.21349    13.08180046     12.91225690     0.36841   
0.21440    12.65019989     12.74690382     0.36849   
0.21532    12.23449993     12.58811081     0.36755   
0.21623    12.05420017     12.42911820     0.36696   
0.21714    11.82999992     12.27074962     0.36327   
0.21806    11.97589970     12.11587991     0.36062   
0.21897    12.12160015     11.96857903     0.35902   
0.21989    11.69540024     11.82362997     0.36926   
0.22080    11.40320015     11.67832260     0.39548   
0.22172    10.52019978     11.53859899     0.37015   
0.22263    11.03540039     11.40055627     0.36019   
0.22354    11.53129959     11.26497598     0.35840   
0.22446    11.95839977     11.13171624     0.36044   
0.22537    11.59280014     11.00026966     0.36195   
0.22629    10.89840031     10.87114603     0.36178   
0.22720    10.62979984     10.74657694     0.36024   
0.22812    10.63370037     10.62358894     0.35862   
0.22903    10.34799957     10.50302250     0.35989   
0.22995    10.35289955     10.38209054     0.36016   
0.23086    10.69419956     10.26331079     0.35741   
0.23177    10.05319977     10.14957374     0.35864   
0.23269    9.75712013      10.03638617     0.35621   
0.23360    9.96452045      9.92340420      0.35473   
0.23452    10.22140026     9.81266102      0.37161   
0.23543    9.44194031      9.70433337      0.35207   
0.23634    9.86478043      9.59679327      0.33329   
0.23726    9.93566036      9.48980866      0.32195   
0.23817    9.69596958      9.38661148      0.31758   
0.23909    9.31227970      9.28252215      0.31884   
0.24000    8.60595989      9.18314245      0.31813   
0.24092    8.20983982      9.08159791      0.31922   
0.24183    8.79845047      8.98203606      0.32170   
0.24274    8.44474983      8.88316616      0.32110   
0.24366    8.46352005      8.78535314      0.32344   
0.24457    8.24291039      8.68726598      0.32992   
0.24549    8.59035015      8.59328728      0.32827   
0.24640    8.78767967      8.49983881      0.32892   
0.24732    8.02227020      8.40384135      0.32294   
0.24823    7.91117001      8.31163131      0.31923   
0.24914    8.30138969      8.21796522      0.31591   
0.25006    8.94723034      8.12654694      0.31256   
0.25097    8.61653996      8.03151437      0.31123   
0.25189    8.37016010      7.94309297      0.30966   
0.25280    8.37014961      7.85227226      0.30908   
0.25371    8.36376953      7.76209120      0.30674   
0.25463    7.95379019      7.67287744      0.30677   
0.25554    7.65600014      7.58328855      0.30767   
0.25646    7.85557985      7.49422027      0.30856   
0.25737    7.59103012      7.40587221      0.31289   
0.25828    7.42664003      7.31770330      0.31153   
0.25920    7.88631010      7.22888873      0.31426   
0.26011    7.62103987      7.14119595      0.31761   
0.26103    7.37912989      7.05400395      0.31717   
0.26194    7.05597019      6.96760672      0.31224   
0.26286    6.84385014      6.88061492      0.31203   
0.26377    6.84503984      6.79262937      0.31121   
0.26469    7.17470980      6.70595559      0.30722   
0.26560    7.12694979      6.62041503      0.30607   
0.26651    6.89874983      6.53487989      0.30417   
0.26743    6.75125980      6.45017618      0.30327   
0.26834    6.82992983      6.36497529      0.30363   
0.26926    6.83382988      6.27864779      0.30035   
0.27017    6.74497986      6.19350702      0.29879   
0.27108    6.88889980      6.10926320      0.30080   
0.27200    7.16406012      6.02666542      0.30317   
0.27291    6.59530020      5.94353439      0.30501   
0.27383    5.83109999      5.85966511      0.30574   
0.27474    5.99522018      5.77728556      0.31002   
0.27566    5.84289980      5.69500099      0.31291   
