# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.88961675354187e-05, Chi = 1.38009955165582
#  q       exp_intensity   model_intensity
0.15406    34.11690140     34.07344261     0.45727   
0.15498    33.47940063     33.55664313     0.44969   
0.15589    32.41759872     33.02894365     0.45123   
0.15681    32.04410172     32.52896877     0.44592   
0.15772    32.21030045     32.03355261     0.43936   
0.15864    32.10400009     31.52807720     0.43678   
0.15955    31.27980042     31.04325039     0.43148   
0.16046    30.68540001     30.56545519     0.42933   
0.16138    30.15850067     30.08583553     0.42531   
0.16229    29.67539978     29.62342756     0.42240   
0.16321    28.97380066     29.16884263     0.42331   
0.16412    28.63929939     28.71461767     0.41962   
0.16503    28.14539909     28.27044951     0.42048   
0.16595    27.77820015     27.83521880     0.42387   
0.16686    27.95289993     27.39989687     0.42324   
0.16778    27.15169907     26.97985614     0.42227   
0.16869    26.34980011     26.56574741     0.42459   
0.16961    26.03849983     26.16021618     0.42546   
0.17052    25.38330078     25.76201736     0.42741   
0.17143    24.92329979     25.35881110     0.42686   
0.17235    24.75659943     24.95793228     0.42261   
0.17326    24.31949997     24.57498261     0.41658   
0.17418    23.74060059     24.20578553     0.41150   
0.17509    23.42779922     23.83218012     0.41050   
0.17601    23.39579964     23.47758376     0.40734   
0.17692    22.44289970     23.11033443     0.40664   
0.17783    22.38759995     22.76042499     0.40473   
0.17875    22.57609940     22.42471687     0.40287   
0.17966    21.84129906     22.07658260     0.40544   
0.18058    21.22890091     21.74097310     0.42270   
0.18149    20.48349953     21.41733609     0.39210   
0.18240    20.49150085     21.09539041     0.39480   
0.18332    20.40579987     20.77638855     0.39377   
0.18423    19.99300003     20.46857762     0.39429   
0.18515    20.02939987     20.17281808     0.39596   
0.18606    18.95159912     19.86178966     0.39246   
0.18698    18.88409996     19.56669457     0.39182   
0.18789    19.38669968     19.27931651     0.38543   
0.18880    19.22389984     18.99685098     0.38211   
0.18972    18.49320030     18.71940397     0.38310   
0.19063    18.54680061     18.44921295     0.37989   
0.19155    18.44499969     18.18399609     0.37506   
0.19246    17.72949982     17.92055686     0.37388   
0.19338    17.83040047     17.65993446     0.37554   
0.19429    17.68619919     17.40708950     0.37568   
0.19520    16.82279968     17.15788733     0.37597   
0.19612    17.01099968     16.91158829     0.37496   
0.19703    16.68840027     16.68135201     0.37831   
0.19795    16.77300072     16.44568423     0.38361   
0.19886    16.49139977     16.21836218     0.38019   
0.19977    16.15049934     15.99525614     0.37805   
0.20069    15.66259956     15.76978569     0.37914   
0.20160    15.05290031     15.55465557     0.37786   
0.20252    15.45460033     15.34843824     0.37740   
0.20343    15.27219963     15.14892463     0.37398   
0.20435    14.36030006     14.94793911     0.37295   
0.20526    13.91969967     14.74535347     0.37123   
0.20617    13.94149971     14.55294791     0.37092   
0.20709    13.90429974     14.35976325     0.36579   
0.20800    14.28509998     14.17716300     0.36445   
0.20892    13.78069973     13.99413129     0.36522   
0.20983    13.94060040     13.81762823     0.36898   
0.21075    13.76019955     13.64043607     0.36741   
0.21166    13.62600040     13.46629990     0.36776   
0.21257    13.62730026     13.29984994     0.36768   
0.21349    13.08180046     13.13495449     0.36841   
0.21440    12.65019989     12.97027106     0.36849   
0.21532    12.23449993     12.81194372     0.36755   
0.21623    12.05420017     12.65623596     0.36696   
0.21714    11.82999992     12.49825995     0.36327   
0.21806    11.97589970     12.34731802     0.36062   
0.21897    12.12160015     12.20013722     0.35902   
0.21989    11.69540024     12.05249044     0.36926   
0.22080    11.40320015     11.90839152     0.39548   
0.22172    10.52019978     11.77123053     0.37015   
0.22263    11.03540039     11.63010131     0.36019   
0.22354    11.53129959     11.49120584     0.35840   
0.22446    11.95839977     11.35487327     0.36044   
0.22537    11.59280014     11.22048104     0.36195   
0.22629    10.89840031     11.08980064     0.36178   
0.22720    10.62979984     10.96186064     0.36024   
0.22812    10.63370037     10.83353972     0.35862   
0.22903    10.34799957     10.70018301     0.35989   
0.22995    10.35289955     10.57516093     0.36016   
0.23086    10.69419956     10.45150599     0.35741   
0.23177    10.05319977     10.32727349     0.35864   
0.23269    9.75712013      10.20884603     0.35621   
0.23360    9.96452045      10.08608976     0.35473   
0.23452    10.22140026     9.96582611      0.37161   
0.23543    9.44194031      9.84784552      0.35207   
0.23634    9.86478043      9.72893913      0.33329   
0.23726    9.93566036      9.61153609      0.32195   
0.23817    9.69596958      9.49560926      0.31758   
0.23909    9.31227970      9.38110750      0.31884   
0.24000    8.60595989      9.26314356      0.31813   
0.24092    8.20983982      9.15087308      0.31922   
0.24183    8.79845047      9.03713192      0.32170   
0.24274    8.44474983      8.92740215      0.32110   
0.24366    8.46352005      8.81583187      0.32344   
0.24457    8.24291039      8.70317431      0.32992   
0.24549    8.59035015      8.59317025      0.32827   
0.24640    8.78767967      8.48286046      0.32892   
0.24732    8.02227020      8.37125752      0.32294   
0.24823    7.91117001      8.26417138      0.31923   
0.24914    8.30138969      8.15494888      0.31591   
0.25006    8.94723034      8.04419592      0.31256   
0.25097    8.61653996      7.94193477      0.31123   
0.25189    8.37016010      7.83520367      0.30966   
0.25280    8.37014961      7.73013062      0.30908   
0.25371    8.36376953      7.62263027      0.30674   
0.25463    7.95379019      7.51794739      0.30677   
0.25554    7.65600014      7.41409538      0.30767   
0.25646    7.85557985      7.30985566      0.30856   
0.25737    7.59103012      7.20713162      0.31289   
0.25828    7.42664003      7.10757020      0.31153   
0.25920    7.88631010      7.00731228      0.31426   
0.26011    7.62103987      6.90433429      0.31761   
0.26103    7.37912989      6.80707504      0.31717   
0.26194    7.05597019      6.70676658      0.31224   
0.26286    6.84385014      6.60983586      0.31203   
0.26377    6.84503984      6.51356096      0.31121   
0.26469    7.17470980      6.41978670      0.30722   
0.26560    7.12694979      6.32448691      0.30607   
0.26651    6.89874983      6.23047473      0.30417   
0.26743    6.75125980      6.13864637      0.30327   
0.26834    6.82992983      6.04738261      0.30363   
0.26926    6.83382988      5.95770232      0.30035   
0.27017    6.74497986      5.86778227      0.29879   
0.27108    6.88889980      5.77737650      0.30080   
0.27200    7.16406012      5.69075283      0.30317   
0.27291    6.59530020      5.60386966      0.30501   
0.27383    5.83109999      5.52068721      0.30574   
0.27474    5.99522018      5.43731615      0.31002   
0.27566    5.84289980      5.35411274      0.31291   
