# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.58348259252734e-05, Chi = 1.37051391990986
#  q       exp_intensity   model_intensity
0.13852    43.63439941     44.23052477     0.54416   
0.13944    42.61360168     43.57110778     0.54734   
0.14035    41.93679810     42.92397129     0.54864   
0.14127    42.58509827     42.27589161     0.54237   
0.14218    42.49789810     41.64509753     0.53996   
0.14309    42.75090027     41.02139874     0.54053   
0.14401    41.59450150     40.39862419     0.53748   
0.14492    41.08819962     39.80822164     0.53466   
0.14584    39.35309982     39.19524163     0.53104   
0.14675    37.70569992     38.60771605     0.53426   
0.14766    38.31019974     38.02416707     0.53535   
0.14858    38.60670090     37.44496674     0.52929   
0.14949    36.93510056     36.87663211     0.52751   
0.15041    36.04130173     36.31287602     0.55471   
0.15132    35.87720108     35.75448524     0.45986   
0.15224    34.72209930     35.21227097     0.45959   
0.15315    34.19990158     34.66941685     0.45522   
0.15406    34.11690140     34.13992861     0.45727   
0.15498    33.47940063     33.62522343     0.44969   
0.15589    32.41759872     33.10190626     0.45123   
0.15681    32.04410172     32.59687001     0.44592   
0.15772    32.21030045     32.09031707     0.43936   
0.15864    32.10400009     31.59527207     0.43678   
0.15955    31.27980042     31.10016308     0.43148   
0.16046    30.68540001     30.61183657     0.42933   
0.16138    30.15850067     30.13748973     0.42531   
0.16229    29.67539978     29.67339008     0.42240   
0.16321    28.97380066     29.21290680     0.42331   
0.16412    28.63929939     28.75204197     0.41962   
0.16503    28.14539909     28.29977492     0.42048   
0.16595    27.77820015     27.85816029     0.42387   
0.16686    27.95289993     27.42650846     0.42324   
0.16778    27.15169907     27.00225763     0.42227   
0.16869    26.34980011     26.57949981     0.42459   
0.16961    26.03849983     26.16174945     0.42546   
0.17052    25.38330078     25.75834372     0.42741   
0.17143    24.92329979     25.35809462     0.42686   
0.17235    24.75659943     24.96103769     0.42261   
0.17326    24.31949997     24.57542471     0.41658   
0.17418    23.74060059     24.19529554     0.41150   
0.17509    23.42779922     23.81572565     0.41050   
0.17601    23.39579964     23.44169880     0.40734   
0.17692    22.44289970     23.08872561     0.40664   
0.17783    22.38759995     22.73763169     0.40473   
0.17875    22.57609940     22.38519171     0.40287   
0.17966    21.84129906     22.04218605     0.40544   
0.18058    21.22890091     21.70415231     0.42270   
0.18149    20.48349953     21.37029186     0.39210   
0.18240    20.49150085     21.04240577     0.39480   
0.18332    20.40579987     20.72519581     0.39377   
0.18423    19.99300003     20.41847711     0.39429   
0.18515    20.02939987     20.10362514     0.39596   
0.18606    18.95159912     19.80413563     0.39246   
0.18698    18.88409996     19.51373328     0.39182   
0.18789    19.38669968     19.21897990     0.38543   
0.18880    19.22389984     18.93584110     0.38211   
0.18972    18.49320030     18.65903213     0.38310   
0.19063    18.54680061     18.38320310     0.37989   
0.19155    18.44499969     18.11486986     0.37506   
0.19246    17.72949982     17.85363429     0.37388   
0.19338    17.83040047     17.59452565     0.37554   
0.19429    17.68619919     17.34039485     0.37568   
0.19520    16.82279968     17.09292804     0.37597   
0.19612    17.01099968     16.85623688     0.37496   
0.19703    16.68840027     16.61277628     0.37831   
0.19795    16.77300072     16.38391626     0.38361   
0.19886    16.49139977     16.15338313     0.38019   
0.19977    16.15049934     15.92419133     0.37805   
0.20069    15.66259956     15.70357478     0.37914   
0.20160    15.05290031     15.48744671     0.37786   
0.20252    15.45460033     15.27554170     0.37740   
0.20343    15.27219963     15.06655158     0.37398   
0.20435    14.36030006     14.86266610     0.37295   
0.20526    13.91969967     14.66660700     0.37123   
0.20617    13.94149971     14.46428087     0.37092   
0.20709    13.90429974     14.27387858     0.36579   
0.20800    14.28509998     14.08454154     0.36445   
0.20892    13.78069973     13.90154973     0.36522   
0.20983    13.94060040     13.71258593     0.36898   
0.21075    13.76019955     13.54001312     0.36741   
0.21166    13.62600040     13.36412372     0.36776   
0.21257    13.62730026     13.18894291     0.36768   
0.21349    13.08180046     13.01837616     0.36841   
0.21440    12.65019989     12.85122317     0.36849   
0.21532    12.23449993     12.68804322     0.36755   
0.21623    12.05420017     12.52607662     0.36696   
0.21714    11.82999992     12.36368819     0.36327   
0.21806    11.97589970     12.20552755     0.36062   
0.21897    12.12160015     12.05494802     0.35902   
0.21989    11.69540024     11.90079596     0.36926   
0.22080    11.40320015     11.75307565     0.39548   
0.22172    10.52019978     11.60642768     0.37015   
0.22263    11.03540039     11.46063642     0.36019   
0.22354    11.53129959     11.31816055     0.35840   
0.22446    11.95839977     11.17806756     0.36044   
0.22537    11.59280014     11.03807173     0.36195   
0.22629    10.89840031     10.89936984     0.36178   
0.22720    10.62979984     10.76724779     0.36024   
0.22812    10.63370037     10.63528690     0.35862   
0.22903    10.34799957     10.50476569     0.35989   
0.22995    10.35289955     10.37514738     0.36016   
0.23086    10.69419956     10.24864660     0.35741   
0.23177    10.05319977     10.12127253     0.35864   
0.23269    9.75712013      9.99696858      0.35621   
0.23360    9.96452045      9.87356873      0.35473   
0.23452    10.22140026     9.75456375      0.37161   
0.23543    9.44194031      9.63697830      0.35207   
0.23634    9.86478043      9.51739092      0.33329   
0.23726    9.93566036      9.39921183      0.32195   
0.23817    9.69596958      9.28656275      0.31758   
0.23909    9.31227970      9.17542740      0.31884   
0.24000    8.60595989      9.06232568      0.31813   
0.24092    8.20983982      8.95027677      0.31922   
0.24183    8.79845047      8.84549614      0.32170   
0.24274    8.44474983      8.73629755      0.32110   
0.24366    8.46352005      8.63040073      0.32344   
0.24457    8.24291039      8.52462537      0.32992   
0.24549    8.59035015      8.42125835      0.32827   
0.24640    8.78767967      8.31993710      0.32892   
0.24732    8.02227020      8.21885757      0.32294   
0.24823    7.91117001      8.12138731      0.31923   
0.24914    8.30138969      8.02300525      0.31591   
0.25006    8.94723034      7.92288254      0.31256   
0.25097    8.61653996      7.82570614      0.31123   
0.25189    8.37016010      7.73150388      0.30966   
0.25280    8.37014961      7.63609952      0.30908   
0.25371    8.36376953      7.54303478      0.30674   
0.25463    7.95379019      7.45134515      0.30677   
0.25554    7.65600014      7.35886399      0.30767   
0.25646    7.85557985      7.26818508      0.30856   
0.25737    7.59103012      7.17917751      0.31289   
0.25828    7.42664003      7.09076536      0.31153   
0.25920    7.88631010      7.00416495      0.31426   
0.26011    7.62103987      6.91616752      0.31761   
0.26103    7.37912989      6.82717891      0.31717   
0.26194    7.05597019      6.74073017      0.31224   
0.26286    6.84385014      6.65811346      0.31203   
0.26377    6.84503984      6.57117061      0.31121   
0.26469    7.17470980      6.48924056      0.30722   
0.26560    7.12694979      6.40683832      0.30607   
0.26651    6.89874983      6.32442779      0.30417   
0.26743    6.75125980      6.24328630      0.30327   
0.26834    6.82992983      6.16284155      0.30363   
0.26926    6.83382988      6.08312137      0.30035   
0.27017    6.74497986      6.00087139      0.29879   
0.27108    6.88889980      5.92216669      0.30080   
0.27200    7.16406012      5.84573704      0.30317   
0.27291    6.59530020      5.76778950      0.30501   
0.27383    5.83109999      5.69030290      0.30574   
0.27474    5.99522018      5.61324049      0.31002   
0.27566    5.84289980      5.53739915      0.31291   
