# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.75445599346206e-05, Chi = 1.89594657652720
#  q       exp_intensity   model_intensity
0.09007    94.60389709     95.21459034     0.70086   
0.09098    94.94219971     93.75013225     0.69367   
0.09190    93.77359772     92.26211999     0.69953   
0.09281    91.33020020     90.84249235     0.69937   
0.09373    87.71389771     89.43221852     0.69324   
0.09464    86.62819672     88.08543429     0.68775   
0.09555    86.25080109     86.78359683     0.68606   
0.09647    86.84459686     85.50693228     0.69176   
0.09738    84.24690247     84.26146972     0.69036   
0.09830    83.31250000     83.05394583     0.68259   
0.09921    83.92900085     81.87337837     0.66691   
0.10012    82.28970337     80.68841995     0.66457   
0.10104    80.26339722     79.51405605     0.64862   
0.10195    78.46360016     78.40699599     0.64658   
0.10287    76.34970093     77.32243839     0.64820   
0.10378    74.55539703     76.25470796     0.65468   
0.10470    73.77610016     75.20543313     0.65542   
0.10561    74.08589935     74.16190145     0.66872   
0.10652    73.55139923     73.14148774     0.66631   
0.10744    73.60369873     72.14888344     0.66299   
0.10835    70.94100189     71.17411925     0.65524   
0.10927    70.03220367     70.20296572     0.65006   
0.11018    69.33999634     69.26842776     0.63775   
0.11110    68.48480225     68.32891241     0.62656   
0.11201    66.72440338     67.39129691     0.62281   
0.11292    66.57150269     66.48712249     0.61442   
0.11384    66.17179871     65.59368315     0.61331   
0.11475    64.92639923     64.71580119     0.60625   
0.11567    64.61360168     63.82157671     0.60642   
0.11658    63.17670059     62.97357363     0.60659   
0.11750    62.25820160     62.12098089     0.60280   
0.11841    60.17689896     61.25896164     0.60021   
0.11932    58.98400116     60.43765328     0.59731   
0.12024    57.99300003     59.60764539     0.59240   
0.12115    57.48659897     58.75386524     0.58828   
0.12207    56.83509827     57.97111107     0.57740   
0.12298    57.24179840     57.18875915     0.58361   
0.12389    56.62799835     56.39191126     0.57768   
0.12481    54.85369873     55.58165784     0.57483   
0.12572    53.44340134     54.82428982     0.56750   
0.12664    51.85020065     54.05712210     0.56296   
0.12755    51.71580124     53.28594145     0.56671   
0.12847    51.92359924     52.54357830     0.56261   
0.12938    51.98289871     51.79705682     0.56050   
0.13029    51.69850159     51.05015247     0.55789   
0.13121    50.11280060     50.33591861     0.55703   
0.13212    48.86830139     49.57706754     0.55171   
0.13304    48.36959839     48.88020366     0.54653   
0.13395    47.60359955     48.15607802     0.54432   
0.13487    46.81719971     47.43621249     0.54066   
0.13578    47.38349915     46.75346171     0.53845   
0.13669    46.77119827     46.05442174     0.54490   
0.13761    45.21780014     45.37100699     0.54504   
0.13852    43.63439941     44.71553252     0.54416   
0.13944    42.61360168     44.04654591     0.54734   
0.14035    41.93679810     43.36418771     0.54864   
0.14127    42.58509827     42.71887157     0.54237   
0.14218    42.49789810     42.08194479     0.53996   
0.14309    42.75090027     41.42799213     0.54053   
0.14401    41.59450150     40.80777135     0.53748   
0.14492    41.08819962     40.17085426     0.53466   
0.14584    39.35309982     39.56117228     0.53104   
0.14675    37.70569992     38.95977060     0.53426   
0.14766    38.31019974     38.36951837     0.53535   
0.14858    38.60670090     37.78528312     0.52929   
0.14949    36.93510056     37.21232332     0.52751   
0.15041    36.04130173     36.64057274     0.55471   
0.15132    35.87720108     36.06522361     0.45986   
0.15224    34.72209930     35.50430504     0.45959   
0.15315    34.19990158     34.95402945     0.45522   
0.15406    34.11690140     34.41801480     0.45727   
0.15498    33.47940063     33.90860035     0.44969   
0.15589    32.41759872     33.37724080     0.45123   
0.15681    32.04410172     32.85289175     0.44592   
0.15772    32.21030045     32.34349427     0.43936   
0.15864    32.10400009     31.84454834     0.43678   
0.15955    31.27980042     31.35393360     0.43148   
0.16046    30.68540001     30.87397397     0.42933   
0.16138    30.15850067     30.40100062     0.42531   
0.16229    29.67539978     29.93335846     0.42240   
0.16321    28.97380066     29.47074700     0.42331   
0.16412    28.63929939     29.01492069     0.41962   
0.16503    28.14539909     28.57029714     0.42048   
0.16595    27.77820015     28.13238848     0.42387   
0.16686    27.95289993     27.70626173     0.42324   
0.16778    27.15169907     27.28132481     0.42227   
0.16869    26.34980011     26.86221828     0.42459   
0.16961    26.03849983     26.45011014     0.42546   
0.17052    25.38330078     26.04598182     0.42741   
0.17143    24.92329979     25.64462814     0.42686   
0.17235    24.75659943     25.25373328     0.42261   
0.17326    24.31949997     24.87003553     0.41658   
0.17418    23.74060059     24.48030626     0.41150   
0.17509    23.42779922     24.12133795     0.41050   
0.17601    23.39579964     23.76030018     0.40734   
0.17692    22.44289970     23.39956773     0.40664   
0.17783    22.38759995     23.04395322     0.40473   
0.17875    22.57609940     22.70353261     0.40287   
0.17966    21.84129906     22.34900373     0.40544   
0.18058    21.22890091     22.00516630     0.42270   
0.18149    20.48349953     21.67325620     0.39210   
0.18240    20.49150085     21.34433883     0.39480   
0.18332    20.40579987     21.02026315     0.39377   
0.18423    19.99300003     20.70399766     0.39429   
0.18515    20.02939987     20.39011667     0.39596   
0.18606    18.95159912     20.08731849     0.39246   
0.18698    18.88409996     19.78599245     0.39182   
0.18789    19.38669968     19.48359774     0.38543   
0.18880    19.22389984     19.18113882     0.38211   
0.18972    18.49320030     18.89091619     0.38310   
0.19063    18.54680061     18.60651788     0.37989   
0.19155    18.44499969     18.32403153     0.37506   
0.19246    17.72949982     18.04494503     0.37388   
0.19338    17.83040047     17.76984601     0.37554   
0.19429    17.68619919     17.49877688     0.37568   
0.19520    16.82279968     17.22798764     0.37597   
0.19612    17.01099968     16.96577677     0.37496   
0.19703    16.68840027     16.70236881     0.37831   
0.19795    16.77300072     16.44315067     0.38361   
0.19886    16.49139977     16.19172819     0.38019   
0.19977    16.15049934     15.94438527     0.37805   
0.20069    15.66259956     15.69851571     0.37914   
0.20160    15.05290031     15.45767200     0.37786   
0.20252    15.45460033     15.22172934     0.37740   
0.20343    15.27219963     14.99064292     0.37398   
0.20435    14.36030006     14.76030892     0.37295   
0.20526    13.91969967     14.53125804     0.37123   
0.20617    13.94149971     14.30550765     0.37092   
0.20709    13.90429974     14.08470315     0.36579   
0.20800    14.28509998     13.86581425     0.36445   
0.20892    13.78069973     13.64914869     0.36522   
0.20983    13.94060040     13.44717177     0.36898   
0.21075    13.76019955     13.24100259     0.36741   
0.21166    13.62600040     13.03065570     0.36776   
0.21257    13.62730026     12.82825592     0.36768   
0.21349    13.08180046     12.63129637     0.36841   
0.21440    12.65019989     12.43904523     0.36849   
0.21532    12.23449993     12.25115355     0.36755   
0.21623    12.05420017     12.05996259     0.36696   
0.21714    11.82999992     11.87812787     0.36327   
0.21806    11.97589970     11.70113968     0.36062   
0.21897    12.12160015     11.52273510     0.35902   
0.21989    11.69540024     11.34735111     0.36926   
0.22080    11.40320015     11.17703539     0.39548   
0.22172    10.52019978     11.01171281     0.37015   
0.22263    11.03540039     10.84654774     0.36019   
0.22354    11.53129959     10.68759715     0.35840   
0.22446    11.95839977     10.52912272     0.36044   
0.22537    11.59280014     10.37178845     0.36195   
0.22629    10.89840031     10.22191056     0.36178   
0.22720    10.62979984     10.07550583     0.36024   
0.22812    10.63370037     9.92814996      0.35862   
0.22903    10.34799957     9.78638639      0.35989   
0.22995    10.35289955     9.64841644      0.36016   
0.23086    10.69419956     9.51371003      0.35741   
0.23177    10.05319977     9.37675664      0.35864   
0.23269    9.75712013      9.24814354      0.35621   
0.23360    9.96452045      9.11917058      0.35473   
0.23452    10.22140026     8.99359928      0.37161   
0.23543    9.44194031      8.87168954      0.35207   
0.23634    9.86478043      8.75080060      0.33329   
0.23726    9.93566036      8.63373194      0.32195   
0.23817    9.69596958      8.52136442      0.31758   
0.23909    9.31227970      8.40510816      0.31884   
0.24000    8.60595989      8.29760232      0.31813   
0.24092    8.20983982      8.18687475      0.31922   
0.24183    8.79845047      8.08309832      0.32170   
0.24274    8.44474983      7.98186693      0.32110   
0.24366    8.46352005      7.88171207      0.32344   
0.24457    8.24291039      7.78160447      0.32992   
0.24549    8.59035015      7.68220203      0.32827   
0.24640    8.78767967      7.58688402      0.32892   
0.24732    8.02227020      7.49423826      0.32294   
0.24823    7.91117001      7.40069044      0.31923   
0.24914    8.30138969      7.31007175      0.31591   
0.25006    8.94723034      7.22253242      0.31256   
0.25097    8.61653996      7.13768413      0.31123   
0.25189    8.37016010      7.05367793      0.30966   
0.25280    8.37014961      6.96944576      0.30908   
0.25371    8.36376953      6.88426124      0.30674   
0.25463    7.95379019      6.80348344      0.30677   
0.25554    7.65600014      6.72369069      0.30767   
0.25646    7.85557985      6.64482363      0.30856   
0.25737    7.59103012      6.56750322      0.31289   
0.25828    7.42664003      6.49008649      0.31153   
0.25920    7.88631010      6.41278183      0.31426   
0.26011    7.62103987      6.34233684      0.31761   
0.26103    7.37912989      6.26897666      0.31717   
0.26194    7.05597019      6.19333558      0.31224   
0.26286    6.84385014      6.12366482      0.31203   
0.26377    6.84503984      6.05249527      0.31121   
0.26469    7.17470980      5.98161954      0.30722   
0.26560    7.12694979      5.91169737      0.30607   
0.26651    6.89874983      5.84184911      0.30417   
0.26743    6.75125980      5.77487242      0.30327   
0.26834    6.82992983      5.70891592      0.30363   
0.26926    6.83382988      5.64046467      0.30035   
0.27017    6.74497986      5.57293366      0.29879   
0.27108    6.88889980      5.50712499      0.30080   
0.27200    7.16406012      5.44154349      0.30317   
0.27291    6.59530020      5.37811689      0.30501   
0.27383    5.83109999      5.31204044      0.30574   
0.27474    5.99522018      5.24896885      0.31002   
0.27566    5.84289980      5.18447843      0.31291   
