# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.37745217781156e-05, Chi = 1.84088652874114
#  q       exp_intensity   model_intensity
0.06538    155.30099487    156.75136386    1.16479   
0.06630    153.70599365    153.67622969    1.16084   
0.06721    150.26899719    150.63385141    1.15101   
0.06813    147.97900391    147.73241013    1.14387   
0.06904    145.73300171    144.91687928    1.14232   
0.06996    141.77600098    142.12822080    1.14013   
0.07087    136.36999512    139.40836629    1.12073   
0.07178    134.83500671    136.70883665    1.10211   
0.07270    132.48500061    134.13497269    1.10275   
0.07361    131.17100525    131.60177694    1.10308   
0.07453    129.61399841    129.11629485    1.10416   
0.07544    126.13200378    126.70102767    1.11374   
0.07636    123.45500183    124.34096228    1.08857   
0.07727    122.22000122    122.05759472    1.09413   
0.07818    121.09200287    119.87924519    1.09127   
0.07910    116.51799774    117.65759002    1.11915   
0.08001    113.65899658    115.51100965    0.77079   
0.08093    110.96600342    113.45950619    0.76387   
0.08184    108.80500031    111.38931011    0.75297   
0.08275    106.66799927    109.46741005    0.74680   
0.08367    104.73500061    107.56735646    0.73918   
0.08458    104.54599762    105.70658781    0.73499   
0.08550    103.63500214    103.88687467    0.72940   
0.08641    102.36299896    102.09521430    0.72836   
0.08733    100.52899933    100.33272253    0.72278   
0.08824    99.36389923     98.61291855     0.71121   
0.08915    96.87570190     96.98398633     0.70586   
0.09007    94.60389709     95.39930960     0.70086   
0.09098    94.94219971     93.82874225     0.69367   
0.09190    93.77359772     92.29521893     0.69953   
0.09281    91.33020020     90.84485794     0.69937   
0.09373    87.71389771     89.38892698     0.69324   
0.09464    86.62819672     87.98511771     0.68775   
0.09555    86.25080109     86.59293716     0.68606   
0.09647    86.84459686     85.24241154     0.69176   
0.09738    84.24690247     83.93490569     0.69036   
0.09830    83.31250000     82.62037282     0.68259   
0.09921    83.92900085     81.33428924     0.66691   
0.10012    82.28970337     80.14274772     0.66457   
0.10104    80.26339722     78.94341376     0.64862   
0.10195    78.46360016     77.72096994     0.64658   
0.10287    76.34970093     76.58721692     0.64820   
0.10378    74.55539703     75.45131983     0.65468   
0.10470    73.77610016     74.32590794     0.65542   
0.10561    74.08589935     73.24431351     0.66872   
0.10652    73.55139923     72.15965744     0.66631   
0.10744    73.60369873     71.11346094     0.66299   
0.10835    70.94100189     70.11410666     0.65524   
0.10927    70.03220367     69.08189044     0.65006   
0.11018    69.33999634     68.07026653     0.63775   
0.11110    68.48480225     67.09143079     0.62656   
0.11201    66.72440338     66.12479089     0.62281   
0.11292    66.57150269     65.18264875     0.61442   
0.11384    66.17179871     64.25544595     0.61331   
0.11475    64.92639923     63.33432494     0.60625   
0.11567    64.61360168     62.43543311     0.60642   
0.11658    63.17670059     61.54627952     0.60659   
0.11750    62.25820160     60.67920757     0.60280   
0.11841    60.17689896     59.81917647     0.60021   
0.11932    58.98400116     58.95215062     0.59731   
0.12024    57.99300003     58.10690209     0.59240   
0.12115    57.48659897     57.28747465     0.58828   
0.12207    56.83509827     56.50521112     0.57740   
0.12298    57.24179840     55.68311857     0.58361   
0.12389    56.62799835     54.88832259     0.57768   
0.12481    54.85369873     54.12261222     0.57483   
0.12572    53.44340134     53.35408458     0.56750   
0.12664    51.85020065     52.61148869     0.56296   
0.12755    51.71580124     51.85053677     0.56671   
0.12847    51.92359924     51.10362507     0.56261   
0.12938    51.98289871     50.39061276     0.56050   
0.13029    51.69850159     49.67201664     0.55789   
0.13121    50.11280060     48.94477046     0.55703   
0.13212    48.86830139     48.24892917     0.55171   
0.13304    48.36959839     47.57529862     0.54653   
0.13395    47.60359955     46.88641058     0.54432   
0.13487    46.81719971     46.20985672     0.54066   
0.13578    47.38349915     45.55217069     0.53845   
0.13669    46.77119827     44.88790490     0.54490   
0.13761    45.21780014     44.26220012     0.54504   
0.13852    43.63439941     43.63485387     0.54416   
0.13944    42.61360168     42.99642760     0.54734   
0.14035    41.93679810     42.36293039     0.54864   
0.14127    42.58509827     41.73228272     0.54237   
0.14218    42.49789810     41.13313678     0.53996   
0.14309    42.75090027     40.56495769     0.54053   
0.14401    41.59450150     39.97091602     0.53748   
0.14492    41.08819962     39.37366054     0.53466   
0.14584    39.35309982     38.81887614     0.53104   
0.14675    37.70569992     38.25157081     0.53426   
0.14766    38.31019974     37.69708843     0.53535   
0.14858    38.60670090     37.14721925     0.52929   
0.14949    36.93510056     36.60961278     0.52751   
0.15041    36.04130173     36.07412272     0.55471   
0.15132    35.87720108     35.53748685     0.45986   
0.15224    34.72209930     35.02512741     0.45959   
0.15315    34.19990158     34.51994484     0.45522   
0.15406    34.11690140     34.01582970     0.45727   
0.15498    33.47940063     33.52232195     0.44969   
0.15589    32.41759872     33.02625054     0.45123   
0.15681    32.04410172     32.53263213     0.44592   
0.15772    32.21030045     32.05468159     0.43936   
0.15864    32.10400009     31.58186529     0.43678   
0.15955    31.27980042     31.11220746     0.43148   
0.16046    30.68540001     30.64809195     0.42933   
0.16138    30.15850067     30.19326510     0.42531   
0.16229    29.67539978     29.74604395     0.42240   
0.16321    28.97380066     29.30645846     0.42331   
0.16412    28.63929939     28.86751620     0.41962   
0.16503    28.14539909     28.42078380     0.42048   
0.16595    27.77820015     28.01367294     0.42387   
0.16686    27.95289993     27.59310514     0.42324   
0.16778    27.15169907     27.17993554     0.42227   
0.16869    26.34980011     26.76213428     0.42459   
0.16961    26.03849983     26.36029138     0.42546   
0.17052    25.38330078     25.96446110     0.42741   
0.17143    24.92329979     25.57429301     0.42686   
0.17235    24.75659943     25.19397613     0.42261   
0.17326    24.31949997     24.81389902     0.41658   
0.17418    23.74060059     24.42740583     0.41150   
0.17509    23.42779922     24.04792352     0.41050   
0.17601    23.39579964     23.67946820     0.40734   
0.17692    22.44289970     23.32671532     0.40664   
0.17783    22.38759995     22.97576070     0.40473   
0.17875    22.57609940     22.61904244     0.40287   
0.17966    21.84129906     22.27896265     0.40544   
0.18058    21.22890091     21.94020618     0.42270   
0.18149    20.48349953     21.59787396     0.39210   
0.18240    20.49150085     21.26407191     0.39480   
0.18332    20.40579987     20.93854875     0.39377   
0.18423    19.99300003     20.60977951     0.39429   
0.18515    20.02939987     20.29700320     0.39596   
0.18606    18.95159912     19.99259108     0.39246   
0.18698    18.88409996     19.67053993     0.39182   
0.18789    19.38669968     19.36784999     0.38543   
0.18880    19.22389984     19.07859623     0.38211   
0.18972    18.49320030     18.78663356     0.38310   
0.19063    18.54680061     18.49109167     0.37989   
0.19155    18.44499969     18.20214107     0.37506   
0.19246    17.72949982     17.92181864     0.37388   
0.19338    17.83040047     17.64962178     0.37554   
0.19429    17.68619919     17.37930040     0.37568   
0.19520    16.82279968     17.10411567     0.37597   
0.19612    17.01099968     16.84810656     0.37496   
0.19703    16.68840027     16.58778163     0.37831   
0.19795    16.77300072     16.34272918     0.38361   
0.19886    16.49139977     16.09339550     0.38019   
0.19977    16.15049934     15.84791309     0.37805   
0.20069    15.66259956     15.60739086     0.37914   
0.20160    15.05290031     15.37558439     0.37786   
0.20252    15.45460033     15.14776636     0.37740   
0.20343    15.27219963     14.92025957     0.37398   
0.20435    14.36030006     14.69460060     0.37295   
0.20526    13.91969967     14.47641476     0.37123   
0.20617    13.94149971     14.26060238     0.37092   
0.20709    13.90429974     14.05289713     0.36579   
0.20800    14.28509998     13.85887014     0.36445   
0.20892    13.78069973     13.64904618     0.36522   
0.20983    13.94060040     13.45351372     0.36898   
0.21075    13.76019955     13.26117548     0.36741   
0.21166    13.62600040     13.06947123     0.36776   
0.21257    13.62730026     12.88450236     0.36768   
0.21349    13.08180046     12.70279341     0.36841   
0.21440    12.65019989     12.52306254     0.36849   
0.21532    12.23449993     12.34899386     0.36755   
0.21623    12.05420017     12.18011937     0.36696   
0.21714    11.82999992     12.01359529     0.36327   
0.21806    11.97589970     11.84169143     0.36062   
0.21897    12.12160015     11.68411136     0.35902   
0.21989    11.69540024     11.52422813     0.36926   
0.22080    11.40320015     11.37114254     0.39548   
0.22172    10.52019978     11.21758203     0.37015   
0.22263    11.03540039     11.06552813     0.36019   
0.22354    11.53129959     10.91894507     0.35840   
0.22446    11.95839977     10.77753314     0.36044   
0.22537    11.59280014     10.63638058     0.36195   
0.22629    10.89840031     10.49545280     0.36178   
0.22720    10.62979984     10.35970768     0.36024   
0.22812    10.63370037     10.22691239     0.35862   
0.22903    10.34799957     10.08793387     0.35989   
0.22995    10.35289955     9.95989934      0.36016   
0.23086    10.69419956     9.83277431      0.35741   
0.23177    10.05319977     9.70817030      0.35864   
0.23269    9.75712013      9.58245102      0.35621   
0.23360    9.96452045      9.46287347      0.35473   
0.23452    10.22140026     9.34367690      0.37161   
0.23543    9.44194031      9.22423768      0.35207   
0.23634    9.86478043      9.10851888      0.33329   
0.23726    9.93566036      8.99622599      0.32195   
0.23817    9.69596958      8.88240977      0.31758   
0.23909    9.31227970      8.77136528      0.31884   
0.24000    8.60595989      8.65924127      0.31813   
0.24092    8.20983982      8.54848611      0.31922   
0.24183    8.79845047      8.44666747      0.32170   
0.24274    8.44474983      8.33717168      0.32110   
0.24366    8.46352005      8.23233289      0.32344   
0.24457    8.24291039      8.12897018      0.32992   
0.24549    8.59035015      8.02521899      0.32827   
0.24640    8.78767967      7.92485855      0.32892   
0.24732    8.02227020      7.82816321      0.32294   
0.24823    7.91117001      7.72743505      0.31923   
0.24914    8.30138969      7.62571382      0.31591   
0.25006    8.94723034      7.53172565      0.31256   
0.25097    8.61653996      7.43743144      0.31123   
0.25189    8.37016010      7.34134819      0.30966   
0.25280    8.37014961      7.24775311      0.30908   
0.25371    8.36376953      7.15544620      0.30674   
0.25463    7.95379019      7.06555886      0.30677   
0.25554    7.65600014      6.97399949      0.30767   
0.25646    7.85557985      6.88194791      0.30856   
0.25737    7.59103012      6.79434182      0.31289   
0.25828    7.42664003      6.70918008      0.31153   
0.25920    7.88631010      6.62038265      0.31426   
0.26011    7.62103987      6.53444628      0.31761   
0.26103    7.37912989      6.45041018      0.31717   
0.26194    7.05597019      6.36446171      0.31224   
0.26286    6.84385014      6.28407803      0.31203   
0.26377    6.84503984      6.20115893      0.31121   
0.26469    7.17470980      6.11945768      0.30722   
0.26560    7.12694979      6.03788957      0.30607   
0.26651    6.89874983      5.95842807      0.30417   
0.26743    6.75125980      5.88015849      0.30327   
0.26834    6.82992983      5.80250274      0.30363   
0.26926    6.83382988      5.72533977      0.30035   
0.27017    6.74497986      5.65004135      0.29879   
0.27108    6.88889980      5.57633484      0.30080   
0.27200    7.16406012      5.50572513      0.30317   
0.27291    6.59530020      5.43040249      0.30501   
0.27383    5.83109999      5.35879221      0.30574   
0.27474    5.99522018      5.28608224      0.31002   
0.27566    5.84289980      5.21526676      0.31291   
