# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.68641131564428e-05, Chi = 1.37114643909142
#  q       exp_intensity   model_intensity
0.08915    96.87570190     97.20545128     0.70586   
0.09007    94.60389709     95.63971969     0.70086   
0.09098    94.94219971     94.15139986     0.69367   
0.09190    93.77359772     92.68704243     0.69953   
0.09281    91.33020020     91.24537912     0.69937   
0.09373    87.71389771     89.85285120     0.69324   
0.09464    86.62819672     88.46958540     0.68775   
0.09555    86.25080109     87.14217099     0.68606   
0.09647    86.84459686     85.83974703     0.69176   
0.09738    84.24690247     84.55558790     0.69036   
0.09830    83.31250000     83.30263559     0.68259   
0.09921    83.92900085     82.05199883     0.66691   
0.10012    82.28970337     80.85219806     0.66457   
0.10104    80.26339722     79.65151816     0.64862   
0.10195    78.46360016     78.49828263     0.64658   
0.10287    76.34970093     77.36192359     0.64820   
0.10378    74.55539703     76.25071832     0.65468   
0.10470    73.77610016     75.14899136     0.65542   
0.10561    74.08589935     74.08701275     0.66872   
0.10652    73.55139923     73.04281377     0.66631   
0.10744    73.60369873     71.97798639     0.66299   
0.10835    70.94100189     70.93787562     0.65524   
0.10927    70.03220367     69.94201937     0.65006   
0.11018    69.33999634     68.92559716     0.63775   
0.11110    68.48480225     67.94248593     0.62656   
0.11201    66.72440338     66.98722834     0.62281   
0.11292    66.57150269     66.04767505     0.61442   
0.11384    66.17179871     65.11889235     0.61331   
0.11475    64.92639923     64.22207070     0.60625   
0.11567    64.61360168     63.31177381     0.60642   
0.11658    63.17670059     62.41629248     0.60659   
0.11750    62.25820160     61.54668553     0.60280   
0.11841    60.17689896     60.68037413     0.60021   
0.11932    58.98400116     59.82283004     0.59731   
0.12024    57.99300003     58.97388513     0.59240   
0.12115    57.48659897     58.12744791     0.58828   
0.12207    56.83509827     57.32563511     0.57740   
0.12298    57.24179840     56.47424496     0.58361   
0.12389    56.62799835     55.69365145     0.57768   
0.12481    54.85369873     54.90390152     0.57483   
0.12572    53.44340134     54.10379414     0.56750   
0.12664    51.85020065     53.35199105     0.56296   
0.12755    51.71580124     52.59341912     0.56671   
0.12847    51.92359924     51.83146997     0.56261   
0.12938    51.98289871     51.08703142     0.56050   
0.13029    51.69850159     50.35222011     0.55789   
0.13121    50.11280060     49.60963111     0.55703   
0.13212    48.86830139     48.91226223     0.55171   
0.13304    48.36959839     48.21150172     0.54653   
0.13395    47.60359955     47.52279926     0.54432   
0.13487    46.81719971     46.82188983     0.54066   
0.13578    47.38349915     46.13165489     0.53845   
0.13669    46.77119827     45.45607218     0.54490   
0.13761    45.21780014     44.80411558     0.54504   
0.13852    43.63439941     44.14578406     0.54416   
0.13944    42.61360168     43.49231900     0.54734   
0.14035    41.93679810     42.85070062     0.54864   
0.14127    42.58509827     42.20985088     0.54237   
0.14218    42.49789810     41.58313933     0.53996   
0.14309    42.75090027     40.96325428     0.54053   
0.14401    41.59450150     40.34641016     0.53748   
0.14492    41.08819962     39.76238702     0.53466   
0.14584    39.35309982     39.15279215     0.53104   
0.14675    37.70569992     38.56976824     0.53426   
0.14766    38.31019974     37.99233620     0.53535   
0.14858    38.60670090     37.41798353     0.52929   
0.14949    36.93510056     36.85393785     0.52751   
0.15041    36.04130173     36.29547443     0.55471   
0.15132    35.87720108     35.74327063     0.45986   
0.15224    34.72209930     35.20667025     0.45959   
0.15315    34.19990158     34.66735800     0.45522   
0.15406    34.11690140     34.14414879     0.45727   
0.15498    33.47940063     33.63710986     0.44969   
0.15589    32.41759872     33.11351393     0.45123   
0.15681    32.04410172     32.61268898     0.44592   
0.15772    32.21030045     32.11147732     0.43936   
0.15864    32.10400009     31.62125242     0.43678   
0.15955    31.27980042     31.12959112     0.43148   
0.16046    30.68540001     30.64428552     0.42933   
0.16138    30.15850067     30.17436235     0.42531   
0.16229    29.67539978     29.71484947     0.42240   
0.16321    28.97380066     29.25722215     0.42331   
0.16412    28.63929939     28.79942910     0.41962   
0.16503    28.14539909     28.35148427     0.42048   
0.16595    27.77820015     27.91385844     0.42387   
0.16686    27.95289993     27.48635465     0.42324   
0.16778    27.15169907     27.06389027     0.42227   
0.16869    26.34980011     26.64493522     0.42459   
0.16961    26.03849983     26.23025573     0.42546   
0.17052    25.38330078     25.82827083     0.42741   
0.17143    24.92329979     25.43179372     0.42686   
0.17235    24.75659943     25.03943125     0.42261   
0.17326    24.31949997     24.65520676     0.41658   
0.17418    23.74060059     24.27839246     0.41150   
0.17509    23.42779922     23.90134036     0.41050   
0.17601    23.39579964     23.53009870     0.40734   
0.17692    22.44289970     23.17856548     0.40664   
0.17783    22.38759995     22.83027977     0.40473   
0.17875    22.57609940     22.48293325     0.40287   
0.17966    21.84129906     22.14239160     0.40544   
0.18058    21.22890091     21.80567394     0.42270   
0.18149    20.48349953     21.47490604     0.39210   
0.18240    20.49150085     21.14940574     0.39480   
0.18332    20.40579987     20.83317237     0.39377   
0.18423    19.99300003     20.52937897     0.39429   
0.18515    20.02939987     20.21577098     0.39596   
0.18606    18.95159912     19.91872361     0.39246   
0.18698    18.88409996     19.62799351     0.39182   
0.18789    19.38669968     19.33627859     0.38543   
0.18880    19.22389984     19.05381739     0.38211   
0.18972    18.49320030     18.77892370     0.38310   
0.19063    18.54680061     18.50366130     0.37989   
0.19155    18.44499969     18.23631590     0.37506   
0.19246    17.72949982     17.97651520     0.37388   
0.19338    17.83040047     17.71855563     0.37554   
0.19429    17.68619919     17.46549615     0.37568   
0.19520    16.82279968     17.21867347     0.37597   
0.19612    17.01099968     16.98281955     0.37496   
0.19703    16.68840027     16.73970556     0.37831   
0.19795    16.77300072     16.51030221     0.38361   
0.19886    16.49139977     16.28077997     0.38019   
0.19977    16.15049934     16.05105235     0.37805   
0.20069    15.66259956     15.82920330     0.37914   
0.20160    15.05290031     15.61220630     0.37786   
0.20252    15.45460033     15.39933354     0.37740   
0.20343    15.27219963     15.19025115     0.37398   
0.20435    14.36030006     14.98633786     0.37295   
0.20526    13.91969967     14.78911656     0.37123   
0.20617    13.94149971     14.58594789     0.37092   
0.20709    13.90429974     14.39360506     0.36579   
0.20800    14.28509998     14.20424551     0.36445   
0.20892    13.78069973     14.01955185     0.36522   
0.20983    13.94060040     13.82893005     0.36898   
0.21075    13.76019955     13.65356098     0.36741   
0.21166    13.62600040     13.47643604     0.36776   
0.21257    13.62730026     13.30013378     0.36768   
0.21349    13.08180046     13.12664067     0.36841   
0.21440    12.65019989     12.95688387     0.36849   
0.21532    12.23449993     12.79221332     0.36755   
0.21623    12.05420017     12.62718367     0.36696   
0.21714    11.82999992     12.46333460     0.36327   
0.21806    11.97589970     12.30218778     0.36062   
0.21897    12.12160015     12.14877662     0.35902   
0.21989    11.69540024     11.99169039     0.36926   
0.22080    11.40320015     11.84143186     0.39548   
0.22172    10.52019978     11.69132706     0.37015   
0.22263    11.03540039     11.54261061     0.36019   
0.22354    11.53129959     11.39779022     0.35840   
0.22446    11.95839977     11.25516645     0.36044   
0.22537    11.59280014     11.11190736     0.36195   
0.22629    10.89840031     10.96956823     0.36178   
0.22720    10.62979984     10.83422014     0.36024   
0.22812    10.63370037     10.69869790     0.35862   
0.22903    10.34799957     10.56605085     0.35989   
0.22995    10.35289955     10.43304711     0.36016   
0.23086    10.69419956     10.30165392     0.35741   
0.23177    10.05319977     10.17148574     0.35864   
0.23269    9.75712013      10.04421078     0.35621   
0.23360    9.96452045      9.91835420      0.35473   
0.23452    10.22140026     9.79589826      0.37161   
0.23543    9.44194031      9.67461930      0.35207   
0.23634    9.86478043      9.55195739      0.33329   
0.23726    9.93566036      9.43057154      0.32195   
0.23817    9.69596958      9.31491807      0.31758   
0.23909    9.31227970      9.19958107      0.31884   
0.24000    8.60595989      9.08435816      0.31813   
0.24092    8.20983982      8.96903316      0.31922   
0.24183    8.79845047      8.86186057      0.32170   
0.24274    8.44474983      8.75005091      0.32110   
0.24366    8.46352005      8.64153379      0.32344   
0.24457    8.24291039      8.53351389      0.32992   
0.24549    8.59035015      8.42741499      0.32827   
0.24640    8.78767967      8.32280534      0.32892   
0.24732    8.02227020      8.21945313      0.32294   
0.24823    7.91117001      8.12076682      0.31923   
0.24914    8.30138969      8.01995112      0.31591   
0.25006    8.94723034      7.91718681      0.31256   
0.25097    8.61653996      7.81922950      0.31123   
0.25189    8.37016010      7.72192734      0.30966   
0.25280    8.37014961      7.62476510      0.30908   
0.25371    8.36376953      7.53064199      0.30674   
0.25463    7.95379019      7.43852215      0.30677   
0.25554    7.65600014      7.34510823      0.30767   
0.25646    7.85557985      7.25317155      0.30856   
0.25737    7.59103012      7.16292227      0.31289   
0.25828    7.42664003      7.07326448      0.31153   
0.25920    7.88631010      6.98591923      0.31426   
0.26011    7.62103987      6.89726488      0.31761   
0.26103    7.37912989      6.80803766      0.31717   
0.26194    7.05597019      6.72217083      0.31224   
0.26286    6.84385014      6.63925187      0.31203   
0.26377    6.84503984      6.55258458      0.31121   
0.26469    7.17470980      6.47075012      0.30722   
0.26560    7.12694979      6.38890485      0.30607   
0.26651    6.89874983      6.30654856      0.30417   
0.26743    6.75125980      6.22560164      0.30327   
0.26834    6.82992983      6.14586953      0.30363   
0.26926    6.83382988      6.06676435      0.30035   
0.27017    6.74497986      5.98582884      0.29879   
0.27108    6.88889980      5.90819188      0.30080   
0.27200    7.16406012      5.83265428      0.30317   
0.27291    6.59530020      5.75703260      0.30501   
0.27383    5.83109999      5.68074377      0.30574   
0.27474    5.99522018      5.60515332      0.31002   
0.27566    5.84289980      5.53061735      0.31291   
