# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.63326025371679e-05, Chi = 1.25607424557491
#  q       exp_intensity   model_intensity
0.09007    94.60389709     95.15461934     0.70086   
0.09098    94.94219971     93.67000747     0.69367   
0.09190    93.77359772     92.18863019     0.69953   
0.09281    91.33020020     90.77455919     0.69937   
0.09373    87.71389771     89.39707059     0.69324   
0.09464    86.62819672     88.05102147     0.68775   
0.09555    86.25080109     86.72702294     0.68606   
0.09647    86.84459686     85.43968314     0.69176   
0.09738    84.24690247     84.18743725     0.69036   
0.09830    83.31250000     82.95371156     0.68259   
0.09921    83.92900085     81.75038533     0.66691   
0.10012    82.28970337     80.56826049     0.66457   
0.10104    80.26339722     79.43084746     0.64862   
0.10195    78.46360016     78.29225128     0.64658   
0.10287    76.34970093     77.19002758     0.64820   
0.10378    74.55539703     76.11489718     0.65468   
0.10470    73.77610016     75.06089661     0.65542   
0.10561    74.08589935     74.02616524     0.66872   
0.10652    73.55139923     73.01411420     0.66631   
0.10744    73.60369873     72.00933861     0.66299   
0.10835    70.94100189     71.01784967     0.65524   
0.10927    70.03220367     70.04515763     0.65006   
0.11018    69.33999634     69.09194948     0.63775   
0.11110    68.48480225     68.14033001     0.62656   
0.11201    66.72440338     67.21883329     0.62281   
0.11292    66.57150269     66.31257447     0.61442   
0.11384    66.17179871     65.40944528     0.61331   
0.11475    64.92639923     64.51321942     0.60625   
0.11567    64.61360168     63.63810430     0.60642   
0.11658    63.17670059     62.76341378     0.60659   
0.11750    62.25820160     61.91640337     0.60280   
0.11841    60.17689896     61.08304695     0.60021   
0.11932    58.98400116     60.24278243     0.59731   
0.12024    57.99300003     59.40404934     0.59240   
0.12115    57.48659897     58.58468087     0.58828   
0.12207    56.83509827     57.77769737     0.57740   
0.12298    57.24179840     56.96750312     0.58361   
0.12389    56.62799835     56.18360546     0.57768   
0.12481    54.85369873     55.38714154     0.57483   
0.12572    53.44340134     54.61760872     0.56750   
0.12664    51.85020065     53.84044742     0.56296   
0.12755    51.71580124     53.06997475     0.56671   
0.12847    51.92359924     52.32601812     0.56261   
0.12938    51.98289871     51.58409385     0.56050   
0.13029    51.69850159     50.83658299     0.55789   
0.13121    50.11280060     50.09500698     0.55703   
0.13212    48.86830139     49.37435088     0.55171   
0.13304    48.36959839     48.64883812     0.54653   
0.13395    47.60359955     47.93441267     0.54432   
0.13487    46.81719971     47.23130352     0.54066   
0.13578    47.38349915     46.52310872     0.53845   
0.13669    46.77119827     45.83805224     0.54490   
0.13761    45.21780014     45.16457923     0.54504   
0.13852    43.63439941     44.48786208     0.54416   
0.13944    42.61360168     43.81532891     0.54734   
0.14035    41.93679810     43.15151198     0.54864   
0.14127    42.58509827     42.49660687     0.54237   
0.14218    42.49789810     41.85125766     0.53996   
0.14309    42.75090027     41.20920505     0.54053   
0.14401    41.59450150     40.56742916     0.53748   
0.14492    41.08819962     39.94248221     0.53466   
0.14584    39.35309982     39.32660454     0.53104   
0.14675    37.70569992     38.71856288     0.53426   
0.14766    38.31019974     38.11462887     0.53535   
0.14858    38.60670090     37.52157702     0.52929   
0.14949    36.93510056     36.93062433     0.52751   
0.15041    36.04130173     36.34577347     0.55471   
0.15132    35.87720108     35.77775872     0.45986   
0.15224    34.72209930     35.22032081     0.45959   
0.15315    34.19990158     34.66170212     0.45522   
0.15406    34.11690140     34.11240317     0.45727   
0.15498    33.47940063     33.57164155     0.44969   
0.15589    32.41759872     33.04102023     0.45123   
0.15681    32.04410172     32.52540543     0.44592   
0.15772    32.21030045     32.01012935     0.43936   
0.15864    32.10400009     31.50194982     0.43678   
0.15955    31.27980042     31.00304470     0.43148   
0.16046    30.68540001     30.50817328     0.42933   
0.16138    30.15850067     30.02207773     0.42531   
0.16229    29.67539978     29.54933084     0.42240   
0.16321    28.97380066     29.07763352     0.42331   
0.16412    28.63929939     28.61852631     0.41962   
0.16503    28.14539909     28.16215754     0.42048   
0.16595    27.77820015     27.71163059     0.42387   
0.16686    27.95289993     27.27709294     0.42324   
0.16778    27.15169907     26.84660568     0.42227   
0.16869    26.34980011     26.41882108     0.42459   
0.16961    26.03849983     26.00096687     0.42546   
0.17052    25.38330078     25.59501817     0.42741   
0.17143    24.92329979     25.19411934     0.42686   
0.17235    24.75659943     24.79790542     0.42261   
0.17326    24.31949997     24.40714213     0.41658   
0.17418    23.74060059     24.02571527     0.41150   
0.17509    23.42779922     23.65403036     0.41050   
0.17601    23.39579964     23.28740726     0.40734   
0.17692    22.44289970     22.92871082     0.40664   
0.17783    22.38759995     22.57369265     0.40473   
0.17875    22.57609940     22.22394144     0.40287   
0.17966    21.84129906     21.87363920     0.40544   
0.18058    21.22890091     21.54162816     0.42270   
0.18149    20.48349953     21.21784434     0.39210   
0.18240    20.49150085     20.89375758     0.39480   
0.18332    20.40579987     20.57607799     0.39377   
0.18423    19.99300003     20.26788988     0.39429   
0.18515    20.02939987     19.96280755     0.39596   
0.18606    18.95159912     19.65952619     0.39246   
0.18698    18.88409996     19.36726774     0.39182   
0.18789    19.38669968     19.07747578     0.38543   
0.18880    19.22389984     18.79620565     0.38211   
0.18972    18.49320030     18.51808304     0.38310   
0.19063    18.54680061     18.24829380     0.37989   
0.19155    18.44499969     17.98233909     0.37506   
0.19246    17.72949982     17.72238841     0.37388   
0.19338    17.83040047     17.46573673     0.37554   
0.19429    17.68619919     17.21057116     0.37568   
0.19520    16.82279968     16.96214312     0.37597   
0.19612    17.01099968     16.72310639     0.37496   
0.19703    16.68840027     16.48765132     0.37831   
0.19795    16.77300072     16.25370143     0.38361   
0.19886    16.49139977     16.03026278     0.38019   
0.19977    16.15049934     15.80549309     0.37805   
0.20069    15.66259956     15.58778773     0.37914   
0.20160    15.05290031     15.37300687     0.37786   
0.20252    15.45460033     15.16398793     0.37740   
0.20343    15.27219963     14.96003199     0.37398   
0.20435    14.36030006     14.75743691     0.37295   
0.20526    13.91969967     14.56021374     0.37123   
0.20617    13.94149971     14.36588525     0.37092   
0.20709    13.90429974     14.17759777     0.36579   
0.20800    14.28509998     13.99071886     0.36445   
0.20892    13.78069973     13.81027455     0.36522   
0.20983    13.94060040     13.63440781     0.36898   
0.21075    13.76019955     13.46141189     0.36741   
0.21166    13.62600040     13.28915306     0.36776   
0.21257    13.62730026     13.12249633     0.36768   
0.21349    13.08180046     12.95942723     0.36841   
0.21440    12.65019989     12.79909298     0.36849   
0.21532    12.23449993     12.64340071     0.36755   
0.21623    12.05420017     12.48807580     0.36696   
0.21714    11.82999992     12.33580299     0.36327   
0.21806    11.97589970     12.18796820     0.36062   
0.21897    12.12160015     12.04256295     0.35902   
0.21989    11.69540024     11.90363642     0.36926   
0.22080    11.40320015     11.76102207     0.39548   
0.22172    10.52019978     11.62726230     0.37015   
0.22263    11.03540039     11.49218222     0.36019   
0.22354    11.53129959     11.36017453     0.35840   
0.22446    11.95839977     11.23062259     0.36044   
0.22537    11.59280014     11.10221684     0.36195   
0.22629    10.89840031     10.97650898     0.36178   
0.22720    10.62979984     10.85389735     0.36024   
0.22812    10.63370037     10.73299008     0.35862   
0.22903    10.34799957     10.61436564     0.35989   
0.22995    10.35289955     10.49584377     0.36016   
0.23086    10.69419956     10.38052668     0.35741   
0.23177    10.05319977     10.26811380     0.35864   
0.23269    9.75712013      10.15677673     0.35621   
0.23360    9.96452045      10.04574023     0.35473   
0.23452    10.22140026     9.93547779      0.37161   
0.23543    9.44194031      9.82716540      0.35207   
0.23634    9.86478043      9.72060867      0.33329   
0.23726    9.93566036      9.61455167      0.32195   
0.23817    9.69596958      9.51129632      0.31758   
0.23909    9.31227970      9.40691089      0.31884   
0.24000    8.60595989      9.30573739      0.31813   
0.24092    8.20983982      9.20435577      0.31922   
0.24183    8.79845047      9.10411198      0.32170   
0.24274    8.44474983      9.00308638      0.32110   
0.24366    8.46352005      8.90439548      0.32344   
0.24457    8.24291039      8.80504144      0.32992   
0.24549    8.59035015      8.70784678      0.32827   
0.24640    8.78767967      8.61130273      0.32892   
0.24732    8.02227020      8.51310203      0.32294   
0.24823    7.91117001      8.41749068      0.31923   
0.24914    8.30138969      8.32088521      0.31591   
0.25006    8.94723034      8.22549808      0.31256   
0.25097    8.61653996      8.12764028      0.31123   
0.25189    8.37016010      8.03351443      0.30966   
0.25280    8.37014961      7.93860140      0.30908   
0.25371    8.36376953      7.84392035      0.30674   
0.25463    7.95379019      7.74947068      0.30677   
0.25554    7.65600014      7.65524762      0.30767   
0.25646    7.85557985      7.56107585      0.30856   
0.25737    7.59103012      7.46674426      0.31289   
0.25828    7.42664003      7.37341573      0.31153   
0.25920    7.88631010      7.28022018      0.31426   
0.26011    7.62103987      7.18684215      0.31761   
0.26103    7.37912989      7.09330370      0.31717   
0.26194    7.05597019      7.00173916      0.31224   
0.26286    6.84385014      6.90877202      0.31203   
0.26377    6.84503984      6.81561404      0.31121   
0.26469    7.17470980      6.72265763      0.30722   
0.26560    7.12694979      6.63080327      0.30607   
0.26651    6.89874983      6.53971343      0.30417   
0.26743    6.75125980      6.44919250      0.30327   
0.26834    6.82992983      6.35772756      0.30363   
0.26926    6.83382988      6.26585352      0.30035   
0.27017    6.74497986      6.17545544      0.29879   
0.27108    6.88889980      6.08561018      0.30080   
0.27200    7.16406012      5.99697848      0.30317   
0.27291    6.59530020      5.90886025      0.30501   
0.27383    5.83109999      5.81931912      0.30574   
0.27474    5.99522018      5.73254744      0.31002   
0.27566    5.84289980      5.64530643      0.31291   
