# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.73306882802401e-05, Chi = 1.26364634284106
#  q       exp_intensity   model_intensity
0.14766    38.31019974     38.11122384     0.53535   
0.14858    38.60670090     37.51625603     0.52929   
0.14949    36.93510056     36.92773807     0.52751   
0.15041    36.04130173     36.34497401     0.55471   
0.15132    35.87720108     35.77318123     0.45986   
0.15224    34.72209930     35.21629878     0.45959   
0.15315    34.19990158     34.65954199     0.45522   
0.15406    34.11690140     34.11422289     0.45727   
0.15498    33.47940063     33.57715885     0.44969   
0.15589    32.41759872     33.04457273     0.45123   
0.15681    32.04410172     32.52468818     0.44592   
0.15772    32.21030045     32.00647107     0.43936   
0.15864    32.10400009     31.49992606     0.43678   
0.15955    31.27980042     31.00546398     0.43148   
0.16046    30.68540001     30.51288199     0.42933   
0.16138    30.15850067     30.02534825     0.42531   
0.16229    29.67539978     29.55286983     0.42240   
0.16321    28.97380066     29.08481617     0.42331   
0.16412    28.63929939     28.62627177     0.41962   
0.16503    28.14539909     28.17167124     0.42048   
0.16595    27.77820015     27.72098799     0.42387   
0.16686    27.95289993     27.29080703     0.42324   
0.16778    27.15169907     26.86323599     0.42227   
0.16869    26.34980011     26.44025404     0.42459   
0.16961    26.03849983     26.02178386     0.42546   
0.17052    25.38330078     25.61688762     0.42741   
0.17143    24.92329979     25.22170847     0.42686   
0.17235    24.75659943     24.83219380     0.42261   
0.17326    24.31949997     24.44655532     0.41658   
0.17418    23.74060059     24.06789110     0.41150   
0.17509    23.42779922     23.69655156     0.41050   
0.17601    23.39579964     23.33085715     0.40734   
0.17692    22.44289970     22.97646510     0.40664   
0.17783    22.38759995     22.62846009     0.40473   
0.17875    22.57609940     22.28156187     0.40287   
0.17966    21.84129906     21.94000189     0.40544   
0.18058    21.22890091     21.61248951     0.42270   
0.18149    20.48349953     21.28902732     0.39210   
0.18240    20.49150085     20.96858345     0.39480   
0.18332    20.40579987     20.65730326     0.39377   
0.18423    19.99300003     20.35218778     0.39429   
0.18515    20.02939987     20.04954930     0.39596   
0.18606    18.95159912     19.75183582     0.39246   
0.18698    18.88409996     19.46223360     0.39182   
0.18789    19.38669968     19.17453202     0.38543   
0.18880    19.22389984     18.89711180     0.38211   
0.18972    18.49320030     18.62158739     0.38310   
0.19063    18.54680061     18.35445457     0.37989   
0.19155    18.44499969     18.09066751     0.37506   
0.19246    17.72949982     17.83160125     0.37388   
0.19338    17.83040047     17.57720382     0.37554   
0.19429    17.68619919     17.32646390     0.37568   
0.19520    16.82279968     17.07939114     0.37597   
0.19612    17.01099968     16.83919236     0.37496   
0.19703    16.68840027     16.60356213     0.37831   
0.19795    16.77300072     16.37124745     0.38361   
0.19886    16.49139977     16.14675646     0.38019   
0.19977    16.15049934     15.92131334     0.37805   
0.20069    15.66259956     15.70099216     0.37914   
0.20160    15.05290031     15.48511026     0.37786   
0.20252    15.45460033     15.27546193     0.37740   
0.20343    15.27219963     15.06998583     0.37398   
0.20435    14.36030006     14.86434057     0.37295   
0.20526    13.91969967     14.66268751     0.37123   
0.20617    13.94149971     14.46561871     0.37092   
0.20709    13.90429974     14.27726049     0.36579   
0.20800    14.28509998     14.08682883     0.36445   
0.20892    13.78069973     13.90143455     0.36522   
0.20983    13.94060040     13.72045657     0.36898   
0.21075    13.76019955     13.54156049     0.36741   
0.21166    13.62600040     13.36593041     0.36776   
0.21257    13.62730026     13.19422245     0.36768   
0.21349    13.08180046     13.02576479     0.36841   
0.21440    12.65019989     12.86050911     0.36849   
0.21532    12.23449993     12.69891335     0.36755   
0.21623    12.05420017     12.53833255     0.36696   
0.21714    11.82999992     12.38247496     0.36327   
0.21806    11.97589970     12.22914513     0.36062   
0.21897    12.12160015     12.07845299     0.35902   
0.21989    11.69540024     11.93343016     0.36926   
0.22080    11.40320015     11.78481628     0.39548   
0.22172    10.52019978     11.64562950     0.37015   
0.22263    11.03540039     11.50507373     0.36019   
0.22354    11.53129959     11.36687412     0.35840   
0.22446    11.95839977     11.23177982     0.36044   
0.22537    11.59280014     11.09860550     0.36195   
0.22629    10.89840031     10.96746595     0.36178   
0.22720    10.62979984     10.83983527     0.36024   
0.22812    10.63370037     10.71580651     0.35862   
0.22903    10.34799957     10.59139352     0.35989   
0.22995    10.35289955     10.46783600     0.36016   
0.23086    10.69419956     10.34928684     0.35741   
0.23177    10.05319977     10.23246313     0.35864   
0.23269    9.75712013      10.11690329     0.35621   
0.23360    9.96452045      10.00318368     0.35473   
0.23452    10.22140026     9.89035096      0.37161   
0.23543    9.44194031      9.77831208      0.35207   
0.23634    9.86478043      9.66831763      0.33329   
0.23726    9.93566036      9.56034104      0.32195   
0.23817    9.69596958      9.45450795      0.31758   
0.23909    9.31227970      9.34799459      0.31884   
0.24000    8.60595989      9.24394736      0.31813   
0.24092    8.20983982      9.14171135      0.31922   
0.24183    8.79845047      9.04085583      0.32170   
0.24274    8.44474983      8.93854189      0.32110   
0.24366    8.46352005      8.83846691      0.32344   
0.24457    8.24291039      8.73961352      0.32992   
0.24549    8.59035015      8.64204395      0.32827   
0.24640    8.78767967      8.54475409      0.32892   
0.24732    8.02227020      8.44691445      0.32294   
0.24823    7.91117001      8.35063593      0.31923   
0.24914    8.30138969      8.25449999      0.31591   
0.25006    8.94723034      8.15961886      0.31256   
0.25097    8.61653996      8.06381581      0.31123   
0.25189    8.37016010      7.96938175      0.30966   
0.25280    8.37014961      7.87584786      0.30908   
0.25371    8.36376953      7.78286737      0.30674   
0.25463    7.95379019      7.68954132      0.30677   
0.25554    7.65600014      7.59673664      0.30767   
0.25646    7.85557985      7.50453006      0.30856   
0.25737    7.59103012      7.41221051      0.31289   
0.25828    7.42664003      7.32058935      0.31153   
0.25920    7.88631010      7.22915608      0.31426   
0.26011    7.62103987      7.13727092      0.31761   
0.26103    7.37912989      7.04517309      0.31717   
0.26194    7.05597019      6.95474028      0.31224   
0.26286    6.84385014      6.86461862      0.31203   
0.26377    6.84503984      6.77371941      0.31121   
0.26469    7.17470980      6.68293137      0.30722   
0.26560    7.12694979      6.59323261      0.30607   
0.26651    6.89874983      6.50394345      0.30417   
0.26743    6.75125980      6.41469901      0.30327   
0.26834    6.82992983      6.32537360      0.30363   
0.26926    6.83382988      6.23692965      0.30035   
0.27017    6.74497986      6.14811535      0.29879   
0.27108    6.88889980      6.05924125      0.30080   
0.27200    7.16406012      5.97258254      0.30317   
0.27291    6.59530020      5.88667057      0.30501   
0.27383    5.83109999      5.79942705      0.30574   
0.27474    5.99522018      5.71409807      0.31002   
0.27566    5.84289980      5.62806285      0.31291   
