# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.63038619948057e-05, Chi = 1.25706752229633
#  q       exp_intensity   model_intensity
0.10835    70.94100189     71.02068751     0.65524   
0.10927    70.03220367     70.04462758     0.65006   
0.11018    69.33999634     69.09208832     0.63775   
0.11110    68.48480225     68.13856665     0.62656   
0.11201    66.72440338     67.22682134     0.62281   
0.11292    66.57150269     66.32045545     0.61442   
0.11384    66.17179871     65.41363174     0.61331   
0.11475    64.92639923     64.51690876     0.60625   
0.11567    64.61360168     63.64314369     0.60642   
0.11658    63.17670059     62.76845345     0.60659   
0.11750    62.25820160     61.92332141     0.60280   
0.11841    60.17689896     61.08975895     0.60021   
0.11932    58.98400116     60.24961050     0.59731   
0.12024    57.99300003     59.41697799     0.59240   
0.12115    57.48659897     58.59465127     0.58828   
0.12207    56.83509827     57.79325089     0.57740   
0.12298    57.24179840     56.99318582     0.58361   
0.12389    56.62799835     56.19197619     0.57768   
0.12481    54.85369873     55.39949859     0.57483   
0.12572    53.44340134     54.63438545     0.56750   
0.12664    51.85020065     53.85991556     0.56296   
0.12755    51.71580124     53.08675237     0.56671   
0.12847    51.92359924     52.34103950     0.56261   
0.12938    51.98289871     51.60258503     0.56050   
0.13029    51.69850159     50.85887513     0.55789   
0.13121    50.11280060     50.11608088     0.55703   
0.13212    48.86830139     49.39053607     0.55171   
0.13304    48.36959839     48.67390928     0.54653   
0.13395    47.60359955     47.95217012     0.54432   
0.13487    46.81719971     47.25089948     0.54066   
0.13578    47.38349915     46.54828875     0.53845   
0.13669    46.77119827     45.85796771     0.54490   
0.13761    45.21780014     45.18566392     0.54504   
0.13852    43.63439941     44.51216788     0.54416   
0.13944    42.61360168     43.83864800     0.54734   
0.14035    41.93679810     43.17500469     0.54864   
0.14127    42.58509827     42.52135720     0.54237   
0.14218    42.49789810     41.87011804     0.53996   
0.14309    42.75090027     41.22969973     0.54053   
0.14401    41.59450150     40.59067396     0.53748   
0.14492    41.08819962     39.96507290     0.53466   
0.14584    39.35309982     39.34918628     0.53104   
0.14675    37.70569992     38.74120188     0.53426   
0.14766    38.31019974     38.13719958     0.53535   
0.14858    38.60670090     37.54237760     0.52929   
0.14949    36.93510056     36.94975888     0.52751   
0.15041    36.04130173     36.36514254     0.55471   
0.15132    35.87720108     35.79743227     0.45986   
0.15224    34.72209930     35.23750976     0.45959   
0.15315    34.19990158     34.67574880     0.45522   
0.15406    34.11690140     34.12971121     0.45727   
0.15498    33.47940063     33.58185902     0.44969   
0.15589    32.41759872     33.05622556     0.45123   
0.15681    32.04410172     32.53858493     0.44592   
0.15772    32.21030045     32.01947545     0.43936   
0.15864    32.10400009     31.50605538     0.43678   
0.15955    31.27980042     31.00688028     0.43148   
0.16046    30.68540001     30.51109594     0.42933   
0.16138    30.15850067     30.02174973     0.42531   
0.16229    29.67539978     29.54695849     0.42240   
0.16321    28.97380066     29.07055294     0.42331   
0.16412    28.63929939     28.61003291     0.41962   
0.16503    28.14539909     28.15573402     0.42048   
0.16595    27.77820015     27.70071263     0.42387   
0.16686    27.95289993     27.25989330     0.42324   
0.16778    27.15169907     26.82939168     0.42227   
0.16869    26.34980011     26.40087157     0.42459   
0.16961    26.03849983     25.98038483     0.42546   
0.17052    25.38330078     25.57415499     0.42741   
0.17143    24.92329979     25.17357403     0.42686   
0.17235    24.75659943     24.77484819     0.42261   
0.17326    24.31949997     24.38086751     0.41658   
0.17418    23.74060059     23.99768859     0.41150   
0.17509    23.42779922     23.62543543     0.41050   
0.17601    23.39579964     23.25798703     0.40734   
0.17692    22.44289970     22.89651894     0.40664   
0.17783    22.38759995     22.53552537     0.40473   
0.17875    22.57609940     22.18877201     0.40287   
0.17966    21.84129906     21.83921687     0.40544   
0.18058    21.22890091     21.50833232     0.42270   
0.18149    20.48349953     21.18208085     0.39210   
0.18240    20.49150085     20.85580554     0.39480   
0.18332    20.40579987     20.54027476     0.39377   
0.18423    19.99300003     20.23191416     0.39429   
0.18515    20.02939987     19.92530617     0.39596   
0.18606    18.95159912     19.62319295     0.39246   
0.18698    18.88409996     19.32758583     0.39182   
0.18789    19.38669968     19.03876975     0.38543   
0.18880    19.22389984     18.75904098     0.38211   
0.18972    18.49320030     18.48041386     0.38310   
0.19063    18.54680061     18.21111249     0.37989   
0.19155    18.44499969     17.94635120     0.37506   
0.19246    17.72949982     17.68791002     0.37388   
0.19338    17.83040047     17.43296094     0.37554   
0.19429    17.68619919     17.18030097     0.37568   
0.19520    16.82279968     16.93529523     0.37597   
0.19612    17.01099968     16.69608143     0.37496   
0.19703    16.68840027     16.46186195     0.37831   
0.19795    16.77300072     16.22939031     0.38361   
0.19886    16.49139977     16.00639228     0.38019   
0.19977    16.15049934     15.78449826     0.37805   
0.20069    15.66259956     15.56713240     0.37914   
0.20160    15.05290031     15.35516385     0.37786   
0.20252    15.45460033     15.14914700     0.37740   
0.20343    15.27219963     14.94749497     0.37398   
0.20435    14.36030006     14.74636991     0.37295   
0.20526    13.91969967     14.54898851     0.37123   
0.20617    13.94149971     14.35694123     0.37092   
0.20709    13.90429974     14.17550734     0.36579   
0.20800    14.28509998     13.98780461     0.36445   
0.20892    13.78069973     13.80970543     0.36522   
0.20983    13.94060040     13.63768911     0.36898   
0.21075    13.76019955     13.46533180     0.36741   
0.21166    13.62600040     13.29671934     0.36776   
0.21257    13.62730026     13.13163235     0.36768   
0.21349    13.08180046     12.97094477     0.36841   
0.21440    12.65019989     12.81311381     0.36849   
0.21532    12.23449993     12.65727747     0.36755   
0.21623    12.05420017     12.50325455     0.36696   
0.21714    11.82999992     12.35453356     0.36327   
0.21806    11.97589970     12.20999377     0.36062   
0.21897    12.12160015     12.06539795     0.35902   
0.21989    11.69540024     11.92850883     0.36926   
0.22080    11.40320015     11.78745398     0.39548   
0.22172    10.52019978     11.65559733     0.37015   
0.22263    11.03540039     11.52125008     0.36019   
0.22354    11.53129959     11.39056183     0.35840   
0.22446    11.95839977     11.26203632     0.36044   
0.22537    11.59280014     11.13456237     0.36195   
0.22629    10.89840031     11.01045653     0.36178   
0.22720    10.62979984     10.88826066     0.36024   
0.22812    10.63370037     10.76782694     0.35862   
0.22903    10.34799957     10.64936996     0.35989   
0.22995    10.35289955     10.53157110     0.36016   
0.23086    10.69419956     10.41748252     0.35741   
0.23177    10.05319977     10.30492956     0.35864   
0.23269    9.75712013      10.19360222     0.35621   
0.23360    9.96452045      10.08290082     0.35473   
0.23452    10.22140026     9.97292430      0.37161   
0.23543    9.44194031      9.86468012      0.35207   
0.23634    9.86478043      9.75846097      0.33329   
0.23726    9.93566036      9.65251723      0.32195   
0.23817    9.69596958      9.54800598      0.31758   
0.23909    9.31227970      9.44366998      0.31884   
0.24000    8.60595989      9.34094174      0.31813   
0.24092    8.20983982      9.24118099      0.31922   
0.24183    8.79845047      9.14033590      0.32170   
0.24274    8.44474983      9.03844998      0.32110   
0.24366    8.46352005      8.94006330      0.32344   
0.24457    8.24291039      8.84049868      0.32992   
0.24549    8.59035015      8.74172572      0.32827   
0.24640    8.78767967      8.64423561      0.32892   
0.24732    8.02227020      8.54630676      0.32294   
0.24823    7.91117001      8.45009415      0.31923   
0.24914    8.30138969      8.35286216      0.31591   
0.25006    8.94723034      8.25579173      0.31256   
0.25097    8.61653996      8.15864976      0.31123   
0.25189    8.37016010      8.06300466      0.30966   
0.25280    8.37014961      7.96694286      0.30908   
0.25371    8.36376953      7.87273800      0.30674   
0.25463    7.95379019      7.77731405      0.30677   
0.25554    7.65600014      7.68213154      0.30767   
0.25646    7.85557985      7.58732876      0.30856   
0.25737    7.59103012      7.49213076      0.31289   
0.25828    7.42664003      7.39852857      0.31153   
0.25920    7.88631010      7.30569538      0.31426   
0.26011    7.62103987      7.21107025      0.31761   
0.26103    7.37912989      7.11643081      0.31717   
0.26194    7.05597019      7.02388495      0.31224   
0.26286    6.84385014      6.93038292      0.31203   
0.26377    6.84503984      6.83713185      0.31121   
0.26469    7.17470980      6.74358093      0.30722   
0.26560    7.12694979      6.65100944      0.30607   
0.26651    6.89874983      6.55930710      0.30417   
0.26743    6.75125980      6.46819671      0.30327   
0.26834    6.82992983      6.37620346      0.30363   
0.26926    6.83382988      6.28395925      0.30035   
0.27017    6.74497986      6.19310639      0.29879   
0.27108    6.88889980      6.10206873      0.30080   
0.27200    7.16406012      6.01279202      0.30317   
0.27291    6.59530020      5.92422112      0.30501   
0.27383    5.83109999      5.83395126      0.30574   
0.27474    5.99522018      5.74699824      0.31002   
0.27566    5.84289980      5.65886490      0.31291   
