# SAXS profile: number of points = 284, q_min = 0.0169307999312878, q_max = 0.275656014680862, delta_q = 0.000914223373673409
# offset = 0.00000000000000, scaling c = 7.87149312694653e-05, Chi = 1.36154840637486
#  q       exp_intensity   model_intensity
0.10287    76.34970093     77.16199391     0.64820   
0.10378    74.55539703     76.08400768     0.65468   
0.10470    73.77610016     75.02754015     0.65542   
0.10561    74.08589935     73.96329460     0.66872   
0.10652    73.55139923     72.93049567     0.66631   
0.10744    73.60369873     71.91858571     0.66299   
0.10835    70.94100189     70.91545738     0.65524   
0.10927    70.03220367     69.92790478     0.65006   
0.11018    69.33999634     68.95833361     0.63775   
0.11110    68.48480225     68.00618796     0.62656   
0.11201    66.72440338     67.06872265     0.62281   
0.11292    66.57150269     66.11641957     0.61442   
0.11384    66.17179871     65.21934486     0.61331   
0.11475    64.92639923     64.32452336     0.60625   
0.11567    64.61360168     63.42950999     0.60642   
0.11658    63.17670059     62.53294200     0.60659   
0.11750    62.25820160     61.66203017     0.60280   
0.11841    60.17689896     60.80589214     0.60021   
0.11932    58.98400116     59.96064628     0.59731   
0.12024    57.99300003     59.13176822     0.59240   
0.12115    57.48659897     58.30990562     0.58828   
0.12207    56.83509827     57.49038479     0.57740   
0.12298    57.24179840     56.66747922     0.58361   
0.12389    56.62799835     55.88246997     0.57768   
0.12481    54.85369873     55.09943843     0.57483   
0.12572    53.44340134     54.31798611     0.56750   
0.12664    51.85020065     53.53900348     0.56296   
0.12755    51.71580124     52.79199878     0.56671   
0.12847    51.92359924     52.05395774     0.56261   
0.12938    51.98289871     51.29634621     0.56050   
0.13029    51.69850159     50.55165376     0.55789   
0.13121    50.11280060     49.82251735     0.55703   
0.13212    48.86830139     49.09688376     0.55171   
0.13304    48.36959839     48.37620429     0.54653   
0.13395    47.60359955     47.69129091     0.54432   
0.13487    46.81719971     46.99615443     0.54066   
0.13578    47.38349915     46.30304486     0.53845   
0.13669    46.77119827     45.61475167     0.54490   
0.13761    45.21780014     44.94405125     0.54504   
0.13852    43.63439941     44.27451189     0.54416   
0.13944    42.61360168     43.61916581     0.54734   
0.14035    41.93679810     42.97139604     0.54864   
0.14127    42.58509827     42.31701422     0.54237   
0.14218    42.49789810     41.68860340     0.53996   
0.14309    42.75090027     41.07628487     0.54053   
0.14401    41.59450150     40.46087432     0.53748   
0.14492    41.08819962     39.83609669     0.53466   
0.14584    39.35309982     39.24305840     0.53104   
0.14675    37.70569992     38.64442151     0.53426   
0.14766    38.31019974     38.05741475     0.53535   
0.14858    38.60670090     37.48470459     0.52929   
0.14949    36.93510056     36.91970849     0.52751   
0.15041    36.04130173     36.35927786     0.55471   
0.15132    35.87720108     35.80291088     0.45986   
0.15224    34.72209930     35.25118809     0.45959   
0.15315    34.19990158     34.70600602     0.45522   
0.15406    34.11690140     34.18967297     0.45727   
0.15498    33.47940063     33.67343585     0.44969   
0.15589    32.41759872     33.14573587     0.45123   
0.15681    32.04410172     32.64226041     0.44592   
0.15772    32.21030045     32.14803150     0.43936   
0.15864    32.10400009     31.64479956     0.43678   
0.15955    31.27980042     31.15838310     0.43148   
0.16046    30.68540001     30.67938061     0.42933   
0.16138    30.15850067     30.20022068     0.42531   
0.16229    29.67539978     29.73726127     0.42240   
0.16321    28.97380066     29.28341066     0.42331   
0.16412    28.63929939     28.82996838     0.41962   
0.16503    28.14539909     28.37925652     0.42048   
0.16595    27.77820015     27.94619649     0.42387   
0.16686    27.95289993     27.50935814     0.42324   
0.16778    27.15169907     27.08737723     0.42227   
0.16869    26.34980011     26.67322846     0.42459   
0.16961    26.03849983     26.26440278     0.42546   
0.17052    25.38330078     25.86183003     0.42741   
0.17143    24.92329979     25.45723036     0.42686   
0.17235    24.75659943     25.05626142     0.42261   
0.17326    24.31949997     24.66989164     0.41658   
0.17418    23.74060059     24.29593668     0.41150   
0.17509    23.42779922     23.92176771     0.41050   
0.17601    23.39579964     23.55706668     0.40734   
0.17692    22.44289970     23.19519446     0.40664   
0.17783    22.38759995     22.83906351     0.40473   
0.17875    22.57609940     22.49861652     0.40287   
0.17966    21.84129906     22.14713467     0.40544   
0.18058    21.22890091     21.81028888     0.42270   
0.18149    20.48349953     21.48134164     0.39210   
0.18240    20.49150085     21.15336604     0.39480   
0.18332    20.40579987     20.83192870     0.39377   
0.18423    19.99300003     20.51773559     0.39429   
0.18515    20.02939987     20.21392916     0.39596   
0.18606    18.95159912     19.90558925     0.39246   
0.18698    18.88409996     19.60374209     0.39182   
0.18789    19.38669968     19.31097297     0.38543   
0.18880    19.22389984     19.02185918     0.38211   
0.18972    18.49320030     18.73906841     0.38310   
0.19063    18.54680061     18.46425367     0.37989   
0.19155    18.44499969     18.19307458     0.37506   
0.19246    17.72949982     17.92232966     0.37388   
0.19338    17.83040047     17.65492766     0.37554   
0.19429    17.68619919     17.39675252     0.37568   
0.19520    16.82279968     17.14224255     0.37597   
0.19612    17.01099968     16.89171998     0.37496   
0.19703    16.68840027     16.65426163     0.37831   
0.19795    16.77300072     16.41395971     0.38361   
0.19886    16.49139977     16.18244680     0.38019   
0.19977    16.15049934     15.95231508     0.37805   
0.20069    15.66259956     15.72238016     0.37914   
0.20160    15.05290031     15.50099073     0.37786   
0.20252    15.45460033     15.28939392     0.37740   
0.20343    15.27219963     15.08404389     0.37398   
0.20435    14.36030006     14.87565225     0.37295   
0.20526    13.91969967     14.66703186     0.37123   
0.20617    13.94149971     14.46851895     0.37092   
0.20709    13.90429974     14.27131345     0.36579   
0.20800    14.28509998     14.08433228     0.36445   
0.20892    13.78069973     13.89721459     0.36522   
0.20983    13.94060040     13.71217546     0.36898   
0.21075    13.76019955     13.52921245     0.36741   
0.21166    13.62600040     13.35096740     0.36776   
0.21257    13.62730026     13.18028515     0.36768   
0.21349    13.08180046     13.01208733     0.36841   
0.21440    12.65019989     12.84298675     0.36849   
0.21532    12.23449993     12.67904568     0.36755   
0.21623    12.05420017     12.52065402     0.36696   
0.21714    11.82999992     12.35983081     0.36327   
0.21806    11.97589970     12.20454716     0.36062   
0.21897    12.12160015     12.05498141     0.35902   
0.21989    11.69540024     11.90362612     0.36926   
0.22080    11.40320015     11.75802687     0.39548   
0.22172    10.52019978     11.61744569     0.37015   
0.22263    11.03540039     11.47405292     0.36019   
0.22354    11.53129959     11.33433637     0.35840   
0.22446    11.95839977     11.19727523     0.36044   
0.22537    11.59280014     11.06114267     0.36195   
0.22629    10.89840031     10.92843914     0.36178   
0.22720    10.62979984     10.80035027     0.36024   
0.22812    10.63370037     10.67357987     0.35862   
0.22903    10.34799957     10.54160691     0.35989   
0.22995    10.35289955     10.41473443     0.36016   
0.23086    10.69419956     10.29316783     0.35741   
0.23177    10.05319977     10.16909219     0.35864   
0.23269    9.75712013      10.05181309     0.35621   
0.23360    9.96452045      9.93033258      0.35473   
0.23452    10.22140026     9.81157881      0.37161   
0.23543    9.44194031      9.69621962      0.35207   
0.23634    9.86478043      9.58022210      0.33329   
0.23726    9.93566036      9.46549324      0.32195   
0.23817    9.69596958      9.35374571      0.31758   
0.23909    9.31227970      9.24217959      0.31884   
0.24000    8.60595989      9.12889897      0.31813   
0.24092    8.20983982      9.01957930      0.31922   
0.24183    8.79845047      8.91046811      0.32170   
0.24274    8.44474983      8.80534924      0.32110   
0.24366    8.46352005      8.69763339      0.32344   
0.24457    8.24291039      8.59028098      0.32992   
0.24549    8.59035015      8.48534106      0.32827   
0.24640    8.78767967      8.38023511      0.32892   
0.24732    8.02227020      8.27485672      0.32294   
0.24823    7.91117001      8.17315580      0.31923   
0.24914    8.30138969      8.07052875      0.31591   
0.25006    8.94723034      7.96739866      0.31256   
0.25097    8.61653996      7.86856346      0.31123   
0.25189    8.37016010      7.76874185      0.30966   
0.25280    8.37014961      7.66948786      0.30908   
0.25371    8.36376953      7.56947869      0.30674   
0.25463    7.95379019      7.47218581      0.30677   
0.25554    7.65600014      7.37519918      0.30767   
0.25646    7.85557985      7.27836321      0.30856   
0.25737    7.59103012      7.18289368      0.31289   
0.25828    7.42664003      7.08934467      0.31153   
0.25920    7.88631010      6.99563393      0.31426   
0.26011    7.62103987      6.90022713      0.31761   
0.26103    7.37912989      6.81021292      0.31717   
0.26194    7.05597019      6.71636750      0.31224   
0.26286    6.84385014      6.62726958      0.31203   
0.26377    6.84503984      6.53782113      0.31121   
0.26469    7.17470980      6.45027536      0.30722   
0.26560    7.12694979      6.36156179      0.30607   
0.26651    6.89874983      6.27422389      0.30417   
0.26743    6.75125980      6.18884955      0.30327   
0.26834    6.82992983      6.10380667      0.30363   
0.26926    6.83382988      6.02000664      0.30035   
0.27017    6.74497986      5.93579703      0.29879   
0.27108    6.88889980      5.85170243      0.30080   
0.27200    7.16406012      5.77073305      0.30317   
0.27291    6.59530020      5.68885353      0.30501   
0.27383    5.83109999      5.61150628      0.30574   
0.27474    5.99522018      5.53285960      0.31002   
0.27566    5.84289980      5.45440849      0.31291   
