# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.02000    150605264.00000000 94012096.00000000 237978912.00000000 89670.88281250  7345647.50000000 5803268.50000000 
0.02100    149465952.00000000 93307736.00000000 236187808.00000000 88786.62500000  7281214.50000000 5752558.50000000 
0.02200    148283264.00000000 92576008.00000000 234327248.00000000 87869.34375000  7214313.00000000 5699857.00000000 
0.02300    147054448.00000000 91816280.00000000 232396304.00000000 86920.18750000  7145022.00000000 5645305.00000000 
0.02400    145783856.00000000 91031176.00000000 230397984.00000000 85940.91406250  7073412.50000000 5588935.50000000 
0.02500    144472496.00000000 90220336.00000000 228335712.00000000 84932.97656250  6999607.00000000 5530810.50000000 
0.02600    143123072.00000000 89384312.00000000 226210496.00000000 83896.71093750  6923719.00000000 5471043.50000000 
0.02700    141734000.00000000 88525552.00000000 224025952.00000000 82834.86718750  6845792.00000000 5409660.50000000 
0.02800    140309248.00000000 87644768.00000000 221785376.00000000 81748.55468750  6765929.50000000 5346770.50000000 
0.02900    138850064.00000000 86741312.00000000 219490144.00000000 80638.82812500  6684240.50000000 5282448.00000000 
0.03000    137357840.00000000 85817664.00000000 217141728.00000000 79507.57812500  6600844.00000000 5216736.00000000 
0.03100    135833264.00000000 84874544.00000000 214744128.00000000 78356.53906250  6515868.50000000 5149816.00000000 
0.03200    134279792.00000000 83912720.00000000 212298688.00000000 77186.20312500  6429314.50000000 5081662.00000000 
0.03300    132698776.00000000 82933888.00000000 209810816.00000000 75999.55468750  6341420.00000000 5012407.00000000 
0.03400    131090912.00000000 81938440.00000000 207280208.00000000 74797.19531250  6252172.50000000 4942149.50000000 
0.03500    129458184.00000000 80927776.00000000 204710720.00000000 73581.03125000  6161771.50000000 4870903.00000000 
0.03600    127802536.00000000 79902464.00000000 202104800.00000000 72352.10156250  6070275.50000000 4798840.00000000 
0.03700    126126272.00000000 78863944.00000000 199466880.00000000 71113.28125000  5977772.50000000 4725953.50000000 
0.03800    124430056.00000000 77813208.00000000 196796304.00000000 69864.17968750  5884430.00000000 4652356.50000000 
0.03900    122716888.00000000 76752080.00000000 194099056.00000000 68607.85937500  5790288.50000000 4578252.50000000 
0.04000    120986864.00000000 75680312.00000000 191375504.00000000 67345.36718750  5695480.50000000 4503506.50000000 
0.04100    119242920.00000000 74599552.00000000 188630864.00000000 66077.78906250  5600129.00000000 4428352.50000000 
0.04200    117486848.00000000 73511880.00000000 185866144.00000000 64806.61718750  5504306.00000000 4352828.50000000 
0.04300    115719840.00000000 72416864.00000000 183083168.00000000 63533.78906250  5408109.00000000 4277018.50000000 
0.04400    113943592.00000000 71315096.00000000 180285584.00000000 62260.53515625  5311641.00000000 4201003.50000000 
0.04500    112160440.00000000 70209040.00000000 177476144.00000000 60987.92578125  5215000.50000000 4124840.25000000 
0.04600    110371016.00000000 69099064.00000000 174657264.00000000 59717.99218750  5118321.50000000 4048610.25000000 
0.04700    108577528.00000000 67986256.00000000 171832736.00000000 58451.07812500  5021684.50000000 3972410.00000000 
0.04800    106781032.00000000 66872092.00000000 169002928.00000000 57189.05859375  4925097.50000000 3896290.50000000 
0.04900    104984664.00000000 65757296.00000000 166172240.00000000 55933.27734375  4828771.00000000 3820355.25000000 
0.05000    103188416.00000000 64642456.00000000 163342128.00000000 54684.38671875  4732731.00000000 3744624.75000000 
0.05100    101394560.00000000 63528860.00000000 160516416.00000000 53444.46093750  4637092.00000000 3669216.25000000 
0.05200    99604048.00000000 62416972.00000000 157693408.00000000 52213.71484375  4541920.50000000 3594161.50000000 
0.05300    97818384.00000000 61308812.00000000 154880064.00000000 50993.72265625  4447277.00000000 3519537.00000000 
0.05400    96040432.00000000 60204140.00000000 152076112.00000000 49785.80859375  4353313.00000000 3445399.75000000 
0.05500    94269368.00000000 59104284.00000000 149284608.00000000 48589.92968750  4260036.50000000 3371813.25000000 
0.05600    92508384.00000000 58009832.00000000 146507808.00000000 47407.75781250  4167510.00000000 3298829.25000000 
0.05700    90757240.00000000 56922052.00000000 143747792.00000000 46239.94921875  4075846.75000000 3226530.00000000 
0.05800    89018224.00000000 55841124.00000000 141005760.00000000 45087.75390625  3985089.25000000 3154943.00000000 
0.05900    87291712.00000000 54768304.00000000 138283648.00000000 43951.29687500  3895299.75000000 3084116.00000000 
0.06000    85579944.00000000 53704068.00000000 135584864.00000000 42831.81640625  3806567.25000000 3014084.00000000 
0.06100    83883200.00000000 52649316.00000000 132910224.00000000 41729.77343750  3718906.25000000 2944916.25000000 
0.06200    82204168.00000000 51604340.00000000 130260568.00000000 40645.87500000  3632425.50000000 2876685.50000000 
0.06300    80541536.00000000 50570344.00000000 127638408.00000000 39580.82812500  3547116.00000000 2809366.25000000 
0.06400    78897656.00000000 49547284.00000000 125044456.00000000 38534.93750000  3463069.00000000 2743017.25000000 
0.06500    77272824.00000000 48536832.00000000 122481344.00000000 37508.62890625  3380291.75000000 2677703.75000000 
0.06600    75668696.00000000 47538200.00000000 119950648.00000000 36502.81640625  3298871.75000000 2613402.25000000 
0.06700    74086168.00000000 46552516.00000000 117452000.00000000 35517.21484375  3218812.50000000 2550201.00000000 
0.06800    72524632.00000000 45580392.00000000 114988432.00000000 34552.59765625  3140132.25000000 2488105.50000000 
0.06900    70985968.00000000 44622492.00000000 112560328.00000000 33609.00390625  3062904.00000000 2427120.25000000 
0.07000    69470648.00000000 43678936.00000000 110168592.00000000 32686.70117188  2987144.25000000 2367282.75000000 
0.07100    67980048.00000000 42749876.00000000 107814384.00000000 31785.91992188  2912843.50000000 2308631.00000000 
0.07200    66513256.00000000 41835824.00000000 105498136.00000000 30906.95507812  2840056.00000000 2251133.75000000 
0.07300    65071356.00000000 40937572.00000000 103222744.00000000 30049.75195312  2768780.25000000 2194852.00000000 
0.07400    63655252.00000000 40055060.00000000 100986328.00000000 29214.47851562  2699065.50000000 2139795.50000000 
0.07500    62264852.00000000 39188536.00000000 98791080.00000000 28400.87109375  2630892.50000000 2085928.00000000 
0.07600    60900832.00000000 38337912.00000000 96636968.00000000 27609.05273438  2564262.25000000 2033298.12500000 
0.07700    59563864.00000000 37504460.00000000 94525632.00000000 26838.92773438  2499197.50000000 1981893.87500000 
0.07800    58253428.00000000 36687284.00000000 92456456.00000000 26090.43164062  2435705.00000000 1931738.62500000 
0.07900    56970308.00000000 35886836.00000000 90428712.00000000 25363.44140625  2373775.00000000 1882795.37500000 
0.08000    55714608.00000000 35103548.00000000 88445752.00000000 24657.72070312  2313414.75000000 1835099.62500000 
0.08100    54486488.00000000 34337312.00000000 86505224.00000000 23973.02734375  2254617.00000000 1788640.50000000 
0.08200    53285920.00000000 33588100.00000000 84607752.00000000 23309.07812500  2197350.75000000 1743376.87500000 
0.08300    52112792.00000000 32856156.00000000 82755200.00000000 22665.75781250  2141623.25000000 1699347.25000000 
0.08400    50967488.00000000 32141368.00000000 80945376.00000000 22042.65039062  2087446.00000000 1656517.50000000 
0.08500    49849844.00000000 31443812.00000000 79179504.00000000 21439.24609375  2034773.25000000 1614884.50000000 
0.08600    48759480.00000000 30763340.00000000 77456904.00000000 20855.42187500  1983600.50000000 1574428.00000000 
0.08700    47696856.00000000 30100140.00000000 75777712.00000000 20290.80273438  1933913.25000000 1535148.87500000 
0.08800    46661236.00000000 29453584.00000000 74141400.00000000 19744.91796875  1885690.62500000 1497018.37500000 
0.08900    45653064.00000000 28824116.00000000 72547368.00000000 19217.38281250  1838889.87500000 1460011.00000000 
0.09000    44671580.00000000 28211560.00000000 70996464.00000000 18707.71093750  1793512.37500000 1424136.50000000 
0.09100    43716868.00000000 27615568.00000000 69487648.00000000 18215.49414062  1749512.87500000 1389351.62500000 
0.09200    42788548.00000000 27035920.00000000 68021040.00000000 17740.33203125  1706881.37500000 1355644.87500000 
0.09300    41886124.00000000 26472768.00000000 66594744.00000000 17281.56445312  1665592.25000000 1322978.12500000 
0.09400    41009404.00000000 25925446.00000000 65209404.00000000 16838.70898438  1625593.62500000 1291362.62500000 
0.09500    40158276.00000000 25393958.00000000 63864316.00000000 16411.52929688  1586887.50000000 1260739.87500000 
0.09600    39331864.00000000 24878170.00000000 62558188.00000000 15999.44140625  1549415.00000000 1231103.50000000 
0.09700    38530112.00000000 24377866.00000000 61291240.00000000 15601.80957031  1513157.12500000 1202428.75000000 
0.09800    37752532.00000000 23892370.00000000 60062264.00000000 15218.10449219  1478091.00000000 1174686.37500000 
0.09900    36998448.00000000 23421922.00000000 58871196.00000000 14848.08105469  1444170.62500000 1147853.37500000 
0.10000    36267448.00000000 22965892.00000000 57716500.00000000 14491.05371094  1411353.12500000 1121899.50000000 
0.10100    35559408.00000000 22524098.00000000 56597368.00000000 14146.34082031  1379621.75000000 1096798.12500000 
0.10200    34873264.00000000 22096236.00000000 55514020.00000000 13813.78808594  1348932.75000000 1072527.87500000 
0.10300    34209064.00000000 21682088.00000000 54464456.00000000 13492.62109375  1319259.75000000 1049047.87500000 
0.10400    33565864.00000000 21281018.00000000 53448356.00000000 13182.62109375  1290567.50000000 1026342.00000000 
0.10500    32943188.00000000 20892946.00000000 52465572.00000000 12883.14648438  1262806.75000000 1004384.50000000 
0.10600    32340070.00000000 20517308.00000000 51513740.00000000 12593.62792969  1235956.87500000 983143.68750000 
0.10700    31757162.00000000 20154002.00000000 50593004.00000000 12313.71875000  1209988.75000000 962591.62500000 
0.10800    31192740.00000000 19802700.00000000 49701920.00000000 12043.02148438  1184843.12500000 942700.81250000 
0.10900    30646682.00000000 19462724.00000000 48840164.00000000 11780.93066406  1160503.00000000 923447.00000000 
0.11000    30118258.00000000 19133894.00000000 48006328.00000000 11527.03027344  1136944.37500000 904799.18750000 
0.11100    29607120.00000000 18815912.00000000 47200000.00000000 11281.10839844  1114126.87500000 886735.31250000 
0.11200    29112560.00000000 18508346.00000000 46419828.00000000 11042.42187500  1092007.37500000 869234.25000000 
0.11300    28633718.00000000 18210696.00000000 45664664.00000000 10810.87500000  1070556.12500000 852257.68750000 
0.11400    28170552.00000000 17923068.00000000 44934428.00000000 10585.89648438  1049751.37500000 835793.31250000 
0.11500    27722198.00000000 17644524.00000000 44227464.00000000 10367.22265625  1029561.31250000 819811.87500000 
0.11600    27287890.00000000 17375154.00000000 43543064.00000000 10154.49023438  1009941.43750000 804279.12500000 
0.11700    26867318.00000000 17114132.00000000 42880640.00000000 9947.26269531   990882.31250000 789194.81250000 
0.11800    26459748.00000000 16861554.00000000 42238724.00000000 9745.25585938   972338.25000000 774518.18750000 
0.11900    26064786.00000000 16616842.00000000 41616440.00000000 9548.25195312   954290.50000000 760229.68750000 
0.12000    25681892.00000000 16379702.00000000 41013456.00000000 9355.83886719   936716.12500000 746309.00000000 
0.12100    25310412.00000000 16149620.00000000 40428796.00000000 9167.82324219   919582.68750000 732745.00000000 
0.12200    24949792.00000000 15926632.00000000 39861192.00000000 8983.86816406   902862.68750000 719505.56250000 
0.12300    24599698.00000000 15710089.00000000 39310432.00000000 8803.84375000   886542.12500000 706576.06250000 
0.12400    24259384.00000000 15499694.00000000 38775180.00000000 8627.47460938   870586.93750000 693941.12500000 
0.12500    23928476.00000000 15295175.00000000 38254592.00000000 8454.41601562   854986.81250000 681575.87500000 
0.12600    23606534.00000000 15096436.00000000 37748488.00000000 8284.72167969   839717.50000000 669474.12500000 
0.12700    23292836.00000000 14902753.00000000 37255108.00000000 8117.93701172   824749.31250000 657612.93750000 
0.12800    22987160.00000000 14714214.00000000 36775060.00000000 7954.06201172   810074.56250000 645979.31250000 
0.12900    22688962.00000000 14530346.00000000 36306536.00000000 7792.91748047   795669.87500000 634560.06250000 
0.13000    22397930.00000000 14350841.00000000 35849056.00000000 7634.37353516   781515.06250000 623339.50000000 
0.13100    22113458.00000000 14175507.00000000 35402080.00000000 7478.18457031   767608.25000000 612301.18750000 
0.13200    21835166.00000000 14004012.00000000 34965092.00000000 7324.35400391   753916.87500000 601439.75000000 
0.13300    21562830.00000000 13836197.00000000 34536996.00000000 7172.77929688   740443.06250000 590742.93750000 
0.13400    21295794.00000000 13671796.00000000 34117920.00000000 7023.29882812   727157.56250000 580200.56250000 
0.13500    21033928.00000000 13510620.00000000 33706820.00000000 6875.83593750   714062.18750000 569798.25000000 
0.13600    20776874.00000000 13352166.00000000 33302922.00000000 6730.39648438   701140.62500000 559536.25000000 
0.13700    20523968.00000000 13196529.00000000 32905930.00000000 6586.87646484   688377.18750000 549398.37500000 
0.13800    20275458.00000000 13043393.00000000 32515524.00000000 6445.18115234   675770.00000000 539379.12500000 
0.13900    20030540.00000000 12892559.00000000 32130946.00000000 6305.37255859   663307.50000000 529473.25000000 
0.14000    19789220.00000000 12743936.00000000 31752064.00000000 6167.30859375   650988.75000000 519668.06250000 
0.14100    19551138.00000000 12597132.00000000 31377828.00000000 6031.06738281   638794.81250000 509971.03125000 
0.14200    19316018.00000000 12452125.00000000 31008490.00000000 5896.52587891   626727.68750000 500365.21875000 
0.14300    19083682.00000000 12308824.00000000 30643248.00000000 5763.75048828   614775.50000000 490855.90625000 
0.14400    18853732.00000000 12166889.00000000 30281700.00000000 5632.68359375   602939.75000000 481430.34375000 
0.14500    18626040.00000000 12026384.00000000 29923870.00000000 5503.33300781   591219.31250000 472089.84375000 
0.14600    18400606.00000000 11887009.00000000 29569092.00000000 5375.81542969   579603.62500000 462832.40625000 
0.14700    18177114.00000000 11748765.00000000 29217432.00000000 5250.00585938   568092.75000000 453654.93750000 
0.14800    17955306.00000000 11611459.00000000 28868148.00000000 5125.88574219   556682.62500000 444549.53125000 
0.14900    17735026.00000000 11475086.00000000 28521190.00000000 5003.59130859   545366.56250000 435527.78125000 
0.15000    17516144.00000000 11339302.00000000 28176274.00000000 4883.10937500   534156.68750000 426575.46875000 
0.15100    17298508.00000000 11204370.00000000 27833424.00000000 4764.43017578   523040.03125000 417706.37500000 
0.15200    17082206.00000000 11069993.00000000 27492260.00000000 4647.60156250   512026.65625000 408907.37500000 
0.15300    16866954.00000000 10936152.00000000 27152858.00000000 4532.60302734   501112.87500000 400180.21875000 
0.15400    16652513.00000000 10802768.00000000 26814544.00000000 4419.50390625   490288.43750000 391532.87500000 
0.15500    16439182.00000000 10669842.00000000 26477446.00000000 4308.32421875   479565.25000000 382957.65625000 
0.15600    16226580.00000000 10537219.00000000 26141476.00000000 4199.05566406   468942.12500000 374458.00000000 
0.15700    16014773.00000000 10404954.00000000 25806632.00000000 4091.79907227   458424.87500000 366040.53125000 
0.15800    15803618.00000000 10272909.00000000 25472452.00000000 3986.48803711   448005.78125000 357700.00000000 
0.15900    15593116.00000000 10141152.00000000 25139276.00000000 3883.16650391   437687.21875000 349437.90625000 
0.16000    15383208.00000000 10009623.00000000 24806776.00000000 3781.90722656   427477.46875000 341258.75000000 
0.16100    15174026.00000000 9878359.00000000 24475322.00000000 3682.68164062   417380.21875000 333164.65625000 
0.16200    14965309.00000000 9747212.00000000 24144316.00000000 3585.55664062   407390.71875000 325156.84375000 
0.16300    14757230.00000000 9616332.00000000 23813998.00000000 3490.45092773   397511.31250000 317233.84375000 
0.16400    14549605.00000000 9485584.00000000 23484536.00000000 3397.45239258   387746.78125000 309401.62500000 
0.16500    14342642.00000000 9355046.00000000 23155656.00000000 3306.57788086   378101.87500000 301660.78125000 
0.16600    14136110.00000000 9224639.00000000 22827512.00000000 3217.80541992   368577.03125000 294012.34375000 
0.16700    13930268.00000000 9094523.00000000 22499994.00000000 3131.14819336   359168.96875000 286457.28125000 
0.16800    13724932.00000000 8964541.00000000 22173296.00000000 3046.62622070   349886.00000000 279001.78125000 
0.16900    13520425.00000000 8834949.00000000 21847394.00000000 2964.24194336   340731.75000000 271646.28125000 
0.17000    13316526.00000000 8705480.00000000 21522556.00000000 2883.96435547   331704.93750000 264390.81250000 
0.17100    13113141.00000000 8576354.00000000 21198490.00000000 2805.81445312   322807.93750000 257237.42187500 
0.17200    12910748.00000000 8447436.00000000 20875290.00000000 2729.74316406   314043.09375000 250188.54687500 
0.17300    12708990.00000000 8318994.00000000 20553256.00000000 2655.81201172   305414.84375000 243246.43750000 
0.17400    12508086.00000000 8190904.50000000 20232426.00000000 2583.97094727   296922.71875000 236414.28125000 
0.17500    12307991.00000000 8063120.50000000 19912568.00000000 2514.17187500   288567.15625000 229689.21875000 
0.17600    12108815.00000000 7935848.00000000 19594200.00000000 2446.42382812   280350.65625000 223074.45312500 
0.17700    11910731.00000000 7809089.50000000 19277154.00000000 2380.71777344   272280.21875000 216573.50000000 
0.17800    11713568.00000000 7682744.00000000 18961488.00000000 2317.01928711   264344.71875000 210184.96875000 
0.17900    11517528.00000000 7557032.00000000 18647520.00000000 2255.30712891   256558.92187500 203911.28125000 
0.18000    11322599.00000000 7431868.00000000 18335148.00000000 2195.54199219   248917.85937500 197753.12500000 
0.18100    11128982.00000000 7307376.00000000 18024554.00000000 2137.73754883   241422.03125000 191713.89062500 
0.18200    10936496.00000000 7183548.00000000 17715728.00000000 2081.79516602   234071.09375000 185787.17187500 
0.18300    10745372.00000000 7060381.00000000 17408886.00000000 2027.71533203   226868.62500000 179979.62500000 
0.18400    10555654.00000000 6938026.50000000 17104148.00000000 1975.45605469   219811.15625000 174290.54687500 
0.18500    10367358.00000000 6816469.00000000 16801584.00000000 1924.99426270   212904.95312500 168718.93750000 
0.18600    10180420.00000000 6695684.00000000 16501242.00000000 1876.25146484   206143.87500000 163267.00000000 
0.18700    9995188.00000000 6575865.00000000 16203188.00000000 1829.25634766   199531.50000000 157931.70312500 
0.18800    9811522.00000000 6456924.00000000 15907633.00000000 1783.90332031   193065.06250000 152714.64062500 
0.18900    9629495.00000000 6339023.50000000 15614618.00000000 1740.20373535   186748.78125000 147618.37500000 
0.19000    9449039.00000000 6222003.00000000 15324007.00000000 1698.03234863   180574.21875000 142635.32812500 
0.19100    9270627.00000000 6106140.50000000 15036480.00000000 1657.47998047   174550.87500000 137774.65625000 
0.19200    9093829.00000000 5991256.50000000 14751454.00000000 1618.37292480   168666.75000000 133027.54687500 
0.19300    8918993.00000000 5877597.00000000 14469574.00000000 1580.77807617   162932.59375000 128398.50781250 
0.19400    8746080.00000000 5765009.50000000 14190537.00000000 1544.55126953   157337.78125000 123881.36718750 
0.19500    8575054.00000000 5653611.50000000 13914607.00000000 1509.71008301   151885.28125000 119480.47656250 
0.19600    8406063.00000000 5543525.50000000 13641769.00000000 1476.17822266   146574.31250000 115192.75000000 
0.19700    8239107.00000000 5434590.00000000 13372147.00000000 1443.95190430   141400.04687500 111016.49218750 
0.19800    8074310.50000000 5326985.00000000 13105801.00000000 1412.95849609   136363.29687500 106950.49218750 
0.19900    7911637.00000000 5220684.50000000 12842888.00000000 1383.17272949   131465.07812500 102996.80468750 
0.20000    7751042.00000000 5115706.00000000 12583238.00000000 1354.53295898   126698.24218750 99147.94531250  
0.20100    7592692.50000000 5012131.50000000 12327180.00000000 1327.02014160   122064.75000000 95408.17187500  
0.20200    7436565.50000000 4909885.00000000 12074534.00000000 1300.58923340   117560.01562500 91772.55468750  
0.20300    7282704.00000000 4809149.50000000 11825508.00000000 1275.19824219   113186.03906250 88241.95312500  
0.20400    7131170.00000000 4709801.50000000 11580146.00000000 1250.80395508   108936.43750000 84812.24218750  
0.20500    6981913.50000000 4611873.00000000 11338451.00000000 1227.39221191   104812.33593750 81483.92187500  
0.20600    6834945.00000000 4515431.00000000 11100369.00000000 1204.87915039   100807.66406250 78251.38281250  
0.20700    6690363.00000000 4420497.00000000 10866094.00000000 1183.28186035   96924.86718750  75118.75781250  
0.20800    6548110.00000000 4327055.00000000 10635568.00000000 1162.54003906   93158.68750000  72079.40625000  
0.20900    6408368.50000000 4235194.50000000 10409011.00000000 1142.66662598   89511.35937500  69136.62500000  
0.21000    6270906.50000000 4144786.75000000 10186133.00000000 1123.54638672   85973.03125000  66281.80468750  
0.21100    6135871.50000000 4055938.00000000 9967075.00000000 1105.21984863   82548.00000000  63518.54296875  
0.21200    6003232.50000000 3968619.50000000 9751948.00000000 1087.62109375   79230.01562500  60841.99218750  
0.21300    5873022.00000000 3882860.50000000 9540616.00000000 1070.73730469   76017.21875000  58250.27734375  
0.21400    5745210.00000000 3798659.75000000 9333116.00000000 1054.55236816   72910.21875000  55744.03906250  
0.21500    5619875.50000000 3716057.25000000 9129803.00000000 1039.04858398   69905.70312500  53321.55859375  
0.21600    5496891.00000000 3634989.25000000 8930054.00000000 1024.16296387   66997.81250000  50976.05078125  
0.21700    5376383.00000000 3555441.75000000 8734317.00000000 1009.90618896   64188.12500000  48709.99218750  
0.21800    5258256.50000000 3477513.50000000 8542408.00000000 996.24664307    61472.84765625  46519.89843750  
0.21900    5142461.00000000 3401074.50000000 8354313.00000000 983.14721680    58848.05859375  44403.21484375  
0.22000    5029122.00000000 3326214.00000000 8170085.00000000 970.62207031    56314.02734375  42360.00390625  
0.22100    4918136.00000000 3252942.50000000 7989811.00000000 958.65075684    53869.58984375  40388.74218750  
0.22200    4809563.50000000 3181174.50000000 7813245.00000000 947.19940186    51509.64453125  38485.87500000  
0.22300    4703321.00000000 3110944.25000000 7640554.00000000 936.25488281    49232.94531250  36648.86328125  
0.22400    4599317.00000000 3042200.00000000 7471501.00000000 925.78759766    47035.80859375  34877.12500000  
0.22500    4497717.50000000 2975009.00000000 7306270.50000000 915.83502197    44921.32031250  33171.30468750  
0.22600    4398380.00000000 2909306.50000000 7144746.50000000 906.31817627    42880.53906250  31524.93554688  
0.22700    4301333.00000000 2845102.00000000 6986887.00000000 897.27722168    40916.52343750  29940.22851562  
0.22800    4206473.50000000 2782334.50000000 6832622.00000000 888.67510986    39024.72265625  28413.00000000  
0.22900    4113890.75000000 2721015.25000000 6681910.00000000 880.49114990    37202.52734375  26942.54296875  
0.23000    4023482.75000000 2661156.75000000 6534780.00000000 872.74291992    35450.71484375  25528.27734375  
0.23100    3935235.50000000 2602713.75000000 6391219.50000000 865.40216064    33765.70312500  24167.74414062  
0.23200    3849076.50000000 2545664.50000000 6251031.50000000 858.45678711    32144.83593750  22858.29101562  
0.23300    3765056.50000000 2489999.75000000 6114238.50000000 851.90631104    30588.05859375  21599.69335938  
0.23400    3683107.25000000 2435717.00000000 5980867.00000000 845.73895264    29092.79296875  20390.97070312  
0.23500    3603134.25000000 2382715.75000000 5850659.50000000 839.91094971    27654.72656250  19227.75781250  
0.23600    3525251.50000000 2331075.00000000 5723856.50000000 834.47412109    26276.52148438  18112.36328125  
0.23700    3449304.50000000 2280732.50000000 5600172.50000000 829.38537598    24954.28515625  17041.80664062  
0.23800    3375303.75000000 2231662.25000000 5479669.50000000 824.65319824    23687.41992188  16015.36035156  
0.23900    3303168.25000000 2183823.75000000 5362230.00000000 820.23522949    22471.45312500  15029.54199219  
0.24000    3232912.00000000 2137219.25000000 5247774.50000000 816.16040039    21307.36914062  14085.16015625  
0.24100    3164535.50000000 2091828.50000000 5136418.00000000 812.41119385    20194.94335938  13182.01660156  
0.24200    3097923.75000000 2047638.12500000 5027849.50000000 808.97503662    19129.49609375  12316.31152344  
0.24300    3033067.50000000 2004595.87500000 4922156.50000000 805.82849121    18110.69335938  11487.98632812  
0.24400    2969877.25000000 1962653.75000000 4819249.50000000 802.98468018    17137.31445312  10695.47265625  
0.24500    2908371.50000000 1921839.37500000 4719035.50000000 800.40582275    16207.28027344  9937.71484375   
0.24600    2848543.00000000 1882088.25000000 4621455.00000000 798.12292480    15320.14648438  9214.52050781   
0.24700    2790286.25000000 1843402.87500000 4526529.00000000 796.10168457    14474.63085938  8523.89648438   
0.24800    2733570.25000000 1805744.75000000 4434108.00000000 794.35052490    13668.35058594  7865.17187500   
0.24900    2678410.00000000 1769063.50000000 4344138.00000000 792.83068848    12900.52539062  7236.52978516   
0.25000    2624699.25000000 1733392.75000000 4256588.00000000 791.56024170    12170.39062500  6638.33300781   
0.25100    2572411.50000000 1698643.37500000 4171319.50000000 790.50140381    11475.14746094  6068.25878906   
0.25200    2521582.25000000 1664851.75000000 4088444.50000000 789.69036865    10816.76757812  5527.26660156   
0.25300    2472089.25000000 1631948.62500000 4007707.00000000 789.07983398    10191.07910156  5012.77978516   
0.25400    2423936.75000000 1599892.62500000 3929136.75000000 788.65924072    9598.27832031   4524.15722656   
0.25500    2377042.25000000 1568698.00000000 3852605.50000000 788.43029785    9035.90039062   4060.28247070   
0.25600    2331411.00000000 1538334.12500000 3778154.25000000 788.38714600    8504.71777344   3621.27392578   
0.25700    2286968.00000000 1508768.37500000 3705644.25000000 788.50476074    8001.86425781   3205.37426758   
0.25800    2243718.50000000 1479965.62500000 3635034.25000000 788.79052734    7527.93017578   2812.36059570   
0.25900    2201610.50000000 1451909.75000000 3566290.00000000 789.22155762    7081.18750000   2441.53149414   
0.26000    2160587.50000000 1424597.25000000 3499328.00000000 789.79418945    6660.63427734   2091.91015625   
0.26100    2120599.50000000 1397949.87500000 3434023.75000000 790.48419189    6264.10791016   1761.90979004   
0.26200    2081692.37500000 1372004.12500000 3370494.25000000 791.30963135    5893.80566406   1452.81225586   
0.26300    2043742.25000000 1346698.12500000 3308472.50000000 792.21588135    5544.63134766   1161.16772461   
0.26400    2006755.62500000 1322039.75000000 3248069.00000000 793.23937988    5218.91748047   888.44531250    
0.26500    1970710.62500000 1297987.87500000 3189184.25000000 794.34124756    4914.83544922   633.64825439    
0.26600    1935527.87500000 1274517.75000000 3131655.75000000 795.52526855    4631.14160156   395.49990845    
0.26700    1901249.37500000 1251622.00000000 3075633.00000000 796.77954102    4368.02197266   173.94084167    
0.26800    1867787.37500000 1229277.50000000 3020938.75000000 798.10131836    4124.27099609   -31.60136795    
