# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.13000    24655342.00000000 15736377.00000000 39381832.00000000 7481.74755859   814079.75000000 647623.62500000 
0.13100    24310708.00000000 15523486.00000000 38840048.00000000 7318.39257812   798556.68750000 635351.62500000 
0.13200    23970268.00000000 15313106.00000000 38304876.00000000 7158.14501953   783273.93750000 623257.93750000 
0.13300    23634334.00000000 15105271.00000000 37775540.00000000 7001.06738281   768219.87500000 611346.43750000 
0.13400    23301776.00000000 14899518.00000000 37252416.00000000 6846.85546875   753385.00000000 599610.62500000 
0.13500    22973130.00000000 14695980.00000000 36734852.00000000 6695.46777344   738762.12500000 588029.81250000 
0.13600    22648002.00000000 14494371.00000000 36222712.00000000 6546.82666016   724334.18750000 576609.43750000 
0.13700    22326052.00000000 14294785.00000000 35716036.00000000 6400.76611328   710111.06250000 565336.25000000 
0.13800    22007422.00000000 14096916.00000000 35213692.00000000 6257.26660156   696075.43750000 554217.62500000 
0.13900    21691888.00000000 13900766.00000000 34715908.00000000 6116.14892578   682227.75000000 543232.43750000 
0.14000    21379290.00000000 13706312.00000000 34222492.00000000 5977.41650391   668550.37500000 532395.56250000 
0.14100    21069368.00000000 13513396.00000000 33733472.00000000 5840.89941406   655043.12500000 521684.75000000 
0.14200    20762042.00000000 13321964.00000000 33248370.00000000 5706.56250000   641703.18750000 511097.87500000 
0.14300    20457520.00000000 13131921.00000000 32766804.00000000 5574.34472656   628522.93750000 500636.46875000 
0.14400    20155312.00000000 12943248.00000000 32289068.00000000 5444.10888672   615495.56250000 490293.65625000 
0.14500    19855184.00000000 12755977.00000000 31814944.00000000 5315.84619141   602625.81250000 480067.46875000 
0.14600    19557730.00000000 12569840.00000000 31344384.00000000 5189.53027344   589898.25000000 469958.87500000 
0.14700    19262492.00000000 12384970.00000000 30877096.00000000 5065.14794922   577310.31250000 459959.84375000 
0.14800    18969388.00000000 12201238.00000000 30412870.00000000 4942.51123047   564874.31250000 450068.43750000 
0.14900    18678484.00000000 12018816.00000000 29951742.00000000 4821.71044922   552569.43750000 440278.53125000 
0.15000    18389778.00000000 11837477.00000000 29494062.00000000 4702.68554688   540407.25000000 430600.90625000 
0.15100    18103248.00000000 11657223.00000000 29039620.00000000 4585.47509766   528376.68750000 421024.18750000 
0.15200    17818410.00000000 11478330.00000000 28588080.00000000 4470.03808594   516486.84375000 411554.03125000 
0.15300    17535770.00000000 11300429.00000000 28139538.00000000 4356.29687500   504725.31250000 402187.31250000 
0.15400    17255548.00000000 11123697.00000000 27694298.00000000 4244.33496094   493096.31250000 392919.40625000 
0.15500    16977118.00000000 10948116.00000000 27252136.00000000 4134.15039062   481600.81250000 383757.59375000 
0.15600    16701105.00000000 10773719.00000000 26813202.00000000 4025.74536133   470242.93750000 374697.34375000 
0.15700    16427023.00000000 10600524.00000000 26377534.00000000 3919.11865234   459022.40625000 365749.53125000 
0.15800    16155177.00000000 10428584.00000000 25944930.00000000 3814.35229492   447936.03125000 356899.37500000 
0.15900    15885588.00000000 10257880.00000000 25515970.00000000 3711.42309570   436990.37500000 348161.06250000 
0.16000    15618190.00000000 10088368.00000000 25090128.00000000 3610.36279297   426180.50000000 339526.40625000 
0.16100    15353164.00000000 9920386.00000000 24668064.00000000 3511.23291016   415516.65625000 331007.96875000 
0.16200    15090476.00000000 9753698.00000000 24249564.00000000 3414.07128906   404998.62500000 322600.81250000 
0.16300    14830287.00000000 9588422.00000000 23834722.00000000 3318.87084961   394629.93750000 314303.78125000 
0.16400    14572551.00000000 9424449.00000000 23423792.00000000 3225.71459961   384408.12500000 306126.56250000 
0.16500    14317373.00000000 9262104.00000000 23016626.00000000 3134.63500977   374340.84375000 298071.03125000 
0.16600    14064779.00000000 9101283.00000000 22613480.00000000 3045.64257812   364429.31250000 290132.21875000 
0.16700    13814867.00000000 8942048.00000000 22214314.00000000 2958.78540039   354674.00000000 282318.15625000 
0.16800    13567696.00000000 8784355.00000000 21819690.00000000 2874.10595703   345084.43750000 274628.53125000 
0.16900    13323476.00000000 8628344.00000000 21429442.00000000 2791.66601562   335655.96875000 267070.62500000 
0.17000    13082083.00000000 8474114.00000000 21043434.00000000 2711.49218750   326397.96875000 259640.48437500 
0.17100    12843568.00000000 8321668.00000000 20661916.00000000 2633.55664062   317310.03125000 252345.60937500 
0.17200    12608150.00000000 8170957.50000000 20285226.00000000 2557.91015625   308392.37500000 245183.96875000 
0.17300    12375757.00000000 8022120.50000000 19913246.00000000 2484.61206055   299651.78125000 238161.43750000 
0.17400    12146551.00000000 7875250.00000000 19546344.00000000 2413.69335938   291089.37500000 231279.10937500 
0.17500    11920488.00000000 7730237.50000000 19184366.00000000 2345.09399414   282706.78125000 224536.37500000 
0.17600    11697615.00000000 7587203.00000000 18827150.00000000 2278.83007812   274501.15625000 217935.51562500 
0.17700    11478171.00000000 7446244.50000000 18475358.00000000 2214.98242188   266483.65625000 211479.81250000 
0.17800    11261918.00000000 7307243.00000000 18128692.00000000 2153.44750977   258646.93750000 205169.06250000 
0.17900    11049136.00000000 7170318.50000000 17787452.00000000 2094.32470703   250996.78125000 199005.17187500 
0.18000    10839810.00000000 7035556.50000000 17451494.00000000 2037.51635742   243532.54687500 192988.64062500 
0.18100    10634019.00000000 6902962.50000000 17120954.00000000 1983.06994629   236256.92187500 187119.92187500 
0.18200    10431469.00000000 6772346.50000000 16795976.00000000 1930.88598633   229164.64062500 181397.53125000 
0.18300    10232431.00000000 6644050.00000000 16476301.00000000 1880.98205566   222260.70312500 175822.76562500 
0.18400    10037121.00000000 6517870.00000000 16162203.00000000 1833.30725098   215540.71875000 170395.79687500 
0.18500    9845274.00000000 6393944.50000000 15853778.00000000 1787.84240723   209006.79687500 165117.17187500 
0.18600    9656811.00000000 6272089.50000000 15550991.00000000 1744.50891113   202654.23437500 159982.20312500 
0.18700    9472004.00000000 6152521.50000000 15253645.00000000 1703.25732422   196483.92187500 154993.00000000 
0.18800    9290655.00000000 6035158.00000000 14961862.00000000 1664.06103516   190492.54687500 150146.46875000 
0.18900    9112874.00000000 5920030.00000000 14675811.00000000 1626.86547852   184681.35937500 145445.04687500 
0.19000    8938454.00000000 5807001.50000000 14395003.00000000 1591.52478027   179040.26562500 140878.25000000 
0.19100    8767750.00000000 5696208.00000000 14120083.00000000 1558.07580566   173577.09375000 136457.14062500 
0.19200    8600271.00000000 5587639.50000000 13850324.00000000 1526.37561035   168276.50000000 132163.20312500 
0.19300    8436273.00000000 5481202.00000000 13586234.00000000 1496.39648438   163145.14062500 128007.38281250 
0.19400    8275642.50000000 5376901.00000000 13327276.00000000 1468.01318359   158171.85937500 123979.01562500 
0.19500    8118283.50000000 5274677.50000000 13073723.00000000 1441.16210938   153357.71875000 120077.30468750 
0.19600    7964249.00000000 5174583.00000000 12825414.00000000 1415.78515625   148695.50000000 116300.90625000 
0.19700    7813425.50000000 5076485.50000000 12582253.00000000 1391.78759766   144183.79687500 112644.92187500 
0.19800    7665802.50000000 4980450.50000000 12344187.00000000 1369.05822754   139811.92187500 109105.00000000 
0.19900    7521296.00000000 4886478.00000000 12111148.00000000 1347.56042480   135585.42187500 105679.82031250 
0.20000    7379766.00000000 4794349.00000000 11882783.00000000 1327.15673828   131488.98437500 102362.83593750 
0.20100    7241242.50000000 4704270.50000000 11659436.00000000 1307.82189941   127524.93750000 99152.87500000  
0.20200    7105620.50000000 4615940.00000000 11440623.00000000 1289.44897461   123683.67187500 96043.17968750  
0.20300    6972902.00000000 4529535.50000000 11226583.00000000 1271.95983887   119963.89843750 93032.89062500  
0.20400    6842937.00000000 4444911.50000000 11016814.00000000 1255.25805664   116357.46093750 90116.50781250  
0.20500    6715649.50000000 4362049.00000000 10811503.00000000 1239.30480957   112860.61718750 87290.53125000  
0.20600    6590996.50000000 4280871.00000000 10610305.00000000 1223.96765137   109468.19531250 84549.98437500  
0.20700    6468884.50000000 4201358.00000000 10413395.00000000 1209.25000000   106176.85937500 81892.53125000  
0.20800    6349166.50000000 4123498.25000000 10220280.00000000 1195.03125000   102977.83593750 79311.94531250  
0.20900    6232010.50000000 4047263.75000000 10031409.00000000 1181.32556152   99875.04687500  76810.46093750  
0.21000    6117034.50000000 3972490.50000000 9846007.00000000 1167.96228027   96852.68750000  74376.50000000  
0.21100    6004352.00000000 3899169.00000000 9664343.00000000 1154.95166016   93912.39843750  72010.00000000  
0.21200    5893837.00000000 3827332.50000000 9486146.00000000 1142.23937988   91048.67187500  69707.79687500  
0.21300    5785461.00000000 3756841.00000000 9311494.00000000 1129.76428223   88255.60156250  67466.00781250  
0.21400    5679080.00000000 3687711.25000000 9140017.00000000 1117.51269531   85533.78125000  65282.04296875  
0.21500    5574657.50000000 3619897.75000000 8971898.00000000 1105.44580078   82878.05468750  63153.37500000  
0.21600    5472101.50000000 3553351.25000000 8806625.00000000 1093.48205566   80281.22656250  61074.36328125  
0.21700    5371394.00000000 3487999.00000000 8644482.00000000 1081.63159180   77743.35937500  59044.72265625  
0.21800    5272432.00000000 3423826.75000000 8485169.00000000 1069.86840820   75259.35937500  57060.45312500  
0.21900    5175131.50000000 3360745.25000000 8328555.00000000 1058.14843750   72826.22656250  55119.23046875  
0.22000    5079495.00000000 3298751.50000000 8174655.50000000 1046.48889160   70443.46093750  53219.76953125  
0.22100    4985413.50000000 3237878.75000000 8023435.50000000 1034.87817383   68109.01562500  51360.27734375  
0.22200    4892899.00000000 3178012.25000000 7874695.00000000 1023.29302979   65818.05468750  49538.62500000  
0.22300    4801865.50000000 3119099.00000000 7728284.00000000 1011.73431396   63569.29687500  47750.97265625  
0.22400    4712174.00000000 3061162.75000000 7584195.00000000 1000.18328857   61360.27343750  45997.29296875  
0.22500    4623987.50000000 3004173.75000000 7442523.00000000 988.69946289    59194.57421875  44278.86718750  
0.22600    4537100.50000000 2948027.00000000 7302889.50000000 977.21942139    57063.56640625  42590.10937500  
0.22700    4451513.50000000 2892833.00000000 7165488.50000000 965.81542969    54972.78125000  40933.32421875  
0.22800    4367159.00000000 2838396.75000000 7030074.00000000 954.46173096    52916.57421875  39306.51562500  
0.22900    4284071.00000000 2784831.75000000 6896652.00000000 943.16680908    50895.40234375  37707.37109375  
0.23000    4202190.00000000 2732063.25000000 6765299.00000000 931.98510742    48910.83593750  36138.44140625  
0.23100    4121519.50000000 2680089.50000000 6635808.50000000 920.91125488    46961.51953125  34597.53515625  
0.23200    4041942.75000000 2628833.25000000 6508178.00000000 909.94720459    45045.34765625  33083.92578125  
0.23300    3963539.25000000 2578342.75000000 6382435.00000000 899.14660645    43164.99609375  31598.95898438  
0.23400    3886240.25000000 2528585.00000000 6258482.50000000 888.52276611    41319.76562500  30142.12500000  
0.23500    3810007.25000000 2479515.00000000 6136190.00000000 878.07116699    39507.95703125  28711.29101562  
0.23600    3734909.75000000 2431183.00000000 6015772.00000000 867.84436035    37733.20312500  27310.52148438  
0.23700    3660842.50000000 2383556.00000000 5897013.50000000 857.86285400    35994.06640625  25937.13476562  
0.23800    3587860.75000000 2336585.50000000 5780013.00000000 848.13714600    34292.21093750  24593.50000000  
0.23900    3515901.50000000 2290302.25000000 5664625.00000000 838.68365479    32625.24609375  23277.66210938  
0.24000    3445023.25000000 2244705.50000000 5550956.00000000 829.53698730    30997.17382812  21991.60742188  
0.24100    3375209.50000000 2199773.50000000 5438971.50000000 820.72583008    29408.61718750  20736.74218750  
0.24200    3306425.25000000 2155494.75000000 5328678.50000000 812.24737549    27858.35937500  19511.33203125  
0.24300    3238648.00000000 2111844.75000000 5219967.00000000 804.12707520    26347.51562500  18316.79296875  
0.24400    3171913.25000000 2068872.00000000 5112877.00000000 796.38159180    24876.27148438  17153.15429688  
0.24500    3106226.25000000 2026565.12500000 5007498.00000000 789.01885986    23445.98437500  16020.65234375  
0.24600    3041551.00000000 1984876.62500000 4903673.00000000 782.05914307    22057.97460938  14921.75878906  
0.24700    2977948.50000000 1943851.62500000 4801554.50000000 775.51275635    20712.05078125  13854.85156250  
0.24800    2915366.25000000 1903473.50000000 4701000.00000000 769.38580322    19408.26757812  12820.98046875  
0.24900    2853798.50000000 1863728.50000000 4602077.00000000 763.67767334    18147.21875000  11819.79296875  
0.25000    2793286.25000000 1824626.50000000 4504823.00000000 758.41119385    16929.93750000  10852.78613281  
0.25100    2733773.00000000 1786165.12500000 4409163.50000000 753.56408691    15755.14160156  9918.78808594   
0.25200    2675385.75000000 1748370.12500000 4315240.50000000 749.17352295    14626.42675781  9020.60839844   
0.25300    2617990.00000000 1711187.62500000 4222870.00000000 745.19964600    13540.66113281  8155.55126953   
0.25400    2561649.25000000 1674672.25000000 4132194.25000000 741.67022705    12499.21875000  7325.02392578   
0.25500    2506298.25000000 1638784.62500000 4043032.25000000 738.55273438    11501.24609375  6528.09960938   
0.25600    2452066.50000000 1603553.50000000 3955607.75000000 735.86376953    10547.56542969  5765.90478516   
0.25700    2398811.50000000 1568940.87500000 3869765.00000000 733.58227539    9636.93066406   5037.56445312   
0.25800    2346621.75000000 1534968.62500000 3785557.00000000 731.70477295    8770.66113281   4342.86279297   
0.25900    2295459.00000000 1501647.87500000 3702997.25000000 730.21667480    7946.90576172   3682.58154297   
0.26000    2245329.00000000 1468957.87500000 3622056.00000000 729.10174561    7165.85986328   3055.39208984   
0.26100    2196185.50000000 1436895.25000000 3542626.00000000 728.35430908    6425.80615234   2459.83691406   
0.26200    2148117.50000000 1405478.62500000 3464930.00000000 727.95684814    5728.51171875   1898.39221191   
0.26300    2101022.00000000 1374642.25000000 3388722.75000000 727.87915039    5069.74316406   1367.09167480   
0.26400    2054942.12500000 1344482.50000000 3314160.75000000 728.12292480    4451.72558594   867.92309570    
0.26500    2009897.62500000 1314922.62500000 3241166.50000000 728.66625977    3872.63916016   399.52435303    
0.26600    1965793.00000000 1285966.37500000 3169705.75000000 729.48529053    3330.40014648   -39.44472122    
0.26700    1922736.62500000 1257628.50000000 3099842.00000000 730.56970215    2826.10498047   -448.70291138   
0.26800    1880610.12500000 1229919.87500000 3031522.75000000 731.89916992    2357.83984375   -829.29339600   
