# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.18200    9616292.00000000 6302824.50000000 15560782.00000000 1927.99731445   209576.85937500 165875.39062500 
0.18300    9478537.00000000 6213937.00000000 15339408.00000000 1887.38500977   204391.26562500 161679.89062500 
0.18400    9342020.00000000 6125646.50000000 15119799.00000000 1847.71826172   199294.09375000 157553.89062500 
0.18500    9206713.00000000 6038043.50000000 14901950.00000000 1808.99462891   194287.87500000 153498.60937500 
0.18600    9072416.00000000 5951036.00000000 14685741.00000000 1771.22290039   189368.78125000 149513.21875000 
0.18700    8939292.00000000 5864704.50000000 14471150.00000000 1734.36230469   184536.64062500 145597.20312500 
0.18800    8807237.00000000 5778990.50000000 14258264.00000000 1698.39184570   179790.71875000 141747.92187500 
0.18900    8676369.00000000 5693973.00000000 14047241.00000000 1663.34423828   175134.09375000 137972.25000000 
0.19000    8546488.00000000 5609511.50000000 13837704.00000000 1629.10205078   170557.21875000 134258.84375000 
0.19100    8417974.00000000 5525803.00000000 13630114.00000000 1595.80944824   166072.20312500 130619.43750000 
0.19200    8290389.50000000 5442643.50000000 13424093.00000000 1563.27172852   161666.65625000 127040.90625000 
0.19300    8164069.00000000 5360254.50000000 13219957.00000000 1531.59057617   157348.96875000 123536.02343750 
0.19400    8038842.50000000 5278458.50000000 13017521.00000000 1500.71057129   153112.06250000 120092.46093750 
0.19500    7914754.00000000 5197355.50000000 12816800.00000000 1470.62036133   148957.84375000 116717.83593750 
0.19600    7791827.50000000 5116947.50000000 12617908.00000000 1441.30310059   144886.39062500 113408.11718750 
0.19700    7670111.00000000 5037255.50000000 12420782.00000000 1412.72766113   140897.28125000 110164.17187500 
0.19800    7549553.50000000 4958244.00000000 12225522.00000000 1384.89611816   136985.84375000 106983.63281250 
0.19900    7430230.50000000 4879975.50000000 12032206.00000000 1357.80749512   133159.12500000 103869.83593750 
0.20000    7312062.00000000 4802394.50000000 11840576.00000000 1331.40405273   129407.07031250 100817.85937500 
0.20100    7195133.00000000 4725556.50000000 11651025.00000000 1305.68774414   125734.64843750 97829.58593750  
0.20200    7079435.50000000 4649462.00000000 11463248.00000000 1280.65026855   122140.98437500 94904.16406250  
0.20300    6965008.00000000 4574185.50000000 11277494.00000000 1256.27185059   118623.10937500 92041.40625000  
0.20400    6851811.00000000 4499569.50000000 11093622.00000000 1232.53186035   115181.42968750 89239.41406250  
0.20500    6739818.50000000 4425798.00000000 10911795.00000000 1209.40246582   111814.65625000 86498.40625000  
0.20600    6629106.50000000 4352775.00000000 10731852.00000000 1186.86877441   108520.01562500 83816.38281250  
0.20700    6519702.50000000 4280517.50000000 10553968.00000000 1164.93212891   105299.99218750 81194.39062500  
0.20800    6411527.00000000 4209073.00000000 10378076.00000000 1143.55297852   102149.50000000 78630.11718750  
0.20900    6304754.00000000 4138467.25000000 10204260.00000000 1122.77392578   99074.72656250  76127.13281250  
0.21000    6199215.50000000 4068601.50000000 10032592.00000000 1102.49536133   96064.91406250  73676.81250000  
0.21100    6094968.00000000 3999603.50000000 9862854.00000000 1082.74658203   93125.14843750  71283.79687500  
0.21200    5992009.50000000 3931428.75000000 9695174.00000000 1063.50976562   90251.93750000  68945.91406250  
0.21300    5890307.50000000 3864042.50000000 9529608.00000000 1044.75439453   87444.21093750  66661.79687500  
0.21400    5789993.50000000 3797522.25000000 9366159.00000000 1026.49865723   84702.77343750  64431.28515625  
0.21500    5691065.00000000 3731839.25000000 9204893.00000000 1008.72369385   82025.77343750  62255.47265625  
0.21600    5593283.00000000 3666951.00000000 9045525.00000000 991.36914062    79408.53125000  60127.89062500  
0.21700    5496892.50000000 3602967.25000000 8888361.00000000 974.47412109    76854.89062500  58053.07812500  
0.21800    5401840.00000000 3539775.75000000 8733334.00000000 958.00915527    74359.63281250  56026.69140625  
0.21900    5308028.00000000 3477434.25000000 8580289.00000000 941.92877197    71922.56250000  54047.86718750  
0.22000    5215519.50000000 3415909.50000000 8429368.00000000 926.26788330    69542.41406250  52117.31640625  
0.22100    5124408.50000000 3355291.75000000 8280741.50000000 911.02502441    67221.24218750  50234.20312500  
0.22200    5034543.50000000 3295512.50000000 8134057.00000000 896.14990234    64952.92578125  48396.40625000  
0.22300    4945915.50000000 3236522.00000000 7989475.50000000 881.64978027    62737.66796875  46602.94531250  
0.22400    4858589.00000000 3178376.50000000 7846915.00000000 867.50500488    60574.27734375  44851.92578125  
0.22500    4772609.50000000 3121130.25000000 7706530.00000000 853.75262451    58464.91406250  43146.51562500  
0.22600    4687830.50000000 3064653.50000000 7568086.50000000 840.32043457    56402.48046875  41479.60546875  
0.22700    4604336.00000000 3009063.50000000 7431849.00000000 827.25994873    54390.99609375  39856.34765625  
0.22800    4522104.00000000 2954277.50000000 7297542.00000000 814.52392578    52426.20703125  38270.67578125  
0.22900    4441076.50000000 2900274.75000000 7165253.50000000 802.10870361    50506.15625000  36723.97656250  
0.23000    4361299.50000000 2847128.75000000 7034994.00000000 790.04443359    48632.68750000  35215.72265625  
0.23100    4282731.50000000 2794812.50000000 6906755.50000000 778.29895020    46804.30859375  33744.86328125  
0.23200    4205364.50000000 2743256.25000000 6780407.00000000 766.85809326    45016.73046875  32308.72460938  
0.23300    4129160.00000000 2692498.00000000 6656049.50000000 755.74621582    43271.86328125  30908.94726562  
0.23400    4054163.25000000 2642580.25000000 6533618.50000000 744.95660400    41568.92187500  29543.83398438  
0.23500    3980272.75000000 2593351.50000000 6413047.00000000 734.45434570    39903.54296875  28209.96875000  
0.23600    3907607.50000000 2544975.50000000 6294455.50000000 724.27679443    38278.73437500  26911.45117188  
0.23700    3836008.25000000 2497349.50000000 6177676.00000000 714.40625000    36691.96093750  25643.59179688  
0.23800    3765595.25000000 2450489.25000000 6062773.50000000 704.85052490    35142.77734375  24407.80078125  
0.23900    3696220.00000000 2404353.75000000 5949641.00000000 695.59118652    33628.39062500  23201.43750000  
0.24000    3627927.75000000 2358970.75000000 5838303.00000000 686.65234375    32150.13867188  22025.83007812  
0.24100    3560789.00000000 2314337.25000000 5728829.50000000 678.02459717    30708.34375000  20880.18750000  
0.24200    3494641.75000000 2270412.25000000 5621080.00000000 669.71014404    29299.71875000  19762.80468750  
0.24300    3429591.25000000 2227209.75000000 5515045.50000000 661.69598389    27924.36523438  18672.91601562  
0.24400    3365534.75000000 2184697.50000000 5410705.00000000 653.99182129    26581.46875000  17610.35742188  
0.24500    3302474.50000000 2142890.75000000 5308055.50000000 646.59191895    25270.69921875  16574.68945312  
0.24600    3240417.00000000 2101758.75000000 5207046.00000000 639.53033447    23991.66406250  15565.54003906  
0.24700    3179372.50000000 2061322.75000000 5107714.00000000 632.77001953    22744.39257812  14582.78027344  
0.24800    3119299.25000000 2021534.87500000 5009953.50000000 626.32965088    21527.21679688  13624.75390625  
0.24900    3060135.75000000 1982409.75000000 4913763.50000000 620.20080566    20339.68945312  12691.66113281  
0.25000    3001924.00000000 1943927.75000000 4819153.00000000 614.40405273    19182.76171875  11783.62792969  
0.25100    2944608.50000000 1906060.87500000 4726018.50000000 608.91796875    18053.67968750  10899.15039062  
0.25200    2888261.25000000 1868872.50000000 4634520.50000000 603.77423096    16955.67968750  10040.15820312  
0.25300    2832797.50000000 1832284.50000000 4544444.00000000 598.93865967    15885.04687500  9203.58105469   
0.25400    2778187.00000000 1796293.25000000 4455857.50000000 594.43908691    14843.80468750  8390.79199219   
0.25500    2724437.75000000 1760883.25000000 4368638.50000000 590.25500488    13828.89843750  7600.36865234   
0.25600    2671564.25000000 1726108.75000000 4282913.50000000 586.41271973    12843.25585938  6833.15136719   
0.25700    2619530.25000000 1691875.00000000 4198570.00000000 582.88043213    11884.48632812  6088.01904297   
0.25800    2568296.50000000 1658236.00000000 4115576.00000000 579.68780518    10953.71289062  5365.41552734   
0.25900    2517907.75000000 1625155.12500000 4033976.25000000 576.82812500    10049.87597656  4664.92578125   
0.26000    2468326.75000000 1592639.75000000 3953705.75000000 574.29949951    9173.85253906   3986.60229492   
0.26100    2419498.50000000 1560647.87500000 3874740.50000000 572.07800293    8323.47558594   3329.10229492   
0.26200    2371517.50000000 1529220.75000000 3797126.25000000 570.21051025    7501.89257812   2694.67187500   
0.26300    2324227.50000000 1498301.00000000 3720718.50000000 568.63848877    6704.98974609   2079.34985352   
0.26400    2277744.50000000 1467912.12500000 3645608.75000000 567.39398193    5935.69628906   1486.99755859   
0.26500    2232009.00000000 1438040.62500000 3571738.50000000 566.47454834    5193.21630859   915.36547852    
0.26600    2187003.75000000 1408669.25000000 3499089.75000000 565.87585449    4476.94482422   364.65667725    
0.26700    2142743.75000000 1379815.50000000 3427660.75000000 565.59057617    3787.37841797   -164.90673828   
0.26800    2099220.75000000 1351458.37500000 3357453.25000000 565.61260986    3124.58593750   -673.19769287   
