# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.10700    36556408.00000000 23228402.00000000 58275920.00000000 12455.88574219  1281925.00000000 1019661.37500000 
0.10800    35891440.00000000 22810962.00000000 57221572.00000000 12179.01757812  1254451.25000000 997843.43750000 
0.10900    35240988.00000000 22403032.00000000 56191776.00000000 11908.64648438  1227628.87500000 976564.87500000 
0.11000    34605540.00000000 22004264.00000000 55184528.00000000 11644.68847656  1201454.87500000 955787.25000000 
0.11100    33983868.00000000 21614442.00000000 54199816.00000000 11386.54589844  1175894.25000000 935496.56250000 
0.11200    33375990.00000000 21233196.00000000 53236764.00000000 11134.11425781  1150906.25000000 915674.00000000 
0.11300    32781584.00000000 20860266.00000000 52295028.00000000 10887.11035156  1126496.00000000 896292.62500000 
0.11400    32200200.00000000 20495650.00000000 51373836.00000000 10645.28710938  1102622.50000000 877345.93750000 
0.11500    31631044.00000000 20138894.00000000 50472868.00000000 10408.40039062  1079276.37500000 858811.87500000 
0.11600    31074378.00000000 19789950.00000000 49590872.00000000 10176.16796875  1056427.75000000 840669.87500000 
0.11700    30529396.00000000 19448538.00000000 48727888.00000000 9948.57519531   1034074.37500000 822925.25000000 
0.11800    29995844.00000000 19114038.00000000 47882992.00000000 9725.17675781   1012169.62500000 805531.93750000 
0.11900    29473294.00000000 18786764.00000000 47055672.00000000 9505.92773438   990718.12500000 788498.00000000 
0.12000    28961826.00000000 18466248.00000000 46245676.00000000 9290.68554688   969684.68750000 771803.00000000 
0.12100    28460684.00000000 18152272.00000000 45451900.00000000 9079.34179688   949075.50000000 755434.75000000 
0.12200    27969434.00000000 17844926.00000000 44674560.00000000 8871.67871094   928859.87500000 739379.18750000 
0.12300    27488106.00000000 17543636.00000000 43912692.00000000 8667.65625000   909026.43750000 723627.12500000 
0.12400    27016140.00000000 17247982.00000000 43165920.00000000 8467.12988281   889559.37500000 708162.18750000 
0.12500    26553546.00000000 16958398.00000000 42433292.00000000 8269.98144531   870445.56250000 692989.00000000 
0.12600    26099916.00000000 16674483.00000000 41715236.00000000 8076.22314453   851686.12500000 678083.06250000 
0.12700    25654626.00000000 16395919.00000000 41010748.00000000 7885.68750000   833257.25000000 663442.18750000 
0.12800    25217862.00000000 16122513.00000000 40319624.00000000 7698.38671875   815143.75000000 649049.25000000 
0.12900    24789246.00000000 15854307.00000000 39641132.00000000 7514.24267578   797359.12500000 634912.56250000 
0.13000    24368312.00000000 15591049.00000000 38974984.00000000 7333.17724609   779875.12500000 621007.31250000 
0.13100    23954924.00000000 15332427.00000000 38320900.00000000 7155.25585938   762679.06250000 607342.87500000 
0.13200    23549108.00000000 15078545.00000000 37678688.00000000 6980.33300781   745773.62500000 593907.18750000 
0.13300    23150396.00000000 14829085.00000000 37047564.00000000 6808.49902344   729151.25000000 580689.25000000 
0.13400    22758496.00000000 14583952.00000000 36427772.00000000 6639.60937500   712811.31250000 567686.87500000 
0.13500    22373586.00000000 14343132.00000000 35818540.00000000 6473.79882812   696735.50000000 554905.87500000 
0.13600    21994990.00000000 14106363.00000000 35219544.00000000 6310.97167969   680929.25000000 542324.06250000 
0.13700    21623016.00000000 13873590.00000000 34630548.00000000 6151.19335938   665383.93750000 529954.43750000 
0.13800    21257072.00000000 13644573.00000000 34051808.00000000 5994.40087891   650094.87500000 517775.56250000 
0.13900    20897326.00000000 13419466.00000000 33482264.00000000 5840.63378906   635056.00000000 505806.15625000 
0.14000    20543274.00000000 13197897.00000000 32921976.00000000 5689.87353516   620269.18750000 494028.06250000 
0.14100    20195176.00000000 12979968.00000000 32370636.00000000 5542.13671875   605724.00000000 482440.40625000 
0.14200    19852566.00000000 12765419.00000000 31828348.00000000 5397.45947266   591428.62500000 471048.03125000 
0.14300    19515584.00000000 12554286.00000000 31294576.00000000 5255.80761719   577370.12500000 459848.18750000 
0.14400    19183752.00000000 12346380.00000000 30769028.00000000 5117.17626953   563553.50000000 448828.56250000 
0.14500    18857314.00000000 12141686.00000000 30251996.00000000 4981.57324219   549973.87500000 437998.40625000 
0.14600    18536036.00000000 11940306.00000000 29743108.00000000 4849.12255859   536630.25000000 427351.81250000 
0.14700    18219736.00000000 11741896.00000000 29241688.00000000 4719.72021484   523522.40625000 416892.78125000 
0.14800    17908234.00000000 11546463.00000000 28748202.00000000 4593.36816406   510645.68750000 406610.62500000 
0.14900    17601652.00000000 11354016.00000000 28262162.00000000 4470.07714844   497996.75000000 396510.90625000 
0.15000    17299676.00000000 11164398.00000000 27783386.00000000 4349.80078125   485578.56250000 386590.93750000 
0.15100    17002410.00000000 10977613.00000000 27311966.00000000 4232.62060547   473392.18750000 376855.18750000 
0.15200    16709769.00000000 10793652.00000000 26847810.00000000 4118.49609375   461428.68750000 367296.40625000 
0.15300    16421695.00000000 10612330.00000000 26390490.00000000 4007.38696289   449695.75000000 357913.12500000 
0.15400    16137907.00000000 10433698.00000000 25940078.00000000 3899.25390625   438184.15625000 348708.21875000 
0.15500    15858479.00000000 10257845.00000000 25496440.00000000 3794.17016602   426901.31250000 339678.93750000 
0.15600    15583329.00000000 10084368.00000000 25059366.00000000 3692.03784180   415837.56250000 330823.59375000 
0.15700    15312438.00000000 9913593.00000000 24628944.00000000 3592.87280273   404999.18750000 322146.96875000 
0.15800    15045637.00000000 9745219.00000000 24204924.00000000 3496.56250000   394376.90625000 313639.78125000 
0.15900    14782952.00000000 9579266.00000000 23787530.00000000 3403.16577148   383974.21875000 305307.03125000 
0.16000    14524208.00000000 9415884.00000000 23375968.00000000 3312.54345703   373787.68750000 297144.34375000 
0.16100    14269665.00000000 9254916.00000000 22970816.00000000 3224.80810547   363821.00000000 289153.59375000 
0.16200    14018849.00000000 9096229.00000000 22571900.00000000 3139.79223633   354064.50000000 281331.12500000 
0.16300    13771953.00000000 8939835.00000000 22178942.00000000 3057.43432617   344519.71875000 273677.87500000 
0.16400    13528971.00000000 8785917.00000000 21791908.00000000 2977.80102539   335188.40625000 266188.31250000 
0.16500    13289761.00000000 8634162.00000000 21410654.00000000 2900.72070312   326061.37500000 258865.37500000 
0.16600    13054264.00000000 8484651.00000000 21035358.00000000 2826.19458008   317140.46875000 251704.43750000 
0.16700    12822402.00000000 8337315.50000000 20665592.00000000 2754.13525391   308421.65625000 244704.71875000 
0.16800    12594091.00000000 8192236.00000000 20301680.00000000 2684.48559570   299901.06250000 237862.48437500 
0.16900    12369511.00000000 8049351.50000000 19943230.00000000 2617.23413086   291584.15625000 231182.76562500 
0.17000    12148424.00000000 7908568.00000000 19590316.00000000 2552.26171875   283459.78125000 224655.09375000 
0.17100    11930891.00000000 7769931.00000000 19242762.00000000 2489.50634766   275528.59375000 218279.45312500 
0.17200    11716737.00000000 7633372.50000000 18900776.00000000 2428.92944336   267787.25000000 212056.43750000 
0.17300    11506065.00000000 7498851.50000000 18564026.00000000 2370.41503906   260230.29687500 205983.43750000 
0.17400    11298729.00000000 7366412.00000000 18232608.00000000 2313.93334961   252858.64062500 200057.31250000 
0.17500    11094667.00000000 7235979.00000000 17906236.00000000 2259.42626953   245664.37500000 194273.14062500 
0.17600    10893947.00000000 7107520.00000000 17585112.00000000 2206.75781250   238646.53125000 188628.45312500 
0.17700    10696424.00000000 6981052.50000000 17269034.00000000 2155.93212891   231803.93750000 183126.65625000 
0.17800    10502108.00000000 6856510.50000000 16957720.00000000 2106.80322266   225131.42187500 177757.68750000 
0.17900    10311003.00000000 6733925.00000000 16651662.00000000 2059.40795898   218621.84375000 172523.81250000 
0.18000    10122928.00000000 6613242.50000000 16350295.00000000 2013.58557129   212277.78125000 167420.95312500 
0.18100    9937992.00000000 6494447.50000000 16053839.00000000 1969.32604980   206096.64062500 162446.76562500 
0.18200    9755958.00000000 6377450.50000000 15761900.00000000 1926.50366211   200062.87500000 157594.34375000 
0.18300    9576965.00000000 6262308.00000000 15474886.00000000 1885.09606934   194184.78125000 152866.82812500 
0.18400    9400879.00000000 6148997.00000000 15192301.00000000 1845.03955078   188453.31250000 148257.17187500 
0.18500    9227738.00000000 6037463.00000000 14914440.00000000 1806.26708984   182868.07812500 143765.43750000 
0.18600    9057427.00000000 5927647.50000000 14640950.00000000 1768.72167969   177423.92187500 139384.93750000 
0.18700    8889883.00000000 5819603.00000000 14371955.00000000 1732.33959961   172115.09375000 135117.31250000 
0.18800    8725134.00000000 5713286.00000000 14107145.00000000 1697.06262207   166939.56250000 130956.10156250 
0.18900    8563125.00000000 5608679.00000000 13846923.00000000 1662.87414551   161896.95312500 126902.94531250 
0.19000    8403711.00000000 5505657.00000000 13590567.00000000 1629.65075684   156976.57812500 122947.37500000 
0.19100    8247113.50000000 5404400.50000000 13338825.00000000 1597.47143555   152185.60937500 119097.19531250 
0.19200    8092964.00000000 5304632.00000000 13090846.00000000 1566.14343262   147508.95312500 115339.28125000 
0.19300    7941495.00000000 5206602.00000000 12847147.00000000 1535.73681641   142952.92187500 111678.10937500 
0.19400    7792477.50000000 5110046.50000000 12607248.00000000 1506.14038086   138507.23437500 108107.49218750 
0.19500    7645954.00000000 5015109.00000000 12371401.00000000 1477.36450195   134173.32812500 104628.03906250 
0.19600    7501874.00000000 4921689.00000000 12139394.00000000 1449.34240723   129946.60156250 101233.64843750 
0.19700    7360180.00000000 4829793.50000000 11911281.00000000 1422.08789062   125822.03906250 97923.91406250  
0.19800    7220882.00000000 4739367.50000000 11686850.00000000 1395.51306152   121799.89062500 94696.42968750  
0.19900    7083909.50000000 4650457.50000000 11466263.00000000 1369.64355469   117878.71875000 91549.59375000  
0.20000    6949208.00000000 4562960.00000000 11249140.00000000 1344.42785645   114050.28125000 88478.78906250  
0.20100    6816843.50000000 4476922.00000000 11035724.00000000 1319.86499023   110316.81250000 85484.67187500  
0.20200    6686642.50000000 4392264.50000000 10825770.00000000 1295.90856934   106673.39843750 82562.91406250  
0.20300    6558642.50000000 4309049.00000000 10619499.00000000 1272.58813477   103119.40625000 79714.17968750  
0.20400    6432824.50000000 4227149.50000000 10416454.00000000 1249.83203125   99650.74218750  76934.98437500  
0.20500    6309119.50000000 4146618.25000000 10216946.00000000 1227.68200684   96267.01562500  74222.82031250  
0.20600    6187478.00000000 4067425.00000000 10020627.00000000 1206.07397461   92964.16406250  71576.82031250  
0.20700    6067900.00000000 3989554.00000000 9827729.00000000 1185.06335449   89743.54687500  68997.14062500  
0.20800    5950349.00000000 3912944.25000000 9638071.00000000 1164.58325195   86600.28125000  66478.50781250  
0.20900    5834924.50000000 3837678.25000000 9451669.00000000 1144.70666504   83536.77343750  64025.13281250  
0.21000    5721340.00000000 3763650.00000000 9268302.00000000 1125.32470703   80544.41406250  61629.06640625  
0.21100    5609734.50000000 3690834.75000000 9088122.00000000 1106.50402832   77627.82031250  59292.98828125  
0.21200    5500000.00000000 3619250.50000000 8910914.00000000 1088.24096680   74781.85156250  57014.83593750  
0.21300    5392219.00000000 3548878.50000000 8736796.00000000 1070.50903320   72006.89843750  54792.29296875  
0.21400    5286256.50000000 3479731.75000000 8565684.00000000 1053.32922363   69302.15625000  52627.25390625  
0.21500    5182235.00000000 3411751.50000000 8397546.00000000 1036.72412109   66668.76562500  50517.46093750  
0.21600    5079925.50000000 3344918.00000000 8232302.00000000 1020.64062500   64097.87500000  48458.53515625  
0.21700    4979430.50000000 3279247.75000000 8069865.00000000 1005.11053467   61595.25000000  46454.69531250  
0.21800    4880700.50000000 3214698.75000000 7910213.00000000 990.14044189    59158.15625000  44501.77734375  
0.21900    4783652.50000000 3151258.25000000 7753365.50000000 975.70709229    56782.50390625  42598.98046875  
0.22000    4688356.00000000 3088881.50000000 7599245.00000000 961.84033203    54472.02734375  40746.73437500  
0.22100    4594794.50000000 3027662.75000000 7447898.00000000 948.55151367    52225.61328125  38945.81250000  
0.22200    4502900.50000000 2967492.00000000 7299251.00000000 935.80517578    50038.94921875  37193.28125000  
0.22300    4412646.50000000 2908372.75000000 7153209.50000000 923.61676025    47913.32031250  35487.91796875  
0.22400    4323951.50000000 2850271.75000000 7009701.50000000 911.99218750    45847.63671875  33829.31250000  
0.22500    4236971.00000000 2793270.25000000 6868935.00000000 900.94927979    43844.24609375  32221.01757812  
0.22600    4151509.75000000 2737217.00000000 6730576.50000000 890.44342041    41896.59765625  30656.75000000  
0.22700    4067663.00000000 2682230.75000000 6594783.50000000 880.51214600    40009.11328125  29139.95507812  
0.22800    3985327.00000000 2628195.75000000 6461444.50000000 871.12493896    38177.33984375  27667.43554688  
0.22900    3904524.25000000 2575139.00000000 6330531.50000000 862.28814697    36402.31640625  26239.45117188  
0.23000    3825224.00000000 2523060.00000000 6202054.50000000 854.01104736    34684.34375000  24856.46289062  
0.23100    3747469.75000000 2471968.50000000 6075993.50000000 846.27178955    33022.75390625  23517.67382812  
0.23200    3671098.75000000 2421749.25000000 5952213.50000000 839.05780029    31413.89648438  22221.44921875  
0.23300    3596195.25000000 2372483.00000000 5830767.50000000 832.37579346    29860.09179688  20967.60351562  
0.23400    3522743.75000000 2324161.50000000 5711628.00000000 826.22784424    28359.73242188  19757.28710938  
0.23500    3450647.00000000 2276667.25000000 5594684.50000000 820.55853271    26910.17773438  18586.24218750  
0.23600    3379989.25000000 2230127.00000000 5480007.00000000 815.40447998    25514.90429688  17458.16601562  
0.23700    3310682.50000000 2184440.50000000 5367569.00000000 810.74017334    24170.14453125  16370.20605469  
0.23800    3242729.75000000 2139633.25000000 5257202.50000000 806.53460693    22876.27929688  15322.23828125  
0.23900    3176095.00000000 2095667.87500000 5149002.50000000 802.78466797    21630.78515625  14312.65527344  
0.24000    3110757.75000000 2052544.62500000 5042877.50000000 799.48730469    20434.57031250  13342.19628906  
0.24100    3046769.75000000 2010274.62500000 4938906.00000000 796.63122559    19288.07617188  12411.14941406  
0.24200    2984031.75000000 1968809.25000000 4836956.00000000 794.17828369    18187.65039062  11517.03320312  
0.24300    2922541.25000000 1928146.75000000 4736954.50000000 792.11059570    17133.41210938  10659.34082031  
0.24400    2862289.00000000 1888260.00000000 4638941.00000000 790.41986084    16124.68652344  9837.71972656   
0.24500    2803230.75000000 1849163.62500000 4542876.50000000 789.07965088    15159.65332031  9051.04785156   
0.24600    2745384.25000000 1810832.00000000 4448776.00000000 788.08825684    14239.04882812  8299.55566406   
0.24700    2688709.00000000 1773278.50000000 4356492.00000000 787.40722656    13361.15527344  7582.50390625   
0.24800    2633207.75000000 1736449.25000000 4266108.50000000 787.03118896    12524.44824219  6898.42529297   
0.24900    2578828.00000000 1700354.12500000 4177504.00000000 786.91882324    11727.60156250  6246.28027344   
0.25000    2525534.25000000 1664986.62500000 4090720.75000000 787.07250977    10970.80371094  5626.22851562   
0.25100    2473351.50000000 1630295.25000000 4005673.50000000 787.45257568    10251.32519531  5036.30419922   
0.25200    2422292.50000000 1596351.00000000 3922437.50000000 788.06231689    9571.01953125   4478.12841797   
0.25300    2372287.25000000 1563065.00000000 3840861.50000000 788.85607910    8926.29785156   3948.16625977   
0.25400    2323278.75000000 1530468.12500000 3760951.75000000 789.82482910    8316.62207031   3446.67333984   
0.25500    2275285.25000000 1498498.62500000 3682647.25000000 790.93853760    7740.60693359   2972.75073242   
0.25600    2228314.75000000 1467194.87500000 3606018.00000000 792.18719482    7197.85888672   2525.62915039   
0.25700    2182334.00000000 1436538.75000000 3530902.00000000 793.54254150    6686.51562500   2104.08740234   
0.25800    2137284.00000000 1406485.12500000 3457359.50000000 794.99658203    6206.27197266   1708.05749512   
0.25900    2093215.37500000 1377066.50000000 3385383.00000000 796.52795410    5755.43652344   1336.26928711   
0.26000    2050039.50000000 1348246.25000000 3314885.00000000 798.11749268    5333.59228516   987.79840088    
0.26100    2007753.62500000 1320000.50000000 3245787.25000000 799.72814941    4938.08496094   661.07409668    
0.26200    1966423.12500000 1292365.12500000 3178205.25000000 801.38690186    4570.17285156   357.62152100    
0.26300    1925878.00000000 1265263.25000000 3111932.75000000 803.01861572    4226.03222656   73.11067200     
0.26400    1886222.37500000 1238730.87500000 3047094.50000000 804.65655518    3906.73461914   -190.68940735   
0.26500    1847408.37500000 1212755.37500000 2983629.25000000 806.27844238    3610.86376953   -434.50872803   
0.26600    1809395.37500000 1187311.25000000 2921443.75000000 807.85345459    3336.60522461   -661.01654053   
0.26700    1772195.12500000 1162391.00000000 2860566.25000000 809.38616943    3084.16162109   -869.35687256   
0.26800    1735803.75000000 1138015.00000000 2801030.50000000 810.85870361    2852.21533203   -1060.04382324  
