# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.04700    104125632.00000000 65318200.00000000 164937312.00000000 54630.31640625  4755111.50000000 3765276.25000000 
0.04800    102287816.00000000 64178792.00000000 162043744.00000000 53347.15234375  4656367.00000000 3687420.75000000 
0.04900    100457616.00000000 63043600.00000000 159160480.00000000 52077.71484375  4558328.50000000 3610150.75000000 
0.05000    98634752.00000000 61913456.00000000 156290400.00000000 50823.25390625  4461110.50000000 3533469.75000000 
0.05100    96823792.00000000 60789516.00000000 153436496.00000000 49584.27343750  4364788.00000000 3457478.75000000 
0.05200    95023752.00000000 59672472.00000000 150599888.00000000 48363.00000000  4269419.50000000 3382247.00000000 
0.05300    93237848.00000000 58562936.00000000 147784944.00000000 47159.14843750  4175139.75000000 3307832.00000000 
0.05400    91465432.00000000 57462828.00000000 144991792.00000000 45974.92187500  4081966.00000000 3234305.75000000 
0.05500    89710688.00000000 56372180.00000000 142225312.00000000 44809.80078125  3989990.00000000 3161711.50000000 
0.05600    87972912.00000000 55292144.00000000 139484784.00000000 43665.96093750  3899290.00000000 3090124.50000000 
0.05700    86254552.00000000 54223488.00000000 136775008.00000000 42543.18359375  3809958.00000000 3019563.75000000 
0.05800    84555128.00000000 53166968.00000000 134094696.00000000 41442.57031250  3721963.75000000 2950089.25000000 
0.05900    82877552.00000000 52123536.00000000 131448264.00000000 40364.41406250  3635454.25000000 2881753.75000000 
0.06000    81221928.00000000 51092708.00000000 128836368.00000000 39309.08984375  3550402.50000000 2814576.25000000 
0.06100    79589008.00000000 50076664.00000000 126260424.00000000 38277.21093750  3466905.50000000 2748622.00000000 
0.06200    77981024.00000000 49074996.00000000 123721584.00000000 37269.50390625  3384998.50000000 2683889.25000000 
0.06300    76398072.00000000 48088852.00000000 121222344.00000000 36285.98046875  3304700.25000000 2620419.25000000 
0.06400    74839840.00000000 47118036.00000000 118762488.00000000 35326.07031250  3226041.75000000 2558229.50000000 
0.06500    73308608.00000000 46163764.00000000 116344504.00000000 34390.92968750  3149036.25000000 2497344.50000000 
0.06600    71804736.00000000 45225768.00000000 113969120.00000000 33480.69140625  3073760.75000000 2437815.00000000 
0.06700    70327752.00000000 44304480.00000000 111636288.00000000 32594.35546875  3000153.00000000 2379588.75000000 
0.06800    68879336.00000000 43400724.00000000 109347664.00000000 31732.90039062  2928302.50000000 2322775.25000000 
0.06900    67459720.00000000 42513836.00000000 107103328.00000000 30895.83007812  2858156.50000000 2267267.25000000 
0.07000    66068508.00000000 41645484.00000000 104904568.00000000 30083.14453125  2789762.75000000 2213135.50000000 
0.07100    64706132.00000000 40794468.00000000 102752016.00000000 29294.28906250  2723076.00000000 2160371.75000000 
0.07200    63373324.00000000 39962000.00000000 100644792.00000000 28529.30273438  2658143.75000000 2108964.25000000 
0.07300    62070448.00000000 39147368.00000000 98584288.00000000 27788.20312500  2594933.75000000 2058941.12500000 
0.07400    60797160.00000000 38351072.00000000 96570248.00000000 27070.03906250  2533450.50000000 2010237.62500000 
0.07500    59553460.00000000 37573384.00000000 94603168.00000000 26375.05859375  2473675.50000000 1962892.12500000 
0.07600    58339476.00000000 36813704.00000000 92682248.00000000 25702.16601562  2415567.75000000 1916876.12500000 
0.07700    57155156.00000000 36072828.00000000 90808000.00000000 25051.37695312  2359156.00000000 1872173.00000000 
0.07800    56000076.00000000 35349724.00000000 88981360.00000000 24421.98828125  2304366.50000000 1828781.37500000 
0.07900    54874852.00000000 34644780.00000000 87199680.00000000 23813.82421875  2251216.25000000 1786659.25000000 
0.08000    53778200.00000000 33957988.00000000 85463312.00000000 23226.21679688  2199647.50000000 1745797.12500000 
0.08100    52710844.00000000 33289506.00000000 83774128.00000000 22658.39453125  2149653.50000000 1706170.75000000 
0.08200    51671844.00000000 32638682.00000000 82128680.00000000 22110.03320312  2101195.00000000 1667770.12500000 
0.08300    50661080.00000000 32004850.00000000 80528224.00000000 21580.44531250  2054259.75000000 1630543.87500000 
0.08400    49678020.00000000 31388786.00000000 78971640.00000000 21068.92968750  2008770.87500000 1594493.62500000 
0.08500    48722372.00000000 30789644.00000000 77457632.00000000 20575.16210938  1964735.75000000 1559558.75000000 
0.08600    47793692.00000000 30207346.00000000 75986824.00000000 20098.08398438  1922084.62500000 1525735.25000000 
0.08700    46891500.00000000 29641298.00000000 74557608.00000000 19637.64843750  1880776.12500000 1492979.25000000 
0.08800    46014912.00000000 29091662.00000000 73169448.00000000 19192.75781250  1840781.00000000 1461265.50000000 
0.08900    45164100.00000000 28557886.00000000 71821256.00000000 18762.91015625  1802065.87500000 1430555.37500000 
0.09000    44337972.00000000 28039538.00000000 70512408.00000000 18347.57421875  1764596.50000000 1400823.75000000 
0.09100    43535952.00000000 27536376.00000000 69241400.00000000 17946.03710938  1728304.50000000 1372032.25000000 
0.09200    42757472.00000000 27047838.00000000 68008328.00000000 17557.64648438  1693152.62500000 1344156.50000000 
0.09300    42001868.00000000 26573794.00000000 66810636.00000000 17181.75000000  1659120.25000000 1317151.12500000 
0.09400    41268580.00000000 26113680.00000000 65648968.00000000 16817.82812500  1626133.50000000 1290990.50000000 
0.09500    40556960.00000000 25667034.00000000 64521280.00000000 16465.33789062  1594175.12500000 1265632.00000000 
0.09600    39865884.00000000 25233708.00000000 63426692.00000000 16123.59277344  1563172.87500000 1241049.00000000 
0.09700    39195412.00000000 24813198.00000000 62364576.00000000 15792.13281250  1533123.75000000 1217214.50000000 
0.09800    38544372.00000000 24404922.00000000 61333396.00000000 15470.24902344  1503964.25000000 1194086.25000000 
0.09900    37912428.00000000 24008680.00000000 60332332.00000000 15157.69531250  1475651.00000000 1171620.00000000 
0.10000    37298452.00000000 23623840.00000000 59359768.00000000 14853.51171875  1448155.62500000 1149819.62500000 
0.10100    36702268.00000000 23249946.00000000 58415348.00000000 14557.50195312  1421410.00000000 1128608.25000000 
0.10200    36122336.00000000 22886878.00000000 57497656.00000000 14269.24121094  1395400.37500000 1107980.62500000 
0.10300    35558784.00000000 22533984.00000000 56605592.00000000 13988.05664062  1370070.62500000 1087900.12500000 
0.10400    35010876.00000000 22190660.00000000 55738240.00000000 13713.66601562  1345407.37500000 1068343.00000000 
0.10500    34478056.00000000 21857004.00000000 54894336.00000000 13445.64941406  1321364.62500000 1049284.00000000 
0.10600    33958816.00000000 21532162.00000000 54072780.00000000 13183.44042969  1297892.50000000 1030683.87500000 
0.10700    33453150.00000000 21215828.00000000 53273160.00000000 12926.84570312  1274982.62500000 1012511.75000000 
0.10800    32960190.00000000 20907720.00000000 52493480.00000000 12675.40234375  1252569.62500000 994754.37500000 
0.10900    32479500.00000000 20607468.00000000 51733308.00000000 12428.86816406  1230654.00000000 977382.75000000 
0.11000    32010512.00000000 20314282.00000000 50991744.00000000 12186.88964844  1209181.50000000 960377.25000000 
0.11100    31552870.00000000 20028376.00000000 50267932.00000000 11949.10546875  1188138.75000000 943704.06250000 
0.11200    31105008.00000000 19748928.00000000 49560700.00000000 11715.39160156  1167501.37500000 927346.93750000 
0.11300    30667070.00000000 19475900.00000000 48868584.00000000 11485.44238281  1147228.75000000 911285.68750000 
0.11400    30238764.00000000 19208754.00000000 48191828.00000000 11259.00390625  1127304.25000000 895508.06250000 
0.11500    29818898.00000000 18947296.00000000 47529168.00000000 11035.96972656  1107706.62500000 879987.43750000 
0.11600    29407432.00000000 18690956.00000000 46879656.00000000 10816.06250000  1088417.50000000 864708.31250000 
0.11700    29003900.00000000 18439826.00000000 46242324.00000000 10599.04492188  1069407.25000000 849649.75000000 
0.11800    28607516.00000000 18193108.00000000 45617088.00000000 10384.85742188  1050657.25000000 834805.06250000 
0.11900    28217994.00000000 17950770.00000000 45002280.00000000 10173.43945312  1032155.43750000 820157.06250000 
0.12000    27834760.00000000 17712710.00000000 44398040.00000000 9964.59277344   1013899.93750000 805686.87500000 
0.12100    27458080.00000000 17478364.00000000 43803544.00000000 9758.23144531   995852.56250000 791399.18750000 
0.12200    27086558.00000000 17247676.00000000 43218072.00000000 9554.34472656   978015.93750000 777265.62500000 
0.12300    26720520.00000000 17020340.00000000 42640924.00000000 9352.73242188   960371.56250000 763287.62500000 
0.12400    26359350.00000000 16796032.00000000 42071280.00000000 9153.42382812   942903.93750000 749454.37500000 
0.12500    26002852.00000000 16574748.00000000 41509432.00000000 8956.38378906   925609.93750000 735755.31250000 
0.12600    25650606.00000000 16356293.00000000 40954456.00000000 8761.54003906   908489.68750000 722186.43750000 
0.12700    25302708.00000000 16140254.00000000 40406112.00000000 8568.87207031   891521.00000000 708741.62500000 
0.12800    24958346.00000000 15926701.00000000 39863444.00000000 8378.43261719   874703.62500000 695407.87500000 
0.12900    24617706.00000000 15715335.00000000 39326848.00000000 8190.14453125   858038.31250000 682198.37500000 
0.13000    24280430.00000000 15506065.00000000 38795272.00000000 8004.07861328   841511.56250000 669100.12500000 
0.13100    23946032.00000000 15298725.00000000 38268540.00000000 7820.22460938   825124.87500000 656104.18750000 
0.13200    23614860.00000000 15093227.00000000 37746664.00000000 7638.59667969   808875.93750000 643217.18750000 
0.13300    23286376.00000000 14889513.00000000 37229116.00000000 7459.19091797   792768.93750000 630443.00000000 
0.13400    22960716.00000000 14687219.00000000 36715516.00000000 7282.14648438   776790.12500000 617766.06250000 
0.13500    22637366.00000000 14486664.00000000 36206152.00000000 7107.40820312   760956.43750000 605200.00000000 
0.13600    22316574.00000000 14287482.00000000 35700336.00000000 6935.00537109   745253.87500000 592732.68750000 
0.13700    21998018.00000000 14089616.00000000 35198080.00000000 6764.97460938   729687.93750000 580372.68750000 
0.13800    21681788.00000000 13893122.00000000 34699536.00000000 6597.43261719   714268.37500000 568127.31250000 
0.13900    21367720.00000000 13698009.00000000 34203956.00000000 6432.36230469   698984.43750000 555988.56250000 
0.14000    21055898.00000000 13504045.00000000 33711912.00000000 6269.86621094   683849.93750000 543956.31250000 
0.14100    20745936.00000000 13311328.00000000 33223322.00000000 6109.90429688   668859.62500000 532044.87500000 
0.14200    20438302.00000000 13119724.00000000 32737304.00000000 5952.54052734   654021.62500000 520245.87500000 
0.14300    20132482.00000000 12929359.00000000 32254812.00000000 5797.86083984   639341.56250000 508572.34375000 
0.14400    19828940.00000000 12740146.00000000 31775186.00000000 5645.85839844   624812.93750000 497016.15625000 
0.14500    19527280.00000000 12552102.00000000 31298908.00000000 5496.59619141   610456.87500000 485587.65625000 
0.14600    19227634.00000000 12365205.00000000 30825444.00000000 5350.14404297   596261.50000000 474288.09375000 
0.14700    18930120.00000000 12179462.00000000 30355216.00000000 5206.49902344   582237.75000000 463124.90625000 
0.14800    18634804.00000000 11994919.00000000 29888018.00000000 5065.70117188   568389.87500000 452095.65625000 
0.14900    18341542.00000000 11811462.00000000 29424054.00000000 4927.72900391   554715.75000000 441201.50000000 
0.15000    18050192.00000000 11629357.00000000 28963320.00000000 4792.63916016   541236.00000000 430456.87500000 
0.15100    17761404.00000000 11448401.00000000 28505952.00000000 4660.44384766   527934.75000000 419852.78125000 
0.15200    17474840.00000000 11268798.00000000 28052104.00000000 4531.19433594   514831.50000000 409405.43750000 
0.15300    17190400.00000000 11090492.00000000 27601568.00000000 4404.86425781   501919.71875000 399106.71875000 
0.15400    16908322.00000000 10913421.00000000 27154640.00000000 4281.48828125   489207.21875000 388962.43750000 
0.15500    16628904.00000000 10737801.00000000 26711376.00000000 4161.04687500   476696.03125000 378978.90625000 
0.15600    16351841.00000000 10563551.00000000 26271844.00000000 4043.52954102   464391.09375000 369154.68750000 
0.15700    16077333.00000000 10390719.00000000 25836282.00000000 3928.99584961   452298.90625000 359496.53125000 
0.15800    15805317.00000000 10219465.00000000 25404486.00000000 3817.33251953   440410.37500000 350000.62500000 
0.15900    15536099.00000000 10049691.00000000 24976714.00000000 3708.59912109   428740.34375000 340675.12500000 
0.16000    15269498.00000000 9881478.00000000 24553118.00000000 3602.79589844   417282.87500000 331521.03125000 
0.16100    15005734.00000000 9714883.00000000 24134008.00000000 3499.86254883   406048.87500000 322538.34375000 
0.16200    14744842.00000000 9549956.00000000 23719114.00000000 3399.76708984   395030.59375000 313730.00000000 
0.16300    14486841.00000000 9386671.00000000 23308394.00000000 3302.46630859   384233.53125000 305094.68750000 
0.16400    14231788.00000000 9225167.00000000 22902440.00000000 3208.00708008   373658.09375000 296634.25000000 
0.16500    13979758.00000000 9065349.00000000 22501000.00000000 3116.31469727   363305.81250000 288354.68750000 
0.16600    13730801.00000000 8907475.00000000 22104424.00000000 3027.32836914   353176.93750000 280244.15625000 
0.16700    13484985.00000000 8751218.00000000 21712440.00000000 2941.01489258   343265.90625000 272309.53125000 
0.16800    13242256.00000000 8596942.00000000 21325446.00000000 2857.32348633   333579.53125000 264557.50000000 
0.16900    13002807.00000000 8444586.00000000 20943486.00000000 2776.24755859   324115.31250000 256982.56250000 
0.17000    12766536.00000000 8294091.00000000 20566454.00000000 2697.71142578   314874.93750000 249579.17187500 
0.17100    12533518.00000000 8145591.00000000 20194234.00000000 2621.68164062   305851.28125000 242350.51562500 
0.17200    12303944.00000000 7999139.50000000 19827514.00000000 2548.09228516   297043.87500000 235298.29687500 
0.17300    12077631.00000000 7854612.50000000 19465650.00000000 2476.86157227   288454.56250000 228415.95312500 
0.17400    11854669.00000000 7712103.00000000 19109288.00000000 2408.03369141   280079.46875000 221708.25000000 
0.17500    11635095.00000000 7571645.00000000 18758060.00000000 2341.45874023   271917.37500000 215165.65625000 
0.17600    11418944.00000000 7433203.00000000 18412144.00000000 2277.07568359   263958.96875000 208791.81250000 
0.17700    11206140.00000000 7296957.50000000 18071590.00000000 2214.89575195   256214.21875000 202585.60937500 
0.17800    10996828.00000000 7162618.50000000 17736208.00000000 2154.80712891   248669.07812500 196539.95312500 
0.17900    10790934.00000000 7030486.00000000 17406286.00000000 2096.78100586   241326.67187500 190655.46875000 
0.18000    10588356.00000000 6900415.00000000 17081774.00000000 2040.74389648   234180.48437500 184929.70312500 
0.18100    10389260.00000000 6772518.50000000 16762755.00000000 1986.66333008   227230.48437500 179361.39062500 
0.18200    10193579.00000000 6646636.50000000 16448772.00000000 1934.42224121   220467.54687500 173941.76562500 
0.18300    10001210.00000000 6522809.00000000 16140315.00000000 1884.04272461   213891.06250000 168674.09375000 
0.18400    9812398.00000000 6401124.50000000 15837065.00000000 1835.39660645   207497.18750000 163552.12500000 
0.18500    9626878.00000000 6281559.00000000 15539247.00000000 1788.51501465   201283.54687500 158574.31250000 
0.18600    9444648.00000000 6164040.00000000 15246647.00000000 1743.22253418   195240.82812500 153736.89062500 
0.18700    9265734.00000000 6048566.00000000 14959232.00000000 1699.54882812   189370.84375000 149035.50000000 
0.18800    9090178.00000000 5935157.00000000 14677127.00000000 1657.41674805   183665.32812500 144466.93750000 
0.18900    8917937.00000000 5823826.50000000 14400182.00000000 1616.81323242   178122.28125000 140030.75000000 
0.19000    8748698.00000000 5714447.50000000 14128199.00000000 1577.58483887   172734.40625000 135717.78125000 
0.19100    8582926.00000000 5607153.00000000 13861616.00000000 1539.82971191   167504.37500000 131533.48437500 
0.19200    8420079.00000000 5501797.00000000 13599624.00000000 1503.35742188   162416.15625000 127463.94531250 
0.19300    8260382.00000000 5398384.50000000 13342894.00000000 1468.21875000   157479.23437500 123514.14843750 
0.19400    8103860.00000000 5296986.50000000 13090841.00000000 1434.32080078   152678.12500000 119676.00000000 
0.19500    7950306.00000000 5197393.50000000 12843672.00000000 1401.63244629   148012.95312500 115947.41406250 
0.19600    7799723.00000000 5099783.00000000 12601313.00000000 1370.11218262   143480.39062500 112324.37500000 
0.19700    7652077.00000000 5003997.00000000 12363507.00000000 1339.71997070   139076.76562500 108806.42968750 
0.19800    7507367.50000000 4910059.00000000 12130406.00000000 1310.40502930   134793.40625000 105385.56250000 
0.19900    7365437.50000000 4817924.50000000 11901897.00000000 1282.16882324   130633.73437500 102063.64843750 
0.20000    7226262.00000000 4727531.50000000 11677558.00000000 1254.92651367   126586.90625000 98832.58593750  
0.20100    7089839.50000000 4638948.00000000 11457814.00000000 1228.67163086   122652.18750000 95693.03906250  
0.20200    6956097.50000000 4552038.00000000 11242263.00000000 1203.36523438   118827.11718750 92639.89843750  
0.20300    6825040.50000000 4466829.00000000 11031014.00000000 1178.98767090   115106.89062500 89672.00000000  
0.20400    6696480.50000000 4383239.50000000 10823875.00000000 1155.49011230   111485.97656250 86785.05468750  
0.20500    6570495.00000000 4301322.00000000 10620726.00000000 1132.86547852   107964.99218750 83976.75000000  
0.20600    6446935.50000000 4220955.50000000 10421480.00000000 1111.06481934   104536.45312500 81242.97656250  
0.20700    6325840.00000000 4142153.00000000 10226284.00000000 1090.08984375   101200.78906250 78584.92968750  
0.20800    6207080.00000000 4064864.00000000 10034699.00000000 1069.87353516   97952.60156250  75995.93750000  
0.20900    6090706.00000000 3989128.75000000 9847031.00000000 1050.48791504   94794.15625000  73479.67187500  
0.21000    5976535.50000000 3914795.50000000 9662878.00000000 1031.78247070   91714.97656250  71025.23437500  
0.21100    5864566.00000000 3841884.25000000 9482276.00000000 1013.83496094   88717.02343750  68637.94531250  
0.21200    5754748.00000000 3770396.00000000 9305226.00000000 996.58233643    85796.31250000  66310.54687500  
0.21300    5647024.50000000 3700242.00000000 9131417.00000000 980.00286865    82951.81250000  64044.09375000  
0.21400    5541436.00000000 3631484.00000000 8961080.00000000 964.12261963    80180.81250000  61836.61328125  
0.21500    5437866.50000000 3564011.00000000 8793918.00000000 948.90991211    77483.41406250  59686.83984375  
0.21600    5336230.00000000 3497793.50000000 8629962.00000000 934.31146240    74850.84375000  57589.08984375  
0.21700    5236544.50000000 3432832.50000000 8469191.00000000 920.35070801    72288.70312500  55547.00781250  
0.21800    5138768.50000000 3369101.25000000 8311311.50000000 907.01342773    69792.07031250  53556.34765625  
0.21900    5042736.50000000 3306503.00000000 8156356.00000000 894.25109863    67356.25000000  51614.89843750  
0.22000    4948498.50000000 3245099.00000000 8004290.00000000 882.09045410    64984.51171875  49722.39062500  
0.22100    4856125.50000000 3184861.25000000 7855200.50000000 870.52886963    62676.15234375  47880.23828125  
0.22200    4765438.00000000 3125702.00000000 7708755.00000000 859.51971436    60426.57421875  46084.27343750  
0.22300    4676408.00000000 3067626.75000000 7564972.00000000 849.05798340    58233.30859375  44332.60156250  
0.22400    4588981.50000000 3010604.50000000 7423810.00000000 839.14044189    56097.53906250  42626.08203125  
0.22500    4503269.00000000 2954648.00000000 7285357.50000000 829.78961182    54020.67578125  40965.40234375  
0.22600    4419038.50000000 2899665.75000000 7149303.00000000 820.92590332    51996.43750000  39345.56250000  
0.22700    4336409.00000000 2845719.50000000 7015823.50000000 812.60821533    50028.01953125  37769.46875000  
0.22800    4255265.50000000 2792714.75000000 6884751.00000000 804.78619385    48111.60156250  36233.50000000  
0.22900    4175570.25000000 2740646.50000000 6755933.50000000 797.44378662    46246.78125000  34738.32421875  
0.23000    4097324.50000000 2689512.25000000 6629469.00000000 790.60876465    44435.36328125  33283.81250000  
0.23100    4020554.50000000 2639305.50000000 6505353.00000000 784.25213623    42674.23046875  31869.36718750  
0.23200    3945140.00000000 2589958.75000000 6383337.50000000 778.33435059    40962.12500000  30492.24804688  
0.23300    3871074.00000000 2541512.00000000 6263568.00000000 772.89245605    39300.08203125  29154.15234375  
0.23400    3798361.25000000 2493916.75000000 6145874.00000000 767.89575195    37687.35937500  27854.56640625  
0.23500    3726912.75000000 2447114.25000000 6030255.50000000 763.31280518    36120.32031250  26590.19140625  
0.23600    3656773.50000000 2401153.00000000 5916766.00000000 759.18432617    34603.06250000  25364.30859375  
0.23700    3587924.00000000 2355994.00000000 5805243.50000000 755.45703125    33131.67578125  24174.62109375  
0.23800    3520317.75000000 2311646.50000000 5695717.00000000 752.13690186    31707.58984375  23020.98828125  
0.23900    3453889.75000000 2268039.25000000 5588101.50000000 749.19067383    30327.49609375  21901.45703125  
0.24000    3388679.25000000 2225205.50000000 5482418.00000000 746.63830566    28993.61914062  20817.79296875  
0.24100    3324691.00000000 2183125.00000000 5378680.50000000 744.46209717    27705.72070312  19769.95703125  
0.24200    3261864.00000000 2141813.00000000 5276686.00000000 742.63995361    26460.90234375  18755.46484375  
0.24300    3200129.75000000 2101186.50000000 5176554.50000000 741.16479492    25258.99218750  17774.44531250  
0.24400    3139531.75000000 2061273.00000000 5078171.50000000 740.01751709    24099.67968750  16826.68164062  
0.24500    3080036.25000000 2022058.50000000 4981542.50000000 739.17950439    22982.75585938  15911.83007812  
0.24600    3021634.25000000 1983524.50000000 4886673.00000000 738.66351318    21907.86132812  15029.61132812  
0.24700    2964310.25000000 1945694.75000000 4793510.50000000 738.43695068    20873.63085938  14179.34667969  
0.24800    2907995.50000000 1908510.62500000 4701986.50000000 738.48266602    19879.80273438  13360.62890625  
0.24900    2852754.00000000 1871972.50000000 4612085.50000000 738.80871582    18924.86328125  12572.74511719  
0.25000    2798532.00000000 1836077.25000000 4523826.00000000 739.38360596    18009.63867188  11815.14160156  
0.25100    2745274.75000000 1800815.87500000 4437103.00000000 740.18359375    17131.05273438  11087.67675781  
0.25200    2693078.00000000 1766226.50000000 4352076.00000000 741.24298096    16292.19921875  10390.81152344  
0.25300    2641810.75000000 1732224.12500000 4268590.50000000 742.49322510    15488.78808594  9721.93066406   
0.25400    2591514.25000000 1698819.75000000 4186598.25000000 743.94940186    14721.47753906  9081.59472656   
0.25500    2542145.25000000 1666015.50000000 4106031.00000000 745.59039307    13988.91113281  8469.12402344   
0.25600    2493700.00000000 1633801.50000000 4026985.00000000 747.39416504    13290.98242188  7883.77343750   
0.25700    2446158.50000000 1602162.12500000 3949409.50000000 749.35858154    12626.06933594  7324.87304688   
0.25800    2399542.50000000 1571103.25000000 3873246.50000000 751.47045898    11994.14648438  6792.58105469   
0.25900    2353779.00000000 1540617.87500000 3798521.00000000 753.71447754    11393.86328125  6285.36132812   
0.26000    2308905.50000000 1510669.50000000 3725151.00000000 756.08258057    10824.76074219  5803.54150391   
0.26100    2264833.50000000 1481262.75000000 3653129.25000000 758.54797363    10284.59570312  5344.56054688   
0.26200    2221651.75000000 1452423.87500000 3582510.75000000 761.11572266    9774.99707031   4910.60742188   
0.26300    2179268.75000000 1424072.12500000 3513135.75000000 763.74053955    9291.73632812   4498.15429688   
0.26400    2137685.00000000 1396263.12500000 3445095.00000000 766.45159912    8836.75878906   4108.50195312   
0.26500    2096906.50000000 1368969.25000000 3378343.50000000 769.20788574    8408.23632812   3740.45898438   
0.26600    2056896.75000000 1342174.00000000 3312840.50000000 772.01782227    8004.37011719   3392.87963867   
0.26700    2017674.50000000 1315893.50000000 3248564.50000000 774.86279297    7626.09570312   3065.90014648   
0.26800    1979206.25000000 1290089.75000000 3185512.25000000 777.73095703    7271.22753906   2758.76708984   
