# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.12600    24890506.00000000 15784907.00000000 39634736.00000000 7665.13378906   833693.00000000 661252.12500000 
0.12700    24529868.00000000 15558356.00000000 39062756.00000000 7507.87792969   818184.62500000 648934.50000000 
0.12800    24177322.00000000 15337000.00000000 38504376.00000000 7353.50683594   802975.12500000 636860.31250000 
0.12900    23832396.00000000 15120622.00000000 37957936.00000000 7201.78955078   788053.50000000 625012.37500000 
0.13000    23495072.00000000 14908974.00000000 37423268.00000000 7052.55566406   773389.62500000 613383.87500000 
0.13100    23164314.00000000 14701802.00000000 36899564.00000000 6905.65380859   758982.00000000 601948.50000000 
0.13200    22840000.00000000 14498808.00000000 36386292.00000000 6760.99218750   744803.56250000 590704.12500000 
0.13300    22522032.00000000 14299876.00000000 35883264.00000000 6618.44189453   730850.25000000 579644.75000000 
0.13400    22209720.00000000 14104671.00000000 35389548.00000000 6477.90820312   717102.56250000 568749.12500000 
0.13500    21903010.00000000 13913088.00000000 34904508.00000000 6339.25830078   703560.93750000 558009.43750000 
0.13600    21601304.00000000 13724906.00000000 34427936.00000000 6202.44921875   690198.43750000 547420.18750000 
0.13700    21304730.00000000 13539848.00000000 33959360.00000000 6067.38427734   677006.50000000 536976.12500000 
0.13800    21012490.00000000 13357780.00000000 33497966.00000000 5933.95556641   663983.93750000 526654.68750000 
0.13900    20724550.00000000 13178562.00000000 33043474.00000000 5802.23583984   651120.43750000 516467.43750000 
0.14000    20440816.00000000 13001989.00000000 32595630.00000000 5672.10595703   638405.25000000 506397.43750000 
0.14100    20160918.00000000 12827910.00000000 32154016.00000000 5543.46582031   625835.56250000 496439.68750000 
0.14200    19884480.00000000 12656154.00000000 31718088.00000000 5416.36572266   613395.93750000 486592.21875000 
0.14300    19611508.00000000 12486586.00000000 31287656.00000000 5290.73779297   601089.25000000 476848.28125000 
0.14400    19341470.00000000 12319015.00000000 30862278.00000000 5166.57421875   588906.93750000 467201.53125000 
0.14500    19074626.00000000 12153385.00000000 30441786.00000000 5043.89697266   576850.87500000 457652.50000000 
0.14600    18810520.00000000 11989665.00000000 30025666.00000000 4922.67724609   564904.31250000 448197.78125000 
0.14700    18549110.00000000 11827678.00000000 29613942.00000000 4802.92041016   553078.37500000 438834.34375000 
0.14800    18290156.00000000 11667169.00000000 29206064.00000000 4684.64306641   541360.00000000 429556.81250000 
0.14900    18033566.00000000 11508250.00000000 28802194.00000000 4567.81250000   529755.00000000 420366.28125000 
0.15000    17779160.00000000 11350710.00000000 28401668.00000000 4452.48632812   518256.03125000 411260.65625000 
0.15100    17527010.00000000 11194561.00000000 28004514.00000000 4338.65087891   506867.00000000 402239.37500000 
0.15200    17276968.00000000 11039608.00000000 27610860.00000000 4226.36376953   495587.06250000 393304.06250000 
0.15300    17028748.00000000 10886005.00000000 27219922.00000000 4115.61474609   484415.53125000 384450.65625000 
0.15400    16782266.00000000 10733415.00000000 26832118.00000000 4006.40502930   473348.18750000 375677.18750000 
0.15500    16537678.00000000 10582011.00000000 26447088.00000000 3898.78491211   462386.28125000 366992.25000000 
0.15600    16294824.00000000 10431550.00000000 26064578.00000000 3792.79956055   451537.12500000 358392.62500000 
0.15700    16053603.00000000 10282267.00000000 25684952.00000000 3688.49682617   440800.84375000 349877.65625000 
0.15800    15813985.00000000 10133842.00000000 25307566.00000000 3585.79467773   430170.56250000 341444.65625000 
0.15900    15575997.00000000 9986364.00000000 24932836.00000000 3484.84765625   419659.25000000 333104.65625000 
0.16000    15339586.00000000 9839741.00000000 24560410.00000000 3385.59521484   409255.43750000 324851.37500000 
0.16100    15104768.00000000 9694261.00000000 24190566.00000000 3288.13452148   398977.43750000 316691.34375000 
0.16200    14871481.00000000 9549525.00000000 23822810.00000000 3192.45239258   388815.93750000 308622.50000000 
0.16300    14639731.00000000 9405630.00000000 23457472.00000000 3098.57031250   378779.59375000 300648.43750000 
0.16400    14409491.00000000 9262736.00000000 23094508.00000000 3006.53833008   368863.09375000 292773.37500000 
0.16500    14180753.00000000 9120671.00000000 22733958.00000000 2916.33178711   359075.65625000 284991.56250000 
0.16600    13953686.00000000 8979476.00000000 22375626.00000000 2828.03955078   349416.90625000 277311.87500000 
0.16700    13728087.00000000 8839158.00000000 22019618.00000000 2741.60131836   339888.78125000 269734.50000000 
0.16800    13503997.00000000 8699763.00000000 21665934.00000000 2657.08520508   330492.93750000 262258.37500000 
0.16900    13281719.00000000 8561246.00000000 21314984.00000000 2574.52929688   321239.96875000 254893.50000000 
0.17000    13060997.00000000 8423705.00000000 20966156.00000000 2493.89038086   312122.87500000 247632.67187500 
0.17100    12841911.00000000 8287034.00000000 20620028.00000000 2415.22607422   303145.46875000 240483.35937500 
0.17200    12624505.00000000 8151311.50000000 20276406.00000000 2338.51391602   294313.84375000 233444.09375000 
0.17300    12408936.00000000 8016613.50000000 19935372.00000000 2263.74267578   285625.75000000 226519.96875000 
0.17400    12195142.00000000 7882924.00000000 19597104.00000000 2191.01269531   277088.90625000 219712.64062500 
0.17500    11983151.00000000 7750230.50000000 19261474.00000000 2120.20361328   268699.84375000 213021.79687500 
0.17600    11772874.00000000 7618518.00000000 18928496.00000000 2051.36938477   260463.32812500 206445.96875000 
0.17700    11564617.00000000 7487944.50000000 18598548.00000000 1984.53845215   252377.67187500 199993.00000000 
0.17800    11358210.00000000 7358392.00000000 18271550.00000000 1919.65563965   244449.28125000 193659.43750000 
0.17900    11153916.00000000 7230042.00000000 17947532.00000000 1856.73559570   236676.03125000 187448.12500000 
0.18000    10951574.00000000 7102836.00000000 17626386.00000000 1795.75170898   229060.78125000 181362.03125000 
0.18100    10751413.00000000 6976822.50000000 17308614.00000000 1736.74511719   221604.53125000 175400.79687500 
0.18200    10553188.00000000 6851916.50000000 16993778.00000000 1679.61804199   214305.64062500 169561.29687500 
0.18300    10357200.00000000 6728355.00000000 16682436.00000000 1624.41186523   207168.45312500 163850.71875000 
0.18400    10163338.00000000 6605938.50000000 16374307.00000000 1571.07202148   200190.37500000 158264.04687500 
0.18500    9971778.00000000 6484885.50000000 16069566.00000000 1519.64099121   193374.79687500 152805.48437500 
0.18600    9782408.00000000 6365092.50000000 15768373.00000000 1470.02954102   186716.31250000 147472.67187500 
0.18700    9595413.00000000 6246592.00000000 15470520.00000000 1422.23925781   180222.00000000 142267.87500000 
0.18800    9410743.00000000 6129503.50000000 15176202.00000000 1376.23303223   173886.51562500 137188.78125000 
0.18900    9228432.00000000 6013828.50000000 14885741.00000000 1332.02624512   167712.18750000 132239.28125000 
0.19000    9048446.00000000 5899498.50000000 14598621.00000000 1289.51245117   161693.89062500 127409.70312500 
0.19100    8871076.00000000 5786632.50000000 14315583.00000000 1248.76208496   155840.28125000 122713.99218750 
0.19200    8695940.00000000 5675124.00000000 14036036.00000000 1209.65356445   150139.81250000 118138.30468750 
0.19300    8523474.00000000 5565231.00000000 13760604.00000000 1172.22668457   144599.10937500 113688.96093750 
0.19400    8353438.50000000 5456709.50000000 13488855.00000000 1136.39477539   139210.92187500 109362.04687500 
0.19500    8185899.50000000 5349726.00000000 13221049.00000000 1102.12817383   133978.32812500 105158.80468750 
0.19600    8020969.50000000 5244247.50000000 12957214.00000000 1069.41784668   128896.47656250 101075.71875000 
0.19700    7858583.00000000 5140304.00000000 12697200.00000000 1038.22888184   123967.18750000 97113.54687500  
0.19800    7698718.50000000 5037883.00000000 12441313.00000000 1008.51220703   119184.57031250 93268.75000000  
0.19900    7541565.00000000 4937067.00000000 12189438.00000000 980.24139404    114552.83593750 89543.89062500  
0.20000    7386923.00000000 4837739.00000000 11941454.00000000 953.35467529    110061.82031250 85932.85156250  
0.20100    7234963.50000000 4740046.00000000 11697716.00000000 927.85675049    105716.08593750 82437.42968750  
0.20200    7085539.00000000 4643875.50000000 11457965.00000000 903.66204834    101508.96875000 79053.08593750  
0.20300    6938711.50000000 4549361.00000000 11222305.00000000 880.79211426    97441.05468750  75780.53906250  
0.20400    6794519.50000000 4456399.50000000 10990692.00000000 859.17449951    93508.17968750  72616.49218750  
0.20500    6652942.00000000 4365038.00000000 10763219.00000000 838.77069092    89708.42187500  69558.81250000  
0.20600    6513986.50000000 4275223.00000000 10539719.00000000 819.54809570    86037.30468750  66604.95312500  
0.20700    6377598.00000000 4187054.00000000 10320372.00000000 801.48718262    82495.91406250  63755.12890625  
0.20800    6243811.00000000 4100437.50000000 10105109.00000000 784.52050781    79077.15625000  61004.09765625  
0.20900    6112663.00000000 4015452.50000000 9893923.00000000 768.67474365    75785.07812500  58354.64453125  
0.21000    5984006.50000000 3932007.00000000 9686625.00000000 753.83178711    72608.35937500  55797.65234375  
0.21100    5857888.50000000 3850161.25000000 9483400.00000000 740.01977539    69549.21875000  53336.45703125  
0.21200    5734328.50000000 3769872.50000000 9284141.00000000 727.17474365    66602.75000000  50965.73437500  
0.21300    5613208.50000000 3691155.00000000 9088896.00000000 715.26702881    63766.31640625  48684.82421875  
0.21400    5494630.50000000 3613952.25000000 8897628.00000000 704.28424072    61038.82031250  46490.51953125  
0.21500    5378604.50000000 3538334.50000000 8710267.00000000 694.19226074    58417.55078125  44383.18750000  
0.21600    5264873.00000000 3464230.00000000 8526678.00000000 684.91790771    55895.66796875  42354.89062500  
0.21700    5153634.50000000 3391662.00000000 8347017.50000000 676.47442627    53473.15234375  40408.57421875  
0.21800    5044740.50000000 3320590.75000000 8171008.50000000 668.81500244    51146.71093750  38539.12890625  
0.21900    4938229.50000000 3250967.25000000 7998831.00000000 661.89501953    48911.92968750  36743.90234375  
0.22000    4834052.00000000 3182830.50000000 7830374.00000000 655.70642090    46767.60937500  35022.10156250  
0.22100    4732208.50000000 3116172.25000000 7665612.00000000 650.22912598    44712.88281250  33372.37500000  
0.22200    4632594.00000000 3050943.00000000 7504433.00000000 645.42156982    42741.90625000  31790.81445312  
0.22300    4535208.50000000 2987152.25000000 7346764.00000000 641.24700928    40851.04687500  30274.11328125  
0.22400    4439984.50000000 2924708.00000000 7192573.50000000 637.68164062    39038.33984375  28821.20507812  
0.22500    4347034.00000000 2863706.25000000 7042041.00000000 634.73193359    37305.58203125  27432.71289062  
0.22600    4256132.00000000 2804025.50000000 6894793.50000000 632.31542969    35642.82031250  26100.92382812  
0.22700    4167373.75000000 2745703.50000000 6750958.50000000 630.46191406    34053.96484375  24828.45703125  
0.22800    4080646.25000000 2688706.00000000 6610415.50000000 629.11547852    32531.45117188  23610.53320312  
0.22900    3995956.50000000 2632983.50000000 6473013.00000000 628.24969482    31074.73828125  22445.85546875  
0.23000    3913229.25000000 2578558.25000000 6338890.50000000 627.86413574    29683.39257812  21333.56835938  
0.23100    3832492.75000000 2525364.75000000 6207844.50000000 627.92895508    28351.94726562  20270.57421875  
0.23200    3753598.75000000 2473420.75000000 6079875.50000000 628.40100098    27078.41601562  19254.36328125  
0.23300    3676592.50000000 2422659.25000000 5954940.00000000 629.27770996    25862.79492188  18283.93750000  
0.23400    3601468.75000000 2373118.50000000 5832964.50000000 630.54479980    24701.06445312  17358.15039062  
0.23500    3528024.50000000 2324682.75000000 5713760.00000000 632.14294434    23590.13867188  16472.79687500  
0.23600    3456422.00000000 2277438.75000000 5597471.00000000 634.09423828    22530.67578125  15629.19335938  
0.23700    3386511.75000000 2231276.75000000 5483940.50000000 636.36535645    21518.62500000  14824.08203125  
0.23800    3318264.50000000 2186206.75000000 5373110.50000000 638.92993164    20553.67187500  14056.05078125  
0.23900    3251647.00000000 2142205.75000000 5264829.00000000 641.75262451    19630.80468750  13323.13867188  
0.24000    3186618.50000000 2099225.25000000 5159211.00000000 644.84802246    18751.42968750  12624.13085938  
0.24100    3123239.00000000 2057312.75000000 5056188.50000000 648.19885254    17913.64843750  11959.22753906  
0.24200    3061299.50000000 2016361.00000000 4955537.00000000 651.76525879    17114.32421875  11324.97851562  
0.24300    3000874.75000000 1976397.00000000 4857334.50000000 655.52252197    16352.07519531  10720.11718750  
0.24400    2941873.75000000 1937345.37500000 4761441.50000000 659.46923828    15624.85058594  10143.40039062  
0.24500    2884287.25000000 1899240.87500000 4667813.00000000 663.57989502    14931.56347656  9593.86328125   
0.24600    2828078.50000000 1862027.87500000 4576423.50000000 667.85290527    14272.08398438  9070.89160156   
0.24700    2773239.25000000 1825707.62500000 4487212.00000000 672.24719238    13643.35742188  8572.81445312   
0.24800    2719674.25000000 1790229.87500000 4400112.00000000 676.77093506    13044.34179688  8098.29199219   
0.24900    2667364.50000000 1755577.37500000 4315052.00000000 681.38739014    12474.07128906  7646.15332031   
0.25000    2616303.25000000 1721739.75000000 4231965.50000000 686.09271240    11931.07421875  7215.57470703   
0.25100    2566409.75000000 1688670.00000000 4150818.75000000 690.85882568    11413.55273438  6805.66455078   
0.25200    2517734.25000000 1656413.87500000 4071630.75000000 695.70776367    10922.58691406  6416.18554688   
0.25300    2470185.75000000 1624871.25000000 3994254.00000000 700.58435059    10454.93261719  6044.82226562   
0.25400    2423733.00000000 1594059.62500000 3918685.75000000 705.48651123    10010.14453125  5691.72949219   
0.25500    2378303.25000000 1563939.25000000 3844781.75000000 710.40777588    9586.46582031   5355.06347656   
0.25600    2333991.50000000 1534517.12500000 3772632.50000000 715.32763672    9184.41210938   5035.29101562   
0.25700    2290617.75000000 1505732.50000000 3702046.75000000 720.23144531    8801.46582031   4730.50341797   
0.25800    2248257.50000000 1477615.50000000 3633096.25000000 725.12622070    8438.54296875   4440.92041016   
0.25900    2206852.75000000 1450123.62500000 3565689.00000000 729.97741699    8093.67578125   4165.34472656   
0.26000    2166373.50000000 1423234.50000000 3499762.00000000 734.78405762    7766.19628906   3903.41625977   
0.26100    2126759.50000000 1396925.00000000 3435269.00000000 739.53076172    7454.56494141   3653.21386719   
0.26200    2088025.37500000 1371201.75000000 3372215.25000000 744.22973633    7160.84814453   3416.94189453   
0.26300    2050127.75000000 1345998.50000000 3310459.50000000 748.82147217    6880.23974609   3190.92333984   
0.26400    2013045.75000000 1321351.75000000 3250072.50000000 753.34539795    6615.23437500   2976.50903320   
0.26500    1976783.12500000 1297224.25000000 3190972.25000000 757.77642822    6364.20019531   2773.03491211   
0.26600    1941241.62500000 1273593.87500000 3133087.25000000 762.09417725    6126.29785156   2579.13769531   
0.26700    1906485.25000000 1250459.12500000 3076409.00000000 766.32250977    5902.12988281   2395.35864258   
0.26800    1872438.37500000 1227799.75000000 3020961.75000000 770.42852783    5690.17968750   2221.66967773   
