# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.05100    110917168.00000000 69584192.00000000 175702064.00000000 59722.40234375  5142892.00000000 4072607.50000000 
0.05200    109282696.00000000 68573536.00000000 173130352.00000000 58525.76171875  5053215.00000000 4001988.75000000 
0.05300    107642832.00000000 67559784.00000000 170551744.00000000 57331.33984375  4963470.50000000 3931347.00000000 
0.05400    105999688.00000000 66543536.00000000 167968224.00000000 56140.72265625  4873788.50000000 3860693.50000000 
0.05500    104354040.00000000 65525364.00000000 165378624.00000000 54954.55468750  4784172.00000000 3790135.75000000 
0.05600    102706696.00000000 64505992.00000000 162787344.00000000 53773.59375000  4694726.00000000 3719669.25000000 
0.05700    101059368.00000000 63486512.00000000 160194960.00000000 52599.05468750  4605530.50000000 3649377.75000000 
0.05800    99411904.00000000 62466988.00000000 157603216.00000000 51431.57812500  4516561.00000000 3579300.50000000 
0.05900    97767064.00000000 61448048.00000000 155013312.00000000 50271.92578125  4427973.00000000 3509474.75000000 
0.06000    96123824.00000000 60430732.00000000 152428240.00000000 49121.00781250  4339775.00000000 3439965.25000000 
0.06100    94484976.00000000 59415164.00000000 149847696.00000000 47979.62109375  4252010.00000000 3370796.00000000 
0.06200    92851088.00000000 58402504.00000000 147274848.00000000 46848.42968750  4164782.00000000 3302020.75000000 
0.06300    91222808.00000000 57392984.00000000 144709872.00000000 45728.19531250  4078113.50000000 3233687.50000000 
0.06400    89600640.00000000 56386988.00000000 142154576.00000000 44619.14843750  3992052.75000000 3165819.00000000 
0.06500    87986296.00000000 55385532.00000000 139611760.00000000 43522.72265625  3906656.25000000 3098477.75000000 
0.06600    86379984.00000000 54389012.00000000 137081024.00000000 42439.02343750  3821981.75000000 3031673.00000000 
0.06700    84782680.00000000 53397804.00000000 134564464.00000000 41368.50000000  3738053.50000000 2965450.00000000 
0.06800    83195576.00000000 52412412.00000000 132064440.00000000 40312.09765625  3654924.00000000 2899861.75000000 
0.06900    81618984.00000000 51433572.00000000 129579664.00000000 39270.32031250  3572643.25000000 2834939.75000000 
0.07000    80054880.00000000 50461584.00000000 127113216.00000000 38243.08203125  3491254.75000000 2770690.00000000 
0.07100    78502552.00000000 49496784.00000000 124665752.00000000 37231.47656250  3410761.75000000 2707161.25000000 
0.07200    76963464.00000000 48539892.00000000 122238296.00000000 36235.69531250  3331260.50000000 2644361.50000000 
0.07300    75438136.00000000 47591516.00000000 119832496.00000000 35256.14453125  3252743.50000000 2582358.50000000 
0.07400    73926984.00000000 46651608.00000000 117449160.00000000 34293.14453125  3175238.25000000 2521153.75000000 
0.07500    72431528.00000000 45720652.00000000 115088696.00000000 33346.80468750  3098795.75000000 2460768.25000000 
0.07600    70951344.00000000 44799332.00000000 112753248.00000000 32417.70312500  3023414.75000000 2401206.00000000 
0.07700    69487152.00000000 43887728.00000000 110443280.00000000 31506.07617188  2949170.75000000 2342526.75000000 
0.07800    68039872.00000000 42986456.00000000 108158488.00000000 30611.95117188  2876056.50000000 2284752.50000000 
0.07900    66610456.00000000 42095632.00000000 105900728.00000000 29735.65820312  2804097.75000000 2227838.25000000 
0.08000    65198748.00000000 41215320.00000000 103671464.00000000 28877.48828125  2733315.50000000 2171871.00000000 
0.08100    63804840.00000000 40346380.00000000 101470016.00000000 28037.46679688  2663712.75000000 2116835.00000000 
0.08200    62429996.00000000 39488736.00000000 99297984.00000000 27215.63671875  2595331.75000000 2062754.25000000 
0.08300    61074156.00000000 38642352.00000000 97156120.00000000 26412.08398438  2528184.75000000 2009604.25000000 
0.08400    59737884.00000000 37807960.00000000 95044176.00000000 25626.99804688  2462258.75000000 1957441.37500000 
0.08500    58421308.00000000 36986116.00000000 92963440.00000000 24860.23437500  2397592.75000000 1906259.62500000 
0.08600    57124972.00000000 36175884.00000000 90913928.00000000 24111.89648438  2334181.00000000 1856065.00000000 
0.08700    55849004.00000000 35378600.00000000 88896872.00000000 23382.03515625  2272035.75000000 1806857.25000000 
0.08800    54593892.00000000 34593804.00000000 86911512.00000000 22670.26367188  2211173.50000000 1758645.00000000 
0.08900    53359532.00000000 33821856.00000000 84959416.00000000 21976.83007812  2151557.50000000 1711431.25000000 
0.09000    52146360.00000000 33062788.00000000 83039936.00000000 21301.65625000  2093241.25000000 1665217.12500000 
0.09100    50954532.00000000 32316592.00000000 81153488.00000000 20644.48828125  2036196.00000000 1620011.50000000 
0.09200    49784188.00000000 31583598.00000000 79301288.00000000 20004.96484375  1980418.62500000 1575798.50000000 
0.09300    48635228.00000000 30863818.00000000 77482464.00000000 19383.47460938  1925929.87500000 1532599.12500000 
0.09400    47508104.00000000 30157558.00000000 75697608.00000000 18779.36718750  1872694.25000000 1490373.00000000 
0.09500    46402596.00000000 29464288.00000000 73947232.00000000 18192.54296875  1820728.62500000 1449156.62500000 
0.09600    45318984.00000000 28784596.00000000 72230624.00000000 17622.91992188  1770015.12500000 1408930.75000000 
0.09700    44256988.00000000 28118460.00000000 70548296.00000000 17070.24804688  1720566.37500000 1369680.12500000 
0.09800    43217084.00000000 27465648.00000000 68900608.00000000 16534.26562500  1672351.25000000 1331414.75000000 
0.09900    42199060.00000000 26826318.00000000 67286248.00000000 16014.61328125  1625359.00000000 1294106.75000000 
0.10000    41202512.00000000 26200200.00000000 65707116.00000000 15511.00292969  1579592.62500000 1257754.87500000 
0.10100    40227644.00000000 25587538.00000000 64161512.00000000 15023.39453125  1535015.75000000 1222355.12500000 
0.10200    39274644.00000000 24988374.00000000 62649988.00000000 14551.19531250  1491642.50000000 1187893.25000000 
0.10300    38342564.00000000 24402308.00000000 61171856.00000000 14094.27832031  1449436.50000000 1154357.25000000 
0.10400    37432344.00000000 23829620.00000000 59727624.00000000 13652.31933594  1408395.37500000 1121736.00000000 
0.10500    36543412.00000000 23269956.00000000 58316628.00000000 13224.94824219  1368498.25000000 1090014.12500000 
0.10600    35674976.00000000 22723262.00000000 56938696.00000000 12811.87695312  1329717.75000000 1059181.25000000 
0.10700    34827888.00000000 22189608.00000000 55593884.00000000 12412.65429688  1292055.00000000 1029211.25000000 
0.10800    34001424.00000000 21668824.00000000 54281548.00000000 12027.05566406  1255479.62500000 1000111.12500000 
0.10900    33195216.00000000 21160524.00000000 53001540.00000000 11654.71484375  1219958.12500000 971856.00000000 
0.11000    32409320.00000000 20665058.00000000 51753204.00000000 11295.16699219  1185498.12500000 944420.93750000 
0.11100    31643496.00000000 20181832.00000000 50536508.00000000 10948.22851562  1152057.87500000 917803.50000000 
0.11200    30897284.00000000 19710892.00000000 49351044.00000000 10613.48242188  1119635.25000000 891976.12500000 
0.11300    30170538.00000000 19252088.00000000 48196204.00000000 10290.59863281  1088186.00000000 866931.31250000 
0.11400    29463242.00000000 18805434.00000000 47071576.00000000 9979.13574219   1057705.75000000 842651.31250000 
0.11500    28774546.00000000 18370576.00000000 45977220.00000000 9678.80859375   1028172.06250000 819110.18750000 
0.11600    28104702.00000000 17947104.00000000 44911872.00000000 9389.27832031   999552.25000000 796299.93750000 
0.11700    27453058.00000000 17535288.00000000 43875784.00000000 9110.19140625   971822.56250000 774196.00000000 
0.11800    26819382.00000000 17134452.00000000 42867908.00000000 8841.14257812   944962.81250000 752777.75000000 
0.11900    26203484.00000000 16744839.00000000 41887892.00000000 8581.76660156   918961.93750000 732041.75000000 
0.12000    25604696.00000000 16366105.00000000 40935504.00000000 8331.79199219   893778.37500000 711952.56250000 
0.12100    25023188.00000000 15998014.00000000 40010236.00000000 8090.87744141   869404.56250000 692507.87500000 
0.12200    24458134.00000000 15640372.00000000 39110728.00000000 7858.68554688   845809.62500000 673674.43750000 
0.12300    23909432.00000000 15292936.00000000 38237484.00000000 7634.87500000   822974.93750000 655452.12500000 
0.12400    23376734.00000000 14955517.00000000 37389564.00000000 7419.10400391   800871.87500000 637806.81250000 
0.12500    22859412.00000000 14627890.00000000 36566040.00000000 7211.08984375   779478.87500000 620725.81250000 
0.12600    22357526.00000000 14309889.00000000 35767172.00000000 7010.56005859   758778.56250000 604195.18750000 
0.12700    21870510.00000000 14001214.00000000 34991588.00000000 6817.16357422   738745.81250000 588192.87500000 
0.12800    21397970.00000000 13701675.00000000 34238856.00000000 6630.58740234   719355.00000000 572707.56250000 
0.12900    20939556.00000000 13411180.00000000 33509196.00000000 6450.62402344   700584.56250000 557713.06250000 
0.13000    20494974.00000000 13129275.00000000 32800956.00000000 6276.93310547   682425.68750000 543200.31250000 
0.13100    20063600.00000000 12855843.00000000 32114204.00000000 6109.25537109   664839.87500000 529146.68750000 
0.13200    19645476.00000000 12590773.00000000 31448172.00000000 5947.29150391   647810.00000000 515543.34375000 
0.13300    19239848.00000000 12333616.00000000 30802308.00000000 5790.90869141   631325.43750000 502366.59375000 
0.13400    18846952.00000000 12084334.00000000 30176062.00000000 5639.78906250   615356.68750000 489601.84375000 
0.13500    18465720.00000000 11842686.00000000 29568834.00000000 5493.67236328   599888.56250000 477240.56250000 
0.13600    18096156.00000000 11608372.00000000 28980248.00000000 5352.38916016   584897.56250000 465258.15625000 
0.13700    17737820.00000000 11381170.00000000 28409472.00000000 5215.66650391   570372.56250000 453644.75000000 
0.13800    17390480.00000000 11160800.00000000 27856060.00000000 5083.35253906   556291.68750000 442384.25000000 
0.13900    17053534.00000000 10947337.00000000 27319706.00000000 4955.19775391   542637.50000000 431467.78125000 
0.14000    16726996.00000000 10740318.00000000 26799632.00000000 4831.04736328   529389.62500000 420875.18750000 
0.14100    16410302.00000000 10539610.00000000 26295406.00000000 4710.72802734   516533.00000000 410595.93750000 
0.14200    16103117.00000000 10345003.00000000 25806138.00000000 4594.04150391   504052.71875000 400617.12500000 
0.14300    15805234.00000000 10156261.00000000 25331922.00000000 4480.80566406   491933.03125000 390925.90625000 
0.14400    15516222.00000000 9973129.00000000 24871798.00000000 4370.89013672   480153.37500000 381509.56250000 
0.14500    15235800.00000000 9795576.00000000 24425382.00000000 4264.14257812   468708.78125000 372358.84375000 
0.14600    14963645.00000000 9623313.00000000 23992298.00000000 4160.50097656   457579.90625000 363460.59375000 
0.14700    14699564.00000000 9456185.00000000 23571994.00000000 4059.69726562   446754.68750000 354807.40625000 
0.14800    14443123.00000000 9293936.00000000 23163846.00000000 3961.68261719   436215.40625000 346383.28125000 
0.14900    14193999.00000000 9136333.00000000 22767524.00000000 3866.30786133   425955.78125000 338179.46875000 
0.15000    13952077.00000000 8983345.00000000 22382710.00000000 3773.50024414   415961.87500000 330191.59375000 
0.15100    13716966.00000000 8834791.00000000 22008672.00000000 3683.15747070   406215.50000000 322403.71875000 
0.15200    13488461.00000000 8690465.00000000 21645424.00000000 3595.19091797   396723.25000000 314813.50000000 
0.15300    13266251.00000000 8550106.00000000 21292242.00000000 3509.45678711   387459.81250000 307406.90625000 
0.15400    13050014.00000000 8413641.00000000 20948558.00000000 3425.90283203   378411.34375000 300176.46875000 
0.15500    12839714.00000000 8280902.00000000 20614202.00000000 3344.46875000   369582.71875000 293121.90625000 
0.15600    12634847.00000000 8151754.00000000 20288814.00000000 3265.04589844   360954.50000000 286228.84375000 
0.15700    12435424.00000000 8025993.50000000 19972062.00000000 3187.66601562   352528.03125000 279492.68750000 
0.15800    12240986.00000000 7903475.00000000 19663268.00000000 3112.11499023   344284.15625000 272905.09375000 
0.15900    12051513.00000000 7784130.50000000 19362466.00000000 3038.46679688   336221.28125000 266463.93750000 
0.16000    11866690.00000000 7667820.50000000 19069050.00000000 2966.58276367   328331.06250000 260158.81250000 
0.16100    11686421.00000000 7554377.50000000 18783056.00000000 2896.50415039   320610.71875000 253989.71875000 
0.16200    11510407.00000000 7443658.50000000 18503640.00000000 2828.12231445   313048.34375000 247947.06250000 
0.16300    11338560.00000000 7335518.50000000 18230896.00000000 2761.38549805   305640.37500000 242026.37500000 
0.16400    11170513.00000000 7229957.50000000 17964432.00000000 2696.32861328   298383.90625000 236227.14062500 
0.16500    11006246.00000000 7126794.50000000 17703892.00000000 2632.85961914   291267.81250000 230541.96875000 
0.16600    10845597.00000000 7025846.00000000 17449252.00000000 2570.97680664   284291.53125000 224968.07812500 
0.16700    10688251.00000000 6927102.50000000 17199778.00000000 2510.63452148   277449.68750000 219499.32812500 
0.16800    10534299.00000000 6830426.50000000 16955594.00000000 2451.79565430   270738.18750000 214136.45312500 
0.16900    10383402.00000000 6735762.50000000 16716571.00000000 2394.49487305   264156.25000000 208874.07812500 
0.17000    10235490.00000000 6642996.00000000 16482115.00000000 2338.65917969   257695.00000000 203710.00000000 
0.17100    10090430.00000000 6551999.00000000 16252196.00000000 2284.27197266   251355.85937500 198640.17187500 
0.17200    9948090.00000000 6462713.50000000 16026669.00000000 2231.32690430   245131.78125000 193664.56250000 
0.17300    9808354.00000000 6375096.50000000 15805256.00000000 2179.79174805   239022.17187500 188778.32812500 
0.17400    9671137.00000000 6289041.50000000 15587782.00000000 2129.70703125   233026.70312500 183983.73437500 
0.17500    9536298.00000000 6204445.50000000 15374126.00000000 2080.99389648   227141.82812500 179273.42187500 
0.17600    9403634.00000000 6121289.50000000 15163928.00000000 2033.63696289   221359.46875000 174646.87500000 
0.17700    9273278.00000000 6039512.50000000 14957342.00000000 1987.68518066   215686.18750000 170107.31250000 
0.17800    9144921.00000000 5959019.50000000 14753889.00000000 1943.03088379   210114.96875000 165646.23437500 
0.17900    9018610.00000000 5879744.00000000 14553753.00000000 1899.75964355   204648.35937500 161269.06250000 
0.18000    8894190.00000000 5801682.00000000 14356527.00000000 1857.78613281   199282.03125000 156971.64062500 
0.18100    8771680.00000000 5724790.50000000 14162343.00000000 1817.14477539   194018.59375000 152753.21875000 
0.18200    8650866.00000000 5648905.00000000 13970694.00000000 1777.74584961   188849.59375000 148610.04687500 
0.18300    8531774.00000000 5574087.00000000 13781797.00000000 1739.65136719   183778.64062500 144545.01562500 
0.18400    8414408.00000000 5500246.00000000 13595454.00000000 1702.82116699   178805.04687500 140554.95312500 
0.18500    8298520.50000000 5427425.00000000 13411692.00000000 1667.23583984   173927.06250000 136642.93750000 
0.18600    8184184.00000000 5355467.50000000 13230167.00000000 1632.86462402   169145.01562500 132803.34375000 
0.18700    8071354.00000000 5284385.50000000 13050916.00000000 1599.71887207   164455.35937500 129037.82031250 
0.18800    7959874.00000000 5214119.00000000 12873968.00000000 1567.75537109   159860.10937500 125345.90625000 
0.18900    7849898.00000000 5144749.00000000 12699074.00000000 1536.98278809   155359.65625000 121729.45312500 
0.19000    7741090.50000000 5076049.50000000 12526099.00000000 1507.32495117   150946.03125000 118181.46093750 
0.19100    7633794.00000000 5008229.00000000 12355436.00000000 1478.86938477   146630.39062500 114709.61718750 
0.19200    7527623.00000000 4941070.00000000 12186447.00000000 1451.47155762   142401.14062500 111305.92187500 
0.19300    7422812.00000000 4874754.00000000 12019548.00000000 1425.19445801   138266.79687500 107977.37500000 
0.19400    7319065.00000000 4809002.50000000 11854356.00000000 1399.96618652   134217.54687500 104715.81250000 
0.19500    7216595.50000000 4743976.00000000 11690937.00000000 1375.79418945   130259.63281250 101525.63281250 
0.19600    7115256.00000000 4679590.50000000 11529344.00000000 1352.63647461   126390.73437500 98405.93750000  
0.19700    7015012.00000000 4615884.00000000 11369415.00000000 1330.48107910   122609.42187500 95355.82812500  
0.19800    6915922.50000000 4552754.00000000 11211160.00000000 1309.27868652   118914.54687500 92374.39843750  
0.19900    6817986.50000000 4490316.00000000 11054674.00000000 1289.03906250   115309.02343750 89462.42968750  
0.20000    6720975.50000000 4428418.00000000 10899671.00000000 1269.70056152   111788.24218750 86617.09375000  
0.20100    6625112.00000000 4367149.50000000 10746331.00000000 1251.26196289   108352.64062500 83840.15625000  
0.20200    6530283.50000000 4306437.50000000 10594422.00000000 1233.66076660   105001.75781250 81129.56250000  
0.20300    6436480.00000000 4246340.00000000 10444217.00000000 1216.91870117   101736.11718750 78486.17968750  
0.20400    6343672.50000000 4186800.75000000 10295476.00000000 1200.96337891   98552.76562500  75908.14843750  
0.20500    6251907.00000000 4127796.00000000 10148317.00000000 1185.79248047   95450.85937500  73396.71875000  
0.20600    6161101.00000000 4069328.75000000 10002525.00000000 1171.33654785   92430.03125000  70946.83593750  
0.20700    6071312.50000000 4011473.00000000 9858301.00000000 1157.61608887   89491.32812500  68563.19531250  
0.20800    5982481.50000000 3954131.75000000 9715434.00000000 1144.55676270   86629.71093750  66241.28125000  
0.20900    5894723.00000000 3897383.00000000 9574268.00000000 1132.20471191   83851.65625000  63986.12890625  
0.21000    5807806.00000000 3841117.75000000 9434363.00000000 1120.41674805   81145.92968750  61787.66015625  
0.21100    5721910.50000000 3785425.75000000 9295954.00000000 1109.25036621   78518.53125000  59652.50781250  
0.21200    5636960.50000000 3730237.25000000 9158964.00000000 1098.64074707   75965.56250000  57575.97265625  
0.21300    5552917.50000000 3675582.50000000 9023403.00000000 1088.56225586   73485.60156250  55559.52734375  
0.21400    5469906.50000000 3621468.25000000 8889293.00000000 1078.98254395   71079.54687500  53601.12109375  
0.21500    5387795.50000000 3567924.75000000 8756602.00000000 1069.91796875   68747.39843750  51701.80078125  
0.21600    5306612.00000000 3514860.50000000 8625287.00000000 1061.26110840   66481.92968750  49855.96484375  
0.21700    5226379.00000000 3462326.75000000 8495384.00000000 1053.04443359   64287.10546875  48067.20703125  
0.21800    5147044.00000000 3410322.75000000 8366923.50000000 1045.22351074   62158.96875000  46332.92968750  
0.21900    5068589.00000000 3358830.00000000 8239757.50000000 1037.74707031   60094.91406250  44649.67187500  
0.22000    4991113.50000000 3307875.00000000 8114001.50000000 1030.62121582   58097.25781250  43020.48437500  
0.22100    4914556.50000000 3257470.00000000 7989788.00000000 1023.82891846   56164.83593750  41443.51562500  
0.22200    4838941.00000000 3207569.50000000 7866829.00000000 1017.32116699   54292.72265625  39915.94921875  
0.22300    4764175.50000000 3158200.50000000 7745304.50000000 1011.06896973   52480.48046875  38436.73828125  
0.22400    4690234.00000000 3109321.75000000 7625044.00000000 1005.06152344   50726.85156250  37004.90234375  
0.22500    4617354.50000000 3061017.25000000 7506320.00000000 999.31225586    49033.32812500  35621.91406250  
0.22600    4545238.50000000 3013191.25000000 7388828.50000000 993.72979736    47391.57421875  34283.12500000  
0.22700    4474105.00000000 2965923.00000000 7272859.50000000 988.36682129    45808.42187500  32990.26953125  
0.22800    4403808.00000000 2919166.50000000 7158149.00000000 983.14776611    44276.25781250  31739.42578125  
0.22900    4334370.00000000 2872903.25000000 7044788.50000000 978.07482910    42795.32812500  30530.31445312  
0.23000    4265832.50000000 2827184.75000000 6932823.50000000 973.14447021    41365.19140625  29363.35742188  
0.23100    4198170.00000000 2781999.50000000 6822229.50000000 968.33374023    39983.53515625  28236.63671875  
0.23200    4131355.25000000 2737315.00000000 6712850.00000000 963.61383057    38647.99218750  27147.52343750  
0.23300    4065410.25000000 2693142.50000000 6604893.00000000 958.98583984    37357.87890625  26096.45507812  
0.23400    4000305.50000000 2649476.25000000 6498275.00000000 954.44384766    36113.09375000  25082.62695312  
0.23500    3936011.00000000 2606329.25000000 6392889.50000000 949.94030762    34907.99609375  24102.24414062  
0.23600    3872584.00000000 2563716.50000000 6288892.50000000 945.51409912    33746.20312500  23156.86914062  
0.23700    3809986.75000000 2521609.50000000 6186211.50000000 941.13470459    32623.82226562  22245.25781250  
0.23800    3748206.25000000 2480010.00000000 6084828.00000000 936.78894043    31540.28320312  21365.37890625  
0.23900    3687231.25000000 2438912.25000000 5984663.00000000 932.46423340    30492.63085938  20515.55859375  
0.24000    3627090.50000000 2398285.00000000 5885781.00000000 928.16375732    29480.88671875  19696.05468750  
0.24100    3567750.00000000 2358236.00000000 5788287.50000000 923.91058350    28505.29882812  18906.85546875  
0.24200    3509227.50000000 2318665.50000000 5692026.00000000 919.66595459    27561.83007812  18144.94140625  
0.24300    3451463.25000000 2279580.75000000 5597031.50000000 915.40832520    26649.59960938  17409.26367188  
0.24400    3394475.00000000 2241000.50000000 5503202.50000000 911.17810059    25768.09179688  16699.68359375  
0.24500    3338246.25000000 2202897.00000000 5410639.50000000 906.94934082    24916.24414062  16014.70605469  
0.24600    3282806.25000000 2165300.25000000 5319356.50000000 902.73773193    24093.26171875  15354.15332031  
0.24700    3228135.00000000 2128203.00000000 5229273.00000000 898.52636719    23297.07031250  14716.89648438  
0.24800    3174201.00000000 2091589.00000000 5140413.00000000 894.32153320    22527.11328125  14101.83593750  
0.24900    3120989.25000000 2055449.12500000 5052694.00000000 890.12713623    21782.05664062  13507.80468750  
0.25000    3068524.25000000 2019790.87500000 4966218.50000000 885.93811035    21061.46093750  12934.60351562  
0.25100    3016772.25000000 1984601.00000000 4880834.50000000 881.75451660    20363.06250000  12380.77343750  
0.25200    2965786.75000000 1949911.75000000 4796752.50000000 877.61578369    19689.10351562  11847.66601562  
0.25300    2915468.25000000 1915684.87500000 4713773.50000000 873.47052002    19035.04296875  11331.56542969  
0.25400    2865864.00000000 1881938.62500000 4631944.50000000 869.35949707    18402.25781250  10833.67871094  
0.25500    2816928.50000000 1848618.37500000 4551210.50000000 865.26928711    17788.64257812  10352.08007812  
0.25600    2768727.75000000 1815779.87500000 4471651.50000000 861.21588135    17194.14062500  9887.26464844   
0.25700    2721154.00000000 1783397.87500000 4393163.00000000 857.18853760    16618.41992188  9437.84472656   
0.25800    2674271.00000000 1751482.12500000 4315795.50000000 853.20635986    16059.84863281  9003.96386719   
0.25900    2628042.75000000 1719999.12500000 4239545.00000000 849.26629639    15518.17675781  8584.52246094   
0.26000    2582494.00000000 1688975.25000000 4164391.00000000 845.38159180    14993.81347656  8179.64453125   
0.26100    2537551.50000000 1658365.37500000 4090221.25000000 841.54406738    14483.21875000  7786.60400391   
0.26200    2493285.00000000 1628241.25000000 4017207.75000000 837.79644775    13990.64648438  7408.68115234   
0.26300    2449600.25000000 1598506.50000000 3945161.00000000 834.06994629    13509.91308594  7041.54101562   
0.26400    2406568.50000000 1569221.87500000 3874205.50000000 830.44659424    13044.62011719  6687.60742188   
0.26500    2364161.50000000 1540366.75000000 3804258.00000000 826.89093018    12593.31835938  6345.19628906   
0.26600    2322354.50000000 1511928.12500000 3735328.00000000 823.41766357    12154.99902344  6013.90039062   
0.26700    2281149.50000000 1483917.25000000 3667410.75000000 820.03668213    11730.14062500  5693.98583984   
0.26800    2240557.50000000 1456334.25000000 3600536.50000000 816.74414062    11318.70019531  5385.33154297   
