# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.02600    141190624.00000000 88204440.00000000 223191568.00000000 79317.67187500  6687650.50000000 5285581.50000000 
0.02700    139687024.00000000 87273336.00000000 220824800.00000000 78207.85937500  6604777.50000000 5220366.00000000 
0.02800    138144688.00000000 86320640.00000000 218400048.00000000 77075.35937500  6520069.50000000 5153693.00000000 
0.02900    136569872.00000000 85346768.00000000 215922928.00000000 75921.79687500  6433646.50000000 5085624.00000000 
0.03000    134961600.00000000 84352696.00000000 213396400.00000000 74749.90625000  6345630.00000000 5016353.00000000 
0.03100    133324952.00000000 83340168.00000000 210820160.00000000 73560.60937500  6256137.50000000 4945931.50000000 
0.03200    131660832.00000000 82310264.00000000 208201232.00000000 72355.80468750  6165369.50000000 4874405.00000000 
0.03300    129970520.00000000 81264368.00000000 205543232.00000000 71137.25781250  6073345.50000000 4801936.50000000 
0.03400    128256560.00000000 80203536.00000000 202846304.00000000 69907.67968750  5980245.00000000 4728625.50000000 
0.03500    126521448.00000000 79129464.00000000 200116656.00000000 68667.25781250  5886160.50000000 4654543.50000000 
0.03600    124766992.00000000 78042936.00000000 197354000.00000000 67419.57031250  5791260.00000000 4579791.50000000 
0.03700    122994904.00000000 76946192.00000000 194565600.00000000 66164.67187500  5695662.50000000 4504484.00000000 
0.03800    121208432.00000000 75839680.00000000 191753456.00000000 64905.48828125  5599429.00000000 4428717.00000000 
0.03900    119408352.00000000 74725152.00000000 188919776.00000000 63642.95703125  5502814.50000000 4352587.50000000 
0.04000    117597224.00000000 73603128.00000000 186068672.00000000 62379.05078125  5405762.50000000 4276112.50000000 
0.04100    115777120.00000000 72474600.00000000 183202672.00000000 61115.45312500  5308525.00000000 4199465.50000000 
0.04200    113949704.00000000 71341424.00000000 180324944.00000000 59853.68359375  5211147.50000000 4122703.25000000 
0.04300    112117600.00000000 70205224.00000000 177438096.00000000 58595.08984375  5113745.50000000 4045945.00000000 
0.04400    110281472.00000000 69066928.00000000 174548544.00000000 57341.31250000  5016487.50000000 3969253.25000000 
0.04500    108444704.00000000 67927264.00000000 171654752.00000000 56093.70312500  4919388.00000000 3892719.75000000 
0.04600    106608112.00000000 66788088.00000000 168760864.00000000 54854.01171875  4822578.50000000 3816446.50000000 
0.04700    104774496.00000000 65650088.00000000 165872080.00000000 53622.76562500  4726275.00000000 3740439.25000000 
0.04800    102944984.00000000 64514048.00000000 162988400.00000000 52402.16796875  4630407.50000000 3664861.25000000 
0.04900    101121288.00000000 63381708.00000000 160114304.00000000 51192.73828125  4535173.00000000 3589729.50000000 
0.05000    99305184.00000000 62253876.00000000 157250960.00000000 49996.15234375  4440612.00000000 3515153.25000000 
0.05100    97497984.00000000 61131360.00000000 154402608.00000000 48812.76171875  4346846.00000000 3441190.25000000 
0.05200    95701392.00000000 60015008.00000000 151569872.00000000 47644.57421875  4253918.50000000 3367848.25000000 
0.05300    93917384.00000000 58905956.00000000 148756320.00000000 46491.71093750  4161925.25000000 3295270.75000000 
0.05400    92146144.00000000 57805044.00000000 145964176.00000000 45355.18750000  4070958.00000000 3223477.50000000 
0.05500    90390424.00000000 56713444.00000000 143195120.00000000 44236.51562500  3981069.75000000 3152526.75000000 
0.05600    88651240.00000000 55631688.00000000 140450960.00000000 43135.88671875  3892329.25000000 3082483.25000000 
0.05700    86929272.00000000 54560260.00000000 137734848.00000000 42054.03515625  3804801.00000000 3013373.25000000 
0.05800    85226368.00000000 53500408.00000000 135048032.00000000 40991.35546875  3718534.00000000 2945249.50000000 
0.05900    83543328.00000000 52452492.00000000 132393472.00000000 39949.21093750  3633574.25000000 2878181.25000000 
0.06000    81881544.00000000 51417576.00000000 129769784.00000000 38927.17968750  3549983.00000000 2812156.75000000 
0.06100    80240880.00000000 50396300.00000000 127180944.00000000 37926.34765625  3467833.50000000 2747256.50000000 
0.06200    78623464.00000000 49388552.00000000 124627104.00000000 36946.94921875  3387090.50000000 2683464.75000000 
0.06300    77029328.00000000 48395716.00000000 122110936.00000000 35989.43359375  3307863.00000000 2620869.50000000 
0.06400    75460416.00000000 47417480.00000000 119632464.00000000 35053.17578125  3230152.25000000 2559451.75000000 
0.06500    73915896.00000000 46454796.00000000 117194568.00000000 34139.89062500  3153968.75000000 2499253.50000000 
0.06600    72397680.00000000 45507924.00000000 114796504.00000000 33248.19921875  3079348.75000000 2440295.00000000 
0.06700    70906192.00000000 44577376.00000000 112439792.00000000 32378.89648438  3006330.50000000 2382556.25000000 
0.06800    69441056.00000000 43663888.00000000 110125920.00000000 31532.01367188  2934890.75000000 2326093.75000000 
0.06900    68003488.00000000 42766616.00000000 107854640.00000000 30707.50195312  2865096.75000000 2270921.75000000 
0.07000    66593708.00000000 41886852.00000000 105626728.00000000 29905.33398438  2796905.75000000 2216974.00000000 
0.07100    65212020.00000000 41024064.00000000 103443680.00000000 29124.93164062  2730336.25000000 2164347.25000000 
0.07200    63858908.00000000 40179272.00000000 101304336.00000000 28366.87109375  2665391.50000000 2112993.50000000 
0.07300    62533792.00000000 39352244.00000000 99210904.00000000 27630.42968750  2602083.50000000 2062907.25000000 
0.07400    61238260.00000000 38542720.00000000 97163080.00000000 26915.45703125  2540374.25000000 2014100.00000000 
0.07500    59971380.00000000 37751092.00000000 95159400.00000000 26221.83398438  2480283.00000000 1966558.25000000 
0.07600    58732888.00000000 36977144.00000000 93202144.00000000 25548.79296875  2421781.50000000 1920269.87500000 
0.07700    57523764.00000000 36221424.00000000 91289448.00000000 24896.60351562  2364866.75000000 1875242.62500000 
0.07800    56342964.00000000 35483440.00000000 89422688.00000000 24264.28320312  2309522.00000000 1831427.12500000 
0.07900    55190964.00000000 34763448.00000000 87600992.00000000 23651.64257812  2255702.25000000 1788833.87500000 
0.08000    54067580.00000000 34060904.00000000 85823784.00000000 23058.24804688  2203405.50000000 1747453.62500000 
0.08100    52972572.00000000 33376444.00000000 84092880.00000000 22483.75000000  2152617.75000000 1707254.37500000 
0.08200    51905232.00000000 32708968.00000000 82404832.00000000 21927.44140625  2103274.25000000 1668215.25000000 
0.08300    50865640.00000000 32059024.00000000 80760768.00000000 21389.17578125  2055389.75000000 1630321.37500000 
0.08400    49853916.00000000 31426198.00000000 79159432.00000000 20867.89648438  2008919.50000000 1593527.87500000 
0.08500    48869152.00000000 30810214.00000000 77602160.00000000 20363.58593750  1963816.75000000 1557834.00000000 
0.08600    47910708.00000000 30211100.00000000 76086280.00000000 19875.38671875  1920071.12500000 1523196.25000000 
0.08700    46978572.00000000 29628176.00000000 74612192.00000000 19402.83593750  1877623.25000000 1489607.50000000 
0.08800    46072584.00000000 29061286.00000000 73178704.00000000 18945.44531250  1836458.75000000 1457025.00000000 
0.08900    45191276.00000000 28510568.00000000 71785128.00000000 18502.52539062  1796533.25000000 1425434.75000000 
0.09000    44334912.00000000 27975124.00000000 70430904.00000000 18073.64843750  1757825.00000000 1394783.75000000 
0.09100    43502960.00000000 27454912.00000000 69115216.00000000 17658.33203125  1720278.00000000 1365067.75000000 
0.09200    42694596.00000000 26949646.00000000 67836688.00000000 17255.83007812  1683855.75000000 1336235.37500000 
0.09300    41908996.00000000 26458810.00000000 66594508.00000000 16865.59765625  1648520.25000000 1308279.00000000 
0.09400    41146236.00000000 25982072.00000000 65388168.00000000 16487.27148438  1614238.37500000 1281154.00000000 
0.09500    40405048.00000000 25519154.00000000 64217104.00000000 16120.35351562  1580971.37500000 1254833.12500000 
0.09600    39685420.00000000 25069786.00000000 63079100.00000000 15764.07226562  1548689.37500000 1229291.12500000 
0.09700    38986200.00000000 24633272.00000000 61974552.00000000 15418.09667969  1517333.50000000 1204484.50000000 
0.09800    38307400.00000000 24209528.00000000 60901092.00000000 15081.75000000  1486883.00000000 1180399.75000000 
0.09900    37647664.00000000 23798074.00000000 59859072.00000000 14754.98144531  1457293.75000000 1156999.62500000 
0.10000    37006544.00000000 23398214.00000000 58847120.00000000 14436.83398438  1428529.12500000 1134245.37500000 
0.10100    36384296.00000000 23010012.00000000 57863180.00000000 14127.15039062  1400549.50000000 1112138.50000000 
0.10200    35778836.00000000 22632754.00000000 56907620.00000000 13825.33203125  1373332.25000000 1090604.87500000 
0.10300    35190192.00000000 22266198.00000000 55978552.00000000 13531.19921875  1346833.00000000 1069657.62500000 
0.10400    34618268.00000000 21910042.00000000 55075544.00000000 13244.01074219  1321006.12500000 1049245.87500000 
0.10500    34061644.00000000 21563746.00000000 54197452.00000000 12963.69238281  1295848.12500000 1029363.18750000 
0.10600    33519994.00000000 21226690.00000000 53342848.00000000 12689.71972656  1271298.75000000 1009967.81250000 
0.10700    32992858.00000000 20898972.00000000 52511440.00000000 12421.82031250  1247339.37500000 991039.75000000 
0.10800    32479452.00000000 20579888.00000000 51701780.00000000 12159.71972656  1223948.50000000 972555.62500000 
0.10900    31979054.00000000 20269236.00000000 50912840.00000000 11902.90917969  1201089.50000000 954491.06250000 
0.11000    31491436.00000000 19966546.00000000 50144308.00000000 11651.27441406  1178722.25000000 936829.37500000 
0.11100    31015768.00000000 19671408.00000000 49395256.00000000 11404.51757812  1156841.37500000 919538.87500000 
0.11200    30551670.00000000 19383734.00000000 48664044.00000000 11162.47949219  1135401.62500000 902611.43750000 
0.11300    30098386.00000000 19103018.00000000 47950032.00000000 10924.89062500  1114396.12500000 886024.50000000 
0.11400    29655674.00000000 18828728.00000000 47253280.00000000 10691.42480469  1093802.62500000 869756.75000000 
0.11500    29222960.00000000 18560688.00000000 46571888.00000000 10462.00781250  1073580.25000000 853789.25000000 
0.11600    28799282.00000000 18298724.00000000 45905688.00000000 10236.47167969  1053733.25000000 838112.00000000 
0.11700    28384894.00000000 18042516.00000000 45253964.00000000 10014.61328125  1034220.43750000 822704.93750000 
0.11800    27978976.00000000 17791590.00000000 44615164.00000000 9796.25097656   1015035.68750000 807552.75000000 
0.11900    27580986.00000000 17545796.00000000 43989456.00000000 9581.38281250   996160.50000000 792648.93750000 
0.12000    27190626.00000000 17304722.00000000 43376176.00000000 9369.75976562   977579.25000000 777967.12500000 
0.12100    26807936.00000000 17068202.00000000 42773736.00000000 9161.44628906   959282.43750000 763515.12500000 
0.12200    26431528.00000000 16836002.00000000 42182796.00000000 8956.28417969   941252.37500000 749271.87500000 
0.12300    26061882.00000000 16608112.00000000 41602180.00000000 8754.15722656   923477.56250000 735229.31250000 
0.12400    25698468.00000000 16383908.00000000 41030560.00000000 8555.01464844   905944.81250000 721372.68750000 
0.12500    25340664.00000000 16163331.00000000 40469008.00000000 8358.92578125   888643.75000000 707695.00000000 
0.12600    24988644.00000000 15946218.00000000 39915416.00000000 8165.70849609   871581.81250000 694204.56250000 
0.12700    24641766.00000000 15732323.00000000 39370616.00000000 7975.44091797   854730.93750000 680875.37500000 
0.12800    24299686.00000000 15521504.00000000 38833716.00000000 7788.02197266   838083.18750000 667714.75000000 
0.12900    23962360.00000000 15313639.00000000 38303572.00000000 7603.51855469   821652.93750000 654707.37500000 
0.13000    23629600.00000000 15108509.00000000 37780720.00000000 7421.87792969   805419.25000000 641861.31250000 
0.13100    23300944.00000000 14905809.00000000 37264228.00000000 7243.04833984   789373.00000000 629159.62500000 
0.13200    22976512.00000000 14705636.00000000 36754500.00000000 7067.16503906   773525.43750000 616605.68750000 
0.13300    22655772.00000000 14507885.00000000 36250532.00000000 6894.14990234   757866.87500000 604195.62500000 
0.13400    22338690.00000000 14312221.00000000 35752420.00000000 6723.96972656   742390.68750000 591935.43750000 
0.13500    22025298.00000000 14118680.00000000 35259368.00000000 6556.80615234   727098.37500000 579807.68750000 
0.13600    21714956.00000000 13927204.00000000 34771648.00000000 6392.47607422   711994.50000000 567826.25000000 
0.13700    21407844.00000000 13737534.00000000 34288992.00000000 6231.10986328   697069.31250000 555982.75000000 
0.13800    21104058.00000000 13549751.00000000 33811116.00000000 6072.68066406   682325.43750000 544282.43750000 
0.13900    20803136.00000000 13363680.00000000 33337590.00000000 5917.25097656   667761.68750000 532711.56250000 
0.14000    20505110.00000000 13179366.00000000 32868754.00000000 5764.78759766   653378.06250000 521287.68750000 
0.14100    20210090.00000000 12996596.00000000 32404042.00000000 5615.42333984   639187.75000000 509998.12500000 
0.14200    19917722.00000000 12815375.00000000 31943512.00000000 5468.99511719   625174.87500000 498851.34375000 
0.14300    19627978.00000000 12635800.00000000 31487194.00000000 5325.65722656   611345.31250000 487848.59375000 
0.14400    19340866.00000000 12457586.00000000 31034672.00000000 5185.30126953   597697.68750000 476983.96875000 
0.14500    19056456.00000000 12280890.00000000 30586166.00000000 5048.09570312   584240.75000000 466266.12500000 
0.14600    18774494.00000000 12105671.00000000 30141448.00000000 4913.90527344   570968.56250000 455692.87500000 
0.14700    18495136.00000000 11931958.00000000 29700444.00000000 4782.77734375   557893.31250000 445264.65625000 
0.14800    18218238.00000000 11759449.00000000 29263276.00000000 4654.67382812   545004.75000000 434987.12500000 
0.14900    17943796.00000000 11588446.00000000 28829748.00000000 4529.68798828   532311.06250000 424851.96875000 
0.15000    17671942.00000000 11418726.00000000 28399990.00000000 4407.72363281   519812.40625000 414872.34375000 
0.15100    17402366.00000000 11250442.00000000 27973932.00000000 4288.77539062   507507.09375000 405040.09375000 
0.15200    17135358.00000000 11083583.00000000 27551658.00000000 4172.89550781   495401.81250000 395368.46875000 
0.15300    16870968.00000000 10918063.00000000 27133032.00000000 4059.97387695   483492.46875000 385843.06250000 
0.15400    16608800.00000000 10753832.00000000 26717986.00000000 3950.05029297   471785.09375000 376473.53125000 
0.15500    16349275.00000000 10591082.00000000 26306798.00000000 3843.04687500   460277.46875000 367262.25000000 
0.15600    16092230.00000000 10429691.00000000 25899144.00000000 3738.96582031   448968.75000000 358208.00000000 
0.15700    15837779.00000000 10269748.00000000 25495680.00000000 3637.77880859   437867.90625000 349309.75000000 
0.15800    15585753.00000000 10111248.00000000 25095576.00000000 3539.42309570   426962.40625000 340571.43750000 
0.15900    15336315.00000000 9954124.00000000 24699656.00000000 3443.84985352   416264.81250000 331995.18750000 
0.16000    15089461.00000000 9798445.00000000 24307468.00000000 3351.03515625   405768.68750000 323571.75000000 
0.16100    14845230.00000000 9644310.00000000 23919232.00000000 3260.95434570   395480.31250000 315312.25000000 
0.16200    14603607.00000000 9491581.00000000 23534968.00000000 3173.52465820   385387.37500000 307210.09375000 
0.16300    14364609.00000000 9340362.00000000 23154734.00000000 3088.67480469   375502.46875000 299267.81250000 
0.16400    14128327.00000000 9190722.00000000 22778424.00000000 3006.40380859   365818.12500000 291487.62500000 
0.16500    13894635.00000000 9042626.00000000 22406272.00000000 2926.59912109   356330.09375000 283860.31250000 
0.16600    13663695.00000000 8896071.00000000 22038200.00000000 2849.25146484   347047.68750000 276394.90625000 
0.16700    13435481.00000000 8750982.00000000 21674176.00000000 2774.23925781   337960.37500000 269084.06250000 
0.16800    13209935.00000000 8607536.00000000 21314208.00000000 2701.54418945   329068.43750000 261928.75000000 
0.16900    12987248.00000000 8465718.00000000 20958934.00000000 2631.14575195   320375.59375000 254933.06250000 
0.17000    12767319.00000000 8325536.00000000 20607554.00000000 2562.89428711   311872.25000000 248087.48437500 
0.17100    12550104.00000000 8186974.50000000 20260568.00000000 2496.75952148   303558.93750000 241394.60937500 
0.17200    12335709.00000000 8050053.00000000 19917776.00000000 2432.70458984   295438.93750000 234852.35937500 
0.17300    12124052.00000000 7914715.50000000 19579202.00000000 2370.64746094   287500.87500000 228458.85937500 
0.17400    11915309.00000000 7781150.00000000 19245148.00000000 2310.52563477   279749.59375000 222212.84375000 
0.17500    11709327.00000000 7649178.50000000 18915356.00000000 2252.27685547   272179.62500000 216113.17187500 
0.17600    11506195.00000000 7518849.00000000 18589880.00000000 2195.81738281   264787.68750000 210154.20312500 
0.17700    11305844.00000000 7390333.50000000 18268912.00000000 2141.13085938   257570.17187500 204338.85937500 
0.17800    11108445.00000000 7263445.00000000 17952242.00000000 2088.12011719   250524.89062500 198659.85937500 
0.17900    10913589.00000000 7138272.50000000 17640056.00000000 2036.74841309   243653.85937500 193119.17187500 
0.18000    10721779.00000000 7014790.00000000 17332012.00000000 1986.96862793   236945.73437500 187713.35937500 
0.18100    10532686.00000000 6893063.00000000 17028634.00000000 1938.72558594   230404.60937500 182440.01562500 
0.18200    10346337.00000000 6772941.50000000 16729529.00000000 1891.90600586   224019.07812500 177294.18750000 
0.18300    10162936.00000000 6654563.00000000 16434781.00000000 1846.51379395   217790.98437500 172274.81250000 
0.18400    9982208.00000000 6537920.50000000 16144208.00000000 1802.51232910   211718.59375000 167379.01562500 
0.18500    9804264.00000000 6422922.50000000 15858269.00000000 1759.83776855   205794.75000000 162607.25000000 
0.18600    9629143.00000000 6309657.00000000 15576492.00000000 1718.42395020   200019.53125000 157952.37500000 
0.18700    9456699.00000000 6198079.50000000 15299072.00000000 1678.24829102   194388.54687500 153416.37500000 
0.18800    9286921.00000000 6088154.50000000 15025828.00000000 1639.26940918   188894.73437500 148991.89062500 
0.18900    9119953.00000000 5979972.50000000 14757038.00000000 1601.46789551   183542.06250000 144681.45312500 
0.19000    8955445.00000000 5873317.50000000 14492231.00000000 1564.73217773   178318.95312500 140474.95312500 
0.19100    8793800.00000000 5768476.50000000 14231897.00000000 1529.15466309   173230.93750000 136379.82812500 
0.19200    8634738.00000000 5665175.50000000 13975481.00000000 1494.58349609   168267.65625000 132384.31250000 
0.19300    8478275.00000000 5563603.50000000 13723399.00000000 1461.06738281   163429.75000000 128492.85937500 
0.19400    8324475.00000000 5463534.00000000 13475319.00000000 1428.53503418   158710.35937500 124696.51562500 
0.19500    8173076.50000000 5365130.50000000 13231331.00000000 1396.96752930   154110.79687500 120998.67968750 
0.19600    8024268.50000000 5268340.50000000 12991247.00000000 1366.35192871   149627.09375000 117393.82812500 
0.19700    7877959.50000000 5173049.50000000 12755231.00000000 1336.67480469   145254.01562500 113879.61718750 
0.19800    7734118.00000000 5079360.00000000 12523034.00000000 1307.87500000   140990.76562500 110453.92968750 
0.19900    7592756.50000000 4987295.00000000 12294948.00000000 1280.00500488   136836.48437500 107117.07812500 
0.20000    7453766.50000000 4896666.00000000 12070443.00000000 1252.97302246   132783.48437500 103862.42187500 
0.20100    7317181.50000000 4807572.50000000 11849854.00000000 1226.79650879   128832.89843750 100692.25000000 
0.20200    7182899.50000000 4719971.50000000 11633086.00000000 1201.45898438   124980.49218750 97600.42968750  
0.20300    7050988.50000000 4633857.50000000 11419945.00000000 1176.97216797   121227.24218750 94588.12500000  
0.20400    6921339.50000000 4549223.50000000 11210469.00000000 1153.27746582   117565.35937500 91651.25000000  
0.20500    6793952.50000000 4465994.50000000 11004609.00000000 1130.39514160   113996.74218750 88788.85937500  
0.20600    6668747.50000000 4384170.00000000 10802282.00000000 1108.27111816   110516.46093750 85997.93750000  
0.20700    6545789.50000000 4303764.00000000 10603499.00000000 1086.96618652   107125.25000000 83279.94531250  
0.20800    6424959.00000000 4224752.50000000 10408030.00000000 1066.40002441   103817.50000000 80629.00000000  
0.20900    6306305.50000000 4147134.50000000 10216220.00000000 1046.64318848   100597.53906250 78048.10937500  
0.21000    6189646.50000000 4070782.75000000 10027580.00000000 1027.58447266   97455.88281250  75530.28906250  
0.21100    6075126.00000000 3995819.75000000 9842325.00000000 1009.30432129   94395.10937500  73077.92968750  
0.21200    5962626.50000000 3922131.00000000 9660342.00000000 991.73779297    91412.11718750  70686.68750000  
0.21300    5852099.00000000 3849712.75000000 9481405.00000000 974.90093994    88505.07031250  68357.40625000  
0.21400    5743551.50000000 3778592.00000000 9305773.00000000 958.76904297    85672.98437500  66088.35156250  
0.21500    5636957.50000000 3708720.00000000 9133289.00000000 943.36492920    82916.33593750  63879.48828125  
0.21600    5532260.00000000 3640044.25000000 8963723.00000000 928.64691162    80228.95312500  61725.72656250  
0.21700    5429425.00000000 3572605.25000000 8797227.00000000 914.60974121    77612.46093750  59628.23046875  
0.21800    5328453.50000000 3506333.00000000 8633589.00000000 901.25500488    75064.38281250  57585.41406250  
0.21900    5229251.50000000 3441223.00000000 8473028.00000000 888.55462646    72582.14062500  55595.59375000  
0.22000    5131798.50000000 3377236.50000000 8315196.00000000 876.49938965    70166.09375000  53657.62500000  
0.22100    5036242.00000000 3314442.75000000 8160312.50000000 865.10168457    67816.98437500  51772.60937500  
0.22200    4942290.00000000 3252733.50000000 8008138.00000000 854.32952881    65530.15625000  49937.33203125  
0.22300    4850095.50000000 3192109.75000000 7858606.50000000 844.15209961    63303.78515625  48150.48046875  
0.22400    4759517.00000000 3132526.50000000 7711745.50000000 834.57165527    61139.39453125  46411.09375000  
0.22500    4670619.50000000 3074082.75000000 7567649.00000000 825.60162354    59035.89843750  44721.23046875  
0.22600    4583304.00000000 3016587.00000000 7425982.50000000 817.17602539    56987.85937500  43075.14062500  
0.22700    4497583.50000000 2960171.50000000 7286964.50000000 809.31866455    55000.05078125  41476.07031250  
0.22800    4413394.00000000 2904727.00000000 7150405.50000000 801.98718262    53066.33593750  39920.06250000  
0.22900    4330706.50000000 2850262.50000000 7016251.00000000 795.16741943    51186.86718750  38406.92578125  
0.23000    4249568.50000000 2796770.75000000 6884502.50000000 788.86132812    49362.50390625  36936.85156250  
0.23100    4169894.00000000 2744235.75000000 6755187.50000000 783.02795410    47590.14843750  35508.26562500  
0.23200    4091574.00000000 2692613.75000000 6628145.00000000 777.64843750    45868.88671875  34119.59765625  
0.23300    4014776.00000000 2641937.25000000 6503340.00000000 772.72155762    44198.44921875  32771.03515625  
0.23400    3939346.50000000 2592143.75000000 6380833.50000000 768.21765137    42577.76171875  31462.04687500  
0.23500    3865229.25000000 2543207.25000000 6260419.00000000 764.10241699    41003.37109375  30189.19921875  
0.23600    3792511.50000000 2495155.50000000 6142279.50000000 760.38018799    39476.64453125  28954.35351562  
0.23700    3721104.00000000 2447960.75000000 6026189.50000000 757.01367188    37996.29296875  27755.80468750  
0.23800    3650943.25000000 2401603.25000000 5912209.50000000 753.99517822    36561.11718750  26592.96679688  
0.23900    3582091.75000000 2356039.00000000 5800191.00000000 751.28656006    35168.08593750  25464.25976562  
0.24000    3514441.00000000 2311284.25000000 5690221.50000000 748.88024902    33818.06250000  24368.94140625  
0.24100    3448067.75000000 2267347.00000000 5582263.50000000 746.77508545    32511.54687500  23307.86914062  
0.24200    3382872.50000000 2224194.25000000 5476178.00000000 744.91302490    31244.56640625  22278.97265625  
0.24300    3318853.75000000 2181777.25000000 5372048.50000000 743.27880859    30016.85156250  21280.80859375  
0.24400    3255969.25000000 2140106.25000000 5269636.00000000 741.87677002    28826.93750000  20313.29101562  
0.24500    3194198.25000000 2099162.00000000 5169091.50000000 740.65972900    27674.47070312  19375.24804688  
0.24600    3133527.25000000 2058942.00000000 5070332.00000000 739.63818359    26558.74218750  18466.64648438  
0.24700    3073982.25000000 2019449.25000000 4973375.00000000 738.77990723    25478.34765625  17586.20703125  
0.24800    3015483.50000000 1980626.00000000 4878065.00000000 738.05383301    24432.20703125  16733.28515625  
0.24900    2958014.75000000 1942464.87500000 4784464.00000000 737.45379639    23418.76171875  15906.80957031  
0.25000    2901554.50000000 1905002.87500000 4692506.00000000 736.97363281    22437.62304688  15106.40917969  
0.25100    2846085.25000000 1868167.12500000 4602109.50000000 736.57031250    21487.41601562  14330.85156250  
0.25200    2791684.00000000 1831997.75000000 4513416.00000000 736.26678467    20569.26562500  13581.77539062  
0.25300    2738179.00000000 1796454.50000000 4426201.50000000 736.02850342    19679.76757812  12855.13964844  
0.25400    2685623.25000000 1761519.00000000 4340539.50000000 735.83496094    18818.78906250  12152.30078125  
0.25500    2633956.25000000 1727180.62500000 4256337.00000000 735.68121338    17984.80859375  11471.38867188  
0.25600    2583253.00000000 1693451.75000000 4173627.75000000 735.55554199    17178.38281250  10812.74707031  
0.25700    2533395.75000000 1660300.50000000 4092326.50000000 735.44677734    16397.35937500  10175.43847656  
0.25800    2484425.50000000 1627721.75000000 4012464.50000000 735.34649658    15641.52539062  9558.58203125   
0.25900    2436308.50000000 1595707.50000000 3933987.25000000 735.24664307    14910.10449219  8962.07226562   
0.26000    2389038.25000000 1564254.12500000 3856877.50000000 735.14691162    14202.69824219  8385.33593750   
0.26100    2342537.75000000 1533315.25000000 3781026.25000000 735.01220703    13516.46191406  7826.15771484   
0.26200    2296898.25000000 1502941.25000000 3706604.25000000 734.88348389    12854.60058594  7287.50976562   
0.26300    2251989.00000000 1473066.12500000 3633319.50000000 734.70562744    12212.27050781  6764.70166016   
0.26400    2207885.50000000 1443696.12500000 3561396.50000000 734.50921631    11591.67382812  6260.26464844   
0.26500    2164543.50000000 1414861.12500000 3490682.00000000 734.27691650    10991.12597656  5772.63671875   
0.26600    2121920.50000000 1386490.25000000 3421173.75000000 734.01257324    10410.10058594  5301.14160156   
0.26700    2080082.12500000 1358637.00000000 3352837.50000000 733.71801758    9848.61914062   4846.22412109   
0.26800    2038927.25000000 1331252.12500000 3285737.75000000 733.38787842    9305.87695312   4407.43750000   
