# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.04300    118294632.00000000 74183168.00000000 187353072.00000000 59090.09375000  5275688.00000000 4177209.75000000 
0.04400    116598608.00000000 73138336.00000000 184690000.00000000 57895.46484375  5183848.00000000 4104926.75000000 
0.04500    114894704.00000000 72086672.00000000 182011600.00000000 56702.69531250  5091801.00000000 4032475.00000000 
0.04600    113182328.00000000 71030224.00000000 179323168.00000000 55511.97656250  4999613.50000000 3959956.75000000 
0.04700    111465536.00000000 69970672.00000000 176624240.00000000 54325.19531250  4907455.50000000 3887412.00000000 
0.04800    109743560.00000000 68907664.00000000 173918768.00000000 53142.95312500  4815344.50000000 3814892.75000000 
0.04900    108019984.00000000 67842592.00000000 171209424.00000000 51967.08203125  4723369.50000000 3742494.25000000 
0.05000    106293992.00000000 66776420.00000000 168496000.00000000 50798.36718750  4631689.00000000 3670273.00000000 
0.05100    104567864.00000000 65710176.00000000 165783440.00000000 49637.83984375  4540260.00000000 3598303.75000000 
0.05200    102843512.00000000 64644640.00000000 163071216.00000000 48486.69140625  4449287.00000000 3526609.00000000 
0.05300    101123192.00000000 63580032.00000000 160363968.00000000 47345.78906250  4358747.50000000 3455285.25000000 
0.05400    99405432.00000000 62518056.00000000 157662608.00000000 46216.23828125  4268772.50000000 3384373.00000000 
0.05500    97693320.00000000 61459196.00000000 154969056.00000000 45098.59375000  4179422.75000000 3313974.75000000 
0.05600    95987728.00000000 60403840.00000000 152286352.00000000 43994.03515625  4090723.25000000 3244075.75000000 
0.05700    94290824.00000000 59352932.00000000 149614544.00000000 42903.41796875  4002805.50000000 3174765.00000000 
0.05800    92601824.00000000 58307268.00000000 146957104.00000000 41827.47265625  3915693.00000000 3106061.50000000 
0.05900    90923736.00000000 57267624.00000000 144315792.00000000 40766.80078125  3829459.25000000 3038059.50000000 
0.06000    89256416.00000000 56234928.00000000 141691008.00000000 39721.88281250  3744169.00000000 2970771.25000000 
0.06100    87602008.00000000 55209104.00000000 139086000.00000000 38693.57031250  3659834.25000000 2904230.00000000 
0.06200    85960512.00000000 54191152.00000000 136500288.00000000 37682.52734375  3576551.75000000 2838519.25000000 
0.06300    84334496.00000000 53181964.00000000 133938520.00000000 36689.29687500  3494364.75000000 2773649.25000000 
0.06400    82722424.00000000 52181800.00000000 131398552.00000000 35713.80468750  3413279.00000000 2709645.00000000 
0.06500    81127360.00000000 51191404.00000000 128884688.00000000 34757.26562500  3333371.75000000 2646538.75000000 
0.06600    79548448.00000000 50211060.00000000 126396200.00000000 33819.46875000  3254697.75000000 2584396.75000000 
0.06700    77987760.00000000 49241668.00000000 123935792.00000000 32901.00781250  3177216.75000000 2523217.75000000 
0.06800    76445912.00000000 48283264.00000000 121504568.00000000 32002.31445312  3101059.50000000 2463037.25000000 
0.06900    74923640.00000000 47336756.00000000 119103112.00000000 31123.22851562  3026215.25000000 2403877.25000000 
0.07000    73420864.00000000 46401968.00000000 116732672.00000000 30264.13281250  2952677.75000000 2345774.75000000 
0.07100    71938592.00000000 45479836.00000000 114395360.00000000 29425.44921875  2880516.00000000 2288695.25000000 
0.07200    70478480.00000000 44570304.00000000 112090200.00000000 28606.76562500  2809721.25000000 2232722.75000000 
0.07300    69039472.00000000 43673944.00000000 109818480.00000000 27808.63867188  2740339.25000000 2177840.00000000 
0.07400    67622632.00000000 42791512.00000000 107582240.00000000 27030.78906250  2672364.25000000 2124067.00000000 
0.07500    66229288.00000000 41922620.00000000 105380728.00000000 26273.36523438  2605826.75000000 2071389.75000000 
0.07600    64858288.00000000 41067364.00000000 103215352.00000000 25536.06054688  2540707.00000000 2019852.37500000 
0.07700    63510800.00000000 40226880.00000000 101086432.00000000 24819.27929688  2477052.50000000 1969439.75000000 
0.07800    62187452.00000000 39400728.00000000 98994784.00000000 24122.53906250  2414812.00000000 1920173.62500000 
0.07900    60887720.00000000 38588980.00000000 96940864.00000000 23445.81250000  2354042.25000000 1872023.62500000 
0.08000    59612788.00000000 37792548.00000000 94925040.00000000 22788.89062500  2294742.00000000 1825021.75000000 
0.08100    58362264.00000000 37010884.00000000 92947512.00000000 22151.58398438  2236887.50000000 1779164.75000000 
0.08200    57136204.00000000 36244012.00000000 91007696.00000000 21533.56054688  2180422.00000000 1734423.37500000 
0.08300    55934908.00000000 35492472.00000000 89107864.00000000 20934.75781250  2125447.75000000 1690817.62500000 
0.08400    54758588.00000000 34756072.00000000 87246400.00000000 20354.64648438  2071890.37500000 1648339.00000000 
0.08500    53607432.00000000 34034916.00000000 85424288.00000000 19793.12109375  2019730.12500000 1606967.37500000 
0.08600    52480936.00000000 33329314.00000000 83640472.00000000 19249.74414062  1968998.50000000 1566700.37500000 
0.08700    51379516.00000000 32638488.00000000 81896288.00000000 18724.30468750  1919650.12500000 1527519.62500000 
0.08800    50302404.00000000 31963478.00000000 80190000.00000000 18216.19921875  1871661.37500000 1489423.12500000 
0.08900    49250292.00000000 31303426.00000000 78523640.00000000 17725.27734375  1825026.12500000 1452387.75000000 
0.09000    48222832.00000000 30658224.00000000 76895216.00000000 17250.92773438  1779742.12500000 1416404.37500000 
0.09100    47219756.00000000 30028438.00000000 75304704.00000000 16792.90820312  1735755.37500000 1381461.75000000 
0.09200    46241124.00000000 29413182.00000000 73753320.00000000 16350.85644531  1693065.00000000 1347529.12500000 
0.09300    45286136.00000000 28813154.00000000 72238928.00000000 15924.08691406  1651646.50000000 1314597.75000000 
0.09400    44355148.00000000 28227536.00000000 70761976.00000000 15512.20996094  1611464.75000000 1282638.37500000 
0.09500    43447484.00000000 27656442.00000000 69321704.00000000 15114.91210938  1572513.12500000 1251644.00000000 
0.09600    42563064.00000000 27099566.00000000 67917616.00000000 14731.79101562  1534732.75000000 1221604.87500000 
0.09700    41701448.00000000 26557102.00000000 66551168.00000000 14362.25683594  1498125.00000000 1192465.50000000 
0.09800    40862988.00000000 26028546.00000000 65219224.00000000 14005.90820312  1462669.75000000 1164235.37500000 
0.09900    40046220.00000000 25513794.00000000 63922496.00000000 13662.30273438  1428299.75000000 1136872.50000000 
0.10000    39251388.00000000 25012448.00000000 62659872.00000000 13330.90820312  1395006.75000000 1110358.37500000 
0.10100    38477824.00000000 24524660.00000000 61431040.00000000 13011.20800781  1362765.00000000 1084675.00000000 
0.10200    37725536.00000000 24049636.00000000 60235608.00000000 12702.97949219  1331551.75000000 1059798.87500000 
0.10300    36993668.00000000 23587572.00000000 59072028.00000000 12405.59277344  1301316.62500000 1035707.93750000 
0.10400    36282252.00000000 23138036.00000000 57941200.00000000 12118.57714844  1272032.62500000 1012369.93750000 
0.10500    35590372.00000000 22700908.00000000 56841400.00000000 11841.71289062  1243685.12500000 989771.75000000 
0.10600    34917512.00000000 22275496.00000000 55771320.00000000 11574.30761719  1216228.12500000 967870.93750000 
0.10700    34264020.00000000 21862156.00000000 54731604.00000000 11316.11132812  1189633.00000000 946669.56250000 
0.10800    33628420.00000000 21460066.00000000 53720444.00000000 11066.55078125  1163878.25000000 926118.43750000 
0.10900    33010580.00000000 21069256.00000000 52737512.00000000 10825.30761719  1138923.62500000 906212.75000000 
0.11000    32410330.00000000 20689094.00000000 51782568.00000000 10591.98242188  1114743.00000000 886916.12500000 
0.11100    31826818.00000000 20319606.00000000 50853836.00000000 10366.22460938  1091298.12500000 868217.50000000 
0.11200    31259820.00000000 19960590.00000000 49951140.00000000 10147.58886719  1068575.75000000 850083.50000000 
0.11300    30708708.00000000 19611334.00000000 49073480.00000000 9935.69433594   1046529.68750000 832488.75000000 
0.11400    30172996.00000000 19271978.00000000 48220464.00000000 9730.28027344   1025148.56250000 815426.50000000 
0.11500    29652038.00000000 18941642.00000000 47390856.00000000 9530.96484375   1004396.18750000 798856.37500000 
0.11600    29145640.00000000 18620678.00000000 46584296.00000000 9337.35058594   984237.81250000 782770.56250000 
0.11700    28653064.00000000 18308216.00000000 45799524.00000000 9149.29296875   964656.50000000 767137.93750000 
0.11800    28173674.00000000 18004144.00000000 45036292.00000000 8966.22949219   945618.12500000 751936.56250000 
0.11900    27707426.00000000 17708512.00000000 44293408.00000000 8787.98144531   927099.37500000 737159.93750000 
0.12000    27253236.00000000 17420634.00000000 43570296.00000000 8614.30078125   909079.00000000 722776.87500000 
0.12100    26811492.00000000 17140354.00000000 42866496.00000000 8445.02539062   891534.00000000 708774.75000000 
0.12200    26380900.00000000 16867294.00000000 42180516.00000000 8279.65722656   874435.31250000 695124.56250000 
0.12300    25961496.00000000 16601331.00000000 41512220.00000000 8118.12548828   857758.43750000 681822.43750000 
0.12400    25552566.00000000 16341862.00000000 40861128.00000000 7960.17285156   841489.62500000 668839.25000000 
0.12500    25153588.00000000 16088905.00000000 40225700.00000000 7805.52246094   825595.87500000 656161.56250000 
0.12600    24764686.00000000 15842215.00000000 39606204.00000000 7654.14404297   810080.00000000 643776.62500000 
0.12700    24384722.00000000 15601439.00000000 39000852.00000000 7505.60205078   794891.62500000 631668.50000000 
0.12800    24013600.00000000 15366182.00000000 38409960.00000000 7359.93945312   780039.50000000 619824.56250000 
0.12900    23650998.00000000 15136374.00000000 37832576.00000000 7216.85839844   765491.50000000 608222.81250000 
0.13000    23296278.00000000 14911630.00000000 37268188.00000000 7076.23779297   751232.18750000 596854.56250000 
0.13100    22949218.00000000 14691863.00000000 36715608.00000000 6937.99462891   737243.93750000 585703.12500000 
0.13200    22609452.00000000 14476695.00000000 36174668.00000000 6801.92431641   723515.81250000 574762.81250000 
0.13300    22276756.00000000 14265968.00000000 35645132.00000000 6667.96337891   710032.43750000 564018.87500000 
0.13400    21950466.00000000 14059462.00000000 35126132.00000000 6535.94873047   696776.56250000 553463.81250000 
0.13500    21630322.00000000 13856983.00000000 34616804.00000000 6405.83544922   683749.81250000 543079.06250000 
0.13600    21316268.00000000 13658171.00000000 34117032.00000000 6277.51318359   670915.06250000 532866.18750000 
0.13700    21007482.00000000 13463098.00000000 33626152.00000000 6150.86132812   658281.31250000 522805.00000000 
0.13800    20704110.00000000 13271399.00000000 33143992.00000000 6025.84423828   645831.81250000 512896.81250000 
0.13900    20405978.00000000 13082875.00000000 32669598.00000000 5902.45166016   633557.37500000 503124.15625000 
0.14000    20112222.00000000 12897552.00000000 32202856.00000000 5780.59521484   621451.62500000 493493.12500000 
0.14100    19823090.00000000 12714968.00000000 31743516.00000000 5660.20507812   609504.37500000 483983.37500000 
0.14200    19538252.00000000 12535194.00000000 31290766.00000000 5541.23876953   597699.00000000 474598.09375000 
0.14300    19257292.00000000 12358049.00000000 30844658.00000000 5423.68261719   586046.18750000 465330.34375000 
0.14400    18979990.00000000 12183200.00000000 30404124.00000000 5307.51074219   574526.50000000 456166.40625000 
0.14500    18706500.00000000 12010821.00000000 29969726.00000000 5192.68066406   563142.68750000 447113.90625000 
0.14600    18436300.00000000 11840521.00000000 29540832.00000000 5079.22460938   551887.37500000 438165.68750000 
0.14700    18169272.00000000 11672471.00000000 29116892.00000000 4967.10986328   540753.75000000 429317.78125000 
0.14800    17905318.00000000 11506145.00000000 28697916.00000000 4856.33398438   529737.25000000 420559.65625000 
0.14900    17644080.00000000 11341698.00000000 28283436.00000000 4746.83398438   518839.56250000 411896.34375000 
0.15000    17385584.00000000 11179088.00000000 27873386.00000000 4638.77587891   508053.50000000 403324.78125000 
0.15100    17129832.00000000 11018122.00000000 27467540.00000000 4531.95458984   497380.93750000 394841.68750000 
0.15200    16876542.00000000 10858780.00000000 27065600.00000000 4426.56787109   486819.03125000 386448.15625000 
0.15300    16625480.00000000 10700906.00000000 26667514.00000000 4322.48291016   476363.87500000 378138.75000000 
0.15400    16376672.00000000 10544434.00000000 26272868.00000000 4219.80371094   466013.96875000 369913.53125000 
0.15500    16129999.00000000 10389395.00000000 25881584.00000000 4118.52294922   455775.12500000 361773.50000000 
0.15600    15885413.00000000 10235661.00000000 25493880.00000000 4018.64916992   445635.87500000 353717.65625000 
0.15700    15642951.00000000 10083287.00000000 25109248.00000000 3920.23242188   435609.25000000 345746.46875000 
0.15800    15402355.00000000 9931963.00000000 24727734.00000000 3823.20727539   425683.21875000 337859.50000000 
0.15900    15163620.00000000 9781975.00000000 24349324.00000000 3727.68774414   415871.21875000 330057.53125000 
0.16000    14926749.00000000 9633049.00000000 23973588.00000000 3633.68139648   406163.21875000 322336.53125000 
0.16100    14691824.00000000 9485314.00000000 23600940.00000000 3541.20068359   396564.71875000 314705.84375000 
0.16200    14458519.00000000 9338723.00000000 23231072.00000000 3450.24951172   387075.96875000 307160.43750000 
0.16300    14227125.00000000 9193188.00000000 22863846.00000000 3360.86083984   377700.50000000 299701.90625000 
0.16400    13997349.00000000 9048742.00000000 22499500.00000000 3273.06982422   368435.43750000 292334.71875000 
0.16500    13769358.00000000 8905298.00000000 22137876.00000000 3186.89331055   359286.50000000 285055.09375000 
0.16600    13543166.00000000 8763047.00000000 21779106.00000000 3102.34594727   350255.68750000 277866.96875000 
0.16700    13318598.00000000 8621686.00000000 21422736.00000000 3019.41601562   341338.87500000 270771.96875000 
0.16800    13095897.00000000 8481544.00000000 21069052.00000000 2938.12988281   332543.46875000 263767.06250000 
0.16900    12874916.00000000 8342367.50000000 20718504.00000000 2858.56347656   323870.96875000 256863.56250000 
0.17000    12655731.00000000 8204279.50000000 20370456.00000000 2780.68505859   315319.21875000 250052.35937500 
0.17100    12438381.00000000 8067330.00000000 20025382.00000000 2704.50268555   306894.09375000 243339.68750000 
0.17200    12222834.00000000 7931468.00000000 19682878.00000000 2630.06909180   298596.15625000 236726.09375000 
0.17300    12009227.00000000 7796655.50000000 19343562.00000000 2557.33715820   290428.68750000 230213.04687500 
0.17400    11797358.00000000 7663025.00000000 19006916.00000000 2486.40429688   282390.18750000 223805.82812500 
0.17500    11587623.00000000 7530522.00000000 18673462.00000000 2417.16699219   274481.65625000 217498.45312500 
0.17600    11379658.00000000 7399163.00000000 18342812.00000000 2349.67675781   266708.90625000 211295.10937500 
0.17700    11173846.00000000 7269044.00000000 18015564.00000000 2283.96240234   259072.95312500 205200.00000000 
0.17800    10970061.00000000 7140089.50000000 17691158.00000000 2219.99145508   251571.43750000 199211.10937500 
0.17900    10768305.00000000 7012400.00000000 17370134.00000000 2157.79858398   244209.96875000 193330.10937500 
0.18000    10568743.00000000 6885992.50000000 17052380.00000000 2097.32324219   236987.04687500 187558.84375000 
0.18100    10371355.00000000 6760859.50000000 16738092.00000000 2038.65637207   229906.90625000 181898.84375000 
0.18200    10176173.00000000 6637007.50000000 16427094.00000000 1981.68469238   222962.62500000 176348.59375000 
0.18300    9983228.00000000 6514504.50000000 16119521.00000000 1926.44360352   216163.26562500 170908.18750000 
0.18400    9792582.00000000 6393378.50000000 15815568.00000000 1872.91015625   209507.79687500 165580.14062500 
0.18500    9604344.00000000 6273708.00000000 15515150.00000000 1821.13500977   202994.46875000 160364.76562500 
0.18600    9418418.00000000 6155357.00000000 15218530.00000000 1771.00073242   196624.60937500 155263.68750000 
0.18700    9234979.00000000 6038428.50000000 14925578.00000000 1722.55798340   190399.85937500 150273.45312500 
0.18800    9053932.00000000 5923016.50000000 14636380.00000000 1675.76538086   184317.70312500 145397.21875000 
0.18900    8875478.00000000 5809139.50000000 14351183.00000000 1630.65551758   178381.92187500 140635.09375000 
0.19000    8699396.00000000 5696645.50000000 14069644.00000000 1587.08020020   172585.29687500 135983.50000000 
0.19100    8526150.00000000 5585794.00000000 13792431.00000000 1545.17712402   166938.18750000 131448.78125000 
0.19200    8355236.00000000 5476400.00000000 13518942.00000000 1504.79150391   161428.95312500 127022.77343750 
0.19300    8187109.50000000 5368672.50000000 13249662.00000000 1465.97900391   156065.65625000 122711.59375000 
0.19400    8021591.00000000 5262475.50000000 12984376.00000000 1428.66943359   150841.46875000 118510.39843750 
0.19500    7858795.00000000 5157886.00000000 12723405.00000000 1392.83190918   145758.14062500 114418.96093750 
0.19600    7698688.00000000 5054927.00000000 12466568.00000000 1358.45874023   140813.29687500 110437.93750000 
0.19700    7541271.50000000 4953588.50000000 12213872.00000000 1325.50244141   136008.20312500 106567.58593750 
0.19800    7386587.50000000 4853929.50000000 11965461.00000000 1293.92956543   131337.25000000 102803.26562500 
0.19900    7234750.50000000 4755908.00000000 11721495.00000000 1263.73876953   126803.31250000 99147.07812500  
0.20000    7085568.00000000 4659568.00000000 11481647.00000000 1234.86157227   122401.27343750 95594.08593750  
0.20100    6939244.00000000 4564922.00000000 11246118.00000000 1207.25988770   118131.45312500 92146.80468750  
0.20200    6795631.00000000 4471935.50000000 11015006.00000000 1180.92102051   113990.68750000 88801.76562500  
0.20300    6654883.00000000 4380639.50000000 10788185.00000000 1155.80297852   109979.78125000 85558.60156250  
0.20400    6516868.00000000 4291009.50000000 10565662.00000000 1131.86474609   106092.53906250 82414.94531250  
0.20500    6381630.50000000 4203095.50000000 10347552.00000000 1109.08496094   102329.91406250 79369.42968750  
0.20600    6249143.50000000 4116834.25000000 10133702.00000000 1087.37170410   98685.43750000  76418.96875000  
0.20700    6119436.50000000 4032302.25000000 9924202.00000000 1066.76708984   95163.17968750  73564.28906250  
0.20800    5992501.00000000 3949425.25000000 9718964.00000000 1047.16723633   91754.00781250  70801.19531250  
0.20900    5868393.50000000 3868290.75000000 9518202.00000000 1028.60839844   88463.43750000  68131.67187500  
0.21000    5746853.00000000 3788747.25000000 9321498.00000000 1010.96582031   85279.00781250  65547.52343750  
0.21100    5628092.50000000 3710880.25000000 9129114.00000000 994.25689697    82205.21875000  63051.05859375  
0.21200    5511932.50000000 3634662.25000000 8940807.00000000 978.43322754    79237.04687500  60638.92187500  
0.21300    5398455.50000000 3560080.50000000 8756776.00000000 963.44946289    76370.41406250  58308.60156250  
0.21400    5287635.50000000 3487139.75000000 8576854.00000000 949.29040527    73605.22656250  56059.46875000  
0.21500    5179415.00000000 3415813.50000000 8401135.00000000 935.92102051    70939.89062500  53890.02343750  
0.21600    5073695.00000000 3346049.25000000 8229274.00000000 923.26940918    68365.50781250  51794.12500000  
0.21700    4970525.00000000 3277865.50000000 8061481.00000000 911.33221436    65884.92968750  49773.41406250  
0.21800    4869889.50000000 3211236.50000000 7897654.50000000 900.08471680    63492.84765625  47823.42578125  
0.21900    4771573.50000000 3146131.50000000 7737577.00000000 889.44982910    61185.17968750  45941.72265625  
0.22000    4675765.00000000 3082506.00000000 7581401.00000000 879.43652344    58960.82812500  44127.86718750  
0.22100    4582335.50000000 3020431.00000000 7429028.50000000 870.00927734    56819.63671875  42380.95703125  
0.22200    4491187.00000000 2959818.50000000 7280283.00000000 861.11785889    54755.08984375  40695.80078125  
0.22300    4402322.00000000 2900601.00000000 7135164.50000000 852.74633789    52763.67578125  39070.49609375  
0.22400    4315666.00000000 2842789.75000000 6993566.00000000 844.84289551    50844.23046875  37503.62890625  
0.22500    4231256.00000000 2786431.75000000 6855508.50000000 837.44384766    48997.35546875  35995.00000000  
0.22600    4148941.50000000 2731365.25000000 6720825.50000000 830.44403076    47213.33203125  34538.20312500  
0.22700    4068734.00000000 2677684.00000000 6589538.50000000 823.87316895    45496.25000000  33136.10546875  
0.22800    3990541.50000000 2625279.50000000 6461494.50000000 817.67901611    43837.96484375  31782.14843750  
0.22900    3914301.50000000 2574144.50000000 6336538.00000000 811.82958984    42239.09375000  30476.44726562  
0.23000    3840033.25000000 2524258.00000000 6214803.00000000 806.34411621    40697.43750000  29217.45898438  
0.23100    3767664.00000000 2475589.75000000 6096010.00000000 801.16845703    39209.58984375  28003.16796875  
0.23200    3697043.25000000 2428086.25000000 5980157.50000000 796.27856445    37772.29296875  26830.27539062  
0.23300    3628243.00000000 2381760.75000000 5867200.00000000 791.67449951    36384.19531250  25698.53320312  
0.23400    3561136.50000000 2336560.00000000 5757032.00000000 787.34326172    35044.01562500  24606.13085938  
0.23500    3495650.00000000 2292389.25000000 5649454.50000000 783.21978760    33746.50000000  23548.77148438  
0.23600    3431843.25000000 2249333.00000000 5544586.00000000 779.34606934    32493.18359375  22528.74023438  
0.23700    3369582.50000000 2207308.50000000 5442235.00000000 775.68267822    31280.28320312  21542.23632812  
0.23800    3308835.25000000 2166234.75000000 5342342.00000000 772.21722412    30107.10351562  20587.99804688  
0.23900    3249505.75000000 2126158.25000000 5244767.50000000 768.92962646    28968.77343750  19663.81445312  
0.24000    3191560.75000000 2087010.62500000 5149529.00000000 765.81048584    27866.24218750  18769.05664062  
0.24100    3135050.25000000 2048785.12500000 5056533.50000000 762.87457275    26798.70507812  17904.21875000  
0.24200    3079791.75000000 2011432.87500000 4965674.50000000 760.08837891    25762.57031250  17065.00976562  
0.24300    3025776.75000000 1974918.00000000 4876866.50000000 757.43347168    24755.65234375  16251.46289062  
0.24400    2972965.75000000 1939218.12500000 4789990.00000000 754.91143799    23777.84960938  15461.66308594  
0.24500    2921303.25000000 1904300.50000000 4705069.00000000 752.52392578    22827.27343750  14695.20019531  
0.24600    2870769.00000000 1870161.12500000 4621987.50000000 750.25762939    21902.92382812  13951.16503906  
0.24700    2821303.75000000 1836742.37500000 4540680.50000000 748.10443115    21004.00390625  13228.58691406  
0.24800    2772843.25000000 1804034.62500000 4461032.50000000 746.06079102    20128.57421875  12525.79980469  
0.24900    2725329.75000000 1771993.37500000 4383036.00000000 744.11578369    19275.75195312  11842.32714844  
0.25000    2678791.50000000 1740611.87500000 4306613.00000000 742.27343750    18445.37500000  11177.56250000  
0.25100    2633091.50000000 1709840.62500000 4231679.00000000 740.52569580    17634.50390625  10529.96191406  
0.25200    2588336.50000000 1679708.50000000 4158227.00000000 738.88769531    16845.71484375  9900.76269531   
0.25300    2544353.50000000 1650137.50000000 4086125.25000000 737.33117676    16075.07031250  9287.09375000   
0.25400    2501141.75000000 1621117.62500000 4015353.00000000 735.86315918    15323.09082031  8689.98339844   
0.25500    2458674.50000000 1592626.75000000 3945817.25000000 734.48034668    14588.60058594  8107.11425781   
0.25600    2416951.50000000 1564665.75000000 3877520.00000000 733.18792725    13872.31933594  7539.83349609   
0.25700    2375879.75000000 1537178.37500000 3810379.00000000 731.97393799    13172.43554688  6986.39599609   
0.25800    2335468.50000000 1510177.87500000 3744347.00000000 730.84582520    12489.18554688  6447.06250000   
0.25900    2295686.25000000 1483633.12500000 3679388.75000000 729.80810547    11822.04785156  5921.42968750   
0.26000    2256497.00000000 1457519.37500000 3615446.00000000 728.84600830    11170.99707031  5409.17529297   
0.26100    2217845.75000000 1431802.25000000 3552462.50000000 727.95739746    10534.20410156  4908.86621094   
0.26200    2179809.00000000 1406527.50000000 3490480.75000000 727.17523193    9914.27734375   4422.71630859   
0.26300    2142240.50000000 1381605.87500000 3429306.50000000 726.44488525    9307.70410156   3947.42187500   
0.26400    2105182.75000000 1357069.50000000 3369081.25000000 725.81201172    8716.66503906   3485.31860352   
0.26500    2068630.00000000 1332890.50000000 3309658.50000000 725.26043701    8140.62744141   3035.31420898   
0.26600    2032514.75000000 1309042.87500000 3251009.75000000 724.78131104    7578.39550781   2597.10424805   
0.26700    1996855.75000000 1285548.12500000 3193188.00000000 724.38989258    7031.60742188   2171.18603516   
0.26800    1961663.50000000 1262384.37500000 3136161.75000000 724.07812500    6499.70263672   1757.29455566   
