# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.15700    13614003.00000000 8730737.00000000 21796366.00000000 2794.26416016   261857.89062500 205606.17187500 
0.15800    13322108.00000000 8543358.00000000 21328642.00000000 2757.85424805   254954.87500000 200080.70312500 
0.15900    13037870.00000000 8360891.00000000 20873042.00000000 2722.36840820   248289.32812500 194747.93750000 
0.16000    12760799.00000000 8183076.50000000 20428966.00000000 2687.70654297   241853.40625000 189602.23437500 
0.16100    12490933.00000000 8009892.00000000 19996620.00000000 2653.77978516   235637.68750000 184632.93750000 
0.16200    12227886.00000000 7841094.50000000 19575160.00000000 2620.49804688   229624.59375000 179830.71875000 
0.16300    11971409.00000000 7676589.00000000 19164282.00000000 2587.75463867   223810.17187500 175189.23437500 
0.16400    11721542.00000000 7516352.50000000 18763976.00000000 2555.53637695   218182.03125000 170699.45312500 
0.16500    11477883.00000000 7360092.50000000 18373716.00000000 2523.72509766   212731.35937500 166351.70312500 
0.16600    11240349.00000000 7207819.00000000 17993288.00000000 2492.32617188   207450.25000000 162141.92187500 
0.16700    11008670.00000000 7059384.50000000 17622272.00000000 2461.19311523   202326.39062500 158062.40625000 
0.16800    10782624.00000000 6914571.00000000 17260488.00000000 2430.34106445   197353.09375000 154104.65625000 
0.16900    10562282.00000000 6773454.50000000 16907728.00000000 2399.73437500   192529.67187500 150266.87500000 
0.17000    10347211.00000000 6635816.00000000 16563534.00000000 2369.30126953   187838.42187500 146537.62500000 
0.17100    10137327.00000000 6501571.00000000 16227821.00000000 2339.03393555   183277.15625000 142914.71875000 
0.17200    9932580.00000000 6370576.50000000 15900196.00000000 2308.90161133   178839.51562500 139390.45312500 
0.17300    9732662.00000000 6242780.00000000 15580490.00000000 2278.86962891   174517.40625000 135961.10937500 
0.17400    9537525.00000000 6118112.00000000 15268461.00000000 2248.94189453   170308.25000000 132622.95312500 
0.17500    9347013.00000000 5996424.00000000 14963819.00000000 2219.07128906   166201.43750000 129369.25000000 
0.17600    9160827.00000000 5877607.00000000 14666267.00000000 2189.27856445   162192.79687500 126193.66406250 
0.17700    8979058.00000000 5761648.50000000 14375871.00000000 2159.54003906   158280.90625000 123097.01562500 
0.17800    8801368.00000000 5648335.50000000 14092133.00000000 2129.84887695   154457.07812500 120072.22656250 
0.17900    8627783.00000000 5537717.50000000 13814874.00000000 2100.23803711   150720.25000000 117117.57031250 
0.18000    8458158.00000000 5429662.00000000 13544031.00000000 2070.65234375   147064.64062500 114227.77343750 
0.18100    8292451.50000000 5324138.00000000 13279377.00000000 2041.17248535   143488.59375000 111403.28125000 
0.18200    8130184.50000000 5220918.50000000 13020535.00000000 2011.72534180   139982.23437500 108633.98437500 
0.18300    7971566.00000000 5120108.00000000 12767537.00000000 1982.37207031   136548.40625000 105923.78125000 
0.18400    7816496.00000000 5021523.50000000 12520214.00000000 1953.11340332   133182.01562500 103267.58593750 
0.18500    7664750.50000000 4925118.50000000 12278293.00000000 1923.98046875   129882.35937500 100664.20312500 
0.18600    7516279.00000000 4830908.50000000 12041615.00000000 1894.95581055   126643.02343750 98110.27343750  
0.18700    7370925.50000000 4738682.00000000 11810012.00000000 1866.07653809   123465.05468750 95603.82031250  
0.18800    7228670.50000000 4648501.50000000 11583388.00000000 1837.36120605   120343.01562500 93143.02343750  
0.18900    7089489.00000000 4560279.50000000 11361726.00000000 1808.84533691   117280.07031250 90729.50000000  
0.19000    6953029.50000000 4473885.50000000 11144522.00000000 1780.49902344   114266.77343750 88354.21875000  
0.19100    6819632.50000000 4389411.00000000 10932103.00000000 1752.42187500   111313.24218750 86025.78125000  
0.19200    6688801.00000000 4306622.50000000 10723885.00000000 1724.55566406   108404.39062500 83734.07812500  
0.19300    6560804.00000000 4225668.50000000 10520183.00000000 1697.00134277   105551.42187500 81484.64062500  
0.19400    6435286.50000000 4146324.00000000 10320549.00000000 1669.68493652   102743.04687500 79271.82812500  
0.19500    6312334.50000000 4068654.75000000 10124984.00000000 1642.70935059   99985.51562500  77096.66406250  
0.19600    6191834.00000000 3992538.00000000 9933435.00000000 1616.07678223   97274.07031250  74958.35156250  
0.19700    6073757.00000000 3917992.25000000 9745677.00000000 1589.79528809   94610.34375000  72857.07812500  
0.19800    5958044.50000000 3844949.75000000 9561725.00000000 1563.89306641   91991.38281250  70790.25000000  
0.19900    5844625.00000000 3773413.25000000 9381530.00000000 1538.41418457   89419.63281250  68761.22656250  
0.20000    5733412.50000000 3703241.75000000 9204727.00000000 1513.33825684   86890.51562500  66764.35156250  
0.20100    5624416.50000000 3634504.75000000 9031534.00000000 1488.72143555   84408.06250000  64803.52343750  
0.20200    5517520.50000000 3567112.00000000 8861694.00000000 1464.55529785   81969.10156250  62875.41015625  
0.20300    5412749.50000000 3501075.50000000 8695229.00000000 1440.89257812   79575.60937500  60982.94140625  
0.20400    5309982.50000000 3436310.75000000 8531999.00000000 1417.71923828   77226.36718750  59124.21093750  
0.20500    5209222.50000000 3372828.00000000 8371970.50000000 1395.08081055   74921.48437500  57298.73828125  
0.20600    5110350.50000000 3310560.00000000 8214996.00000000 1372.93981934   72659.60156250  55506.58984375  
0.20700    5013485.00000000 3249519.00000000 8061123.50000000 1351.37927246   70442.19531250  53749.35937500  
0.20800    4918438.00000000 3189635.25000000 7910132.00000000 1330.35668945   68268.05468750  52024.56640625  
0.20900    4825352.00000000 3130986.25000000 7762273.00000000 1309.95397949   66141.88281250  50336.79687500  
0.21000    4733953.00000000 3073386.00000000 7617063.50000000 1290.10131836   64056.17968750  48679.84375000  
0.21100    4644362.50000000 3016945.75000000 7474733.50000000 1270.85620117   62016.57031250  47058.08984375  
0.21200    4556475.00000000 2961542.75000000 7335120.50000000 1252.20397949   60020.01953125  45469.44140625  
0.21300    4470269.50000000 2907213.75000000 7198173.00000000 1234.16967773   58068.07812500  43914.46093750  
0.21400    4385801.00000000 2853943.75000000 7063945.50000000 1216.75451660   56161.65234375  42394.37109375  
0.21500    4303024.00000000 2801741.25000000 6932342.00000000 1199.97705078   54301.28125000  40909.89453125  
0.21600    4221775.50000000 2750471.00000000 6803247.50000000 1183.79089355   52482.87500000  39456.57031250  
0.21700    4142149.50000000 2700213.00000000 6676613.00000000 1168.24536133   50710.16015625  38039.22265625  
0.21800    4064088.25000000 2650913.50000000 6552468.50000000 1153.33227539   48982.45312500  36656.00390625  
0.21900    3987540.50000000 2602535.25000000 6430671.50000000 1139.02673340   47297.65234375  35305.62500000  
0.22000    3912477.25000000 2555114.25000000 6311254.00000000 1125.35375977   45658.13671875  33990.55468750  
0.22100    3838996.75000000 2508638.00000000 6194311.00000000 1112.30126953   44064.94921875  32710.60156250  
0.22200    3766930.25000000 2463033.00000000 6079590.00000000 1099.86511230   42515.07812500  31464.16406250  
0.22300    3696281.50000000 2418312.00000000 5967087.50000000 1088.02758789   41008.93750000  30251.50390625  
0.22400    3627045.00000000 2374421.75000000 5856788.50000000 1076.78479004   39546.24218750  29072.23242188  
0.22500    3559277.50000000 2331449.50000000 5748749.50000000 1066.16748047   38130.99609375  27929.22656250  
0.22600    3492781.00000000 2289271.75000000 5642793.50000000 1056.09265137   36756.07421875  26817.72460938  
0.22700    3427740.75000000 2247945.75000000 5539021.50000000 1046.62854004   35426.80468750  25742.20117188  
0.22800    3363976.50000000 2207395.00000000 5437282.00000000 1037.70507812   34139.08593750  24698.63085938  
0.22900    3301486.75000000 2167652.50000000 5337524.00000000 1029.32995605   32894.14843750  23688.21875000  
0.23000    3240333.75000000 2128705.75000000 5239863.50000000 1021.49688721   31692.90234375  22711.20898438  
0.23100    3180449.00000000 2090532.50000000 5144192.50000000 1014.19226074   30533.37890625  21767.37500000  
0.23200    3121760.50000000 2053081.87500000 5050352.50000000 1007.37969971   29414.02343750  20854.91796875  
0.23300    3064341.25000000 2016405.50000000 4958497.50000000 1001.06915283   28336.97265625  19975.15039062  
0.23400    3008135.00000000 1980453.37500000 4868490.50000000 995.23651123    27300.87890625  19127.68554688  
0.23500    2953013.50000000 1945174.12500000 4780274.50000000 989.84259033    26301.77734375  18309.37304688  
0.23600    2899114.50000000 1910627.50000000 4693938.00000000 984.91223145    25344.64257812  17523.69531250  
0.23700    2846392.50000000 1876775.50000000 4609337.50000000 980.39978027    24425.32617188  16768.07812500  
0.23800    2794760.25000000 1843607.62500000 4526533.00000000 976.29626465    23544.57226562  16042.91503906  
0.23900    2744196.00000000 1811085.25000000 4445363.00000000 972.56567383    22699.86328125  15346.01953125  
0.24000    2694715.50000000 1779216.25000000 4365923.00000000 969.21154785    21892.28515625  14678.72460938  
0.24100    2646369.50000000 1748022.87500000 4288196.50000000 966.22644043    21122.45117188  14040.97460938  
0.24200    2599035.75000000 1717445.37500000 4212075.00000000 963.56585693    20386.27343750  13430.52832031  
0.24300    2552706.00000000 1687473.87500000 4137503.00000000 961.20758057    19684.06445312  12846.71875000  
0.24400    2507370.75000000 1658103.62500000 4064494.25000000 959.14721680    19015.70117188  12290.40625000  
0.24500    2463007.00000000 1629338.50000000 3993008.00000000 957.35693359    18379.20703125  11759.17578125  
0.24600    2419622.50000000 1601157.00000000 3923014.50000000 955.82324219    17775.16210938  11254.20019531  
0.24700    2377165.50000000 1573547.37500000 3854533.75000000 954.52844238    17202.05468750  10773.78125000  
0.24800    2335660.50000000 1546493.37500000 3787458.00000000 953.44512939    16658.93164062  10317.82519531  
0.24900    2295010.75000000 1519981.12500000 3721757.75000000 952.55950928    16144.25195312  9884.70214844   
0.25000    2255255.50000000 1494005.75000000 3657468.50000000 951.85198975    15658.25781250  9474.95800781   
0.25100    2216335.00000000 1468529.87500000 3594461.50000000 951.30053711    15198.77050781  9086.53222656   
0.25200    2178319.50000000 1443617.12500000 3532909.50000000 950.90753174    14767.30468750  8721.20800781   
0.25300    2141088.00000000 1419172.87500000 3472549.50000000 950.63208008    14360.31738281  8375.41699219   
0.25400    2104670.00000000 1395229.25000000 3413472.75000000 950.47283936    13978.23730469  8050.09228516   
0.25500    2069004.62500000 1371749.87500000 3355580.75000000 950.38916016    13618.87792969  7743.59130859   
0.25600    2034135.50000000 1348763.37500000 3298912.25000000 950.39678955    13282.67187500  7456.16064453   
0.25700    1999990.25000000 1326200.50000000 3243399.75000000 950.45123291    12967.78710938  7186.03271484   
0.25800    1966563.37500000 1304102.62500000 3189026.25000000 950.55822754    12673.70312500  6933.80615234   
0.25900    1933867.75000000 1282432.62500000 3135770.50000000 950.70062256    12399.69921875  6697.91308594   
0.26000    1901858.37500000 1261195.25000000 3083627.50000000 950.85766602    12145.17187500  6478.22851562   
0.26100    1870470.62500000 1240342.12500000 3032450.50000000 951.00457764    11907.33691406  6272.40429688   
0.26200    1839799.62500000 1219929.12500000 2982395.00000000 951.16210938    11688.72753906  6082.98144531   
0.26300    1809701.50000000 1199873.12500000 2933260.50000000 951.27435303    11484.15332031  5905.53466797   
0.26400    1780246.75000000 1180219.87500000 2885099.25000000 951.36297607    11296.70996094  5741.91796875   
0.26500    1751390.37500000 1160939.25000000 2837953.75000000 951.40582275    11123.45507812  5590.92626953   
0.26600    1723093.87500000 1142004.75000000 2791667.75000000 951.39001465    10963.73437500  5451.34277344   
0.26700    1695398.25000000 1123439.25000000 2746277.25000000 951.31787109    10817.75390625  5323.43115234   
