# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.06800    69234016.00000000 43553036.00000000 109821560.00000000 32641.00000000  2971715.75000000 2355385.75000000 
0.06900    67867880.00000000 42699500.00000000 107662960.00000000 31855.97070312  2905209.50000000 2302819.00000000 
0.07000    66529452.00000000 41862900.00000000 105546272.00000000 31092.36328125  2840333.75000000 2251498.25000000 
0.07100    65219368.00000000 41043868.00000000 103474712.00000000 30350.09570312  2777048.00000000 2201447.75000000 
0.07200    63936408.00000000 40242140.00000000 101446120.00000000 29628.96679688  2715357.75000000 2152666.00000000 
0.07300    62681608.00000000 39457628.00000000 99461872.00000000 28928.20507812  2655257.75000000 2105123.25000000 
0.07400    61454568.00000000 38690456.00000000 97521616.00000000 28247.04101562  2596692.00000000 2058797.62500000 
0.07500    60255096.00000000 37940400.00000000 95623952.00000000 27585.49023438  2539631.50000000 2013673.25000000 
0.07600    59083048.00000000 37207724.00000000 93771272.00000000 26942.61718750  2484064.75000000 1969738.00000000 
0.07700    57938032.00000000 36492048.00000000 91960632.00000000 26317.98828125  2429994.50000000 1926958.87500000 
0.07800    56820504.00000000 35793148.00000000 90192608.00000000 25711.16210938  2377305.50000000 1885309.37500000 
0.07900    55729208.00000000 35111080.00000000 88467344.00000000 25121.12109375  2326071.25000000 1844790.37500000 
0.08000    54664628.00000000 34445220.00000000 86783848.00000000 24547.79101562  2276176.50000000 1805338.87500000 
0.08100    53625664.00000000 33796092.00000000 85141392.00000000 23990.42578125  2227626.00000000 1766954.75000000 
0.08200    52612992.00000000 33163486.00000000 83539272.00000000 23448.15820312  2180364.25000000 1729584.37500000 
0.08300    51624528.00000000 32545834.00000000 81977112.00000000 22920.81054688  2134361.25000000 1693224.00000000 
0.08400    50661108.00000000 31944158.00000000 80454160.00000000 22407.55664062  2089588.87500000 1657840.87500000 
0.08500    49721832.00000000 31357718.00000000 78969656.00000000 21908.09375000  2045995.00000000 1623391.62500000 
0.08600    48806404.00000000 30786090.00000000 77522368.00000000 21421.62500000  2003573.87500000 1589858.50000000 
0.08700    47913880.00000000 30228988.00000000 76113360.00000000 20947.84179688  1962249.87500000 1557220.25000000 
0.08800    47044204.00000000 29686466.00000000 74738248.00000000 20485.90429688  1921990.87500000 1525416.25000000 
0.08900    46196812.00000000 29157816.00000000 73399784.00000000 20035.46484375  1882804.12500000 1494446.75000000 
0.09000    45370640.00000000 28642716.00000000 72095328.00000000 19596.20117188  1844576.50000000 1464268.25000000 
0.09100    44565776.00000000 28141282.00000000 70824880.00000000 19167.50781250  1807330.00000000 1434846.37500000 
0.09200    43780968.00000000 27652246.00000000 69585592.00000000 18748.74023438  1771012.62500000 1406174.37500000 
0.09300    43016176.00000000 27176066.00000000 68378832.00000000 18339.75390625  1735593.62500000 1378208.50000000 
0.09400    42270932.00000000 26712080.00000000 67202200.00000000 17940.15429688  1701029.25000000 1350924.12500000 
0.09500    41544244.00000000 26259960.00000000 66055484.00000000 17549.31054688  1667286.37500000 1324286.87500000 
0.09600    40835664.00000000 25819314.00000000 64938504.00000000 17166.90234375  1634334.62500000 1298275.00000000 
0.09700    40144608.00000000 25389974.00000000 63848176.00000000 16792.88867188  1602151.37500000 1272878.12500000 
0.09800    39470516.00000000 24971166.00000000 62786024.00000000 16426.67382812  1570699.50000000 1248060.37500000 
0.09900    38812904.00000000 24563048.00000000 61749492.00000000 16067.99609375  1539951.12500000 1223789.37500000 
0.10000    38170904.00000000 24164924.00000000 60738088.00000000 15716.60937500  1509878.25000000 1200061.12500000 
0.10100    37544672.00000000 23776252.00000000 59751272.00000000 15372.29394531  1480445.62500000 1176838.50000000 
0.10200    36932852.00000000 23397156.00000000 58788164.00000000 15034.73925781  1451629.12500000 1154103.75000000 
0.10300    36335224.00000000 23026936.00000000 57847184.00000000 14703.83691406  1423414.62500000 1131843.25000000 
0.10400    35751596.00000000 22665536.00000000 56928268.00000000 14379.15136719  1395755.87500000 1110031.37500000 
0.10500    35181148.00000000 22312612.00000000 56030376.00000000 14060.84082031  1368672.62500000 1088663.62500000 
0.10600    34623608.00000000 21967402.00000000 55152932.00000000 13748.54296875  1342100.75000000 1067675.75000000 
0.10700    34077688.00000000 21630208.00000000 54294444.00000000 13442.02539062  1316052.75000000 1047120.75000000 
0.10800    33544030.00000000 21300268.00000000 53454868.00000000 13141.29199219  1290488.12500000 1026937.25000000 
0.10900    33021416.00000000 20977364.00000000 52633000.00000000 12846.29492188  1265391.62500000 1007123.31250000 
0.11000    32509888.00000000 20661418.00000000 51828752.00000000 12556.65039062  1240746.50000000 987671.06250000 
0.11100    32008370.00000000 20352084.00000000 51041328.00000000 12272.59179688  1216543.62500000 968555.87500000 
0.11200    31517328.00000000 20048990.00000000 50269244.00000000 11993.75195312  1192785.00000000 949777.93750000 
0.11300    31035898.00000000 19751842.00000000 49512560.00000000 11720.22558594  1169424.75000000 931315.06250000 
0.11400    30563706.00000000 19460474.00000000 48770604.00000000 11451.92773438  1146468.00000000 913173.43750000 
0.11500    30100436.00000000 19174792.00000000 48042592.00000000 11188.82910156  1123895.62500000 895326.62500000 
0.11600    29645636.00000000 18894446.00000000 47328156.00000000 10930.59570312  1101702.50000000 877768.50000000 
0.11700    29199242.00000000 18618948.00000000 46626808.00000000 10677.62304688  1079886.12500000 860512.87500000 
0.11800    28760596.00000000 18348372.00000000 45937196.00000000 10429.57226562  1058421.87500000 843516.75000000 
0.11900    28329558.00000000 18082556.00000000 45260148.00000000 10186.42578125  1037306.00000000 826796.25000000 
0.12000    27905894.00000000 17821278.00000000 44594320.00000000 9948.13085938   1016529.68750000 810341.81250000 
0.12100    27489364.00000000 17564310.00000000 43939676.00000000 9714.78515625   996095.06250000 794155.62500000 
0.12200    27079424.00000000 17311618.00000000 43295644.00000000 9486.24023438   975998.12500000 778208.37500000 
0.12300    26676154.00000000 17062728.00000000 42661336.00000000 9262.47558594   956211.62500000 762519.68750000 
0.12400    26279238.00000000 16817526.00000000 42037304.00000000 9043.46875000   936753.31250000 747074.75000000 
0.12500    25888064.00000000 16576039.00000000 41422612.00000000 8829.14257812   917597.56250000 731871.25000000 
0.12600    25503014.00000000 16338143.00000000 40816852.00000000 8619.53027344   898756.93750000 716909.31250000 
0.12700    25123834.00000000 16103523.00000000 40220232.00000000 8414.48242188   880222.87500000 702173.43750000 
0.12800    24749762.00000000 15872333.00000000 39631556.00000000 8214.00878906   861981.31250000 687671.00000000 
0.12900    24381154.00000000 15644184.00000000 39051256.00000000 8018.06982422   844038.50000000 673396.37500000 
0.13000    24017724.00000000 15419197.00000000 38479072.00000000 7826.62060547   826395.06250000 659349.18750000 
0.13100    23659360.00000000 15196983.00000000 37914344.00000000 7639.54052734   809028.50000000 645522.25000000 
0.13200    23305926.00000000 14977603.00000000 37356900.00000000 7456.83789062   791954.18750000 631925.87500000 
0.13300    22956934.00000000 14761150.00000000 36807340.00000000 7278.46679688   775164.87500000 618534.43750000 
0.13400    22612794.00000000 14547218.00000000 36264300.00000000 7104.24804688   758653.06250000 605365.56250000 
0.13500    22272864.00000000 14335995.00000000 35728204.00000000 6934.22509766   742417.25000000 592410.75000000 
0.13600    21937426.00000000 14127138.00000000 35198348.00000000 6768.30078125   726450.75000000 579664.18750000 
0.13700    21606130.00000000 13920858.00000000 34675632.00000000 6606.35742188   710759.06250000 567135.68750000 
0.13800    21279118.00000000 13716981.00000000 34158848.00000000 6448.36181641   695333.56250000 554809.25000000 
0.13900    20956164.00000000 13515343.00000000 33648360.00000000 6294.15039062   680172.25000000 542688.50000000 
0.14000    20637330.00000000 13316137.00000000 33143808.00000000 6143.75097656   665279.68750000 530776.37500000 
0.14100    20322286.00000000 13119103.00000000 32645350.00000000 5997.08300781   650642.93750000 519060.96875000 
0.14200    20010966.00000000 12924251.00000000 32152556.00000000 5853.96142578   636264.25000000 507550.50000000 
0.14300    19703528.00000000 12731596.00000000 31665748.00000000 5714.34179688   622137.75000000 496239.31250000 
0.14400    19399748.00000000 12541063.00000000 31184114.00000000 5578.08837891   608259.37500000 485118.75000000 
0.14500    19099554.00000000 12352540.00000000 30708548.00000000 5445.26025391   594629.50000000 474196.12500000 
0.14600    18802964.00000000 12166129.00000000 30237946.00000000 5315.59277344   581237.43750000 463466.81250000 
0.14700    18510050.00000000 11981875.00000000 29773042.00000000 5189.17236328   568099.12500000 452927.03125000 
0.14800    18220752.00000000 11799459.00000000 29313364.00000000 5065.67285156   555191.56250000 442575.03125000 
0.14900    17934756.00000000 11619067.00000000 28858990.00000000 4945.18359375   542521.25000000 432408.84375000 
0.15000    17652078.00000000 11440668.00000000 28409664.00000000 4827.56982422   530081.75000000 422425.93750000 
0.15100    17372854.00000000 11264159.00000000 27965604.00000000 4712.70751953   517875.62500000 412622.25000000 
0.15200    17096964.00000000 11089695.00000000 27526740.00000000 4600.65966797   505888.25000000 403002.53125000 
0.15300    16824468.00000000 10917087.00000000 27092848.00000000 4491.13525391   494123.50000000 393556.31250000 
0.15400    16555170.00000000 10746344.00000000 26663744.00000000 4384.16406250   482577.78125000 384281.18750000 
0.15500    16289291.00000000 10577502.00000000 26239998.00000000 4279.68798828   471248.84375000 375182.65625000 
0.15600    16026385.00000000 10410613.00000000 25820994.00000000 4177.51074219   460132.50000000 366248.59375000 
0.15700    15766914.00000000 10245587.00000000 25406956.00000000 4077.74658203   449222.71875000 357487.31250000 
0.15800    15510475.00000000 10082493.00000000 24997620.00000000 3980.21191406   438518.34375000 348882.93750000 
0.15900    15257279.00000000 9921118.00000000 24593444.00000000 3884.79833984   428018.53125000 340449.75000000 
0.16000    15007063.00000000 9761663.00000000 24193874.00000000 3791.50903320   417714.12500000 332167.53125000 
0.16100    14760119.00000000 9604088.00000000 23799244.00000000 3700.30664062   407608.40625000 324048.46875000 
0.16200    14516211.00000000 9448319.00000000 23409518.00000000 3611.11401367   397695.71875000 316082.71875000 
0.16300    14275417.00000000 9294410.00000000 23024244.00000000 3523.83374023   387973.28125000 308269.28125000 
0.16400    14037650.00000000 9142241.00000000 22644052.00000000 3438.45312500   378436.21875000 300608.62500000 
0.16500    13802990.00000000 8992103.00000000 22268562.00000000 3354.93969727   369084.46875000 293094.46875000 
0.16600    13571286.00000000 8843702.00000000 21897716.00000000 3273.20532227   359911.18750000 285726.15625000 
0.16700    13342732.00000000 8697099.00000000 21531618.00000000 3193.25683594   350916.09375000 278499.28125000 
0.16800    13117043.00000000 8552337.00000000 21170038.00000000 3115.01904297   342096.68750000 271414.15625000 
0.16900    12894517.00000000 8409454.00000000 20813402.00000000 3038.52050781   333450.96875000 264471.31250000 
0.17000    12674867.00000000 8268275.00000000 20461364.00000000 2963.69165039   324974.96875000 257665.81250000 
0.17100    12458273.00000000 8128990.00000000 20113806.00000000 2890.46533203   316665.90625000 250992.60937500 
0.17200    12244523.00000000 7991486.50000000 19770928.00000000 2818.88110352   308521.12500000 244452.85937500 
0.17300    12033730.00000000 7855857.50000000 19432804.00000000 2748.86230469   300542.81250000 238046.25000000 
0.17400    11825915.00000000 7721943.50000000 19099206.00000000 2680.46118164   292723.09375000 231767.96875000 
0.17500    11621053.00000000 7589865.00000000 18770296.00000000 2613.59252930   285060.40625000 225615.79687500 
0.17600    11419049.00000000 7459589.00000000 18445670.00000000 2548.24731445   277548.18750000 219588.14062500 
0.17700    11219931.00000000 7331080.00000000 18125754.00000000 2484.43798828   270192.40625000 213686.35937500 
0.17800    11023548.00000000 7204344.50000000 17810436.00000000 2422.12426758   262990.34375000 207903.64062500 
0.17900    10830275.00000000 7079406.00000000 17499582.00000000 2361.31127930   255933.98437500 202244.73437500 
0.18000    10639737.00000000 6956259.00000000 17193280.00000000 2301.98510742   249026.67187500 196701.54687500 
0.18100    10452020.00000000 6834887.50000000 16891464.00000000 2244.17407227   242269.10937500 191278.23437500 
0.18200    10267101.00000000 6715190.50000000 16593945.00000000 2187.76147461   235644.96875000 185963.81250000 
0.18300    10084908.00000000 6597278.00000000 16300810.00000000 2132.77783203   229167.26562500 180767.12500000 
0.18400    9905547.00000000 6481144.50000000 16012208.00000000 2079.26660156   222825.42187500 175681.06250000 
0.18500    9729030.00000000 6366690.00000000 15727956.00000000 2027.18017578   216623.93750000 170705.28125000 
0.18600    9555114.00000000 6253963.00000000 15447971.00000000 1976.50415039   210555.21875000 165836.21875000 
0.18700    9383869.00000000 6142942.50000000 15172251.00000000 1927.20166016   204620.51562500 161076.10937500 
0.18800    9215266.00000000 6033567.00000000 14900814.00000000 1879.29577637   198816.03125000 156419.07812500 
0.18900    9049567.00000000 5925940.50000000 14633666.00000000 1832.77941895   193143.71875000 151869.21875000 
0.19000    8886194.00000000 5819902.00000000 14370632.00000000 1787.57543945   187593.82812500 147416.43750000 
0.19100    8725683.00000000 5715607.50000000 14111923.00000000 1743.75073242   182173.71875000 143068.34375000 
0.19200    8567714.00000000 5612886.50000000 13857082.00000000 1701.22631836   176875.76562500 138816.56250000 
0.19300    8412370.00000000 5511852.00000000 13606566.00000000 1660.03674316   171701.46875000 134665.18750000 
0.19400    8259382.00000000 5412383.00000000 13359947.00000000 1620.09814453   166644.79687500 130607.65625000 
0.19500    8109048.00000000 5314498.50000000 13117377.00000000 1581.44567871   161706.26562500 126644.75000000 
0.19600    7961141.50000000 5218204.00000000 12878726.00000000 1544.02062988   156883.03125000 122773.32812500 
0.19700    7815643.50000000 5123454.00000000 12643949.00000000 1507.82482910   152175.12500000 118994.32031250 
0.19800    7672635.00000000 5030236.50000000 12413078.00000000 1472.81628418   147578.35937500 115303.81250000 
0.19900    7532039.50000000 4938583.50000000 12186055.00000000 1438.99816895   143093.51562500 111702.19531250 
0.20000    7393687.50000000 4848377.00000000 11962725.00000000 1406.30456543   138713.29687500 108185.53125000 
0.20100    7257764.00000000 4759683.50000000 11743217.00000000 1374.74792480   134440.93750000 104753.85937500 
0.20200    7124078.00000000 4672462.50000000 11527182.00000000 1344.27343750   130271.60937500 101405.39062500 
0.20300    6992752.00000000 4586628.00000000 11314927.00000000 1314.86987305   126204.96093750 98139.05468750  
0.20400    6863576.50000000 4502311.50000000 11106195.00000000 1286.51110840   122237.14843750 94951.21875000  
0.20500    6736578.50000000 4419361.00000000 10900978.00000000 1259.15063477   118367.50000000 91842.53906250  
0.20600    6611786.00000000 4337707.50000000 10699178.00000000 1232.75390625   114592.99218750 88808.39843750  
0.20700    6489055.50000000 4257534.00000000 10500816.00000000 1207.32397461   110911.92187500 85850.52343750  
0.20800    6368423.00000000 4178632.00000000 10305722.00000000 1182.78637695   107321.92968750 82965.00781250  
0.20900    6249944.50000000 4101090.00000000 10114109.00000000 1159.19763184   103825.25781250 80154.69531250  
0.21000    6133400.00000000 4024788.00000000 9925540.00000000 1136.41003418   100411.35937500 77410.93750000  
0.21100    6018849.50000000 3949812.75000000 9740222.00000000 1114.48217773   97085.73437500  74736.23437500  
0.21200    5906275.00000000 3876079.75000000 9558035.00000000 1093.34020996   93841.53906250  72128.57031250  
0.21300    5795571.00000000 3803569.75000000 9378857.00000000 1072.96923828   90677.14062500  69586.01562500  
0.21400    5686786.00000000 3732284.25000000 9202774.00000000 1053.33544922   87594.87500000  67108.28906250  
0.21500    5579904.50000000 3662201.50000000 9029781.00000000 1034.45776367   84590.88281250  64693.68359375  
0.21600    5474755.00000000 3593283.25000000 8859488.00000000 1016.22790527   81660.00000000  62337.23046875  
0.21700    5371392.50000000 3525521.25000000 8692172.00000000 998.69152832    78804.28125000  60042.03906250  
0.21800    5269798.50000000 3458890.75000000 8527635.00000000 981.77337646    76021.03906250  57804.62109375  
0.21900    5169890.00000000 3393345.50000000 8365853.00000000 965.46514893    73304.57031250  55622.36718750  
0.22000    5071655.00000000 3328884.25000000 8206770.50000000 949.75781250    70658.25000000  53496.25390625  
0.22100    4975153.50000000 3265563.25000000 8050456.00000000 934.63580322    68080.64843750  51425.32031250  
0.22200    4880296.50000000 3203279.25000000 7896744.00000000 920.06457520    65566.53906250  49406.35156250  
0.22300    4786966.50000000 3142015.00000000 7745446.50000000 906.01434326    63115.76562500  47438.21484375  
0.22400    4695121.00000000 3081750.00000000 7596789.50000000 892.46545410    60726.21093750  45520.15234375  
0.22500    4605004.00000000 3022553.75000000 7450662.00000000 879.45849609    58400.59765625  43653.23046875  
0.22600    4516196.00000000 2964305.75000000 7306983.00000000 866.89770508    56131.42187500  41831.97656250  
0.22700    4429084.00000000 2907063.75000000 7165722.00000000 854.83398438    53921.78515625  40059.63671875  
0.22800    4343325.50000000 2850758.25000000 7026777.50000000 843.21551514    51767.28906250  38332.18359375  
0.22900    4258999.00000000 2795374.75000000 6890127.50000000 832.02319336    49669.17578125  36649.32812500  
0.23000    4176128.25000000 2740958.50000000 6755828.00000000 821.29931641    47625.77734375  35011.12500000  
0.23100    4094673.25000000 2687431.50000000 6623802.00000000 810.98767090    45635.17578125  33416.70312500  
0.23200    4014534.50000000 2634797.25000000 6493997.50000000 801.07104492    43696.60937500  31863.38476562  
0.23300    3935785.00000000 2583064.75000000 6366359.50000000 791.57611084    41809.23828125  30352.10937500  
0.23400    3858353.75000000 2532242.25000000 6240902.00000000 782.49572754    39972.88671875  28882.27734375  
0.23500    3782239.25000000 2482211.25000000 6117529.50000000 773.79028320    38183.84765625  27450.60546875  
0.23600    3707417.25000000 2433073.00000000 5996304.50000000 765.49237061    36445.89062500  26059.67578125  
0.23700    3633882.00000000 2384782.00000000 5877118.00000000 757.57580566    34755.17968750  24707.21093750  
0.23800    3561663.75000000 2337326.50000000 5760103.50000000 750.04040527    33111.68750000  23393.44726562  
0.23900    3490627.00000000 2290688.75000000 5645026.00000000 742.87567139    31514.03125000  22116.19921875  
0.24000    3420837.75000000 2244850.75000000 5531927.00000000 736.09655762    29962.19726562  20875.90625000  
0.24100    3352358.25000000 2199834.50000000 5420930.50000000 729.69909668    28457.08789062  19673.57226562  
0.24200    3285013.75000000 2155623.50000000 5311838.00000000 723.67266846    26996.46875000  18506.56250000  
0.24300    3218918.00000000 2112203.25000000 5204709.00000000 718.00213623    25579.28320312  17374.80664062  
0.24400    3153955.00000000 2069552.87500000 5099456.50000000 712.69415283    24205.80859375  16277.93164062  
0.24500    3090216.50000000 2027662.50000000 4996154.50000000 707.75073242    22875.33398438  15215.51269531  
0.24600    3027619.50000000 1986554.62500000 4894734.50000000 703.16394043    21588.16601562  14187.57519531  
0.24700    2966195.50000000 1946214.00000000 4795178.00000000 698.94091797    20342.88671875  13193.44921875  
0.24800    2905897.00000000 1906593.37500000 4697470.00000000 695.06060791    19139.39843750  12232.72070312  
0.24900    2846735.75000000 1867717.50000000 4601553.00000000 691.53173828    17976.42187500  11304.19628906  
0.25000    2788701.00000000 1829602.50000000 4507547.50000000 688.34924316    16854.54882812  10408.50390625  
0.25100    2731784.25000000 1792184.50000000 4415273.00000000 685.48229980    15772.39453125  9544.40722656   
0.25200    2676003.50000000 1755537.50000000 4324825.00000000 682.98071289    14732.16308594  8713.17675781   
0.25300    2621293.50000000 1719579.87500000 4236187.00000000 680.79730225    13729.94238281  7912.43017578   
0.25400    2567693.00000000 1684320.37500000 4149248.00000000 678.93005371    12766.79296875  7142.82714844   
0.25500    2515143.75000000 1649767.50000000 4064027.25000000 677.36199951    11841.40820312  6403.41455078   
0.25600    2463658.75000000 1615902.25000000 3980575.50000000 676.12103271    10954.52441406  5693.79150391   
0.25700    2413249.25000000 1582738.25000000 3898777.25000000 675.16320801    10104.47851562  5014.05322266   
0.25800    2363886.25000000 1550243.00000000 3818672.25000000 674.48468018    9291.39648438   4362.87255859   
0.25900    2315533.25000000 1518430.12500000 3740279.00000000 674.08850098    8514.57812500   3740.78710938   
0.26000    2268244.75000000 1487268.25000000 3663486.75000000 673.96844482    7773.58007812   3146.66967773   
0.26100    2221919.25000000 1456772.00000000 3588333.75000000 674.08856201    7066.17480469   2579.26855469   
0.26200    2176654.75000000 1426919.75000000 3514832.50000000 674.47595215    6395.01953125   2040.33520508   
0.26300    2132305.25000000 1397685.50000000 3442834.75000000 675.06097412    5755.05419922   1526.30493164   
0.26400    2088969.12500000 1369096.00000000 3372462.00000000 675.88793945    5149.02783203   1038.78381348   
0.26500    2046609.00000000 1341145.62500000 3303639.00000000 676.91357422    4575.51220703   577.14172363    
0.26600    2005178.25000000 1313789.75000000 3236300.00000000 678.13415527    4032.80688477   139.40089417    
0.26700    1964694.12500000 1287039.50000000 3170500.75000000 679.53851318    3521.15063477   -273.54678345   
0.26800    1925154.12500000 1260901.25000000 3106188.25000000 681.11163330    3039.50659180   -662.54840088   
