# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.05000    107034280.00000000 67245216.00000000 169672896.00000000 54984.43359375  4833747.50000000 3830182.00000000 
0.05100    105356240.00000000 66206516.00000000 167032352.00000000 53770.32812500  4741451.50000000 3757468.00000000 
0.05200    103680584.00000000 65169084.00000000 164396080.00000000 52567.80078125  4649695.50000000 3685111.25000000 
0.05300    102008952.00000000 64133604.00000000 161764256.00000000 51378.02343750  4558480.50000000 3613211.75000000 
0.05400    100341472.00000000 63100964.00000000 159140352.00000000 50201.64453125  4467930.50000000 3541789.75000000 
0.05500    98680624.00000000 62071392.00000000 156524976.00000000 49039.70312500  4378104.00000000 3470918.75000000 
0.05600    97026752.00000000 61046064.00000000 153920928.00000000 47892.67968750  4289058.00000000 3400687.50000000 
0.05700    95381200.00000000 60025496.00000000 151329120.00000000 46761.01953125  4200843.50000000 3331079.50000000 
0.05800    93745440.00000000 59010140.00000000 148750816.00000000 45646.28125000  4113517.00000000 3262169.75000000 
0.05900    92119864.00000000 58000768.00000000 146189584.00000000 44548.49609375  4027163.00000000 3193995.50000000 
0.06000    90505368.00000000 56998296.00000000 143645168.00000000 43468.11328125  3941769.75000000 3126599.50000000 
0.06100    88903408.00000000 56002496.00000000 141119600.00000000 42406.13281250  3857449.75000000 3060017.00000000 
0.06200    87315072.00000000 55014724.00000000 138613872.00000000 41362.54296875  3774216.75000000 2994266.75000000 
0.06300    85739952.00000000 54035456.00000000 136130368.00000000 40337.88281250  3692094.75000000 2929383.00000000 
0.06400    84180192.00000000 53065100.00000000 133668552.00000000 39332.55468750  3611137.25000000 2865402.00000000 
0.06500    82635624.00000000 52103596.00000000 131231856.00000000 38346.64453125  3531377.75000000 2802373.75000000 
0.06600    81107216.00000000 51151856.00000000 128819240.00000000 37380.71484375  3452829.50000000 2740295.25000000 
0.06700    79595760.00000000 50210292.00000000 126433144.00000000 36434.34765625  3375553.50000000 2679188.00000000 
0.06800    78102312.00000000 49279268.00000000 124074648.00000000 35508.14843750  3299542.00000000 2619058.50000000 
0.06900    76626568.00000000 48358604.00000000 121744088.00000000 34602.30468750  3224804.25000000 2559984.00000000 
0.07000    75168472.00000000 47449660.00000000 119441280.00000000 33716.44140625  3151388.00000000 2501877.75000000 
0.07100    73730248.00000000 46551932.00000000 117168688.00000000 32850.60156250  3079305.50000000 2444851.25000000 
0.07200    72311480.00000000 45665848.00000000 114925624.00000000 32004.83398438  3008531.25000000 2388856.75000000 
0.07300    70912904.00000000 44792304.00000000 112714312.00000000 31179.42578125  2939116.50000000 2333906.25000000 
0.07400    69533728.00000000 43930480.00000000 110533984.00000000 30373.80664062  2871061.00000000 2280012.00000000 
0.07500    68175416.00000000 43081272.00000000 108386544.00000000 29587.83984375  2804365.25000000 2227190.00000000 
0.07600    66837668.00000000 42244720.00000000 106270440.00000000 28821.56835938  2738977.75000000 2175406.50000000 
0.07700    65521368.00000000 41421144.00000000 104187800.00000000 28074.65820312  2674965.25000000 2124735.00000000 
0.07800    64225116.00000000 40610020.00000000 102137832.00000000 27346.76757812  2612296.75000000 2075081.12500000 
0.07900    62951564.00000000 39812236.00000000 100121528.00000000 26637.61328125  2550977.25000000 2026488.87500000 
0.08000    61698684.00000000 39027736.00000000 98138128.00000000 25947.05664062  2491005.00000000 1978929.00000000 
0.08100    60467580.00000000 38256400.00000000 96189512.00000000 25274.63085938  2432328.00000000 1932435.75000000 
0.08200    59258008.00000000 37498456.00000000 94274168.00000000 24620.23632812  2374966.25000000 1886958.75000000 
0.08300    58069932.00000000 36753488.00000000 92393048.00000000 23983.15234375  2318892.75000000 1842518.62500000 
0.08400    56903752.00000000 36021732.00000000 90545072.00000000 23363.42968750  2264121.00000000 1799085.50000000 
0.08500    55759092.00000000 35303728.00000000 88731224.00000000 22760.28515625  2210619.50000000 1756646.25000000 
0.08600    54635832.00000000 34598456.00000000 86952440.00000000 22173.77734375  2158317.50000000 1715183.87500000 
0.08700    53533784.00000000 33907112.00000000 85206120.00000000 21603.13671875  2107305.00000000 1674702.87500000 
0.08800    52453460.00000000 33228784.00000000 83493080.00000000 21047.89843750  2057487.87500000 1635180.00000000 
0.08900    51394216.00000000 32563584.00000000 81814256.00000000 20507.88085938  2008852.12500000 1596585.00000000 
0.09000    50355844.00000000 31911180.00000000 80167880.00000000 19982.65820312  1961379.00000000 1558920.00000000 
0.09100    49338468.00000000 31271930.00000000 78555336.00000000 19471.64843750  1915038.75000000 1522142.50000000 
0.09200    48341516.00000000 30645322.00000000 76974264.00000000 18974.60937500  1869824.87500000 1486264.25000000 
0.09300    47365044.00000000 30031566.00000000 75425944.00000000 18491.09765625  1825721.00000000 1451258.25000000 
0.09400    46408644.00000000 29430262.00000000 73909280.00000000 18020.49804688  1782677.87500000 1417088.37500000 
0.09500    45472572.00000000 28841456.00000000 72424024.00000000 17562.57812500  1740670.25000000 1383744.87500000 
0.09600    44555576.00000000 28264882.00000000 70970120.00000000 17116.93945312  1699699.37500000 1351218.75000000 
0.09700    43658024.00000000 27700340.00000000 69546416.00000000 16683.13281250  1659719.50000000 1319481.12500000 
0.09800    42779896.00000000 27148054.00000000 68153456.00000000 16260.84960938  1620703.12500000 1288517.62500000 
0.09900    41920620.00000000 26607316.00000000 66790028.00000000 15849.55078125  1582647.62500000 1258294.87500000 
0.10000    41079420.00000000 26078254.00000000 65455508.00000000 15449.03710938  1545499.75000000 1228796.37500000 
0.10100    40256680.00000000 25560622.00000000 64150636.00000000 15058.77246094  1509256.87500000 1200023.12500000 
0.10200    39451600.00000000 25054128.00000000 62873584.00000000 14678.43164062  1473877.12500000 1171941.37500000 
0.10300    38664252.00000000 24558696.00000000 61624364.00000000 14307.74414062  1439347.50000000 1144520.00000000 
0.10400    37894428.00000000 24074274.00000000 60402564.00000000 13946.41601562  1405643.25000000 1117763.12500000 
0.10500    37141100.00000000 23600336.00000000 59207640.00000000 13594.16699219  1372737.37500000 1091628.25000000 
0.10600    36404244.00000000 23136810.00000000 58038492.00000000 13250.46484375  1340591.25000000 1066111.12500000 
0.10700    35683644.00000000 22683368.00000000 56895368.00000000 12915.18359375  1309207.75000000 1041190.18750000 
0.10800    34979076.00000000 22240304.00000000 55777636.00000000 12588.05957031  1278555.62500000 1016851.81250000 
0.10900    34290068.00000000 21806706.00000000 54684468.00000000 12268.67382812  1248614.00000000 993077.37500000 
0.11000    33616076.00000000 21382830.00000000 53615596.00000000 11957.00390625  1219357.75000000 969847.56250000 
0.11100    32956940.00000000 20968530.00000000 52570052.00000000 11652.64746094  1190762.00000000 947147.75000000 
0.11200    32312498.00000000 20563188.00000000 51547600.00000000 11355.38769531  1162824.87500000 924957.43750000 
0.11300    31682040.00000000 20166874.00000000 50548184.00000000 11065.02148438  1135498.25000000 903265.62500000 
0.11400    31065550.00000000 19779346.00000000 49570632.00000000 10781.40332031  1108794.75000000 882059.56250000 
0.11500    30462686.00000000 19400378.00000000 48614596.00000000 10504.35253906  1082680.75000000 861320.12500000 
0.11600    29873106.00000000 19029950.00000000 47679564.00000000 10233.57031250  1057131.25000000 841034.87500000 
0.11700    29296246.00000000 18667632.00000000 46765280.00000000 9969.04980469   1032155.06250000 821200.12500000 
0.11800    28732074.00000000 18313152.00000000 45870688.00000000 9710.43457031   1007708.37500000 801793.87500000 
0.11900    28180058.00000000 17966552.00000000 44995832.00000000 9457.76074219   983791.68750000 782796.62500000 
0.12000    27640086.00000000 17627512.00000000 44140100.00000000 9210.78515625   960377.18750000 764205.62500000 
0.12100    27112036.00000000 17296038.00000000 43303096.00000000 8969.46093750   937475.68750000 746012.81250000 
0.12200    26595440.00000000 16971710.00000000 42484404.00000000 8733.65332031   915052.06250000 728206.43750000 
0.12300    26089882.00000000 16654398.00000000 41683056.00000000 8503.24023438   893109.68750000 710773.81250000 
0.12400    25595158.00000000 16344053.00000000 40899452.00000000 8278.02246094   871622.18750000 693707.50000000 
0.12500    25110982.00000000 16040263.00000000 40132248.00000000 8057.99658203   850581.50000000 676993.25000000 
0.12600    24637324.00000000 15743202.00000000 39382148.00000000 7843.12695312   829990.31250000 660633.43750000 
0.12700    24173838.00000000 15452443.00000000 38647696.00000000 7633.29101562   809829.75000000 644608.56250000 
0.12800    23720120.00000000 15167847.00000000 37928984.00000000 7428.30126953   790082.06250000 628920.12500000 
0.12900    23275848.00000000 14889544.00000000 37225448.00000000 7228.28320312   770749.62500000 613549.68750000 
0.13000    22841220.00000000 14616924.00000000 36536884.00000000 7033.04248047   751820.25000000 598505.37500000 
0.13100    22415740.00000000 14350148.00000000 35862992.00000000 6842.56347656   733293.93750000 583769.81250000 
0.13200    21998994.00000000 14089019.00000000 35202992.00000000 6656.74218750   715146.43750000 569342.25000000 
0.13300    21591322.00000000 13833387.00000000 34557288.00000000 6475.50878906   697384.43750000 555211.37500000 
0.13400    21192050.00000000 13583091.00000000 33924808.00000000 6298.90771484   680001.93750000 541376.93750000 
0.13500    20800988.00000000 13338080.00000000 33305446.00000000 6126.75488281   662984.75000000 527831.93750000 
0.13600    20418236.00000000 13098151.00000000 32699124.00000000 5959.05566406   646328.68750000 514577.62500000 
0.13700    20043230.00000000 12863141.00000000 32105508.00000000 5795.78320312   630032.37500000 501598.12500000 
0.13800    19676088.00000000 12632943.00000000 31524142.00000000 5636.85644531   614080.31250000 488895.81250000 
0.13900    19316622.00000000 12407642.00000000 30954530.00000000 5482.24267578   598482.87500000 476472.53125000 
0.14000    18964586.00000000 12186855.00000000 30396880.00000000 5331.90625000   583229.37500000 464311.00000000 
0.14100    18619650.00000000 11970615.00000000 29850608.00000000 5185.72460938   568308.50000000 452416.12500000 
0.14200    18282114.00000000 11758748.00000000 29315450.00000000 5043.70361328   553721.37500000 440784.00000000 
0.14300    17951188.00000000 11551266.00000000 28791446.00000000 4905.75878906   539459.00000000 429410.15625000 
0.14400    17627292.00000000 11347866.00000000 28277722.00000000 4771.81005859   525521.87500000 418288.00000000 
0.14500    17310056.00000000 11148702.00000000 27774992.00000000 4641.87255859   511906.59375000 407419.15625000 
0.14600    16999050.00000000 10953484.00000000 27282146.00000000 4515.87792969   498605.15625000 396797.31250000 
0.14700    16694564.00000000 10762350.00000000 26799464.00000000 4393.77636719   485621.37500000 386424.18750000 
0.14800    16396398.00000000 10574890.00000000 26326308.00000000 4275.40283203   472938.15625000 376290.50000000 
0.14900    16104207.00000000 10391150.00000000 25862912.00000000 4160.75390625   460564.03125000 366393.93750000 
0.15000    15818127.00000000 10211137.00000000 25408706.00000000 4049.81030273   448481.59375000 356733.40625000 
0.15100    15537688.00000000 10034703.00000000 24963788.00000000 3942.42211914   436700.37500000 347307.34375000 
0.15200    15263041.00000000 9861845.00000000 24527920.00000000 3838.59277344   425214.65625000 338111.43750000 
0.15300    14993992.00000000 9692322.00000000 24100778.00000000 3738.22534180   414010.93750000 329140.81250000 
0.15400    14730458.00000000 9526191.00000000 23681922.00000000 3641.17871094   403091.96875000 320389.84375000 
0.15500    14472215.00000000 9363315.00000000 23271744.00000000 3547.49365234   392453.37500000 311866.53125000 
0.15600    14219169.00000000 9203602.00000000 22869516.00000000 3457.01879883   382087.43750000 303553.46875000 
0.15700    13971346.00000000 9047121.00000000 22475378.00000000 3369.68432617   371992.71875000 295460.21875000 
0.15800    13728408.00000000 8893595.00000000 22089038.00000000 3285.41601562   362164.09375000 287569.34375000 
0.15900    13490442.00000000 8743100.00000000 21710504.00000000 3204.15966797   352599.31250000 279890.71875000 
0.16000    13257361.00000000 8595442.00000000 21339298.00000000 3125.75952148   343287.03125000 272414.59375000 
0.16100    13028880.00000000 8450769.00000000 20975688.00000000 3050.26147461   334235.93750000 265138.84375000 
0.16200    12805000.00000000 8308811.00000000 20618882.00000000 2977.46435547   325428.00000000 258062.17187500 
0.16300    12585705.00000000 8169634.50000000 20269354.00000000 2907.29101562   316865.03125000 251173.46875000 
0.16400    12370711.00000000 8033153.50000000 19926650.00000000 2839.74291992   308541.84375000 244480.53125000 
0.16500    12160065.00000000 7899218.00000000 19590502.00000000 2774.65991211   300450.43750000 237968.00000000 
0.16600    11953589.00000000 7767862.50000000 19260998.00000000 2711.99316406   292588.15625000 231639.35937500 
0.16700    11751199.00000000 7638943.00000000 18937836.00000000 2651.62622070   284948.31250000 225486.06250000 
0.16800    11552771.00000000 7512511.00000000 18620976.00000000 2593.47949219   277525.43750000 219507.04687500 
0.16900    11358268.00000000 7388414.00000000 18310172.00000000 2537.49438477   270319.00000000 213699.56250000 
0.17000    11167522.00000000 7266693.00000000 18005406.00000000 2483.62084961   263319.78125000 208056.60937500 
0.17100    10980555.00000000 7147174.50000000 17706278.00000000 2431.67846680   256520.18750000 202575.01562500 
0.17200    10797238.00000000 7029894.00000000 17412890.00000000 2381.65844727   249920.96875000 197252.40625000 
0.17300    10617421.00000000 6914728.50000000 17125068.00000000 2333.46875000   243510.92187500 192082.68750000 
0.17400    10441094.00000000 6801716.00000000 16842668.00000000 2287.04394531   237293.03125000 187063.40625000 
0.17500    10268097.00000000 6690814.50000000 16565475.00000000 2242.26782227   231253.04687500 182188.07812500 
0.17600    10098362.00000000 6581813.00000000 16293196.00000000 2199.08251953   225387.70312500 177454.17187500 
0.17700    9931905.00000000 6474786.50000000 16026422.00000000 2157.44873047   219693.90625000 172857.70312500 
0.17800    9768477.00000000 6369660.00000000 15764098.00000000 2117.23999023   214164.01562500 168392.48437500 
0.17900    9608121.00000000 6266403.50000000 15506706.00000000 2078.41113281   208796.84375000 164057.64062500 
0.18000    9450694.00000000 6164980.00000000 15253819.00000000 2040.93383789   203582.21875000 159846.21875000 
0.18100    9296222.00000000 6065380.00000000 15005687.00000000 2004.72143555   198520.54687500 155758.62500000 
0.18200    9144396.00000000 5967331.00000000 14761745.00000000 1969.66064453   193597.09375000 151784.26562500 
0.18300    8995355.00000000 5871071.50000000 14522127.00000000 1935.72973633   188814.95312500 147923.23437500 
0.18400    8848950.00000000 5776438.00000000 14286626.00000000 1902.88269043   184166.76562500 144169.29687500 
0.18500    8705091.00000000 5683414.00000000 14055209.00000000 1871.05822754   179648.51562500 140521.15625000 
0.18600    8563851.00000000 5591893.50000000 13827744.00000000 1840.19665527   175252.51562500 136973.25000000 
0.18700    8425000.00000000 5501888.00000000 13604053.00000000 1810.23791504   170978.07812500 133522.79687500 
0.18800    8288303.50000000 5413375.50000000 13384109.00000000 1781.14111328   166815.98437500 130165.46093750 
0.18900    8154132.00000000 5326296.00000000 13167906.00000000 1752.89270020   162767.14062500 126897.22656250 
0.19000    8022026.00000000 5240547.50000000 12955025.00000000 1725.37243652   158817.37500000 123713.96875000 
0.19100    7892245.00000000 5156264.00000000 12745796.00000000 1698.65246582   154976.43750000 120616.76562500 
0.19200    7764479.50000000 5073187.00000000 12539787.00000000 1672.58142090   151227.14062500 117595.77343750 
0.19300    7638887.00000000 4991497.00000000 12337106.00000000 1647.20861816   147573.76562500 114653.57031250 
0.19400    7515156.00000000 4911039.00000000 12137563.00000000 1622.42797852   144007.00000000 111780.44531250 
0.19500    7393431.50000000 4831808.50000000 11941075.00000000 1598.27392578   140525.87500000 108979.52343750 
0.19600    7273634.00000000 4753779.50000000 11747637.00000000 1574.66503906   137125.98437500 106244.10937500 
0.19700    7155558.50000000 4676864.00000000 11557218.00000000 1551.61230469   133805.06250000 103574.11718750 
0.19800    7039342.00000000 4601105.50000000 11369573.00000000 1529.04772949   130557.14062500 100963.23437500 
0.19900    6924897.50000000 4526524.50000000 11184768.00000000 1506.99645996   127381.50000000 98413.42187500  
0.20000    6812098.50000000 4452999.50000000 11002489.00000000 1485.38366699   124271.87500000 95916.50000000  
0.20100    6700979.50000000 4380482.00000000 10823128.00000000 1464.24707031   121228.85937500 93475.36718750  
0.20200    6591406.00000000 4308992.00000000 10646111.00000000 1443.51342773   118246.84375000 91083.52343750  
0.20300    6483493.00000000 4238573.50000000 10471701.00000000 1423.22143555   115325.85937500 88743.24218750  
0.20400    6377075.50000000 4169137.75000000 10299788.00000000 1403.29785156   112461.64062500 86447.56250000  
0.20500    6272150.00000000 4100628.75000000 10130288.00000000 1383.77392578   109652.39062500 84198.46875000  
0.20600    6168626.00000000 4033060.50000000 9963101.00000000 1364.59704590   106892.07031250 81991.28906250  
0.20700    6066635.50000000 3966453.75000000 9798226.00000000 1345.79321289   104185.63281250 79826.89843750  
0.20800    5965972.50000000 3900718.50000000 9635578.00000000 1327.32324219   101525.50781250 77700.27343750  
0.20900    5866781.50000000 3835947.25000000 9475318.00000000 1309.24060059   98916.25000000  75615.82812500  
0.21000    5768836.50000000 3771982.00000000 9316986.00000000 1291.44201660   96346.65625000  73565.15625000  
0.21100    5672254.00000000 3708915.00000000 9160933.00000000 1273.97851562   93823.02343750  71550.84375000  
0.21200    5576962.50000000 3646661.25000000 9006923.00000000 1256.82324219   91339.33593750  69570.46093750  
0.21300    5482885.00000000 3585227.00000000 8854925.00000000 1239.96569824   88896.73437500  67623.05468750  
0.21400    5390098.50000000 3524646.50000000 8705024.00000000 1223.43481445   86494.42968750  65708.61718750  
0.21500    5298589.50000000 3464867.75000000 8557094.00000000 1207.21374512   84131.05468750  63826.42578125  
0.21600    5208228.50000000 3405851.25000000 8411086.00000000 1191.25500488   81803.17187500  61973.13281250  
0.21700    5119077.50000000 3347634.25000000 8267060.50000000 1175.60888672   79512.64843750  60150.62500000  
0.21800    5031098.00000000 3290172.75000000 8124894.00000000 1160.25439453   77257.40625000  58355.94921875  
0.21900    4944236.50000000 3233439.50000000 7984587.00000000 1145.15344238   75035.47656250  56588.28125000  
0.22000    4858576.00000000 3177489.00000000 7846117.50000000 1130.36425781   72848.57812500  54849.74218750  
0.22100    4774071.00000000 3122332.25000000 7709557.00000000 1115.86645508   70696.93750000  53139.80468750  
0.22200    4690649.50000000 3067847.00000000 7574811.00000000 1101.63500977   68578.35156250  51455.82031250  
0.22300    4608369.50000000 3014092.50000000 7441832.50000000 1087.67724609   66491.77343750  49797.74609375  
0.22400    4527076.50000000 2961050.50000000 7310544.00000000 1073.97338867   64436.65625000  48165.48046875  
0.22500    4447026.00000000 2908749.50000000 7181195.50000000 1060.59790039   62417.62500000  46560.89453125  
0.22600    4367958.50000000 2857103.50000000 7053412.50000000 1047.45520020   60427.99218750  44980.75781250  
0.22700    4290011.50000000 2806208.75000000 6927459.00000000 1034.61401367   58472.06640625  43427.74609375  
0.22800    4213102.00000000 2755984.75000000 6803194.50000000 1022.02355957   56546.30468750  41898.90625000  
0.22900    4137235.00000000 2706438.75000000 6680604.00000000 1009.71252441   54652.78125000  40394.74218750  
0.23000    4062439.75000000 2657595.00000000 6559723.50000000 997.67364502    52792.67187500  38917.22265625  
0.23100    3988709.50000000 2609409.00000000 6440558.00000000 985.90954590    50964.03515625  37465.42187500  
0.23200    3915948.75000000 2561869.75000000 6323020.50000000 974.39147949    49166.14453125  36037.46875000  
0.23300    3844237.25000000 2515032.00000000 6207146.50000000 963.14447021    47401.38281250  34635.62109375  
0.23400    3773557.75000000 2468835.75000000 6092900.00000000 952.18658447    45669.42968750  33259.64062500  
0.23500    3703872.25000000 2423282.00000000 5980231.00000000 941.45440674    43966.70312500  31907.27148438  
0.23600    3635201.75000000 2378428.75000000 5869233.50000000 931.00909424    42298.06640625  30581.35742188  
0.23700    3567545.75000000 2334161.75000000 5759858.50000000 920.82403564    40662.13671875  29281.21093750  
0.23800    3500893.00000000 2290584.50000000 5652036.50000000 910.89910889    39058.85546875  28006.58984375  
0.23900    3435214.00000000 2247594.00000000 5545801.50000000 901.23217773    37486.66015625  26756.87890625  
0.24000    3370507.25000000 2205289.50000000 5441160.00000000 891.81976318    35948.22656250  25533.14062500  
0.24100    3306826.75000000 2163615.25000000 5338167.00000000 882.68847656    34443.64843750  24336.07617188  
0.24200    3244091.50000000 2122539.00000000 5236672.50000000 873.79754639    32971.32031250  23165.12109375  
0.24300    3182310.25000000 2082093.12500000 5136764.50000000 865.15551758    31531.48437500  22019.13476562  
0.24400    3121516.00000000 2042263.12500000 5038303.50000000 856.77404785    30124.97460938  20899.33007812  
0.24500    3061638.75000000 2003046.62500000 4941432.00000000 848.63330078    28750.66992188  19805.03710938  
0.24600    3002735.25000000 1964424.37500000 4846059.00000000 840.75915527    27410.60156250  18737.75195312  
0.24700    2944788.50000000 1926432.00000000 4752248.00000000 833.12750244    26103.81640625  17696.07617188  
0.24800    2887753.75000000 1889018.00000000 4659876.00000000 825.74163818    24829.67968750  16680.42968750  
0.24900    2831640.25000000 1852209.75000000 4568967.00000000 818.59613037    23588.06445312  15690.69628906  
0.25000    2776441.00000000 1815966.75000000 4479524.50000000 811.69470215    22380.04296875  14726.91015625  
0.25100    2722135.75000000 1780306.87500000 4391508.50000000 805.02716064    21204.37109375  13788.51660156  
0.25200    2668783.75000000 1745261.75000000 4305058.00000000 798.61791992    20063.19726562  12877.75585938  
0.25300    2616294.50000000 1710753.75000000 4219936.00000000 792.43524170    18953.40429688  11991.69042969  
0.25400    2564696.25000000 1676840.87500000 4136261.75000000 786.49267578    17876.81054688  11131.58886719  
0.25500    2513950.75000000 1643449.50000000 4054008.00000000 780.77526855    16831.84375000  10296.54687500  
0.25600    2464113.25000000 1610641.12500000 3973093.25000000 775.28778076    15819.93457031  9487.35351562   
0.25700    2415106.50000000 1578378.00000000 3893577.00000000 770.02905273    14838.83398438  8703.31835938   
0.25800    2366961.00000000 1546663.62500000 3815433.50000000 764.99798584    13890.56347656  7944.68310547   
0.25900    2319663.00000000 1515488.12500000 3738629.50000000 760.19055176    12973.32714844  7210.68554688   
0.26000    2273183.50000000 1484841.87500000 3663170.00000000 755.60211182    12087.44238281  6501.41650391   
0.26100    2227477.75000000 1454715.00000000 3588943.25000000 751.22045898    11230.91796875  5815.91796875   
0.26200    2182661.75000000 1425137.00000000 3516116.00000000 747.07263184    10407.10156250  5156.21582031   
0.26300    2138570.00000000 1396029.25000000 3444480.75000000 743.10498047    9610.93066406   4518.70556641   
0.26400    2095302.00000000 1367440.37500000 3374164.50000000 739.36828613    8845.85839844   3905.62011719   
0.26500    2052830.62500000 1339369.75000000 3305085.25000000 735.82507324    8109.42089844   3316.12451172   
0.26600    2011095.62500000 1311782.87500000 3237190.50000000 732.48309326    7401.92626953   2749.10595703   
0.26700    1970135.75000000 1284695.75000000 3170580.50000000 729.34143066    6723.43701172   2205.29833984   
