# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.08700    47319504.00000000 29821568.00000000 75124584.00000000 20244.15429688  1922844.62500000 1524346.37500000 
0.08800    46454548.00000000 29280798.00000000 73756648.00000000 19782.49414062  1882699.37500000 1492548.12500000 
0.08900    45612740.00000000 28754084.00000000 72424968.00000000 19332.15039062  1843557.50000000 1461566.00000000 
0.09000    44792484.00000000 28241236.00000000 71128168.00000000 18892.77734375  1805385.12500000 1431374.50000000 
0.09100    43993648.00000000 27742060.00000000 69864728.00000000 18463.69531250  1768170.25000000 1401939.87500000 
0.09200    43215084.00000000 27255968.00000000 68634840.00000000 18045.23632812  1731884.50000000 1373210.50000000 
0.09300    42457464.00000000 26782878.00000000 67437328.00000000 17636.45898438  1696476.50000000 1345219.37500000 
0.09400    41718948.00000000 26322288.00000000 66270592.00000000 17237.12890625  1661926.62500000 1317913.87500000 
0.09500    40999900.00000000 25873982.00000000 65134792.00000000 16847.12109375  1628227.62500000 1291252.12500000 
0.09600    40299128.00000000 25437432.00000000 64028364.00000000 16466.30859375  1595341.00000000 1265242.37500000 
0.09700    39617012.00000000 25012552.00000000 62951348.00000000 16093.97656250  1563216.37500000 1239861.25000000 
0.09800    38952216.00000000 24598686.00000000 61902012.00000000 15730.18164062  1531858.62500000 1215066.12500000 
0.09900    38303944.00000000 24195864.00000000 60879868.00000000 15374.66113281  1501234.75000000 1190866.75000000 
0.10000    37672756.00000000 23803338.00000000 59884276.00000000 15027.09472656  1471325.62500000 1167220.87500000 
0.10100    37056752.00000000 23421094.00000000 58913892.00000000 14687.24316406  1442075.37500000 1144131.75000000 
0.10200    36456620.00000000 23048788.00000000 57968076.00000000 14355.08203125  1413508.00000000 1121551.00000000 
0.10300    35871104.00000000 22685372.00000000 57045568.00000000 14030.14550781  1385585.50000000 1099489.25000000 
0.10400    35299820.00000000 22331872.00000000 56146300.00000000 13712.45507812  1358269.50000000 1077906.50000000 
0.10500    34743052.00000000 21986562.00000000 55269176.00000000 13401.88183594  1331552.37500000 1056812.50000000 
0.10600    34199036.00000000 21649706.00000000 54413164.00000000 13098.05273438  1305412.62500000 1036161.62500000 
0.10700    33667956.00000000 21321376.00000000 53577292.00000000 12801.04101562  1279833.87500000 1015960.31250000 
0.10800    33149244.00000000 21000756.00000000 52761468.00000000 12510.52246094  1254804.12500000 996186.62500000 
0.10900    32642614.00000000 20687594.00000000 51964284.00000000 12226.31347656  1230293.87500000 976830.00000000 
0.11000    32147184.00000000 20381628.00000000 51185516.00000000 11948.37792969  1206297.62500000 957873.25000000 
0.11100    31662744.00000000 20082402.00000000 50423496.00000000 11676.54101562  1182779.75000000 939301.81250000 
0.11200    31188636.00000000 19790054.00000000 49679020.00000000 11410.63378906  1159742.25000000 921102.06250000 
0.11300    30724668.00000000 19503812.00000000 48949804.00000000 11150.50976562  1137161.87500000 903264.37500000 
0.11400    30270358.00000000 19223916.00000000 48236296.00000000 10896.15527344  1115029.37500000 885778.81250000 
0.11500    29825292.00000000 18949638.00000000 47537280.00000000 10647.38476562  1093332.75000000 868632.50000000 
0.11600    29388916.00000000 18680750.00000000 46851912.00000000 10403.97070312  1072033.00000000 851811.31250000 
0.11700    28961216.00000000 18417206.00000000 46179928.00000000 10165.94824219  1051159.50000000 835308.06250000 
0.11800    28541380.00000000 18158828.00000000 45520888.00000000 9932.95898438   1030669.62500000 819107.81250000 
0.11900    28129216.00000000 17904786.00000000 44873688.00000000 9705.02636719   1010548.87500000 803195.56250000 
0.12000    27724372.00000000 17655522.00000000 44238020.00000000 9482.02636719   990786.62500000 787575.06250000 
0.12100    27326846.00000000 17410802.00000000 43613816.00000000 9263.86816406   971392.68750000 772227.93750000 
0.12200    26935716.00000000 17169774.00000000 42999536.00000000 9050.29296875   952330.18750000 757154.18750000 
0.12300    26550950.00000000 16932844.00000000 42395148.00000000 8841.29492188   933604.43750000 742327.56250000 
0.12400    26172286.00000000 16699518.00000000 41800472.00000000 8636.66894531   915188.68750000 727755.06250000 
0.12500    25799414.00000000 16469693.00000000 41214996.00000000 8436.27832031   897085.56250000 713422.50000000 
0.12600    25431852.00000000 16243176.00000000 40637544.00000000 8240.09765625   879282.25000000 699327.50000000 
0.12700    25069770.00000000 16019771.00000000 40068072.00000000 8048.01171875   861768.93750000 685452.81250000 
0.12800    24712452.00000000 15799281.00000000 39506928.00000000 7859.82714844   844538.68750000 671801.06250000 
0.12900    24359908.00000000 15581761.00000000 38952508.00000000 7675.39794922   827576.87500000 658359.62500000 
0.13000    24011974.00000000 15366859.00000000 38405560.00000000 7494.63232422   810874.75000000 645120.37500000 
0.13100    23668182.00000000 15154399.00000000 37864672.00000000 7317.59326172   794425.12500000 632078.06250000 
0.13200    23328606.00000000 14944377.00000000 37330332.00000000 7143.87255859   778231.68750000 619227.50000000 
0.13300    22992910.00000000 14736726.00000000 36801820.00000000 6973.52929688   762272.31250000 606568.00000000 
0.13400    22660824.00000000 14530972.00000000 36279192.00000000 6806.55712891   746541.87500000 594075.62500000 
0.13500    22332518.00000000 14327512.00000000 35762096.00000000 6642.70068359   731039.87500000 581770.56250000 
0.13600    22007516.00000000 14125866.00000000 35249996.00000000 6481.89550781   715762.25000000 569639.25000000 
0.13700    21685742.00000000 13926197.00000000 34742408.00000000 6324.14892578   700698.37500000 557671.43750000 
0.13800    21367312.00000000 13728228.00000000 34240380.00000000 6169.21972656   685835.56250000 545861.62500000 
0.13900    21051716.00000000 13532004.00000000 33742568.00000000 6017.17675781   671180.25000000 534216.43750000 
0.14000    20739236.00000000 13337565.00000000 33249126.00000000 5867.96630859   656727.00000000 522719.75000000 
0.14100    20429430.00000000 13144559.00000000 32760066.00000000 5721.41015625   642470.56250000 511378.68750000 
0.14200    20122746.00000000 12953187.00000000 32274940.00000000 5577.46679688   628398.56250000 500183.59375000 
0.14300    19818304.00000000 12763199.00000000 31794164.00000000 5436.12744141   614520.81250000 489138.31250000 
0.14400    19516536.00000000 12574689.00000000 31317010.00000000 5297.30175781   600824.43750000 478235.25000000 
0.14500    19217666.00000000 12387604.00000000 30844096.00000000 5161.08789062   587309.93750000 467477.81250000 
0.14600    18921180.00000000 12202006.00000000 30374678.00000000 5027.27197266   573980.06250000 456857.46875000 
0.14700    18627270.00000000 12017774.00000000 29909130.00000000 4895.88720703   560828.56250000 446377.03125000 
0.14800    18335774.00000000 11834906.00000000 29447248.00000000 4766.95703125   547853.43750000 436036.81250000 
0.14900    18046826.00000000 11653344.00000000 28989228.00000000 4640.36767578   535055.18750000 425832.28125000 
0.15000    17760300.00000000 11473239.00000000 28534492.00000000 4516.19970703   522430.78125000 415765.68750000 
0.15100    17476262.00000000 11294459.00000000 28083860.00000000 4394.43798828   509986.06250000 405838.18750000 
0.15200    17194628.00000000 11117079.00000000 27636836.00000000 4274.98339844   497710.21875000 396047.00000000 
0.15300    16915590.00000000 10941077.00000000 27193350.00000000 4157.95507812   485616.68750000 386394.18750000 
0.15400    16639127.00000000 10766473.00000000 26753858.00000000 4043.23217773   473695.87500000 376871.53125000 
0.15500    16365103.00000000 10593357.00000000 26318082.00000000 3930.93530273   461952.93750000 367496.00000000 
0.15600    16093470.00000000 10421497.00000000 25886192.00000000 3820.98901367   450384.18750000 358253.06250000 
0.15700    15824644.00000000 10251274.00000000 25458048.00000000 3713.52124023   438996.09375000 349155.12500000 
0.15800    15558239.00000000 10082566.00000000 25034074.00000000 3608.37719727   427787.71875000 340194.31250000 
0.15900    15294729.00000000 9915220.00000000 24614054.00000000 3505.72265625   416761.43750000 331376.25000000 
0.16000    15033619.00000000 9749566.00000000 24198046.00000000 3405.49658203   405916.00000000 322702.84375000 
0.16100    14775469.00000000 9585498.00000000 23786590.00000000 3307.77319336   395258.40625000 314175.71875000 
0.16200    14520185.00000000 9423040.00000000 23379106.00000000 3212.50781250   384779.31250000 305790.75000000 
0.16300    14267611.00000000 9262255.00000000 22976022.00000000 3119.72265625   374489.40625000 297555.15625000 
0.16400    14017984.00000000 9103095.00000000 22577548.00000000 3029.47851562   364388.43750000 289467.65625000 
0.16500    13771309.00000000 8945759.00000000 22183444.00000000 2941.75878906   354478.78125000 281528.96875000 
0.16600    13527639.00000000 8790027.00000000 21794048.00000000 2856.58593750   344760.09375000 273740.00000000 
0.16700    13287020.00000000 8636258.00000000 21409190.00000000 2773.93457031   335233.18750000 266107.06250000 
0.16800    13049408.00000000 8484264.00000000 21029018.00000000 2693.83398438   325898.03125000 258623.85937500 
0.16900    12814935.00000000 8334196.00000000 20653934.00000000 2616.36694336   316767.68750000 251297.09375000 
0.17000    12583709.00000000 8186005.00000000 20283482.00000000 2541.39550781   307824.15625000 244124.84375000 
0.17100    12355620.00000000 8039725.50000000 19918320.00000000 2468.98022461   299078.65625000 237108.67187500 
0.17200    12130832.00000000 7895416.50000000 19558162.00000000 2399.14135742   290530.62500000 230248.01562500 
0.17300    11909423.00000000 7753119.50000000 19203074.00000000 2331.80493164   282181.96875000 223545.92187500 
0.17400    11691167.00000000 7612843.00000000 18853354.00000000 2267.03271484   274033.37500000 216999.28125000 
0.17500    11476361.00000000 7474550.00000000 18508724.00000000 2204.73803711   266079.18750000 210609.95312500 
0.17600    11264843.00000000 7338396.50000000 18169386.00000000 2144.91699219   258322.03125000 204377.26562500 
0.17700    11056829.00000000 7204313.00000000 17835248.00000000 2087.53417969   250765.56250000 198302.62500000 
0.17800    10852012.00000000 7072268.00000000 17506728.00000000 2032.58654785   243400.82812500 192382.50000000 
0.17900    10650780.00000000 6942356.00000000 17183348.00000000 1979.99218750   236233.46875000 186619.25000000 
0.18000    10452965.00000000 6814628.00000000 16865522.00000000 1929.71691895   229259.15625000 181009.60937500 
0.18100    10258706.00000000 6688996.00000000 16552947.00000000 1881.76281738   222479.76562500 175554.81250000 
0.18200    10067615.00000000 6565431.50000000 16245979.00000000 1835.97937012   215885.28125000 170248.48437500 
0.18300    9880191.00000000 6444115.50000000 15944277.00000000 1792.40380859   209481.46875000 165093.15625000 
0.18400    9696045.00000000 6324791.50000000 15647892.00000000 1750.91601562   203261.00000000 160084.85937500 
0.18500    9515382.00000000 6207728.00000000 15357131.00000000 1711.48046875   197224.32812500 155223.59375000 
0.18600    9337953.00000000 6092735.00000000 15071560.00000000 1674.01843262   191364.40625000 150505.34375000 
0.18700    9164185.00000000 5979831.50000000 14791429.00000000 1638.46093750   185681.90625000 145930.04687500 
0.18800    8993342.00000000 5869070.00000000 14516560.00000000 1604.73815918   180171.89062500 141492.70312500 
0.18900    8826116.00000000 5760386.50000000 14247039.00000000 1572.79589844   174834.68750000 137192.28125000 
0.19000    8661909.00000000 5653768.00000000 13982340.00000000 1542.48657227   169655.15625000 133020.81250000 
0.19100    8501253.00000000 5549223.50000000 13723119.00000000 1513.84753418   164644.17187500 128985.37500000 
0.19200    8343417.50000000 5446666.50000000 13468991.00000000 1486.68078613   159784.71875000 125071.65625000 
0.19300    8189091.00000000 5346153.50000000 13219860.00000000 1460.98608398   155082.18750000 121283.72656250 
0.19400    8037670.00000000 5247565.50000000 12975460.00000000 1436.62304688   150524.12500000 117613.77343750 
0.19500    7889254.00000000 5150964.00000000 12736161.00000000 1413.56787109   146110.84375000 114061.32031250 
0.19600    7743871.00000000 5056274.50000000 12501673.00000000 1391.70751953   141834.59375000 110619.82812500 
0.19700    7601403.00000000 4963432.00000000 12271761.00000000 1370.94836426   137694.98437500 107288.84375000 
0.19800    7461789.00000000 4872438.50000000 12046341.00000000 1351.24499512   133684.39062500 104060.50781250 
0.19900    7325096.00000000 4783296.50000000 11825786.00000000 1332.52478027   129798.79687500 100937.39843750 
0.20000    7191011.50000000 4695887.00000000 11609363.00000000 1314.66662598   126030.85937500 97908.24218750  
0.20100    7059705.50000000 4610303.50000000 11397353.00000000 1297.64587402   122379.56250000 94975.22656250  
0.20200    6930938.50000000 4526340.00000000 11189534.00000000 1281.34729004   118838.04687500 92131.18750000  
0.20300    6804834.00000000 4444054.00000000 10985848.00000000 1265.75585938   115405.10937500 89374.78906250  
0.20400    6681159.00000000 4363387.00000000 10786193.00000000 1250.77197266   112069.99218750 86699.49218750  
0.20500    6559921.00000000 4284357.50000000 10590413.00000000 1236.36035156   108833.49218750 84105.50781250  
0.20600    6440961.00000000 4206821.00000000 10398499.00000000 1222.40527344   105688.14843750 81584.65625000  
0.20700    6324380.00000000 4130795.50000000 10210285.00000000 1208.92834473   102632.75781250 79137.54687500  
0.20800    6210005.50000000 4056206.25000000 10025603.00000000 1195.83105469   99658.27343750  76757.80468750  
0.20900    6097849.50000000 3983115.00000000 9844627.00000000 1183.11401367   96768.85937500  74448.01562500  
0.21000    5987668.50000000 3911312.25000000 9666886.00000000 1170.66723633   93952.67187500  72197.02343750  
0.21100    5879656.00000000 3840907.50000000 9492593.00000000 1158.50354004   91209.60156250  70007.41406250  
0.21200    5773555.50000000 3771772.50000000 9321430.00000000 1146.56616211   88535.27343750  67873.26562500  
0.21300    5669358.50000000 3703913.25000000 9153387.00000000 1134.83349609   85927.04687500  65794.39062500  
0.21400    5567119.00000000 3637314.75000000 8988294.00000000 1123.28002930   83382.48437500  63765.95703125  
0.21500    5466651.00000000 3571905.00000000 8826352.00000000 1111.90661621   80898.82031250  61789.25781250  
0.21600    5367894.00000000 3507613.50000000 8667075.00000000 1100.63781738   78471.27343750  59857.46093750  
0.21700    5270907.00000000 3444478.25000000 8510724.00000000 1089.50927734   76098.75000000  57971.85156250  
0.21800    5175593.50000000 3382465.25000000 8356971.00000000 1078.48742676   73779.06250000  56128.17968750  
0.21900    5081764.50000000 3321452.75000000 8205667.50000000 1067.55529785   71508.54687500  54324.50000000  
0.22000    4989540.50000000 3261468.50000000 8057045.50000000 1056.71350098   69287.66406250  52561.88671875  
0.22100    4898918.00000000 3202527.75000000 7910969.00000000 1046.00305176   67115.14843750  50837.94140625  
0.22200    4809764.00000000 3144586.50000000 7767214.50000000 1035.37451172   64986.82812500  49150.30859375  
0.22300    4721978.50000000 3087567.50000000 7625774.50000000 1024.83776855   62901.81250000  47497.67968750  
0.22400    4635599.00000000 3031406.00000000 7486654.50000000 1014.38464355   60858.92968750  45878.69140625  
0.22500    4550719.50000000 2976237.25000000 7349801.00000000 1004.09027100   58861.13281250  44295.68750000  
0.22600    4467035.00000000 2921915.75000000 7215080.50000000 993.87658691    56901.66015625  42743.51562500  
0.22700    4384758.00000000 2868458.75000000 7082508.00000000 983.82061768    54984.19531250  41224.51953125  
0.22800    4303764.00000000 2815838.00000000 6951972.00000000 973.90002441    53104.86328125  39736.55078125  
0.22900    4224008.00000000 2764062.50000000 6823391.00000000 964.11718750    51264.04687500  38278.65625000  
0.23000    4145456.25000000 2713038.25000000 6696968.00000000 954.53045654    49463.72265625  36852.75000000  
0.23100    4068173.25000000 2662863.50000000 6572470.50000000 945.11389160    47701.60156250  35456.96093750  
0.23200    3992054.25000000 2613401.75000000 6449787.00000000 935.88372803    45976.87109375  34089.62500000  
0.23300    3917138.25000000 2564734.75000000 6329098.50000000 926.87469482    44290.55859375  32753.51562500  
0.23400    3843396.25000000 2516840.25000000 6210295.50000000 918.09613037    42643.45703125  31447.33789062  
0.23500    3770778.25000000 2469608.50000000 6093156.00000000 909.53723145    41032.19921875  30169.13867188  
0.23600    3699309.75000000 2423175.50000000 5978026.50000000 901.25311279    39460.41015625  28922.60351562  
0.23700    3628923.50000000 2377445.00000000 5864612.50000000 893.22589111    37927.00390625  27704.74218750  
0.23800    3559727.25000000 2332416.25000000 5753012.50000000 885.47888184    36432.36328125  26517.60546875  
0.23900    3491582.75000000 2288082.75000000 5643124.00000000 878.01232910    34974.67968750  25358.74414062  
0.24000    3424558.75000000 2244445.00000000 5534972.50000000 870.84991455    33556.31250000  24230.57617188  
0.24100    3358657.00000000 2201541.50000000 5428674.00000000 864.00280762    32178.49023438  23133.27539062  
0.24200    3293809.75000000 2159282.75000000 5323992.00000000 857.46514893    30838.58789062  22065.68359375  
0.24300    3230029.00000000 2117725.00000000 5221017.00000000 851.25372314    29536.96875000  21027.78710938  
0.24400    3167274.00000000 2076812.50000000 5119779.00000000 845.35003662    28274.34765625  20020.18359375  
0.24500    3105645.50000000 2036585.25000000 5020146.50000000 839.77905273    27051.00585938  19042.46484375  
0.24600    3045038.00000000 1997001.87500000 4922247.50000000 834.54980469    25866.36328125  18095.15625000  
0.24700    2985528.00000000 1958109.12500000 4825992.50000000 829.64654541    24721.04101562  17178.32226562  
0.24800    2927004.00000000 1919855.50000000 4731390.50000000 825.06677246    23614.74609375  16291.31835938  
0.24900    2869532.00000000 1882240.25000000 4638401.50000000 820.81640625    22545.87500000  15433.74902344  
0.25000    2813132.25000000 1845276.62500000 4547084.50000000 816.89630127    21516.40820312  14606.67773438  
0.25100    2757681.75000000 1808949.62500000 4457351.50000000 813.27636719    20524.00000000  13808.09179688  
0.25200    2703323.00000000 1773302.62500000 4369339.00000000 809.99951172    19571.28710938  13040.67285156  
0.25300    2649956.25000000 1738282.50000000 4282881.00000000 807.00842285    18655.18554688  12301.88574219  
0.25400    2597614.50000000 1703867.62500000 4197991.50000000 804.32574463    17776.01562500  11591.70800781  
0.25500    2546240.00000000 1670089.75000000 4114648.00000000 801.92425537    16932.32226562  10909.63671875  
0.25600    2495869.75000000 1636932.75000000 4032921.75000000 799.80822754    16125.62304688  10256.12695312  
0.25700    2446481.75000000 1604394.00000000 3952755.00000000 797.95043945    15352.88964844  9629.96582031   
0.25800    2398059.00000000 1572467.87500000 3874137.25000000 796.35961914    14616.32324219  9031.49511719   
0.25900    2350633.25000000 1541163.12500000 3797035.25000000 795.01214600    13912.94042969  8459.23632812   
0.26000    2304153.25000000 1510452.25000000 3721467.50000000 793.91058350    13243.01074219  7913.63183594   
0.26100    2258575.25000000 1480328.12500000 3647362.25000000 793.00573730    12604.22753906  7392.27050781   
0.26200    2214004.25000000 1450814.62500000 3574820.50000000 792.33624268    11999.07421875  6897.72900391   
0.26300    2170293.25000000 1421877.50000000 3503648.00000000 791.83496094    11422.45996094  6425.87744141   
0.26400    2127496.25000000 1393517.25000000 3433970.50000000 791.53686523    10876.60742188  5978.42578125   
0.26500    2085648.62500000 1365730.75000000 3365767.25000000 791.40588379    10359.71191406  5554.24462891   
0.26600    2044653.75000000 1338493.25000000 3298947.50000000 791.42858887    9870.86816406   5151.91015625   
0.26700    2004540.75000000 1311834.12500000 3233530.00000000 791.61315918    9408.96386719   4771.57763672   
