# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.05700    97000408.00000000 60808640.00000000 153600736.00000000 49046.54687500  4350366.00000000 3443940.25000000 
0.05800    95308648.00000000 59759928.00000000 150936944.00000000 47901.18359375  4261041.50000000 3373549.25000000 
0.05900    93622568.00000000 58714668.00000000 148281808.00000000 46764.12890625  4172225.50000000 3303521.75000000 
0.06000    91943928.00000000 57673756.00000000 145638208.00000000 45636.30859375  4083911.75000000 3233916.75000000 
0.06100    90273112.00000000 56637728.00000000 143007168.00000000 44518.46875000  3996205.75000000 3164774.50000000 
0.06200    88611760.00000000 55607764.00000000 140390256.00000000 43411.41796875  3909119.50000000 3096102.50000000 
0.06300    86960416.00000000 54583768.00000000 137789152.00000000 42315.49609375  3822749.00000000 3028034.50000000 
0.06400    85320376.00000000 53566572.00000000 135205744.00000000 41231.80078125  3737125.25000000 2960506.50000000 
0.06500    83693056.00000000 52557056.00000000 132642408.00000000 40160.73437500  3652308.00000000 2893622.25000000 
0.06600    82078312.00000000 51555492.00000000 130098480.00000000 39102.82421875  3568338.25000000 2827400.50000000 
0.06700    80477592.00000000 50562280.00000000 127576432.00000000 38058.96875000  3485272.25000000 2761900.25000000 
0.06800    78891704.00000000 49578760.00000000 125078408.00000000 37029.47656250  3403156.75000000 2697116.50000000 
0.06900    77321488.00000000 48604556.00000000 122604960.00000000 36015.27734375  3322012.25000000 2633104.25000000 
0.07000    75767656.00000000 47640220.00000000 120156712.00000000 35015.98046875  3241892.25000000 2569904.25000000 
0.07100    74231088.00000000 46686904.00000000 117735984.00000000 34033.29296875  3162819.75000000 2507543.50000000 
0.07200    72712632.00000000 45744280.00000000 115342736.00000000 33066.44531250  3084866.00000000 2446014.00000000 
0.07300    71212456.00000000 44813220.00000000 112979224.00000000 32116.58007812  3008044.25000000 2385395.25000000 
0.07400    69731872.00000000 43893996.00000000 110645888.00000000 31183.60156250  2932381.75000000 2325691.00000000 
0.07500    68270872.00000000 42987000.00000000 108342768.00000000 30268.23242188  2857911.00000000 2266918.00000000 
0.07600    66830312.00000000 42092528.00000000 106072952.00000000 29370.48046875  2784655.00000000 2209086.00000000 
0.07700    65411152.00000000 41211172.00000000 103835520.00000000 28490.70703125  2712651.50000000 2152248.25000000 
0.07800    64012632.00000000 40342624.00000000 101631776.00000000 27629.22656250  2641910.75000000 2096400.87500000 
0.07900    62636368.00000000 39487520.00000000 99461784.00000000 26786.09765625  2572438.50000000 2041561.50000000 
0.08000    61282332.00000000 38646452.00000000 97327032.00000000 25961.51171875  2504281.25000000 1987742.50000000 
0.08100    59950940.00000000 37819208.00000000 95228592.00000000 25155.60937500  2437446.00000000 1934957.87500000 
0.08200    58642760.00000000 37006080.00000000 93164840.00000000 24368.65039062  2371915.00000000 1883211.37500000 
0.08300    57357544.00000000 36207268.00000000 91138336.00000000 23600.49218750  2307770.50000000 1832539.50000000 
0.08400    56095956.00000000 35423268.00000000 89149160.00000000 22851.24414062  2244953.50000000 1782910.75000000 
0.08500    54858060.00000000 34653488.00000000 87196704.00000000 22121.02148438  2183515.50000000 1734361.62500000 
0.08600    53643988.00000000 33898712.00000000 85281992.00000000 21409.70507812  2123429.25000000 1686877.62500000 
0.08700    52454492.00000000 33158760.00000000 83404952.00000000 20717.39453125  2064720.75000000 1640476.37500000 
0.08800    51288868.00000000 32433606.00000000 81566672.00000000 20043.88867188  2007383.25000000 1595149.25000000 
0.08900    50147364.00000000 31723598.00000000 79766232.00000000 19389.15234375  1951408.50000000 1550899.37500000 
0.09000    49030796.00000000 31028592.00000000 78004136.00000000 18753.12304688  1896803.75000000 1507724.00000000 
0.09100    47938172.00000000 30348656.00000000 76279856.00000000 18135.53515625  1843560.75000000 1465619.75000000 
0.09200    46870052.00000000 29683680.00000000 74594328.00000000 17536.59765625  1791667.62500000 1424586.37500000 
0.09300    45826356.00000000 29033860.00000000 72947464.00000000 16955.62304688  1741155.00000000 1384615.87500000 
0.09400    44807120.00000000 28398954.00000000 71337872.00000000 16392.77343750  1691963.50000000 1345700.50000000 
0.09500    43811532.00000000 27778968.00000000 69766528.00000000 15847.81542969  1644109.37500000 1307828.62500000 
0.09600    42839992.00000000 27173868.00000000 68232960.00000000 15320.28027344  1597575.00000000 1270989.12500000 
0.09700    41892892.00000000 26583492.00000000 66736916.00000000 14810.23242188  1552348.37500000 1235191.37500000 
0.09800    40969300.00000000 26007886.00000000 65278820.00000000 14317.13671875  1508414.25000000 1200412.12500000 
0.09900    40069084.00000000 25446750.00000000 63856984.00000000 13841.00097656  1465768.12500000 1166630.12500000 
0.10000    39192288.00000000 24899918.00000000 62472340.00000000 13381.15136719  1424370.87500000 1133840.12500000 
0.10100    38338464.00000000 24367478.00000000 61123488.00000000 12937.75585938  1384214.62500000 1102023.87500000 
0.10200    37507496.00000000 23849048.00000000 59810840.00000000 12510.08886719  1345285.37500000 1071179.25000000 
0.10300    36698860.00000000 23344548.00000000 58532908.00000000 12097.90234375  1307559.87500000 1041273.62500000 
0.10400    35912580.00000000 22853592.00000000 57290156.00000000 11701.02929688  1271013.62500000 1012300.50000000 
0.10500    35148252.00000000 22376224.00000000 56081752.00000000 11319.07910156  1235634.87500000 984241.18750000 
0.10600    34405060.00000000 21912164.00000000 54907300.00000000 10951.58496094  1201385.87500000 957077.50000000 
0.10700    33683436.00000000 21461286.00000000 53765944.00000000 10598.02929688  1168260.12500000 930790.56250000 
0.10800    32982092.00000000 21022918.00000000 52657280.00000000 10258.48632812  1136209.50000000 905362.62500000 
0.10900    32301394.00000000 20597236.00000000 51580452.00000000 9932.29492188   1105233.12500000 880766.37500000 
0.11000    31640524.00000000 20184208.00000000 50535144.00000000 9619.06835938   1075297.00000000 856995.50000000 
0.11100    30999232.00000000 19782974.00000000 49520568.00000000 9318.53320312   1046376.06250000 834021.75000000 
0.11200    30377022.00000000 19393466.00000000 48536084.00000000 9030.22265625   1018437.81250000 811827.62500000 
0.11300    29773360.00000000 19015754.00000000 47580864.00000000 8753.72070312   991466.87500000 790389.81250000 
0.11400    29188140.00000000 18649210.00000000 46654428.00000000 8488.83789062   965432.37500000 769691.56250000 
0.11500    28620564.00000000 18293742.00000000 45755916.00000000 8234.97851562   940303.37500000 749708.81250000 
0.11600    28070198.00000000 17948976.00000000 44884524.00000000 7991.84130859   916057.43750000 730419.31250000 
0.11700    27536832.00000000 17614558.00000000 44039472.00000000 7759.03710938   892664.87500000 711808.62500000 
0.11800    27019818.00000000 17290212.00000000 43220436.00000000 7536.11914062   870097.75000000 693843.31250000 
0.11900    26518640.00000000 16975804.00000000 42426560.00000000 7322.77978516   848331.25000000 676510.18750000 
0.12000    26032924.00000000 16670902.00000000 41656628.00000000 7118.62158203   827339.37500000 659784.37500000 
0.12100    25562290.00000000 16375317.00000000 40910464.00000000 6923.35058594   807092.75000000 643653.18750000 
0.12200    25106036.00000000 16088600.00000000 40186868.00000000 6736.51367188   787571.31250000 628088.00000000 
0.12300    24663706.00000000 15810612.00000000 39485388.00000000 6557.73144531   768734.06250000 613068.12500000 
0.12400    24234802.00000000 15541029.00000000 38804956.00000000 6386.70605469   750574.00000000 598578.75000000 
0.12500    23819052.00000000 15279406.00000000 38145488.00000000 6223.13476562   733050.00000000 584589.50000000 
0.12600    23415884.00000000 15025746.00000000 37505528.00000000 6066.56591797   716141.12500000 571091.93750000 
0.12700    23024856.00000000 14779430.00000000 36884704.00000000 5916.72607422   699823.56250000 558059.62500000 
0.12800    22645480.00000000 14540456.00000000 36282428.00000000 5773.31103516   684068.25000000 545474.43750000 
0.12900    22277264.00000000 14308282.00000000 35697476.00000000 5635.99023438   668858.56250000 533312.75000000 
0.13000    21919722.00000000 14082871.00000000 35129756.00000000 5504.44042969   654167.43750000 521564.25000000 
0.13100    21572418.00000000 13863750.00000000 34577764.00000000 5378.34326172   639966.25000000 510205.31250000 
0.13200    21235152.00000000 13650791.00000000 34041636.00000000 5257.45068359   626237.56250000 499217.62500000 
0.13300    20907234.00000000 13443723.00000000 33520390.00000000 5141.49316406   612961.31250000 488589.31250000 
0.13400    20588396.00000000 13242149.00000000 33013056.00000000 5030.19531250   600110.37500000 478297.03125000 
0.13500    20277982.00000000 13046004.00000000 32519550.00000000 4923.22216797   587669.62500000 468327.21875000 
0.13600    19976038.00000000 12854842.00000000 32038924.00000000 4820.45068359   575610.00000000 458665.31250000 
0.13700    19681550.00000000 12668569.00000000 31570494.00000000 4721.50927734   563922.75000000 449291.21875000 
0.13800    19394750.00000000 12486849.00000000 31113738.00000000 4626.22119141   552578.68750000 440192.18750000 
0.13900    19114900.00000000 12309535.00000000 30667970.00000000 4534.38427734   541561.00000000 431357.12500000 
0.14000    18841756.00000000 12136370.00000000 30233004.00000000 4445.80566406   530862.43750000 422769.90625000 
0.14100    18574844.00000000 11967105.00000000 29807862.00000000 4360.22070312   520455.78125000 414413.93750000 
0.14200    18314032.00000000 11801647.00000000 29392098.00000000 4277.48535156   510326.65625000 406278.78125000 
0.14300    18058908.00000000 11639645.00000000 28985562.00000000 4197.36523438   500460.53125000 398353.78125000 
0.14400    17809124.00000000 11480931.00000000 28587034.00000000 4119.73583984   490839.68750000 390626.18750000 
0.14500    17564434.00000000 11325401.00000000 28196742.00000000 4044.44873047   481456.18750000 383084.53125000 
0.14600    17324402.00000000 11172767.00000000 27813922.00000000 3971.32348633   472288.18750000 375716.62500000 
0.14700    17088932.00000000 11023022.00000000 27438288.00000000 3900.23022461   463333.00000000 368516.46875000 
0.14800    16857684.00000000 10875796.00000000 27069040.00000000 3830.99316406   454568.84375000 361465.12500000 
0.14900    16630271.00000000 10731033.00000000 26706176.00000000 3763.51879883   445984.34375000 354565.12500000 
0.15000    16406687.00000000 10588567.00000000 26349094.00000000 3697.67309570   437575.43750000 347800.46875000 
0.15100    16186488.00000000 10448239.00000000 25997452.00000000 3633.35278320   429328.90625000 341165.28125000 
0.15200    15969646.00000000 10310003.00000000 25651208.00000000 3570.51879883   421237.21875000 334655.00000000 
0.15300    15755860.00000000 10173632.00000000 25309450.00000000 3508.97753906   413290.00000000 328259.46875000 
0.15400    15544813.00000000 10039016.00000000 24972470.00000000 3448.66259766   405470.09375000 321968.18750000 
0.15500    15336614.00000000 9906096.00000000 24639572.00000000 3389.57348633   397784.96875000 315783.00000000 
0.15600    15130753.00000000 9774671.00000000 24310704.00000000 3331.53149414   390217.15625000 309693.28125000 
0.15700    14927458.00000000 9644825.00000000 23985586.00000000 3274.55834961   382764.84375000 303696.21875000 
0.15800    14726119.00000000 9516234.00000000 23663636.00000000 3218.53881836   375417.50000000 297782.96875000 
0.15900    14527006.00000000 9388893.00000000 23345144.00000000 3163.45996094   368175.06250000 291954.84375000 
0.16000    14329681.00000000 9262801.00000000 23029716.00000000 3109.24975586   361028.18750000 286202.40625000 
0.16100    14134332.00000000 9137868.00000000 22717128.00000000 3055.88549805   353976.90625000 280527.25000000 
0.16200    13940635.00000000 9013969.00000000 22407272.00000000 3003.31713867   347010.96875000 274925.46875000 
0.16300    13748572.00000000 8891043.00000000 22099874.00000000 2951.52172852   340131.09375000 269388.78125000 
0.16400    13557955.00000000 8769099.00000000 21794892.00000000 2900.47119141   333336.59375000 263922.34375000 
0.16500    13368953.00000000 8648048.00000000 21492352.00000000 2850.13842773   326617.34375000 258516.53125000 
0.16600    13181216.00000000 8527876.00000000 21191904.00000000 2800.50292969   319979.78125000 253178.17187500 
0.16700    12994819.00000000 8408401.00000000 20893384.00000000 2751.54199219   313411.00000000 247895.32812500 
0.16800    12809648.00000000 8289775.50000000 20596884.00000000 2703.26245117   306916.56250000 242673.60937500 
0.16900    12625781.00000000 8171983.00000000 20302478.00000000 2655.66088867   300500.50000000 237510.95312500 
0.17000    12443012.00000000 8054882.50000000 20009914.00000000 2608.70947266   294150.15625000 232407.87500000 
0.17100    12261440.00000000 7938494.50000000 19719116.00000000 2562.42138672   287869.15625000 227358.68750000 
0.17200    12081024.00000000 7822812.00000000 19430150.00000000 2516.76953125   281661.37500000 222367.50000000 
0.17300    11901746.00000000 7707766.50000000 19142884.00000000 2471.76879883   275520.40625000 217432.60937500 
0.17400    11723552.00000000 7593520.50000000 18857476.00000000 2427.45458984   269451.21875000 212555.26562500 
0.17500    11546469.00000000 7479905.50000000 18573734.00000000 2383.78686523   263452.31250000 207733.78125000 
0.17600    11370430.00000000 7366921.50000000 18291718.00000000 2340.75805664   257519.39062500 202966.40625000 
0.17700    11195586.00000000 7254707.50000000 18011456.00000000 2298.43115234   251656.98437500 198260.78125000 
0.17800    11021841.00000000 7143176.00000000 17733128.00000000 2256.74536133   245868.26562500 193609.59375000 
0.17900    10849205.00000000 7032305.00000000 17456496.00000000 2215.76977539   240150.39062500 189016.42187500 
0.18000    10677777.00000000 6922206.00000000 17181664.00000000 2175.45483398   234505.39062500 184483.51562500 
0.18100    10507554.00000000 6812866.00000000 16908738.00000000 2135.89746094   228934.76562500 180010.98437500 
0.18200    10338483.00000000 6704204.50000000 16637559.00000000 2096.98266602   223436.17187500 175596.82812500 
0.18300    10170703.00000000 6596328.50000000 16368571.00000000 2058.78735352   218012.54687500 171243.06250000 
0.18400    10004073.00000000 6489261.50000000 16101424.00000000 2021.30969238   212665.71875000 166952.00000000 
0.18500    9838787.00000000 6382997.00000000 15836452.00000000 1984.57421875   207398.37500000 162723.79687500 
0.18600    9674882.00000000 6277589.00000000 15573479.00000000 1948.53906250   202207.01562500 158558.81250000 
0.18700    9512277.00000000 6172981.00000000 15312626.00000000 1913.26354980   197096.26562500 154457.28125000 
0.18800    9351050.00000000 6069268.00000000 15054029.00000000 1878.68994141   192064.32812500 150420.68750000 
0.18900    9191362.00000000 5966482.50000000 14797816.00000000 1844.90124512   187117.42187500 146452.68750000 
0.19000    9032978.00000000 5864553.00000000 14543733.00000000 1811.81701660   182248.40625000 142545.57812500 
0.19100    8876342.00000000 5763651.50000000 14292171.00000000 1779.52307129   177467.54687500 138711.90625000 
0.19200    8721100.00000000 5663667.50000000 14043067.00000000 1747.91210938   172766.09375000 134941.20312500 
0.19300    8567492.00000000 5564741.00000000 13796572.00000000 1717.11352539   168153.50000000 131243.20312500 
0.19400    8415503.00000000 5466776.00000000 13552485.00000000 1687.02783203   163624.06250000 127611.64843750 
0.19500    8265254.00000000 5369901.00000000 13311178.00000000 1657.67529297   159180.39062500 124049.54687500 
0.19600    8116555.50000000 5274075.00000000 13072510.00000000 1629.06433105   154824.84375000 120558.03906250 
0.19700    7969712.50000000 5179320.00000000 12836630.00000000 1601.19519043   150556.50000000 117136.35156250 
0.19800    7824571.00000000 5085730.50000000 12603499.00000000 1574.04895020   146374.81250000 113785.10156250 
0.19900    7681348.00000000 4993294.00000000 12373382.00000000 1547.63684082   142281.96875000 110505.02343750 
0.20000    7539816.50000000 4901962.00000000 12145970.00000000 1521.90673828   138274.93750000 107294.03125000 
0.20100    7400232.00000000 4811869.50000000 11921761.00000000 1496.91040039   134357.12500000 104155.81250000 
0.20200    7262538.50000000 4722900.50000000 11700356.00000000 1472.58349609   130526.64062500 101086.38281250 
0.20300    7126763.50000000 4635193.50000000 11482170.00000000 1448.95605469   126784.24218750 98088.67968750  
0.20400    6992888.50000000 4548725.00000000 11266969.00000000 1426.00634766   123128.91406250 95162.10156250  
0.20500    6861020.00000000 4463450.50000000 11054988.00000000 1403.71179199   119559.64843750 92303.14062500  
0.20600    6731107.00000000 4379447.00000000 10846064.00000000 1382.03588867   116076.39062500 89513.83593750  
0.20700    6603200.50000000 4296732.00000000 10640422.00000000 1361.02001953   112679.46875000 86794.20312500  
0.20800    6477337.50000000 4215288.50000000 10437867.00000000 1340.59948730   109365.52343750 84142.12500000  
0.20900    6353575.50000000 4135184.75000000 10238794.00000000 1320.83374023   106140.77343750 81560.62500000  
0.21000    6231749.50000000 4056299.25000000 10042742.00000000 1301.60522461   102995.49218750 79043.24218750  
0.21100    6112041.50000000 3978764.00000000 9850069.00000000 1282.96704102   99932.75781250  76592.30468750  
0.21200    5994356.00000000 3902505.00000000 9660655.00000000 1264.86535645   96951.16406250  74206.60937500  
0.21300    5878675.50000000 3827559.25000000 9474434.00000000 1247.30871582   94048.86718750  71885.83593750  
0.21400    5765113.50000000 3753938.25000000 9291684.00000000 1230.28332520   91226.10937500  69628.03125000  
0.21500    5653644.50000000 3681659.75000000 9112178.00000000 1213.77319336   88481.47656250  67434.51562500  
0.21600    5544209.00000000 3610654.50000000 8935832.00000000 1197.72180176   85810.75781250  65298.68750000  
0.21700    5436826.50000000 3540959.75000000 8762808.00000000 1182.15722656   83215.10156250  63224.13281250  
0.21800    5331456.00000000 3472560.00000000 8593101.00000000 1167.03710938   80692.64062500  61208.55468750  
0.21900    5228088.00000000 3405452.00000000 8426548.00000000 1152.33728027   78239.67187500  59248.59765625  
0.22000    5126734.00000000 3339628.25000000 8263241.00000000 1138.06213379   75856.72656250  57345.81250000  
0.22100    5027466.00000000 3275127.50000000 8103252.00000000 1124.21276855   73542.72656250  55498.65625000  
0.22200    4930168.50000000 3211880.50000000 7946368.00000000 1110.73376465   71295.15625000  53704.14843750  
0.22300    4834795.50000000 3149880.25000000 7792584.50000000 1097.61645508   69110.69531250  51961.00390625  
0.22400    4741363.50000000 3089106.25000000 7641937.00000000 1084.85363770   66988.07812500  50267.82031250  
0.22500    4649910.00000000 3029632.75000000 7494518.00000000 1072.45117188   64929.71875000  48625.91406250  
0.22600    4560293.00000000 2971304.00000000 7349940.50000000 1060.34704590   62926.79296875  47029.69531250  
0.22700    4472623.00000000 2914267.75000000 7208525.50000000 1048.58129883   60984.14843750  45480.46875000  
0.22800    4386788.50000000 2858350.50000000 7070003.50000000 1037.10314941   59094.32812500  43975.09375000  
0.22900    4302717.50000000 2803609.25000000 6934356.00000000 1025.89892578   57258.16796875  42513.28906250  
0.23000    4220495.50000000 2750049.25000000 6801653.50000000 1014.99407959   55474.68359375  41093.43750000  
0.23100    4140042.00000000 2697629.75000000 6671826.50000000 1004.33734131   53740.91796875  39713.98046875  
0.23200    4061277.50000000 2646266.50000000 6544641.00000000 993.92767334    52054.25390625  38372.52734375  
0.23300    3984220.00000000 2596044.75000000 6420241.00000000 983.76135254    50414.44921875  37069.04296875  
0.23400    3908830.00000000 2546884.75000000 6298547.50000000 973.83691406    48820.13671875  35801.58593750  
0.23500    3835027.50000000 2498763.00000000 6179404.00000000 964.12121582    47266.48046875  34567.41015625  
0.23600    3762858.25000000 2451677.50000000 6062845.50000000 954.63891602    45755.77734375  33367.84765625  
0.23700    3692231.75000000 2405592.25000000 5948776.00000000 945.36950684    44284.19531250  32200.25585938  
0.23800    3623138.50000000 2360509.50000000 5837193.00000000 936.30249023    42851.12109375  31063.48632812  
0.23900    3555513.75000000 2316368.00000000 5727977.00000000 927.41906738    41453.13671875  29955.12500000  
0.24000    3489332.25000000 2273162.00000000 5621066.00000000 918.75085449    40091.38281250  28875.58007812  
0.24100    3424586.25000000 2230916.75000000 5516480.00000000 910.28125000    38764.14453125  27824.16015625  
0.24200    3361208.25000000 2189530.50000000 5414118.50000000 902.00146484    37468.19140625  26798.47265625  
0.24300    3299170.75000000 2149001.75000000 5313862.00000000 893.90008545    36203.03125000  25797.36914062  
0.24400    3238414.00000000 2109323.50000000 5215708.50000000 885.98400879    34967.81640625  24819.69921875  
0.24500    3178926.25000000 2070471.87500000 5119583.00000000 878.24719238    33760.56640625  23865.05664062  
0.24600    3120672.25000000 2032418.00000000 5025457.00000000 870.70916748    32580.90429688  22933.05078125  
0.24700    3063602.25000000 1995148.37500000 4933261.50000000 863.36175537    31427.81445312  22022.20507812  
0.24800    3007697.00000000 1958621.87500000 4842916.50000000 856.18383789    30299.75195312  21131.39257812  
0.24900    2952905.50000000 1922820.87500000 4754349.00000000 849.19873047    29195.32226562  20259.98437500  
0.25000    2899196.25000000 1887741.75000000 4667602.00000000 842.41400146    28115.00000000  19407.74023438  
0.25100    2846513.50000000 1853323.62500000 4582469.00000000 835.79479980    27056.34765625  18573.03710938  
0.25200    2794915.75000000 1819610.12500000 4499075.00000000 829.39868164    26021.52929688  17757.79296875  
0.25300    2744276.25000000 1786521.12500000 4417273.50000000 823.18859863    25006.71679688  16957.96679688  
0.25400    2694572.50000000 1754076.87500000 4337006.50000000 817.17791748    24013.01953125  16175.26464844  
0.25500    2645801.00000000 1722198.12500000 4258160.00000000 811.36584473    23038.72070312  15408.04296875  
0.25600    2597944.75000000 1690936.25000000 4180843.25000000 805.76739502    22084.14062500  14656.77343750  
0.25700    2550927.75000000 1660227.25000000 4104883.25000000 800.36956787    21148.29101562  13920.56347656  
0.25800    2504773.50000000 1630073.25000000 4030302.75000000 795.20092773    20231.58593750  13199.57812500  
0.25900    2459414.50000000 1600453.25000000 3957051.75000000 790.24377441    19333.16406250  12493.19042969  
0.26000    2414864.25000000 1571340.25000000 3885060.25000000 785.51666260    18453.54296875  11801.30859375  
0.26100    2371017.00000000 1542707.25000000 3814273.50000000 780.99859619    17590.08789062  11122.89843750  
0.26200    2327985.75000000 1514598.75000000 3744709.75000000 776.73541260    16746.36523438  10460.09082031  
0.26300    2285602.00000000 1486916.50000000 3676240.25000000 772.67608643    15917.93359375  9809.23339844   
0.26400    2243936.00000000 1459715.12500000 3608927.25000000 768.86920166    15108.21777344  9172.87792969   
0.26500    2202949.50000000 1432942.75000000 3542715.00000000 765.30249023    14315.84863281  8551.18164062   
0.26600    2162600.00000000 1406591.00000000 3477532.00000000 761.97540283    13540.68457031  7942.25537109   
0.26700    2122903.75000000 1380666.37500000 3413406.75000000 758.90850830    12783.30566406  7347.90966797   
0.26800    2083830.25000000 1355140.87500000 3350270.25000000 756.07751465    12043.74707031  6767.41748047   
