# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.06900    71992024.00000000 45353456.00000000 114277808.00000000 31197.25390625  2977183.50000000 2361617.00000000 
0.07000    70534744.00000000 44444096.00000000 111975016.00000000 30374.30664062  2906713.50000000 2305892.00000000 
0.07100    69101752.00000000 43549788.00000000 109711704.00000000 29571.45507812  2837682.25000000 2251301.50000000 
0.07200    67693648.00000000 42670188.00000000 107485120.00000000 28788.94140625  2770144.00000000 2197830.00000000 
0.07300    66310456.00000000 41806240.00000000 105298704.00000000 28026.52539062  2704048.50000000 2145513.25000000 
0.07400    64952496.00000000 40957304.00000000 103151704.00000000 27284.39062500  2639406.00000000 2094369.62500000 
0.07500    63619800.00000000 40124444.00000000 101044192.00000000 26562.09960938  2576256.75000000 2044364.37500000 
0.07600    62313748.00000000 39307336.00000000 98977680.00000000 25859.56835938  2514577.00000000 1995517.62500000 
0.07700    61033076.00000000 38506140.00000000 96952352.00000000 25176.83007812  2454379.00000000 1947849.62500000 
0.07800    59778808.00000000 37721296.00000000 94967632.00000000 24513.45507812  2395650.00000000 1901332.37500000 
0.07900    58550848.00000000 36952132.00000000 93024296.00000000 23869.17578125  2338367.00000000 1855949.75000000 
0.08000    57349220.00000000 36199504.00000000 91122528.00000000 23244.02148438  2282548.25000000 1811727.50000000 
0.08100    56173628.00000000 35463376.00000000 89261288.00000000 22637.48046875  2228178.00000000 1768636.37500000 
0.08200    55024424.00000000 34743300.00000000 87441928.00000000 22049.04882812  2175217.75000000 1726662.37500000 
0.08300    53901904.00000000 34039192.00000000 85663440.00000000 21478.58398438  2123685.50000000 1685807.37500000 
0.08400    52804868.00000000 33351598.00000000 83927024.00000000 20925.87890625  2073524.37500000 1646053.37500000 
0.08500    51734060.00000000 32680020.00000000 82230072.00000000 20390.22460938  2024767.25000000 1607393.62500000 
0.08600    50688860.00000000 32024154.00000000 80574456.00000000 19871.39648438  1977352.62500000 1569786.75000000 
0.08700    49669332.00000000 31384436.00000000 78959224.00000000 19368.94140625  1931270.00000000 1533228.00000000 
0.08800    48675024.00000000 30760152.00000000 77383752.00000000 18882.57031250  1886494.12500000 1497712.62500000 
0.08900    47705796.00000000 30151768.00000000 75847512.00000000 18411.62890625  1842981.12500000 1463208.37500000 
0.09000    46761252.00000000 29558614.00000000 74350096.00000000 17955.58398438  1800741.62500000 1429698.62500000 
0.09100    45840820.00000000 28980662.00000000 72891400.00000000 17514.33593750  1759732.50000000 1397155.12500000 
0.09200    44944320.00000000 28417446.00000000 71470432.00000000 17087.23828125  1719904.00000000 1365552.37500000 
0.09300    44071960.00000000 27869182.00000000 70087064.00000000 16673.82421875  1681258.12500000 1334881.75000000 
0.09400    43222016.00000000 27335316.00000000 68739720.00000000 16273.55273438  1643738.62500000 1305111.62500000 
0.09500    42395180.00000000 26815508.00000000 67427920.00000000 15886.10546875  1607320.87500000 1276205.37500000 
0.09600    41590468.00000000 26309732.00000000 66152896.00000000 15510.86132812  1571987.12500000 1248167.50000000 
0.09700    40807524.00000000 25817742.00000000 64910984.00000000 15147.53515625  1537693.50000000 1220946.87500000 
0.09800    40046208.00000000 25338876.00000000 63703252.00000000 14795.51171875  1504407.25000000 1194526.37500000 
0.09900    39305372.00000000 24873246.00000000 62529112.00000000 14454.40527344  1472107.75000000 1168893.37500000 
0.10000    38585176.00000000 24420340.00000000 61386008.00000000 14123.79394531  1440745.75000000 1143998.25000000 
0.10100    37884052.00000000 23979922.00000000 60274828.00000000 13803.02246094  1410299.37500000 1119836.87500000 
0.10200    37202692.00000000 23551772.00000000 59194348.00000000 13492.07226562  1380723.37500000 1096359.75000000 
0.10300    36539800.00000000 23135246.00000000 58143464.00000000 13190.08789062  1351997.75000000 1073570.25000000 
0.10400    35895120.00000000 22730128.00000000 57121544.00000000 12896.89550781  1324094.62500000 1051424.12500000 
0.10500    35268188.00000000 22336294.00000000 56127616.00000000 12612.20312500  1296987.12500000 1029898.31250000 
0.10600    34658444.00000000 21953018.00000000 55160700.00000000 12335.28808594  1270607.25000000 1008975.93750000 
0.10700    34064852.00000000 21580260.00000000 54219904.00000000 12066.02050781  1244958.12500000 988627.31250000 
0.10800    33487734.00000000 21217680.00000000 53304628.00000000 11804.01367188  1220005.50000000 968828.06250000 
0.10900    32925624.00000000 20864908.00000000 52414328.00000000 11548.74804688  1195709.75000000 949548.56250000 
0.11000    32378314.00000000 20521534.00000000 51547060.00000000 11300.05175781  1172047.25000000 930781.50000000 
0.11100    31845702.00000000 20187516.00000000 50703468.00000000 11057.66308594  1148984.62500000 912490.18750000 
0.11200    31326686.00000000 19861802.00000000 49881056.00000000 10821.05957031  1126500.75000000 894662.62500000 
0.11300    30820970.00000000 19544650.00000000 49080460.00000000 10590.08886719  1104568.12500000 877270.37500000 
0.11400    30328276.00000000 19235852.00000000 48299776.00000000 10364.56054688  1083162.37500000 860296.93750000 
0.11500    29847408.00000000 18934752.00000000 47538868.00000000 10143.96777344  1062263.50000000 843722.50000000 
0.11600    29378568.00000000 18641280.00000000 46796432.00000000 9928.27441406   1041831.25000000 827522.31250000 
0.11700    28920990.00000000 18354822.00000000 46072576.00000000 9717.11523438   1021848.56250000 811687.93750000 
0.11800    28474020.00000000 18075114.00000000 45365360.00000000 9510.36425781   1002297.12500000 796190.25000000 
0.11900    28037212.00000000 17802158.00000000 44674720.00000000 9307.67089844   983150.00000000 781016.93750000 
0.12000    27610514.00000000 17535242.00000000 43999564.00000000 9108.98144531   964394.43750000 766150.31250000 
0.12100    27193116.00000000 17274526.00000000 43339712.00000000 8914.16796875   946012.87500000 751583.12500000 
0.12200    26784496.00000000 17019534.00000000 42693956.00000000 8722.97949219   927976.37500000 737288.25000000 
0.12300    26384682.00000000 16769867.00000000 42062208.00000000 8535.18554688   910275.12500000 723260.68750000 
0.12400    25992756.00000000 16525429.00000000 41442864.00000000 8350.75488281   892884.87500000 709486.37500000 
0.12500    25608792.00000000 16285877.00000000 40836112.00000000 8169.52734375   875794.56250000 695942.18750000 
0.12600    25231952.00000000 16051180.00000000 40241340.00000000 7991.43457031   858999.25000000 682635.06250000 
0.12700    24862164.00000000 15820825.00000000 39657876.00000000 7816.31884766   842474.93750000 669538.56250000 
0.12800    24499092.00000000 15594712.00000000 39084208.00000000 7644.04736328   826204.56250000 656642.93750000 
0.12900    24142236.00000000 15372670.00000000 38521080.00000000 7474.68798828   810192.68750000 643950.31250000 
0.13000    23791522.00000000 15154270.00000000 37967604.00000000 7308.05712891   794409.00000000 631444.68750000 
0.13100    23446288.00000000 14939641.00000000 37422884.00000000 7144.04003906   778855.87500000 619113.37500000 
0.13200    23106458.00000000 14728394.00000000 36886904.00000000 6982.69775391   763517.87500000 606955.06250000 
0.13300    22771806.00000000 14520383.00000000 36359200.00000000 6823.88330078   748394.25000000 594961.12500000 
0.13400    22442034.00000000 14315479.00000000 35839008.00000000 6667.65283203   733470.31250000 583122.18750000 
0.13500    22116996.00000000 14113448.00000000 35326328.00000000 6513.89062500   718739.31250000 571444.87500000 
0.13600    21796062.00000000 13914148.00000000 34820524.00000000 6362.59130859   704203.18750000 559908.37500000 
0.13700    21479434.00000000 13717487.00000000 34321292.00000000 6213.73388672   689844.00000000 548515.12500000 
0.13800    21166800.00000000 13523330.00000000 33828404.00000000 6067.27978516   675666.93750000 537261.12500000 
0.13900    20857914.00000000 13331485.00000000 33341112.00000000 5923.22705078   661667.50000000 526144.06250000 
0.14000    20552700.00000000 13141924.00000000 32859922.00000000 5781.60302734   647836.68750000 515160.25000000 
0.14100    20250778.00000000 12954531.00000000 32383998.00000000 5642.38720703   634173.12500000 504307.18750000 
0.14200    19952232.00000000 12769050.00000000 31913248.00000000 5505.45849609   620673.81250000 493578.31250000 
0.14300    19656970.00000000 12585656.00000000 31447460.00000000 5370.98583984   607336.37500000 482980.53125000 
0.14400    19364572.00000000 12403923.00000000 30986342.00000000 5238.81787109   594160.81250000 472499.90625000 
0.14500    19075162.00000000 12224017.00000000 30529842.00000000 5109.03076172   581146.06250000 462145.18750000 
0.14600    18788502.00000000 12045850.00000000 30077780.00000000 4981.70019531   568289.06250000 451916.43750000 
0.14700    18504720.00000000 11869360.00000000 29629976.00000000 4856.65966797   555598.00000000 441808.46875000 
0.14800    18223452.00000000 11694391.00000000 29186022.00000000 4734.01416016   543052.75000000 431820.03125000 
0.14900    17944860.00000000 11521006.00000000 28746212.00000000 4613.70800781   530669.50000000 421957.15625000 
0.15000    17668674.00000000 11349054.00000000 28310194.00000000 4495.78466797   518448.62500000 412212.53125000 
0.15100    17395014.00000000 11178529.00000000 27878064.00000000 4380.26416016   506382.06250000 402591.46875000 
0.15200    17123754.00000000 11009528.00000000 27449614.00000000 4267.11279297   494480.90625000 393095.15625000 
0.15300    16855052.00000000 10841876.00000000 27024774.00000000 4156.29687500   482732.50000000 383722.87500000 
0.15400    16588288.00000000 10675426.00000000 26603440.00000000 4047.83471680   471146.81250000 374473.62500000 
0.15500    16324246.00000000 10510552.00000000 26185622.00000000 3941.72753906   459726.28125000 365351.15625000 
0.15600    16062262.00000000 10346852.00000000 25771262.00000000 3837.97021484   448461.65625000 356349.46875000 
0.15700    15802676.00000000 10184560.00000000 25360696.00000000 3736.56005859   437369.37500000 347479.59375000 
0.15800    15545293.00000000 10023472.00000000 24953246.00000000 3637.42871094   426432.53125000 338733.53125000 
0.15900    15290287.00000000 9863837.00000000 24549474.00000000 3540.66357422   415666.12500000 330121.81250000 
0.16000    15037450.00000000 9705385.00000000 24148942.00000000 3446.12182617   405064.62500000 321635.46875000 
0.16100    14787154.00000000 9548319.00000000 23752060.00000000 3353.94067383   394635.43750000 313284.53125000 
0.16200    14539032.00000000 9392555.00000000 23358692.00000000 3263.96093750   384371.06250000 305063.84375000 
0.16300    14293194.00000000 9238150.00000000 22968956.00000000 3176.23437500   374276.68750000 296973.46875000 
0.16400    14049703.00000000 9085024.00000000 22582606.00000000 3090.70898438   364353.59375000 289021.18750000 
0.16500    13808565.00000000 8933315.00000000 22199966.00000000 3007.36914062   354602.87500000 281201.34375000 
0.16600    13569883.00000000 8782939.00000000 21820910.00000000 2926.18798828   345023.37500000 273516.28125000 
0.16700    13333576.00000000 8633927.00000000 21445214.00000000 2847.11816406   335614.25000000 265964.71875000 
0.16800    13099679.00000000 8486324.00000000 21073544.00000000 2770.15454102   326379.31250000 258552.92187500 
0.16900    12868369.00000000 8340210.50000000 20705596.00000000 2695.28076172   317322.34375000 251277.04687500 
0.17000    12639353.00000000 8195457.00000000 20341412.00000000 2622.41674805   308431.12500000 244139.00000000 
0.17100    12413073.00000000 8052204.50000000 19980998.00000000 2551.58081055   299720.96875000 237137.06250000 
0.17200    12189128.00000000 7910460.00000000 19624560.00000000 2482.65820312   291175.62500000 230272.73437500 
0.17300    11967877.00000000 7770135.50000000 19272158.00000000 2415.68261719   282808.93750000 223546.14062500 
0.17400    11749204.00000000 7631431.00000000 18923758.00000000 2350.62011719   274617.25000000 216959.43750000 
0.17500    11533300.00000000 7494257.00000000 18579152.00000000 2287.37792969   266592.59375000 210508.20312500 
0.17600    11319959.00000000 7358618.00000000 18238728.00000000 2225.94726562   258741.32812500 204192.87500000 
0.17700    11109245.00000000 7224590.00000000 17902548.00000000 2166.28857422   251062.10937500 198015.59375000 
0.17800    10901205.00000000 7092130.00000000 17570502.00000000 2108.35815430   243550.28125000 191971.87500000 
0.17900    10696077.00000000 6961281.50000000 17242664.00000000 2052.11889648   236208.26562500 186065.84375000 
0.18000    10493585.00000000 6832140.50000000 16919146.00000000 1997.52099609   229034.39062500 180294.20312500 
0.18100    10293994.00000000 6704683.50000000 16600037.00000000 1944.59960938   222030.75000000 174658.78125000 
0.18200    10097069.00000000 6578865.00000000 16285187.00000000 1893.17126465   215185.54687500 169151.62500000 
0.18300    9903119.00000000 6454705.00000000 15974609.00000000 1843.30249023   208505.71875000 163777.34375000 
0.18400    9711906.00000000 6332312.50000000 15668597.00000000 1794.91650391   201987.37500000 158533.92187500 
0.18500    9523631.00000000 6211678.00000000 15367062.00000000 1748.02160645   195631.01562500 153420.89062500 
0.18600    9338206.00000000 6092759.00000000 15069881.00000000 1702.51062012   189430.54687500 148434.32812500 
0.18700    9155610.00000000 5975548.50000000 14777333.00000000 1658.39831543   183386.51562500 143572.85937500 
0.18800    8975862.00000000 5860086.00000000 14489224.00000000 1615.62609863   177496.50000000 138836.93750000 
0.18900    8799159.00000000 5746484.00000000 14205773.00000000 1574.18383789   171761.40625000 134226.53125000 
0.19000    8625228.00000000 5634534.50000000 13926682.00000000 1533.97167969   166169.32812500 129734.45312500 
0.19100    8454321.00000000 5524539.50000000 13652406.00000000 1495.06872559   160733.51562500 125365.92968750 
0.19200    8286218.00000000 5416205.00000000 13382457.00000000 1457.34985352   155436.40625000 121111.55468750 
0.19300    8121125.50000000 5309763.00000000 13117362.00000000 1420.80639648   150287.17187500 116976.65625000 
0.19400    7958963.50000000 5205068.50000000 12856625.00000000 1385.41943359   145273.46875000 112952.91406250 
0.19500    7799601.00000000 5102141.00000000 12600588.00000000 1351.16894531   140400.93750000 109044.21093750 
0.19600    7643185.00000000 5001054.00000000 12349077.00000000 1318.01928711   135661.89062500 105245.40625000 
0.19700    7489671.50000000 4901784.50000000 12102057.00000000 1285.93505859   131058.30468750 101554.46093750 
0.19800    7338985.50000000 4804280.50000000 11859658.00000000 1254.87841797   126582.41406250 97969.97656250  
0.19900    7191204.50000000 4708580.50000000 11621935.00000000 1224.88281250   122236.67968750 94491.16406250  
0.20000    7046211.50000000 4614605.00000000 11388475.00000000 1195.85778809   118016.03906250 91112.41406250  
0.20100    6904114.00000000 4522469.50000000 11159625.00000000 1167.82763672   113917.39062500 87834.74218750  
0.20200    6764838.00000000 4432119.00000000 10935224.00000000 1140.74304199   109940.06250000 84655.55468750  
0.20300    6628316.50000000 4343449.50000000 10715273.00000000 1114.61950684   106080.38281250 81572.96093750  
0.20400    6494541.00000000 4256591.00000000 10499800.00000000 1089.40063477   102335.92968750 78583.17187500  
0.20500    6363569.00000000 4171442.50000000 10288605.00000000 1065.08227539   98704.49218750  75685.76562500  
0.20600    6235290.00000000 4087997.25000000 10081753.00000000 1041.64208984   95181.98437500  72877.41406250  
0.20700    6109705.00000000 4006291.00000000 9879254.00000000 1019.07604980   91767.29687500  70157.81250000  
0.20800    5986737.50000000 3926235.75000000 9680757.00000000 997.34838867    88457.00781250  67522.03125000  
0.20900    5866564.00000000 3847939.00000000 9486934.00000000 976.50701904    85255.05468750  64973.15234375  
0.21000    5748841.50000000 3771234.25000000 9296995.00000000 956.43853760    82147.42187500  62503.09375000  
0.21100    5633763.50000000 3696171.50000000 9111160.00000000 937.19091797    79139.86718750  60112.37500000  
0.21200    5521202.00000000 3622740.50000000 8929410.00000000 918.72784424    76227.39843750  57799.81640625  
0.21300    5411110.00000000 3550882.50000000 8751605.00000000 901.03973389    73407.24218750  55562.10937500  
0.21400    5303525.00000000 3480621.50000000 8577837.00000000 884.13006592    70678.85937500  53398.12890625  
0.21500    5198436.50000000 3411928.00000000 8408031.00000000 867.99017334    68041.14062500  51307.82031250  
0.21600    5095617.50000000 3344736.25000000 8241865.50000000 852.55651855    65486.90625000  49284.19921875  
0.21700    4995217.00000000 3279067.75000000 8079584.50000000 837.87304688    63018.00000000  47329.44921875  
0.21800    4897143.00000000 3214895.75000000 7921017.00000000 823.89025879    60630.54687500  45440.53125000  
0.21900    4801272.00000000 3152146.25000000 7766009.50000000 810.59112549    58321.75781250  43614.69531250  
0.22000    4707634.00000000 3090844.50000000 7614585.00000000 797.98809814    56091.10937500  41851.33203125  
0.22100    4616317.50000000 3030967.50000000 7466836.00000000 786.07287598    53938.16015625  40150.00390625  
0.22200    4527073.50000000 2972458.25000000 7322376.50000000 774.81365967    51857.74218750  38506.55078125  
0.22300    4439902.00000000 2915298.75000000 7181358.50000000 764.18225098    49847.52734375  36919.41015625  
0.22400    4354795.50000000 2859446.00000000 7043541.00000000 754.17333984    47905.80859375  35387.47265625  
0.22500    4271789.00000000 2804955.75000000 6909162.00000000 744.81762695    46036.10156250  33910.97656250  
0.22600    4190648.75000000 2751685.75000000 6777815.50000000 736.02410889    44228.29687500  32484.53710938  
0.22700    4111532.50000000 2699696.00000000 6649686.50000000 727.84558105    42487.06250000  31111.13671875  
0.22800    4034280.00000000 2648916.50000000 6524476.50000000 720.21722412    40805.70312500  29784.62500000  
0.22900    3958826.00000000 2599286.00000000 6402222.00000000 713.13995361    39184.85937500  28505.43359375  
0.23000    3885225.00000000 2550841.00000000 6282943.50000000 706.60437012    37622.66796875  27272.95703125  
0.23100    3813389.50000000 2503563.25000000 6166477.00000000 700.60015869    36117.66015625  26085.12109375  
0.23200    3743172.75000000 2457347.25000000 6052657.00000000 695.08673096    34665.48828125  24938.52539062  
0.23300    3674678.50000000 2412213.25000000 5941545.50000000 690.05017090    33267.82421875  23835.51367188  
0.23400    3607821.00000000 2368148.25000000 5833084.50000000 685.49884033    31922.23242188  22772.12304688  
0.23500    3542495.25000000 2325051.50000000 5727057.50000000 681.37316895    30623.79296875  21746.43554688  
0.23600    3478739.75000000 2282964.50000000 5623568.00000000 677.69812012    29375.93945312  20759.26367188  
0.23700    3416436.25000000 2241860.25000000 5522479.00000000 674.42810059    28173.68359375  19807.87109375  
0.23800    3355605.50000000 2201677.00000000 5423682.00000000 671.55151367    27016.83398438  18892.11328125  
0.23900    3296137.25000000 2162402.50000000 5327122.00000000 669.04431152    25902.68554688  18009.00585938  
0.24000    3238042.75000000 2123979.75000000 5232738.50000000 666.89544678    24830.67187500  17158.60742188  
0.24100    3181307.25000000 2086459.25000000 5140527.00000000 665.09643555    23801.03710938  16341.07519531  
0.24200    3125808.75000000 2049746.87500000 5050356.00000000 663.61181641    22809.58398438  15553.19238281  
0.24300    3071546.25000000 2013834.00000000 4962155.50000000 662.41760254    21855.08007812  14793.78125000  
0.24400    3018462.00000000 1978691.25000000 4875854.00000000 661.50170898    20936.82617188  14062.48437500  
0.24500    2966530.25000000 1944296.12500000 4791380.50000000 660.84411621    20052.86914062  13357.59179688  
0.24600    2915719.50000000 1910623.00000000 4708751.50000000 660.43627930    19203.31054688  12679.20898438  
0.24700    2865985.25000000 1877669.12500000 4627837.50000000 660.24731445    18385.86718750  12025.65625000  
0.24800    2817294.25000000 1845363.25000000 4548652.50000000 660.27154541    17599.76171875  11395.85253906  
0.24900    2769560.00000000 1813713.62500000 4470948.50000000 660.46453857    16842.13281250  10788.56347656  
0.25000    2722812.50000000 1782702.50000000 4394852.50000000 660.84570312    16113.27832031  10203.17382812  
0.25100    2676968.25000000 1752286.37500000 4320220.50000000 661.36090088    15411.27246094  9639.04687500   
0.25200    2632063.75000000 1722469.25000000 4247148.00000000 662.03729248    14737.26953125  9096.16796875   
0.25300    2587994.75000000 1693218.87500000 4175329.75000000 662.82806396    14087.06738281  8571.72851562   
0.25400    2544757.00000000 1664506.25000000 4104907.25000000 663.72094727    13460.81445312  8066.17822266   
0.25500    2502278.25000000 1636296.37500000 4035740.25000000 664.69720459    12856.63671875  7577.83984375   
0.25600    2460589.75000000 1608606.25000000 3967846.00000000 665.76055908    12275.47558594  7106.85791016   
0.25700    2419618.00000000 1581391.50000000 3901096.25000000 666.87567139    11714.21582031  6651.91259766   
0.25800    2379327.75000000 1554634.75000000 3835506.00000000 668.05682373    11173.55078125  6212.97216797   
0.25900    2339763.75000000 1528350.12500000 3771010.50000000 669.27026367    10651.63378906  5788.98291016   
0.26000    2300802.50000000 1502480.50000000 3707559.50000000 670.51062012    10147.82714844  5379.47314453   
0.26100    2262463.25000000 1477009.75000000 3645090.50000000 671.76025391    9660.44726562   4982.57763672   
0.26200    2224746.00000000 1451965.25000000 3583643.00000000 673.03875732    9191.47167969   4600.15429688   
0.26300    2187553.00000000 1427273.62500000 3523072.25000000 674.29223633    8735.71875000   4229.06542969   
0.26400    2150931.00000000 1402966.12500000 3463426.50000000 675.54467773    8296.28417969   3870.25097656   
0.26500    2114827.75000000 1379013.87500000 3404683.25000000 676.78613281    7871.06347656   3523.58618164   
0.26600    2079255.87500000 1355398.75000000 3346682.00000000 677.99945068    7459.45556641   3187.27539062   
0.26700    2044143.75000000 1332121.25000000 3289538.50000000 679.19573975    7061.11865234   2862.51416016   
0.26800    2009519.50000000 1309178.62500000 3233201.00000000 680.34765625    6675.74267578   2547.92187500   
