# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.03500    124637400.00000000 77866440.00000000 197027216.00000000 70905.55468750  5939253.00000000 4693902.50000000 
0.03600    122824160.00000000 76739888.00000000 194168064.00000000 69610.84375000  5841463.00000000 4616727.50000000 
0.03700    120995112.00000000 75603736.00000000 191286176.00000000 68311.65625000  5743047.00000000 4539135.50000000 
0.03800    119155264.00000000 74460632.00000000 188385632.00000000 67009.15625000  5644271.50000000 4461211.00000000 
0.03900    117305216.00000000 73311072.00000000 185467056.00000000 65705.73437500  5545133.50000000 4383027.50000000 
0.04000    115448424.00000000 72156544.00000000 182539088.00000000 64402.39843750  5445848.50000000 4304669.50000000 
0.04100    113585568.00000000 70998296.00000000 179602064.00000000 63101.42187500  5346477.50000000 4226306.00000000 
0.04200    111719880.00000000 69837864.00000000 176659904.00000000 61804.05468750  5247204.00000000 4147948.50000000 
0.04300    109854136.00000000 68676512.00000000 173715520.00000000 60512.30859375  5148104.50000000 4069751.75000000 
0.04400    107988672.00000000 67516880.00000000 170773008.00000000 59227.33203125  5049279.00000000 3991800.50000000 
0.04500    106125912.00000000 66358424.00000000 167835584.00000000 57951.38281250  4950923.50000000 3914153.25000000 
0.04600    104269288.00000000 65203012.00000000 164907056.00000000 56684.57421875  4853044.50000000 3836932.75000000 
0.04700    102419896.00000000 64051456.00000000 161988624.00000000 55429.73828125  4755814.50000000 3760207.75000000 
0.04800    100579040.00000000 62905972.00000000 159082960.00000000 54187.09765625  4659313.50000000 3684015.50000000 
0.04900    98749312.00000000 61766504.00000000 156195488.00000000 52958.15234375  4563603.00000000 3608485.25000000 
0.05000    96930864.00000000 60635068.00000000 153325504.00000000 51743.96093750  4468832.00000000 3533666.75000000 
0.05100    95127064.00000000 59511764.00000000 150478816.00000000 50545.73828125  4375007.00000000 3459626.25000000 
0.05200    93339152.00000000 58398324.00000000 147656240.00000000 49364.85937500  4282284.50000000 3386414.75000000 
0.05300    91568152.00000000 57295368.00000000 144860672.00000000 48201.97265625  4190734.50000000 3314139.25000000 
0.05400    89815344.00000000 56203568.00000000 142095072.00000000 47057.33593750  4100350.00000000 3242816.75000000 
0.05500    88082928.00000000 55124408.00000000 139359792.00000000 45932.35937500  4011303.75000000 3172491.75000000 
0.05600    86371368.00000000 54058000.00000000 136658112.00000000 44827.72656250  3923573.25000000 3103209.75000000 
0.05700    84682272.00000000 53005356.00000000 133993016.00000000 43743.65234375  3837258.00000000 3035066.75000000 
0.05800    83016752.00000000 51967780.00000000 131362672.00000000 42681.26171875  3752394.50000000 2968061.75000000 
0.05900    81375648.00000000 50944428.00000000 128770592.00000000 41640.46875000  3669015.00000000 2902225.00000000 
0.06000    79759728.00000000 49937328.00000000 126219544.00000000 40622.24218750  3587211.75000000 2837612.00000000 
0.06100    78170976.00000000 48946724.00000000 123710368.00000000 39626.44921875  3506970.75000000 2774239.50000000 
0.06200    76608384.00000000 47972824.00000000 121242968.00000000 38653.25781250  3428336.50000000 2712126.50000000 
0.06300    75074744.00000000 47016036.00000000 118820016.00000000 37703.53515625  3351321.00000000 2651312.75000000 
0.06400    73567920.00000000 46076904.00000000 116441664.00000000 36776.57812500  3275953.75000000 2591786.75000000 
0.06500    72091808.00000000 45155720.00000000 114109312.00000000 35872.99218750  3202294.50000000 2533582.25000000 
0.06600    70643880.00000000 44252784.00000000 111822120.00000000 34992.69531250  3130283.75000000 2476698.50000000 
0.06700    69226104.00000000 43368296.00000000 109583056.00000000 34135.79296875  3059965.75000000 2421176.75000000 
0.06800    67837800.00000000 42503008.00000000 107390984.00000000 33301.48437500  2991349.50000000 2366964.00000000 
0.06900    66481440.00000000 41656444.00000000 105246648.00000000 32490.45703125  2924437.75000000 2314120.25000000 
0.07000    65154540.00000000 40828816.00000000 103151336.00000000 31702.16601562  2859199.50000000 2262588.00000000 
0.07100    63858552.00000000 40020300.00000000 101103760.00000000 30935.84375000  2795640.50000000 2212367.00000000 
0.07200    62593224.00000000 39230660.00000000 99104776.00000000 30191.82226562  2733757.50000000 2163480.00000000 
0.07300    61359000.00000000 38460436.00000000 97154032.00000000 29469.86523438  2673541.25000000 2115902.00000000 
0.07400    60154456.00000000 37709060.00000000 95252328.00000000 28769.01562500  2614950.00000000 2069625.87500000 
0.07500    58980800.00000000 36976980.00000000 93398496.00000000 28089.25781250  2557974.25000000 2024605.87500000 
0.07600    57837176.00000000 36263196.00000000 91591640.00000000 27429.74023438  2502570.25000000 1980836.50000000 
0.07700    56723704.00000000 35568988.00000000 89832112.00000000 26790.36718750  2448766.50000000 1938321.62500000 
0.07800    55639572.00000000 34892564.00000000 88120488.00000000 26170.43750000  2396471.75000000 1897021.25000000 
0.07900    54584716.00000000 34234644.00000000 86453296.00000000 25569.34960938  2345682.75000000 1856902.12500000 
0.08000    53558492.00000000 33594960.00000000 84833536.00000000 24986.80859375  2296341.00000000 1817945.25000000 
0.08100    52560724.00000000 32973128.00000000 83258000.00000000 24421.92968750  2248453.25000000 1780116.75000000 
0.08200    51590876.00000000 32368332.00000000 81726160.00000000 23874.37890625  2201955.50000000 1743389.25000000 
0.08300    50648080.00000000 31780880.00000000 80237160.00000000 23343.20312500  2156800.25000000 1707719.87500000 
0.08400    49732140.00000000 31210396.00000000 78791552.00000000 22828.18359375  2112970.00000000 1673113.25000000 
0.08500    48842424.00000000 30656174.00000000 77387248.00000000 22328.83398438  2070412.50000000 1639485.25000000 
0.08600    47977888.00000000 30117694.00000000 76022664.00000000 21843.78710938  2029079.87500000 1606857.00000000 
0.08700    47138548.00000000 29595018.00000000 74697352.00000000 21373.10937500  1988925.87500000 1575164.62500000 
0.08800    46323164.00000000 29087602.00000000 73411184.00000000 20916.12890625  1949939.00000000 1544372.87500000 
0.08900    45531032.00000000 28594810.00000000 72162056.00000000 20471.82226562  1912042.25000000 1514449.75000000 
0.09000    44762132.00000000 28116544.00000000 70948632.00000000 20039.89257812  1875196.37500000 1485368.87500000 
0.09100    44014580.00000000 27652090.00000000 69770080.00000000 19619.75976562  1839372.25000000 1457086.50000000 
0.09200    43288464.00000000 27201124.00000000 68624992.00000000 19210.71289062  1804513.62500000 1429573.00000000 
0.09300    42583132.00000000 26762876.00000000 67512816.00000000 18812.35156250  1770587.00000000 1402792.75000000 
0.09400    41897248.00000000 26337234.00000000 66432076.00000000 18423.98046875  1737546.00000000 1376712.12500000 
0.09500    41230420.00000000 25923672.00000000 65381996.00000000 18045.25976562  1705330.75000000 1351301.50000000 
0.09600    40581728.00000000 25521550.00000000 64360288.00000000 17675.30468750  1673919.75000000 1326519.37500000 
0.09700    39950820.00000000 25130548.00000000 63366876.00000000 17314.03906250  1643277.00000000 1302327.00000000 
0.09800    39336488.00000000 24750160.00000000 62399380.00000000 16960.69335938  1613356.00000000 1278724.25000000 
0.09900    38738148.00000000 24379864.00000000 61458324.00000000 16615.25585938  1584115.25000000 1255654.00000000 
0.10000    38155180.00000000 24019130.00000000 60540996.00000000 16276.60937500  1555506.12500000 1233093.75000000 
0.10100    37586492.00000000 23667778.00000000 59646988.00000000 15944.74121094  1527512.00000000 1211009.50000000 
0.10200    37032104.00000000 23325112.00000000 58775084.00000000 15619.37304688  1500105.62500000 1189380.12500000 
0.10300    36490788.00000000 22990878.00000000 57923900.00000000 15299.91113281  1473226.87500000 1168174.62500000 
0.10400    35961680.00000000 22664374.00000000 57092540.00000000 14986.10742188  1446856.12500000 1147376.87500000 
0.10500    35444708.00000000 22345678.00000000 56280280.00000000 14677.58593750  1420964.00000000 1126950.62500000 
0.10600    34938208.00000000 22033766.00000000 55485276.00000000 14374.20410156  1395531.25000000 1106880.00000000 
0.10700    34443252.00000000 21728606.00000000 54707984.00000000 14075.55175781  1370520.50000000 1087152.75000000 
0.10800    33957832.00000000 21429702.00000000 53945548.00000000 13781.51269531  1345897.87500000 1067724.37500000 
0.10900    33481858.00000000 21136880.00000000 53198640.00000000 13491.85058594  1321651.00000000 1048593.25000000 
0.11000    33014666.00000000 20849728.00000000 52465612.00000000 13206.20410156  1297746.87500000 1029734.00000000 
0.11100    32555384.00000000 20567502.00000000 51745892.00000000 12924.47363281  1274189.75000000 1011139.43750000 
0.11200    32104242.00000000 20290306.00000000 51038160.00000000 12646.78320312  1250939.87500000 992778.31250000 
0.11300    31660450.00000000 20017692.00000000 50342192.00000000 12372.55468750  1227978.12500000 974658.00000000 
0.11400    31223264.00000000 19749564.00000000 49657424.00000000 12101.92675781  1205299.25000000 956748.56250000 
0.11500    30792734.00000000 19485340.00000000 48982472.00000000 11834.77636719  1182885.00000000 939048.06250000 
0.11600    30368112.00000000 19224886.00000000 48317080.00000000 11571.08984375  1160710.75000000 921538.31250000 
0.11700    29949052.00000000 18967948.00000000 47660540.00000000 11310.68554688  1138796.12500000 904217.87500000 
0.11800    29535586.00000000 18714264.00000000 47012112.00000000 11053.59277344  1117092.75000000 887070.37500000 
0.11900    29126592.00000000 18463518.00000000 46371484.00000000 10799.71679688  1095615.75000000 870095.56250000 
0.12000    28722360.00000000 18215702.00000000 45738400.00000000 10549.16210938  1074340.37500000 853280.75000000 
0.12100    28322712.00000000 17970590.00000000 45112352.00000000 10301.82324219  1053307.62500000 836630.93750000 
0.12200    27926946.00000000 17728036.00000000 44492204.00000000 10057.77929688  1032447.00000000 820131.75000000 
0.12300    27535028.00000000 17487852.00000000 43878192.00000000 9817.04101562   1011793.18750000 803795.56250000 
0.12400    27146860.00000000 17249654.00000000 43269944.00000000 9579.54101562   991337.50000000 787600.56250000 
0.12500    26761974.00000000 17013678.00000000 42666604.00000000 9345.37695312   971078.37500000 771561.00000000 
0.12600    26380482.00000000 16779622.00000000 42068808.00000000 9114.63085938   951015.81250000 755667.18750000 
0.12700    26002214.00000000 16547401.00000000 41475764.00000000 8887.29980469   931137.75000000 739926.18750000 
0.12800    25626840.00000000 16316977.00000000 40887348.00000000 8663.49609375   911468.56250000 724326.93750000 
0.12900    25254414.00000000 16088209.00000000 40303256.00000000 8443.26367188   891989.31250000 708892.12500000 
0.13000    24884812.00000000 15861123.00000000 39723428.00000000 8226.57812500   872707.68750000 693598.00000000 
0.13100    24517836.00000000 15635490.00000000 39147688.00000000 8013.58056641   853634.06250000 678464.31250000 
0.13200    24153542.00000000 15411398.00000000 38575804.00000000 7804.29052734   834762.43750000 663488.68750000 
0.13300    23791956.00000000 15188898.00000000 38008292.00000000 7598.73242188   816107.50000000 648673.62500000 
0.13400    23433022.00000000 14967776.00000000 37444372.00000000 7397.09130859   797662.12500000 634021.43750000 
0.13500    23076668.00000000 14748062.00000000 36884608.00000000 7199.25439453   779433.81250000 619539.68750000 
0.13600    22722888.00000000 14529872.00000000 36328516.00000000 7005.41308594   761434.50000000 605231.56250000 
0.13700    22371626.00000000 14313162.00000000 35776592.00000000 6815.55029297   743655.81250000 591098.25000000 
0.13800    22023024.00000000 14097855.00000000 35228220.00000000 6629.67871094   726110.12500000 577142.93750000 
0.13900    21677256.00000000 13883999.00000000 34684092.00000000 6447.91162109   708812.81250000 563374.43750000 
0.14000    21334126.00000000 13671640.00000000 34143892.00000000 6270.23681641   691753.87500000 549794.75000000 
0.14100    20993558.00000000 13460857.00000000 33607656.00000000 6096.66210938   674944.43750000 536407.12500000 
0.14200    20655660.00000000 13251490.00000000 33075690.00000000 5927.19824219   658384.93750000 523217.75000000 
0.14300    20320882.00000000 13043813.00000000 32548030.00000000 5761.96191406   642078.81250000 510223.28125000 
0.14400    19988932.00000000 12837552.00000000 32024622.00000000 5600.80322266   626041.37500000 497437.96875000 
0.14500    19660040.00000000 12633218.00000000 31505506.00000000 5443.85937500   610268.31250000 484860.31250000 
0.14600    19333956.00000000 12430458.00000000 30991218.00000000 5291.10058594   594763.12500000 472491.46875000 
0.14700    19011244.00000000 12229409.00000000 30481614.00000000 5142.45166016   579534.81250000 460337.78125000 
0.14800    18691568.00000000 12030177.00000000 29976640.00000000 4997.88232422   564580.81250000 448399.78125000 
0.14900    18375252.00000000 11832847.00000000 29476572.00000000 4857.45312500   549908.87500000 436682.25000000 
0.15000    18061938.00000000 11637308.00000000 28981626.00000000 4720.98828125   535515.62500000 425184.28125000 
0.15100    17752330.00000000 11443660.00000000 28491610.00000000 4588.60644531   521409.90625000 413913.75000000 
0.15200    17446274.00000000 11252022.00000000 28006976.00000000 4460.16992188   507590.31250000 402868.28125000 
0.15300    17143460.00000000 11062472.00000000 27527688.00000000 4335.63037109   494052.46875000 392048.12500000 
0.15400    16844308.00000000 10874849.00000000 27053864.00000000 4214.89843750   480806.12500000 381451.03125000 
0.15500    16548945.00000000 10689383.00000000 26585508.00000000 4097.98291016   467848.03125000 371085.15625000 
0.15600    16257227.00000000 10506084.00000000 26122894.00000000 3984.74340820   455175.15625000 360945.43750000 
0.15700    15969250.00000000 10325125.00000000 25666028.00000000 3875.17065430   442794.53125000 351035.81250000 
0.15800    15685141.00000000 10146009.00000000 25214916.00000000 3769.04248047   430693.59375000 341352.50000000 
0.15900    15404909.00000000 9969449.00000000 24769676.00000000 3666.45043945   418883.96875000 331894.62500000 
0.16000    15128489.00000000 9795124.00000000 24330462.00000000 3567.16503906   407354.31250000 322661.03125000 
0.16100    14856113.00000000 9623046.00000000 23897422.00000000 3471.16308594   396108.25000000 313655.25000000 
0.16200    14587690.00000000 9453310.00000000 23470440.00000000 3378.34375000   385135.43750000 304865.03125000 
0.16300    14323279.00000000 9285987.00000000 23049700.00000000 3288.55859375   374439.40625000 296300.03125000 
0.16400    14062873.00000000 9121105.00000000 22635200.00000000 3201.77490234   364018.78125000 287947.78125000 
0.16500    13806550.00000000 8958547.00000000 22226724.00000000 3117.85522461   353863.90625000 279812.31250000 
0.16600    13554181.00000000 8798415.00000000 21824812.00000000 3036.66674805   343973.28125000 271888.25000000 
0.16700    13305960.00000000 8640628.00000000 21428878.00000000 2958.12792969   334340.62500000 264169.40625000 
0.16800    13061711.00000000 8485377.00000000 21039480.00000000 2882.15722656   324962.34375000 256651.45312500 
0.16900    12821610.00000000 8332576.50000000 20656370.00000000 2808.65991211   315838.75000000 249340.28125000 
0.17000    12585628.00000000 8182168.50000000 20279424.00000000 2737.45288086   306954.40625000 242224.34375000 
0.17100    12353620.00000000 8034253.00000000 19908840.00000000 2668.53125000   298312.71875000 235299.73437500 
0.17200    12125443.00000000 7888701.50000000 19544390.00000000 2601.71313477   289905.56250000 228565.04687500 
0.17300    11901398.00000000 7745569.00000000 19186182.00000000 2536.96606445   281725.03125000 222012.46875000 
0.17400    11681379.00000000 7604912.00000000 18834404.00000000 2474.16455078   273766.50000000 215641.85937500 
0.17500    11465304.00000000 7466570.50000000 18488646.00000000 2413.21044922   266028.59375000 209444.43750000 
0.17600    11252934.00000000 7330622.50000000 18148790.00000000 2353.99829102   258498.56250000 203415.28125000 
0.17700    11044476.00000000 7197125.00000000 17815166.00000000 2296.49926758   251171.53125000 197552.57812500 
0.17800    10839807.00000000 7065834.00000000 17487474.00000000 2240.55151367   244044.15625000 191848.57812500 
0.17900    10638927.00000000 6936949.50000000 17165474.00000000 2186.14355469   237108.25000000 186301.60937500 
0.18000    10441793.00000000 6810353.00000000 16849530.00000000 2133.14160156   230359.65625000 180906.78125000 
0.18100    10248331.00000000 6686039.00000000 16539570.00000000 2081.55444336   223794.70312500 175659.40625000 
0.18200    10058402.00000000 6563890.00000000 16234856.00000000 2031.19738770   217397.60937500 170548.56250000 
0.18300    9872027.00000000 6443978.50000000 15935865.00000000 1982.09790039   211173.43750000 165576.06250000 
0.18400    9689104.00000000 6326177.00000000 15642374.00000000 1934.14221191   205109.56250000 160734.71875000 
0.18500    9509611.00000000 6210586.00000000 15354358.00000000 1887.34704590   199203.84375000 156023.37500000 
0.18600    9333495.00000000 6097019.50000000 15071576.00000000 1841.56628418   193448.07812500 151431.01562500 
0.18700    9160599.00000000 5985570.00000000 14794077.00000000 1796.81103516   187839.32812500 146958.32812500 
0.18800    8990896.00000000 5876103.50000000 14521558.00000000 1753.00085449   182369.12500000 142599.92187500 
0.18900    8824547.00000000 5768675.50000000 14254203.00000000 1710.18115234   177037.45312500 138353.56250000 
0.19000    8661035.00000000 5663077.50000000 13991575.00000000 1668.17736816   171831.12500000 134207.17187500 
0.19100    8500814.00000000 5559552.00000000 13733969.00000000 1627.12243652   166757.03125000 130169.17187500 
0.19200    8343343.50000000 5457791.00000000 13480846.00000000 1586.83166504   161797.56250000 126224.79687500 
0.19300    8188837.50000000 5357900.50000000 13232562.00000000 1547.42321777   156959.12500000 122378.21093750 
0.19400    8037124.00000000 5259794.50000000 12988611.00000000 1508.74035645   152231.67187500 118619.75781250 
0.19500    7888185.50000000 5163444.00000000 12749140.00000000 1470.88256836   147611.43750000 114949.98437500 
0.19600    7741958.50000000 5068815.50000000 12513884.00000000 1433.76208496   143095.95312500 111366.00000000 
0.19700    7598349.00000000 4975865.50000000 12282927.00000000 1397.40649414   138682.29687500 107861.94531250 
0.19800    7457313.50000000 4884515.50000000 12056099.00000000 1361.78039551   134366.60937500 104436.79687500 
0.19900    7318804.00000000 4794847.00000000 11833262.00000000 1326.92407227   130144.55468750 101089.71875000 
0.20000    7182743.50000000 4706645.50000000 11614304.00000000 1292.75976562   126013.00781250 97813.38281250  
0.20100    7049112.50000000 4620043.50000000 11399189.00000000 1259.37158203   121972.05468750 94610.59375000  
0.20200    6917703.00000000 4534919.50000000 11187807.00000000 1226.68542480   118015.62500000 91475.06250000  
0.20300    6788691.00000000 4451294.50000000 10980116.00000000 1194.76208496   114144.05468750 88408.69531250  
0.20400    6661857.50000000 4369012.00000000 10775995.00000000 1163.57250977   110353.21875000 85406.34375000  
0.20500    6537231.00000000 4288214.00000000 10575311.00000000 1133.13879395   106641.24218750 82467.27343750  
0.20600    6414707.50000000 4208703.00000000 10378036.00000000 1103.44250488   103006.60156250 79589.13281250  
0.20700    6294280.00000000 4130616.00000000 10184164.00000000 1074.51110840   99449.21093750  76772.86718750  
0.20800    6175890.00000000 4053734.25000000 9993530.00000000 1046.33569336   95964.33593750  74014.07812500  
0.20900    6059609.00000000 3978247.50000000 9806153.00000000 1018.98376465   92556.80468750  71317.01562500  
0.21000    5945104.00000000 3903937.25000000 9621913.00000000 992.37225342    89216.25781250  68672.81250000  
0.21100    5832611.50000000 3830893.00000000 9440673.00000000 966.56109619    85948.63281250  66085.87500000  
0.21200    5721989.50000000 3759037.50000000 9262366.00000000 941.54223633    82749.65625000  63552.19921875  
0.21300    5613210.50000000 3688348.50000000 9087151.00000000 917.31890869    79618.09375000  61073.46875000  
0.21400    5506246.50000000 3618854.00000000 8914782.00000000 893.92913818    76556.37500000  58649.01171875  
0.21500    5401106.50000000 3550493.50000000 8745275.00000000 871.37561035    73563.18750000  56277.66406250  
0.21600    5297589.00000000 3483225.50000000 8578584.00000000 849.59307861    70633.24218750  53957.29687500  
0.21700    5195944.50000000 3417102.25000000 8414611.00000000 828.66156006    67771.22656250  51689.31250000  
0.21800    5095892.50000000 3351994.75000000 8253319.00000000 808.55438232    64974.30859375  49471.32812500  
0.21900    4997507.50000000 3287979.00000000 8094651.00000000 789.25604248    62240.96484375  47303.67187500  
0.22000    4900793.50000000 3225000.25000000 7938596.00000000 770.80639648    59572.77343750  45187.17187500  
0.22100    4805709.50000000 3163116.75000000 7785259.00000000 753.19665527    56970.90234375  43122.14453125  
0.22200    4712236.00000000 3102202.00000000 7634438.00000000 736.40325928    54432.13671875  41106.73437500  
0.22300    4620267.00000000 3042275.75000000 7486070.00000000 720.43292236    51956.30468750  39139.60546875  
0.22400    4529917.00000000 2983325.50000000 7340161.50000000 705.26660156    49542.53515625  37221.33203125  
0.22500    4441130.00000000 2925435.25000000 7196823.50000000 690.94665527    47195.44140625  35354.61718750  
0.22600    4353792.00000000 2868417.75000000 7055792.50000000 677.40179443    44907.26562500  33534.25781250  
0.22700    4268062.50000000 2812437.50000000 6917264.00000000 664.67840576    42684.74218750  31764.58203125  
0.22800    4183787.50000000 2757368.00000000 6781039.50000000 652.72412109    40522.01953125  30042.06640625  
0.22900    4100913.75000000 2703205.00000000 6647184.50000000 641.54528809    38420.90625000  28367.03710938  
0.23000    4019545.25000000 2649985.75000000 6515616.00000000 631.14300537    36382.06640625  26741.24609375  
0.23100    3939674.00000000 2597701.00000000 6386382.00000000 621.48858643    34404.72656250  25163.02929688  
0.23200    3861176.25000000 2546285.00000000 6259371.00000000 612.55212402    32486.49023438  23631.04882812  
0.23300    3784095.25000000 2495794.00000000 6134684.50000000 604.34741211    30629.41015625  22146.56054688  
0.23400    3708470.25000000 2446179.25000000 6012203.50000000 596.84948730    28832.46875000  20709.26171875  
0.23500    3634152.75000000 2397413.75000000 5891835.00000000 589.99676514    27091.67773438  19316.42773438  
0.23600    3561276.75000000 2349548.75000000 5773784.00000000 583.84735107    25411.46093750  17970.78906250  
0.23700    3489747.00000000 2302531.75000000 5657822.50000000 578.33270264    23789.07812500  16670.61523438  
0.23800    3419552.00000000 2256385.00000000 5544039.00000000 573.44781494    22224.60742188  15415.58496094  
0.23900    3350679.75000000 2211063.50000000 5432312.00000000 569.15350342    20714.37109375  14203.91699219  
0.24000    3283160.25000000 2166563.00000000 5322729.00000000 565.44769287    19261.41796875  13036.67773438  
0.24100    3216974.50000000 2122938.25000000 5215258.00000000 562.32116699    17864.68359375  11914.02832031  
0.24200    3152040.50000000 2080103.25000000 5109857.00000000 559.72863770    16521.61328125  10833.47167969  
0.24300    3088422.00000000 2038098.87500000 5006489.50000000 557.65325928    15231.69726562  9795.13085938   
0.24400    3026047.75000000 1996882.00000000 4905087.50000000 556.06475830    13994.04296875  8798.36425781   
0.24500    2964893.75000000 1956450.25000000 4805691.00000000 554.95318604    12807.79296875  7842.43505859   
0.24600    2904995.25000000 1916809.00000000 4708256.00000000 554.30462646    11672.88378906  6927.19042969   
0.24700    2846334.00000000 1877953.25000000 4612789.50000000 554.07922363    10587.42773438  6051.75976562   
0.24800    2788875.75000000 1839855.50000000 4519254.00000000 554.25976562    9550.90429688   5214.48632812   
0.24900    2732583.50000000 1802513.75000000 4427562.00000000 554.82745361    8561.08105469   4415.21191406   
0.25000    2677448.75000000 1765907.62500000 4337790.00000000 555.76953125    7618.62841797   3653.40209961   
0.25100    2623482.75000000 1730029.12500000 4249730.00000000 557.03173828    6720.91650391   2927.44262695   
0.25200    2570664.50000000 1694926.87500000 4163659.25000000 558.63928223    5869.28759766   2238.92456055   
0.25300    2518967.00000000 1660506.62500000 4079328.75000000 560.55187988    5059.88769531   1584.05432129   
0.25400    2468362.00000000 1626788.25000000 3996733.00000000 562.74511719    4292.90625000   963.34637451    
0.25500    2418807.50000000 1593772.62500000 3915832.00000000 565.20227051    3566.26806641   375.27099609    
0.25600    2370351.00000000 1561442.87500000 3836703.00000000 567.90802002    2880.13964844   -180.05183411   
0.25700    2322938.75000000 1529787.75000000 3759221.50000000 570.83404541    2232.56103516   -704.41107178   
0.25800    2276521.25000000 1498782.25000000 3683389.00000000 573.98156738    1622.81616211   -1197.78039551  
0.25900    2231129.50000000 1468453.75000000 3609184.25000000 577.31799316    1049.26074219   -1661.87011719  
0.26000    2186707.25000000 1438744.62500000 3536570.75000000 580.83862305    511.24395752    -2096.78540039  
0.26100    2143205.50000000 1409650.00000000 3465470.50000000 584.51507568    6.45808220      -2504.89526367  
0.26200    2100731.75000000 1381206.62500000 3395962.00000000 588.35302734    -463.57977295   -2884.29101562  
0.26300    2059111.62500000 1353333.12500000 3327866.50000000 592.30737305    -903.74060059   -3239.44970703  
0.26400    2018412.12500000 1326060.75000000 3261259.50000000 596.39178467    -1312.23937988  -3568.59619141  
0.26500    1978617.25000000 1299383.87500000 3196111.25000000 600.59014893    -1690.45520020  -3873.10034180  
0.26600    1939661.25000000 1273251.50000000 3132315.50000000 604.87097168    -2041.20568848  -4154.65771484  
0.26700    1901557.37500000 1247693.25000000 3069947.00000000 609.24475098    -2363.51245117  -4412.93603516  
