# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.03800    131226960.00000000 82176528.00000000 207689248.00000000 73513.18750000  6205853.00000000 4910657.00000000 
0.03900    129755280.00000000 81271584.00000000 205381008.00000000 72412.42187500  6124183.00000000 4846532.00000000 
0.04000    128262000.00000000 80353976.00000000 203040672.00000000 71299.17968750  6041490.00000000 4781624.00000000 
0.04100    126750176.00000000 79424688.00000000 200669232.00000000 70175.10937500  5957859.00000000 4715912.00000000 
0.04200    125220176.00000000 78484000.00000000 198269872.00000000 69041.43750000  5873361.00000000 4649552.50000000 
0.04300    123672776.00000000 77532120.00000000 195841840.00000000 67898.29687500  5788052.50000000 4582526.00000000 
0.04400    122109816.00000000 76570560.00000000 193390800.00000000 66747.88281250  5702010.00000000 4514932.50000000 
0.04500    120532208.00000000 75600120.00000000 190915888.00000000 65590.46093750  5615273.50000000 4446788.50000000 
0.04600    118940704.00000000 74620880.00000000 188418688.00000000 64427.28125000  5527962.00000000 4378188.50000000 
0.04700    117337160.00000000 73633584.00000000 185902176.00000000 63259.53515625  5440134.50000000 4309165.50000000 
0.04800    115722128.00000000 72639360.00000000 183368000.00000000 62087.80078125  5351860.00000000 4239773.50000000 
0.04900    114097176.00000000 71638864.00000000 180818048.00000000 60913.55078125  5263176.00000000 4170065.00000000 
0.05000    112464352.00000000 70633304.00000000 178253936.00000000 59737.51171875  5174170.50000000 4100104.00000000 
0.05100    110822664.00000000 69622424.00000000 175677792.00000000 58560.59765625  5084983.50000000 4029941.50000000 
0.05200    109174768.00000000 68607056.00000000 173090848.00000000 57383.93750000  4995558.50000000 3959625.50000000 
0.05300    107521808.00000000 67587928.00000000 170493952.00000000 56208.51171875  4906024.50000000 3889223.25000000 
0.05400    105863824.00000000 66565940.00000000 167891776.00000000 55034.87500000  4816490.50000000 3818768.75000000 
0.05500    104203360.00000000 65541892.00000000 165283168.00000000 53864.32031250  4726924.00000000 3748311.75000000 
0.05600    102541208.00000000 64516324.00000000 162671088.00000000 52697.56250000  4637451.00000000 3677915.00000000 
0.05700    100877248.00000000 63489880.00000000 160058656.00000000 51535.67968750  4548126.50000000 3607613.50000000 
0.05800    99214248.00000000 62463336.00000000 157443968.00000000 50379.32031250  4458992.00000000 3537478.50000000 
0.05900    97552152.00000000 61437140.00000000 154832640.00000000 49229.23046875  4370140.00000000 3467527.50000000 
0.06000    95891728.00000000 60412120.00000000 152222416.00000000 48086.42578125  4281625.00000000 3397830.75000000 
0.06100    94234960.00000000 59388784.00000000 149619056.00000000 46951.55468750  4193488.50000000 3328427.25000000 
0.06200    92582888.00000000 58367416.00000000 147021072.00000000 45825.75781250  4105797.50000000 3259344.50000000 
0.06300    90935280.00000000 57349368.00000000 144430288.00000000 44709.28515625  4018598.00000000 3190661.25000000 
0.06400    89294272.00000000 56334708.00000000 141848096.00000000 43602.67578125  3931935.50000000 3122388.00000000 
0.06500    87660120.00000000 55323936.00000000 139278800.00000000 42507.29687500  3845881.75000000 3054568.00000000 
0.06600    86034376.00000000 54318204.00000000 136721136.00000000 41423.19140625  3760488.75000000 2987252.50000000 
0.06700    84417536.00000000 53317608.00000000 134176512.00000000 40351.32031250  3675776.75000000 2920499.50000000 
0.06800    82810416.00000000 52322408.00000000 131647216.00000000 39292.25781250  3591828.50000000 2854280.00000000 
0.06900    81213752.00000000 51333780.00000000 129135016.00000000 38246.45703125  3508660.50000000 2788716.75000000 
0.07000    79628976.00000000 50351936.00000000 126639544.00000000 37214.57031250  3426335.25000000 2723765.00000000 
0.07100    78056608.00000000 49377200.00000000 124163384.00000000 36196.97265625  3344884.00000000 2659515.25000000 
0.07200    76496856.00000000 48410176.00000000 121707104.00000000 35194.14453125  3264356.75000000 2595954.50000000 
0.07300    74951168.00000000 47451524.00000000 119272000.00000000 34206.70703125  3184773.00000000 2533153.25000000 
0.07400    73419768.00000000 46501280.00000000 116859192.00000000 33234.97265625  3106183.50000000 2471098.25000000 
0.07500    71903560.00000000 45560176.00000000 114470176.00000000 32279.42187500  3028637.25000000 2409857.00000000 
0.07600    70403136.00000000 44628440.00000000 112105456.00000000 31340.19531250  2952141.50000000 2349438.75000000 
0.07700    68919720.00000000 43706532.00000000 109766136.00000000 30417.99609375  2876727.00000000 2289867.00000000 
0.07800    67452776.00000000 42795020.00000000 107453232.00000000 29512.79687500  2802429.50000000 2231153.50000000 
0.07900    66003776.00000000 41893988.00000000 105167576.00000000 28624.88671875  2729283.00000000 2173331.25000000 
0.08000    64573336.00000000 41003904.00000000 102910952.00000000 27754.79492188  2657297.50000000 2116423.00000000 
0.08100    63161112.00000000 40125076.00000000 100682856.00000000 26902.61132812  2586523.25000000 2060444.50000000 
0.08200    61768236.00000000 39257816.00000000 98483976.00000000 26068.29882812  2516935.25000000 2005414.75000000 
0.08300    60395016.00000000 38402296.00000000 96316424.00000000 25252.33203125  2448593.00000000 1951331.75000000 
0.08400    59041800.00000000 37558968.00000000 94179336.00000000 24454.74023438  2381494.50000000 1898227.62500000 
0.08500    57709188.00000000 36727896.00000000 92074240.00000000 23675.53515625  2315673.00000000 1846110.25000000 
0.08600    56397272.00000000 35909488.00000000 90001488.00000000 22914.99023438  2251124.75000000 1794997.25000000 
0.08700    55106412.00000000 35103612.00000000 87961960.00000000 22172.89062500  2187864.00000000 1744891.25000000 
0.08800    53837032.00000000 34311044.00000000 85955584.00000000 21449.42773438  2125888.25000000 1695792.12500000 
0.08900    52589580.00000000 33531532.00000000 83983424.00000000 20744.70507812  2065249.00000000 1647728.25000000 
0.09000    51363916.00000000 32765382.00000000 82045016.00000000 20058.56250000  2005911.87500000 1600688.00000000 
0.09100    50160520.00000000 32012508.00000000 80141288.00000000 19390.94921875  1947907.12500000 1554666.50000000 
0.09200    48979684.00000000 31273274.00000000 78272504.00000000 18741.84179688  1891215.12500000 1509691.37500000 
0.09300    47821232.00000000 30548004.00000000 76438672.00000000 18111.11132812  1835852.12500000 1465759.12500000 
0.09400    46685328.00000000 29836194.00000000 74640472.00000000 17498.56445312  1781811.50000000 1422858.75000000 
0.09500    45572428.00000000 29138442.00000000 72877368.00000000 16904.35351562  1729095.37500000 1380983.25000000 
0.09600    44482272.00000000 28454528.00000000 71150376.00000000 16328.09375000  1677695.25000000 1340145.37500000 
0.09700    43415064.00000000 27784522.00000000 69459640.00000000 15769.71582031  1627611.25000000 1300353.87500000 
0.09800    42370884.00000000 27128600.00000000 67803816.00000000 15228.85449219  1578841.12500000 1261579.37500000 
0.09900    41349964.00000000 26486806.00000000 66184516.00000000 14705.59667969  1531377.25000000 1223829.87500000 
0.10000    40351480.00000000 25858818.00000000 64600712.00000000 14199.53125000  1485202.75000000 1187091.75000000 
0.10100    39376128.00000000 25244884.00000000 63052584.00000000 13710.35546875  1440304.37500000 1151360.75000000 
0.10200    38423624.00000000 24644978.00000000 61540952.00000000 13237.83593750  1396686.00000000 1116629.25000000 
0.10300    37493812.00000000 24058892.00000000 60064452.00000000 12781.79785156  1354319.12500000 1082876.37500000 
0.10400    36586512.00000000 23486724.00000000 58623308.00000000 12341.94824219  1313208.25000000 1050111.25000000 
0.10500    35702076.00000000 22928330.00000000 57217472.00000000 11918.11132812  1273324.62500000 1018315.75000000 
0.10600    34839388.00000000 22383560.00000000 55846476.00000000 11509.59765625  1234641.37500000 987475.06250000 
0.10700    33999324.00000000 21852492.00000000 54510028.00000000 11116.34082031  1197173.87500000 957573.37500000 
0.10800    33181058.00000000 21334992.00000000 53208508.00000000 10738.03710938  1160878.50000000 928606.37500000 
0.10900    32384670.00000000 20830782.00000000 51941000.00000000 10374.37402344  1125747.50000000 900550.43750000 
0.11000    31609636.00000000 20339696.00000000 50707068.00000000 10024.72070312  1091763.75000000 873396.56250000 
0.11100    30855864.00000000 19861830.00000000 49506672.00000000 9689.17675781   1058895.62500000 847124.06250000 
0.11200    30123422.00000000 19396978.00000000 48339196.00000000 9367.02734375   1027126.56250000 821716.68750000 
0.11300    29411522.00000000 18944832.00000000 47204264.00000000 9058.04394531   996434.93750000 797161.75000000 
0.11400    28720322.00000000 18505330.00000000 46101888.00000000 8761.92285156   966809.12500000 773452.68750000 
0.11500    28048852.00000000 18078270.00000000 45030864.00000000 8478.09375000   938216.25000000 750550.75000000 
0.11600    27397524.00000000 17663558.00000000 43991004.00000000 8206.38476562   910629.68750000 728452.25000000 
0.11700    26765614.00000000 17260862.00000000 42982364.00000000 7946.38330078   884040.56250000 707131.06250000 
0.11800    26152818.00000000 16870030.00000000 42003012.00000000 7697.56591797   858404.37500000 686573.93750000 
0.11900    25558778.00000000 16490781.00000000 41053764.00000000 7459.67773438   833709.18750000 666759.25000000 
0.12000    24983206.00000000 16122972.00000000 40133376.00000000 7232.31250000   809929.68750000 647662.75000000 
0.12100    24425704.00000000 15766526.00000000 39241756.00000000 7015.11914062   787046.12500000 629281.06250000 
0.12200    23886068.00000000 15420993.00000000 38377768.00000000 6807.74169922   765017.37500000 611580.62500000 
0.12300    23363510.00000000 15086204.00000000 37541408.00000000 6609.77490234   743833.62500000 594544.81250000 
0.12400    22857986.00000000 14762077.00000000 36731564.00000000 6420.83251953   723460.87500000 578155.81250000 
0.12500    22368958.00000000 14448044.00000000 35947700.00000000 6240.47363281   703876.00000000 562391.62500000 
0.12600    21896154.00000000 14144295.00000000 35189528.00000000 6068.57275391   685055.25000000 547239.37500000 
0.12700    21439026.00000000 13850212.00000000 34455952.00000000 5904.56738281   666974.50000000 532665.25000000 
0.12800    20997168.00000000 13565626.00000000 33746688.00000000 5748.14648438   649606.31250000 518659.56250000 
0.12900    20570330.00000000 13290513.00000000 33061040.00000000 5599.00390625   632918.00000000 505204.31250000 
0.13000    20157784.00000000 13024516.00000000 32398310.00000000 5456.76123047   616899.56250000 492279.31250000 
0.13100    19759186.00000000 12767202.00000000 31757634.00000000 5321.09863281   601511.43750000 479856.18750000 
0.13200    19374362.00000000 12518482.00000000 31138746.00000000 5191.71142578   586739.93750000 467922.46875000 
0.13300    19002810.00000000 12278148.00000000 30540826.00000000 5068.28271484   572558.50000000 456462.50000000 
0.13400    18643946.00000000 12045763.00000000 29963230.00000000 4950.45361328   558939.25000000 445453.53125000 
0.13500    18297386.00000000 11821212.00000000 29405380.00000000 4837.98095703   545862.81250000 434875.40625000 
0.13600    17962914.00000000 11604270.00000000 28866268.00000000 4730.52490234   533298.81250000 424712.81250000 
0.13700    17639992.00000000 11394585.00000000 28345804.00000000 4627.80908203   521238.06250000 414947.28125000 
0.13800    17328184.00000000 11191990.00000000 27843032.00000000 4529.53906250   509638.09375000 405558.43750000 
0.13900    17027154.00000000 10996197.00000000 27357296.00000000 4435.54882812   498496.06250000 396532.62500000 
0.14000    16736476.00000000 10807021.00000000 26887998.00000000 4345.43408203   487780.53125000 387850.81250000 
0.14100    16455607.00000000 10624149.00000000 26434714.00000000 4259.02197266   477473.81250000 379496.78125000 
0.14200    16184395.00000000 10447302.00000000 25996692.00000000 4176.08203125   467552.96875000 371454.34375000 
0.14300    15922291.00000000 10276347.00000000 25573128.00000000 4096.38671875   457997.06250000 363708.93750000 
0.14400    15668875.00000000 10110987.00000000 25163610.00000000 4019.62304688   448787.50000000 356240.90625000 
0.14500    15423991.00000000 9951002.00000000 24767710.00000000 3945.71752930   439909.75000000 349041.34375000 
0.14600    15187159.00000000 9796211.00000000 24384582.00000000 3874.41308594   431342.31250000 342094.43750000 
0.14700    14957959.00000000 9646339.00000000 24013948.00000000 3805.52270508   423067.09375000 335387.15625000 
0.14800    14736055.00000000 9501214.00000000 23654820.00000000 3738.81567383   415062.34375000 328895.78125000 
0.14900    14521051.00000000 9360565.00000000 23307108.00000000 3674.15698242   407319.53125000 322617.09375000 
0.15000    14312745.00000000 9224175.00000000 22969818.00000000 3611.43334961   399819.43750000 316538.06250000 
0.15100    14110764.00000000 9091931.00000000 22642800.00000000 3550.40307617   392547.96875000 310642.03125000 
0.15200    13914762.00000000 8963578.00000000 22325494.00000000 3491.02124023   385486.93750000 304924.15625000 
0.15300    13724442.00000000 8838911.00000000 22017238.00000000 3433.05664062   378624.09375000 299366.75000000 
0.15400    13539317.00000000 8717716.00000000 21717890.00000000 3376.40698242   371946.81250000 293958.87500000 
0.15500    13359416.00000000 8599894.00000000 21426440.00000000 3321.01782227   365439.84375000 288694.75000000 
0.15600    13184203.00000000 8485157.00000000 21142842.00000000 3266.70239258   359092.68750000 283558.90625000 
0.15700    13013572.00000000 8373500.50000000 20866744.00000000 3213.43188477   352896.96875000 278550.21875000 
0.15800    12847072.00000000 8264473.00000000 20597190.00000000 3161.03881836   346833.25000000 273650.34375000 
0.15900    12684556.00000000 8158242.00000000 20334398.00000000 3109.50976562   340900.18750000 268859.59375000 
0.16000    12525784.00000000 8054398.50000000 20077588.00000000 3058.72851562   335077.18750000 264162.31250000 
0.16100    12370574.00000000 7952937.00000000 19826438.00000000 3008.66845703   329368.31250000 259558.14062500 
0.16200    12218531.00000000 7853671.00000000 19580718.00000000 2959.24584961   323755.09375000 255033.45312500 
0.16300    12069509.00000000 7756410.50000000 19339898.00000000 2910.35742188   318231.46875000 250586.23437500 
0.16400    11923300.00000000 7661119.00000000 19103914.00000000 2862.02124023   312792.62500000 246210.50000000 
0.16500    11779756.00000000 7567570.50000000 18871920.00000000 2814.16333008   307430.28125000 241897.10937500 
0.16600    11638606.00000000 7475697.00000000 18644344.00000000 2766.78857422   302136.96875000 237644.56250000 
0.16700    11499673.00000000 7385368.50000000 18420172.00000000 2719.81689453   296902.71875000 233442.42187500 
0.16800    11362808.00000000 7296418.50000000 18199488.00000000 2673.24877930   291728.62500000 229290.50000000 
0.16900    11227990.00000000 7208909.50000000 17982228.00000000 2627.08520508   286609.50000000 225185.54687500 
0.17000    11094814.00000000 7122573.00000000 17767722.00000000 2581.27050781   281537.62500000 221121.51562500 
0.17100    10963198.00000000 7037371.00000000 17555896.00000000 2535.81982422   276510.96875000 217096.04687500 
0.17200    10833114.00000000 6953218.00000000 17346686.00000000 2490.73876953   271523.40625000 213106.98437500 
0.17300    10704290.00000000 6870050.00000000 17139674.00000000 2445.98852539   266572.65625000 209148.23437500 
0.17400    10576769.00000000 6787774.00000000 16934716.00000000 2401.61206055   261658.56250000 205221.82812500 
0.17500    10450379.00000000 6706271.50000000 16731807.00000000 2357.60375977   256778.15625000 201323.15625000 
0.17600    10324941.00000000 6625503.50000000 16530432.00000000 2313.92236328   251924.73437500 197449.20312500 
0.17700    10200453.00000000 6545465.00000000 16330847.00000000 2270.68139648   247102.39062500 193602.51562500 
0.17800    10076708.00000000 6466015.00000000 16132585.00000000 2227.81372070   242305.09375000 189776.98437500 
0.17900    9953777.00000000 6387137.50000000 15935576.00000000 2185.34912109   237536.70312500 185976.53125000 
0.18000    9831520.00000000 6308807.00000000 15739861.00000000 2143.32421875   232793.71875000 182197.10937500 
0.18100    9709915.00000000 6230969.50000000 15545326.00000000 2101.78247070   228077.60937500 178441.75000000 
0.18200    9588756.00000000 6153451.00000000 15351475.00000000 2060.63281250   223383.75000000 174704.06250000 
0.18300    9468168.00000000 6076434.00000000 15158614.00000000 2020.03137207   218716.20312500 170989.59375000 
0.18400    9347950.00000000 5999734.50000000 14966659.00000000 1979.93054199   214073.75000000 167295.29687500 
0.18500    9228253.00000000 5923430.00000000 14775525.00000000 1940.37561035   209459.32812500 163625.12500000 
0.18600    9108915.00000000 5847349.50000000 14584915.00000000 1901.36914062   204869.40625000 159975.40625000 
0.18700    8989853.00000000 5771612.50000000 14395033.00000000 1862.96057129   200307.78125000 156347.48437500 
0.18800    8871178.00000000 5696084.00000000 14205682.00000000 1825.14147949   195774.17187500 152744.35937500 
0.18900    8752861.00000000 5620914.50000000 14017016.00000000 1787.99926758   191274.75000000 149166.46875000 
0.19000    8634695.00000000 5545871.00000000 13828745.00000000 1751.46374512   186799.68750000 145610.85937500 
0.19100    8517014.00000000 5471171.50000000 13641224.00000000 1715.65368652   182365.81250000 142085.50000000 
0.19200    8399472.00000000 5396632.50000000 13454021.00000000 1680.49755859   177960.89062500 138583.68750000 
0.19300    8282336.00000000 5322376.00000000 13267459.00000000 1646.12414551   173594.70312500 135115.25000000 
0.19400    8165453.00000000 5248302.50000000 13081371.00000000 1612.44738770   169264.12500000 131673.45312500 
0.19500    8048880.50000000 5174474.50000000 12895818.00000000 1579.56066895   164974.60937500 128262.29687500 
0.19600    7932609.50000000 5100845.00000000 12710773.00000000 1547.43359375   160726.26562500 124885.84375000 
0.19700    7816747.00000000 5027503.50000000 12526339.00000000 1516.11889648   156520.48437500 121542.55468750 
0.19800    7701151.50000000 4954329.50000000 12342434.00000000 1485.60107422   152360.09375000 118233.94531250 
0.19900    7585991.50000000 4881510.00000000 12159213.00000000 1455.92919922   148247.45312500 114963.70312500 
0.20000    7471154.50000000 4808870.50000000 11976643.00000000 1427.08837891   144181.54687500 111729.47656250 
0.20100    7356827.00000000 4736547.00000000 11794721.00000000 1399.10632324   140167.57812500 108536.21093750 
0.20200    7242896.50000000 4664485.50000000 11613517.00000000 1371.95898438   136204.57812500 105383.71875000 
0.20300    7129479.00000000 4592763.00000000 11433115.00000000 1345.69787598   132297.79687500 102274.35156250 
0.20400    7016535.50000000 4521394.00000000 11253535.00000000 1320.31372070   128445.56250000 99207.72656250  
0.20500    6904177.00000000 4450303.00000000 11074754.00000000 1295.79711914   124651.35156250 96186.60156250  
0.20600    6792326.00000000 4379556.00000000 10896816.00000000 1272.13952637   120914.05468750 93210.34375000  
0.20700    6681129.50000000 4309232.00000000 10719947.00000000 1249.37731934   117239.66406250 90282.71093750  
0.20800    6570536.50000000 4239291.00000000 10544015.00000000 1227.48034668   113625.92968750 87402.42187500  
0.20900    6460730.00000000 4169808.75000000 10369304.00000000 1206.49023438   110078.70312500 84575.51562500  
0.21000    6351540.00000000 4100672.75000000 10195561.00000000 1186.33679199   106592.88281250 81795.32031250  
0.21100    6243113.00000000 4032058.50000000 10023031.00000000 1167.06164551   103173.89062500 79067.83593750  
0.21200    6135456.50000000 3963885.50000000 9851691.00000000 1148.62133789   99821.66406250  76392.52343750  
0.21300    6028623.50000000 3896214.25000000 9681583.00000000 1131.02673340   96537.58593750  73770.85156250  
0.21400    5922657.00000000 3829060.50000000 9512862.00000000 1114.27673340   93322.00000000  71202.96875000  
0.21500    5817630.50000000 3762486.25000000 9345583.00000000 1098.35717773   90178.97656250  68691.85937500  
0.21600    5713445.50000000 3696425.00000000 9179639.00000000 1083.22766113   87103.27343750  66233.00000000  
0.21700    5610241.50000000 3630944.00000000 9015222.00000000 1068.89196777   84099.57812500  63831.37109375  
0.21800    5508043.50000000 3566075.75000000 8852289.00000000 1055.32702637   81166.88281250  61485.89453125  
0.21900    5406805.50000000 3501781.25000000 8690930.00000000 1042.50622559   78305.77343750  59195.37109375  
0.22000    5306649.50000000 3438122.50000000 8531185.00000000 1030.42736816   75516.25781250  56962.52734375  
0.22100    5207610.00000000 3375165.50000000 8373246.50000000 1019.07904053   72801.57031250  54788.00781250  
0.22200    5109654.50000000 3312857.00000000 8216945.00000000 1008.41583252   70157.60937500  52669.85546875  
0.22300    5012817.50000000 3251216.00000000 8062423.50000000 998.42285156    67585.55468750  50607.43359375  
0.22400    4917113.50000000 3190249.50000000 7909668.00000000 989.06506348    65085.02734375  48601.69531250  
0.22500    4822700.50000000 3130075.00000000 7758852.50000000 980.37213135    62658.85156250  46655.80078125  
0.22600    4729397.50000000 3070589.00000000 7609811.00000000 972.24426270    60301.97656250  44763.26171875  
0.22700    4637401.00000000 3011868.50000000 7462782.50000000 964.72412109    58018.01953125  42929.27734375  
0.22800    4546577.50000000 2953871.25000000 7317633.00000000 957.74206543    55803.07031250  41149.75000000  
0.22900    4457054.50000000 2896658.50000000 7174443.00000000 951.27868652    53657.76562500  39425.52734375  
0.23000    4368859.00000000 2840224.75000000 7033331.00000000 945.32995605    51583.38671875  37757.15625000  
0.23100    4281918.50000000 2784592.00000000 6894239.50000000 939.85125732    49576.58984375  36142.66015625  
0.23200    4196270.50000000 2729738.25000000 6757088.00000000 934.81732178    47636.45312500  34581.16406250  
0.23300    4111983.25000000 2675707.75000000 6622105.50000000 930.20617676    45763.51953125  33072.67187500  
0.23400    4029047.75000000 2622487.25000000 6489215.50000000 925.99548340    43956.40234375  31617.18359375  
0.23500    3947384.25000000 2570042.25000000 6358285.50000000 922.13861084    42211.41796875  30211.24609375  
0.23600    3867152.50000000 2518474.00000000 6229612.50000000 918.64916992    40531.20312500  28856.97070312  
0.23700    3788230.50000000 2467717.00000000 6103028.00000000 915.47393799    38913.37890625  27552.08984375  
0.23800    3710695.25000000 2417806.25000000 5978570.50000000 912.58807373    37356.58593750  26296.40234375  
0.23900    3634489.25000000 2368696.50000000 5856223.00000000 909.97155762    35857.31250000  25086.39648438  
0.24000    3559677.75000000 2320428.25000000 5736008.50000000 907.59967041    34416.56250000  23923.41992188  
0.24100    3486261.50000000 2273059.50000000 5618002.00000000 905.46673584    33034.27734375  22807.60546875  
0.24200    3414177.25000000 2226493.50000000 5502123.50000000 903.53472900    31705.92382812  21735.38281250  
0.24300    3343444.25000000 2180758.00000000 5388359.50000000 901.76165771    30431.70507812  20705.67578125  
0.24400    3274067.75000000 2135861.25000000 5276735.00000000 900.15270996    29209.03515625  19718.20312500  
0.24500    3206041.25000000 2091791.75000000 5167210.00000000 898.67901611    28036.83203125  18771.16406250  
0.24600    3139371.25000000 2048546.87500000 5059771.50000000 897.32012939    26914.08203125  17864.25585938  
0.24700    3074021.25000000 2006143.50000000 4954466.00000000 896.06378174    25838.97851562  16995.85351562  
0.24800    3009978.50000000 1964540.25000000 4851238.00000000 894.87420654    24809.91601562  16164.49121094  
0.24900    2947273.00000000 1923757.37500000 4750018.00000000 893.75500488    23824.91015625  15368.85058594  
0.25000    2885828.50000000 1883786.12500000 4650909.50000000 892.67376709    22882.64453125  14608.03906250  
0.25100    2825678.25000000 1844596.25000000 4553783.50000000 891.60949707    21981.24609375  13880.54980469  
0.25200    2766856.75000000 1806233.75000000 4458771.50000000 890.57733154    21121.50585938  13186.51562500  
0.25300    2709242.25000000 1768624.62500000 4365646.00000000 889.54260254    20298.50000000  12522.76269531  
0.25400    2652865.75000000 1731810.50000000 4274553.50000000 888.49530029    19512.70312500  11889.07421875  
0.25500    2597700.75000000 1695744.00000000 4185298.25000000 887.41723633    18761.65625000  11283.73046875  
0.25600    2543773.25000000 1660437.87500000 4098019.50000000 886.30688477    18044.42773438  10706.58496094  
0.25700    2491000.00000000 1625883.75000000 4012617.50000000 885.14453125    17359.09375000  10155.31738281  
0.25800    2439398.00000000 1592047.37500000 3929028.50000000 883.94213867    16704.75000000  9629.38867188   
0.25900    2388961.00000000 1558960.25000000 3847308.25000000 882.66589355    16079.59375000  9127.73632812   
0.26000    2339657.00000000 1526571.50000000 3767371.00000000 881.32873535    15483.05371094  8649.47460938   
0.26100    2291403.50000000 1494862.12500000 3689129.75000000 879.90270996    14911.62011719  8191.77392578   
0.26200    2244304.00000000 1463878.75000000 3612706.25000000 878.41949463    14367.27929688  7756.71875000   
0.26300    2198205.50000000 1433531.75000000 3537891.00000000 876.82629395    13844.99121094  7340.08642578   
0.26400    2153182.50000000 1403860.00000000 3464770.25000000 875.15405273    13346.83984375  6942.87841797   
0.26500    2109177.50000000 1374841.75000000 3393309.25000000 873.39392090    12869.89843750  6563.82177734   
0.26600    2066155.00000000 1346458.12500000 3323422.25000000 871.54248047    12413.31152344  6201.25244141   
0.26700    2024131.75000000 1318701.87500000 3255110.75000000 869.59429932    11976.05664062  5855.27392578   
0.26800    1983070.12500000 1291561.00000000 3188328.50000000 867.55688477    11557.73730469  5525.23486328   
