# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.03700    122897352.00000000 76715616.00000000 194196384.00000000 67222.50781250  5744405.00000000 4538307.00000000 
0.03800    121086296.00000000 75588792.00000000 191339088.00000000 66022.22656250  5650579.00000000 4464222.50000000 
0.03900    119260088.00000000 74452704.00000000 188458560.00000000 64815.16015625  5556030.00000000 4389649.50000000 
0.04000    117421336.00000000 73308128.00000000 185557344.00000000 63601.53515625  5460984.00000000 4314599.00000000 
0.04100    115570904.00000000 72156840.00000000 182638608.00000000 62383.53515625  5365366.00000000 4239173.00000000 
0.04200    113712184.00000000 71001104.00000000 179706688.00000000 61161.96484375  5269446.00000000 4163515.25000000 
0.04300    111846184.00000000 69840144.00000000 176762704.00000000 59938.79296875  5173297.50000000 4087612.75000000 
0.04400    109974696.00000000 68676344.00000000 173810288.00000000 58715.12890625  5076920.00000000 4011590.25000000 
0.04500    108101600.00000000 67510344.00000000 170854592.00000000 57492.47656250  4980534.50000000 3935541.75000000 
0.04600    106226520.00000000 66343812.00000000 167896880.00000000 56271.94531250  4884203.50000000 3859525.50000000 
0.04700    104352296.00000000 65177832.00000000 164941040.00000000 55054.94531250  4787984.00000000 3783628.25000000 
0.04800    102479784.00000000 64013536.00000000 161987712.00000000 53842.62109375  4692020.50000000 3707917.25000000 
0.04900    100613392.00000000 62852068.00000000 159042368.00000000 52635.92968750  4596456.50000000 3632502.75000000 
0.05000    98751464.00000000 61694276.00000000 156106944.00000000 51436.88281250  4501275.00000000 3557414.25000000 
0.05100    96898328.00000000 60541944.00000000 153182160.00000000 50245.96875000  4406640.00000000 3482742.50000000 
0.05200    95053704.00000000 59394920.00000000 150275264.00000000 49064.46875000  4312589.50000000 3408554.25000000 
0.05300    93221856.00000000 58255216.00000000 147385856.00000000 47893.81250000  4219274.00000000 3334901.75000000 
0.05400    91402136.00000000 57123496.00000000 144514576.00000000 46733.98828125  4126679.25000000 3261894.50000000 
0.05500    89596704.00000000 56000748.00000000 141666512.00000000 45586.83984375  4034971.00000000 3189542.25000000 
0.05600    87806032.00000000 54887792.00000000 138842768.00000000 44453.04296875  3944166.25000000 3117905.00000000 
0.05700    86033608.00000000 53785376.00000000 136046640.00000000 43333.78125000  3854387.25000000 3047062.25000000 
0.05800    84278648.00000000 52694716.00000000 133280528.00000000 42229.50000000  3765635.75000000 2977069.25000000 
0.05900    82543936.00000000 51616212.00000000 130544736.00000000 41140.91015625  3678026.50000000 2907953.75000000 
0.06000    80829680.00000000 50550888.00000000 127842224.00000000 40069.26953125  3591616.50000000 2839778.25000000 
0.06100    79138024.00000000 49499156.00000000 125174280.00000000 39014.73437500  3506416.75000000 2772597.25000000 
0.06200    77468864.00000000 48462144.00000000 122543112.00000000 37978.38281250  3422529.00000000 2706440.50000000 
0.06300    75824624.00000000 47439896.00000000 119950440.00000000 36960.52734375  3340007.50000000 2641332.75000000 
0.06400    74205056.00000000 46433912.00000000 117396184.00000000 35961.76171875  3258856.75000000 2577315.25000000 
0.06500    72611600.00000000 45443784.00000000 114884424.00000000 34982.31250000  3179144.00000000 2514460.00000000 
0.06600    71044920.00000000 44470472.00000000 112414904.00000000 34023.11328125  3100910.75000000 2452749.00000000 
0.06700    69506080.00000000 43514640.00000000 109988976.00000000 33084.18359375  3024170.50000000 2392237.75000000 
0.06800    67995440.00000000 42576336.00000000 107608424.00000000 32166.19921875  2948989.50000000 2332945.00000000 
0.06900    66513480.00000000 41656084.00000000 105272976.00000000 31269.32812500  2875374.75000000 2274902.25000000 
0.07000    65061740.00000000 40754568.00000000 102984016.00000000 30393.35351562  2803335.75000000 2218083.00000000 
0.07100    63639536.00000000 39871356.00000000 100742928.00000000 29539.44531250  2732908.50000000 2162550.00000000 
0.07200    62247720.00000000 39007516.00000000 98549752.00000000 28706.74218750  2664121.75000000 2108318.00000000 
0.07300    60887312.00000000 38162704.00000000 96405408.00000000 27895.90820312  2596984.25000000 2055374.12500000 
0.07400    59557512.00000000 37337640.00000000 94310120.00000000 27106.91796875  2531501.00000000 2003718.50000000 
0.07500    58259116.00000000 36532032.00000000 92265360.00000000 26339.56835938  2467652.50000000 1953398.87500000 
0.07600    56992676.00000000 35746080.00000000 90268984.00000000 25594.25390625  2405503.50000000 1904380.75000000 
0.07700    55757560.00000000 34979536.00000000 88323712.00000000 24870.44921875  2344990.50000000 1856678.50000000 
0.07800    54554184.00000000 34233108.00000000 86427568.00000000 24168.31835938  2286141.75000000 1810281.62500000 
0.07900    53382604.00000000 33506904.00000000 84582528.00000000 23487.66992188  2228947.25000000 1765188.25000000 
0.08000    52242740.00000000 32799906.00000000 82787264.00000000 22828.25000000  2173421.75000000 1721407.12500000 
0.08100    51134608.00000000 32112978.00000000 81041816.00000000 22190.11914062  2119512.00000000 1678911.25000000 
0.08200    50057316.00000000 31445166.00000000 79345680.00000000 21572.72265625  2067232.12500000 1637689.25000000 
0.08300    49011624.00000000 30797204.00000000 77699712.00000000 20975.74804688  2016542.25000000 1597745.87500000 
0.08400    47996956.00000000 30168376.00000000 76101912.00000000 20399.06054688  1967440.25000000 1559043.37500000 
0.08500    47012744.00000000 29558970.00000000 74552360.00000000 19842.42773438  1919908.12500000 1521575.87500000 
0.08600    46058600.00000000 28968334.00000000 73051224.00000000 19305.12500000  1873918.00000000 1485330.12500000 
0.08700    45134972.00000000 28396212.00000000 71596856.00000000 18787.21875000  1829439.00000000 1450279.62500000 
0.08800    44240376.00000000 27842336.00000000 70189200.00000000 18288.00781250  1786461.62500000 1416398.75000000 
0.08900    43374764.00000000 27306790.00000000 68827336.00000000 17806.96093750  1744929.00000000 1383672.25000000 
0.09000    42537884.00000000 26788936.00000000 67510728.00000000 17343.77539062  1704841.12500000 1352068.00000000 
0.09100    41728932.00000000 26288616.00000000 66238044.00000000 16898.15234375  1666128.12500000 1321563.25000000 
0.09200    40946956.00000000 25805082.00000000 65008020.00000000 16469.45312500  1628786.75000000 1292132.00000000 
0.09300    40191800.00000000 25338312.00000000 63820460.00000000 16057.10253906  1592766.62500000 1263748.50000000 
0.09400    39462992.00000000 24887720.00000000 62674392.00000000 15660.52343750  1558032.37500000 1236375.87500000 
0.09500    38759496.00000000 24453074.00000000 61568320.00000000 15279.43554688  1524550.25000000 1209990.75000000 
0.09600    38080812.00000000 24033896.00000000 60501424.00000000 14913.34375000  1492277.87500000 1184568.50000000 
0.09700    37426180.00000000 23629736.00000000 59472540.00000000 14561.47656250  1461189.50000000 1160067.37500000 
0.09800    36795016.00000000 23240100.00000000 58480340.00000000 14223.37695312  1431234.50000000 1136454.62500000 
0.09900    36186280.00000000 22864568.00000000 57523936.00000000 13898.64257812  1402364.62500000 1113705.00000000 
0.10000    35599792.00000000 22502412.00000000 56602172.00000000 13586.53710938  1374558.87500000 1091792.75000000 
0.10100    35033644.00000000 22153460.00000000 55713264.00000000 13286.63378906  1347757.12500000 1070676.75000000 
0.10200    34488652.00000000 21817180.00000000 54856944.00000000 12998.42871094  1321930.00000000 1050313.25000000 
0.10300    33962564.00000000 21493116.00000000 54030884.00000000 12721.25488281  1297022.87500000 1030687.75000000 
0.10400    33455428.00000000 21180880.00000000 53234568.00000000 12454.68652344  1273014.87500000 1011756.18750000 
0.10500    32966416.00000000 20879554.00000000 52467332.00000000 12198.19921875  1249845.87500000 993498.12500000 
0.10600    32494470.00000000 20588974.00000000 51726496.00000000 11951.09570312  1227481.87500000 975864.93750000 
0.10700    32039360.00000000 20308538.00000000 51011768.00000000 11713.17285156  1205889.25000000 958837.25000000 
0.10800    31599594.00000000 20037940.00000000 50321680.00000000 11483.63769531  1185026.75000000 942387.62500000 
0.10900    31174642.00000000 19776624.00000000 49654772.00000000 11262.19042969  1164846.75000000 926464.37500000 
0.11000    30763938.00000000 19523882.00000000 49010164.00000000 11048.31542969  1145310.62500000 911062.62500000 
0.11100    30366496.00000000 19279356.00000000 48386708.00000000 10841.45117188  1126386.50000000 896124.25000000 
0.11200    29981720.00000000 19042744.00000000 47782980.00000000 10641.22753906  1108031.62500000 881642.93750000 
0.11300    29608858.00000000 18813266.00000000 47197836.00000000 10447.08984375  1090222.25000000 867585.00000000 
0.11400    29246892.00000000 18590844.00000000 46630032.00000000 10258.88085938  1072904.62500000 853915.68750000 
0.11500    28895366.00000000 18374846.00000000 46079088.00000000 10075.90527344  1056062.87500000 840611.25000000 
0.11600    28554020.00000000 18164826.00000000 45543180.00000000 9897.94531250   1039647.43750000 827647.56250000 
0.11700    28221470.00000000 17960388.00000000 45021756.00000000 9724.50000000   1023641.12500000 814995.06250000 
0.11800    27897250.00000000 17760940.00000000 44512956.00000000 9555.26562500   1007987.93750000 802631.81250000 
0.11900    27580772.00000000 17566276.00000000 44016176.00000000 9389.85449219   992691.00000000 790534.50000000 
0.12000    27271588.00000000 17375918.00000000 43530976.00000000 9228.02734375   977695.68750000 778679.50000000 
0.12100    26968966.00000000 17189690.00000000 43055844.00000000 9069.40136719   962997.62500000 767045.43750000 
0.12200    26672194.00000000 17007012.00000000 42590076.00000000 8913.75390625   948550.87500000 755605.81250000 
0.12300    26380840.00000000 16827484.00000000 42132624.00000000 8760.73046875   934328.12500000 744352.18750000 
0.12400    26094214.00000000 16651116.00000000 41682860.00000000 8610.07714844   920325.93750000 733261.87500000 
0.12500    25812086.00000000 16477273.00000000 41239756.00000000 8461.67968750   906500.37500000 722312.68750000 
0.12600    25533958.00000000 16305632.00000000 40802508.00000000 8315.19824219   892857.00000000 711496.87500000 
0.12700    25259178.00000000 16136145.00000000 40370668.00000000 8170.41162109   879358.25000000 700788.37500000 
0.12800    24987398.00000000 15968271.00000000 39943340.00000000 8027.17773438   865980.75000000 690183.37500000 
0.12900    24718100.00000000 15802038.00000000 39519848.00000000 7885.34765625   852719.50000000 679661.43750000 
0.13000    24451174.00000000 15636934.00000000 39100092.00000000 7744.73779297   839558.06250000 669211.43750000 
0.13100    24185812.00000000 15472826.00000000 38682668.00000000 7605.23095703   826477.37500000 658825.18750000 
0.13200    23922138.00000000 15309606.00000000 38267364.00000000 7466.69628906   813469.75000000 648497.25000000 
0.13300    23659666.00000000 15147001.00000000 37854080.00000000 7329.00878906   800522.37500000 638204.50000000 
0.13400    23397964.00000000 14984761.00000000 37442008.00000000 7192.11962891   787625.81250000 627952.68750000 
0.13500    23137062.00000000 14822792.00000000 37030652.00000000 7055.89013672   774766.12500000 617722.18750000 
0.13600    22876422.00000000 14660924.00000000 36619660.00000000 6920.32763672   761935.00000000 607518.62500000 
0.13700    22615966.00000000 14499147.00000000 36208920.00000000 6785.33007812   749134.12500000 597331.25000000 
0.13800    22355628.00000000 14337130.00000000 35798072.00000000 6650.90429688   736346.62500000 587150.56250000 
0.13900    22094872.00000000 14174765.00000000 35386612.00000000 6516.99462891   723580.18750000 576986.87500000 
0.14000    21833974.00000000 14012220.00000000 34974492.00000000 6383.59472656   710826.68750000 566825.12500000 
0.14100    21572474.00000000 13849156.00000000 34561544.00000000 6250.70751953   698079.75000000 556666.81250000 
0.14200    21310538.00000000 13685632.00000000 34147556.00000000 6118.30322266   685342.93750000 546514.62500000 
0.14300    21047926.00000000 13521686.00000000 33732312.00000000 5986.46728516   672614.12500000 536363.87500000 
0.14400    20784508.00000000 13356918.00000000 33315254.00000000 5855.13378906   659885.06250000 526216.68750000 
0.14500    20520540.00000000 13191709.00000000 32897520.00000000 5724.43847656   647174.06250000 516073.87500000 
0.14600    20255710.00000000 13025835.00000000 32478138.00000000 5594.37255859   634471.25000000 505940.46875000 
0.14700    19989904.00000000 12859441.00000000 32057534.00000000 5465.00537109   621781.56250000 495815.31250000 
0.14800    19723314.00000000 12692211.00000000 31635220.00000000 5336.32714844   609105.12500000 485695.87500000 
0.14900    19456218.00000000 12524527.00000000 31211676.00000000 5208.46679688   596451.87500000 475590.90625000 
0.15000    19188218.00000000 12356129.00000000 30786780.00000000 5081.41357422   583820.68750000 465504.87500000 
0.15100    18919360.00000000 12187248.00000000 30360446.00000000 4955.32031250   571222.31250000 455439.03125000 
0.15200    18650230.00000000 12017874.00000000 29933268.00000000 4830.17822266   558659.75000000 445401.06250000 
0.15300    18380456.00000000 11848046.00000000 29504928.00000000 4706.13769531   546134.12500000 435393.68750000 
0.15400    18109968.00000000 11677680.00000000 29075652.00000000 4583.18066406   533658.12500000 425417.21875000 
0.15500    17839428.00000000 11507042.00000000 28645824.00000000 4461.48388672   521236.78125000 415486.68750000 
0.15600    17568396.00000000 11336084.00000000 28215370.00000000 4341.05371094   508874.31250000 405597.84375000 
0.15700    17297290.00000000 11164941.00000000 27784448.00000000 4221.96923828   496580.78125000 395764.18750000 
0.15800    17026162.00000000 10993689.00000000 27353160.00000000 4104.35449219   484351.28125000 385986.75000000 
0.15900    16755127.00000000 10822357.00000000 26922166.00000000 3988.30273438   472213.03125000 376271.21875000 
0.16000    16484311.00000000 10651089.00000000 26491304.00000000 3873.77221680   460161.62500000 366624.81250000 
0.16100    16213944.00000000 10479880.00000000 26061040.00000000 3760.96264648   448207.78125000 357059.37500000 
0.16200    15943920.00000000 10308955.00000000 25631264.00000000 3649.88012695   436355.21875000 347569.62500000 
0.16300    15674715.00000000 10138334.00000000 25202416.00000000 3540.60107422   424614.09375000 338169.90625000 
0.16400    15406324.00000000 9968110.00000000 24774714.00000000 3433.23120117   412991.40625000 328860.87500000 
0.16500    15138812.00000000 9798363.00000000 24348670.00000000 3327.79907227   401494.09375000 319651.68750000 
0.16600    14872462.00000000 9629304.00000000 23923984.00000000 3224.37451172   390131.81250000 310548.18750000 
0.16700    14607285.00000000 9460856.00000000 23501384.00000000 3122.99829102   378905.06250000 301552.75000000 
0.16800    14343620.00000000 9293185.00000000 23080708.00000000 3023.74194336   367823.28125000 292671.75000000 
0.16900    14081587.00000000 9126497.00000000 22662774.00000000 2926.69384766   356899.06250000 283914.81250000 
0.17000    13821185.00000000 8960848.00000000 22247184.00000000 2831.83447266   346132.62500000 275284.34375000 
0.17100    13562746.00000000 8796232.00000000 21834584.00000000 2739.23999023   335528.15625000 266782.00000000 
0.17200    13306267.00000000 8632781.00000000 21425086.00000000 2648.92211914   325094.96875000 258415.56250000 
0.17300    13051873.00000000 8470642.00000000 21018918.00000000 2560.93554688   314836.75000000 250187.98437500 
0.17400    12799964.00000000 8309901.50000000 20616346.00000000 2475.31323242   304765.78125000 242107.25000000 
0.17500    12550435.00000000 8150605.00000000 20217512.00000000 2392.07495117   294873.78125000 234170.95312500 
0.17600    12303381.00000000 7992827.50000000 19822488.00000000 2311.20214844   285173.18750000 226386.17187500 
0.17700    12059089.00000000 7836700.00000000 19431824.00000000 2232.75292969   275667.12500000 218757.87500000 
0.17800    11817593.00000000 7682243.00000000 19045548.00000000 2156.70507812   266357.21875000 211284.54687500 
0.17900    11578971.00000000 7529623.00000000 18663846.00000000 2083.07812500   257248.78125000 203971.51562500 
0.18000    11343519.00000000 7378826.00000000 18286948.00000000 2011.92260742   248345.40625000 196822.25000000 
0.18100    11111201.00000000 7230026.50000000 17915024.00000000 1943.19104004   239651.06250000 189837.25000000 
0.18200    10882065.00000000 7083090.00000000 17547980.00000000 1876.78796387   231160.26562500 183017.31250000 
0.18300    10656250.00000000 6938299.50000000 17186236.00000000 1812.83520508   222879.20312500 176365.03125000 
0.18400    10433868.00000000 6795605.00000000 16829874.00000000 1751.24475098   214809.17187500 169881.64062500 
0.18500    10215080.00000000 6655053.00000000 16479105.00000000 1692.02270508   206955.85937500 163567.45312500 
0.18600    9999695.00000000 6516667.00000000 16133858.00000000 1635.11108398   199312.57812500 157424.32812500 
0.18700    9788082.00000000 6380561.00000000 15794292.00000000 1580.50817871   191880.62500000 151449.39062500 
0.18800    9579986.00000000 6246729.50000000 15460535.00000000 1528.16284180   184663.45312500 145645.60937500 
0.18900    9375791.00000000 6115265.50000000 15132838.00000000 1478.07556152   177659.34375000 140013.90625000 
0.19000    9175178.00000000 5986031.50000000 14810735.00000000 1430.14660645   170862.43750000 134547.50000000 
0.19100    8978614.00000000 5859286.50000000 14495063.00000000 1384.42236328   164283.50000000 129253.97656250 
0.19200    8785659.00000000 5734869.00000000 14185131.00000000 1340.75085449   157906.07812500 124122.67968750 
0.19300    8596705.00000000 5612933.00000000 13881589.00000000 1299.18237305   151741.68750000 119162.14062500 
0.19400    8411595.00000000 5493352.00000000 13583966.00000000 1259.58850098   145777.60937500 114361.14843750 
0.19500    8230381.00000000 5376228.00000000 13292576.00000000 1221.98742676   140018.29687500 109724.32031250 
0.19600    8053026.50000000 5261563.00000000 13007299.00000000 1186.26611328   134456.67187500 105248.77343750 
0.19700    7879579.50000000 5149305.00000000 12728205.00000000 1152.41955566   129095.07031250 100929.82031250 
0.19800    7709971.50000000 5039483.50000000 12455306.00000000 1120.34692383   123923.95312500 96765.67968750  
0.19900    7544344.50000000 4932144.00000000 12188577.00000000 1090.04675293   118947.14843750 92756.39062500  
0.20000    7382424.00000000 4827119.00000000 11927776.00000000 1061.40734863   114152.89843750 88893.05468750  
0.20100    7224399.50000000 4724606.00000000 11673118.00000000 1034.39465332   109544.15625000 85180.00000000  
0.20200    7070126.00000000 4624402.00000000 11424532.00000000 1008.94799805   105112.76562500 81608.97656250  
0.20300    6919639.00000000 4526593.50000000 11181843.00000000 985.01025391    100859.03906250 78180.16406250  
0.20400    6772815.50000000 4431107.50000000 10945026.00000000 962.50952148    96774.08593750  74886.61718750  
0.20500    6629639.00000000 4337976.00000000 10714064.00000000 941.41802979    92856.16406250  71728.48437500  
0.20600    6490052.00000000 4247078.00000000 10488825.00000000 921.62347412    89098.28125000  68698.94531250  
0.20700    6354087.50000000 4158506.25000000 10269262.00000000 903.11810303    85500.03125000  65796.92968750  
0.20800    6221573.50000000 4072067.75000000 10055276.00000000 885.80230713    82051.71093750  63016.41015625  
0.20900    6092643.00000000 3987901.50000000 9846886.00000000 869.68225098    78756.96093750  60358.16796875  
0.21000    5966925.50000000 3905808.75000000 9643713.00000000 854.62158203    75600.45312500  57811.87890625  
0.21100    5844546.00000000 3825846.00000000 9445920.00000000 840.60729980    72583.62500000  55378.79687500  
0.21200    5725476.50000000 3747963.75000000 9253242.00000000 827.57708740    69700.10156250  53052.06250000  
0.21300    5609497.00000000 3672090.00000000 9065671.00000000 815.47528076    66945.27343750  50829.33593750  
0.21400    5496708.50000000 3598197.00000000 8883120.00000000 804.26922607    64314.48437500  48706.78906250  
0.21500    5386936.50000000 3526261.00000000 8705412.00000000 793.90667725    61805.53125000  46682.25781250  
0.21600    5280046.50000000 3456178.50000000 8532288.00000000 784.29418945    59407.19140625  44747.18359375  
0.21700    5176100.50000000 3387944.25000000 8363836.50000000 775.43212891    57121.42968750  42902.37890625  
0.21800    5074902.50000000 3321509.75000000 8199887.50000000 767.25482178    54939.79296875  41141.92187500  
0.21900    4976434.00000000 3256788.25000000 8040245.00000000 759.70220947    52856.98046875  39461.88671875  
0.22000    4880571.00000000 3193763.75000000 7884839.00000000 752.76812744    50870.96093750  37859.48437500  
0.22100    4787341.50000000 3132434.75000000 7733567.50000000 746.40600586    48978.58203125  36332.83593750  
0.22200    4696587.00000000 3072668.50000000 7586339.50000000 740.55712891    47172.35937500  34875.60546875  
0.22300    4608215.50000000 3014442.25000000 7442866.50000000 735.18963623    45448.87890625  33485.66015625  
0.22400    4522112.00000000 2957698.75000000 7303086.00000000 730.25384521    43802.99609375  32158.16015625  
0.22500    4438343.50000000 2902465.25000000 7167068.50000000 725.78106689    42234.94921875  30894.07617188  
0.22600    4356684.50000000 2848580.00000000 7034409.50000000 721.65032959    40734.88671875  29685.00585938  
0.22700    4277198.50000000 2796077.75000000 6905231.50000000 717.90930176    39304.69921875  28532.32031250  
0.22800    4199663.50000000 2744840.50000000 6779249.50000000 714.48028564    37936.12890625  27429.66406250  
0.22900    4124060.75000000 2694906.75000000 6656326.50000000 711.34527588    36627.49218750  26375.72070312  
0.23000    4050372.25000000 2646164.50000000 6536493.00000000 708.50042725    35375.70703125  25367.61328125  
0.23100    3978469.00000000 2598597.50000000 6419572.00000000 705.90820312    34178.08203125  24403.60742188  
0.23200    3908259.00000000 2552147.75000000 6305381.00000000 703.55065918    33028.64453125  23479.12695312  
0.23300    3839727.25000000 2506793.25000000 6193886.00000000 701.40435791    31927.71289062  22593.61132812  
0.23400    3772786.00000000 2462452.50000000 6085011.50000000 699.45800781    30871.09765625  21743.81250000  
0.23500    3707356.25000000 2419111.00000000 5978462.00000000 697.67443848    29853.82617188  20926.64648438  
0.23600    3643415.75000000 2376746.00000000 5874430.00000000 696.07373047    28877.33398438  20142.31250000  
0.23700    3580860.00000000 2335308.50000000 5772617.00000000 694.62481689    27936.33203125  19387.13476562  
0.23800    3519654.50000000 2294760.25000000 5672992.50000000 693.31640625    27030.39257812  18660.08007812  
0.23900    3459720.00000000 2254998.00000000 5575406.00000000 692.12506104    26154.61914062  17957.85351562  
0.24000    3401033.25000000 2216076.00000000 5479857.00000000 691.05102539    25309.36718750  17280.26757812  
0.24100    3343536.50000000 2177971.75000000 5386261.50000000 690.10595703    24493.07812500  16626.66210938  
0.24200    3287166.25000000 2140588.50000000 5294458.50000000 689.25775146    23702.17773438  15993.32714844  
0.24300    3231879.00000000 2103913.00000000 5204455.50000000 688.49420166    22934.83789062  15379.78515625  
0.24400    3177592.00000000 2067917.87500000 5116075.00000000 687.83081055    22190.51562500  14784.46679688  
0.24500    3124294.50000000 2032579.75000000 5029300.50000000 687.24499512    21466.68164062  14206.20214844  
0.24600    3071950.75000000 1997880.37500000 4944042.50000000 686.73980713    20763.51562500  13644.84570312  
0.24700    3020548.50000000 1963796.62500000 4860372.00000000 686.31933594    20079.24414062  13098.43847656  
0.24800    2969961.75000000 1930266.12500000 4778059.50000000 685.96557617    19411.69726562  12565.91992188  
0.24900    2920218.50000000 1897286.12500000 4697053.50000000 685.68115234    18760.46289062  12046.42089844  
0.25000    2871276.25000000 1864858.75000000 4617386.50000000 685.46899414    18124.51953125  11539.95996094  
0.25100    2823078.00000000 1832920.37500000 4538960.00000000 685.31866455    17502.54101562  11044.99511719  
0.25200    2775652.25000000 1801527.25000000 4461803.50000000 685.25097656    16896.24609375  10562.25195312  
0.25300    2728917.75000000 1770564.75000000 4385784.00000000 685.24383545    16302.05664062  10089.57910156  
0.25400    2682871.50000000 1740069.87500000 4310857.00000000 685.30065918    15720.24902344  9626.86816406   
0.25500    2637437.25000000 1710001.75000000 4236951.00000000 685.42803955    15149.91406250  9173.77734375   
0.25600    2592676.75000000 1680385.00000000 4164123.50000000 685.61132812    14591.25976562  8729.76757812   
0.25700    2548512.75000000 1651165.12500000 4092286.50000000 685.86041260    14043.40234375  8294.91308594   
0.25800    2504922.25000000 1622343.25000000 4021425.50000000 686.18682861    13505.90332031  7868.51269531   
0.25900    2461907.50000000 1593911.50000000 3951515.50000000 686.57574463    12979.62207031  7450.33398438   
0.26000    2419466.00000000 1565859.87500000 3882501.75000000 687.03900146    12463.13378906  7040.71289062   
0.26100    2377503.75000000 1538147.87500000 3814326.50000000 687.55444336    11955.30957031  6638.09472656   
0.26200    2336121.00000000 1510813.12500000 3747087.25000000 688.15911865    11458.93457031  6244.67675781   
0.26300    2295220.00000000 1483807.37500000 3680600.25000000 688.80664062    10970.53515625  5857.61718750   
0.26400    2254817.25000000 1457146.50000000 3614978.75000000 689.53283691    10492.23046875  5478.42138672   
0.26500    2214922.75000000 1430826.12500000 3550165.50000000 690.33538818    10023.72753906  5107.18652344   
0.26600    2175467.00000000 1404811.00000000 3486125.00000000 691.20397949    9564.01562500   4743.17675781   
0.26700    2136512.75000000 1379119.87500000 3422867.25000000 692.13586426    9114.23828125   4387.12109375   
0.26800    2098034.25000000 1353769.12500000 3360369.75000000 693.14392090    8674.36914062   4039.03540039   
