# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.03900    107778872.00000000 67322408.00000000 170361680.00000000 59738.03515625  5072899.00000000 4009049.25000000 
0.04000    105673216.00000000 66011168.00000000 167038832.00000000 58395.19921875  4966161.00000000 3924802.00000000 
0.04100    103574272.00000000 64705164.00000000 163727136.00000000 57061.95703125  4860015.00000000 3841034.50000000 
0.04200    101487032.00000000 63405304.00000000 160433344.00000000 55739.32031250  4754543.50000000 3757803.25000000 
0.04300    99412648.00000000 62114440.00000000 157161488.00000000 54429.55468750  4649915.00000000 3675236.00000000 
0.04400    97355448.00000000 60833108.00000000 153913408.00000000 53133.70312500  4546264.00000000 3593435.50000000 
0.04500    95316872.00000000 59563780.00000000 150696896.00000000 51853.66796875  4443754.00000000 3512493.00000000 
0.04600    93299824.00000000 58307688.00000000 147511872.00000000 50591.22656250  4342450.00000000 3432533.50000000 
0.04700    91305584.00000000 57066224.00000000 144364720.00000000 49347.12500000  4242446.50000000 3353646.50000000 
0.04800    89337384.00000000 55840960.00000000 141258304.00000000 48123.35546875  4143909.00000000 3275849.50000000 
0.04900    87397488.00000000 54633048.00000000 138196768.00000000 46920.34765625  4046939.25000000 3199313.50000000 
0.05000    85488016.00000000 53443952.00000000 135182768.00000000 45740.03515625  3951605.00000000 3124071.50000000 
0.05100    83608920.00000000 52274208.00000000 132219912.00000000 44582.51171875  3857983.25000000 3050174.25000000 
0.05200    81764896.00000000 51125844.00000000 129307880.00000000 43449.14062500  3766151.50000000 2977696.75000000 
0.05300    79954240.00000000 49998756.00000000 126452232.00000000 42340.69921875  3676226.25000000 2906732.75000000 
0.05400    78181472.00000000 48894804.00000000 123654320.00000000 41258.07031250  3588211.75000000 2837235.25000000 
0.05500    76446040.00000000 47814712.00000000 120914712.00000000 40201.19140625  3502216.25000000 2769360.75000000 
0.05600    74749448.00000000 46758580.00000000 118238248.00000000 39170.92187500  3418243.50000000 2703070.75000000 
0.05700    73093000.00000000 45727700.00000000 115624608.00000000 38167.50781250  3336363.25000000 2638455.25000000 
0.05800    71477504.00000000 44721992.00000000 113075792.00000000 37191.57812500  3256592.25000000 2575489.00000000 
0.05900    69903784.00000000 43742732.00000000 110592704.00000000 36243.10156250  3178961.00000000 2514222.00000000 
0.06000    68372680.00000000 42789824.00000000 108176608.00000000 35322.01953125  3103487.00000000 2454658.50000000 
0.06100    66884352.00000000 41863708.00000000 105828088.00000000 34428.45312500  3030191.00000000 2396827.50000000 
0.06200    65439172.00000000 40964336.00000000 103547496.00000000 33562.65625000  2959081.75000000 2340703.75000000 
0.06300    64036540.00000000 40092088.00000000 101336120.00000000 32723.94531250  2890179.50000000 2286322.50000000 
0.06400    62678616.00000000 39247000.00000000 99193144.00000000 31912.51171875  2823413.25000000 2233635.00000000 
0.06500    61363204.00000000 38429468.00000000 97119272.00000000 31127.91015625  2758810.25000000 2182682.25000000 
0.06600    60092092.00000000 37638836.00000000 95113872.00000000 30369.85742188  2696342.25000000 2133390.75000000 
0.06700    58863744.00000000 36875456.00000000 93176992.00000000 29637.72070312  2636025.50000000 2085805.25000000 
0.06800    57678128.00000000 36138456.00000000 91308496.00000000 28931.05273438  2577784.75000000 2039858.00000000 
0.06900    56535124.00000000 35428828.00000000 89507152.00000000 28249.38671875  2521612.50000000 1995564.50000000 
0.07000    55434068.00000000 34744796.00000000 87771096.00000000 27592.22851562  2467436.00000000 1952835.62500000 
0.07100    54373996.00000000 34087256.00000000 86100560.00000000 26958.97851562  2415239.50000000 1911664.62500000 
0.07200    53354732.00000000 33454286.00000000 84494568.00000000 26348.53320312  2364989.75000000 1872045.25000000 
0.07300    52374800.00000000 32846782.00000000 82951400.00000000 25760.63671875  2316597.25000000 1833894.75000000 
0.07400    51433944.00000000 32263670.00000000 81469072.00000000 25194.25976562  2270057.00000000 1797210.87500000 
0.07500    50531056.00000000 31704238.00000000 80047440.00000000 24648.90234375  2225274.25000000 1761914.25000000 
0.07600    49664800.00000000 31167924.00000000 78684496.00000000 24123.34960938  2182186.00000000 1727974.12500000 
0.07700    48834956.00000000 30654296.00000000 77378744.00000000 23617.32617188  2140766.25000000 1695346.25000000 
0.07800    48039176.00000000 30162298.00000000 76127296.00000000 23129.42773438  2100921.50000000 1663964.00000000 
0.07900    47277252.00000000 29691414.00000000 74929592.00000000 22659.25390625  2062611.62500000 1633805.87500000 
0.08000    46547604.00000000 29240840.00000000 73783312.00000000 22205.58984375  2025753.50000000 1604783.00000000 
0.08100    45848972.00000000 28809964.00000000 72685280.00000000 21767.97460938  1990296.00000000 1576878.12500000 
0.08200    45180372.00000000 28397832.00000000 71635176.00000000 21345.39648438  1956153.50000000 1550007.50000000 
0.08300    44539748.00000000 28003690.00000000 70630352.00000000 20936.88671875  1923273.12500000 1524144.50000000 
0.08400    43926676.00000000 27626412.00000000 69668288.00000000 20541.57812500  1891556.75000000 1499214.62500000 
0.08500    43339440.00000000 27265668.00000000 68747464.00000000 20158.89257812  1860989.87500000 1475166.62500000 
0.08600    42776464.00000000 26920240.00000000 67865504.00000000 19788.10742188  1831456.62500000 1451949.75000000 
0.08700    42236532.00000000 26589350.00000000 67020344.00000000 19428.16796875  1802919.25000000 1429538.62500000 
0.08800    41718688.00000000 26272258.00000000 66209772.00000000 19078.30664062  1775293.25000000 1407826.62500000 
0.08900    41221140.00000000 25968292.00000000 65430744.00000000 18737.97656250  1748532.12500000 1386814.37500000 
0.09000    40742140.00000000 25675890.00000000 64683300.00000000 18406.43750000  1722564.75000000 1366418.12500000 
0.09100    40281640.00000000 25395128.00000000 63963516.00000000 18082.72656250  1697325.00000000 1346600.12500000 
0.09200    39837544.00000000 25124828.00000000 63270048.00000000 17766.56250000  1672759.62500000 1327327.50000000 
0.09300    39408748.00000000 24863800.00000000 62601092.00000000 17457.21875000  1648817.50000000 1308533.37500000 
0.09400    38993816.00000000 24611864.00000000 61953732.00000000 17153.88867188  1625435.75000000 1290179.00000000 
0.09500    38591688.00000000 24367894.00000000 61327456.00000000 16856.28906250  1602547.75000000 1272223.87500000 
0.09600    38200852.00000000 24131416.00000000 60719092.00000000 16563.80664062  1580130.25000000 1254639.37500000 
0.09700    37821344.00000000 23901232.00000000 60127680.00000000 16276.00097656  1558124.50000000 1237376.75000000 
0.09800    37450288.00000000 23677150.00000000 59550904.00000000 15992.40917969  1536470.75000000 1220397.25000000 
0.09900    37088496.00000000 23458210.00000000 58987492.00000000 15712.52148438  1515147.00000000 1203666.25000000 
0.10000    36733220.00000000 23244074.00000000 58435696.00000000 15436.01074219  1494111.12500000 1187151.12500000 
0.10100    36384696.00000000 23033692.00000000 57894104.00000000 15162.48828125  1473296.25000000 1170832.37500000 
0.10200    36041560.00000000 22826856.00000000 57360780.00000000 14891.87890625  1452701.12500000 1154670.75000000 
0.10300    35702616.00000000 22622538.00000000 56835076.00000000 14623.67871094  1432290.50000000 1138653.87500000 
0.10400    35367832.00000000 22420856.00000000 56314880.00000000 14357.72656250  1412023.50000000 1122735.12500000 
0.10500    35036204.00000000 22221156.00000000 55799524.00000000 14093.93945312  1391878.37500000 1106921.75000000 
0.10600    34706568.00000000 22022622.00000000 55287732.00000000 13831.83789062  1371827.25000000 1091165.25000000 
0.10700    34378656.00000000 21824818.00000000 54778140.00000000 13571.56347656  1351856.00000000 1075479.62500000 
0.10800    34051728.00000000 21627700.00000000 54269776.00000000 13312.98144531  1331949.50000000 1059829.62500000 
0.10900    33725040.00000000 21430886.00000000 53762996.00000000 13055.84570312  1312072.00000000 1044202.37500000 
0.11000    33398690.00000000 21233794.00000000 53255440.00000000 12800.26269531  1292237.75000000 1028597.62500000 
0.11100    33071892.00000000 21036038.00000000 52746596.00000000 12546.11914062  1272425.62500000 1012999.18750000 
0.11200    32743894.00000000 20838008.00000000 52236572.00000000 12293.49707031  1252615.00000000 997402.25000000 
0.11300    32414804.00000000 20638822.00000000 51724204.00000000 12042.21972656  1232802.37500000 981802.81250000 
0.11400    32084028.00000000 20438486.00000000 51209292.00000000 11792.58789062  1212999.87500000 966203.31250000 
0.11500    31751488.00000000 20236680.00000000 50691144.00000000 11544.39257812  1193204.62500000 950587.62500000 
0.11600    31417048.00000000 20033772.00000000 50169520.00000000 11297.86035156  1173395.12500000 934962.62500000 
0.11700    31080420.00000000 19828924.00000000 49644244.00000000 11053.00195312  1153583.62500000 919332.81250000 
0.11800    30741324.00000000 19622396.00000000 49114568.00000000 10810.00683594  1133791.37500000 903694.12500000 
0.11900    30399846.00000000 19414072.00000000 48581080.00000000 10568.88769531  1113981.75000000 888054.93750000 
0.12000    30055812.00000000 19204016.00000000 48043336.00000000 10329.70996094  1094204.00000000 872413.93750000 
0.12100    29709612.00000000 18992326.00000000 47501320.00000000 10092.89453125  1074438.62500000 856792.25000000 
0.12200    29360812.00000000 18778532.00000000 46955168.00000000 9858.15917969   1054718.75000000 841177.12500000 
0.12300    29009884.00000000 18563256.00000000 46405292.00000000 9625.94531250   1035024.87500000 825588.93750000 
0.12400    28656308.00000000 18346192.00000000 45850552.00000000 9396.21875000   1015391.37500000 810029.75000000 
0.12500    28300596.00000000 18127328.00000000 45292536.00000000 9169.20703125   995811.68750000 794509.37500000 
0.12600    27943106.00000000 17907016.00000000 44730816.00000000 8945.05859375   976312.81250000 779041.25000000 
0.12700    27583524.00000000 17685156.00000000 44166104.00000000 8723.78125000   956896.00000000 763634.81250000 
0.12800    27222256.00000000 17461948.00000000 43597636.00000000 8505.69628906   937574.18750000 748297.00000000 
0.12900    26859716.00000000 17237336.00000000 43026820.00000000 8290.68164062   918370.18750000 733041.43750000 
0.13000    26495666.00000000 17011750.00000000 42453772.00000000 8079.12890625   899290.81250000 717874.25000000 
0.13100    26130760.00000000 16785244.00000000 41878092.00000000 7870.98486328   880339.81250000 702800.62500000 
0.13200    25764890.00000000 16557841.00000000 41301156.00000000 7666.41064453   861547.62500000 687853.25000000 
0.13300    25398576.00000000 16329861.00000000 40722792.00000000 7465.55371094   842922.75000000 673021.37500000 
0.13400    25032224.00000000 16101243.00000000 40143448.00000000 7268.41308594   824469.37500000 658318.37500000 
0.13500    24665478.00000000 15872295.00000000 39564488.00000000 7075.17675781   806203.75000000 643768.62500000 
0.13600    24299098.00000000 15643273.00000000 38984824.00000000 6885.80712891   788139.18750000 629356.37500000 
0.13700    23933428.00000000 15414384.00000000 38405640.00000000 6700.41357422   770287.06250000 615119.62500000 
0.13800    23568506.00000000 15185420.00000000 37827588.00000000 6519.05712891   752661.06250000 601044.25000000 
0.13900    23204726.00000000 14956991.00000000 37250924.00000000 6341.81347656   735269.25000000 587155.87500000 
0.14000    22842258.00000000 14729161.00000000 36676088.00000000 6168.71826172   718113.37500000 573453.18750000 
0.14100    22481354.00000000 14502018.00000000 36103272.00000000 5999.67773438   701218.37500000 559944.56250000 
0.14200    22122394.00000000 14275707.00000000 35533004.00000000 5834.89160156   684578.56250000 546640.25000000 
0.14300    21765648.00000000 14050454.00000000 34965976.00000000 5674.23388672   668214.37500000 533549.12500000 
0.14400    21411032.00000000 13826487.00000000 34401956.00000000 5517.69531250   652118.81250000 520656.56250000 
0.14500    21059172.00000000 13603881.00000000 33842344.00000000 5365.31591797   636312.00000000 507998.81250000 
0.14600    20710450.00000000 13382776.00000000 33286730.00000000 5217.04248047   620782.62500000 495562.06250000 
0.14700    20364700.00000000 13163434.00000000 32735914.00000000 5072.81982422   605557.12500000 483350.84375000 
0.14800    20021820.00000000 12945758.00000000 32189612.00000000 4932.63525391   590616.56250000 471371.75000000 
0.14900    19682846.00000000 12730165.00000000 31648540.00000000 4796.36474609   575971.75000000 459626.84375000 
0.15000    19347164.00000000 12516589.00000000 31112954.00000000 4664.08544922   561632.00000000 448119.37500000 
0.15100    19015314.00000000 12305095.00000000 30583166.00000000 4535.61523438   547594.75000000 436847.40625000 
0.15200    18687698.00000000 12096019.00000000 30059442.00000000 4410.92333984   533856.18750000 425819.71875000 
0.15300    18363990.00000000 11889434.00000000 29542084.00000000 4289.96533203   520416.34375000 415026.50000000 
0.15400    18044512.00000000 11685070.00000000 29030842.00000000 4172.50927734   507280.12500000 404471.25000000 
0.15500    17729426.00000000 11483391.00000000 28526822.00000000 4058.63549805   494443.78125000 394154.90625000 
0.15600    17418672.00000000 11284307.00000000 28029216.00000000 3948.12500000   481900.84375000 384071.56250000 
0.15700    17112376.00000000 11087992.00000000 27538654.00000000 3841.02319336   469655.59375000 374225.21875000 
0.15800    16810714.00000000 10894360.00000000 27055278.00000000 3737.07763672   457695.59375000 364608.15625000 
0.15900    16513804.00000000 10703533.00000000 26578920.00000000 3636.28002930   446026.12500000 355224.12500000 
0.16000    16221303.00000000 10515512.00000000 26110024.00000000 3538.47924805   434638.12500000 346063.43750000 
0.16100    15933529.00000000 10330444.00000000 25648400.00000000 3443.64233398   423530.21875000 337123.46875000 
0.16200    15650532.00000000 10148275.00000000 25194308.00000000 3351.58862305   412689.37500000 328406.68750000 
0.16300    15372264.00000000 9968906.00000000 24747188.00000000 3262.25219727   402118.75000000 319898.62500000 
0.16400    15098776.00000000 9792488.00000000 24307826.00000000 3175.49829102   391810.06250000 311604.06250000 
0.16500    14829845.00000000 9619089.00000000 23875932.00000000 3091.28735352   381750.15625000 303509.75000000 
0.16600    14565625.00000000 9448480.00000000 23451376.00000000 3009.49462891   371942.62500000 295621.28125000 
0.16700    14306021.00000000 9280783.00000000 23034056.00000000 2929.99780273   362378.00000000 287925.28125000 
0.16800    14050988.00000000 9115968.00000000 22624006.00000000 2852.72265625   353044.18750000 280417.18750000 
0.16900    13800603.00000000 8954060.00000000 22221370.00000000 2777.58349609   343946.84375000 273096.56250000 
0.17000    13554612.00000000 8795065.00000000 21825600.00000000 2704.48364258   335064.40625000 265953.25000000 
0.17100    13313101.00000000 8638795.00000000 21437162.00000000 2633.34936523   326397.78125000 258986.67187500 
0.17200    13075882.00000000 8485172.00000000 21055418.00000000 2564.09692383   317940.84375000 252187.95312500 
0.17300    12842949.00000000 8334421.50000000 20680514.00000000 2496.67236328   309684.40625000 245552.89062500 
0.17400    12614348.00000000 8186368.50000000 20312554.00000000 2430.98974609   301624.65625000 239075.96875000 
0.17500    12389823.00000000 8040835.00000000 19951074.00000000 2366.96704102   293751.84375000 232749.81250000 
0.17600    12169236.00000000 7898033.50000000 19595982.00000000 2304.53955078   286063.21875000 226572.51562500 
0.17700    11952676.00000000 7757663.50000000 19247562.00000000 2243.71240234   278547.21875000 220539.84375000 
0.17800    11739921.00000000 7619817.00000000 18904974.00000000 2184.36328125   271204.21875000 214645.23437500 
0.17900    11531018.00000000 7484461.50000000 18568672.00000000 2126.47875977   264021.71875000 208883.48437500 
0.18000    11325709.00000000 7351450.50000000 18238080.00000000 2070.01171875   257002.60937500 203250.81250000 
0.18100    11124117.00000000 7220825.50000000 17913658.00000000 2014.95385742   250137.42187500 197744.48437500 
0.18200    10925922.00000000 7092390.00000000 17594676.00000000 1961.18896484   243416.78125000 192355.50000000 
0.18300    10731215.00000000 6966241.50000000 17281000.00000000 1908.74536133   236842.31250000 187085.43750000 
0.18400    10539736.00000000 6842227.50000000 16973102.00000000 1857.60437012   230403.79687500 181927.51562500 
0.18500    10351653.00000000 6720370.50000000 16670081.00000000 1807.72961426   224102.71875000 176879.92187500 
0.18600    10166576.00000000 6600563.50000000 16372390.00000000 1759.07861328   217930.32812500 171936.34375000 
0.18700    9984681.00000000 6482782.50000000 16079607.00000000 1711.66577148   211887.00000000 167095.85937500 
0.18800    9805721.00000000 6366921.00000000 15791699.00000000 1665.46044922   205967.00000000 162354.85937500 
0.18900    9629804.00000000 6253051.00000000 15508675.00000000 1620.47351074   200169.12500000 157713.62500000 
0.19000    9456560.00000000 6140909.50000000 15229875.00000000 1576.63867188   194483.62500000 153165.29687500 
0.19100    9286297.00000000 6030758.50000000 14955922.00000000 1534.05822754   188919.31250000 148713.03125000 
0.19200    9118571.00000000 5922298.00000000 14686256.00000000 1492.59008789   183465.29687500 144347.04687500 
0.19300    8953616.00000000 5815589.00000000 14420987.00000000 1452.34533691   178122.60937500 140072.56250000 
0.19400    8791185.00000000 5710582.00000000 14159845.00000000 1413.26208496   172887.65625000 135883.75000000 
0.19500    8631338.00000000 5607250.00000000 13902846.00000000 1375.38098145   167759.71875000 131780.34375000 
0.19600    8474076.00000000 5505522.50000000 13649864.00000000 1338.62792969   162736.28125000 127760.79687500 
0.19700    8319147.50000000 5405370.00000000 13400755.00000000 1303.08422852   157817.54687500 123824.32812500 
0.19800    8166672.00000000 5306851.50000000 13155576.00000000 1268.69189453   153001.73437500 119968.57812500 
0.19900    8016536.50000000 5209852.00000000 12914284.00000000 1235.48522949   148288.14062500 116195.96093750 
0.20000    7868757.00000000 5114348.00000000 12676614.00000000 1203.45092773   143672.73437500 112500.60937500 
0.20100    7723348.50000000 5020283.00000000 12442727.00000000 1172.58386230   139159.95312500 108886.60937500 
0.20200    7580059.00000000 4927687.50000000 12212427.00000000 1142.87744141   134745.32812500 105348.16406250 
0.20300    7439084.50000000 4836578.50000000 11985667.00000000 1114.37170410   130429.69531250 101889.71093750 
0.20400    7300329.00000000 4746845.00000000 11762567.00000000 1086.97875977   126211.46093750 98508.57812500  
0.20500    7163775.00000000 4658560.50000000 11542894.00000000 1060.76464844   122090.68750000 95204.18750000  
0.20600    7029364.00000000 4571620.50000000 11326546.00000000 1035.67382812   118066.91406250 91974.25781250  
0.20700    6897032.50000000 4486015.50000000 11113843.00000000 1011.74645996   114139.60156250 88820.46875000  
0.20800    6766886.50000000 4401778.00000000 10904434.00000000 988.91748047    110307.82812500 85742.39062500  
0.20900    6638901.50000000 4318961.50000000 10698420.00000000 967.24621582    106574.78125000 82742.54687500  
0.21000    6512941.00000000 4237427.00000000 10495701.00000000 946.62066650    102931.96093750 79812.94531250  
0.21100    6389097.00000000 4157180.00000000 10296383.00000000 927.10552979    99386.14062500  76959.67968750  
0.21200    6267325.00000000 4078284.25000000 10100313.00000000 908.64099121    95932.41406250  74178.80468750  
0.21300    6147598.50000000 4000643.75000000 9907420.00000000 891.20300293    92571.52343750  71470.75781250  
0.21400    6029953.50000000 3924302.25000000 9717830.00000000 874.81054688    89304.15625000  68836.30468750  
0.21500    5914372.00000000 3849277.75000000 9531471.00000000 859.42749023    86129.47656250  66274.82031250  
0.21600    5800731.00000000 3775489.00000000 9348339.00000000 844.98284912    83043.28125000  63781.98828125  
0.21700    5689190.50000000 3702986.00000000 9168442.00000000 831.49853516    80047.87500000  61361.77343750  
0.21800    5579553.50000000 3631721.75000000 8991630.00000000 818.92388916    77140.20312500  59011.16796875  
0.21900    5471928.00000000 3561648.00000000 8817870.00000000 807.21673584    74318.69531250  56727.58593750  
0.22000    5366271.00000000 3492832.00000000 8647253.00000000 796.36785889    71583.69531250  54513.07421875  
0.22100    5262613.00000000 3425310.50000000 8479907.00000000 786.36517334    68935.67968750  52366.60546875  
0.22200    5160891.50000000 3358948.50000000 8315516.50000000 777.13085938    66369.92187500  50285.92187500  
0.22300    5061087.50000000 3293797.25000000 8154191.50000000 768.64721680    63885.12500000  48269.36718750  
0.22400    4963115.00000000 3229833.25000000 7995774.50000000 760.86071777    61479.78906250  46315.91406250  
0.22500    4867145.00000000 3167075.75000000 7840522.00000000 753.79693604    59155.55078125  44427.19921875  
0.22600    4772937.50000000 3105478.75000000 7688143.00000000 747.32897949    56905.91406250  42597.69921875  
0.22700    4680658.50000000 3045022.00000000 7538722.00000000 741.50415039    54732.98046875  40829.56250000  
0.22800    4590110.00000000 2985720.25000000 7392109.50000000 736.23345947    52631.48828125  39119.07031250  
0.22900    4501385.50000000 2927538.75000000 7248359.00000000 731.48364258    50600.19140625  37465.03125000  
0.23000    4414461.00000000 2870499.50000000 7107433.50000000 727.24920654    48639.17968750  35867.44531250  
0.23100    4329277.00000000 2814539.75000000 6969378.00000000 723.47186279    46744.85156250  34323.87500000  
0.23200    4245737.00000000 2759669.75000000 6833885.00000000 720.09716797    44914.03906250  32831.24218750  
0.23300    4163848.75000000 2705849.00000000 6701091.50000000 717.13336182    43146.14453125  31390.31250000  
0.23400    4083701.25000000 2653090.25000000 6570957.50000000 714.51892090    41438.26562500  29998.50781250  
0.23500    4005043.50000000 2601317.75000000 6443369.50000000 712.20684814    39786.97265625  28652.25000000  
0.23600    3928070.00000000 2550591.75000000 6318298.00000000 710.19763184    38193.12890625  27353.01562500  
0.23700    3852560.25000000 2500832.00000000 6195720.00000000 708.44769287    36651.77343750  26097.25195312  
0.23800    3778595.00000000 2452069.25000000 6075531.50000000 706.92211914    35162.64453125  24884.46679688  
0.23900    3706079.00000000 2404242.75000000 5957691.00000000 705.58331299    33720.51953125  23711.28320312  
0.24000    3634940.75000000 2357298.00000000 5842146.50000000 704.42761230    32326.85937500  22577.04492188  
0.24100    3565278.50000000 2311330.00000000 5728907.00000000 703.43414307    30978.99804688  21481.47070312  
0.24200    3496934.75000000 2266194.00000000 5617818.50000000 702.55218506    29673.02539062  20421.24804688  
0.24300    3429882.00000000 2221940.00000000 5508874.00000000 701.77197266    28407.08593750  19394.72851562  
0.24400    3364089.75000000 2178503.25000000 5401917.50000000 701.06854248    27179.87109375  18400.57421875  
0.24500    3299521.50000000 2135868.00000000 5297020.00000000 700.43029785    25988.77343750  17437.32421875  
0.24600    3236163.25000000 2094044.62500000 5194057.00000000 699.84954834    24833.43164062  16504.24414062  
0.24700    3173968.25000000 2052987.50000000 5093057.00000000 699.28521729    23711.28125000  15599.47265625  
0.24800    3112859.75000000 2012689.50000000 4993751.00000000 698.74560547    22620.51367188  14721.36035156  
0.24900    3052835.75000000 1973076.25000000 4896243.00000000 698.21673584    21558.75000000  13868.42578125  
0.25000    2993838.50000000 1934179.75000000 4800476.50000000 697.69030762    20526.18750000  13040.47363281  
0.25100    2935844.00000000 1895950.50000000 4706281.00000000 697.13732910    19519.66992188  12235.02539062  
0.25200    2878868.25000000 1858406.12500000 4613806.00000000 696.58923340    18540.53906250  11453.35449219  
0.25300    2822771.25000000 1821493.37500000 4522829.50000000 696.02087402    17584.86328125  10692.14941406  
0.25400    2767597.50000000 1785199.75000000 4433347.50000000 695.42828369    16652.68359375  9951.39550781   
0.25500    2713256.00000000 1749459.87500000 4345259.50000000 694.80926514    15742.34667969  9229.66601562   
0.25600    2659784.75000000 1714342.37500000 4258625.00000000 694.16229248    14854.09667969  8527.05273438   
0.25700    2607100.75000000 1679753.75000000 4173286.50000000 693.50103760    13986.02246094  7842.06054688   
0.25800    2555206.75000000 1645723.87500000 4089290.25000000 692.81811523    13138.47656250  7174.80175781   
0.25900    2504057.50000000 1612217.12500000 4006535.00000000 692.12921143    12310.56250000  6524.31396484   
0.26000    2453629.00000000 1579232.00000000 3925015.50000000 691.42187500    11501.24218750  5890.45556641   
0.26100    2403907.75000000 1546717.75000000 3844638.25000000 690.70513916    10709.84667969  5271.50537109   
0.26200    2354910.75000000 1514707.37500000 3765487.00000000 690.00939941    9937.90722656   4669.46386719   
0.26300    2306521.25000000 1483146.12500000 3687365.25000000 689.30358887    9182.36816406   4080.98852539   
0.26400    2258820.50000000 1452040.75000000 3610378.50000000 688.62084961    8445.79980469   3509.01513672   
0.26500    2211748.75000000 1421391.87500000 3534456.75000000 687.97589111    7726.83349609   2951.64501953   
0.26600    2165297.50000000 1391165.37500000 3459559.75000000 687.34899902    7025.11132812   2408.78784180   
0.26700    2119444.25000000 1361381.50000000 3385716.50000000 686.77954102    6341.84619141   1881.21801758   
0.26800    2074202.37500000 1332018.87500000 3312890.00000000 686.27569580    5677.41650391   1368.95971680   
