# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.02700    140712400.00000000 87906096.00000000 222434192.00000000 82760.91406250  6819191.50000000 5389695.50000000 
0.02800    139226208.00000000 86986648.00000000 220098384.00000000 81653.70312500  6737086.00000000 5325048.50000000 
0.02900    137703824.00000000 86046216.00000000 217705680.00000000 80522.73437500  6653142.00000000 5258975.00000000 
0.03000    136150608.00000000 85085184.00000000 215261888.00000000 79370.27343750  6567481.50000000 5191600.00000000 
0.03100    134564816.00000000 84105288.00000000 212767776.00000000 78198.06250000  6480159.00000000 5122882.00000000 
0.03200    132949544.00000000 83106648.00000000 210228240.00000000 77006.48437500  6391383.50000000 5053001.50000000 
0.03300    131308232.00000000 82090592.00000000 207644144.00000000 75797.79687500  6301193.00000000 4982026.00000000 
0.03400    129639000.00000000 81058968.00000000 205020240.00000000 74574.02343750  6209737.00000000 4910029.50000000 
0.03500    127947944.00000000 80012016.00000000 202359568.00000000 73336.35937500  6117092.00000000 4837086.00000000 
0.03600    126234752.00000000 78952280.00000000 199664544.00000000 72086.47656250  6023380.00000000 4763304.50000000 
0.03700    124501552.00000000 77880120.00000000 196937552.00000000 70825.53906250  5928728.50000000 4688780.00000000 
0.03800    122750656.00000000 76796016.00000000 194182048.00000000 69555.14843750  5833229.50000000 4613580.50000000 
0.03900    120982920.00000000 75701904.00000000 191401520.00000000 68277.64062500  5737014.50000000 4537819.50000000 
0.04000    119201368.00000000 74598760.00000000 188596688.00000000 66993.79687500  5640160.50000000 4461565.50000000 
0.04100    117407696.00000000 73488480.00000000 185774720.00000000 65706.02343750  5542820.50000000 4384890.50000000 
0.04200    115603384.00000000 72371744.00000000 182935008.00000000 64414.88671875  5445073.50000000 4307905.00000000 
0.04300    113790864.00000000 71249248.00000000 180083584.00000000 63122.23046875  5347036.50000000 4230679.50000000 
0.04400    111971552.00000000 70122968.00000000 177219136.00000000 61829.49218750  5248837.00000000 4153282.00000000 
0.04500    110147304.00000000 68992472.00000000 174345584.00000000 60538.02734375  5150487.00000000 4075819.25000000 
0.04600    108320040.00000000 67859416.00000000 171469520.00000000 59249.64453125  5052179.00000000 3998370.75000000 
0.04700    106491368.00000000 66725836.00000000 168589696.00000000 57965.17187500  4953961.00000000 3920994.00000000 
0.04800    104663032.00000000 65592612.00000000 165710368.00000000 56686.22265625  4855978.00000000 3843763.75000000 
0.04900    102836552.00000000 64460336.00000000 162834480.00000000 55414.06640625  4758335.00000000 3766782.50000000 
0.05000    101014328.00000000 63330004.00000000 159963888.00000000 54149.96875000  4661022.00000000 3690111.25000000 
0.05100    99196736.00000000 62202824.00000000 157101776.00000000 52894.47265625  4564257.00000000 3613802.00000000 
0.05200    97386704.00000000 61079864.00000000 154249680.00000000 51650.01171875  4468053.00000000 3537948.00000000 
0.05300    95584896.00000000 59961672.00000000 151411120.00000000 50416.41796875  4372512.00000000 3462603.25000000 
0.05400    93792584.00000000 58849436.00000000 148588064.00000000 49195.90234375  4277706.50000000 3387834.75000000 
0.05500    92012120.00000000 57744344.00000000 145781376.00000000 47988.52343750  4183682.25000000 3313698.50000000 
0.05600    90244232.00000000 56646816.00000000 142995328.00000000 46795.60156250  4090582.75000000 3240254.25000000 
0.05700    88490376.00000000 55557948.00000000 140231584.00000000 45618.33984375  3998455.50000000 3167565.00000000 
0.05800    86752080.00000000 54478380.00000000 137490768.00000000 44457.25000000  3907343.50000000 3095702.25000000 
0.05900    85030784.00000000 53408676.00000000 134777216.00000000 43313.07421875  3817328.25000000 3024668.50000000 
0.06000    83326168.00000000 52349856.00000000 132091408.00000000 42186.98437500  3728476.50000000 2954545.25000000 
0.06100    81641696.00000000 51302680.00000000 129433744.00000000 41079.13281250  3640851.25000000 2885372.00000000 
0.06200    79976216.00000000 50267596.00000000 126808568.00000000 39990.74609375  3554474.25000000 2817198.00000000 
0.06300    78332592.00000000 49245368.00000000 124215976.00000000 38922.32421875  3469431.00000000 2750042.25000000 
0.06400    76710120.00000000 48236524.00000000 121656896.00000000 37873.81250000  3385729.25000000 2683983.00000000 
0.06500    75110864.00000000 47241624.00000000 119134240.00000000 36846.01562500  3303484.25000000 2619014.50000000 
0.06600    73535424.00000000 46261256.00000000 116648448.00000000 35839.58593750  3222650.75000000 2555185.00000000 
0.06700    71984400.00000000 45296108.00000000 114201288.00000000 34854.69140625  3143308.75000000 2492512.25000000 
0.06800    70457992.00000000 44346184.00000000 111792824.00000000 33892.00000000  3065481.25000000 2431038.50000000 
0.06900    68958240.00000000 43412172.00000000 109425464.00000000 32951.46484375  2989206.50000000 2370753.25000000 
0.07000    67484888.00000000 42494460.00000000 107100080.00000000 32032.88671875  2914515.25000000 2311712.75000000 
0.07100    66037944.00000000 41593256.00000000 104815864.00000000 31137.51171875  2841381.75000000 2253943.50000000 
0.07200    64618680.00000000 40709072.00000000 102575264.00000000 30264.50585938  2769874.75000000 2197423.00000000 
0.07300    63227372.00000000 39841780.00000000 100378728.00000000 29414.37500000  2700003.00000000 2142186.00000000 
0.07400    61864048.00000000 38992336.00000000 98225712.00000000 28587.23828125  2631762.50000000 2088218.12500000 
0.07500    60529456.00000000 38160088.00000000 96117832.00000000 27782.75390625  2565174.50000000 2035549.25000000 
0.07600    59223620.00000000 37345680.00000000 94055896.00000000 27001.02539062  2500215.25000000 1984180.50000000 
0.07700    57946700.00000000 36549276.00000000 92038304.00000000 26241.95312500  2436906.75000000 1934125.25000000 
0.07800    56699004.00000000 35770688.00000000 90066944.00000000 25505.51367188  2375255.50000000 1885339.12500000 
0.07900    55480516.00000000 35010304.00000000 88141528.00000000 24791.29492188  2315267.75000000 1837873.37500000 
0.08000    54291212.00000000 34267980.00000000 86262424.00000000 24099.28125000  2256904.75000000 1791681.87500000 
0.08100    53131400.00000000 33543300.00000000 84429392.00000000 23429.12304688  2200171.00000000 1746771.12500000 
0.08200    52000636.00000000 32837308.00000000 82641424.00000000 22780.49804688  2145060.00000000 1703144.37500000 
0.08300    50898716.00000000 32149028.00000000 80899672.00000000 22153.09570312  2091531.50000000 1660782.25000000 
0.08400    49825644.00000000 31478652.00000000 79203080.00000000 21546.57812500  2039605.00000000 1619654.87500000 
0.08500    48781848.00000000 30826204.00000000 77552544.00000000 20960.71484375  1989233.87500000 1579768.75000000 
0.08600    47765916.00000000 30191248.00000000 75946624.00000000 20394.87304688  1940418.37500000 1541095.87500000 
0.08700    46778652.00000000 29574128.00000000 74384632.00000000 19848.77929688  1893116.00000000 1503622.87500000 
0.08800    45818844.00000000 28974114.00000000 72867432.00000000 19322.00390625  1847297.87500000 1467322.25000000 
0.08900    44886840.00000000 28391258.00000000 71393248.00000000 18813.85351562  1802949.75000000 1432188.37500000 
0.09000    43981884.00000000 27825304.00000000 69961984.00000000 18324.05468750  1760040.25000000 1398176.87500000 
0.09100    43103900.00000000 27275968.00000000 68572584.00000000 17852.17968750  1718534.75000000 1365283.87500000 
0.09200    42252072.00000000 26742962.00000000 67224656.00000000 17397.42187500  1678397.37500000 1333473.75000000 
0.09300    41426160.00000000 26226144.00000000 65917792.00000000 16959.42187500  1639609.37500000 1302717.12500000 
0.09400    40625292.00000000 25724932.00000000 64650896.00000000 16537.72460938  1602108.25000000 1273001.12500000 
0.09500    39849568.00000000 25239358.00000000 63422620.00000000 16131.56054688  1565892.12500000 1244269.62500000 
0.09600    39097452.00000000 24768784.00000000 62233360.00000000 15740.61914062  1530899.87500000 1216530.62500000 
0.09700    38369680.00000000 24312838.00000000 61080660.00000000 15364.25488281  1497120.87500000 1189733.75000000 
0.09800    37664540.00000000 23871574.00000000 59964964.00000000 15001.73730469  1464485.37500000 1163856.75000000 
0.09900    36982044.00000000 23444162.00000000 58885008.00000000 14652.88867188  1432974.25000000 1138853.87500000 
0.10000    36321256.00000000 23030448.00000000 57839136.00000000 14316.76074219  1402537.12500000 1114714.50000000 
0.10100    35681876.00000000 22629980.00000000 56826768.00000000 13992.95214844  1373145.75000000 1091396.50000000 
0.10200    35063008.00000000 22242572.00000000 55847428.00000000 13681.02246094  1344756.00000000 1068882.62500000 
0.10300    34463812.00000000 21867396.00000000 54898840.00000000 13380.21679688  1317333.50000000 1047112.87500000 
0.10400    33884116.00000000 21504502.00000000 53981260.00000000 13090.17089844  1290829.12500000 1026097.75000000 
0.10500    33322602.00000000 21153192.00000000 53093096.00000000 12810.25683594  1265217.25000000 1005775.68750000 
0.10600    32779178.00000000 20813030.00000000 52232992.00000000 12539.91113281  1240445.25000000 986112.93750000 
0.10700    32253088.00000000 20483746.00000000 51400772.00000000 12278.77734375  1216468.62500000 967105.31250000 
0.10800    31743444.00000000 20165004.00000000 50594320.00000000 12026.12988281  1193283.62500000 948707.18750000 
0.10900    31249816.00000000 19855974.00000000 49812996.00000000 11781.78808594  1170827.62500000 930882.12500000 
0.11000    30771348.00000000 19556650.00000000 49056220.00000000 11544.90234375  1149057.00000000 913609.00000000 
0.11100    30307560.00000000 19266722.00000000 48322472.00000000 11315.34082031  1127949.00000000 896866.06250000 
0.11200    29857452.00000000 18985328.00000000 47610664.00000000 11092.47753906  1107464.75000000 880615.37500000 
0.11300    29420710.00000000 18712460.00000000 46920192.00000000 10875.96875000  1087561.12500000 864834.12500000 
0.11400    28996760.00000000 18447576.00000000 46249628.00000000 10665.41601562  1068218.75000000 849493.06250000 
0.11500    28584782.00000000 18190074.00000000 45598172.00000000 10460.25195312  1049403.25000000 834568.75000000 
0.11600    28184142.00000000 17939858.00000000 44964624.00000000 10260.33203125  1031070.81250000 820037.75000000 
0.11700    27794030.00000000 17696524.00000000 44348728.00000000 10065.22949219  1013209.37500000 805869.93750000 
0.11800    27414346.00000000 17459556.00000000 43748304.00000000 9874.44238281   995764.56250000 792043.75000000 
0.11900    27044252.00000000 17228622.00000000 43163820.00000000 9687.80566406   978732.75000000 778531.43750000 
0.12000    26683218.00000000 17003508.00000000 42593188.00000000 9505.02148438   962067.37500000 765321.81250000 
0.12100    26330774.00000000 16783852.00000000 42036932.00000000 9325.68945312   945752.93750000 752391.31250000 
0.12200    25986044.00000000 16569082.00000000 41492680.00000000 9149.71093750   929760.50000000 739716.37500000 
0.12300    25649218.00000000 16359192.00000000 40960828.00000000 8976.71093750   914063.50000000 727279.87500000 
0.12400    25318968.00000000 16153628.00000000 40439492.00000000 8806.45800781   898655.50000000 715063.68750000 
0.12500    24995324.00000000 15952263.00000000 39928800.00000000 8638.78710938   883494.87500000 703049.93750000 
0.12600    24677932.00000000 15754804.00000000 39427932.00000000 8473.60351562   868572.12500000 691227.75000000 
0.12700    24366046.00000000 15560767.00000000 38936016.00000000 8310.46582031   853863.81250000 679577.12500000 
0.12800    24059184.00000000 15370174.00000000 38452268.00000000 8149.44042969   839356.00000000 668084.00000000 
0.12900    23757372.00000000 15182523.00000000 37976296.00000000 7990.27343750   825034.00000000 656734.75000000 
0.13000    23459904.00000000 14997706.00000000 37507008.00000000 7832.91113281   810882.43750000 645517.93750000 
0.13100    23166598.00000000 14815488.00000000 37044504.00000000 7677.16650391   796884.62500000 634425.81250000 
0.13200    22876936.00000000 14635519.00000000 36587800.00000000 7523.03222656   783026.68750000 623445.25000000 
0.13300    22590698.00000000 14457851.00000000 36136560.00000000 7370.37744141   769300.50000000 612573.81250000 
0.13400    22307660.00000000 14282070.00000000 35690332.00000000 7219.10693359   755690.87500000 601785.31250000 
0.13500    22027574.00000000 14108029.00000000 35248556.00000000 7069.25000000   742197.56250000 591092.12500000 
0.13600    21749740.00000000 13935690.00000000 34810852.00000000 6920.67724609   728804.00000000 580478.31250000 
0.13700    21474666.00000000 13764814.00000000 34377264.00000000 6773.37060547   715508.50000000 569942.12500000 
0.13800    21201468.00000000 13595225.00000000 33946796.00000000 6627.37011719   702305.93750000 559471.81250000 
0.13900    20930310.00000000 13426870.00000000 33519246.00000000 6482.61621094   689184.06250000 549066.93750000 
0.14000    20660854.00000000 13259641.00000000 33094530.00000000 6339.14697266   676147.37500000 538728.06250000 
0.14100    20393144.00000000 13093294.00000000 32672518.00000000 6196.94287109   663186.06250000 528447.25000000 
0.14200    20126722.00000000 12927871.00000000 32252426.00000000 6056.06982422   650301.25000000 518226.28125000 
0.14300    19861870.00000000 12763169.00000000 31834686.00000000 5916.43408203   637490.87500000 508060.06250000 
0.14400    19597978.00000000 12599259.00000000 31418544.00000000 5778.17431641   624756.81250000 497945.84375000 
0.14500    19335458.00000000 12435944.00000000 31004304.00000000 5641.33007812   612088.81250000 487894.56250000 
0.14600    19073812.00000000 12273181.00000000 30591536.00000000 5505.93359375   599500.62500000 477894.09375000 
0.14700    18813258.00000000 12111134.00000000 30180412.00000000 5372.02880859   586984.25000000 467952.84375000 
0.14800    18553518.00000000 11949387.00000000 29770480.00000000 5239.62695312   574544.43750000 458067.46875000 
0.14900    18294806.00000000 11788238.00000000 29361786.00000000 5108.85058594   562185.62500000 448244.40625000 
0.15000    18036942.00000000 11627465.00000000 28954620.00000000 4979.66796875   549909.56250000 438479.62500000 
0.15100    17779922.00000000 11467172.00000000 28548354.00000000 4852.22509766   537713.43750000 428780.56250000 
0.15200    17523760.00000000 11307259.00000000 28143620.00000000 4726.58154297   525617.31250000 419156.00000000 
0.15300    17268328.00000000 11147840.00000000 27740078.00000000 4602.72460938   513602.71875000 409592.53125000 
0.15400    17013878.00000000 10988894.00000000 27337570.00000000 4480.73583984   501689.03125000 400105.62500000 
0.15500    16760261.00000000 10830378.00000000 26936530.00000000 4360.76171875   489877.34375000 390696.90625000 
0.15600    16507765.00000000 10672237.00000000 26536664.00000000 4242.73828125   478168.12500000 381365.50000000 
0.15700    16256131.00000000 10514793.00000000 26138474.00000000 4126.81347656   466577.93750000 372123.06250000 
0.15800    16005451.00000000 10357736.00000000 25741618.00000000 4012.97290039   455094.65625000 362964.46875000 
0.15900    15756004.00000000 10201195.00000000 25346348.00000000 3901.32763672   443736.09375000 353901.25000000 
0.16000    15507588.00000000 10045323.00000000 24952678.00000000 3791.88232422   432500.31250000 344933.37500000 
0.16100    15260527.00000000 9890153.00000000 24560944.00000000 3684.73046875   421401.50000000 336067.06250000 
0.16200    15014749.00000000 9735555.00000000 24171092.00000000 3579.86938477   410434.15625000 327305.43750000 
0.16300    14770253.00000000 9581756.00000000 23783160.00000000 3477.34643555   399608.28125000 318651.00000000 
0.16400    14527299.00000000 9428715.00000000 23397508.00000000 3377.22583008   388929.28125000 310112.46875000 
0.16500    14285771.00000000 9276540.00000000 23013886.00000000 3279.52514648   378401.71875000 301688.96875000 
0.16600    14046028.00000000 9125203.00000000 22632874.00000000 3184.27368164   368030.37500000 293385.96875000 
0.16700    13807791.00000000 8974824.00000000 22254130.00000000 3091.43041992   357814.00000000 285204.90625000 
0.16800    13571397.00000000 8825334.00000000 21878262.00000000 3001.08642578   347764.84375000 277151.40625000 
0.16900    13337010.00000000 8677041.00000000 21505162.00000000 2913.26220703   337885.34375000 269230.68750000 
0.17000    13104377.00000000 8529680.00000000 21134858.00000000 2827.91015625   328173.71875000 261444.60937500 
0.17100    12873945.00000000 8383617.50000000 20767818.00000000 2745.06469727   318639.09375000 253791.68750000 
0.17200    12645554.00000000 8238735.50000000 20403874.00000000 2664.72192383   309282.06250000 246279.46875000 
0.17300    12419409.00000000 8095093.50000000 20043246.00000000 2586.85229492   300107.31250000 238908.98437500 
0.17400    12195605.00000000 7952754.00000000 19686228.00000000 2511.49145508   291117.46875000 231684.76562500 
0.17500    11974070.00000000 7811776.00000000 19332714.00000000 2438.55273438   282314.31250000 224605.09375000 
0.17600    11755002.00000000 7672154.50000000 18982930.00000000 2368.07348633   273695.71875000 217672.21875000 
0.17700    11538464.00000000 7534083.50000000 18636950.00000000 2300.02197266   265274.00000000 210891.90625000 
0.17800    11324554.00000000 7397509.00000000 18294942.00000000 2234.33984375   257038.75000000 204260.51562500 
0.17900    11113211.00000000 7262457.00000000 17957118.00000000 2171.03540039   248997.96875000 197781.25000000 
0.18000    10904600.00000000 7128985.50000000 17623240.00000000 2110.01562500   241151.50000000 191456.28125000 
0.18100    10698866.00000000 6997259.50000000 17293964.00000000 2051.31909180   233501.70312500 185286.37500000 
0.18200    10495857.00000000 6867083.00000000 16968784.00000000 1994.78369141   226041.29687500 179266.23437500 
0.18300    10295708.00000000 6738664.50000000 16648054.00000000 1940.47656250   218775.60937500 173399.40625000 
0.18400    10098513.00000000 6611970.50000000 16331851.00000000 1888.29174805   211706.25000000 167688.03125000 
0.18500    9904319.00000000 6487125.00000000 16020318.00000000 1838.19775391   204828.12500000 162130.26562500 
0.18600    9713065.00000000 6363998.00000000 15713422.00000000 1790.10156250   198138.65625000 156722.84375000 
0.18700    9524877.00000000 6242710.50000000 15411217.00000000 1743.98291016   191643.32812500 151465.96875000 
0.18800    9339732.00000000 6123313.00000000 15113681.00000000 1699.78503418   185333.98437500 146361.03125000 
0.18900    9157681.00000000 6005780.50000000 14821170.00000000 1657.44091797   179213.95312500 141406.54687500 
0.19000    8978662.00000000 5890065.00000000 14533222.00000000 1616.84497070   173274.53125000 136593.04687500 
0.19100    8802891.00000000 5776330.00000000 14250455.00000000 1578.02514648   167523.57812500 131932.12500000 
0.19200    8630139.00000000 5664429.00000000 13972286.00000000 1540.81530762   161947.81250000 127410.33593750 
0.19300    8460591.00000000 5554536.50000000 13699184.00000000 1505.26647949   156549.23437500 123033.14843750 
0.19400    8294096.00000000 5446508.00000000 13430953.00000000 1471.17944336   151323.32812500 118792.54687500 
0.19500    8130835.50000000 5340445.50000000 13167674.00000000 1438.58947754   146268.28125000 114689.42187500 
0.19600    7970622.50000000 5236266.00000000 12909212.00000000 1407.39233398   141379.51562500 110720.07812500 
0.19700    7813485.50000000 5134051.50000000 12655819.00000000 1377.55346680   136654.25000000 106881.85156250 
0.19800    7659505.00000000 5033698.00000000 12407119.00000000 1348.96105957   132088.84375000 103171.93750000 
0.19900    7508589.50000000 4935313.50000000 12163368.00000000 1321.62255859   127680.42968750 99588.81250000  
0.20000    7360748.00000000 4838785.50000000 11924375.00000000 1295.42419434   123420.78125000 96126.95312500  
0.20100    7215896.00000000 4744163.00000000 11690243.00000000 1270.31274414   119311.80468750 92785.07812500  
0.20200    7074023.00000000 4651427.00000000 11460708.00000000 1246.23583984   115343.95312500 89558.48437500  
0.20300    6935182.00000000 4560573.50000000 11236063.00000000 1223.16223145   111517.39843750 86446.37500000  
0.20400    6799217.50000000 4471493.50000000 11015898.00000000 1201.00610352   107825.93750000 83443.10937500  
0.20500    6666181.00000000 4384312.50000000 10800454.00000000 1179.73571777   104265.78125000 80546.10156250  
0.20600    6535927.00000000 4298885.00000000 10589472.00000000 1159.27099609   100830.21875000 77751.42187500  
0.20700    6408515.50000000 4215254.50000000 10382977.00000000 1139.61560059   97520.10156250  75057.39843750  
0.20800    6283894.00000000 4133340.25000000 10180917.00000000 1120.67065430   94324.25781250  72458.65625000  
0.20900    6162002.50000000 4053200.75000000 9983183.00000000 1102.45336914   91248.58593750  69956.27343750  
0.21000    6042720.50000000 3974742.25000000 9789669.00000000 1084.86279297   88277.15625000  67539.92187500  
0.21100    5926085.00000000 3897948.50000000 9600401.00000000 1067.88720703   85412.88281250  65210.16406250  
0.21200    5811991.00000000 3822788.75000000 9415238.00000000 1051.49414062   82650.51562500  62964.48046875  
0.21300    5700447.50000000 3749223.25000000 9234016.00000000 1035.62707520   79984.67968750  60797.58203125  
0.21400    5591342.00000000 3677288.50000000 9056754.00000000 1020.30523682   77412.59375000  58708.24609375  
0.21500    5484694.50000000 3606883.25000000 8883477.00000000 1005.48626709   74932.98437500  56693.82421875  
0.21600    5380316.50000000 3537989.75000000 8713875.00000000 991.08435059    72535.35937500  54747.66015625  
0.21700    5278316.50000000 3470582.75000000 8547979.00000000 977.16119385    70221.25000000  52869.75390625  
0.21800    5178543.50000000 3404618.00000000 8385644.00000000 963.63726807    67985.17968750  51056.73437500  
0.21900    5080879.00000000 3340044.75000000 8226905.50000000 950.50305176    65822.60156250  49304.08203125  
0.22000    4985348.50000000 3276853.75000000 8071492.00000000 937.76135254    63733.11328125  47610.90625000  
0.22100    4891965.50000000 3215059.50000000 7919573.50000000 925.41241455    61713.10156250  45975.96484375  
0.22200    4800591.00000000 3154566.75000000 7770847.50000000 913.41162109    59757.42968750  44393.42578125  
0.22300    4711114.50000000 3095325.75000000 7625279.00000000 901.75665283    57863.34375000  42862.09765625  
0.22400    4623553.50000000 3037320.75000000 7482725.50000000 890.43139648    56027.39062500  41379.55468750  
0.22500    4537919.00000000 2980590.75000000 7343374.00000000 879.48614502    54251.16796875  39946.06250000  
0.22600    4454010.00000000 2924985.75000000 7206791.50000000 868.82897949    52526.05859375  38555.05468750  
0.22700    4371948.50000000 2870594.00000000 7073187.00000000 858.53515625    50854.78906250  37208.12890625  
0.22800    4291518.50000000 2817308.00000000 6942228.50000000 848.55316162    49230.73046875  35900.89453125  
0.22900    4212732.00000000 2765058.50000000 6813903.00000000 838.88952637    47653.55078125  34631.89453125  
0.23000    4135585.25000000 2713912.25000000 6688305.50000000 829.57897949    46122.91796875  33401.68359375  
0.23100    4059993.00000000 2663768.75000000 6565218.50000000 820.58392334    44634.12890625  32206.75585938  
0.23200    3985904.00000000 2614623.25000000 6444502.00000000 811.91918945    43186.03906250  31044.44726562  
0.23300    3913248.75000000 2566462.25000000 6326226.50000000 803.59533691    41776.92187500  29914.95312500  
0.23400    3842001.50000000 2519243.25000000 6210283.00000000 795.61560059    40406.69531250  28817.41210938  
0.23500    3772149.25000000 2472900.50000000 6096469.00000000 787.96026611    39069.55468750  27747.78906250  
0.23600    3703623.25000000 2427476.00000000 5984927.50000000 780.67022705    37770.11328125  26708.17773438  
0.23700    3636412.00000000 2382895.50000000 5875478.50000000 773.73651123    36502.94531250  25696.00585938  
0.23800    3570449.25000000 2339167.50000000 5768127.50000000 767.15478516    35268.80468750  24710.64453125  
0.23900    3505699.25000000 2296235.00000000 5662661.00000000 760.92095947    34064.42578125  23749.73242188  
0.24000    3442083.75000000 2254088.75000000 5559163.50000000 755.06469727    32890.60546875  22814.35937500  
0.24100    3379729.00000000 2212744.00000000 5457608.00000000 749.60052490    31748.23828125  21903.63281250  
0.24200    3318447.75000000 2172118.75000000 5357849.50000000 744.49322510    30632.78125000  21016.04492188  
0.24300    3258257.25000000 2132221.25000000 5259902.00000000 739.76647949    29545.34375000  20150.81054688  
0.24400    3199097.75000000 2093019.12500000 5163594.50000000 735.41632080    28484.80859375  19307.07617188  
0.24500    3140976.75000000 2054519.25000000 5069019.00000000 731.44659424    27450.53320312  18485.18945312  
0.24600    3083845.25000000 2016656.50000000 4976060.00000000 727.86096191    26442.77148438  17684.02539062  
0.24700    3027728.75000000 1979492.00000000 4884728.50000000 724.67205811    25460.76367188  16904.21875000  
0.24800    2972556.75000000 1942929.50000000 4794972.00000000 721.84753418    24503.27539062  16144.14746094  
0.24900    2918280.75000000 1906992.50000000 4706674.50000000 719.40930176    23569.89453125  15403.55761719  
0.25000    2864923.25000000 1871658.87500000 4619862.50000000 717.35986328    22661.93945312  14682.94628906  
0.25100    2812433.75000000 1836891.00000000 4534466.00000000 715.66857910    21776.72851562  13981.10253906  
0.25200    2760887.25000000 1802748.50000000 4450558.50000000 714.36633301    20917.36523438  13299.21093750  
0.25300    2710110.00000000 1769137.62500000 4368005.00000000 713.42181396    20079.93945312  12635.69531250  
0.25400    2660213.00000000 1736086.12500000 4286792.50000000 712.83746338    19266.42187500  11990.73242188  
0.25500    2611083.75000000 1703547.12500000 4206882.50000000 712.60504150    18475.24218750  11363.66113281  
0.25600    2562772.75000000 1671561.62500000 4128286.50000000 712.71923828    17707.24804688  10755.00097656  
0.25700    2515223.75000000 1640078.62500000 4050950.75000000 713.15533447    16961.63867188  10164.35351562  
0.25800    2468460.25000000 1609110.75000000 3974889.50000000 713.92144775    16238.92089844  9591.52832031   
0.25900    2422450.50000000 1578649.75000000 3899999.00000000 715.00146484    15538.47558594  9036.75097656   
0.26000    2377188.75000000 1548661.87500000 3826352.25000000 716.37707520    14860.50292969  8499.54589844   
0.26100    2332605.50000000 1519142.75000000 3753861.75000000 718.03332520    14203.05566406  7978.54199219   
0.26200    2288806.25000000 1490125.50000000 3682580.00000000 719.97125244    13569.37695312  7476.59765625   
0.26300    2245639.00000000 1461534.87500000 3612375.50000000 722.14788818    12954.99707031  6989.77880859   
0.26400    2203209.50000000 1433416.50000000 3543312.50000000 724.57531738    12363.23925781  6521.01074219   
0.26500    2161467.75000000 1405752.75000000 3475379.50000000 727.23492432    11792.63964844  6069.09667969   
0.26600    2120387.25000000 1378530.50000000 3408523.25000000 730.09466553    11242.35253906  5633.31298828   
0.26700    2079988.87500000 1351746.37500000 3342757.00000000 733.15307617    10713.86132812  5214.45507812   
0.26800    2040234.75000000 1325407.25000000 3278076.50000000 736.38812256    10205.54394531  4812.04687500   
