# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.04000    120435240.00000000 75313624.00000000 190476656.00000000 69623.76562500  5780790.00000000 4570869.00000000 
0.04100    118676608.00000000 74223432.00000000 187707264.00000000 68404.97656250  5687443.00000000 4497274.00000000 
0.04200    116906424.00000000 73126224.00000000 184919168.00000000 67180.65625000  5593483.00000000 4423251.50000000 
0.04300    115125480.00000000 72021824.00000000 182114496.00000000 65952.08593750  5499164.00000000 4348908.50000000 
0.04400    113337144.00000000 70912800.00000000 179296224.00000000 64721.22656250  5404484.50000000 4274304.00000000 
0.04500    111541328.00000000 69798320.00000000 176468064.00000000 63488.49609375  5309598.00000000 4199490.00000000 
0.04600    109740952.00000000 68681392.00000000 173632592.00000000 62255.40625000  5214559.50000000 4124562.75000000 
0.04700    107937448.00000000 67562152.00000000 170791184.00000000 61023.48046875  5119437.00000000 4049596.00000000 
0.04800    106132368.00000000 66441804.00000000 167945648.00000000 59793.71093750  5024393.50000000 3974655.50000000 
0.04900    104327112.00000000 65321304.00000000 165102032.00000000 58566.98046875  4929480.50000000 3899807.00000000 
0.05000    102522616.00000000 64201816.00000000 162258496.00000000 57344.86718750  4834757.00000000 3825128.25000000 
0.05100    100722608.00000000 63083700.00000000 159422016.00000000 56128.26171875  4740330.00000000 3750677.25000000 
0.05200    98925968.00000000 61968384.00000000 156590848.00000000 54918.08593750  4646293.00000000 3676490.25000000 
0.05300    97136656.00000000 60857164.00000000 153771312.00000000 53715.66406250  4552669.50000000 3602687.75000000 
0.05400    95354216.00000000 59750356.00000000 150961504.00000000 52521.57812500  4459611.50000000 3529270.25000000 
0.05500    93581048.00000000 58648676.00000000 148165072.00000000 51336.93750000  4367137.50000000 3456352.00000000 
0.05600    91817936.00000000 57553456.00000000 145385328.00000000 50163.00781250  4275341.00000000 3383930.50000000 
0.05700    90066368.00000000 56465100.00000000 142624592.00000000 49000.01562500  4184283.75000000 3312100.75000000 
0.05800    88326896.00000000 55384744.00000000 139882464.00000000 47849.70703125  4094043.00000000 3240885.50000000 
0.05900    86602512.00000000 54312740.00000000 137163328.00000000 46711.58984375  4004646.50000000 3170358.75000000 
0.06000    84892912.00000000 53250108.00000000 134467872.00000000 45587.35937500  3916186.50000000 3100576.25000000 
0.06100    83199696.00000000 52197440.00000000 131798328.00000000 44477.30468750  3828709.00000000 3031522.50000000 
0.06200    81523392.00000000 51155748.00000000 129154752.00000000 43382.16015625  3742253.25000000 2963313.50000000 
0.06300    79866248.00000000 50125012.00000000 126540680.00000000 42302.76953125  3656902.75000000 2895933.50000000 
0.06400    78227800.00000000 49106256.00000000 123956824.00000000 41239.07031250  3572680.25000000 2829450.25000000 
0.06500    76609968.00000000 48099836.00000000 121404808.00000000 40192.46484375  3489621.50000000 2763896.75000000 
0.06600    75013272.00000000 47106540.00000000 118885904.00000000 39162.83984375  3407769.00000000 2699287.00000000 
0.06700    73437928.00000000 46127172.00000000 116401368.00000000 38150.48046875  3327194.50000000 2635666.50000000 
0.06800    71885496.00000000 45161092.00000000 113952400.00000000 37156.30078125  3247886.50000000 2573054.00000000 
0.06900    70356584.00000000 44209692.00000000 111540256.00000000 36180.35937500  3169913.00000000 2511479.75000000 
0.07000    68851488.00000000 43273056.00000000 109165448.00000000 35222.94531250  3093281.50000000 2450973.75000000 
0.07100    67370752.00000000 42351496.00000000 106829232.00000000 34284.12109375  3018031.00000000 2391516.00000000 
0.07200    65915200.00000000 41445604.00000000 104532856.00000000 33364.42578125  2944176.50000000 2333211.25000000 
0.07300    64485816.00000000 40555504.00000000 102276088.00000000 32464.20117188  2871741.50000000 2275979.00000000 
0.07400    63082144.00000000 39681564.00000000 100061048.00000000 31583.27929688  2800713.00000000 2219897.00000000 
0.07500    61704568.00000000 38823880.00000000 97886968.00000000 30721.92773438  2731149.50000000 2164931.00000000 
0.07600    60353700.00000000 37982540.00000000 95754744.00000000 29880.00976562  2663034.25000000 2111126.25000000 
0.07700    59030228.00000000 37158492.00000000 93665696.00000000 29057.84375000  2596406.75000000 2058476.62500000 
0.07800    57733568.00000000 36350844.00000000 91619128.00000000 28255.20117188  2531220.00000000 2006983.12500000 
0.07900    56464204.00000000 35560220.00000000 89615344.00000000 27472.05468750  2467521.25000000 1956647.87500000 
0.08000    55222340.00000000 34787192.00000000 87655624.00000000 26708.52343750  2405296.75000000 1907471.87500000 
0.08100    54008524.00000000 34030784.00000000 85738600.00000000 25964.38281250  2344552.75000000 1859463.75000000 
0.08200    52821816.00000000 33291324.00000000 83865880.00000000 25239.28125000  2285257.75000000 1812602.25000000 
0.08300    51663004.00000000 32569118.00000000 82036336.00000000 24533.50585938  2227435.50000000 1766908.37500000 
0.08400    50531852.00000000 31864402.00000000 80249880.00000000 23846.57812500  2171072.00000000 1722351.87500000 
0.08500    49428104.00000000 31176722.00000000 78507392.00000000 23178.53320312  2116135.50000000 1678934.00000000 
0.08600    48351640.00000000 30505996.00000000 76807632.00000000 22528.94726562  2062645.62500000 1636656.12500000 
0.08700    47302544.00000000 29852286.00000000 75151328.00000000 21897.60937500  2010556.00000000 1595470.75000000 
0.08800    46279900.00000000 29215220.00000000 73537368.00000000 21284.29101562  1959880.62500000 1555415.50000000 
0.08900    45284692.00000000 28595016.00000000 71965872.00000000 20688.64062500  1910574.12500000 1516434.37500000 
0.09000    44315564.00000000 27991236.00000000 70435296.00000000 20110.25976562  1862639.00000000 1478535.25000000 
0.09100    43372968.00000000 27403808.00000000 68947160.00000000 19549.24023438  1816045.87500000 1441690.50000000 
0.09200    42455716.00000000 26832386.00000000 67499496.00000000 19004.87890625  1770770.62500000 1405887.12500000 
0.09300    41564608.00000000 26277134.00000000 66091964.00000000 18476.82226562  1726781.50000000 1371119.62500000 
0.09400    40698108.00000000 25737296.00000000 64724364.00000000 17964.71875000  1684059.12500000 1337341.00000000 
0.09500    39856308.00000000 25213004.00000000 63395704.00000000 17468.32617188  1642582.50000000 1304552.62500000 
0.09600    39038616.00000000 24703820.00000000 62105032.00000000 16987.26367188  1602332.62500000 1272720.50000000 
0.09700    38245176.00000000 24209644.00000000 60853016.00000000 16520.98242188  1563276.25000000 1241830.00000000 
0.09800    37475104.00000000 23729922.00000000 59636720.00000000 16069.25390625  1525371.87500000 1211863.25000000 
0.09900    36727892.00000000 23264540.00000000 58457072.00000000 15631.61035156  1488611.37500000 1182795.12500000 
0.10000    36002748.00000000 22813064.00000000 57312856.00000000 15207.50000000  1452950.12500000 1154589.75000000 
0.10100    35299328.00000000 22375292.00000000 56202964.00000000 14796.77734375  1418350.75000000 1127241.37500000 
0.10200    34617600.00000000 21950954.00000000 55126772.00000000 14398.99609375  1384806.50000000 1100715.37500000 
0.10300    33956060.00000000 21539444.00000000 54083696.00000000 14013.56347656  1352275.62500000 1074987.00000000 
0.10400    33314886.00000000 21140732.00000000 53072304.00000000 13640.31152344  1320718.00000000 1050029.37500000 
0.10500    32693602.00000000 20754328.00000000 52092200.00000000 13278.68066406  1290127.87500000 1025848.62500000 
0.10600    32091058.00000000 20379710.00000000 51141792.00000000 12928.26562500  1260442.87500000 1002377.43750000 
0.10700    31507294.00000000 20016670.00000000 50220912.00000000 12588.75585938  1231657.87500000 979614.93750000 
0.10800    30941350.00000000 19664860.00000000 49328584.00000000 12259.79980469  1203725.62500000 957525.18750000 
0.10900    30392622.00000000 19323994.00000000 48463576.00000000 11940.79199219  1176633.87500000 936099.00000000 
0.11000    29860700.00000000 18993616.00000000 47624820.00000000 11631.64160156  1150334.62500000 915306.18750000 
0.11100    29344992.00000000 18673406.00000000 46811796.00000000 11331.88183594  1124805.00000000 895123.81250000 
0.11200    28844948.00000000 18362940.00000000 46023260.00000000 11041.01562500  1100018.12500000 875518.62500000 
0.11300    28359676.00000000 18061812.00000000 45259016.00000000 10758.86230469  1075939.37500000 856480.56250000 
0.11400    27889100.00000000 17769960.00000000 44517552.00000000 10484.97558594  1052546.00000000 837986.50000000 
0.11500    27432290.00000000 17486622.00000000 43797924.00000000 10219.15527344  1029809.18750000 820006.18750000 
0.11600    26988814.00000000 17211664.00000000 43099912.00000000 9960.95703125   1007705.56250000 802527.12500000 
0.11700    26558404.00000000 16944906.00000000 42421592.00000000 9710.09472656   986200.56250000 785524.50000000 
0.11800    26139810.00000000 16685599.00000000 41762948.00000000 9466.29785156   965268.31250000 768971.93750000 
0.11900    25733206.00000000 16433646.00000000 41122684.00000000 9229.29296875   944888.06250000 752856.00000000 
0.12000    25337746.00000000 16188861.00000000 40499716.00000000 8998.68261719   925035.68750000 737161.62500000 
0.12100    24953130.00000000 15950605.00000000 39894588.00000000 8774.39941406   905697.25000000 721864.75000000 
0.12200    24578558.00000000 15718900.00000000 39305112.00000000 8556.04296875   886835.56250000 706946.06250000 
0.12300    24213720.00000000 15493200.00000000 38731120.00000000 8343.41992188   868430.93750000 692392.31250000 
0.12400    23858166.00000000 15273220.00000000 38171672.00000000 8136.28662109   850472.18750000 678177.75000000 
0.12500    23511416.00000000 15058795.00000000 37626152.00000000 7934.44482422   832931.56250000 664299.18750000 
0.12600    23173144.00000000 14849630.00000000 37094048.00000000 7737.73095703   815789.43750000 650735.06250000 
0.12700    22842744.00000000 14645293.00000000 36574428.00000000 7545.77050781   799029.25000000 637472.12500000 
0.12800    22519786.00000000 14445770.00000000 36066360.00000000 7358.55615234   782634.37500000 624493.68750000 
0.12900    22204084.00000000 14250619.00000000 35569740.00000000 7175.87011719   766588.06250000 611789.56250000 
0.13000    21895168.00000000 14059526.00000000 35083732.00000000 6997.54296875   750870.62500000 599344.93750000 
0.13100    21592484.00000000 13872477.00000000 34607676.00000000 6823.39208984   735469.31250000 587148.56250000 
0.13200    21295946.00000000 13689120.00000000 34141392.00000000 6653.33837891   720376.37500000 575189.75000000 
0.13300    21004974.00000000 13509310.00000000 33683744.00000000 6487.16406250   705577.25000000 563462.37500000 
0.13400    20719506.00000000 13332778.00000000 33234568.00000000 6324.79101562   691048.18750000 551944.75000000 
0.13500    20439182.00000000 13159360.00000000 32793380.00000000 6166.09619141   676792.37500000 540643.18750000 
0.13600    20163584.00000000 12988834.00000000 32359514.00000000 6010.96630859   662790.43750000 529538.00000000 
0.13700    19892504.00000000 12821074.00000000 31932902.00000000 5859.32275391   649029.50000000 518623.12500000 
0.13800    19625672.00000000 12655869.00000000 31513180.00000000 5711.03564453   635508.06250000 507891.59375000 
0.13900    19362864.00000000 12493162.00000000 31099240.00000000 5566.08007812   622216.93750000 497337.62500000 
0.14000    19103742.00000000 12332711.00000000 30691342.00000000 5424.35058594   609152.00000000 486957.56250000 
0.14100    18848468.00000000 12174387.00000000 30289194.00000000 5285.79541016   596291.56250000 476741.59375000 
0.14200    18596478.00000000 12017982.00000000 29891888.00000000 5150.24169922   583640.68750000 466688.90625000 
0.14300    18347676.00000000 11863620.00000000 29499766.00000000 5017.80078125   571191.43750000 456787.75000000 
0.14400    18101820.00000000 11710956.00000000 29112178.00000000 4888.27001953   558934.37500000 447036.71875000 
0.14500    17859022.00000000 11559996.00000000 28729152.00000000 4761.69433594   546869.56250000 437438.18750000 
0.14600    17618802.00000000 11410624.00000000 28350254.00000000 4638.03076172   534995.12500000 427979.00000000 
0.14700    17381338.00000000 11262781.00000000 27975348.00000000 4517.14697266   523304.84375000 418665.62500000 
0.14800    17146306.00000000 11116302.00000000 27604144.00000000 4399.11132812   511787.81250000 409488.43750000 
0.14900    16913724.00000000 10971222.00000000 27236464.00000000 4283.80175781   500450.87500000 400444.21875000 
0.15000    16683322.00000000 10827382.00000000 26872404.00000000 4171.24707031   489289.53125000 391536.34375000 
0.15100    16455171.00000000 10684815.00000000 26511560.00000000 4061.38818359   478295.68750000 382762.31250000 
0.15200    16229164.00000000 10543425.00000000 26153966.00000000 3954.20532227   467478.34375000 374120.28125000 
0.15300    16005238.00000000 10403173.00000000 25799302.00000000 3849.62915039   456825.90625000 365608.68750000 
0.15400    15783136.00000000 10264044.00000000 25447738.00000000 3747.67749023   446338.06250000 357222.06250000 
0.15500    15563222.00000000 10125951.00000000 25098952.00000000 3648.31811523   436020.40625000 348965.56250000 
0.15600    15344971.00000000 9988836.00000000 24752914.00000000 3551.50927734   425863.96875000 340836.59375000 
0.15700    15128763.00000000 9852939.00000000 24410054.00000000 3457.29223633   415876.03125000 332835.62500000 
0.15800    14914338.00000000 9717888.00000000 24069532.00000000 3365.49267578   406048.62500000 324958.90625000 
0.15900    14701811.00000000 9583858.00000000 23731862.00000000 3276.23828125   396387.53125000 317211.09375000 
0.16000    14491013.00000000 9450703.00000000 23396732.00000000 3189.42407227   386885.56250000 309589.62500000 
0.16100    14282099.00000000 9318752.00000000 23064590.00000000 3105.04565430   377552.50000000 302095.59375000 
0.16200    14074934.00000000 9187608.00000000 22734778.00000000 3023.06372070   368382.84375000 294726.78125000 
0.16300    13869548.00000000 9057468.00000000 22407830.00000000 2943.45483398   359370.12500000 287482.28125000 
0.16400    13666015.00000000 8928383.00000000 22083438.00000000 2866.18090820   350524.21875000 280371.25000000 
0.16500    13464285.00000000 8800217.00000000 21761808.00000000 2791.21069336   341840.50000000 273381.78125000 
0.16600    13264409.00000000 8673072.00000000 21442834.00000000 2718.53125000   333320.25000000 266519.00000000 
0.16700    13066269.00000000 8546907.00000000 21126418.00000000 2648.07177734   324958.93750000 259784.23437500 
0.16800    12870023.00000000 8421719.00000000 20812866.00000000 2579.78930664   316757.62500000 253171.85937500 
0.16900    12675649.00000000 8297695.00000000 20502272.00000000 2513.71655273   308723.31250000 246691.76562500 
0.17000    12483116.00000000 8174551.50000000 20194328.00000000 2449.74365234   300846.56250000 240335.46875000 
0.17100    12292503.00000000 8052587.00000000 19889158.00000000 2387.84594727   293130.78125000 234104.23437500 
0.17200    12103909.00000000 7931658.00000000 19587032.00000000 2327.97070312   285576.46875000 228000.64062500 
0.17300    11917173.00000000 7811828.00000000 19287746.00000000 2270.12402344   278179.28125000 222020.35937500 
0.17400    11732377.00000000 7693133.00000000 18991520.00000000 2214.20629883   270944.34375000 216169.51562500 
0.17500    11549594.00000000 7575512.50000000 18698160.00000000 2160.20800781   263864.25000000 210439.68750000 
0.17600    11368844.00000000 7459024.00000000 18407830.00000000 2108.01855469   256937.48437500 204831.84375000 
0.17700    11190115.00000000 7343763.50000000 18120642.00000000 2057.69116211   250170.50000000 199351.60937500 
0.17800    11013401.00000000 7229624.50000000 17836658.00000000 2009.06530762   243557.04687500 193989.68750000 
0.17900    10838728.00000000 7116737.00000000 17555674.00000000 1962.16601562   237094.31250000 188749.59375000 
0.18000    10666176.00000000 7005044.50000000 17277998.00000000 1916.89392090   230782.96875000 183630.64062500 
0.18100    10495717.00000000 6894601.50000000 17003610.00000000 1873.26843262   224624.32812500 178632.81250000 
0.18200    10327352.00000000 6785299.00000000 16732290.00000000 1831.12353516   218606.95312500 173748.81250000 
0.18300    10161126.00000000 6677362.50000000 16464092.00000000 1790.48474121   212737.51562500 168981.39062500 
0.18400    9996947.00000000 6570589.00000000 16199386.00000000 1751.27868652   207010.60937500 164328.65625000 
0.18500    9835029.00000000 6465156.00000000 15938060.00000000 1713.45043945   201425.25000000 159789.89062500 
0.18600    9675209.00000000 6361050.00000000 15679895.00000000 1676.93823242   195977.93750000 155362.06250000 
0.18700    9517480.00000000 6258156.00000000 15425108.00000000 1641.70812988   190668.31250000 151043.56250000 
0.18800    9361987.00000000 6156554.50000000 15173653.00000000 1607.68066406   185490.00000000 146833.54687500 
0.18900    9208669.00000000 6056381.00000000 14925646.00000000 1574.86047363   180447.12500000 142729.82812500 
0.19000    9057351.00000000 5957338.00000000 14680800.00000000 1543.05908203   175527.32812500 138727.10937500 
0.19100    8908348.00000000 5859767.50000000 14439605.00000000 1512.39843750   170739.42187500 134830.39062500 
0.19200    8761356.00000000 5763414.00000000 14201613.00000000 1482.68066406   166070.07812500 131030.69531250 
0.19300    8616594.00000000 5668419.00000000 13967001.00000000 1453.99633789   161524.62500000 127330.20312500 
0.19400    8473887.00000000 5574708.00000000 13735719.00000000 1426.17456055   157092.32812500 123723.00781250 
0.19500    8333351.00000000 5482379.00000000 13507819.00000000 1399.21752930   152776.51562500 120210.25000000 
0.19600    8194912.00000000 5391305.00000000 13283239.00000000 1373.08337402   148572.20312500 116787.20312500 
0.19700    8058546.00000000 5301516.50000000 13061865.00000000 1347.72583008   144476.15625000 113453.27343750 
0.19800    7924267.00000000 5213030.00000000 12843925.00000000 1323.07006836   140485.42187500 110204.93750000 
0.19900    7792096.50000000 5125871.00000000 12629170.00000000 1299.15502930   136598.60937500 107042.57812500 
0.20000    7661839.00000000 5039936.00000000 12417636.00000000 1275.85302734   132808.03125000 103959.39843750 
0.20100    7533626.50000000 4955348.00000000 12209303.00000000 1253.17456055   129115.82031250 100955.71093750 
0.20200    7407475.50000000 4872005.00000000 12004141.00000000 1231.08227539   125516.72656250 98028.55468750  
0.20300    7283268.00000000 4789923.50000000 11802176.00000000 1209.54479980   122008.53906250 95178.27343750  
0.20400    7160980.50000000 4709050.50000000 11603334.00000000 1188.50915527   118587.86718750 92397.83593750  
0.20500    7040640.00000000 4629427.50000000 11407504.00000000 1167.98474121   115252.14062500 89688.26562500  
0.20600    6922132.00000000 4550996.00000000 11214695.00000000 1147.88232422   111998.19531250 87045.93750000  
0.20700    6805494.50000000 4473773.00000000 11024909.00000000 1128.25939941   108823.70312500 84469.96093750  
0.20800    6690705.50000000 4397723.00000000 10838041.00000000 1109.01806641   105724.77343750 81956.06250000  
0.20900    6577814.50000000 4322939.00000000 10654232.00000000 1090.22180176   102705.21875000 79507.55468750  
0.21000    6466607.50000000 4249210.00000000 10473098.00000000 1071.77319336   99751.64062500  77114.84375000  
0.21100    6357160.50000000 4176642.75000000 10294877.00000000 1053.70178223   96870.30468750  74780.10937500  
0.21200    6249396.50000000 4105182.25000000 10119460.00000000 1035.96191406   94054.60156250  72500.90625000  
0.21300    6143355.00000000 4034827.25000000 9946665.00000000 1018.56781006   91303.78906250  70275.25781250  
0.21400    6038937.50000000 3965594.50000000 9776666.00000000 1001.51843262   88615.44531250  68102.14843750  
0.21500    5936234.50000000 3897418.25000000 9609318.00000000 984.80212402    85990.04687500  65980.47656250  
0.21600    5835022.00000000 3830257.00000000 9444446.00000000 968.37683105    83419.96875000  63905.80859375  
0.21700    5735433.00000000 3764193.75000000 9282215.00000000 952.27966309    80908.71093750  61879.65234375  
0.21800    5637394.50000000 3699139.50000000 9122476.00000000 936.49005127    78451.29687500  59897.42187500  
0.21900    5540825.50000000 3634999.00000000 8965136.00000000 920.99182129    76046.78125000  57958.72265625  
0.22000    5445700.00000000 3571902.00000000 8810216.00000000 905.81768799    73693.37500000  56063.71875000  
0.22100    5352086.50000000 3509777.00000000 8657729.00000000 890.98181152    71392.41406250  54212.04296875  
0.22200    5259913.50000000 3448590.25000000 8507576.00000000 876.44171143    69140.06250000  52399.88281250  
0.22300    5169095.00000000 3388342.75000000 8359563.00000000 862.23077393    66934.35156250  50626.66796875  
0.22400    5079596.50000000 3328971.00000000 8213840.50000000 848.31738281    64774.65625000  48891.21484375  
0.22500    4991562.00000000 3270542.25000000 8070505.50000000 834.79260254    62663.19140625  47195.87890625  
0.22600    4904717.50000000 3212978.75000000 7929081.50000000 821.57318115    60593.87890625  45533.94531250  
0.22700    4819297.00000000 3156298.75000000 7789896.50000000 808.73016357    58570.08984375  43910.64843750  
0.22800    4735072.50000000 3100446.50000000 7652828.00000000 796.22424316    56587.69921875  42321.70312500  
0.22900    4652086.00000000 3045433.50000000 7517702.00000000 784.09667969    54647.14843750  40765.52343750  
0.23000    4570368.50000000 2991258.00000000 7384603.00000000 772.34954834    52748.76171875  39244.55468750  
0.23100    4489838.00000000 2937882.75000000 7253499.50000000 760.99224854    50892.02734375  37757.38671875  
0.23200    4410475.50000000 2885278.75000000 7124360.00000000 750.02752686    49074.82421875  36301.76562500  
0.23300    4332302.50000000 2833500.00000000 6997134.00000000 739.47216797    47297.66796875  34879.23046875  
0.23400    4255264.00000000 2782471.25000000 6871752.00000000 729.34875488    45561.03906250  33489.23046875  
0.23500    4179329.75000000 2732164.25000000 6748186.00000000 719.62640381    43861.60546875  32129.06445312  
0.23600    4104537.75000000 2682671.25000000 6626450.00000000 710.35784912    42202.99609375  30801.75976562  
0.23700    4030833.00000000 2633861.50000000 6506590.50000000 701.54602051    40582.66796875  29505.12695312  
0.23800    3958220.00000000 2585786.50000000 6388444.00000000 693.18743896    39001.76171875  28240.53906250  
0.23900    3886668.25000000 2538421.25000000 6272024.00000000 685.27966309    37458.00390625  27004.97656250  
0.24000    3816149.50000000 2491761.00000000 6157348.00000000 677.84716797    35953.30859375  25800.63671875  
0.24100    3746708.00000000 2445824.75000000 6044384.50000000 670.91723633    34488.62500000  24628.42187500  
0.24200    3678283.75000000 2400558.00000000 5933121.50000000 664.45184326    33061.68750000  23485.81054688  
0.24300    3610880.25000000 2355985.75000000 5823502.50000000 658.47790527    31672.03906250  22372.96875000  
0.24400    3544470.25000000 2312066.50000000 5715515.00000000 652.98712158    30321.03710938  21290.86132812  
0.24500    3479075.00000000 2268790.75000000 5609136.50000000 648.00500488    29007.83398438  20238.66406250  
0.24600    3414654.75000000 2226193.50000000 5504360.50000000 643.51153564    27733.81445312  19217.24804688  
0.24700    3351213.00000000 2184244.00000000 5401214.50000000 639.52465820    26498.12109375  18225.75585938  
0.24800    3288767.25000000 2142946.25000000 5299654.50000000 636.03564453    25300.41601562  17264.29687500  
0.24900    3227243.25000000 2102253.25000000 5199593.00000000 633.04083252    24140.60156250  16332.73144531  
0.25000    3166676.75000000 2062214.75000000 5101134.00000000 630.54022217    23019.39257812  15431.25390625  
0.25100    3107038.25000000 2022770.50000000 5004164.00000000 628.53088379    21934.78125000  14559.27246094  
0.25200    3048397.00000000 1983997.25000000 4908793.50000000 627.02185059    20890.90039062  13718.66894531  
0.25300    2990669.00000000 1945809.50000000 4814905.50000000 625.98327637    19883.48242188  12906.77636719  
0.25400    2933842.25000000 1908231.37500000 4722503.00000000 625.41827393    18914.19531250  12125.30371094  
0.25500    2877900.75000000 1871242.25000000 4631573.50000000 625.31805420    17982.12500000  11372.41308594  
0.25600    2822922.50000000 1834876.87500000 4542122.50000000 625.67224121    17088.16601562  10649.49707031  
0.25700    2768828.50000000 1799092.00000000 4454129.00000000 626.47448730    16230.97070312  9955.32031250   
0.25800    2715660.50000000 1763885.87500000 4367602.00000000 627.71539307    15411.12500000  9290.72851562   
0.25900    2663373.50000000 1729278.12500000 4282510.00000000 629.37902832    14628.12011719  8655.14453125   
0.26000    2611972.00000000 1695257.87500000 4198849.00000000 631.46051025    13881.81640625  8048.39794922   
0.26100    2561405.25000000 1661788.25000000 4116588.50000000 633.91314697    13170.30078125  7468.75292969   
0.26200    2511780.00000000 1628908.62500000 4035803.25000000 636.77508545    12496.58984375  6919.02343750   
0.26300    2462958.75000000 1596579.75000000 3956339.25000000 639.96881104    11856.22167969  6395.32226562   
0.26400    2415023.50000000 1564806.25000000 3878306.75000000 643.52142334    11251.16406250  5899.65039062   
0.26500    2367944.25000000 1533611.12500000 3801636.00000000 647.40429688    10680.99707031  5431.32958984   
0.26600    2321720.00000000 1502951.37500000 3726320.00000000 651.59887695    10143.86914062  4989.19628906   
0.26700    2276303.75000000 1472856.25000000 3652383.50000000 656.09271240    9640.80566406   4573.66455078   
0.26800    2231742.00000000 1443301.12500000 3579795.75000000 660.85931396    9170.61328125   4184.52490234   
