# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.02300    147781728.00000000 92281392.00000000 233558832.00000000 87113.09375000  7173552.00000000 5668417.50000000 
0.02400    146567792.00000000 91532032.00000000 231650896.00000000 86192.68750000  7105926.00000000 5615233.00000000 
0.02500    145314848.00000000 90758000.00000000 229681360.00000000 85243.95312500  7036234.00000000 5560370.00000000 
0.02600    144022144.00000000 89960184.00000000 227651488.00000000 84268.37500000  6964422.00000000 5503893.50000000 
0.02700    142694080.00000000 89139072.00000000 225561088.00000000 83267.68750000  6890675.00000000 5445857.00000000 
0.02800    141329440.00000000 88296264.00000000 223415968.00000000 82242.24218750  6815038.50000000 5386382.50000000 
0.02900    139929840.00000000 87432728.00000000 221218080.00000000 81194.60156250  6737623.00000000 5325414.50000000 
0.03000    138498192.00000000 86548040.00000000 218966592.00000000 80124.78125000  6658509.50000000 5263168.50000000 
0.03100    137035616.00000000 85643928.00000000 216667040.00000000 79034.98437500  6577736.50000000 5199636.50000000 
0.03200    135542896.00000000 84721008.00000000 214319856.00000000 77926.86718750  6495495.00000000 5134895.00000000 
0.03300    134022384.00000000 83781104.00000000 211929616.00000000 76800.59375000  6411794.50000000 5069021.50000000 
0.03400    132475576.00000000 82824640.00000000 209495584.00000000 75658.61718750  6326813.50000000 5002109.50000000 
0.03500    130903184.00000000 81852776.00000000 207023056.00000000 74501.87500000  6240541.50000000 4934226.00000000 
0.03600    129307688.00000000 80865320.00000000 204513840.00000000 73331.90625000  6153137.00000000 4865394.00000000 
0.03700    127689872.00000000 79865544.00000000 201970016.00000000 72149.80468750  6064703.00000000 4795769.00000000 
0.03800    126052808.00000000 78852264.00000000 199393760.00000000 70957.29687500  5975324.50000000 4725376.50000000 
0.03900    124396312.00000000 77827584.00000000 196787472.00000000 69755.50781250  5885054.50000000 4654308.00000000 
0.04000    122722792.00000000 76791744.00000000 194153920.00000000 68546.27343750  5794047.50000000 4582658.50000000 
0.04100    121033968.00000000 75746792.00000000 191497376.00000000 67329.96093750  5702418.50000000 4510476.50000000 
0.04200    119331168.00000000 74692696.00000000 188817696.00000000 66108.92187500  5610124.00000000 4437819.50000000 
0.04300    117615912.00000000 73631064.00000000 186119792.00000000 64883.91796875  5517437.00000000 4364790.50000000 
0.04400    115890416.00000000 72562368.00000000 183403712.00000000 63656.24609375  5424347.00000000 4291423.00000000 
0.04500    114155408.00000000 71488200.00000000 180671632.00000000 62427.44140625  5330907.00000000 4217854.50000000 
0.04600    112413032.00000000 70408520.00000000 177928080.00000000 61198.58593750  5237302.50000000 4144067.25000000 
0.04700    110663720.00000000 69324760.00000000 175174768.00000000 59970.84375000  5143541.50000000 4070182.00000000 
0.04800    108910864.00000000 68237968.00000000 172414000.00000000 58745.51953125  5049733.50000000 3996274.50000000 
0.04900    107154200.00000000 67148840.00000000 169648896.00000000 57523.67187500  4956016.00000000 3922384.50000000 
0.05000    105396504.00000000 66058932.00000000 166877952.00000000 56306.55078125  4862426.50000000 3848617.00000000 
0.05100    103637760.00000000 64968300.00000000 164110528.00000000 55095.33593750  4769018.00000000 3774986.25000000 
0.05200    101880568.00000000 63878340.00000000 161341408.00000000 53890.60546875  4675948.00000000 3701576.25000000 
0.05300    100125976.00000000 62789900.00000000 158578096.00000000 52693.94921875  4583191.50000000 3628470.25000000 
0.05400    98375424.00000000 61703384.00000000 155819488.00000000 51506.27343750  4490916.50000000 3555686.00000000 
0.05500    96630904.00000000 60620012.00000000 153069072.00000000 50327.99218750  4399125.50000000 3483304.50000000 
0.05600    94892096.00000000 59540580.00000000 150328752.00000000 49160.75000000  4307962.00000000 3411376.50000000 
0.05700    93161016.00000000 58465748.00000000 147601392.00000000 48005.04687500  4217433.50000000 3339966.50000000 
0.05800    91439536.00000000 57396264.00000000 144886880.00000000 46861.67578125  4127593.00000000 3269093.75000000 
0.05900    89727752.00000000 56332624.00000000 142188816.00000000 45731.69140625  4038551.75000000 3198841.75000000 
0.06000    88026784.00000000 55276152.00000000 139507152.00000000 44615.49609375  3950355.00000000 3129252.50000000 
0.06100    86339152.00000000 54226880.00000000 136845824.00000000 43513.98437500  3863051.75000000 3060360.75000000 
0.06200    84664712.00000000 53185784.00000000 134204608.00000000 42427.85546875  3776725.50000000 2992199.25000000 
0.06300    83005192.00000000 52153560.00000000 131588456.00000000 41357.71875000  3691368.25000000 2924816.25000000 
0.06400    81360792.00000000 51130800.00000000 128994200.00000000 40304.07031250  3607074.50000000 2858276.25000000 
0.06500    79733032.00000000 50117752.00000000 126426200.00000000 39267.39453125  3523875.00000000 2792575.00000000 
0.06600    78122584.00000000 49115292.00000000 123885056.00000000 38248.17968750  3441814.75000000 2727778.50000000 
0.06700    76530272.00000000 48124196.00000000 121372648.00000000 37246.92578125  3360942.75000000 2663893.00000000 
0.06800    74957032.00000000 47144496.00000000 118888864.00000000 36263.96093750  3281288.00000000 2600969.00000000 
0.06900    73403384.00000000 46177028.00000000 116437072.00000000 35299.91796875  3202868.50000000 2539020.00000000 
0.07000    71870488.00000000 45221844.00000000 114017104.00000000 34354.97265625  3125756.50000000 2478090.25000000 
0.07100    70358576.00000000 44279856.00000000 111630152.00000000 33429.03515625  3049960.25000000 2418196.75000000 
0.07200    68868784.00000000 43350876.00000000 109276392.00000000 32522.78125000  2975485.00000000 2359326.75000000 
0.07300    67401032.00000000 42435952.00000000 106959256.00000000 31636.15429688  2902360.25000000 2301555.50000000 
0.07400    65956004.00000000 41534896.00000000 104677264.00000000 30769.47656250  2830651.75000000 2244841.00000000 
0.07500    64534404.00000000 40648240.00000000 102431792.00000000 29922.79492188  2760313.25000000 2189252.75000000 
0.07600    63136592.00000000 39776160.00000000 100223352.00000000 29096.02734375  2691408.50000000 2134743.50000000 
0.07700    61763280.00000000 38918664.00000000 98052984.00000000 28289.39843750  2623914.25000000 2081379.87500000 
0.07800    60414212.00000000 38076924.00000000 95921184.00000000 27502.80468750  2557874.00000000 2029133.00000000 
0.07900    59090136.00000000 37250104.00000000 93828904.00000000 26736.33203125  2493260.50000000 1978034.25000000 
0.08000    57791200.00000000 36438684.00000000 91775496.00000000 25989.77148438  2430105.25000000 1928076.62500000 
0.08100    56517764.00000000 35643072.00000000 89762064.00000000 25263.15039062  2368402.75000000 1879240.50000000 
0.08200    55269592.00000000 34863036.00000000 87789256.00000000 24556.29296875  2308141.00000000 1831560.00000000 
0.08300    54047152.00000000 34099184.00000000 85856160.00000000 23868.89062500  2249343.75000000 1785009.00000000 
0.08400    52850692.00000000 33351046.00000000 83963952.00000000 23200.92773438  2191975.00000000 1739603.75000000 
0.08500    51680056.00000000 32619176.00000000 82112552.00000000 22552.39843750  2136037.50000000 1695330.87500000 
0.08600    50535104.00000000 31903216.00000000 80301384.00000000 21922.52148438  2081553.25000000 1652180.37500000 
0.08700    49415952.00000000 31203414.00000000 78532016.00000000 21311.55078125  2028467.25000000 1610154.00000000 
0.08800    48323000.00000000 30519160.00000000 76802432.00000000 20719.02539062  1976804.12500000 1569233.62500000 
0.08900    47255700.00000000 29851360.00000000 75113648.00000000 20144.48828125  1926521.37500000 1529416.00000000 
0.09000    46213940.00000000 29199330.00000000 73465296.00000000 19587.79296875  1877613.25000000 1490678.37500000 
0.09100    45197828.00000000 28563242.00000000 71857576.00000000 19048.48046875  1830072.12500000 1453014.50000000 
0.09200    44206992.00000000 27942886.00000000 70289384.00000000 18526.38281250  1783868.50000000 1416405.25000000 
0.09300    43241352.00000000 27338184.00000000 68760528.00000000 18021.14257812  1738987.25000000 1380848.00000000 
0.09400    42300288.00000000 26748894.00000000 67271464.00000000 17531.99023438  1695397.50000000 1346305.50000000 
0.09500    41384364.00000000 26175020.00000000 65821036.00000000 17059.04687500  1653098.37500000 1312775.50000000 
0.09600    40492520.00000000 25616210.00000000 64409292.00000000 16601.54882812  1612045.75000000 1280239.37500000 
0.09700    39624748.00000000 25072564.00000000 63035544.00000000 16159.18066406  1572227.75000000 1248675.62500000 
0.09800    38781100.00000000 24543828.00000000 61699276.00000000 15731.71679688  1533612.37500000 1218055.62500000 
0.09900    37960492.00000000 24029480.00000000 60399796.00000000 15318.49707031  1496167.12500000 1188373.00000000 
0.10000    37162628.00000000 23529498.00000000 59136784.00000000 14919.26660156  1459866.00000000 1159599.25000000 
0.10100    36387664.00000000 23043782.00000000 57909432.00000000 14533.34960938  1424690.00000000 1131707.75000000 
0.10200    35634860.00000000 22571972.00000000 56717360.00000000 14160.54785156  1390617.00000000 1104680.12500000 
0.10300    34903864.00000000 22113644.00000000 55559628.00000000 13800.33789062  1357595.62500000 1078494.75000000 
0.10400    34194108.00000000 21668762.00000000 54435840.00000000 13452.32421875  1325612.50000000 1053130.25000000 
0.10500    33505244.00000000 21237162.00000000 53345608.00000000 13116.21777344  1294642.00000000 1028568.68750000 
0.10600    32836498.00000000 20818270.00000000 52286712.00000000 12791.18261719  1264646.50000000 1004766.25000000 
0.10700    32188058.00000000 20411742.00000000 51259916.00000000 12477.18652344  1235590.50000000 981716.56250000 
0.10800    31559194.00000000 20017584.00000000 50263940.00000000 12173.57421875  1207446.75000000 959394.31250000 
0.10900    30949350.00000000 19635346.00000000 49298120.00000000 11880.07910156  1180195.12500000 937774.93750000 
0.11000    30357962.00000000 19264692.00000000 48361784.00000000 11596.30859375  1153793.37500000 916829.87500000 
0.11100    29784408.00000000 18905398.00000000 47453676.00000000 11321.77636719  1128228.87500000 896541.18750000 
0.11200    29228454.00000000 18557072.00000000 46573692.00000000 11056.13574219  1103445.12500000 876876.31250000 
0.11300    28689486.00000000 18219494.00000000 45720172.00000000 10798.96875000  1079437.37500000 857832.68750000 
0.11400    28166948.00000000 17892306.00000000 44893284.00000000 10549.95410156  1056172.25000000 839363.00000000 
0.11500    27660350.00000000 17575180.00000000 44091256.00000000 10308.67382812  1033606.06250000 821461.56250000 
0.11600    27169224.00000000 17267702.00000000 43313916.00000000 10074.78027344  1011720.81250000 804095.00000000 
0.11700    26693260.00000000 16969660.00000000 42560748.00000000 9848.04785156   990496.06250000 787252.37500000 
0.11800    26231312.00000000 16680692.00000000 41829936.00000000 9627.85644531   969891.25000000 770898.62500000 
0.11900    25783454.00000000 16400675.00000000 41121280.00000000 9414.24609375   949879.62500000 755022.06250000 
0.12000    25348856.00000000 16128849.00000000 40433936.00000000 9206.71582031   930449.81250000 739603.00000000 
0.12100    24927422.00000000 15865422.00000000 39767368.00000000 9004.93164062   911568.37500000 724616.81250000 
0.12200    24518134.00000000 15609742.00000000 39120320.00000000 8808.70019531   893206.50000000 710045.93750000 
0.12300    24121112.00000000 15361666.00000000 38492444.00000000 8617.69726562   875349.12500000 695869.12500000 
0.12400    23735488.00000000 15120763.00000000 37882608.00000000 8431.73339844   857962.25000000 682069.93750000 
0.12500    23360512.00000000 14886872.00000000 37290256.00000000 8250.42187500   841024.75000000 668623.87500000 
0.12600    22996400.00000000 14659734.00000000 36715016.00000000 8073.76562500   824520.12500000 655526.75000000 
0.12700    22642388.00000000 14438800.00000000 36155480.00000000 7901.25048828   808430.81250000 642749.06250000 
0.12800    22297858.00000000 14224164.00000000 35611240.00000000 7732.82031250   792723.37500000 630281.50000000 
0.12900    21962674.00000000 14015179.00000000 35082172.00000000 7568.29248047   777392.06250000 618110.62500000 
0.13000    21636306.00000000 13811701.00000000 34566440.00000000 7407.48730469   762408.43750000 606213.37500000 
0.13100    21318130.00000000 13613610.00000000 34064120.00000000 7250.16552734   747759.37500000 594577.81250000 
0.13200    21008032.00000000 13420557.00000000 33574720.00000000 7096.15869141   733420.37500000 583196.56250000 
0.13300    20705546.00000000 13232307.00000000 33097252.00000000 6945.35351562   719385.50000000 572052.87500000 
0.13400    20410202.00000000 13048609.00000000 32631196.00000000 6797.59960938   705639.87500000 561128.81250000 
0.13500    20121894.00000000 12869197.00000000 32176158.00000000 6652.72265625   692159.75000000 550422.56250000 
0.13600    19840022.00000000 12693875.00000000 31731424.00000000 6510.66015625   678935.31250000 539916.87500000 
0.13700    19564174.00000000 12522567.00000000 31296396.00000000 6371.24462891   665954.50000000 529599.37500000 
0.13800    19294314.00000000 12354751.00000000 30870542.00000000 6234.40478516   653206.37500000 519467.81250000 
0.13900    19029752.00000000 12190565.00000000 30453604.00000000 6100.09277344   640678.06250000 509506.65625000 
0.14000    18770716.00000000 12029569.00000000 30044946.00000000 5968.13330078   628358.31250000 499710.56250000 
0.14100    18516622.00000000 11871633.00000000 29644038.00000000 5838.50585938   616239.18750000 490070.37500000 
0.14200    18267162.00000000 11716734.00000000 29250560.00000000 5711.09228516   604307.31250000 480581.43750000 
0.14300    18021928.00000000 11564484.00000000 28864016.00000000 5585.91210938   592554.81250000 471230.50000000 
0.14400    17781114.00000000 11414818.00000000 28484132.00000000 5462.80468750   580975.56250000 462012.06250000 
0.14500    17544064.00000000 11267669.00000000 28110336.00000000 5341.80371094   569561.50000000 452927.03125000 
0.14600    17310664.00000000 11122691.00000000 27742418.00000000 5222.83154297   558305.75000000 443965.37500000 
0.14700    17080868.00000000 10979985.00000000 27379872.00000000 5105.82226562   547205.56250000 435125.15625000 
0.14800    16854314.00000000 10839163.00000000 27022516.00000000 4990.79931641   536251.12500000 426398.00000000 
0.14900    16630975.00000000 10700377.00000000 26670086.00000000 4877.62939453   525442.06250000 417778.68750000 
0.15000    16410445.00000000 10563237.00000000 26322186.00000000 4766.41943359   514768.18750000 409270.68750000 
0.15100    16192775.00000000 10427803.00000000 25978592.00000000 4657.10546875   504227.46875000 400865.09375000 
0.15200    15977705.00000000 10293982.00000000 25639172.00000000 4549.64697266   493820.34375000 392563.18750000 
0.15300    15765088.00000000 10161650.00000000 25303450.00000000 4444.04687500   483541.78125000 384361.50000000 
0.15400    15554866.00000000 10030605.00000000 24971220.00000000 4340.27294922   473385.90625000 376252.46875000 
0.15500    15346741.00000000 9901014.00000000 24642604.00000000 4238.31787109   463357.25000000 368242.31250000 
0.15600    15140817.00000000 9772562.00000000 24317150.00000000 4138.19921875   453445.53125000 360324.37500000 
0.15700    14936966.00000000 9645368.00000000 23994956.00000000 4039.93603516   443656.37500000 352503.12500000 
0.15800    14734945.00000000 9519173.00000000 23675490.00000000 3943.42895508   433984.00000000 344769.21875000 
0.15900    14534765.00000000 9394086.00000000 23358732.00000000 3848.75292969   424431.62500000 337127.62500000 
0.16000    14336329.00000000 9270021.00000000 23044756.00000000 3755.88623047   414991.75000000 329578.06250000 
0.16100    14139676.00000000 9146896.00000000 22733496.00000000 3664.86181641   405675.43750000 322121.75000000 
0.16200    13944661.00000000 9024714.00000000 22424464.00000000 3575.59448242   396473.93750000 314755.18750000 
0.16300    13751107.00000000 8903409.00000000 22117862.00000000 3488.14282227   387387.75000000 307478.21875000 
0.16400    13559197.00000000 8782943.00000000 21813706.00000000 3402.50439453   378424.56250000 300294.12500000 
0.16500    13368721.00000000 8663356.00000000 21511610.00000000 3318.63134766   369573.09375000 293200.18750000 
0.16600    13179831.00000000 8544497.00000000 21211818.00000000 3236.58398438   360842.65625000 286200.37500000 
0.16700    12992287.00000000 8426498.00000000 20913988.00000000 3156.30444336   352230.43750000 279292.34375000 
0.16800    12806164.00000000 8309214.50000000 20618380.00000000 3077.78393555   343734.06250000 272476.21875000 
0.16900    12621444.00000000 8192758.50000000 20325108.00000000 3001.09423828   335363.75000000 265758.68750000 
0.17000    12438199.00000000 8076993.50000000 20033462.00000000 2926.14672852   327112.65625000 259130.18750000 
0.17100    12256363.00000000 7962030.00000000 19744108.00000000 2852.98779297   318982.15625000 252602.03125000 
0.17200    12075800.00000000 7847841.50000000 19456776.00000000 2781.53100586   310974.03125000 246167.56250000 
0.17300    11896712.00000000 7734349.00000000 19171504.00000000 2711.83520508   303090.31250000 239832.25000000 
0.17400    11719008.00000000 7621688.50000000 18888326.00000000 2643.91064453   295333.62500000 233595.10937500 
0.17500    11542715.00000000 7509719.50000000 18607314.00000000 2577.64086914   287698.09375000 227456.12500000 
0.17600    11367806.00000000 7398526.50000000 18328330.00000000 2513.08251953   280188.37500000 221414.45312500 
0.17700    11194327.00000000 7288155.00000000 18051352.00000000 2450.18701172   272808.21875000 215475.73437500 
0.17800    11022313.00000000 7178569.50000000 17776678.00000000 2388.98632812   265553.93750000 209637.03125000 
0.17900    10851749.00000000 7069749.50000000 17504176.00000000 2329.40234375   258427.32812500 203899.54687500 
0.18000    10682652.00000000 6961757.50000000 17233802.00000000 2271.44335938   251428.78125000 198263.51562500 
0.18100    10515087.00000000 6854684.50000000 16965808.00000000 2215.10668945   244561.59375000 192734.31250000 
0.18200    10349034.00000000 6748340.50000000 16699848.00000000 2160.30346680   237819.60937500 187302.78125000 
0.18300    10184475.00000000 6642932.50000000 16436332.00000000 2107.04150391   231207.35937500 181976.12500000 
0.18400    10021462.00000000 6538360.00000000 16175186.00000000 2055.31445312   224724.79687500 176752.46875000 
0.18500    9860060.00000000 6434748.00000000 15916477.00000000 2005.08325195   218374.85937500 171632.96875000 
0.18600    9700315.00000000 6331997.00000000 15660068.00000000 1956.30737305   212149.90625000 166616.95312500 
0.18700    9542107.00000000 6230164.50000000 15406129.00000000 1908.95300293   206053.98437500 161702.64062500 
0.18800    9385499.00000000 6129290.50000000 15154827.00000000 1862.99670410   200086.45312500 156891.65625000 
0.18900    9230759.00000000 6029441.50000000 14906057.00000000 1818.44201660   194251.25000000 152186.51562500 
0.19000    9077433.00000000 5930470.00000000 14659728.00000000 1775.16784668   188536.17187500 147580.07812500 
0.19100    8926069.00000000 5832628.00000000 14416222.00000000 1733.26416016   182955.84375000 143080.79687500 
0.19200    8776248.00000000 5735708.00000000 14175162.00000000 1692.56604004   177495.62500000 138678.39062500 
0.19300    8628344.00000000 5639845.50000000 13936935.00000000 1653.16394043   172165.65625000 134382.20312500 
0.19400    8482028.00000000 5544988.50000000 13701405.00000000 1614.93518066   166955.00000000 130181.14843750 
0.19500    8337576.00000000 5451249.50000000 13468568.00000000 1577.87463379   161869.82812500 126082.00000000 
0.19600    8194845.00000000 5358550.50000000 13238553.00000000 1541.96093750   156905.07812500 122082.05468750 
0.19700    8053927.50000000 5266935.00000000 13011340.00000000 1507.14489746   152061.45312500 118178.96093750 
0.19800    7914885.50000000 5176398.00000000 12786899.00000000 1473.38854980   147335.85937500 114371.48437500 
0.19900    7777601.00000000 5087042.50000000 12565448.00000000 1440.71044922   142729.98437500 110661.99218750 
0.20000    7642213.50000000 4998697.00000000 12346691.00000000 1408.97558594   138238.04687500 107044.83593750 
0.20100    7508659.50000000 4911541.00000000 12130836.00000000 1378.24108887   133860.31250000 103521.24218750 
0.20200    7376900.00000000 4825524.00000000 11917838.00000000 1348.42480469   129594.75781250 100088.64062500 
0.20300    7247003.00000000 4740634.00000000 11707947.00000000 1319.53149414   125441.31250000 96747.60156250  
0.20400    7118938.00000000 4656886.50000000 11500837.00000000 1291.51354980   121396.05468750 93495.03125000  
0.20500    6992780.00000000 4574288.50000000 11296697.00000000 1264.33715820   117456.53125000 90329.10156250  
0.20600    6868384.50000000 4492799.50000000 11095341.00000000 1237.95031738   113621.06250000 87248.89062500  
0.20700    6745904.50000000 4412539.50000000 10896990.00000000 1212.36437988   109889.83593750 84253.08593750  
0.20800    6625196.00000000 4333362.00000000 10701602.00000000 1187.52868652   106258.42968750 81339.42968750  
0.20900    6506448.50000000 4255435.50000000 10509229.00000000 1163.45581055   102728.17968750 78508.44531250  
0.21000    6389400.50000000 4178598.25000000 10319584.00000000 1140.05273438   99291.27343750  75753.79687500  
0.21100    6274241.50000000 4102917.50000000 10132964.00000000 1117.35351562   95949.67968750  73077.72656250  
0.21200    6160851.00000000 4028385.75000000 9949061.00000000 1095.29064941   92699.25000000  70476.93750000  
0.21300    6049240.00000000 3954987.75000000 9768136.00000000 1073.85266113   89538.84375000  67949.01562500  
0.21400    5939439.00000000 3882772.75000000 9590091.00000000 1053.04235840   86466.40625000  65494.87500000  
0.21500    5831486.50000000 3811679.50000000 9414915.00000000 1032.84155273   83480.53125000  63111.17187500  
0.21600    5725149.50000000 3741705.25000000 9242521.00000000 1013.17102051   80576.07031250  60794.03125000  
0.21700    5620617.00000000 3672876.50000000 9072962.00000000 994.07598877    77753.70312500  58544.40625000  
0.21800    5517817.00000000 3605135.00000000 8906079.00000000 975.50946045    75009.54687500  56359.27734375  
0.21900    5416661.00000000 3538464.75000000 8741903.00000000 957.44732666    72340.20312500  54235.59375000  
0.22000    5317204.00000000 3472925.75000000 8580452.00000000 939.88415527    69746.00000000  52174.23046875  
0.22100    5219457.00000000 3408489.75000000 8421893.00000000 922.83233643    67225.26562500  50173.68359375  
0.22200    5123326.00000000 3345138.25000000 8265861.00000000 906.24420166    64775.12109375  48229.87109375  
0.22300    5028786.00000000 3282801.75000000 8112387.50000000 890.11181641    62391.54296875  46341.58593750  
0.22400    4935822.00000000 3221513.00000000 7961512.00000000 874.41607666    60073.18750000  44506.73046875  
0.22500    4844516.50000000 3161312.50000000 7813329.50000000 859.19573975    57822.10937500  42727.06250000  
0.22600    4754678.50000000 3102071.25000000 7667543.50000000 844.37207031    55629.41796875  40996.07812500  
0.22700    4666369.50000000 3043898.25000000 7524305.00000000 829.99285889    53500.53515625  39316.49609375  
0.22800    4579615.50000000 2986669.75000000 7383479.00000000 816.01019287    51427.94140625  37683.28515625  
0.22900    4494271.00000000 2930446.50000000 7245017.00000000 802.42266846    49411.01953125  36096.19140625  
0.23000    4410421.50000000 2875195.75000000 7108953.50000000 789.25390625    47450.27734375  34554.85156250  
0.23100    4328013.00000000 2820914.00000000 6975247.50000000 776.47656250    45542.46484375  33056.73828125  
0.23200    4246938.00000000 2767509.25000000 6843823.00000000 764.06909180    43684.98828125  31600.22265625  
0.23300    4167273.25000000 2715051.25000000 6714622.00000000 752.05352783    41877.76562500  30183.71289062  
0.23400    4088951.75000000 2663507.50000000 6587652.00000000 740.42395020    40119.29296875  28807.52539062  
0.23500    4011883.75000000 2612819.00000000 6462759.00000000 729.14263916    38405.40234375  27467.61718750  
0.23600    3936203.00000000 2563026.25000000 6340068.00000000 718.25170898    36738.91015625  26165.69140625  
0.23700    3861737.75000000 2514089.00000000 6219423.00000000 707.72625732    35114.97656250  24898.92382812  
0.23800    3788533.25000000 2465985.50000000 6100856.50000000 697.56152344    33534.75000000  23667.08789062  
0.23900    3716544.25000000 2418697.25000000 5984251.00000000 687.75073242    31994.40234375  22467.23632812  
0.24000    3645742.50000000 2372224.25000000 5869610.00000000 678.30303955    30494.62304688  21299.98828125  
0.24100    3576168.00000000 2326571.00000000 5757020.00000000 669.24084473    29034.96093750  20165.68164062  
0.24200    3507704.50000000 2281678.50000000 5646240.50000000 660.51513672    27612.63671875  19060.51367188  
0.24300    3440359.75000000 2237524.25000000 5537302.00000000 652.14483643    26226.81250000  17984.68750000  
0.24400    3374122.75000000 2194149.00000000 5430182.50000000 644.12707520    24876.29101562  16937.36914062  
0.24500    3308955.75000000 2151485.00000000 5324806.00000000 636.45953369    23560.72851562  15917.15234375  
0.24600    3244852.75000000 2109537.25000000 5221184.00000000 629.14422607    22279.93554688  14925.00781250  
0.24700    3181802.00000000 2068305.12500000 5119304.00000000 622.18084717    21031.62304688  13958.30078125  
0.24800    3119747.50000000 2027756.75000000 5019105.00000000 615.56292725    19815.82226562  13017.66992188  
0.24900    3058679.75000000 1987853.12500000 4920462.00000000 609.28314209    18631.26171875  12101.37500000  
0.25000    2998590.25000000 1948654.75000000 4823453.50000000 603.35375977    17478.12500000  11209.34765625  
0.25100    2939431.25000000 1910057.62500000 4728018.50000000 597.75683594    16354.36230469  10340.08789062  
0.25200    2881304.50000000 1872147.75000000 4634201.50000000 592.51568604    15262.18359375  9495.95605469   
0.25300    2824029.25000000 1834840.00000000 4541828.00000000 587.60156250    14197.83105469  8673.26953125   
0.25400    2767665.75000000 1798160.00000000 4450939.50000000 583.02618408    13162.57714844  7873.35937500   
0.25500    2712174.50000000 1762034.12500000 4361506.50000000 578.77386475    12154.81933594  7094.03466797   
0.25600    2657605.00000000 1726528.00000000 4273541.50000000 574.84967041    11175.11328125  6336.98095703   
0.25700    2603843.50000000 1691577.62500000 4186931.00000000 571.24499512    10222.32910156  5600.34960938   
0.25800    2550932.75000000 1657221.00000000 4101712.75000000 567.97790527    9297.12890625   4884.88574219   
0.25900    2498885.00000000 1623391.00000000 4017872.50000000 565.01739502    8398.20312500   4189.59765625   
0.26000    2447614.25000000 1590128.50000000 3935381.25000000 562.37384033    7525.53320312   3514.28540039   
0.26100    2397148.75000000 1557379.75000000 3854117.00000000 560.03070068    6677.84179688   2857.81884766   
0.26200    2347491.50000000 1525176.37500000 3774205.75000000 558.00555420    5857.49560547   2222.54565430   
0.26300    2298594.00000000 1493475.12500000 3695497.75000000 556.25616455    5060.60253906   1604.80053711   
0.26400    2250467.75000000 1462286.75000000 3618102.00000000 554.80517578    4289.68505859   1006.86132812   
0.26500    2203114.00000000 1431614.62500000 3541926.75000000 553.64569092    3543.99365234   428.22445679    
0.26600    2156500.75000000 1401421.00000000 3466935.50000000 552.76593018    2822.37548828   -132.53483582   
0.26700    2110646.25000000 1371728.37500000 3393160.25000000 552.17224121    2125.90234375   -674.17193604   
0.26800    2065510.62500000 1342522.75000000 3320596.25000000 551.83654785    1454.49914551   -1196.62036133  
