# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.08900    45949260.00000000 28894936.00000000 72872240.00000000 20913.65234375  1945789.37500000 1541823.75000000 
0.09000    45113580.00000000 28376128.00000000 71555976.00000000 20411.02148438  1904286.00000000 1509076.25000000 
0.09100    44301808.00000000 27872164.00000000 70275880.00000000 19922.09375000  1863917.75000000 1477242.50000000 
0.09200    43512616.00000000 27383016.00000000 69033224.00000000 19446.62890625  1824654.12500000 1446257.75000000 
0.09300    42746340.00000000 26907836.00000000 67825760.00000000 18984.28515625  1786444.25000000 1416135.75000000 
0.09400    42001656.00000000 26446086.00000000 66653356.00000000 18534.39843750  1749271.87500000 1386822.37500000 
0.09500    41278004.00000000 25997814.00000000 65514112.00000000 18096.58789062  1713098.50000000 1358304.25000000 
0.09600    40574700.00000000 25562488.00000000 64407712.00000000 17670.45312500  1677881.50000000 1330541.50000000 
0.09700    39891484.00000000 25139580.00000000 63332264.00000000 17255.78320312  1643608.50000000 1303513.75000000 
0.09800    39227392.00000000 24728814.00000000 62287988.00000000 16851.82421875  1610240.87500000 1277207.62500000 
0.09900    38581888.00000000 24329678.00000000 61272512.00000000 16458.27929688  1577727.12500000 1251574.50000000 
0.10000    37954276.00000000 23941868.00000000 60285424.00000000 16074.93750000  1546024.87500000 1226603.50000000 
0.10100    37343236.00000000 23564536.00000000 59325080.00000000 15701.16406250  1515135.25000000 1202258.00000000 
0.10200    36749180.00000000 23197672.00000000 58391144.00000000 15336.66699219  1485014.12500000 1178509.50000000 
0.10300    36170884.00000000 22840982.00000000 57482480.00000000 14981.11621094  1455619.25000000 1155344.37500000 
0.10400    35607724.00000000 22493728.00000000 56597964.00000000 14634.14257812  1426922.37500000 1132734.12500000 
0.10500    35059348.00000000 22155722.00000000 55737148.00000000 14295.41113281  1398907.75000000 1110655.50000000 
0.10600    34524680.00000000 21826204.00000000 54897076.00000000 13964.43359375  1371512.87500000 1089086.62500000 
0.10700    34003328.00000000 21505042.00000000 54078768.00000000 13641.18066406  1344738.50000000 1067982.00000000 
0.10800    33494488.00000000 21192062.00000000 53280560.00000000 13325.11914062  1318559.50000000 1047359.68750000 
0.10900    32997594.00000000 20886478.00000000 52501176.00000000 13016.09375000  1292922.12500000 1027166.93750000 
0.11000    32512314.00000000 20588166.00000000 51739876.00000000 12713.63769531  1267825.50000000 1007392.75000000 
0.11100    32038084.00000000 20296762.00000000 50995920.00000000 12417.79687500  1243236.62500000 988018.25000000 
0.11200    31573916.00000000 20011548.00000000 50268808.00000000 12127.96582031  1219124.50000000 969021.87500000 
0.11300    31119798.00000000 19732818.00000000 49556708.00000000 11844.17382812  1195487.25000000 950385.43750000 
0.11400    30674912.00000000 19459718.00000000 48859320.00000000 11566.18164062  1172285.25000000 932096.25000000 
0.11500    30238746.00000000 19192064.00000000 48176144.00000000 11293.65429688  1149484.75000000 914142.62500000 
0.11600    29811008.00000000 18929604.00000000 47505672.00000000 11026.51660156  1127105.25000000 896494.37500000 
0.11700    29391030.00000000 18672176.00000000 46847776.00000000 10764.46386719  1105097.50000000 879149.56250000 
0.11800    28978500.00000000 18419216.00000000 46201368.00000000 10507.50488281  1083455.37500000 862085.56250000 
0.11900    28572830.00000000 18170450.00000000 45566056.00000000 10255.33886719  1062165.12500000 845289.37500000 
0.12000    28173788.00000000 17925820.00000000 44941144.00000000 10007.82226562  1041204.87500000 828758.56250000 
0.12100    27781140.00000000 17685246.00000000 44325764.00000000 9764.96777344   1020567.50000000 812480.81250000 
0.12200    27394202.00000000 17448016.00000000 43719788.00000000 9526.53417969   1000231.81250000 796429.43750000 
0.12300    27012776.00000000 17214192.00000000 43122508.00000000 9292.51855469   980202.25000000 780617.12500000 
0.12400    26636638.00000000 16983396.00000000 42532860.00000000 9062.73242188   960448.31250000 765030.37500000 
0.12500    26265356.00000000 16755829.00000000 41951188.00000000 8837.10742188   940973.37500000 749643.43750000 
0.12600    25898728.00000000 16530924.00000000 41376924.00000000 8615.64941406   921773.31250000 734471.00000000 
0.12700    25536406.00000000 16308625.00000000 40808992.00000000 8398.23339844   902823.25000000 719505.81250000 
0.12800    25178170.00000000 16088840.00000000 40247672.00000000 8184.74560547   884134.25000000 704718.56250000 
0.12900    24823888.00000000 15871323.00000000 39692080.00000000 7975.22363281   865683.12500000 690128.68750000 
0.13000    24473414.00000000 15656069.00000000 39142660.00000000 7769.57666016   847478.37500000 675725.37500000 
0.13100    24126486.00000000 15442778.00000000 38598148.00000000 7567.77490234   829499.50000000 661498.62500000 
0.13200    23782822.00000000 15231451.00000000 38059308.00000000 7369.80957031   811761.68750000 647456.81250000 
0.13300    23442234.00000000 15022144.00000000 37524988.00000000 7175.61035156   794253.12500000 633591.56250000 
0.13400    23105050.00000000 14814437.00000000 36995428.00000000 6985.19140625   776966.75000000 619887.68750000 
0.13500    22770876.00000000 14608523.00000000 36470916.00000000 6798.47167969   759909.25000000 606365.06250000 
0.13600    22439498.00000000 14404206.00000000 35950096.00000000 6615.51123047   743073.43750000 593006.93750000 
0.13700    22110804.00000000 14201467.00000000 35433752.00000000 6436.22265625   726455.25000000 579829.81250000 
0.13800    21785018.00000000 14000201.00000000 34921380.00000000 6260.60498047   710062.12500000 566812.18750000 
0.13900    21461850.00000000 13800503.00000000 34413160.00000000 6088.73291016   693883.00000000 553969.06250000 
0.14000    21141232.00000000 13602300.00000000 33908464.00000000 5920.49023438   677934.12500000 541289.25000000 
0.14100    20823222.00000000 13405555.00000000 33408274.00000000 5755.95800781   662202.06250000 528784.31250000 
0.14200    20507988.00000000 13210008.00000000 32911222.00000000 5595.01367188   646693.81250000 516449.15625000 
0.14300    20195088.00000000 13016019.00000000 32418414.00000000 5437.71240234   631403.93750000 504282.96875000 
0.14400    19884688.00000000 12823338.00000000 31929300.00000000 5283.99853516   616334.81250000 492289.18750000 
0.14500    19577048.00000000 12632106.00000000 31443802.00000000 5133.93505859   601498.43750000 480466.18750000 
0.14600    19271804.00000000 12442282.00000000 30962452.00000000 4987.45068359   586884.06250000 468819.21875000 
0.14700    18969250.00000000 12253874.00000000 30484580.00000000 4844.55615234   572492.00000000 457348.71875000 
0.14800    18669240.00000000 12066827.00000000 30010570.00000000 4705.21093750   558334.18750000 446051.87500000 
0.14900    18371750.00000000 11881281.00000000 29540452.00000000 4569.32421875   544398.68750000 434930.28125000 
0.15000    18077096.00000000 11697090.00000000 29074436.00000000 4437.05517578   530698.56250000 423991.31250000 
0.15100    17784992.00000000 11514473.00000000 28612414.00000000 4308.20947266   517224.90625000 413231.28125000 
0.15200    17495750.00000000 11333383.00000000 28154410.00000000 4182.84863281   503991.15625000 402651.53125000 
0.15300    17209124.00000000 11153757.00000000 27700594.00000000 4060.89331055   490987.43750000 392251.87500000 
0.15400    16925264.00000000 10975729.00000000 27250826.00000000 3942.28295898   478216.46875000 382034.31250000 
0.15500    16644342.00000000 10799294.00000000 26805402.00000000 3827.06982422   465681.81250000 371999.28125000 
0.15600    16366359.00000000 10624452.00000000 26364334.00000000 3715.11401367   453380.93750000 362152.06250000 
0.15700    16091342.00000000 10451319.00000000 25927722.00000000 3606.49658203   441321.81250000 352485.09375000 
0.15800    15819140.00000000 10279800.00000000 25495616.00000000 3500.99658203   429485.59375000 342999.84375000 
0.15900    15550105.00000000 10110154.00000000 25067968.00000000 3398.72851562   417895.12500000 333703.53125000 
0.16000    15283981.00000000 9942052.00000000 24644976.00000000 3299.54833984   406535.25000000 324589.84375000 
0.16100    15021212.00000000 9775827.00000000 24226746.00000000 3203.45019531   395417.50000000 315662.28125000 
0.16200    14761470.00000000 9611465.00000000 23813398.00000000 3110.35058594   384526.12500000 306918.50000000 
0.16300    14504875.00000000 9448951.00000000 23404864.00000000 3020.17626953   373869.81250000 298355.34375000 
0.16400    14251656.00000000 9288165.00000000 23001370.00000000 2932.88940430   363446.40625000 289978.09375000 
0.16500    14001606.00000000 9129514.00000000 22602744.00000000 2848.42285156   353253.37500000 281782.12500000 
0.16600    13754893.00000000 8972644.00000000 22209078.00000000 2766.72314453   343286.87500000 273763.90625000 
0.16700    13511330.00000000 8817680.00000000 21820496.00000000 2687.69848633   333551.78125000 265927.31250000 
0.16800    13271258.00000000 8664728.00000000 21437078.00000000 2611.28198242   324036.37500000 258268.01562500 
0.16900    13034542.00000000 8513784.00000000 21058910.00000000 2537.42944336   314746.21875000 250786.84375000 
0.17000    12801123.00000000 8364777.00000000 20685958.00000000 2466.07153320   305675.65625000 243477.85937500 
0.17100    12571203.00000000 8217812.50000000 20318068.00000000 2397.09838867   296821.59375000 236341.59375000 
0.17200    12344502.00000000 8072944.00000000 19955760.00000000 2330.46777344   288183.09375000 229376.64062500 
0.17300    12121447.00000000 7930008.50000000 19598374.00000000 2266.12182617   279755.93750000 222580.56250000 
0.17400    11901642.00000000 7789192.50000000 19246486.00000000 2203.98852539   271535.09375000 215949.87500000 
0.17500    11685288.00000000 7650417.00000000 18899856.00000000 2143.96484375   263521.56250000 209484.04687500 
0.17600    11472348.00000000 7513637.00000000 18558450.00000000 2085.97900391   255706.10937500 203176.25000000 
0.17700    11262749.00000000 7378991.50000000 18222374.00000000 2029.98889160   248092.34375000 197028.35937500 
0.17800    11056559.00000000 7246369.50000000 17891532.00000000 1975.93994141   240669.32812500 191034.87500000 
0.17900    10853792.00000000 7115767.50000000 17566022.00000000 1923.72558594   233438.79687500 185195.50000000 
0.18000    10654325.00000000 6987255.00000000 17245816.00000000 1873.29089355   226394.56250000 179503.75000000 
0.18100    10458324.00000000 6860789.00000000 16930920.00000000 1824.62158203   219534.15625000 173962.70312500 
0.18200    10265417.00000000 6736294.00000000 16620871.00000000 1777.54113770   212848.09375000 168560.42187500 
0.18300    10075942.00000000 6613893.50000000 16316259.00000000 1732.08972168   206338.93750000 163299.65625000 
0.18400    9889635.00000000 6493485.00000000 16016718.00000000 1688.16088867   199998.59375000 158174.95312500 
0.18500    9706704.00000000 6375051.00000000 15722139.00000000 1645.72570801   193826.43750000 153186.39062500 
0.18600    9526716.00000000 6258581.00000000 15432662.00000000 1604.70263672   187814.06250000 148326.10937500 
0.18700    9350091.00000000 6144064.00000000 15148140.00000000 1565.02868652   181962.73437500 143594.65625000 
0.18800    9176435.00000000 6031411.50000000 14868441.00000000 1526.66906738   176262.68750000 138986.48437500 
0.18900    9005928.00000000 5920836.50000000 14593742.00000000 1489.61987305   170715.67187500 134502.28125000 
0.19000    8838362.00000000 5811994.50000000 14323587.00000000 1453.71228027   165309.21875000 130130.86718750 
0.19100    8673892.00000000 5705157.00000000 14058445.00000000 1419.04760742   160051.32812500 125881.28125000 
0.19200    8512356.00000000 5600065.50000000 13797836.00000000 1385.46984863   154925.93750000 121738.26562500 
0.19300    8353741.00000000 5496875.00000000 13541933.00000000 1353.01086426   149940.09375000 117707.41406250 
0.19400    8197881.50000000 5395435.00000000 13290380.00000000 1321.56579590   145080.31250000 113779.35937500 
0.19500    8044849.50000000 5295735.00000000 13043399.00000000 1291.15258789   140349.23437500 109954.73437500 
0.19600    7894592.50000000 5197794.00000000 12800702.00000000 1261.71569824   135741.56250000 106231.03906250 
0.19700    7747113.50000000 5101577.00000000 12562456.00000000 1233.23596191   131254.15625000 102605.50781250 
0.19800    7602101.50000000 5007045.50000000 12328250.00000000 1205.66711426   126882.77343750 99073.11718750  
0.19900    7459890.00000000 4914175.50000000 12098456.00000000 1179.01062012   122625.26562500 95633.97656250  
0.20000    7320146.00000000 4822945.00000000 11872548.00000000 1153.21008301   118477.14843750 92283.52343750  
0.20100    7182965.50000000 4733290.50000000 11650753.00000000 1128.25720215   114436.82812500 89020.00000000  
0.20200    7048154.00000000 4645173.50000000 11432893.00000000 1104.11364746   110500.22656250 85840.53906250  
0.20300    6915861.50000000 4558633.00000000 11218854.00000000 1080.80444336   106666.48437500 82744.82031250  
0.20400    6785964.50000000 4473634.50000000 11008605.00000000 1058.27514648   102930.73437500 79729.02343750  
0.20500    6658333.00000000 4390095.00000000 10802023.00000000 1036.51550293   99290.57812500  76790.64843750  
0.20600    6532917.00000000 4308001.00000000 10599106.00000000 1015.51483154   95743.93750000  73928.52343750  
0.20700    6409838.00000000 4227352.00000000 10399894.00000000 995.25024414    92290.57812500  71139.86718750  
0.20800    6288829.50000000 4148088.50000000 10203950.00000000 975.72155762    88923.52343750  68423.75781250  
0.20900    6170109.00000000 4070262.50000000 10011887.00000000 956.95294189    85648.97656250  65781.78125000  
0.21000    6053423.00000000 3993716.00000000 9822761.00000000 938.84973145    82454.88281250  63204.38281250  
0.21100    5938798.00000000 3918546.25000000 9637146.00000000 921.47650146    79345.22656250  60696.11328125  
0.21200    5826221.00000000 3844629.75000000 9454614.00000000 904.78320312    76315.81250000  58253.20703125  
0.21300    5715558.00000000 3772017.25000000 9275372.00000000 888.77868652    73367.03906250  55873.58203125  
0.21400    5606912.50000000 3700643.00000000 9099288.00000000 873.46069336    70496.57812500  53558.57812500  
0.21500    5500170.00000000 3630535.50000000 8926319.00000000 858.83905029    67704.53125000  51306.55078125  
0.21600    5395291.50000000 3561599.25000000 8756209.00000000 844.85638428    64984.05078125  49112.61328125  
0.21700    5292280.50000000 3493884.25000000 8589162.00000000 831.55267334    62339.01171875  46979.08203125  
0.21800    5191035.50000000 3427277.75000000 8424963.00000000 818.89947510    59766.17187500  44904.05078125  
0.21900    5091551.50000000 3361833.25000000 8263609.00000000 806.87847900    57263.29687500  42884.93750000  
0.22000    4993796.50000000 3297516.50000000 8105043.50000000 795.50579834    54830.40234375  40922.19921875  
0.22100    4897853.50000000 3234326.75000000 7949290.50000000 784.79229736    52468.59765625  39016.43750000  
0.22200    4803554.50000000 3172224.50000000 7796272.00000000 774.69256592    50172.67187500  37164.42187500  
0.22300    4710909.50000000 3111160.25000000 7645826.00000000 765.22161865    47942.93750000  35365.12109375  
0.22400    4619839.50000000 3051137.25000000 7497944.00000000 756.34429932    45778.35937500  33617.85546875  
0.22500    4530485.00000000 2992205.75000000 7352881.00000000 748.11389160    43681.40234375  31924.99023438  
0.22600    4442607.00000000 2934244.50000000 7210117.50000000 740.44708252    41644.86328125  30281.24414062  
0.22700    4356337.50000000 2877313.00000000 7069999.00000000 733.40142822    39673.69140625  28689.12890625  
0.22800    4271600.00000000 2821342.75000000 6932263.50000000 726.91552734    37762.76953125  27145.73242188  
0.22900    4188349.50000000 2766363.50000000 6796942.50000000 720.99731445    35912.17578125  25650.30078125  
0.23000    4106651.00000000 2712345.75000000 6664029.50000000 715.64593506    34123.13671875  24204.08593750  
0.23100    4026370.75000000 2659256.50000000 6533507.00000000 710.84625244    32393.65429688  22805.78125000  
0.23200    3947512.00000000 2607106.50000000 6405211.50000000 706.56884766    30721.00781250  21452.87890625  
0.23300    3870105.75000000 2555872.50000000 6279325.50000000 702.81628418    29106.55664062  20146.43164062  
0.23400    3794097.25000000 2505551.25000000 6155669.00000000 699.58056641    27549.38085938  18885.74414062  
0.23500    3719487.50000000 2456086.75000000 6034115.00000000 696.81707764    26044.99023438  17667.76171875  
0.23600    3646244.25000000 2407568.25000000 5914879.50000000 694.55114746    24597.26757812  16495.26367188  
0.23700    3574358.75000000 2359861.25000000 5797779.50000000 692.74108887    23203.45703125  15365.33007812  
0.23800    3503797.50000000 2313051.75000000 5682814.50000000 691.38702393    21862.69531250  14278.19140625  
0.23900    3434523.50000000 2267059.00000000 5569935.00000000 690.44519043    20573.18554688  13231.78710938  
0.24000    3366556.00000000 2221917.50000000 5459141.00000000 689.91937256    19333.85351562  12226.45800781  
0.24100    3299905.00000000 2177613.25000000 5350495.50000000 689.81079102    18146.79101562  11262.57324219  
0.24200    3234503.25000000 2134113.75000000 5243818.00000000 690.07562256    17007.69531250  10337.29199219  
0.24300    3170353.25000000 2091414.37500000 5139131.50000000 690.69799805    15916.95117188  9450.41113281   
0.24400    3107401.00000000 2049503.50000000 5036403.00000000 691.64837646    14872.42968750  8601.00878906   
0.24500    3045658.75000000 2008368.75000000 4935626.00000000 692.92504883    13873.52636719  7788.28417969   
0.24600    2985118.50000000 1968007.12500000 4836753.50000000 694.51068115    12920.08105469  7012.50341797   
0.24700    2925762.50000000 1928414.00000000 4739797.50000000 696.38403320    12010.62207031  6271.76513672   
0.24800    2867565.75000000 1889575.62500000 4644690.00000000 698.51336670    11143.36621094  5565.42626953   
0.24900    2810475.75000000 1851438.87500000 4551366.00000000 700.88671875    10317.55761719  4891.83105469   
0.25000    2754534.75000000 1814051.50000000 4459944.50000000 703.49462891    9532.43359375   4251.74511719   
0.25100    2699660.50000000 1777373.50000000 4370206.50000000 706.28851318    8785.64746094   3642.55688477   
0.25200    2645942.50000000 1741429.37500000 4282336.50000000 709.29968262    8078.88623047   3066.02026367   
0.25300    2593266.00000000 1706172.50000000 4196095.50000000 712.46435547    7407.80615234   2518.18676758   
0.25400    2541634.75000000 1671592.87500000 4111583.75000000 715.78216553    6773.44238281   1999.74902344   
0.25500    2491027.00000000 1637680.62500000 4028768.50000000 719.23449707    6172.47753906   1509.74462891   
0.25600    2441424.50000000 1604440.37500000 3947546.00000000 722.79589844    5605.92773438   1046.89001465   
0.25700    2392842.00000000 1571835.25000000 3867953.25000000 726.45227051    5070.90722656   610.18298340    
0.25800    2345226.50000000 1539880.62500000 3789950.75000000 730.20068359    4567.76171875   198.97486877    
0.25900    2298584.50000000 1508574.75000000 3713492.50000000 734.00994873    4094.89599609   -187.02970886   
0.26000    2252887.00000000 1477874.87500000 3638575.25000000 737.86480713    3651.00341797   -549.38458252   
0.26100    2208081.00000000 1447764.50000000 3565109.25000000 741.73944092    3233.47241211   -889.68939209   
0.26200    2164232.00000000 1418288.12500000 3493194.50000000 745.66271973    2844.67480469   -1206.63757324  
0.26300    2121220.50000000 1389356.62500000 3422630.00000000 749.56610107    2479.40527344   -1503.91381836  
0.26400    2079101.00000000 1361006.12500000 3353561.50000000 753.47192383    2139.69531250   -1780.63671875  
0.26500    2037843.87500000 1333239.75000000 3285850.25000000 757.35473633    1823.54504395   -2037.30773926  
0.26600    1997404.62500000 1306003.37500000 3219454.50000000 761.20227051    1528.88549805   -2275.88281250  
0.26700    1957785.75000000 1279348.62500000 3154479.25000000 765.01434326    1256.72436523   -2496.07763672  
0.26800    1918978.62500000 1253207.12500000 3090786.00000000 768.77038574    1004.90545654   -2698.98046875  
