# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.08900    52480752.00000000 33296832.00000000 83601528.00000000 21017.06445312  2090021.12500000 1663899.37500000 
0.09000    51250848.00000000 32528548.00000000 81657640.00000000 20339.22070312  2031206.62500000 1617334.00000000 
0.09100    50043280.00000000 31773892.00000000 79747896.00000000 19678.98437500  1973684.25000000 1571759.50000000 
0.09200    48857888.00000000 31032816.00000000 77873840.00000000 19036.18164062  1917438.75000000 1527199.25000000 
0.09300    47695544.00000000 30305786.00000000 76035072.00000000 18411.01757812  1862489.37500000 1483646.12500000 
0.09400    46555568.00000000 29592700.00000000 74231200.00000000 17803.50781250  1808812.62500000 1441097.75000000 
0.09500    45438376.00000000 28893592.00000000 72463512.00000000 17213.06640625  1756418.75000000 1399561.12500000 
0.09600    44344344.00000000 28208582.00000000 70732032.00000000 16640.11132812  1705309.75000000 1359023.25000000 
0.09700    43273472.00000000 27537626.00000000 69036928.00000000 16084.30859375  1655494.75000000 1319500.12500000 
0.09800    42225512.00000000 26880874.00000000 67377544.00000000 15545.56054688  1606943.25000000 1280978.25000000 
0.09900    41200792.00000000 26238296.00000000 65754572.00000000 15023.56835938  1559654.62500000 1243448.75000000 
0.10000    40199008.00000000 25609860.00000000 64167560.00000000 14518.25781250  1513643.75000000 1206905.87500000 
0.10100    39220252.00000000 24995638.00000000 62616648.00000000 14029.27343750  1468881.87500000 1171362.12500000 
0.10200    38264708.00000000 24395568.00000000 61101888.00000000 13556.61914062  1425373.75000000 1136792.87500000 
0.10300    37331744.00000000 23809562.00000000 59622688.00000000 13099.88964844  1383081.75000000 1103186.50000000 
0.10400    36421672.00000000 23237596.00000000 58179936.00000000 12658.81445312  1342026.25000000 1070547.25000000 
0.10500    35534276.00000000 22679712.00000000 56772920.00000000 12233.45800781  1302180.50000000 1038858.87500000 
0.10600    34669376.00000000 22135444.00000000 55400716.00000000 11823.08691406  1263509.50000000 1008099.68750000 
0.10700    33826948.00000000 21605234.00000000 54063732.00000000 11427.74707031  1226034.25000000 978280.87500000 
0.10800    33006574.00000000 21088536.00000000 52761596.00000000 11047.05468750  1189711.12500000 949377.62500000 
0.10900    32208272.00000000 20585596.00000000 51493896.00000000 10680.69238281  1154542.50000000 921371.25000000 
0.11000    31431654.00000000 20095900.00000000 50260344.00000000 10328.34863281  1120491.37500000 894257.43750000 
0.11100    30676578.00000000 19619580.00000000 49060800.00000000 9989.73535156   1087555.87500000 868011.75000000 
0.11200    29942770.00000000 19156350.00000000 47894816.00000000 9664.46386719   1055700.87500000 842626.75000000 
0.11300    29229634.00000000 18706230.00000000 46761528.00000000 9352.23437500   1024920.50000000 818083.75000000 
0.11400    28537504.00000000 18268984.00000000 45660652.00000000 9052.75781250   995192.87500000 794370.75000000 
0.11500    27865476.00000000 17844116.00000000 44592432.00000000 8765.65136719   966492.75000000 771470.56250000 
0.11600    27213662.00000000 17431798.00000000 43555596.00000000 8490.53125000   938792.68750000 749354.31250000 
0.11700    26581698.00000000 17031846.00000000 42549928.00000000 8227.06933594   912067.50000000 728021.37500000 
0.11800    25969146.00000000 16643818.00000000 41574344.00000000 7974.88427734   886305.12500000 707440.93750000 
0.11900    25375354.00000000 16267730.00000000 40629368.00000000 7733.71093750   861481.43750000 687603.81250000 
0.12000    24800456.00000000 15903166.00000000 39713464.00000000 7503.05615234   837561.68750000 668481.75000000 
0.12100    24243796.00000000 15550018.00000000 38826684.00000000 7282.72705078   814540.00000000 650072.06250000 
0.12200    23705064.00000000 15208070.00000000 37968304.00000000 7072.17578125   792377.43750000 632338.75000000 
0.12300    23183906.00000000 14877174.00000000 37137708.00000000 6871.23974609   771048.50000000 615269.87500000 
0.12400    22680010.00000000 14556946.00000000 36334156.00000000 6679.45263672   750543.93750000 598847.37500000 
0.12500    22192798.00000000 14247123.00000000 35556780.00000000 6496.40527344   730820.00000000 583052.62500000 
0.12600    21722004.00000000 13947537.00000000 34805784.00000000 6321.86572266   711864.81250000 567863.43750000 
0.12700    21267140.00000000 13657944.00000000 34079920.00000000 6155.43066406   693650.31250000 553258.93750000 
0.12800    20827918.00000000 13378034.00000000 33378406.00000000 5996.73681641   676155.37500000 539222.37500000 
0.12900    20403784.00000000 13107676.00000000 32700970.00000000 5845.48681641   659341.31250000 525736.18750000 
0.13000    19994346.00000000 12846532.00000000 32046920.00000000 5701.30517578   643200.56250000 512778.46875000 
0.13100    19599176.00000000 12594307.00000000 31415278.00000000 5563.88769531   627691.43750000 500328.21875000 
0.13200    19217856.00000000 12350766.00000000 30805672.00000000 5432.87744141   612807.00000000 488371.25000000 
0.13300    18849964.00000000 12115777.00000000 30217540.00000000 5308.04199219   598516.31250000 476885.46875000 
0.13400    18495162.00000000 11888948.00000000 29650024.00000000 5188.94287109   584791.87500000 465850.78125000 
0.13500    18152994.00000000 11669978.00000000 29102550.00000000 5075.37988281   571609.43750000 455251.56250000 
0.13600    17822910.00000000 11458692.00000000 28574318.00000000 4966.99609375   558959.25000000 445070.62500000 
0.13700    17504658.00000000 11254959.00000000 28064790.00000000 4863.46093750   546800.12500000 435285.31250000 
0.13800    17197782.00000000 11058270.00000000 27573238.00000000 4764.59228516   535115.12500000 425880.71875000 
0.13900    16901806.00000000 10868504.00000000 27099412.00000000 4670.05810547   523890.93750000 416838.90625000 
0.14000    16616304.00000000 10685530.00000000 26642100.00000000 4579.61474609   513096.68750000 408145.96875000 
0.14100    16341080.00000000 10508849.00000000 26200964.00000000 4492.97900391   502715.87500000 399780.62500000 
0.14200    16075465.00000000 10338329.00000000 25775196.00000000 4409.91699219   492724.12500000 391725.06250000 
0.14300    15819321.00000000 10173843.00000000 25364574.00000000 4330.14257812   483103.87500000 383969.90625000 
0.14400    15571928.00000000 10014953.00000000 24967938.00000000 4253.47753906   473827.21875000 376490.12500000 
0.14500    15333240.00000000 9861489.00000000 24585174.00000000 4179.71289062   464887.37500000 369280.03125000 
0.14600    15102726.00000000 9713292.00000000 24215374.00000000 4108.57421875   456258.68750000 362323.96875000 
0.14700    14880056.00000000 9570103.00000000 23858260.00000000 4039.94238281   447927.34375000 355598.53125000 
0.14800    14664799.00000000 9431661.00000000 23512870.00000000 3973.53369141   439868.62500000 349096.46875000 
0.14900    14456608.00000000 9297720.00000000 23178872.00000000 3909.17944336   432069.65625000 342802.56250000 
0.15000    14255233.00000000 9168170.00000000 22855574.00000000 3846.72094727   424510.09375000 336705.15625000 
0.15100    14060258.00000000 9042678.00000000 22542838.00000000 3785.97119141   417179.18750000 330790.53125000 
0.15200    13871388.00000000 8921092.00000000 22239630.00000000 3726.83666992   410061.15625000 325050.03125000 
0.15300    13688291.00000000 8803273.00000000 21945816.00000000 3669.09912109   403139.50000000 319464.34375000 
0.15400    13510545.00000000 8688867.00000000 21660564.00000000 3612.61328125   396395.25000000 314026.50000000 
0.15500    13338019.00000000 8577826.00000000 21383552.00000000 3557.30786133   389825.21875000 308725.43750000 
0.15600    13170275.00000000 8469880.00000000 21114340.00000000 3503.00537109   383404.65625000 303550.87500000 
0.15700    13007096.00000000 8364973.00000000 20852762.00000000 3449.62329102   377133.96875000 298498.18750000 
0.15800    12848148.00000000 8262704.00000000 20597628.00000000 3397.01342773   370989.87500000 293547.15625000 
0.15900    12693333.00000000 8163142.00000000 20349162.00000000 3345.13159180   364969.53125000 288696.06250000 
0.16000    12542177.00000000 8065984.00000000 20106678.00000000 3293.83496094   359054.18750000 283933.34375000 
0.16100    12394498.00000000 7971147.00000000 19870030.00000000 3243.11938477   353245.78125000 279256.87500000 
0.16200    12250198.00000000 7878412.50000000 19638654.00000000 3192.85009766   347525.46875000 274653.15625000 
0.16300    12108789.00000000 7787689.00000000 19412040.00000000 3142.95214844   341887.25000000 270117.78125000 
0.16400    11970291.00000000 7698772.00000000 19190000.00000000 3093.41381836   336320.65625000 265644.59375000 
0.16500    11834327.00000000 7611576.50000000 18972256.00000000 3044.16357422   330824.31250000 261224.45312500 
0.16600    11700805.00000000 7525995.50000000 18758454.00000000 2995.15869141   325383.96875000 256854.06250000 
0.16700    11569424.00000000 7441867.50000000 18548070.00000000 2946.32958984   319996.12500000 252527.37500000 
0.16800    11440094.00000000 7359040.00000000 18340998.00000000 2897.67114258   314654.90625000 248238.18750000 
0.16900    11312603.00000000 7277502.00000000 18137028.00000000 2849.16723633   309357.43750000 243988.75000000 
0.17000    11186867.00000000 7197084.00000000 17935770.00000000 2800.78833008   304092.43750000 239766.18750000 
0.17100    11062521.00000000 7117654.50000000 17737124.00000000 2752.49389648   298861.71875000 235570.65625000 
0.17200    10939638.00000000 7039167.00000000 17540614.00000000 2704.31298828   293656.21875000 231400.32812500 
0.17300    10817958.00000000 6961567.00000000 17346194.00000000 2656.22192383   288477.68750000 227249.31250000 
0.17400    10697489.00000000 6884685.50000000 17153634.00000000 2608.23437500   283318.59375000 223119.01562500 
0.17500    10577936.00000000 6808535.50000000 16962726.00000000 2560.33325195   278178.28125000 219002.29687500 
0.17600    10459266.00000000 6732939.50000000 16773306.00000000 2512.51586914   273051.34375000 214900.15625000 
0.17700    10341453.00000000 6657933.50000000 16585272.00000000 2464.85058594   267941.43750000 210810.89062500 
0.17800    10224174.00000000 6583381.50000000 16398221.00000000 2417.28417969   262842.65625000 206731.37500000 
0.17900    10107639.00000000 6509237.00000000 16212236.00000000 2369.88574219   257755.62500000 202664.01562500 
0.18000    9991618.00000000 6435504.50000000 16027175.00000000 2322.62426758   252680.01562500 198604.84375000 
0.18100    9876101.00000000 6362103.00000000 15842965.00000000 2275.58984375   247616.37500000 194558.84375000 
0.18200    9760783.00000000 6288941.00000000 15659253.00000000 2228.72778320   242558.79687500 190516.37500000 
0.18300    9645969.00000000 6216052.50000000 15476153.00000000 2182.13574219   237513.76562500 186484.64062500 
0.18400    9531332.00000000 6143320.00000000 15293518.00000000 2135.82153320   232477.46875000 182460.18750000 
0.18500    9416999.00000000 6070814.00000000 15111363.00000000 2089.80004883   227455.48437500 178448.76562500 
0.18600    9302823.00000000 5998454.00000000 14929511.00000000 2044.11523438   222442.65625000 174444.98437500 
0.18700    9188824.00000000 5926144.50000000 14747899.00000000 1998.78149414   217444.06250000 170452.75000000 
0.18800    9074893.00000000 5854002.00000000 14566598.00000000 1953.85314941   212459.46875000 166470.89062500 
0.18900    8961214.00000000 5781934.50000000 14385476.00000000 1909.39282227   207493.39062500 162505.15625000 
0.19000    8847547.00000000 5709893.00000000 14204431.00000000 1865.33666992   202539.51562500 158549.54687500 
0.19100    8734047.00000000 5638031.50000000 14023717.00000000 1821.87365723   197613.81250000 154613.67187500 
0.19200    8620563.00000000 5566116.50000000 13842995.00000000 1778.88952637   192701.23437500 150691.76562500 
0.19300    8507191.00000000 5494355.50000000 13662545.00000000 1736.51416016   187818.68750000 146792.37500000 
0.19400    8393876.00000000 5422561.50000000 13482207.00000000 1694.72546387   182957.68750000 142909.68750000 
0.19500    8280708.50000000 5350857.50000000 13301934.00000000 1653.56994629   178126.17187500 139050.71875000 
0.19600    8167603.50000000 5279234.50000000 13121838.00000000 1613.09301758   173324.64062500 135215.93750000 
0.19700    8054644.00000000 5207667.00000000 12941916.00000000 1573.33508301   168556.57812500 131405.87500000 
0.19800    7941834.50000000 5136152.00000000 12762348.00000000 1534.30090332   163822.32812500 127623.72656250 
0.19900    7829204.50000000 5064777.50000000 12582961.00000000 1496.05395508   159129.03125000 123873.17187500 
0.20000    7716681.50000000 4993449.50000000 12403726.00000000 1458.57019043   154472.45312500 120152.60937500 
0.20100    7604436.50000000 4922271.50000000 12224900.00000000 1421.91809082   149860.37500000 116466.51562500 
0.20200    7492385.50000000 4851207.00000000 12046324.00000000 1386.10034180   145292.46875000 112815.60937500 
0.20300    7380636.50000000 4780293.00000000 11868249.00000000 1351.17932129   140774.09375000 109203.16406250 
0.20400    7269159.00000000 4709545.00000000 11690596.00000000 1317.12866211   136305.37500000 105630.07031250 
0.20500    7157992.50000000 4638977.50000000 11513461.00000000 1284.00292969   131889.21875000 102097.62500000 
0.20600    7047209.00000000 4568586.00000000 11336807.00000000 1251.77099609   127525.92187500 98608.76562500  
0.20700    6936828.50000000 4498476.00000000 11160789.00000000 1220.50891113   123222.55468750 95165.01562500  
0.20800    6826882.50000000 4428548.50000000 10985413.00000000 1190.19262695   118977.90625000 91768.34375000  
0.20900    6717503.00000000 4359003.50000000 10810876.00000000 1160.88183594   114798.59375000 88423.62500000  
0.21000    6608538.00000000 4289669.00000000 10637005.00000000 1132.51818848   110679.21093750 85126.49218750  
0.21100    6500159.00000000 4220667.00000000 10463988.00000000 1105.15722656   106627.49218750 81881.73437500  
0.21200    6392338.00000000 4152015.50000000 10291910.00000000 1078.77661133   102642.36718750 78691.17968750  
0.21300    6285157.50000000 4083688.50000000 10120704.00000000 1053.40441895   98727.27343750  75554.83593750  
0.21400    6178701.50000000 4015784.50000000 9950619.00000000 1029.03784180   94884.76562500  72476.67187500  
0.21500    6072927.00000000 3948334.50000000 9781706.00000000 1005.69067383   91116.89062500  69457.21875000  
0.21600    5967894.00000000 3881264.00000000 9613745.00000000 983.31677246    87420.89062500  66494.71093750  
0.21700    5863697.50000000 3814689.25000000 9447182.00000000 961.96264648    83803.27343750  63594.61718750  
0.21800    5760228.00000000 3748586.25000000 9281723.00000000 941.58190918    80261.86718750  60754.92187500  
0.21900    5657675.00000000 3682967.00000000 9117615.00000000 922.17602539    76797.64843750  57976.44531250  
0.22000    5555995.50000000 3617892.75000000 8954894.00000000 903.75787354    73413.84375000  55262.45312500  
0.22100    5455314.00000000 3553400.25000000 8793729.00000000 886.31958008    70112.25000000  52612.98828125  
0.22200    5355543.00000000 3489498.00000000 8634001.00000000 869.82128906    66891.98437500  50028.62500000  
0.22300    5256765.50000000 3426137.50000000 8475717.00000000 854.25500488    63751.99609375  47508.68359375  
0.22400    5158994.00000000 3363413.00000000 8319094.50000000 839.60430908    60693.95312500  45053.35156250  
0.22500    5062394.00000000 3301349.25000000 8164204.50000000 825.89019775    57722.30859375  42667.42187500  
0.22600    4966790.00000000 3239922.00000000 8010903.00000000 813.02911377    54830.89062500  40345.57812500  
0.22700    4872371.00000000 3179202.50000000 7859433.00000000 801.06213379    52025.06250000  38091.71875000  
0.22800    4779043.00000000 3119126.75000000 7709667.00000000 789.92449951    49301.60937500  35904.08984375  
0.22900    4686858.50000000 3059782.50000000 7561716.50000000 779.60754395    46661.24609375  33782.55859375  
0.23000    4595941.00000000 3001156.00000000 7415637.50000000 770.09283447    44104.96484375  31728.71289062  
0.23100    4506202.50000000 2943287.75000000 7271520.50000000 761.36694336    41632.10546875  29741.69335938  
0.23200    4417676.00000000 2886152.00000000 7129274.00000000 753.37341309    39240.49218750  27819.84179688  
0.23300    4330416.00000000 2829775.75000000 6988941.00000000 746.11206055    36931.85546875  25964.33398438  
0.23400    4244435.00000000 2774193.50000000 6850655.00000000 739.54901123    34704.94140625  24175.08007812  
0.23500    4159671.00000000 2719370.75000000 6714290.50000000 733.63635254    32556.16210938  22448.25976562  
0.23600    4076279.25000000 2665350.00000000 6580099.50000000 728.38446045    30489.41992188  20787.35937500  
0.23700    3994150.00000000 2612146.00000000 6447848.50000000 723.74316406    28501.22265625  19189.75390625  
0.23800    3913351.25000000 2559730.00000000 6317690.00000000 719.68688965    26591.55078125  17655.39648438  
0.23900    3833860.50000000 2508138.25000000 6189610.00000000 716.17742920    24757.30859375  16181.79492188  
0.24000    3755698.25000000 2457369.00000000 6063594.00000000 713.19152832    22999.30078125  14769.94433594  
0.24100    3678929.00000000 2407462.00000000 5939794.50000000 710.72625732    21316.93945312  13419.06250000  
0.24200    3603465.00000000 2358363.75000000 5818044.00000000 708.71704102    19707.09570312  12126.97167969  
0.24300    3529322.75000000 2310102.25000000 5698414.00000000 707.13873291    18168.75195312  10892.53515625  
0.24400    3456546.00000000 2262673.25000000 5580869.50000000 705.97515869    16700.47070312  9714.73144531   
0.24500    3385068.00000000 2216078.25000000 5465471.00000000 705.18682861    15300.24609375  8592.74414062   
0.24600    3314960.50000000 2170325.25000000 5352192.50000000 704.74938965    13968.10156250  7525.36083984   
0.24700    3246170.25000000 2125402.25000000 5241052.50000000 704.64477539    12701.31542969  6511.57373047   
0.24800    3178728.25000000 2081317.87500000 5131968.50000000 704.82843018    11498.79003906  5549.62011719   
0.24900    3112583.25000000 2038042.75000000 5024975.00000000 705.28143311    10357.22949219  4637.78759766   
0.25000    3047779.75000000 1995617.62500000 4920109.50000000 705.97241211    9277.03710938   3775.31152344   
0.25100    2984225.00000000 1954001.00000000 4817238.00000000 706.87005615    8254.56054688   2960.39794922   
0.25200    2922040.25000000 1913234.75000000 4716524.50000000 707.97253418    7291.09667969   2193.42114258   
0.25300    2861097.00000000 1873248.75000000 4617828.00000000 709.23455811    6381.12500000   1470.02941895   
0.25400    2801413.00000000 1834067.12500000 4521136.00000000 710.63226318    5524.94824219   790.77825928    
0.25500    2742984.75000000 1795676.12500000 4426424.00000000 712.14965820    4719.67236328   153.57002258    
0.25600    2685808.75000000 1758085.62500000 4333719.00000000 713.75927734    3964.68212891   -443.19943237   
0.25700    2629851.75000000 1721267.37500000 4242958.50000000 715.44049072    3256.66357422   -1000.74151611  
0.25800    2575110.75000000 1685221.75000000 4154116.75000000 717.17700195    2595.44897461   -1520.22607422  
0.25900    2521547.00000000 1649957.25000000 4067199.50000000 718.93530273    1978.29809570   -2003.64990234  
0.26000    2469182.00000000 1615421.62500000 3982183.50000000 720.72229004    1403.64221191   -2451.69091797  
0.26100    2417922.75000000 1581626.62500000 3898957.75000000 722.48834229    868.11248779    -2867.70629883  
0.26200    2367867.00000000 1548588.00000000 3817617.50000000 724.25341797    373.69076538    -3249.77612305  
0.26300    2318866.00000000 1516227.62500000 3737995.25000000 725.95629883    -86.05628967    -3603.46386719  
0.26400    2270980.25000000 1484580.62500000 3660191.75000000 727.61352539    -510.13629150   -3927.32739258  
0.26500    2224195.50000000 1453650.87500000 3584135.25000000 729.21179199    -899.97583008   -4222.93017578  
0.26600    2178434.50000000 1423385.62500000 3509710.50000000 730.71862793    -1258.57495117  -4492.68554688  
0.26700    2133736.75000000 1393787.87500000 3437009.50000000 732.15216064    -1586.67932129  -4736.71679688  
0.26800    2090048.87500000 1364865.50000000 3365948.25000000 733.48071289    -1885.27795410  -4956.95849609  
