# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.03700    128665376.00000000 80582904.00000000 203647552.00000000 71854.52343750  6074675.00000000 4807323.00000000 
0.03800    127062440.00000000 79595704.00000000 201133040.00000000 70631.52343750  5984708.50000000 4736620.00000000 
0.03900    125440328.00000000 78597880.00000000 198587712.00000000 69398.77343750  5893823.50000000 4665188.50000000 
0.04000    123799760.00000000 77588096.00000000 196014912.00000000 68157.28906250  5802136.50000000 4593136.50000000 
0.04100    122143064.00000000 76568368.00000000 193414192.00000000 66908.77343750  5709660.00000000 4520489.50000000 
0.04200    120471536.00000000 75538944.00000000 190790224.00000000 65654.53906250  5616577.50000000 4447296.00000000 
0.04300    118787264.00000000 74501560.00000000 188146528.00000000 64395.92578125  5522927.00000000 4373707.00000000 
0.04400    117090200.00000000 73456464.00000000 185481376.00000000 63133.79687500  5428858.50000000 4299749.00000000 
0.04500    115383040.00000000 72405152.00000000 182802400.00000000 61870.34765625  5334438.50000000 4225456.00000000 
0.04600    113666824.00000000 71347296.00000000 180106704.00000000 60606.28125000  5239668.50000000 4150964.75000000 
0.04700    111942832.00000000 70284472.00000000 177400880.00000000 59342.71875000  5144742.00000000 4076292.25000000 
0.04800    110213184.00000000 69217632.00000000 174684208.00000000 58081.58593750  5049687.50000000 4001528.00000000 
0.04900    108478640.00000000 68148480.00000000 171959568.00000000 56823.19140625  4954638.50000000 3926749.25000000 
0.05000    106741248.00000000 67076236.00000000 169229536.00000000 55569.33984375  4859648.50000000 3851992.75000000 
0.05100    105002008.00000000 66003028.00000000 166496848.00000000 54321.19531250  4764814.50000000 3777360.50000000 
0.05200    103262256.00000000 64929096.00000000 163762976.00000000 53079.65234375  4670173.50000000 3702890.00000000 
0.05300    101523512.00000000 63855636.00000000 161030352.00000000 51845.21093750  4575869.50000000 3628629.75000000 
0.05400    99786376.00000000 62783240.00000000 158301200.00000000 50620.02734375  4481935.00000000 3554669.75000000 
0.05500    98053672.00000000 61712636.00000000 155577168.00000000 49404.51171875  4388455.50000000 3481031.75000000 
0.05600    96325416.00000000 60644916.00000000 152858864.00000000 48199.75000000  4295478.00000000 3407819.50000000 
0.05700    94602952.00000000 59580392.00000000 150150560.00000000 47006.59375000  4203124.00000000 3335055.75000000 
0.05800    92888160.00000000 58520100.00000000 147453280.00000000 45825.96093750  4111402.50000000 3262788.50000000 
0.05900    91181424.00000000 57464652.00000000 144768288.00000000 44658.77343750  4020428.00000000 3191074.00000000 
0.06000    89484008.00000000 56414768.00000000 142098784.00000000 43505.80859375  3930210.25000000 3119987.50000000 
0.06100    87797808.00000000 55370992.00000000 139445328.00000000 42367.89453125  3840866.75000000 3049551.75000000 
0.06200    86123152.00000000 54334432.00000000 136809568.00000000 41245.53906250  3752413.75000000 2979803.25000000 
0.06300    84461160.00000000 53305264.00000000 134194368.00000000 40139.71093750  3664946.75000000 2910807.25000000 
0.06400    82812872.00000000 52284396.00000000 131600568.00000000 39050.38671875  3578450.25000000 2842583.25000000 
0.06500    81179456.00000000 51272060.00000000 129028024.00000000 37979.04296875  3493062.00000000 2775194.50000000 
0.06600    79561264.00000000 50269104.00000000 126479976.00000000 36925.80468750  3408744.25000000 2708644.00000000 
0.06700    77959424.00000000 49276116.00000000 123957560.00000000 35891.14062500  3325581.00000000 2643012.25000000 
0.06800    76375336.00000000 48293536.00000000 121462040.00000000 34875.82421875  3243615.75000000 2578298.25000000 
0.06900    74809152.00000000 47321876.00000000 118994720.00000000 33879.67968750  3162884.00000000 2514547.50000000 
0.07000    73261768.00000000 46361520.00000000 116556072.00000000 32903.32421875  3083421.00000000 2451769.00000000 
0.07100    71734400.00000000 45412600.00000000 114148472.00000000 31947.29492188  3005240.50000000 2390020.00000000 
0.07200    70226720.00000000 44476376.00000000 111771872.00000000 31011.77929688  2928399.00000000 2329288.50000000 
0.07300    68740416.00000000 43552864.00000000 109427808.00000000 30097.05273438  2852914.25000000 2269616.00000000 
0.07400    67275568.00000000 42641764.00000000 107117496.00000000 29203.27929688  2778826.25000000 2211035.00000000 
0.07500    65832188.00000000 41744260.00000000 104842264.00000000 28330.68359375  2706111.50000000 2153539.25000000 
0.07600    64411628.00000000 40860608.00000000 102600072.00000000 27479.04492188  2634841.25000000 2097160.00000000 
0.07700    63014148.00000000 39990620.00000000 100394880.00000000 26649.05664062  2565010.75000000 2041896.75000000 
0.07800    61640052.00000000 39135120.00000000 98226576.00000000 25840.31445312  2496643.75000000 1987779.25000000 
0.07900    60289544.00000000 38293852.00000000 96094944.00000000 25052.84765625  2429716.75000000 1934808.50000000 
0.08000    58963580.00000000 37467328.00000000 94000312.00000000 24286.80273438  2364279.50000000 1882981.00000000 
0.08100    57661516.00000000 36655808.00000000 91944248.00000000 23542.18945312  2300325.00000000 1832327.37500000 
0.08200    56384592.00000000 35858708.00000000 89926416.00000000 22818.59375000  2237848.75000000 1782829.37500000 
0.08300    55132228.00000000 35077124.00000000 87947560.00000000 22116.28320312  2176863.75000000 1734505.37500000 
0.08400    53904900.00000000 34311016.00000000 86008120.00000000 21434.80273438  2117376.25000000 1687332.87500000 
0.08500    52702952.00000000 33560148.00000000 84108184.00000000 20774.08593750  2059373.87500000 1641341.25000000 
0.08600    51526464.00000000 32824936.00000000 82247968.00000000 20133.91406250  2002857.50000000 1596507.00000000 
0.08700    50375296.00000000 32105196.00000000 80426768.00000000 19514.16406250  1947808.62500000 1552825.00000000 
0.08800    49249524.00000000 31400930.00000000 78645696.00000000 18914.25781250  1894233.50000000 1510314.25000000 
0.08900    48149052.00000000 30712210.00000000 76904576.00000000 18334.31054688  1842126.25000000 1468931.12500000 
0.09000    47074152.00000000 30039164.00000000 75202904.00000000 17773.90039062  1791455.00000000 1428696.50000000 
0.09100    46024508.00000000 29381402.00000000 73541784.00000000 17232.34960938  1742212.25000000 1389567.12500000 
0.09200    45000240.00000000 28739304.00000000 71918384.00000000 16709.84765625  1694405.50000000 1351576.12500000 
0.09300    44000804.00000000 28112774.00000000 70336168.00000000 16205.72949219  1647989.12500000 1314666.00000000 
0.09400    43026484.00000000 27501344.00000000 68792592.00000000 15719.64648438  1602967.00000000 1278859.87500000 
0.09500    42077252.00000000 26905350.00000000 67287696.00000000 15251.20800781  1559296.37500000 1244115.12500000 
0.09600    41152060.00000000 26324358.00000000 65820884.00000000 14800.01660156  1516971.75000000 1210439.25000000 
0.09700    40251736.00000000 25758260.00000000 64393176.00000000 14365.72558594  1475970.25000000 1177795.87500000 
0.09800    39375148.00000000 25207106.00000000 63003280.00000000 13947.86425781  1436271.75000000 1146185.00000000 
0.09900    38522624.00000000 24670616.00000000 61650092.00000000 13545.96289062  1397839.37500000 1115576.00000000 
0.10000    37693316.00000000 24148716.00000000 60334160.00000000 13159.42382812  1360673.12500000 1085949.50000000 
0.10100    36887224.00000000 23640800.00000000 59054336.00000000 12788.19335938  1324708.25000000 1057280.87500000 
0.10200    36104220.00000000 23147280.00000000 57810324.00000000 12431.44433594  1289948.50000000 1029558.87500000 
0.10300    35343228.00000000 22667466.00000000 56601876.00000000 12088.83886719  1256352.62500000 1002759.25000000 
0.10400    34604776.00000000 22201420.00000000 55428452.00000000 11760.05761719  1223904.75000000 976865.93750000 
0.10500    33887512.00000000 21748670.00000000 54288940.00000000 11444.47753906  1192564.12500000 951854.81250000 
0.10600    33191654.00000000 21309188.00000000 53182912.00000000 11141.52929688  1162306.00000000 927688.50000000 
0.10700    32516702.00000000 20882614.00000000 52109168.00000000 10851.01367188  1133107.75000000 904360.37500000 
0.10800    31862206.00000000 20468570.00000000 51068196.00000000 10572.22753906  1104931.00000000 881847.12500000 
0.10900    31227500.00000000 20067098.00000000 50058164.00000000 10304.89453125  1077750.12500000 860110.18750000 
0.11000    30612418.00000000 19677490.00000000 49079116.00000000 10048.47265625  1051524.62500000 839150.12500000 
0.11100    30016110.00000000 19299872.00000000 48130128.00000000 9802.51953125   1026237.37500000 818926.81250000 
0.11200    29438598.00000000 18933736.00000000 47209872.00000000 9566.59179688   1001850.43750000 799408.43750000 
0.11300    28879020.00000000 18578822.00000000 46318336.00000000 9340.25976562   978340.37500000 780592.93750000 
0.11400    28337130.00000000 18234676.00000000 45454760.00000000 9123.08496094   955667.56250000 762440.12500000 
0.11500    27812156.00000000 17901360.00000000 44617996.00000000 8914.65820312   933816.75000000 744942.68750000 
0.11600    27303872.00000000 17578564.00000000 43807480.00000000 8714.57617188   912746.56250000 728058.06250000 
0.11700    26811642.00000000 17265474.00000000 43022540.00000000 8522.36328125   892425.93750000 711780.12500000 
0.11800    26334606.00000000 16962266.00000000 42261840.00000000 8337.66503906   872825.12500000 696066.18750000 
0.11900    25873146.00000000 16668421.00000000 41524676.00000000 8160.12402344   853925.06250000 680915.62500000 
0.12000    25425928.00000000 16383689.00000000 40811032.00000000 7989.29687500   835689.00000000 666288.50000000 
0.12100    24992902.00000000 16107736.00000000 40119864.00000000 7824.97705078   818101.93750000 652183.56250000 
0.12200    24573346.00000000 15840335.00000000 39449748.00000000 7666.63378906   801122.25000000 638557.37500000 
0.12300    24166894.00000000 15581186.00000000 38800516.00000000 7514.03759766   784717.43750000 625400.43750000 
0.12400    23773128.00000000 15329926.00000000 38171336.00000000 7366.74462891   768877.06250000 612691.87500000 
0.12500    23391278.00000000 15086159.00000000 37561400.00000000 7224.55224609   753565.56250000 600400.12500000 
0.12600    23021146.00000000 14849965.00000000 36969344.00000000 7087.16943359   738768.75000000 588524.00000000 
0.12700    22662182.00000000 14620523.00000000 36395684.00000000 6954.19238281   724452.68750000 577027.12500000 
0.12800    22313906.00000000 14397962.00000000 35838780.00000000 6825.46044922   710589.87500000 565899.00000000 
0.12900    21975866.00000000 14181791.00000000 35297864.00000000 6700.61914062   697163.68750000 555123.81250000 
0.13000    21647484.00000000 13971753.00000000 34772736.00000000 6579.43994141   684154.56250000 544675.06250000 
0.13100    21328512.00000000 13767681.00000000 34262100.00000000 6461.70214844   671529.50000000 534543.37500000 
0.13200    21018308.00000000 13569265.00000000 33765836.00000000 6347.14062500   659283.81250000 524706.87500000 
0.13300    20716682.00000000 13376181.00000000 33283102.00000000 6235.60498047   647384.62500000 515156.40625000 
0.13400    20423060.00000000 13188156.00000000 32813184.00000000 6126.81347656   635815.43750000 505868.93750000 
0.13500    20137178.00000000 13005043.00000000 32355564.00000000 6020.61181641   624556.12500000 496830.53125000 
0.13600    19858464.00000000 12826488.00000000 31909300.00000000 5916.85839844   613589.62500000 488032.43750000 
0.13700    19586582.00000000 12652306.00000000 31473934.00000000 5815.30419922   602904.62500000 479455.12500000 
0.13800    19321296.00000000 12482402.00000000 31049254.00000000 5715.87792969   592478.56250000 471088.43750000 
0.13900    19062130.00000000 12316327.00000000 30634214.00000000 5618.33544922   582293.75000000 462920.87500000 
0.14000    18808822.00000000 12153876.00000000 30228598.00000000 5522.58203125   572338.37500000 454937.59375000 
0.14100    18560812.00000000 11995064.00000000 29831684.00000000 5428.58447266   562601.50000000 447127.81250000 
0.14200    18318040.00000000 11839511.00000000 29442972.00000000 5336.10302734   553061.06250000 439481.78125000 
0.14300    18080158.00000000 11687065.00000000 29061874.00000000 5245.03906250   543709.37500000 431990.28125000 
0.14400    17846622.00000000 11537464.00000000 28688116.00000000 5155.34716797   534534.81250000 424637.81250000 
0.14500    17617644.00000000 11390656.00000000 28321354.00000000 5066.92724609   525527.93750000 417420.59375000 
0.14600    17392296.00000000 11246413.00000000 27960804.00000000 4979.70458984   516673.28125000 410334.21875000 
0.14700    17170870.00000000 11104556.00000000 27606170.00000000 4893.60302734   507968.09375000 403363.50000000 
0.14800    16952808.00000000 10964942.00000000 27257104.00000000 4808.53222656   499391.84375000 396498.90625000 
0.14900    16737973.00000000 10827346.00000000 26913396.00000000 4724.47753906   490943.06250000 389737.68750000 
0.15000    16526201.00000000 10691759.00000000 26574270.00000000 4641.33300781   482612.65625000 383073.46875000 
0.15100    16317209.00000000 10557900.00000000 26239988.00000000 4559.13916016   474393.00000000 376500.34375000 
0.15200    16110784.00000000 10425817.00000000 25909686.00000000 4477.79052734   466279.15625000 370013.71875000 
0.15300    15906807.00000000 10295323.00000000 25583222.00000000 4397.29150391   458259.78125000 363605.71875000 
0.15400    15704923.00000000 10166120.00000000 25260316.00000000 4317.59228516   450332.96875000 357271.28125000 
0.15500    15505147.00000000 10038431.00000000 24940804.00000000 4238.65380859   442491.50000000 351007.25000000 
0.15600    15307314.00000000 9911873.00000000 24624152.00000000 4160.51855469   434726.37500000 344808.34375000 
0.15700    15111260.00000000 9786543.00000000 24310894.00000000 4083.17724609   427050.53125000 338676.71875000 
0.15800    14916737.00000000 9662212.00000000 23999730.00000000 4006.53295898   419438.50000000 332598.12500000 
0.15900    14723769.00000000 9538905.00000000 23691054.00000000 3930.65063477   411897.09375000 326579.75000000 
0.16000    14532116.00000000 9416431.00000000 23384810.00000000 3855.55029297   404421.75000000 320613.43750000 
0.16100    14341885.00000000 9294903.00000000 23080714.00000000 3781.17529297   397012.59375000 314702.87500000 
0.16200    14152802.00000000 9174172.00000000 22778510.00000000 3707.57666016   389666.37500000 308840.75000000 
0.16300    13964799.00000000 9054151.00000000 22478050.00000000 3634.74487305   382375.12500000 303025.31250000 
0.16400    13777983.00000000 8934768.00000000 22179206.00000000 3562.69921875   375149.06250000 297259.43750000 
0.16500    13591939.00000000 8816035.00000000 21882032.00000000 3491.41235352   367973.59375000 291538.18750000 
0.16600    13406921.00000000 8697985.00000000 21586472.00000000 3420.94165039   360856.68750000 285860.00000000 
0.16700    13222656.00000000 8580363.00000000 21292060.00000000 3351.24829102   353791.40625000 280227.34375000 
0.16800    13039247.00000000 8463326.00000000 20999098.00000000 3282.38476562   346782.18750000 274637.96875000 
0.16900    12856856.00000000 8346910.50000000 20707512.00000000 3214.39038086   339832.34375000 269091.96875000 
0.17000    12675066.00000000 8230855.50000000 20417006.00000000 3147.22827148   332931.68750000 263591.06250000 
0.17100    12494031.00000000 8115312.50000000 20127760.00000000 3080.94799805   326084.25000000 258131.81250000 
0.17200    12313638.00000000 8000255.00000000 19839750.00000000 3015.55932617   319294.75000000 252712.85937500 
0.17300    12134172.00000000 7885728.50000000 19552962.00000000 2951.04760742   312557.50000000 247341.98437500 
0.17400    11955342.00000000 7771544.00000000 19267122.00000000 2887.49194336   305877.25000000 242014.54687500 
0.17500    11777274.00000000 7657921.50000000 18982560.00000000 2824.85815430   299255.37500000 236730.85937500 
0.17600    11599822.00000000 7544677.50000000 18699056.00000000 2763.15478516   292685.53125000 231490.10937500 
0.17700    11423285.00000000 7431937.00000000 18416924.00000000 2702.45117188   286179.59375000 226299.31250000 
0.17800    11247403.00000000 7319688.50000000 18135898.00000000 2642.71655273   279726.31250000 221150.85937500 
0.17900    11072342.00000000 7207901.50000000 17856166.00000000 2583.97998047   273338.06250000 216053.14062500 
0.18000    10898139.00000000 7096625.50000000 17577676.00000000 2526.23193359   267010.18750000 211002.50000000 
0.18100    10724852.00000000 6985944.00000000 17300624.00000000 2469.52929688   260747.56250000 206002.45312500 
0.18200    10552286.00000000 6875700.50000000 17024728.00000000 2413.84277344   254545.00000000 201048.89062500 
0.18300    10380716.00000000 6766069.00000000 16750523.00000000 2359.20410156   248408.32812500 196148.54687500 
0.18400    10210041.00000000 6657015.50000000 16477619.00000000 2305.62841797   242337.35937500 191299.37500000 
0.18500    10040411.00000000 6548553.00000000 16206422.00000000 2253.11450195   236336.57812500 186504.89062500 
0.18600    9871856.00000000 6440738.50000000 15936586.00000000 2201.63061523   230402.14062500 181763.67187500 
0.18700    9704325.00000000 6333548.50000000 15668608.00000000 2151.25122070   224538.40625000 177077.23437500 
0.18800    9537815.00000000 6227035.00000000 15402266.00000000 2101.93457031   218746.12500000 172446.82812500 
0.18900    9372645.00000000 6121287.50000000 15137919.00000000 2053.72363281   213027.64062500 167874.42187500 
0.19000    9208533.00000000 6016170.00000000 14875245.00000000 2006.56433105   207381.54687500 163356.67187500 
0.19100    9045804.00000000 5911952.50000000 14614729.00000000 1960.55639648   201814.01562500 158903.90625000 
0.19200    8884262.00000000 5808458.50000000 14356145.00000000 1915.58129883   196318.48437500 154504.93750000 
0.19300    8724150.00000000 5705771.00000000 14099716.00000000 1871.73400879   190904.75000000 150171.46875000 
0.19400    8565414.00000000 5603947.50000000 13845423.00000000 1828.93969727   185565.67187500 145896.28125000 
0.19500    8408126.00000000 5503010.00000000 13593372.00000000 1787.25183105   180308.09375000 141683.96875000 
0.19600    8252284.00000000 5402992.50000000 13343706.00000000 1746.65771484   175129.45312500 137535.54687500 
0.19700    8098025.00000000 5303885.00000000 13096377.00000000 1707.12976074   170032.93750000 133451.03125000 
0.19800    7945263.00000000 5205736.50000000 12851520.00000000 1668.67919922   165017.87500000 129431.29687500 
0.19900    7794266.00000000 5108672.50000000 12609314.00000000 1631.32104492   160089.50000000 125477.38281250 
0.20000    7644810.00000000 5012553.50000000 12369617.00000000 1595.00317383   155241.42187500 121586.87500000 
0.20100    7497208.00000000 4917494.00000000 12132653.00000000 1559.76843262   150478.34375000 117765.60156250 
0.20200    7351287.00000000 4823504.50000000 11898426.00000000 1525.56774902   145800.23437500 114009.76562500 
0.20300    7207169.00000000 4730635.00000000 11667006.00000000 1492.42163086   141209.14062500 110322.60156250 
0.20400    7064848.50000000 4638876.00000000 11438433.00000000 1460.29846191   136703.10937500 106702.42187500 
0.20500    6924450.00000000 4548254.50000000 11212824.00000000 1429.21557617   132283.90625000 103150.87500000 
0.20600    6785857.00000000 4458803.00000000 10990188.00000000 1399.13464355   127951.08593750 99666.84375000  
0.20700    6649322.50000000 4370565.00000000 10770547.00000000 1370.06079102   123705.46875000 96251.67187500  
0.20800    6514640.00000000 4283508.50000000 10553968.00000000 1341.95568848   119547.29687500 92906.09375000  
0.20900    6382076.50000000 4197769.50000000 10340746.00000000 1314.90405273   115479.64062500 89631.97656250  
0.21000    6251435.00000000 4113168.50000000 10130436.00000000 1288.76196289   111495.92187500 86423.90625000  
0.21100    6122904.50000000 4029842.00000000 9923448.00000000 1263.58349609   107601.39843750 83287.04687500  
0.21200    5996333.50000000 3947832.25000000 9719727.00000000 1239.35986328   103793.64843750 80218.04687500  
0.21300    5871929.50000000 3867067.25000000 9519205.00000000 1216.05432129   100074.41406250 77218.83593750  
0.21400    5749643.00000000 3787621.50000000 9322070.00000000 1193.67248535   96441.99218750  74288.83593750  
0.21500    5629477.00000000 3709539.00000000 9128241.00000000 1172.19799805   92899.79687500  71429.56250000  
0.21600    5511452.50000000 3632714.75000000 8937769.00000000 1151.59045410   89440.88281250  68637.54687500  
0.21700    5395497.00000000 3557259.00000000 8750792.00000000 1131.86621094   86070.22656250  65915.43750000  
0.21800    5281752.00000000 3483139.50000000 8567033.00000000 1112.99499512   82785.53125000  63261.21484375  
0.21900    5170130.50000000 3410322.50000000 8386707.00000000 1094.94836426   79586.21093750  60673.96484375  
0.22000    5060678.00000000 3338848.25000000 8209850.50000000 1077.72875977   76471.31250000  58155.30468750  
0.22100    4953444.00000000 3268787.75000000 8036430.50000000 1061.33642578   73444.70312500  55704.92578125  
0.22200    4848354.50000000 3200059.75000000 7866466.00000000 1045.71984863   70499.60156250  53321.18750000  
0.22300    4745427.00000000 3132657.00000000 7699813.00000000 1030.86315918   67637.98437500  51003.73046875  
0.22400    4644636.50000000 3066602.00000000 7536584.00000000 1016.75915527   64858.78906250  48751.28906250  
0.22500    4546066.50000000 3001931.25000000 7376902.00000000 1003.42974854   62165.40625000  46567.08593750  
0.22600    4449568.50000000 2938551.75000000 7220497.00000000 990.78125000    59549.74218750  44444.96875000  
0.22700    4355277.00000000 2876558.25000000 7067526.00000000 978.85998535    57017.28906250  42389.18359375  
0.22800    4263073.50000000 2815869.00000000 6917885.50000000 967.61108398    54562.68750000  40395.92968750  
0.22900    4172956.00000000 2756500.25000000 6771614.00000000 957.00885010    52186.55468750  38465.11718750  
0.23000    4084964.50000000 2698449.75000000 6628641.50000000 947.08398438    49889.25000000  36597.13281250  
0.23100    3999059.50000000 2641725.50000000 6488994.00000000 937.76147461    47668.98046875  34791.03125000  
0.23200    3915172.50000000 2586257.75000000 6352493.50000000 929.04553223    45523.08593750  33044.46484375  
0.23300    3833330.50000000 2532075.50000000 6219333.50000000 920.92736816    43452.62890625  31358.28320312  
0.23400    3753490.00000000 2479170.75000000 6089334.50000000 913.38568115    41456.15625000  29731.43945312  
0.23500    3675587.50000000 2427475.75000000 5962396.00000000 906.36242676    39529.82031250  28160.52539062  
0.23600    3599701.00000000 2377060.75000000 5838676.50000000 899.88189697    37676.29687500  26648.26562500  
0.23700    3525749.50000000 2327860.00000000 5717951.00000000 893.91656494    35892.28125000  25192.19726562  
0.23800    3453672.25000000 2279862.25000000 5600323.00000000 888.43377686    34177.85937500  23791.79492188  
0.23900    3383457.00000000 2233040.00000000 5485604.50000000 883.40917969    32528.73046875  22443.84570312  
0.24000    3315072.75000000 2187381.25000000 5373871.00000000 878.82910156    30946.90625000  21150.19140625  
0.24100    3248570.00000000 2142905.25000000 5265032.00000000 874.70178223    29430.89648438  19909.56640625  
0.24200    3183782.25000000 2099533.00000000 5158999.50000000 870.97399902    27977.76562500  18719.40429688  
0.24300    3120728.75000000 2057265.25000000 5055724.00000000 867.62084961    26586.10351562  17578.88281250  
0.24400    3059373.50000000 2016083.87500000 4955177.50000000 864.63586426    25254.70312500  16487.71484375  
0.24500    2999669.50000000 1975972.37500000 4857293.00000000 861.99121094    23982.42578125  15444.03906250  
0.24600    2941611.25000000 1936896.00000000 4762004.00000000 859.67126465    22767.90820312  14447.31445312  
0.24700    2885149.00000000 1898844.25000000 4669274.00000000 857.66339111    21610.55273438  13496.15917969  
0.24800    2830218.00000000 1861794.00000000 4579041.00000000 855.93029785    20506.93945312  12589.47363281  
0.24900    2776768.00000000 1825701.87500000 4491179.50000000 854.46350098    19456.31445312  11725.50195312  
0.25000    2724849.25000000 1790573.87500000 4405739.50000000 853.24151611    18458.20117188  10904.22167969  
0.25100    2674286.75000000 1756343.87500000 4322502.00000000 852.23071289    17508.93554688  10122.75097656  
0.25200    2625202.75000000 1723055.87500000 4241639.50000000 851.44250488    16610.41015625  9382.67675781   
0.25300    2577450.25000000 1690639.87500000 4162925.25000000 850.83172607    15758.23437500  8680.13476562   
0.25400    2530992.50000000 1659051.25000000 4086300.75000000 850.38677979    14951.58300781  8015.32958984   
0.25500    2485774.00000000 1628294.00000000 4011668.25000000 850.08184814    14188.30957031  7385.76416016   
0.25600    2441802.00000000 1598348.50000000 3939123.00000000 849.90832520    13467.97460938  6791.52636719   
0.25700    2399027.75000000 1569177.00000000 3868439.50000000 849.84277344    12788.76269531  6230.94384766   
0.25800    2357384.00000000 1540772.25000000 3799627.25000000 849.86547852    12148.90820312  5703.11914062   
0.25900    2316847.00000000 1513086.50000000 3732636.75000000 849.97491455    11547.22167969  5206.30126953   
0.26000    2277398.50000000 1486113.87500000 3667386.50000000 850.13702393    10982.12402344  4739.94726562   
0.26100    2238926.75000000 1459800.50000000 3603764.25000000 850.33618164    10450.58496094  4301.43359375   
0.26200    2201525.75000000 1434179.25000000 3541827.00000000 850.57629395    9954.76660156   3891.90576172   
0.26300    2165003.50000000 1409163.00000000 3481360.00000000 850.80413818    9488.46191406   3507.55615234   
0.26400    2129404.75000000 1384771.62500000 3422435.50000000 851.03576660    9053.57031250   3149.26367188   
0.26500    2094693.12500000 1360975.75000000 3364938.75000000 851.25103760    8648.04589844   2815.30004883   
0.26600    2060795.75000000 1337729.62500000 3308799.00000000 851.43945312    8269.59765625   2503.95507812   
0.26700    2027735.37500000 1315031.00000000 3254022.75000000 851.58825684    7917.77636719   2215.01538086   
0.26800    1995443.12500000 1292876.37500000 3200490.00000000 851.67303467    7591.26757812   1947.44628906   
