# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.04000    116583416.00000000 73037088.00000000 184552592.00000000 64355.36328125  5464921.50000000 4324909.00000000 
0.04100    114732216.00000000 71891888.00000000 181640400.00000000 63021.86718750  5364194.00000000 4245577.00000000 
0.04200    112875000.00000000 70742136.00000000 178716512.00000000 61690.78125000  5263407.00000000 4166167.75000000 
0.04300    111013168.00000000 69589488.00000000 175786512.00000000 60363.85156250  5162662.50000000 4086819.00000000 
0.04400    109148728.00000000 68435800.00000000 172853232.00000000 59042.36718750  5062040.50000000 4007553.00000000 
0.04500    107284656.00000000 67280776.00000000 169919520.00000000 57728.11718750  4961723.00000000 3928500.00000000 
0.04600    105422040.00000000 66127124.00000000 166987168.00000000 56422.44921875  4861809.00000000 3849755.50000000 
0.04700    103563656.00000000 64975224.00000000 164059904.00000000 55126.90234375  4762341.00000000 3771373.50000000 
0.04800    101709968.00000000 63826208.00000000 161142960.00000000 53842.57421875  4663476.00000000 3693447.50000000 
0.04900    99863912.00000000 62681664.00000000 158235552.00000000 52571.11718750  4565293.50000000 3616064.25000000 
0.05000    98026872.00000000 61542264.00000000 155341952.00000000 51313.63671875  4467895.50000000 3539265.75000000 
0.05100    96200504.00000000 60409316.00000000 152463696.00000000 50071.39453125  4371423.00000000 3463148.50000000 
0.05200    94386392.00000000 59283268.00000000 149604400.00000000 48845.27343750  4275841.00000000 3387759.50000000 
0.05300    92585720.00000000 58165252.00000000 146766800.00000000 47636.78125000  4181300.00000000 3313215.50000000 
0.05400    90800608.00000000 57057044.00000000 143953344.00000000 46445.94531250  4087917.75000000 3239503.75000000 
0.05500    89032136.00000000 55958284.00000000 141164720.00000000 45274.49609375  3995712.00000000 3166737.75000000 
0.05600    87281440.00000000 54870216.00000000 138404688.00000000 44123.12109375  3904759.25000000 3094965.00000000 
0.05700    85550608.00000000 53794168.00000000 135675344.00000000 42992.20703125  3815145.25000000 3024208.50000000 
0.05800    83839536.00000000 52730180.00000000 132977520.00000000 41883.04687500  3726882.75000000 2954515.75000000 
0.05900    82150208.00000000 51679168.00000000 130311888.00000000 40795.39453125  3640057.50000000 2885957.75000000 
0.06000    80483632.00000000 50641828.00000000 127683000.00000000 39730.26562500  3554753.25000000 2818575.00000000 
0.06100    78841080.00000000 49619260.00000000 125090624.00000000 38688.31640625  3470950.00000000 2752378.50000000 
0.06200    77222576.00000000 48611884.00000000 122536792.00000000 37670.01953125  3388730.75000000 2687396.75000000 
0.06300    75630272.00000000 47619420.00000000 120022304.00000000 36674.99609375  3308123.25000000 2623692.50000000 
0.06400    74064048.00000000 46643384.00000000 117549456.00000000 35703.62109375  3229138.00000000 2561249.50000000 
0.06500    72524464.00000000 45683384.00000000 115117976.00000000 34757.01953125  3151800.00000000 2500128.75000000 
0.06600    71012600.00000000 44740956.00000000 112730192.00000000 33834.51171875  3076193.00000000 2440335.75000000 
0.06700    69528752.00000000 43815060.00000000 110386096.00000000 32936.21093750  3002256.00000000 2381844.00000000 
0.06800    68073488.00000000 42907356.00000000 108087064.00000000 32062.28710938  2930035.75000000 2324719.25000000 
0.06900    66648028.00000000 42017232.00000000 105834008.00000000 31212.88085938  2859570.75000000 2268972.75000000 
0.07000    65251324.00000000 41144880.00000000 103626392.00000000 30387.42968750  2790828.25000000 2214560.50000000 
0.07100    63884884.00000000 40290912.00000000 101465336.00000000 29586.16015625  2723815.25000000 2161504.75000000 
0.07200    62548084.00000000 39455440.00000000 99352448.00000000 28808.65039062  2658548.75000000 2109835.25000000 
0.07300    61241148.00000000 38638748.00000000 97285704.00000000 28054.87695312  2594983.50000000 2059507.12500000 
0.07400    59965092.00000000 37840432.00000000 95266648.00000000 27324.21484375  2533143.75000000 2010541.50000000 
0.07500    58719112.00000000 37060852.00000000 93295448.00000000 26616.60156250  2473030.75000000 1962910.37500000 
0.07600    57503172.00000000 36299924.00000000 91371584.00000000 25931.53320312  2414594.00000000 1916607.12500000 
0.07700    56317344.00000000 35557296.00000000 89494824.00000000 25268.73828125  2357817.50000000 1871620.50000000 
0.07800    55162004.00000000 34833852.00000000 87665840.00000000 24627.40039062  2302704.75000000 1827936.25000000 
0.07900    54036544.00000000 34128700.00000000 85884392.00000000 24007.25390625  2249203.75000000 1785535.87500000 
0.08000    52940300.00000000 33441760.00000000 84148344.00000000 23407.91796875  2197322.00000000 1744393.00000000 
0.08100    51873688.00000000 32773472.00000000 82460192.00000000 22828.91601562  2146998.25000000 1704489.37500000 
0.08200    50836364.00000000 32122798.00000000 80816720.00000000 22269.28710938  2098214.75000000 1665793.25000000 
0.08300    49827532.00000000 31489968.00000000 79218896.00000000 21728.67968750  2050947.37500000 1628284.75000000 
0.08400    48847144.00000000 30875214.00000000 77665368.00000000 21206.48828125  2005126.37500000 1591947.75000000 
0.08500    47894484.00000000 30277190.00000000 76156600.00000000 20702.21875000  1960750.62500000 1556733.75000000 
0.08600    46969352.00000000 29696758.00000000 74690168.00000000 20215.10937500  1917772.25000000 1522628.75000000 
0.08700    46071116.00000000 29132962.00000000 73266712.00000000 19744.62304688  1876148.00000000 1489595.00000000 
0.08800    45199156.00000000 28585556.00000000 71884248.00000000 19289.98828125  1835844.75000000 1457604.87500000 
0.08900    44352904.00000000 28054208.00000000 70543016.00000000 18850.57812500  1796818.75000000 1426619.25000000 
0.09000    43531852.00000000 27538494.00000000 69242248.00000000 18425.94140625  1759013.75000000 1396610.87500000 
0.09100    42735540.00000000 27038440.00000000 67979896.00000000 18015.37695312  1722417.75000000 1367548.25000000 
0.09200    41962868.00000000 26553456.00000000 66755036.00000000 17618.03125000  1686960.00000000 1339402.62500000 
0.09300    41213972.00000000 26082816.00000000 65567976.00000000 17233.78906250  1652597.50000000 1312130.37500000 
0.09400    40487396.00000000 25626408.00000000 64416024.00000000 16861.39062500  1619307.50000000 1285690.62500000 
0.09500    39782716.00000000 25184010.00000000 63299068.00000000 16500.66992188  1587036.75000000 1260063.75000000 
0.09600    39099484.00000000 24754830.00000000 62215936.00000000 16150.85058594  1555747.87500000 1235215.75000000 
0.09700    38436476.00000000 24338694.00000000 61165764.00000000 15811.47656250  1525374.75000000 1211102.50000000 
0.09800    37793780.00000000 23935094.00000000 60146528.00000000 15481.83203125  1495899.62500000 1187703.87500000 
0.09900    37169836.00000000 23543778.00000000 59158120.00000000 15161.51074219  1467274.75000000 1164970.87500000 
0.10000    36564696.00000000 23163860.00000000 58199236.00000000 14849.90332031  1439458.87500000 1142892.00000000 
0.10100    35977368.00000000 22795208.00000000 57268716.00000000 14546.51367188  1412409.75000000 1121421.75000000 
0.10200    35406692.00000000 22437658.00000000 56364784.00000000 14250.69531250  1386100.75000000 1100529.00000000 
0.10300    34852964.00000000 22090256.00000000 55487436.00000000 13962.35546875  1360470.50000000 1080179.75000000 
0.10400    34314576.00000000 21752718.00000000 54634916.00000000 13680.59082031  1335494.50000000 1060365.75000000 
0.10500    33791112.00000000 21425018.00000000 53806608.00000000 13405.32617188  1311133.62500000 1041048.68750000 
0.10600    33282252.00000000 21106302.00000000 53000720.00000000 13136.04003906  1287361.87500000 1022187.68750000 
0.10700    32787004.00000000 20796246.00000000 52216784.00000000 12872.20605469  1264130.87500000 1003763.31250000 
0.10800    32304868.00000000 20494402.00000000 51453684.00000000 12613.65820312  1241426.87500000 985750.81250000 
0.10900    31834924.00000000 20200520.00000000 50710248.00000000 12359.92187500  1219209.75000000 968132.68750000 
0.11000    31376770.00000000 19914226.00000000 49986184.00000000 12110.72460938  1197441.37500000 950873.50000000 
0.11100    30929686.00000000 19634996.00000000 49279200.00000000 11865.83300781  1176099.00000000 933958.81250000 
0.11200    30493264.00000000 19362656.00000000 48589644.00000000 11625.01171875  1155163.00000000 917365.00000000 
0.11300    30066972.00000000 19096644.00000000 47916092.00000000 11387.83007812  1134603.87500000 901072.81250000 
0.11400    29649966.00000000 18836792.00000000 47257128.00000000 11154.28906250  1114401.12500000 885067.56250000 
0.11500    29241994.00000000 18582398.00000000 46613188.00000000 10924.02734375  1094521.62500000 869322.06250000 
0.11600    28842264.00000000 18333922.00000000 45982608.00000000 10696.87402344  1074960.00000000 853822.25000000 
0.11700    28450798.00000000 18090066.00000000 45364772.00000000 10472.72656250  1055691.12500000 838561.12500000 
0.11800    28066490.00000000 17851100.00000000 44758000.00000000 10251.43066406  1036688.56250000 823508.81250000 
0.11900    27689112.00000000 17616658.00000000 44163288.00000000 10032.83789062  1017948.31250000 808673.56250000 
0.12000    27318430.00000000 17386460.00000000 43578760.00000000 9816.87011719   999444.12500000 794018.50000000 
0.12100    26954096.00000000 17160172.00000000 43004220.00000000 9603.47460938   981172.12500000 779551.31250000 
0.12200    26595224.00000000 16937650.00000000 42438744.00000000 9392.54882812   963111.31250000 765260.12500000 
0.12300    26241940.00000000 16718408.00000000 41882320.00000000 9184.09179688   945264.25000000 751130.87500000 
0.12400    25893542.00000000 16502522.00000000 41333548.00000000 8977.90820312   927604.25000000 737150.68750000 
0.12500    25549964.00000000 16289650.00000000 40792712.00000000 8774.07519531   910137.00000000 723322.62500000 
0.12600    25211178.00000000 16079663.00000000 40258984.00000000 8572.64453125   892854.50000000 709640.00000000 
0.12700    24876168.00000000 15872373.00000000 39731684.00000000 8373.53515625   875739.62500000 696091.87500000 
0.12800    24545052.00000000 15667429.00000000 39211068.00000000 8176.86230469   858791.93750000 682674.00000000 
0.12900    24217894.00000000 15464952.00000000 38695764.00000000 7982.44921875   842018.93750000 669391.62500000 
0.13000    23894016.00000000 15264559.00000000 38186144.00000000 7790.48925781   825401.18750000 656235.37500000 
0.13100    23573366.00000000 15066148.00000000 37681456.00000000 7600.89550781   808943.75000000 643197.81250000 
0.13200    23255800.00000000 14869699.00000000 37181868.00000000 7413.81152344   792639.37500000 630284.81250000 
0.13300    22941244.00000000 14675152.00000000 36686576.00000000 7229.25781250   776500.00000000 617493.68750000 
0.13400    22629230.00000000 14482132.00000000 36195700.00000000 7047.19433594   760512.81250000 604830.25000000 
0.13500    22319904.00000000 14290730.00000000 35709028.00000000 6867.80664062   744685.56250000 592288.25000000 
0.13600    22013186.00000000 14100896.00000000 35226460.00000000 6691.08837891   729016.43750000 579862.37500000 
0.13700    21708622.00000000 13912500.00000000 34747036.00000000 6517.12207031   713510.31250000 567574.37500000 
0.13800    21406602.00000000 13725440.00000000 34271468.00000000 6345.85253906   698165.43750000 555403.25000000 
0.13900    21106678.00000000 13539735.00000000 33799272.00000000 6177.50781250   682986.12500000 543361.18750000 
0.14000    20809004.00000000 13355360.00000000 33330452.00000000 6012.05322266   667973.43750000 531452.75000000 
0.14100    20513500.00000000 13172204.00000000 32865078.00000000 5849.52539062   653141.93750000 519676.46875000 
0.14200    20220102.00000000 12990187.00000000 32402694.00000000 5690.03320312   638473.68750000 508030.81250000 
0.14300    19928688.00000000 12809408.00000000 31943622.00000000 5533.56396484   623992.62500000 496528.62500000 
0.14400    19639158.00000000 12629722.00000000 31487360.00000000 5380.23681641   609687.00000000 485163.87500000 
0.14500    19351910.00000000 12451270.00000000 31034344.00000000 5230.00537109   595570.06250000 473943.25000000 
0.14600    19066568.00000000 12273934.00000000 30584342.00000000 5083.01464844   581640.68750000 462872.90625000 
0.14700    18783450.00000000 12097808.00000000 30137328.00000000 4939.24707031   567911.75000000 451950.03125000 
0.14800    18502198.00000000 11922767.00000000 29693482.00000000 4798.69775391   554374.00000000 441182.28125000 
0.14900    18223044.00000000 11748864.00000000 29252636.00000000 4661.39306641   541038.50000000 430566.87500000 
0.15000    17946124.00000000 11576182.00000000 28815142.00000000 4527.43798828   527906.31250000 420108.93750000 
0.15100    17671006.00000000 11404537.00000000 28380672.00000000 4396.77685547   514981.18750000 409816.21875000 
0.15200    17398230.00000000 11234234.00000000 27949270.00000000 4269.42138672   502269.18750000 399690.90625000 
0.15300    17127780.00000000 11065128.00000000 27521454.00000000 4145.39990234   489764.43750000 389724.03125000 
0.15400    16859392.00000000 10897221.00000000 27096714.00000000 4024.65454102   477480.31250000 379924.40625000 
0.15500    16593536.00000000 10730660.00000000 26675650.00000000 3907.22729492   465412.75000000 370299.12500000 
0.15600    16329627.00000000 10565292.00000000 26257634.00000000 3793.08837891   453562.25000000 360841.71875000 
0.15700    16068210.00000000 10401298.00000000 25843664.00000000 3682.22509766   441941.53125000 351562.90625000 
0.15800    15809285.00000000 10238565.00000000 25432882.00000000 3574.56396484   430536.46875000 342453.00000000 
0.15900    15552785.00000000 10077364.00000000 25025904.00000000 3470.15185547   419355.03125000 333522.65625000 
0.16000    15298664.00000000 9917381.00000000 24622554.00000000 3368.84643555   408397.78125000 324766.75000000 
0.16100    15047107.00000000 9758955.00000000 24223366.00000000 3270.73974609   397670.84375000 316188.28125000 
0.16200    14798169.00000000 9601868.00000000 23827858.00000000 3175.67944336   387169.56250000 307788.78125000 
0.16300    14551763.00000000 9446353.00000000 23436220.00000000 3083.63134766   376888.25000000 299562.53125000 
0.16400    14308134.00000000 9292368.00000000 23048552.00000000 2994.59716797   366832.84375000 291516.21875000 
0.16500    14067150.00000000 9139826.00000000 22665230.00000000 2908.43457031   357002.87500000 283646.81250000 
0.16600    13828888.00000000 8988927.00000000 22285684.00000000 2825.16894531   347392.56250000 275951.62500000 
0.16700    13593302.00000000 8839623.00000000 21910670.00000000 2744.67187500   338006.03125000 268429.03125000 
0.16800    13360519.00000000 8691923.00000000 21539528.00000000 2666.87500000   328832.87500000 261081.98437500 
0.16900    13130628.00000000 8545838.00000000 21173080.00000000 2591.77490234   319880.12500000 253904.73437500 
0.17000    12903572.00000000 8401384.00000000 20810712.00000000 2519.22412109   311143.90625000 246899.42187500 
0.17100    12679301.00000000 8258663.50000000 20452864.00000000 2449.20092773   302613.12500000 240060.87500000 
0.17200    12457906.00000000 8117497.50000000 20099240.00000000 2381.57104492   294292.15625000 233387.73437500 
0.17300    12239456.00000000 7978178.00000000 19750136.00000000 2316.33789062   286179.90625000 226877.17187500 
0.17400    12023855.00000000 7840587.50000000 19405626.00000000 2253.40063477   278267.25000000 220531.82812500 
0.17500    11811285.00000000 7704626.00000000 19065608.00000000 2192.63525391   270552.18750000 214342.15625000 
0.17600    11601425.00000000 7570411.50000000 18729876.00000000 2133.99584961   263031.87500000 208306.71875000 
0.17700    11394653.00000000 7438002.00000000 18398924.00000000 2077.43139648   255704.92187500 202425.78125000 
0.17800    11190699.00000000 7307293.50000000 18072320.00000000 2022.83886719   248561.70312500 196693.85937500 
0.17900    10989790.00000000 7178353.00000000 17750412.00000000 1970.14282227   241600.46875000 191109.09375000 
0.18000    10791664.00000000 7051214.00000000 17432888.00000000 1919.31005859   234820.10937500 185667.12500000 
0.18100    10596546.00000000 6925787.00000000 17120190.00000000 1870.24304199   228213.42187500 180366.06250000 
0.18200    10404263.00000000 6802140.50000000 16811746.00000000 1822.81787109   221773.31250000 175197.25000000 
0.18300    10214888.00000000 6680262.00000000 16507895.00000000 1777.07409668   215500.92187500 170165.31250000 
0.18400    10028369.00000000 6560098.50000000 16208506.00000000 1732.86730957   209386.45312500 165261.68750000 
0.18500    9844809.00000000 6441760.00000000 15913598.00000000 1690.18103027   203431.50000000 160484.35937500 
0.18600    9663992.00000000 6325086.50000000 15623239.00000000 1648.91430664   197625.34375000 155829.37500000 
0.18700    9486005.00000000 6210204.00000000 15337217.00000000 1609.03625488   191968.29687500 151292.90625000 
0.18800    9310782.00000000 6096995.00000000 15055598.00000000 1570.51037598   186452.37500000 146872.25000000 
0.18900    9138425.00000000 5985577.50000000 14778424.00000000 1533.27038574   181079.35937500 142566.85937500 
0.19000    8968692.00000000 5875795.50000000 14505399.00000000 1497.21960449   175834.67187500 138366.26562500 
0.19100    8801906.00000000 5767809.00000000 14237023.00000000 1462.40502930   170726.09375000 134275.50000000 
0.19200    8637561.00000000 5661403.00000000 13972537.00000000 1428.69042969   165740.85937500 130283.77343750 
0.19300    8476006.00000000 5556769.00000000 13712495.00000000 1396.12609863   160880.59375000 126395.69531250 
0.19400    8317018.00000000 5453701.50000000 13456600.00000000 1364.57910156   156135.48437500 122599.76562500 
0.19500    8160662.50000000 5352310.00000000 13204890.00000000 1334.08862305   151507.40625000 118899.60937500 
0.19600    8006894.00000000 5252532.50000000 12957196.00000000 1304.60192871   146990.07812500 115288.67187500 
0.19700    7855690.00000000 5154405.50000000 12713603.00000000 1276.07617188   142582.01562500 111765.67968750 
0.19800    7706930.00000000 5057867.00000000 12473988.00000000 1248.49609375   138276.28125000 108328.74218750 
0.19900    7560788.00000000 4962905.00000000 12238397.00000000 1221.84057617   134075.09375000 104974.67187500 
0.20000    7416941.50000000 4869439.00000000 12006670.00000000 1196.08532715   129970.05468750 101698.68750000 
0.20100    7275559.00000000 4777614.50000000 11778820.00000000 1171.20849609   125963.39843750 98502.48437500  
0.20200    7136601.00000000 4687260.50000000 11554667.00000000 1147.18908691   122047.89843750 95380.47656250  
0.20300    7000009.00000000 4598405.00000000 11334531.00000000 1124.02746582   118225.75781250 92333.12500000  
0.20400    6865703.00000000 4511078.50000000 11118048.00000000 1101.69909668   114489.92968750 89356.75781250  
0.20500    6733740.00000000 4425252.00000000 10905212.00000000 1080.19152832   110842.14843750 86450.58593750  
0.20600    6603979.50000000 4340784.00000000 10695901.00000000 1059.47680664   107275.96875000 83611.96875000  
0.20700    6476519.00000000 4257817.00000000 10490300.00000000 1039.57971191   103794.37500000 80839.52343750  
0.20800    6351228.00000000 4176263.25000000 10288185.00000000 1020.46063232   100391.96093750 78131.14843750  
0.20900    6228209.50000000 4096163.75000000 10089752.00000000 1002.16607666   97072.75781250  75489.43750000  
0.21000    6107241.50000000 4017388.25000000 9894673.00000000 984.60943604    93827.49218750  72906.75000000  
0.21100    5988443.50000000 3940009.00000000 9702960.00000000 967.83453369    90659.69531250  70386.11718750  
0.21200    5871747.50000000 3863963.25000000 9514707.00000000 951.82745361    87565.57031250  67924.67968750  
0.21300    5757064.50000000 3789283.75000000 9329611.00000000 936.57531738    84545.64843750  65521.99609375  
0.21400    5644482.00000000 3715893.50000000 9147927.00000000 922.08319092    81598.87500000  63177.41796875  
0.21500    5533942.00000000 3643860.00000000 8969523.00000000 908.35174561    78726.12500000  60891.18750000  
0.21600    5425375.50000000 3573081.75000000 8794298.00000000 895.33868408    75921.25000000  58659.19140625  
0.21700    5318751.50000000 3503573.25000000 8622277.00000000 883.07928467    73188.46875000  56483.87500000  
0.21800    5214105.50000000 3435349.00000000 8453417.00000000 871.55072021    70524.19531250  54362.57812500  
0.21900    5111390.50000000 3368342.25000000 8287549.50000000 860.70886230    67927.87500000  52294.17578125  
0.22000    5010520.00000000 3302532.25000000 8124698.50000000 850.59832764    65400.62109375  50280.22265625  
0.22100    4911606.50000000 3238016.75000000 7965046.00000000 841.20709229    62942.54296875  48319.93359375  
0.22200    4814561.00000000 3174647.00000000 7808250.00000000 832.50067139    60550.43359375  46412.41796875  
0.22300    4719300.50000000 3112488.25000000 7654467.00000000 824.47131348    58224.64062500  44555.92578125  
0.22400    4625886.00000000 3051464.25000000 7503520.50000000 817.10290527    55964.94531250  42750.59765625  
0.22500    4534290.00000000 2991648.50000000 7355590.50000000 810.44073486    53772.75781250  40998.39843750  
0.22600    4444434.00000000 2932936.00000000 7210380.50000000 804.37524414    51643.15234375  39294.78515625  
0.22700    4356356.00000000 2875364.50000000 7068076.50000000 798.96813965    49580.66406250  37643.04296875  
0.22800    4270022.00000000 2818909.50000000 6928472.00000000 794.16790771    47581.40625000  36040.61328125  
0.22900    4185348.50000000 2763540.00000000 6791626.00000000 789.94458008    45644.56250000  34486.32812500  
0.23000    4102410.50000000 2709262.75000000 6657556.00000000 786.33288574    43772.67578125  32982.75781250  
0.23100    4021154.00000000 2656073.25000000 6526111.50000000 783.27648926    41963.90625000  31527.20507812  
0.23200    3941502.25000000 2603903.00000000 6397301.00000000 780.74804688    40215.35546875  30118.94335938  
0.23300    3863536.75000000 2552782.00000000 6271087.50000000 778.74359131    38529.12500000  28758.73046875  
0.23400    3787160.75000000 2502714.75000000 6147477.00000000 777.25225830    36903.99609375  27446.03515625  
0.23500    3712353.25000000 2453626.75000000 6026291.00000000 776.21276855    35336.74218750  26177.88867188  
0.23600    3639125.25000000 2405553.00000000 5907741.50000000 775.64080811    33831.19140625  24957.15234375  
0.23700    3567424.50000000 2358483.50000000 5791601.50000000 775.50054932    32383.42773438  23781.16210938  
0.23800    3497269.00000000 2312358.50000000 5677883.50000000 775.76019287    30993.39062500  22650.14062500  
0.23900    3428584.50000000 2267194.00000000 5566521.50000000 776.39636230    29658.26757812  21562.40039062  
0.24000    3361360.75000000 2222949.75000000 5457523.50000000 777.39593506    28380.89648438  20518.07617188  
0.24100    3295687.00000000 2179685.50000000 5350937.50000000 778.73779297    27158.12109375  19517.40429688  
0.24200    3231394.50000000 2137307.25000000 5246556.50000000 780.36975098    25989.23242188  18557.82617188  
0.24300    3168483.50000000 2095816.00000000 5144425.50000000 782.28631592    24872.50195312  17639.01757812  
0.24400    3106983.00000000 2055187.87500000 5044464.50000000 784.45214844    23807.07617188  16759.83007812  
0.24500    3046818.50000000 2015431.75000000 4946737.00000000 786.85034180    22791.14453125  15919.85546875  
0.24600    2987997.25000000 1976526.00000000 4851060.50000000 789.44580078    21824.63085938  15118.38378906  
0.24700    2930486.00000000 1938469.75000000 4757537.00000000 792.21972656    20906.78515625  14354.81835938  
0.24800    2874247.50000000 1901205.87500000 4666007.00000000 795.15338135    20034.21484375  13627.11621094  
0.24900    2819259.25000000 1864742.87500000 4576427.00000000 798.20507812    19206.87890625  12934.12890625  
0.25000    2765518.25000000 1829053.25000000 4488904.00000000 801.36541748    18422.68359375  12276.06542969  
0.25100    2712944.50000000 1794134.87500000 4403190.00000000 804.60906982    17680.02929688  11650.90820312  
0.25200    2661617.25000000 1759988.37500000 4319477.00000000 807.92077637    16980.49414062  11059.01855469  
0.25300    2611393.00000000 1726567.50000000 4237567.00000000 811.27099609    16318.95605469  10497.39941406  
0.25400    2562305.50000000 1693868.12500000 4157432.75000000 814.64080811    15694.72851562  9966.28320312   
0.25500    2514280.50000000 1661852.00000000 4079004.25000000 818.00750732    15107.01464844  9463.58984375   
0.25600    2467363.50000000 1630531.50000000 4002337.25000000 821.36950684    14553.52441406  8989.33789062   
0.25700    2421443.75000000 1599860.25000000 3927336.75000000 824.68713379    14033.42871094  8541.06640625   
0.25800    2376569.00000000 1569855.62500000 3853901.00000000 827.95379639    13545.35839844  8118.83935547   
0.25900    2332681.25000000 1540471.25000000 3782090.75000000 831.15832520    13087.43066406  7721.38818359   
0.26000    2289758.50000000 1511717.00000000 3711848.75000000 834.29846191    12658.48046875  7347.47119141   
0.26100    2247731.50000000 1483542.87500000 3642992.50000000 837.32733154    12255.36621094  6994.60693359   
0.26200    2206655.75000000 1455976.00000000 3575704.50000000 840.28411865    11879.88281250  6664.78759766   
0.26300    2166417.75000000 1428956.62500000 3509719.50000000 843.10552979    11526.80664062  6353.29931641   
0.26400    2127041.75000000 1402490.12500000 3445194.00000000 845.81988525    11197.44531250  6062.06542969   
0.26500    2088501.12500000 1376589.62500000 3381962.75000000 848.42315674    10889.87695312  5788.49609375   
0.26600    2050755.75000000 1351173.25000000 3320017.50000000 850.88262939    10601.90429688  5531.90625000   
0.26700    2013788.37500000 1326280.37500000 3259335.00000000 853.21228027    10333.73925781  5291.92089844   
0.26800    1977583.62500000 1301889.75000000 3199898.25000000 855.41711426    10083.07226562  5067.39990234   
