# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.03000    134202456.00000000 83926000.00000000 212255104.00000000 77065.80468750  6421406.50000000 5077374.00000000 
0.03100    132534632.00000000 82897544.00000000 209634480.00000000 75849.38281250  6330086.50000000 5005565.50000000 
0.03200    130840400.00000000 81851576.00000000 206974032.00000000 74617.53125000  6237509.00000000 4932702.00000000 
0.03300    129123032.00000000 80789664.00000000 204273088.00000000 73373.69531250  6143825.50000000 4858965.00000000 
0.03400    127382544.00000000 79715704.00000000 201537664.00000000 72118.47656250  6049102.00000000 4784438.00000000 
0.03500    125623288.00000000 78628352.00000000 198771104.00000000 70854.40625000  5953495.00000000 4709207.50000000 
0.03600    123845600.00000000 77530224.00000000 195977040.00000000 69582.77343750  5857202.50000000 4633396.50000000 
0.03700    122052912.00000000 76422344.00000000 193158432.00000000 68306.10937500  5760250.00000000 4557118.50000000 
0.03800    120247608.00000000 75306536.00000000 190318288.00000000 67025.03125000  5662822.00000000 4480382.00000000 
0.03900    118430216.00000000 74182552.00000000 187460432.00000000 65742.08593750  5565035.50000000 4403399.00000000 
0.04000    116604360.00000000 73052832.00000000 184587632.00000000 64458.55468750  5466986.00000000 4326186.50000000 
0.04100    114771664.00000000 71918776.00000000 181703776.00000000 63176.62109375  5368766.00000000 4248845.50000000 
0.04200    112934144.00000000 70780472.00000000 178811504.00000000 61896.93359375  5270589.50000000 4171482.25000000 
0.04300    111093656.00000000 69641608.00000000 175916464.00000000 60621.89453125  5172473.00000000 4094200.00000000 
0.04400    109252504.00000000 68501032.00000000 173017456.00000000 59352.52343750  5074591.00000000 4017095.00000000 
0.04500    107412512.00000000 67361856.00000000 170121632.00000000 58090.50781250  4977040.00000000 3940214.00000000 
0.04600    105575176.00000000 66222716.00000000 167228112.00000000 56836.87500000  4879894.00000000 3863638.50000000 
0.04700    103743224.00000000 65086792.00000000 164343440.00000000 55592.81250000  4783256.00000000 3787483.00000000 
0.04800    101917376.00000000 63954740.00000000 161466400.00000000 54359.82031250  4687223.00000000 3711797.00000000 
0.04900    100098912.00000000 62827140.00000000 158602528.00000000 53138.93359375  4591892.50000000 3636626.25000000 
0.05000    98290392.00000000 61705456.00000000 155754544.00000000 51931.36328125  4497369.00000000 3562076.50000000 
0.05100    96493864.00000000 60590472.00000000 152924256.00000000 50738.06640625  4403690.00000000 3488228.75000000 
0.05200    94709832.00000000 59482764.00000000 150112272.00000000 49559.59375000  4310963.00000000 3415082.00000000 
0.05300    92940392.00000000 58383824.00000000 147323488.00000000 48397.37500000  4219231.00000000 3342749.25000000 
0.05400    91186176.00000000 57294188.00000000 144557888.00000000 47252.07421875  4128603.00000000 3271242.50000000 
0.05500    89449136.00000000 56214648.00000000 141819200.00000000 46124.44140625  4039102.50000000 3200637.25000000 
0.05600    87730040.00000000 55146300.00000000 139109952.00000000 45014.60156250  3950813.75000000 3130976.50000000 
0.05700    86030680.00000000 54089796.00000000 136430240.00000000 43924.18750000  3863808.50000000 3062289.00000000 
0.05800    84351032.00000000 53045108.00000000 133780568.00000000 42852.80468750  3778078.00000000 2994633.00000000 
0.05900    82692920.00000000 52013708.00000000 131164808.00000000 41801.64453125  3693727.75000000 2928047.75000000 
0.06000    81057408.00000000 50996092.00000000 128584744.00000000 40770.21875000  3610772.25000000 2862519.75000000 
0.06100    79445448.00000000 49992448.00000000 126040000.00000000 39759.38281250  3529224.25000000 2798151.75000000 
0.06200    77856280.00000000 49003276.00000000 123532832.00000000 38769.72656250  3449136.00000000 2734906.25000000 
0.06300    76293528.00000000 48029372.00000000 121065256.00000000 37800.91796875  3370562.50000000 2672844.00000000 
0.06400    74754304.00000000 47070788.00000000 118636608.00000000 36853.73046875  3293496.25000000 2611964.25000000 
0.06500    73241776.00000000 46128268.00000000 116248128.00000000 35927.10546875  3217942.50000000 2552270.75000000 
0.06600    71756392.00000000 45201740.00000000 113901208.00000000 35022.35546875  3143935.75000000 2493812.00000000 
0.06700    70296304.00000000 44292028.00000000 111596896.00000000 34138.72265625  3071494.00000000 2436556.50000000 
0.06800    68864248.00000000 43398660.00000000 109334512.00000000 33276.38281250  3000617.50000000 2380538.25000000 
0.06900    67459848.00000000 42522396.00000000 107115544.00000000 32435.18750000  2931304.25000000 2325732.75000000 
0.07000    66083044.00000000 41663420.00000000 104940736.00000000 31614.92773438  2863543.75000000 2272185.00000000 
0.07100    64734336.00000000 40821268.00000000 102809064.00000000 30815.83007812  2797333.00000000 2219837.25000000 
0.07200    63413448.00000000 39996828.00000000 100721872.00000000 30036.98828125  2732705.00000000 2168748.75000000 
0.07300    62120964.00000000 39189648.00000000 98679424.00000000 29278.74804688  2669592.75000000 2118849.00000000 
0.07400    60856472.00000000 38399812.00000000 96680968.00000000 28540.33398438  2608032.00000000 2070171.12500000 
0.07500    59619884.00000000 37627608.00000000 94726368.00000000 27821.65820312  2548002.25000000 2022688.50000000 
0.07600    58411732.00000000 36872920.00000000 92816600.00000000 27122.49804688  2489416.50000000 1976385.00000000 
0.07700    57231492.00000000 36135200.00000000 90950488.00000000 26442.12304688  2432385.00000000 1931247.12500000 
0.07800    56078784.00000000 35414980.00000000 89127608.00000000 25780.47656250  2376763.25000000 1887268.12500000 
0.07900    54953220.00000000 34711512.00000000 87348400.00000000 25136.90625000  2322594.75000000 1844409.25000000 
0.08000    53855152.00000000 34025584.00000000 85611840.00000000 24511.15625000  2269821.25000000 1802655.75000000 
0.08100    52784276.00000000 33356180.00000000 83918512.00000000 23902.64257812  2218454.25000000 1762021.87500000 
0.08200    51739836.00000000 32703252.00000000 82267376.00000000 23310.78710938  2168426.25000000 1722442.25000000 
0.08300    50721396.00000000 32066840.00000000 80656496.00000000 22735.40429688  2119709.75000000 1683902.37500000 
0.08400    49729048.00000000 31446112.00000000 79087400.00000000 22175.83007812  2072304.37500000 1646384.62500000 
0.08500    48761720.00000000 30841740.00000000 77558120.00000000 21631.81445312  2026138.50000000 1609872.00000000 
0.08600    47819768.00000000 30252596.00000000 76067224.00000000 21102.64648438  1981205.12500000 1574313.00000000 
0.08700    46901664.00000000 29679062.00000000 74616216.00000000 20587.84960938  1937468.87500000 1539704.87500000 
0.08800    46007744.00000000 29120188.00000000 73202504.00000000 20086.96484375  1894884.62500000 1506013.87500000 
0.08900    45136892.00000000 28576092.00000000 71825960.00000000 19599.62890625  1853439.62500000 1473219.00000000 
0.09000    44289092.00000000 28046570.00000000 70486064.00000000 19125.38281250  1813072.62500000 1441276.00000000 
0.09100    43463816.00000000 27530804.00000000 69181128.00000000 18663.50976562  1773765.12500000 1410177.87500000 
0.09200    42660228.00000000 27028832.00000000 67910960.00000000 18213.98437500  1735478.12500000 1379874.25000000 
0.09300    41877852.00000000 26540120.00000000 66673996.00000000 17775.99023438  1698193.12500000 1350382.87500000 
0.09400    41115920.00000000 26064470.00000000 65469852.00000000 17349.17773438  1661838.50000000 1321620.37500000 
0.09500    40374280.00000000 25601400.00000000 64297452.00000000 16933.25390625  1626423.37500000 1293599.62500000 
0.09600    39651704.00000000 25150436.00000000 63156256.00000000 16527.65039062  1591884.12500000 1266270.12500000 
0.09700    38948256.00000000 24711556.00000000 62044680.00000000 16132.23046875  1558219.25000000 1239632.25000000 
0.09800    38262984.00000000 24284132.00000000 60962204.00000000 15746.42285156  1525368.87500000 1213645.12500000 
0.09900    37595408.00000000 23867884.00000000 59908228.00000000 15369.96093750  1493319.75000000 1188284.12500000 
0.10000    36945396.00000000 23462548.00000000 58881140.00000000 15002.43164062  1462034.37500000 1163533.00000000 
0.10100    36311660.00000000 23067590.00000000 57880496.00000000 14643.61230469  1431473.37500000 1139359.12500000 
0.10200    35693664.00000000 22682690.00000000 56904920.00000000 14293.00292969  1401627.62500000 1115730.00000000 
0.10300    35091276.00000000 22307674.00000000 55954184.00000000 13950.41699219  1372459.75000000 1092665.75000000 
0.10400    34503936.00000000 21941856.00000000 55027176.00000000 13615.68261719  1343955.75000000 1070101.75000000 
0.10500    33931128.00000000 21585282.00000000 54122724.00000000 13288.46972656  1316075.00000000 1048046.68750000 
0.10600    33371762.00000000 21237326.00000000 53240444.00000000 12968.50878906  1288799.00000000 1026452.31250000 
0.10700    32825712.00000000 20897758.00000000 52379288.00000000 12655.47558594  1262113.00000000 1005334.81250000 
0.10800    32292526.00000000 20566338.00000000 51538128.00000000 12349.19921875  1235975.12500000 984652.75000000 
0.10900    31771848.00000000 20242516.00000000 50716700.00000000 12049.78417969  1210386.75000000 964393.43750000 
0.11000    31262774.00000000 19926324.00000000 49914084.00000000 11756.57031250  1185311.62500000 944543.62500000 
0.11100    30765270.00000000 19617314.00000000 49129820.00000000 11469.78222656  1160744.62500000 925090.43750000 
0.11200    30278676.00000000 19315146.00000000 48362372.00000000 11188.98535156  1136663.50000000 906013.50000000 
0.11300    29802244.00000000 19019308.00000000 47611856.00000000 10914.11035156  1113051.37500000 887298.93750000 
0.11400    29336516.00000000 18730018.00000000 46877320.00000000 10645.20019531  1089887.37500000 868951.68750000 
0.11500    28879994.00000000 18446742.00000000 46158212.00000000 10381.85839844  1067163.87500000 850940.43750000 
0.11600    28432978.00000000 18169214.00000000 45453304.00000000 10124.22851562  1044855.12500000 833269.12500000 
0.11700    27995110.00000000 17897508.00000000 44763048.00000000 9872.06933594   1022966.68750000 815920.81250000 
0.11800    27565298.00000000 17630948.00000000 44086240.00000000 9625.12402344   1001466.00000000 798869.31250000 
0.11900    27144156.00000000 17369556.00000000 43422064.00000000 9383.66015625   980373.75000000 782130.56250000 
0.12000    26730616.00000000 17113094.00000000 42770672.00000000 9147.34375000   959649.50000000 765682.25000000 
0.12100    26325078.00000000 16861340.00000000 42131504.00000000 8916.17285156   939295.31250000 749527.06250000 
0.12200    25926646.00000000 16614174.00000000 41503480.00000000 8690.17382812   919308.12500000 733659.18750000 
0.12300    25535390.00000000 16371321.00000000 40886460.00000000 8469.09082031   899668.00000000 718059.81250000 
0.12400    25150872.00000000 16132577.00000000 40280660.00000000 8252.95996094   880375.31250000 702722.43750000 
0.12500    24772846.00000000 15897876.00000000 39684276.00000000 8041.76855469   861422.68750000 687660.56250000 
0.12600    24401210.00000000 15666985.00000000 39098344.00000000 7835.43115234   842800.06250000 672851.87500000 
0.12700    24035518.00000000 15439796.00000000 38521780.00000000 7633.86083984   824514.37500000 658294.25000000 
0.12800    23675838.00000000 15216143.00000000 37953880.00000000 7437.06298828   806546.12500000 643990.75000000 
0.12900    23321802.00000000 14996039.00000000 37395608.00000000 7244.94482422   788893.37500000 629933.50000000 
0.13000    22973244.00000000 14779150.00000000 36845452.00000000 7057.48388672   771560.93750000 616122.06250000 
0.13100    22630030.00000000 14565483.00000000 36303528.00000000 6874.62744141   754527.75000000 602548.93750000 
0.13200    22291836.00000000 14354944.00000000 35769168.00000000 6696.29638672   737806.68750000 589210.18750000 
0.13300    21958774.00000000 14147358.00000000 35243484.00000000 6522.48193359   721393.81250000 576106.87500000 
0.13400    21630544.00000000 13942665.00000000 34724628.00000000 6353.03710938   705269.06250000 563238.62500000 
0.13500    21307200.00000000 13740732.00000000 34213636.00000000 6188.07666016   689442.50000000 550596.68750000 
0.13600    20988270.00000000 13541604.00000000 33709180.00000000 6027.33642578   673906.81250000 538185.18750000 
0.13700    20674050.00000000 13344980.00000000 33211500.00000000 5870.94482422   658669.06250000 525994.62500000 
0.13800    20363928.00000000 13151073.00000000 32720988.00000000 5718.70507812   643706.87500000 514028.46875000 
0.13900    20058224.00000000 12959670.00000000 32236804.00000000 5570.68505859   629035.00000000 502284.96875000 
0.14000    19756634.00000000 12770708.00000000 31759208.00000000 5426.65625000   614648.31250000 490762.59375000 
0.14100    19459236.00000000 12584133.00000000 31287812.00000000 5286.71484375   600535.75000000 479455.84375000 
0.14200    19165630.00000000 12399913.00000000 30822592.00000000 5150.62548828   586700.12500000 468365.18750000 
0.14300    18876280.00000000 12218022.00000000 30363202.00000000 5018.37451172   573135.93750000 457487.53125000 
0.14400    18590710.00000000 12038207.00000000 29909726.00000000 4889.96679688   559843.81250000 446821.09375000 
0.14500    18308738.00000000 11860784.00000000 29462410.00000000 4765.25048828   546819.81250000 436361.28125000 
0.14600    18030734.00000000 11685457.00000000 29020578.00000000 4644.14013672   534061.12500000 426113.37500000 
0.14700    17756338.00000000 11512273.00000000 28584234.00000000 4526.58984375   521563.15625000 416071.53125000 
0.14800    17485344.00000000 11341104.00000000 28153320.00000000 4412.43798828   509320.43750000 406230.00000000 
0.14900    17218094.00000000 11172162.00000000 27728160.00000000 4301.70654297   497329.62500000 396589.37500000 
0.15000    16954310.00000000 11005166.00000000 27308112.00000000 4194.17089844   485598.65625000 387147.75000000 
0.15100    16694033.00000000 10840186.00000000 26893468.00000000 4089.84472656   474111.06250000 377899.53125000 
0.15200    16437183.00000000 10677318.00000000 26484268.00000000 3988.67578125   462870.87500000 368849.90625000 
0.15300    16183718.00000000 10516357.00000000 26079924.00000000 3890.43798828   451873.25000000 359989.40625000 
0.15400    15933374.00000000 10357235.00000000 25680624.00000000 3795.08789062   441103.53125000 351315.25000000 
0.15500    15686516.00000000 10200148.00000000 25286756.00000000 3702.61230469   430574.25000000 342826.34375000 
0.15600    15442671.00000000 10044965.00000000 24897300.00000000 3612.76904297   420271.68750000 334519.68750000 
0.15700    15202360.00000000 9891666.00000000 24513212.00000000 3525.63500977   410195.84375000 326395.81250000 
0.15800    14964997.00000000 9740161.00000000 24133774.00000000 3440.98535156   400340.00000000 318444.50000000 
0.15900    14730812.00000000 9590614.00000000 23759310.00000000 3358.81201172   390700.25000000 310668.71875000 
0.16000    14499643.00000000 9442830.00000000 23389428.00000000 3278.97363281   381274.15625000 303061.21875000 
0.16100    14271694.00000000 9296912.00000000 23024672.00000000 3201.46459961   372058.50000000 295626.37500000 
0.16200    14046749.00000000 9152782.00000000 22664598.00000000 3126.07861328   363044.56250000 288349.25000000 
0.16300    13824742.00000000 9010513.00000000 22308666.00000000 3052.79760742   354232.12500000 281235.90625000 
0.16400    13605705.00000000 8869927.00000000 21957764.00000000 2981.58398438   345613.03125000 274281.96875000 
0.16500    13389684.00000000 8731178.00000000 21611380.00000000 2912.26220703   337187.28125000 267478.50000000 
0.16600    13176492.00000000 8594182.00000000 21269540.00000000 2844.84570312   328947.09375000 260830.26562500 
0.16700    12966164.00000000 8458924.00000000 20931962.00000000 2779.18701172   320888.56250000 254325.90625000 
0.16800    12758691.00000000 8325364.00000000 20598970.00000000 2715.25122070   313008.71875000 247967.75000000 
0.16900    12554186.00000000 8193597.00000000 20270598.00000000 2653.00537109   305305.03125000 241751.95312500 
0.17000    12352273.00000000 8063487.00000000 19946442.00000000 2592.33129883   297770.96875000 235672.84375000 
0.17100    12153215.00000000 7935073.00000000 19626532.00000000 2533.17773438   290403.28125000 229729.79687500 
0.17200    11956875.00000000 7808353.00000000 19310912.00000000 2475.50805664   283196.78125000 223916.53125000 
0.17300    11763168.00000000 7683238.00000000 18999726.00000000 2419.22143555   276146.03125000 218232.73437500 
0.17400    11572139.00000000 7559835.50000000 18692714.00000000 2364.34448242   269253.40625000 212677.57812500 
0.17500    11383782.00000000 7438086.50000000 18389604.00000000 2310.77539062   262506.65625000 207241.96875000 
0.17600    11198090.00000000 7317874.50000000 18090830.00000000 2258.43969727   255908.81250000 201925.46875000 
0.17700    11014934.00000000 7199347.00000000 17796274.00000000 2207.36230469   249454.21875000 196728.43750000 
0.17800    10834438.00000000 7082403.50000000 17505748.00000000 2157.46923828   243136.42187500 191644.20312500 
0.17900    10656443.00000000 6967069.50000000 17218800.00000000 2108.73217773   236957.50000000 186669.89062500 
0.18000    10480909.00000000 6853319.50000000 16936420.00000000 2061.11230469   230910.09375000 181806.00000000 
0.18100    10307911.00000000 6741130.50000000 16657755.00000000 2014.62255859   224995.31250000 177049.28125000 
0.18200    10137310.00000000 6630463.50000000 16382878.00000000 1969.15112305   219204.53125000 172392.78125000 
0.18300    9969166.00000000 6521345.00000000 16112079.00000000 1924.72204590   213536.01562500 167840.01562500 
0.18400    9803467.00000000 6413742.50000000 15844967.00000000 1881.34277344   207989.32812500 163385.07812500 
0.18500    9640143.00000000 6307707.50000000 15581778.00000000 1838.97668457   202562.78125000 159028.46875000 
0.18600    9479202.00000000 6203068.50000000 15322248.00000000 1797.55029297   197250.71875000 154765.01562500 
0.18700    9320588.00000000 6099947.50000000 15066531.00000000 1757.11120605   192052.35937500 150593.93750000 
0.18800    9164205.00000000 5998319.50000000 14814458.00000000 1717.63037109   186963.17187500 146512.26562500 
0.18900    9010194.00000000 5898191.50000000 14566083.00000000 1679.11743164   181984.89062500 142521.18750000 
0.19000    8858338.00000000 5799384.00000000 14321198.00000000 1641.47192383   177108.65625000 138613.96875000 
0.19100    8708957.00000000 5702111.00000000 14080160.00000000 1604.84692383   172342.03125000 134795.87500000 
0.19200    8561551.00000000 5606223.00000000 13842373.00000000 1569.06213379   167674.90625000 131057.14062500 
0.19300    8416609.00000000 5511760.00000000 13608406.00000000 1534.22290039   163110.53125000 127403.16406250 
0.19400    8273509.50000000 5418676.00000000 13377730.00000000 1500.28393555   158644.46875000 123828.42187500 
0.19500    8132767.00000000 5326952.50000000 13150532.00000000 1467.23730469   154275.31250000 120332.10937500 
0.19600    7994101.00000000 5236556.00000000 12926790.00000000 1435.10156250   149999.92187500 116912.30468750 
0.19700    7857576.00000000 5147555.50000000 12706334.00000000 1403.85205078   145820.18750000 113569.30468750 
0.19800    7723094.00000000 5059871.50000000 12489201.00000000 1373.47229004   141732.20312500 110300.08593750 
0.19900    7590735.50000000 4973516.50000000 12275509.00000000 1343.99511719   137736.76562500 107105.96093750 
0.20000    7460383.50000000 4888451.00000000 12065015.00000000 1315.39123535   133829.34375000 103981.85937500 
0.20100    7332054.50000000 4804705.00000000 11857647.00000000 1287.66882324   130011.75781250 100930.42968750 
0.20200    7205718.50000000 4722209.00000000 11653555.00000000 1260.78479004   126281.57031250 97948.42187500  
0.20300    7081392.00000000 4640985.00000000 11452645.00000000 1234.80773926   122637.17968750 95034.88281250  
0.20400    6958974.50000000 4561031.00000000 11254860.00000000 1209.64831543   119076.98437500 92189.32812500  
0.20500    6838495.50000000 4482298.00000000 11060092.00000000 1185.38525391   115600.93750000 89410.82031250  
0.20600    6719910.50000000 4404746.50000000 10868369.00000000 1161.92346191   112205.45312500 86696.42968750  
0.20700    6603233.00000000 4328403.00000000 10679811.00000000 1139.32739258   108893.45312500 84048.48437500  
0.20800    6488420.00000000 4253300.50000000 10494002.00000000 1117.53674316   105659.20312500 81462.96093750  
0.20900    6375469.00000000 4179378.25000000 10311367.00000000 1096.61181641   102508.89062500 78942.90625000  
0.21000    6264277.00000000 4106540.75000000 10131487.00000000 1076.44519043   99431.78906250  76481.46875000  
0.21100    6154924.50000000 4034874.25000000 9954586.00000000 1057.10510254   96433.13281250  74083.54687500  
0.21200    6047312.00000000 3964382.25000000 9780348.00000000 1038.53540039   93508.84375000  71743.30468750  
0.21300    5941446.00000000 3894960.75000000 9608902.00000000 1020.73828125   90660.07031250  69462.57031250  
0.21400    5837341.50000000 3826653.25000000 9440299.00000000 1003.71636963   87885.42187500  67241.29687500  
0.21500    5734944.00000000 3759458.00000000 9274525.00000000 987.45928955    85183.53906250  65077.93359375  
0.21600    5634163.50000000 3693294.00000000 9111284.00000000 971.89422607    82550.68750000  62968.12890625  
0.21700    5535125.50000000 3628201.25000000 8950710.00000000 957.06970215    79989.42968750  60916.54687500  
0.21800    5437626.50000000 3564162.00000000 8792802.00000000 942.93609619    77496.35937500  58917.22656250  
0.21900    5341716.00000000 3501116.50000000 8637302.00000000 929.47326660    75068.97656250  56970.51953125  
0.22000    5247417.00000000 3439090.25000000 8484397.00000000 916.67718506    72709.53906250  55078.19531250  
0.22100    5154728.50000000 3378083.25000000 8334020.50000000 904.54821777    70417.43750000  53237.51953125  
0.22200    5063498.50000000 3318038.50000000 8186089.50000000 893.04400635    68187.54687500  51447.80859375  
0.22300    4973814.00000000 3258939.75000000 8040502.50000000 882.13195801    66020.30468750  49707.03515625  
0.22400    4885539.50000000 3200797.25000000 7897313.50000000 871.80255127    63914.41015625  48014.28906250  
0.22500    4798868.00000000 3143654.75000000 7756519.00000000 862.08251953    61871.46093750  46372.04296875  
0.22600    4713531.50000000 3087340.00000000 7617995.50000000 852.86993408    59884.22656250  44773.72265625  
0.22700    4629682.50000000 3032009.50000000 7481758.00000000 844.22009277    57957.67968750  43223.53515625  
0.22800    4547153.50000000 2977533.75000000 7347703.00000000 836.06420898    56086.32421875  41717.13671875  
0.22900    4466001.00000000 2923948.75000000 7215812.00000000 828.39611816    54269.85546875  40254.71484375  
0.23000    4386212.50000000 2871240.00000000 7086135.50000000 821.21069336    52508.83203125  38835.90625000  
0.23100    4307750.00000000 2819368.50000000 6958649.00000000 814.47711182    50800.68750000  37459.21875000  
0.23200    4230574.00000000 2768317.25000000 6833125.00000000 808.15533447    49142.68359375  36122.80859375  
0.23300    4154679.50000000 2718093.50000000 6709698.00000000 802.25268555    47536.06640625  34827.70703125  
0.23400    4080023.75000000 2668714.25000000 6588265.50000000 796.75292969    45978.72656250  33571.51171875  
0.23500    4006589.25000000 2620079.25000000 6468770.00000000 791.60089111    44467.16015625  32351.98437500  
0.23600    3934386.50000000 2572278.00000000 6351335.00000000 786.83361816    43004.03906250  31171.30078125  
0.23700    3863356.50000000 2525224.25000000 6235684.50000000 782.39233398    41586.58593750  30026.62695312  
0.23800    3793506.75000000 2478946.75000000 6122034.50000000 778.26898193    40213.38671875  28918.01367188  
0.23900    3724776.00000000 2433421.50000000 6010175.50000000 774.45520020    38881.64843750  27843.13867188  
0.24000    3657182.50000000 2388590.00000000 5900137.00000000 770.92169189    37592.93359375  26801.72656250  
0.24100    3590759.75000000 2344540.00000000 5791974.50000000 767.68395996    36346.14843750  25794.33984375  
0.24200    3525411.25000000 2301205.00000000 5685561.50000000 764.69329834    35138.26953125  24818.96875000  
0.24300    3461113.25000000 2258551.00000000 5580835.50000000 761.94958496    33969.04687500  23874.44726562  
0.24400    3397875.75000000 2216596.75000000 5477840.00000000 759.42089844    32836.66015625  22959.74414062  
0.24500    3335629.00000000 2175302.00000000 5376495.50000000 757.11895752    31740.93750000  22074.63867188  
0.24600    3274477.75000000 2134700.50000000 5276871.50000000 755.02502441    30681.21289062  21218.21093750  
0.24700    3214300.75000000 2094787.37500000 5178871.00000000 753.12316895    29655.95703125  20390.52734375  
0.24800    3155149.50000000 2055485.00000000 5082462.00000000 751.40655518    28664.45507812  19589.22851562  
0.24900    3096932.75000000 2016850.87500000 4987644.50000000 749.85467529    27704.15234375  18814.16015625  
0.25000    3039671.00000000 1978847.12500000 4894416.50000000 748.47912598    26776.76953125  18065.16992188  
0.25100    2983363.75000000 1941460.62500000 4802635.50000000 747.23449707    25879.17382812  17340.66796875  
0.25200    2928026.75000000 1904718.12500000 4712508.50000000 746.16168213    25012.96875000  16641.98828125  
0.25300    2873599.50000000 1868568.12500000 4623813.50000000 745.21807861    24174.99804688  15965.85742188  
0.25400    2820061.25000000 1833023.50000000 4536638.50000000 744.40191650    23365.96484375  15313.25000000  
0.25500    2767416.50000000 1798060.87500000 4450837.00000000 743.69927979    22583.90234375  14682.37304688  
0.25600    2715665.25000000 1763709.50000000 4366557.50000000 743.12738037    21829.08789062  14073.87792969  
0.25700    2664781.50000000 1729925.00000000 4283660.00000000 742.64910889    21099.86328125  13486.30566406  
0.25800    2614759.25000000 1696704.62500000 4202162.00000000 742.28997803    20396.46875000  12919.74609375  
0.25900    2565579.50000000 1664057.87500000 4122087.25000000 742.02386475    19718.17968750  12373.39257812  
0.26000    2517277.50000000 1631980.62500000 4043346.25000000 741.85742188    19063.99804688  11846.69433594  
0.26100    2469744.50000000 1600433.00000000 3965942.00000000 741.77215576    18431.93359375  11338.34765625  
0.26200    2423078.25000000 1569452.37500000 3889938.00000000 741.79455566    17825.01953125  10849.91308594  
0.26300    2377189.00000000 1538981.75000000 3815183.00000000 741.86242676    17238.29882812  10378.16503906  
0.26400    2332117.00000000 1509068.25000000 3741762.50000000 742.02740479    16674.67968750  9924.65039062   
0.26500    2287848.75000000 1479666.25000000 3669635.00000000 742.26873779    16132.08300781  9488.85839844   
0.26600    2244324.75000000 1450791.37500000 3598790.25000000 742.57464600    15610.14941406  9069.28125000   
0.26700    2201629.00000000 1422432.25000000 3529205.50000000 742.95666504    15108.49316406  8666.73632812   
0.26800    2159672.50000000 1394586.50000000 3460877.25000000 743.39959717    14627.38671875  8280.07910156   
