# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.08200    54886324.00000000 34616084.00000000 87172928.00000000 24341.72851562  2297994.75000000 1823456.75000000 
0.08300    53661996.00000000 33848704.00000000 85234008.00000000 23664.16406250  2239858.50000000 1777411.62500000 
0.08400    52462748.00000000 33096918.00000000 83335600.00000000 23004.54492188  2183077.50000000 1732441.00000000 
0.08500    51289464.00000000 32361218.00000000 81477448.00000000 22362.42578125  2127688.25000000 1688542.50000000 
0.08600    50141116.00000000 31641042.00000000 79658792.00000000 21737.70117188  2073620.37500000 1645699.37500000 
0.08700    49018508.00000000 30936730.00000000 77879984.00000000 21130.34765625  2020889.12500000 1603908.25000000 
0.08800    47921192.00000000 30248072.00000000 76141456.00000000 20539.86914062  1969481.00000000 1563163.00000000 
0.08900    46849080.00000000 29575166.00000000 74442416.00000000 19966.34375000  1919395.37500000 1523457.37500000 
0.09000    45802056.00000000 28917782.00000000 72783816.00000000 19409.05664062  1870588.00000000 1484763.87500000 
0.09100    44780052.00000000 28276318.00000000 71164176.00000000 18867.76953125  1823072.12500000 1447085.87500000 
0.09200    43782712.00000000 27650030.00000000 69583480.00000000 18342.51171875  1776806.75000000 1410401.75000000 
0.09300    42810312.00000000 27039164.00000000 68041840.00000000 17832.69726562  1731803.75000000 1374700.87500000 
0.09400    41862040.00000000 26443612.00000000 66538728.00000000 17337.97070312  1688010.50000000 1339966.50000000 
0.09500    40937876.00000000 25863132.00000000 65073528.00000000 16858.16015625  1645418.87500000 1306178.50000000 
0.09600    40037932.00000000 25297638.00000000 63646988.00000000 16392.89453125  1604009.00000000 1273330.37500000 
0.09700    39161500.00000000 24746844.00000000 62257280.00000000 15941.79003906  1563759.25000000 1241403.37500000 
0.09800    38308196.00000000 24210646.00000000 60904284.00000000 15504.55859375  1524649.25000000 1210375.37500000 
0.09900    37477748.00000000 23688896.00000000 59587812.00000000 15080.55468750  1486657.12500000 1180233.00000000 
0.10000    36669984.00000000 23181280.00000000 58306872.00000000 14669.88378906  1449746.25000000 1150931.00000000 
0.10100    35884172.00000000 22687722.00000000 57061468.00000000 14271.79785156  1413908.00000000 1122498.75000000 
0.10200    35120428.00000000 22207876.00000000 55850424.00000000 13886.21679688  1379101.12500000 1094868.62500000 
0.10300    34378044.00000000 21741554.00000000 54673648.00000000 13512.48632812  1345307.25000000 1068045.00000000 
0.10400    33656572.00000000 21288538.00000000 53530256.00000000 13150.57910156  1312498.00000000 1042012.75000000 
0.10500    32955828.00000000 20848464.00000000 52419484.00000000 12799.90917969  1280660.37500000 1016729.43750000 
0.10600    32275402.00000000 20421140.00000000 51340648.00000000 12460.22070312  1249750.75000000 992201.93750000 
0.10700    31614504.00000000 20006326.00000000 50293268.00000000 12131.16406250  1219756.12500000 968390.75000000 
0.10800    30973104.00000000 19603640.00000000 49276820.00000000 11812.32714844  1190650.50000000 945282.00000000 
0.10900    30350532.00000000 19213044.00000000 48290240.00000000 11503.37304688  1162394.37500000 922855.00000000 
0.11000    29746310.00000000 18834024.00000000 47333216.00000000 11204.09765625  1134970.62500000 901086.81250000 
0.11100    29160066.00000000 18466300.00000000 46404156.00000000 10913.95703125  1108357.75000000 879957.56250000 
0.11200    28591206.00000000 18109774.00000000 45503496.00000000 10632.86035156  1082520.12500000 859452.68750000 
0.11300    28039440.00000000 17764040.00000000 44629728.00000000 10360.36621094  1057451.25000000 839548.93750000 
0.11400    27504276.00000000 17428668.00000000 43782768.00000000 10096.29980469  1033105.56250000 820220.68750000 
0.11500    26985212.00000000 17103758.00000000 42960820.00000000 9840.17578125   1009467.37500000 801461.06250000 
0.11600    26481650.00000000 16788656.00000000 42164076.00000000 9591.79589844   986519.25000000 783238.37500000 
0.11700    25993268.00000000 16483250.00000000 41391572.00000000 9350.94335938   964226.56250000 765547.43750000 
0.11800    25519626.00000000 16187159.00000000 40642312.00000000 9117.24316406   942568.50000000 748360.06250000 
0.11900    25060188.00000000 15900059.00000000 39915556.00000000 8890.48925781   921524.75000000 731651.12500000 
0.12000    24614462.00000000 15621847.00000000 39211124.00000000 8670.30566406   901078.62500000 715422.06250000 
0.12100    24182020.00000000 15352099.00000000 38528036.00000000 8456.70898438   881201.68750000 699637.75000000 
0.12200    23762656.00000000 15090501.00000000 37865184.00000000 8249.27832031   861874.75000000 684305.75000000 
0.12300    23355576.00000000 14836839.00000000 37222456.00000000 8047.83300781   843077.06250000 669388.00000000 
0.12400    22960606.00000000 14590805.00000000 36598524.00000000 7852.09765625   824787.68750000 654869.75000000 
0.12500    22577048.00000000 14352114.00000000 35993100.00000000 7661.91259766   806992.00000000 640740.12500000 
0.12600    22204910.00000000 14120597.00000000 35405944.00000000 7477.12841797   789666.81250000 626991.37500000 
0.12700    21843210.00000000 13896073.00000000 34835772.00000000 7297.46044922   772792.06250000 613599.12500000 
0.12800    21491926.00000000 13677945.00000000 34281820.00000000 7122.78027344   756356.87500000 600551.75000000 
0.12900    21150694.00000000 13466208.00000000 33743732.00000000 6952.88427734   740338.75000000 587840.75000000 
0.13000    20818768.00000000 13260437.00000000 33221230.00000000 6787.63623047   724727.31250000 575448.93750000 
0.13100    20496234.00000000 13060680.00000000 32713162.00000000 6626.75927734   709503.93750000 563364.00000000 
0.13200    20182292.00000000 12866426.00000000 32219084.00000000 6470.33642578   694652.75000000 551575.68750000 
0.13300    19877032.00000000 12677592.00000000 31738572.00000000 6318.06689453   680159.25000000 540070.62500000 
0.13400    19579684.00000000 12493751.00000000 31270642.00000000 6169.78173828   666017.62500000 528836.50000000 
0.13500    19290154.00000000 12314858.00000000 30815238.00000000 6025.46972656   652201.87500000 517868.81250000 
0.13600    19007900.00000000 12140779.00000000 30371696.00000000 5884.89355469   638702.68750000 507152.43750000 
0.13700    18732876.00000000 11971044.00000000 29939390.00000000 5747.99316406   625520.00000000 496678.00000000 
0.13800    18464584.00000000 11805702.00000000 29517756.00000000 5614.62402344   612622.56250000 486436.65625000 
0.13900    18202640.00000000 11644352.00000000 29106468.00000000 5484.69433594   600018.12500000 476422.25000000 
0.14000    17947170.00000000 11486900.00000000 28704756.00000000 5358.14355469   587686.75000000 466623.34375000 
0.14100    17697438.00000000 11333187.00000000 28312738.00000000 5234.87695312   575620.62500000 457033.96875000 
0.14200    17453294.00000000 11183009.00000000 27929424.00000000 5114.66992188   563811.87500000 447646.34375000 
0.14300    17214484.00000000 11036122.00000000 27554644.00000000 4997.58007812   552247.00000000 438450.87500000 
0.14400    16980796.00000000 10892396.00000000 27187740.00000000 4883.42187500   540919.18750000 429442.96875000 
0.14500    16751965.00000000 10751727.00000000 26828798.00000000 4772.17431641   529818.37500000 420613.93750000 
0.14600    16527817.00000000 10613982.00000000 26477032.00000000 4663.72216797   518942.03125000 411964.62500000 
0.14700    16308114.00000000 10478941.00000000 26132246.00000000 4558.08105469   508285.62500000 403483.34375000 
0.14800    16092475.00000000 10346375.00000000 25794000.00000000 4455.03955078   497830.93750000 395163.96875000 
0.14900    15880837.00000000 10216296.00000000 25461828.00000000 4354.58349609   487580.93750000 386997.37500000 
0.15000    15673068.00000000 10088538.00000000 25135550.00000000 4256.68310547   477528.12500000 378993.18750000 
0.15100    15468821.00000000 9963035.00000000 24815124.00000000 4161.27441406   467663.65625000 371132.34375000 
0.15200    15268027.00000000 9839556.00000000 24499986.00000000 4068.23535156   457984.03125000 363418.21875000 
0.15300    15070542.00000000 9718028.00000000 24189934.00000000 3977.54614258   448480.71875000 355843.37500000 
0.15400    14876078.00000000 9598296.00000000 23884470.00000000 3889.13574219   439153.09375000 348402.43750000 
0.15500    14684504.00000000 9480271.00000000 23583608.00000000 3802.93432617   429996.53125000 341096.53125000 
0.15600    14495731.00000000 9364014.00000000 23286958.00000000 3718.87109375   421000.87500000 333918.46875000 
0.15700    14309674.00000000 9249235.00000000 22994554.00000000 3636.94555664   412170.59375000 326868.40625000 
0.15800    14126194.00000000 9135884.00000000 22705798.00000000 3557.05346680   403492.18750000 319936.21875000 
0.15900    13945012.00000000 9024044.00000000 22420776.00000000 3479.15014648   394968.31250000 313128.56250000 
0.16000    13766057.00000000 8913371.00000000 22139292.00000000 3403.17333984   386592.81250000 306435.37500000 
0.16100    13589407.00000000 8803988.00000000 21861074.00000000 3329.13964844   378365.25000000 299858.40625000 
0.16200    13414695.00000000 8695818.00000000 21585890.00000000 3256.92749023   370277.59375000 293391.53125000 
0.16300    13242089.00000000 8588697.00000000 21313632.00000000 3186.47802734   362334.09375000 287032.87500000 
0.16400    13071182.00000000 8482636.00000000 21044222.00000000 3117.78979492   354521.56250000 280784.46875000 
0.16500    12902229.00000000 8377552.50000000 20777580.00000000 3050.76684570   346844.62500000 274638.43750000 
0.16600    12734941.00000000 8273383.50000000 20513440.00000000 2985.39062500   339300.12500000 268595.90625000 
0.16700    12569232.00000000 8170075.50000000 20251604.00000000 2921.60498047   331882.40625000 262653.78125000 
0.16800    12405056.00000000 8067589.00000000 19992020.00000000 2859.31909180   324588.62500000 256811.50000000 
0.16900    12242486.00000000 7965970.50000000 19734890.00000000 2798.57861328   317421.62500000 251066.65625000 
0.17000    12081359.00000000 7865112.50000000 19479642.00000000 2739.28002930   310375.18750000 245415.78125000 
0.17100    11921531.00000000 7764977.50000000 19226560.00000000 2681.35595703   303445.25000000 239860.03125000 
0.17200    11763108.00000000 7665513.50000000 18975278.00000000 2624.80200195   296633.90625000 234396.35937500 
0.17300    11606048.00000000 7566733.00000000 18726132.00000000 2569.54907227   289935.09375000 229022.62500000 
0.17400    11450214.00000000 7468650.50000000 18478802.00000000 2515.60180664   283353.78125000 223739.04687500 
0.17500    11295575.00000000 7371111.50000000 18233114.00000000 2462.88208008   276880.21875000 218542.76562500 
0.17600    11142050.00000000 7274185.50000000 17989190.00000000 2411.30834961   270513.12500000 213431.53125000 
0.17700    10989799.00000000 7177863.00000000 17746788.00000000 2360.92504883   264253.37500000 208407.51562500 
0.17800    10838617.00000000 7082147.00000000 17506072.00000000 2311.61206055   258101.06250000 203465.17187500 
0.17900    10688590.00000000 6986918.00000000 17267010.00000000 2263.39233398   252051.46875000 198608.89062500 
0.18000    10539567.00000000 6892306.00000000 17029608.00000000 2216.20629883   246103.75000000 193831.89062500 
0.18100    10391793.00000000 6798211.50000000 16793660.00000000 2170.08276367   240259.93750000 189136.60937500 
0.18200    10244861.00000000 6704643.00000000 16559098.00000000 2124.83374023   234507.51562500 184517.23437500 
0.18300    10099143.00000000 6611605.00000000 16326106.00000000 2080.55224609   228857.29687500 179976.60937500 
0.18400    9954298.00000000 6519063.50000000 16094646.00000000 2037.17956543   223299.92187500 175513.62500000 
0.18500    9810592.00000000 6427110.00000000 15864755.00000000 1994.68945312   217841.32812500 171127.96875000 
0.18600    9667841.00000000 6335652.00000000 15636171.00000000 1953.04223633   212471.81250000 166817.01562500 
0.18700    9526201.00000000 6244727.00000000 15409201.00000000 1912.22045898   207195.64062500 162577.28125000 
0.18800    9385499.00000000 6154293.00000000 15183635.00000000 1872.17932129   202008.37500000 158411.92187500 
0.18900    9245906.00000000 6064497.50000000 14959718.00000000 1832.94677734   196913.54687500 154319.20312500 
0.19000    9107197.00000000 5975092.50000000 14737009.00000000 1794.42468262   191901.28125000 150295.32812500 
0.19100    8969675.00000000 5886360.00000000 14516217.00000000 1756.70312500   186982.32812500 146347.12500000 
0.19200    8833053.00000000 5798137.50000000 14296623.00000000 1719.63427734   182145.67187500 142464.17187500 
0.19300    8697578.00000000 5710525.00000000 14078821.00000000 1683.31018066   177396.34375000 138652.21875000 
0.19400    8563049.00000000 5623428.50000000 13862398.00000000 1647.64489746   172727.78125000 134907.00000000 
0.19500    8429721.00000000 5536942.50000000 13647611.00000000 1612.64990234   168143.14062500 131228.87500000 
0.19600    8297272.50000000 5451058.00000000 13434484.00000000 1578.32812500   163641.43750000 127617.46875000 
0.19700    8165998.00000000 5365810.50000000 13222969.00000000 1544.65612793   159219.20312500 124072.40625000 
0.19800    8035842.00000000 5281108.50000000 13013026.00000000 1511.60766602   154877.89062500 120590.99218750 
0.19900    7906817.50000000 5197104.00000000 12804909.00000000 1479.22460938   150617.37500000 117176.39062500 
0.20000    7778814.00000000 5113702.50000000 12598334.00000000 1447.43811035   146432.07812500 113824.06250000 
0.20100    7652013.50000000 5030963.50000000 12393570.00000000 1416.27868652   142327.21875000 110535.93750000 
0.20200    7526335.00000000 4948895.50000000 12190499.00000000 1385.74255371   138298.45312500 107310.18750000 
0.20300    7401812.00000000 4867538.50000000 11989428.00000000 1355.82910156   134347.96875000 104147.49218750 
0.20400    7278521.50000000 4786856.50000000 11789932.00000000 1326.51538086   130471.10156250 101045.39843750 
0.20500    7156360.00000000 4706887.50000000 11592390.00000000 1297.81945801   126670.97656250 98004.60156250  
0.20600    7035415.00000000 4627621.50000000 11396698.00000000 1269.72216797   122942.17187500 95023.14843750  
0.20700    6915707.50000000 4549149.00000000 11202859.00000000 1242.25524902   119291.71093750 92103.73437500  
0.20800    6797202.00000000 4471349.00000000 11011036.00000000 1215.39208984   115710.90625000 89242.26562500  
0.20900    6680043.00000000 4394412.00000000 10821209.00000000 1189.17797852   112208.81250000 86443.42187500  
0.21000    6564040.00000000 4318186.50000000 10633270.00000000 1163.54956055   108773.38281250 83700.41406250  
0.21100    6449415.50000000 4242743.50000000 10447329.00000000 1138.55712891   105412.65625000 81015.78125000  
0.21200    6336030.00000000 4168107.25000000 10263526.00000000 1114.18322754   102121.89062500 78389.07031250  
0.21300    6223957.00000000 4094289.00000000 10081727.00000000 1090.43957520   98901.66406250  75818.67968750  
0.21400    6113191.50000000 4021324.50000000 9902030.00000000 1067.33093262   95752.89843750  73307.03125000  
0.21500    6003830.50000000 3949186.75000000 9724493.00000000 1044.88452148   92676.60937500  70852.03906250  
0.21600    5895751.00000000 3877854.00000000 9548986.00000000 1023.03735352   89665.39843750  68451.29687500  
0.21700    5789070.00000000 3807420.00000000 9375797.00000000 1001.85626221   86725.60156250  66106.89062500  
0.21800    5683719.00000000 3737838.00000000 9204688.00000000 981.31854248    83852.95312500  63817.93359375  
0.21900    5579716.50000000 3669107.75000000 9035724.00000000 961.40930176    81046.84375000  61582.42187500  
0.22000    5477141.50000000 3601253.25000000 8868940.00000000 942.16430664    78309.63281250  59400.99218750  
0.22100    5376023.50000000 3534343.00000000 8704550.00000000 923.59179688    75639.84375000  57274.74218750  
0.22200    5276220.50000000 3468301.00000000 8542373.00000000 905.66204834    73035.69531250  55200.57421875  
0.22300    5177868.50000000 3403156.25000000 8382312.50000000 888.37927246    70497.67187500  53178.93359375  
0.22400    5080884.50000000 3338906.50000000 8224539.00000000 871.74591064    68022.45312500  51208.78906250  
0.22500    4985419.00000000 3275605.00000000 8069197.50000000 855.80310059    65615.42968750  49292.03515625  
0.22600    4891284.50000000 3213201.50000000 7915969.50000000 840.46881104    63268.18359375  47424.09765625  
0.22700    4798653.50000000 3151730.00000000 7765221.50000000 825.82086182    60988.30078125  45608.80468750  
0.22800    4707380.00000000 3091172.00000000 7616674.50000000 811.79748535    58768.25781250  43842.16015625  
0.22900    4617543.50000000 3031529.75000000 7470331.50000000 798.42706299    56610.03515625  42123.90234375  
0.23000    4529123.00000000 2972834.50000000 7326378.50000000 785.69177246    54513.02343750  40454.94531250  
0.23100    4442191.00000000 2915070.00000000 7184696.50000000 773.58538818    52476.80859375  38833.88671875  
0.23200    4356589.00000000 2858194.25000000 7045320.00000000 762.09655762    50498.30078125  37259.87109375  
0.23300    4272466.00000000 2802282.50000000 6908192.00000000 751.22570801    48579.40234375  35732.44140625  
0.23400    4189738.75000000 2747296.75000000 6773409.50000000 740.98126221    46718.17968750  34251.02343750  
0.23500    4108392.50000000 2693156.75000000 6640798.50000000 731.29901123    44911.35546875  32812.94921875  
0.23600    4028438.75000000 2640000.25000000 6510511.50000000 722.23406982    43162.87109375  31420.49609375  
0.23700    3949893.75000000 2587752.25000000 6382452.00000000 713.72546387    41467.84375000  30070.88867188  
0.23800    3872743.75000000 2536384.75000000 6256652.50000000 705.79406738    39827.02734375  28764.99023438  
0.23900    3796929.25000000 2485938.25000000 6133006.50000000 698.39074707    38237.19921875  27499.02148438  
0.24000    3722462.75000000 2436360.25000000 6011564.50000000 691.53100586    36699.65234375  26274.84375000  
0.24100    3649385.25000000 2387705.00000000 5892378.50000000 685.19714355    35214.58984375  25091.69335938  
0.24200    3577621.75000000 2339915.50000000 5775354.50000000 679.36566162    33777.86328125  23947.46679688  
0.24300    3507157.50000000 2293013.00000000 5660434.50000000 674.01666260    32388.76367188  22841.03906250  
0.24400    3438001.75000000 2246951.00000000 5547611.50000000 669.13085938    31047.15234375  21771.99414062  
0.24500    3370130.00000000 2201749.75000000 5436905.00000000 664.69970703    29750.42968750  20739.20312500  
0.24600    3303515.50000000 2157398.75000000 5328272.50000000 660.71063232    28499.28320312  19742.03515625  
0.24700    3238188.50000000 2113865.50000000 5221687.00000000 657.13256836    27291.74609375  18779.76953125  
0.24800    3174049.00000000 2071160.87500000 5117098.50000000 653.94683838    26126.39062500  17851.24218750  
0.24900    3111149.00000000 2029280.12500000 5014431.00000000 651.13903809    25001.59765625  16954.64843750  
0.25000    3049436.00000000 1988178.37500000 4913776.50000000 648.68969727    23917.08593750  16089.99511719  
0.25100    2988861.50000000 1947872.25000000 4815034.50000000 646.57189941    22869.81640625  15255.76269531  
0.25200    2929524.00000000 1908364.00000000 4718238.50000000 644.79425049    21862.40625000  14452.58105469  
0.25300    2871262.50000000 1869609.25000000 4623245.50000000 643.30206299    20889.48632812  13677.75683594  
0.25400    2814157.50000000 1831591.50000000 4530092.50000000 642.09442139    19951.77734375  12930.84960938  
0.25500    2758086.00000000 1794309.87500000 4438706.00000000 641.14007568    19047.11718750  12210.57812500  
0.25600    2703125.50000000 1757751.37500000 4349118.50000000 640.43261719    18175.95703125  11516.67773438  
0.25700    2649208.50000000 1721902.62500000 4261196.50000000 639.94543457    17334.90039062  10847.65820312  
0.25800    2596305.25000000 1686757.00000000 4175012.00000000 639.66522217    16525.11914062  10203.48242188  
0.25900    2544416.00000000 1652302.37500000 4090497.75000000 639.57379150    15743.96386719  9582.32617188   
0.26000    2493524.50000000 1618508.37500000 4007579.25000000 639.66247559    14990.89453125  8984.08691406   
0.26100    2443542.50000000 1585344.12500000 3926221.00000000 639.88348389    14263.40722656  8406.51757812   
0.26200    2394583.50000000 1552859.75000000 3846482.75000000 640.26611328    13563.56640625  7851.05810547   
0.26300    2346467.00000000 1520962.62500000 3768155.75000000 640.74255371    12886.16699219  7314.41308594   
0.26400    2299293.25000000 1489704.87500000 3691372.50000000 641.34289551    12233.65527344  6797.64160156   
0.26500    2252986.75000000 1459043.75000000 3616054.25000000 642.03601074    11604.24218750  6299.56152344   
0.26600    2207522.00000000 1428968.50000000 3542126.75000000 642.80438232    10995.22265625  5818.97167969   
0.26700    2162915.75000000 1399469.75000000 3469578.75000000 643.65136719    10408.61914062  5355.66699219   
0.26800    2119121.25000000 1370544.50000000 3398448.50000000 644.55664062    9842.50390625   4909.61376953   
