# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.01700    155747344.00000000 97214264.00000000 246096016.00000000 87266.44531250  7372242.00000000 5824298.50000000 
0.01800    154981120.00000000 96742856.00000000 244893168.00000000 86676.76562500  7329057.50000000 5790334.50000000 
0.01900    154173696.00000000 96247248.00000000 243630416.00000000 86056.98437500  7283627.00000000 5754673.00000000 
0.02000    153330112.00000000 95727432.00000000 242304992.00000000 85408.62500000  7236066.00000000 5717334.00000000 
0.02100    152446992.00000000 95184616.00000000 240920320.00000000 84732.59375000  7186418.00000000 5678331.00000000 
0.02200    151526192.00000000 94619288.00000000 239476320.00000000 84029.47656250  7134744.50000000 5637699.50000000 
0.02300    150569920.00000000 94030656.00000000 237976032.00000000 83299.95312500  7081086.00000000 5595563.00000000 
0.02400    149578464.00000000 93420368.00000000 236419968.00000000 82544.26562500  7025421.00000000 5551874.00000000 
0.02500    148550480.00000000 92789392.00000000 234809840.00000000 81764.63281250  6967950.50000000 5506679.50000000 
0.02600    147489888.00000000 92136672.00000000 233145024.00000000 80960.55468750  6908592.50000000 5460076.50000000 
0.02700    146396192.00000000 91463880.00000000 231429312.00000000 80133.90625000  6847477.00000000 5412048.00000000 
0.02800    145270544.00000000 90771336.00000000 229664416.00000000 79285.33593750  6784654.00000000 5362643.00000000 
0.02900    144113968.00000000 90059368.00000000 227848064.00000000 78414.84375000  6720179.50000000 5312001.50000000 
0.03000    142927392.00000000 89328496.00000000 225985744.00000000 77524.32031250  6654099.00000000 5260067.50000000 
0.03100    141711344.00000000 88579888.00000000 224077552.00000000 76614.72656250  6586485.50000000 5206935.50000000 
0.03200    140466880.00000000 87813872.00000000 222124288.00000000 75686.60156250  6517434.50000000 5152647.50000000 
0.03300    139196480.00000000 87031432.00000000 220129856.00000000 74741.42187500  6446981.50000000 5097253.50000000 
0.03400    137899520.00000000 86232664.00000000 218093872.00000000 73778.70312500  6375153.50000000 5040788.00000000 
0.03500    136577392.00000000 85417736.00000000 216017904.00000000 72801.71093750  6302073.50000000 4983333.50000000 
0.03600    135231056.00000000 84588176.00000000 213904096.00000000 71809.87500000  6227780.00000000 4924889.50000000 
0.03700    133861776.00000000 83744640.00000000 211754960.00000000 70804.16406250  6152344.50000000 4865586.50000000 
0.03800    132471320.00000000 82887088.00000000 209570624.00000000 69786.07812500  6075835.00000000 4805389.50000000 
0.03900    131059808.00000000 82017184.00000000 207354688.00000000 68756.83593750  5998323.00000000 4744464.50000000 
0.04000    129628728.00000000 81134464.00000000 205107312.00000000 67716.69531250  5919861.50000000 4682725.00000000 
0.04100    128179168.00000000 80240472.00000000 202829696.00000000 66667.55468750  5840573.50000000 4620314.00000000 
0.04200    126712064.00000000 79335224.00000000 200525872.00000000 65609.57812500  5760430.00000000 4557258.50000000 
0.04300    125229080.00000000 78419696.00000000 198194816.00000000 64544.21875000  5679555.50000000 4493631.50000000 
0.04400    123730536.00000000 77494768.00000000 195839056.00000000 63472.07812500  5598050.00000000 4429486.50000000 
0.04500    122217896.00000000 76561328.00000000 193463856.00000000 62394.51953125  5515898.50000000 4364818.50000000 
0.04600    120692800.00000000 75619808.00000000 191066128.00000000 61312.31640625  5433259.50000000 4299779.50000000 
0.04700    119155328.00000000 74670144.00000000 188648944.00000000 60226.56250000  5350090.50000000 4234328.00000000 
0.04800    117607152.00000000 73713960.00000000 186215120.00000000 59138.06250000  5266579.50000000 4168544.75000000 
0.04900    116049512.00000000 72751104.00000000 183765568.00000000 58047.76562500  5182706.50000000 4102508.25000000 
0.05000    114483008.00000000 71782632.00000000 181302912.00000000 56956.37500000  5098560.00000000 4036234.00000000 
0.05100    112909184.00000000 70809392.00000000 178828544.00000000 55865.26562500  5014185.00000000 3969784.25000000 
0.05200    111328968.00000000 69831736.00000000 176342496.00000000 54775.07812500  4929668.00000000 3903210.25000000 
0.05300    109743360.00000000 68850928.00000000 173846608.00000000 53686.70312500  4845078.50000000 3836563.00000000 
0.05400    108153744.00000000 67866824.00000000 171345376.00000000 52600.89062500  4760485.50000000 3769871.75000000 
0.05500    106559440.00000000 66880524.00000000 168837776.00000000 51518.50781250  4675890.50000000 3703233.00000000 
0.05600    104963592.00000000 65892376.00000000 166325424.00000000 50440.35546875  4591401.50000000 3636648.75000000 
0.05700    103366560.00000000 64903324.00000000 163813440.00000000 49367.20703125  4507083.50000000 3570178.00000000 
0.05800    101769488.00000000 63913784.00000000 161297776.00000000 48299.91406250  4422960.00000000 3503855.75000000 
0.05900    100173200.00000000 62924248.00000000 158783936.00000000 47239.44531250  4339091.00000000 3437721.75000000 
0.06000    98578088.00000000 61935244.00000000 156271968.00000000 46185.86328125  4255554.00000000 3371840.25000000 
0.06100    96985072.00000000 60947668.00000000 153762656.00000000 45140.33593750  4172356.75000000 3306242.00000000 
0.06200    95396008.00000000 59962328.00000000 151259744.00000000 44103.22656250  4089625.00000000 3240960.00000000 
0.06300    93811696.00000000 58978968.00000000 148762864.00000000 43075.67968750  4007352.50000000 3176038.25000000 
0.06400    92231960.00000000 57998208.00000000 146274528.00000000 42057.78125000  3925576.50000000 3111496.00000000 
0.06500    90658312.00000000 57021548.00000000 143794432.00000000 41050.64062500  3844372.75000000 3047414.50000000 
0.06600    89091880.00000000 56048296.00000000 141325344.00000000 40054.00781250  3763764.50000000 2983805.00000000 
0.06700    87532984.00000000 55079924.00000000 138867392.00000000 39069.24609375  3683817.00000000 2920690.50000000 
0.06800    85982168.00000000 54116424.00000000 136421744.00000000 38096.38671875  3604570.75000000 2858114.50000000 
0.06900    84441200.00000000 53158252.00000000 133992232.00000000 37136.19531250  3526040.00000000 2796100.75000000 
0.07000    82909520.00000000 52205792.00000000 131577144.00000000 36188.86328125  3448292.00000000 2734674.75000000 
0.07100    81388880.00000000 51259744.00000000 129178112.00000000 35254.85546875  3371348.50000000 2673894.50000000 
0.07200    79879384.00000000 50320600.00000000 126796672.00000000 34334.59375000  3295228.50000000 2613746.75000000 
0.07300    78382448.00000000 49388364.00000000 124434312.00000000 33428.61718750  3219981.25000000 2554306.50000000 
0.07400    76897976.00000000 48463964.00000000 122091104.00000000 32536.89843750  3145635.25000000 2495550.00000000 
0.07500    75426560.00000000 47547404.00000000 119768392.00000000 31660.08984375  3072236.50000000 2437516.25000000 
0.07600    73968848.00000000 46639024.00000000 117466960.00000000 30798.28710938  2999781.50000000 2380220.25000000 
0.07700    72525616.00000000 45739336.00000000 115187600.00000000 29951.94921875  2928321.50000000 2323722.25000000 
0.07800    71097296.00000000 44848856.00000000 112931816.00000000 29120.99218750  2857858.75000000 2267980.50000000 
0.07900    69684392.00000000 43967416.00000000 110700232.00000000 28305.66992188  2788425.00000000 2213063.00000000 
0.08000    68287416.00000000 43095632.00000000 108492992.00000000 27506.50195312  2720045.75000000 2158965.00000000 
0.08100    66907064.00000000 42233748.00000000 106311232.00000000 26723.16601562  2652737.75000000 2105697.00000000 
0.08200    65543096.00000000 41381876.00000000 104155544.00000000 25955.98242188  2586508.50000000 2053288.25000000 
0.08300    64196104.00000000 40540744.00000000 102026368.00000000 25205.31250000  2521369.25000000 2001723.00000000 
0.08400    62866776.00000000 39709836.00000000 99924400.00000000 24470.79101562  2457350.00000000 1951042.75000000 
0.08500    61555268.00000000 38889932.00000000 97850336.00000000 23752.76757812  2394463.50000000 1901237.12500000 
0.08600    60261912.00000000 38081044.00000000 95804648.00000000 23051.13281250  2332714.75000000 1852328.62500000 
0.08700    58987012.00000000 37283724.00000000 93788344.00000000 22365.94531250  2272093.25000000 1804311.00000000 
0.08800    57730824.00000000 36497544.00000000 91800472.00000000 21697.19531250  2212631.00000000 1757197.62500000 
0.08900    56493424.00000000 35722984.00000000 89842040.00000000 21044.59570312  2154338.25000000 1710995.12500000 
0.09000    55275076.00000000 34960060.00000000 87914368.00000000 20408.60937500  2097190.25000000 1665707.75000000 
0.09100    54076564.00000000 34209236.00000000 86016328.00000000 19788.56445312  2041211.87500000 1621334.00000000 
0.09200    52897192.00000000 33469884.00000000 84148968.00000000 19184.91992188  1986393.12500000 1577868.50000000 
0.09300    51737380.00000000 32742928.00000000 82312952.00000000 18597.19335938  1932739.50000000 1535331.12500000 
0.09400    50597528.00000000 32028078.00000000 80507128.00000000 18025.25781250  1880249.25000000 1493692.50000000 
0.09500    49477380.00000000 31325474.00000000 78733336.00000000 17469.15429688  1828921.12500000 1452975.37500000 
0.09600    48377036.00000000 30635062.00000000 76990048.00000000 16928.62500000  1778739.75000000 1413162.87500000 
0.09700    47296932.00000000 29957028.00000000 75278160.00000000 16403.48242188  1729725.00000000 1374277.12500000 
0.09800    46236844.00000000 29291392.00000000 73597896.00000000 15893.55664062  1681847.50000000 1336274.00000000 
0.09900    45196712.00000000 28638050.00000000 71949312.00000000 15398.69726562  1635110.87500000 1299177.50000000 
0.10000    44176780.00000000 27997026.00000000 70332016.00000000 14918.61035156  1589502.37500000 1262958.50000000 
0.10100    43176240.00000000 27368360.00000000 68746000.00000000 14452.95117188  1545009.37500000 1227639.12500000 
0.10200    42196264.00000000 26752104.00000000 67191432.00000000 14001.77832031  1501625.87500000 1193188.37500000 
0.10300    41236020.00000000 26148104.00000000 65668080.00000000 13564.59570312  1459343.37500000 1159608.50000000 
0.10400    40295284.00000000 25556338.00000000 64175848.00000000 13141.27343750  1418141.12500000 1126874.75000000 
0.10500    39374720.00000000 24977022.00000000 62715072.00000000 12731.64453125  1378021.37500000 1095005.62500000 
0.10600    38473264.00000000 24409584.00000000 61285176.00000000 12335.12890625  1338952.12500000 1063952.12500000 
0.10700    37591508.00000000 23854426.00000000 59885224.00000000 11951.58984375  1300930.00000000 1033740.12500000 
0.10800    36729020.00000000 23311100.00000000 58516344.00000000 11580.89355469  1263940.87500000 1004342.50000000 
0.10900    35885424.00000000 22779840.00000000 57177908.00000000 11222.62597656  1227966.87500000 975744.06250000 
0.11000    35061148.00000000 22260412.00000000 55868380.00000000 10876.48632812  1192996.62500000 947941.25000000 
0.11100    34255704.00000000 21752486.00000000 54589296.00000000 10542.20214844  1159005.37500000 920907.87500000 
0.11200    33468524.00000000 21256518.00000000 53339684.00000000 10219.44433594  1125966.62500000 894638.68750000 
0.11300    32699814.00000000 20771796.00000000 52118436.00000000 9907.98046875   1093890.50000000 869125.25000000 
0.11400    31949196.00000000 20298472.00000000 50926636.00000000 9607.40527344   1062731.25000000 844348.62500000 
0.11500    31216820.00000000 19836362.00000000 49763020.00000000 9317.49609375   1032494.31250000 820286.68750000 
0.11600    30502036.00000000 19385492.00000000 48627592.00000000 9038.01660156   1003148.93750000 796935.87500000 
0.11700    29804724.00000000 18945368.00000000 47519540.00000000 8768.58789062   974672.68750000 774281.00000000 
0.11800    29124640.00000000 18516048.00000000 46438424.00000000 8508.84570312   947053.75000000 752302.68750000 
0.11900    28461422.00000000 18097314.00000000 45384564.00000000 8258.48046875   920259.75000000 730981.12500000 
0.12000    27814588.00000000 17689142.00000000 44356888.00000000 8017.33447266   894285.31250000 710308.06250000 
0.12100    27184714.00000000 17291266.00000000 43355348.00000000 7785.07812500   869115.18750000 690272.25000000 
0.12200    26570758.00000000 16903426.00000000 42379548.00000000 7561.29833984   844718.56250000 670844.75000000 
0.12300    25972488.00000000 16525651.00000000 41428532.00000000 7345.89208984   821084.43750000 652028.93750000 
0.12400    25390030.00000000 16157593.00000000 40502212.00000000 7138.48388672   798176.37500000 633798.37500000 
0.12500    24822482.00000000 15799175.00000000 39600264.00000000 6938.69287109   775992.12500000 616130.56250000 
0.12600    24270040.00000000 15450210.00000000 38721952.00000000 6746.46630859   754513.93750000 599028.43750000 
0.12700    23732238.00000000 15110405.00000000 37866928.00000000 6561.28076172   733703.31250000 582457.81250000 
0.12800    23208942.00000000 14779611.00000000 37034784.00000000 6383.06201172   713560.56250000 566419.06250000 
0.12900    22699530.00000000 14457818.00000000 36224860.00000000 6211.55615234   694061.06250000 550885.87500000 
0.13000    22203754.00000000 14144682.00000000 35437012.00000000 6046.35107422   675180.75000000 535852.31250000 
0.13100    21721706.00000000 13839968.00000000 34670016.00000000 5887.30273438   656902.68750000 521295.50000000 
0.13200    21252548.00000000 13543535.00000000 33924284.00000000 5734.15234375   639217.56250000 507204.56250000 
0.13300    20796368.00000000 13255376.00000000 33198952.00000000 5586.66748047   622101.43750000 493568.00000000 
0.13400    20352608.00000000 12975007.00000000 32493456.00000000 5444.62792969   605524.62500000 480367.78125000 
0.13500    19921112.00000000 12702393.00000000 31807422.00000000 5307.76025391   589484.50000000 467588.34375000 
0.13600    19501568.00000000 12437329.00000000 31140232.00000000 5175.96386719   573964.00000000 455221.53125000 
0.13700    19093548.00000000 12179588.00000000 30491556.00000000 5048.90917969   558932.93750000 443250.65625000 
0.13800    18696950.00000000 11929014.00000000 29860982.00000000 4926.43554688   544386.18750000 431659.15625000 
0.13900    18311188.00000000 11685430.00000000 29247856.00000000 4808.35644531   530306.37500000 420442.75000000 
0.14000    17936274.00000000 11448745.00000000 28651722.00000000 4694.46533203   516673.90625000 409579.25000000 
0.14100    17571788.00000000 11218553.00000000 28072394.00000000 4584.58056641   503474.18750000 399063.59375000 
0.14200    17217240.00000000 10994858.00000000 27509214.00000000 4478.57812500   490690.37500000 388877.40625000 
0.14300    16872878.00000000 10777418.00000000 26961434.00000000 4376.24169922   478312.68750000 379011.12500000 
0.14400    16537729.00000000 10565919.00000000 26429066.00000000 4277.36376953   466319.75000000 369452.25000000 
0.14500    16212053.00000000 10360428.00000000 25911576.00000000 4181.84472656   454703.15625000 360195.75000000 
0.14600    15895393.00000000 10160661.00000000 25408244.00000000 4089.55810547   443445.68750000 351224.12500000 
0.14700    15587490.00000000 9966398.00000000 24919042.00000000 4000.34252930   432539.09375000 342529.65625000 
0.14800    15287995.00000000 9777551.00000000 24443294.00000000 3914.00781250   421959.62500000 334096.50000000 
0.14900    14996706.00000000 9593915.00000000 23980450.00000000 3830.42846680   411703.40625000 325921.65625000 
0.15000    14713394.00000000 9415329.00000000 23530384.00000000 3749.57592773   401756.90625000 317989.18750000 
0.15100    14437800.00000000 9241579.00000000 23092728.00000000 3671.19995117   392105.84375000 310293.03125000 
0.15200    14169688.00000000 9072639.00000000 22666910.00000000 3595.32885742   382744.71875000 302827.59375000 
0.15300    13908815.00000000 8908293.00000000 22252520.00000000 3521.73876953   373654.46875000 295578.56250000 
0.15400    13654765.00000000 8748274.00000000 21849188.00000000 3450.34570312   364826.18750000 288536.75000000 
0.15500    13407623.00000000 8592598.00000000 21456692.00000000 3381.07128906   356253.43750000 281697.12500000 
0.15600    13166910.00000000 8441037.00000000 21074486.00000000 3313.80761719   347924.21875000 275049.84375000 
0.15700    12932575.00000000 8293507.00000000 20702508.00000000 3248.50537109   339828.15625000 268590.75000000 
0.15800    12704185.00000000 8149770.50000000 20339996.00000000 3185.01196289   331953.31250000 262305.31250000 
0.15900    12481805.00000000 8009823.00000000 19986798.00000000 3123.31347656   324298.43750000 256193.42187500 
0.16000    12264949.00000000 7873379.50000000 19642640.00000000 3063.28979492   316848.71875000 250243.06250000 
0.16100    12053738.00000000 7740439.50000000 19307466.00000000 3004.93139648   309598.62500000 244453.28125000 
0.16200    11847675.00000000 7610856.00000000 18980392.00000000 2948.08300781   302537.03125000 238813.68750000 
0.16300    11646759.00000000 7484486.50000000 18661478.00000000 2892.72729492   295661.40625000 233317.40625000 
0.16400    11450749.00000000 7361176.00000000 18350456.00000000 2838.81494141   288960.09375000 227961.50000000 
0.16500    11259416.00000000 7240854.50000000 18046776.00000000 2786.25878906   282428.75000000 222739.45312500 
0.16600    11072690.00000000 7123439.00000000 17750424.00000000 2735.04589844   276058.84375000 217644.07812500 
0.16700    10890294.00000000 7008720.50000000 17460864.00000000 2685.06713867   269842.65625000 212674.20312500 
0.16800    10712119.00000000 6896679.50000000 17178066.00000000 2636.29711914   263778.62500000 207820.57812500 
0.16900    10538113.00000000 6787211.00000000 16901834.00000000 2588.72753906   257860.46875000 203082.17187500 
0.17000    10367883.00000000 6680191.50000000 16631838.00000000 2542.28417969   252079.71875000 198453.81250000 
0.17100    10201494.00000000 6575512.00000000 16367632.00000000 2496.90771484   246429.79687500 193928.53125000 
0.17200    10038704.00000000 6473094.00000000 16109252.00000000 2452.59521484   240910.59375000 189504.59375000 
0.17300    9879390.00000000 6372908.50000000 15856360.00000000 2409.27807617   235514.14062500 185178.43750000 
0.17400    9723548.00000000 6274800.50000000 15608851.00000000 2366.95483398   230235.56250000 180946.15625000 
0.17500    9570792.00000000 6178671.50000000 15366434.00000000 2325.59082031   225072.54687500 176804.18750000 
0.17600    9421108.00000000 6084479.50000000 15128779.00000000 2285.08520508   220016.04687500 172747.81250000 
0.17700    9274504.00000000 5992173.50000000 14895944.00000000 2245.50268555   215069.65625000 168778.40625000 
0.17800    9130824.00000000 5901662.00000000 14667579.00000000 2206.75341797   210223.90625000 164886.20312500 
0.17900    8989827.00000000 5812823.50000000 14443640.00000000 2168.84692383   205475.79687500 161073.06250000 
0.18000    8851508.00000000 5725626.50000000 14223864.00000000 2131.73828125   200823.56250000 157335.89062500 
0.18100    8715764.00000000 5640095.50000000 14008208.00000000 2095.43994141   196267.45312500 153673.53125000 
0.18200    8582448.00000000 5555999.50000000 13796251.00000000 2059.83203125   191794.25000000 150077.70312500 
0.18300    8451528.00000000 5473364.00000000 13588085.00000000 2024.98596191   187410.45312500 146550.10937500 
0.18400    8322901.00000000 5392150.00000000 13383399.00000000 1990.83227539   183108.09375000 143089.78125000 
0.18500    8196452.00000000 5312319.00000000 13182409.00000000 1957.41040039   178888.56250000 139694.21875000 
0.18600    8072073.00000000 5233750.00000000 12984555.00000000 1924.63598633   174745.81250000 136357.68750000 
0.18700    7949768.50000000 5156399.00000000 12789898.00000000 1892.50061035   170677.34375000 133083.81250000 
0.18800    7829414.50000000 5080272.50000000 12598299.00000000 1860.98437500   166683.56250000 129865.39062500 
0.18900    7711025.50000000 5005349.00000000 12409807.00000000 1830.13964844   162761.84375000 126708.74218750 
0.19000    7594306.50000000 4931396.50000000 12223848.00000000 1799.81518555   158905.46875000 123600.98437500 
0.19100    7479517.00000000 4858676.50000000 12041060.00000000 1770.14196777   155122.28125000 120552.39062500 
0.19200    7366304.00000000 4786884.50000000 11860635.00000000 1740.98730469   151399.25000000 117551.85156250 
0.19300    7254822.00000000 4716162.50000000 11682966.00000000 1712.41955566   147744.28125000 114605.98437500 
0.19400    7144874.00000000 4646339.00000000 11507540.00000000 1684.36230469   144148.21875000 111707.81250000 
0.19500    7036483.00000000 4577475.00000000 11334689.00000000 1656.83361816   140613.53125000 108857.89062500 
0.19600    6929553.00000000 4509493.00000000 11164100.00000000 1629.82189941   137137.78125000 106055.64062500 
0.19700    6824097.00000000 4442399.50000000 10995744.00000000 1603.29113770   133720.53125000 103300.92187500 
0.19800    6719941.00000000 4376123.00000000 10829452.00000000 1577.24389648   130357.71093750 100589.14062500 
0.19900    6617286.50000000 4310690.00000000 10665515.00000000 1551.68798828   127051.88281250 97925.00781250  
0.20000    6515832.00000000 4246007.50000000 10503361.00000000 1526.56530762   123797.78125000 95302.59375000  
0.20100    6415698.50000000 4182117.75000000 10343359.00000000 1501.90844727   120597.96093750 92723.12500000  
0.20200    6316737.50000000 4118985.25000000 10185213.00000000 1477.67846680   117448.66406250 90185.37500000  
0.20300    6219039.00000000 4056574.75000000 10029024.00000000 1453.89404297   114350.90625000 87689.92968750  
0.20400    6122530.00000000 3994848.00000000 9874630.00000000 1430.51562500   111302.36718750 85234.69531250  
0.20500    6027119.50000000 3933855.75000000 9722008.00000000 1407.55053711   108303.10156250 82819.38281250  
0.20600    5932844.00000000 3873478.25000000 9571061.00000000 1384.95922852   105349.67187500 80442.02343750  
0.20700    5839703.50000000 3813830.25000000 9421984.00000000 1362.79431152   102445.88281250 78104.72656250  
0.20800    5747553.50000000 3754765.25000000 9274372.00000000 1340.98522949   99586.11718750  75805.03906250  
0.20900    5656586.00000000 3696430.00000000 9128627.00000000 1319.60681152   96776.38281250  73545.76562500  
0.21000    5566581.50000000 3638648.00000000 8984405.00000000 1298.55029297   94008.06250000  71319.49218750  
0.21100    5477566.00000000 3581485.50000000 8841781.00000000 1277.88073730   91284.80468750  69132.20312500  
0.21200    5389548.50000000 3524922.25000000 8700555.00000000 1257.55480957   88605.28906250  66980.46875000  
0.21300    5302506.50000000 3468948.25000000 8561062.00000000 1237.58483887   85968.82031250  64864.04687500  
0.21400    5216437.00000000 3413586.00000000 8423011.00000000 1217.96948242   83375.57031250  62783.95703125  
0.21500    5131356.50000000 3358832.25000000 8286542.50000000 1198.72387695   80826.78906250  60740.39843750  
0.21600    5047197.00000000 3304604.00000000 8151390.50000000 1179.78735352   78317.87500000  58729.75781250  
0.21700    4963963.50000000 3250979.00000000 8017805.50000000 1161.20837402   75850.26562500  56754.47656250  
0.21800    4881659.50000000 3197892.00000000 7885650.50000000 1142.96130371   73424.26562500  54813.60156250  
0.21900    4800221.50000000 3145351.00000000 7754836.50000000 1125.03613281   71037.67968750  52904.67968750  
0.22000    4719693.00000000 3093365.50000000 7625488.50000000 1107.44396973   68692.80468750  51030.63671875  
0.22100    4640139.50000000 3041990.50000000 7497654.50000000 1090.21264648   66388.85156250  49191.50000000  
0.22200    4561419.00000000 2991134.75000000 7371205.50000000 1073.29443359   64125.03125000  47384.58593750  
0.22300    4483599.50000000 2940821.75000000 7246058.00000000 1056.70617676   61899.56640625  45610.64843750  
0.22400    4406612.00000000 2891026.25000000 7122375.00000000 1040.43286133   59713.21484375  43868.37109375  
0.22500    4330601.50000000 2841838.25000000 7000107.50000000 1024.53442383   57569.67968750  42161.74218750  
0.22600    4255331.00000000 2793136.00000000 6879128.50000000 1008.92724609   55461.25390625  40484.85937500  
0.22700    4181081.50000000 2745052.00000000 6759639.50000000 993.67272949    53395.69531250  38842.80468750  
0.22800    4107632.75000000 2697455.75000000 6641475.00000000 978.75427246    51366.37109375  37231.46875000  
0.22900    4035028.75000000 2650400.00000000 6524670.00000000 964.15142822    49375.53125000  35652.12890625  
0.23000    3963330.50000000 2603903.25000000 6409273.00000000 949.90478516    47424.23046875  34105.66406250  
0.23100    3892534.00000000 2557991.00000000 6295309.00000000 936.00366211    45512.38671875  32591.02539062  
0.23200    3822531.25000000 2512577.75000000 6182635.00000000 922.42547607    43637.85546875  31107.46484375  
0.23300    3753438.25000000 2467700.00000000 6071371.50000000 909.19879150    41802.25390625  29656.01757812  
0.23400    3685208.25000000 2423408.00000000 5961524.50000000 896.33337402    40005.87890625  28236.71679688  
0.23500    3617787.75000000 2379608.50000000 5852933.50000000 883.78076172    38244.82812500  26846.66406250  
0.23600    3551297.50000000 2336397.00000000 5745841.00000000 871.61462402    36525.03906250  25490.20312500  
0.23700    3485635.00000000 2293729.25000000 5640102.00000000 859.78546143    34842.00781250  24164.49023438  
0.23800    3420890.00000000 2251610.25000000 5535749.50000000 848.32879639    33198.38281250  22870.20703125  
0.23900    3356975.50000000 2210036.00000000 5432758.50000000 837.22039795    31591.04296875  21606.19335938  
0.24000    3293913.00000000 2169030.50000000 5331160.00000000 826.47448730    30022.47265625  20372.93164062  
0.24100    3231782.50000000 2128557.75000000 5231005.50000000 816.10906982    28493.60351562  19172.93554688  
0.24200    3170533.75000000 2088669.12500000 5132218.50000000 806.10882568    27002.04296875  18002.51953125  
0.24300    3110106.00000000 2049323.50000000 5034825.00000000 796.46380615    25547.70507812  16862.50781250  
0.24400    3050574.75000000 2010525.00000000 4938789.00000000 787.20593262    24131.46679688  15753.68261719  
0.24500    2991904.00000000 1972277.12500000 4844204.00000000 778.30853271    22752.73437500  14674.42480469  
0.24600    2934120.50000000 1934603.00000000 4750993.50000000 769.78656006    21412.45898438  13626.52734375  
0.24700    2877227.00000000 1897477.37500000 4659200.50000000 761.65478516    20109.86718750  12609.05078125  
0.24800    2821192.50000000 1860906.62500000 4568781.00000000 753.88641357    18844.92578125  11621.76367188  
0.24900    2766018.50000000 1824882.62500000 4479736.50000000 746.50061035    17616.67578125  10664.05078125  
0.25000    2711734.75000000 1789438.00000000 4392065.50000000 739.49749756    16426.52148438  9736.37109375   
0.25100    2658300.00000000 1754518.00000000 4305824.00000000 732.85644531    15272.54296875  8838.10058594   
0.25200    2605790.00000000 1720197.87500000 4221015.00000000 726.60803223    14158.09375000  7970.57714844   
0.25300    2554112.25000000 1686410.12500000 4137561.00000000 720.73815918    13079.12207031  7131.78417969   
0.25400    2503328.25000000 1653175.50000000 4055527.50000000 715.23748779    12037.39648438  6322.65332031   
0.25500    2453377.75000000 1620481.12500000 3974789.75000000 710.10931396    11031.62597656  5541.88476562   
0.25600    2404305.50000000 1588359.12500000 3895509.25000000 705.34020996    10062.90625000  4790.24560547   
0.25700    2356087.50000000 1556780.00000000 3817568.75000000 700.94537354    9130.01367188   4067.13598633   
0.25800    2308752.75000000 1525734.00000000 3741035.50000000 696.92077637    8232.89941406   3372.73535156   
0.25900    2262242.00000000 1495241.12500000 3665821.25000000 693.25073242    7371.51464844   2706.18676758   
0.26000    2216638.75000000 1465295.00000000 3591988.25000000 689.94525146    6546.48339844   2067.97924805   
0.26100    2171781.00000000 1435854.75000000 3519448.25000000 686.96783447    5754.76513672   1456.21191406   
0.26200    2127862.25000000 1407008.12500000 3448344.00000000 684.36755371    4999.66210938   873.51275635    
0.26300    2084709.62500000 1378655.12500000 3378465.25000000 682.07727051    4276.86572266   315.90985107    
0.26400    2042405.25000000 1350832.25000000 3309978.75000000 680.13531494    3589.29785156   -214.00781250   
0.26500    2000947.37500000 1323538.87500000 3242776.50000000 678.51696777    2935.30102539   -717.60125732   
0.26600    1960287.62500000 1296766.50000000 3176864.50000000 677.21435547    2314.15869141   -1195.62170410  
0.26700    1920452.12500000 1270511.25000000 3112301.50000000 676.23571777    1726.44335938   -1647.65161133  
