# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.12000    26885308.00000000 17259622.00000000 43077700.00000000 7008.94726562   817173.31250000 651775.37500000 
0.12100    26187888.00000000 16818326.00000000 41968156.00000000 6761.34619141   789543.68750000 629720.68750000 
0.12200    25508352.00000000 16388376.00000000 40886988.00000000 6524.84960938   762869.68750000 608425.37500000 
0.12300    24846948.00000000 15969523.00000000 39833920.00000000 6299.36376953   737134.75000000 587868.81250000 
0.12400    24203360.00000000 15561718.00000000 38809396.00000000 6084.40527344   712319.87500000 568040.31250000 
0.12500    23577064.00000000 15164773.00000000 37812148.00000000 5879.67871094   688392.31250000 548920.12500000 
0.12600    22968184.00000000 14778628.00000000 36842056.00000000 5684.89941406   665357.12500000 530503.68750000 
0.12700    22376322.00000000 14402873.00000000 35899176.00000000 5499.64013672   643176.68750000 512759.90625000 
0.12800    21801180.00000000 14037741.00000000 34982224.00000000 5323.67236328   621827.62500000 495684.37500000 
0.12900    21242658.00000000 13682824.00000000 34091760.00000000 5156.57617188   601304.43750000 479253.40625000 
0.13000    20699980.00000000 13337989.00000000 33226402.00000000 4998.12451172   581571.25000000 463455.28125000 
0.13100    20173488.00000000 13003051.00000000 32386534.00000000 4847.87646484   562610.81250000 448272.59375000 
0.13200    19662634.00000000 12677904.00000000 31571250.00000000 4705.54687500   544403.12500000 433685.75000000 
0.13300    19167090.00000000 12362307.00000000 30780332.00000000 4570.90771484   526936.68750000 419684.43750000 
0.13400    18686542.00000000 12056189.00000000 30013032.00000000 4443.53271484   510176.75000000 406250.25000000 
0.13500    18220782.00000000 11759324.00000000 29269236.00000000 4323.18847656   494110.59375000 393361.62500000 
0.13600    17769360.00000000 11471372.00000000 28548082.00000000 4209.50097656   478712.65625000 381007.84375000 
0.13700    17332330.00000000 11192355.00000000 27849530.00000000 4102.20654297   463964.34375000 369170.53125000 
0.13800    16908836.00000000 10922046.00000000 27172844.00000000 4000.99365234   449842.00000000 357832.46875000 
0.13900    16499020.00000000 10660202.00000000 26517726.00000000 3905.59204102   436331.78125000 346977.40625000 
0.14000    16102526.00000000 10406581.00000000 25883278.00000000 3815.73291016   423406.00000000 336592.15625000 
0.14100    15718822.00000000 10161218.00000000 25269554.00000000 3731.08789062   411046.09375000 326656.06250000 
0.14200    15347665.00000000 9923665.00000000 24675662.00000000 3651.40478516   399233.93750000 317158.25000000 
0.14300    14988890.00000000 9693868.00000000 24101222.00000000 3576.42138672   387948.90625000 308079.43750000 
0.14400    14641993.00000000 9471540.00000000 23545898.00000000 3505.86889648   377168.87500000 299403.15625000 
0.14500    14306891.00000000 9256682.00000000 23009074.00000000 3439.53271484   366880.93750000 291118.81250000 
0.14600    13983079.00000000 9048956.00000000 22490208.00000000 3377.13159180   357056.62500000 283208.12500000 
0.14700    13670338.00000000 8848251.00000000 21989016.00000000 3318.44360352   347683.34375000 275660.50000000 
0.14800    13368269.00000000 8654214.00000000 21504820.00000000 3263.20605469   338742.65625000 268449.87500000 
0.14900    13076643.00000000 8466793.00000000 21037054.00000000 3211.19189453   330211.40625000 261574.29687500 
0.15000    12795080.00000000 8285790.00000000 20585472.00000000 3162.24853516   322077.78125000 255013.84375000 
0.15100    12523429.00000000 8110975.50000000 20149570.00000000 3116.07495117   314319.59375000 248755.70312500 
0.15200    12261301.00000000 7942293.50000000 19728920.00000000 3072.58496094   306924.31250000 242787.51562500 
0.15300    12008383.00000000 7779365.50000000 19322882.00000000 3031.49121094   299871.50000000 237092.12500000 
0.15400    11764335.00000000 7622135.50000000 18930950.00000000 2992.61352539   293143.25000000 231660.07812500 
0.15500    11528981.00000000 7470383.50000000 18552948.00000000 2955.81689453   286729.00000000 226479.14062500 
0.15600    11301915.00000000 7323921.00000000 18188068.00000000 2920.90649414   280607.90625000 221532.28125000 
0.15700    11083095.00000000 7182670.00000000 17836320.00000000 2887.74414062   274768.56250000 216816.15625000 
0.15800    10871810.00000000 7046247.50000000 17496760.00000000 2856.09350586   269194.50000000 212308.10937500 
0.15900    10668171.00000000 6914744.50000000 17169426.00000000 2825.89892578   263871.81250000 208004.75000000 
0.16000    10471765.00000000 6787773.50000000 16853520.00000000 2796.95605469   258783.81250000 203891.40625000 
0.16100    10282419.00000000 6665362.00000000 16548870.00000000 2769.18603516   253925.10937500 199961.90625000 
0.16200    10099756.00000000 6547167.00000000 16254983.00000000 2742.43188477   249272.21875000 196199.39062500 
0.16300    9923525.00000000 6433134.50000000 15971385.00000000 2716.54418945   244819.90625000 192595.75000000 
0.16400    9753484.00000000 6323176.00000000 15697793.00000000 2691.46313477   240554.43750000 189145.62500000 
0.16500    9589522.00000000 6216917.50000000 15433709.00000000 2667.05126953   236461.53125000 185834.53125000 
0.16600    9431267.00000000 6114393.50000000 15178887.00000000 2643.20922852   232534.42187500 182656.09375000 
0.16700    9278478.00000000 6015378.00000000 14932738.00000000 2619.82592773   228755.34375000 179599.75000000 
0.16800    9130941.00000000 5919739.00000000 14695140.00000000 2596.85302734   225115.59375000 176656.78125000 
0.16900    8988548.00000000 5827413.00000000 14465672.00000000 2574.23095703   221614.25000000 173823.96875000 
0.17000    8850841.00000000 5738135.00000000 14243895.00000000 2551.81616211   218231.70312500 171088.89062500 
0.17100    8717886.00000000 5651855.50000000 14029594.00000000 2529.57275391   214961.03125000 168444.14062500 
0.17200    8589259.00000000 5568447.00000000 13822342.00000000 2507.43945312   211795.60937500 165884.62500000 
0.17300    8464878.00000000 5487702.50000000 13621810.00000000 2485.35961914   208726.34375000 163403.67187500 
0.17400    8344507.50000000 5409594.00000000 13427885.00000000 2463.29711914   205743.35937500 160995.92187500 
0.17500    8228016.00000000 5333983.00000000 13240043.00000000 2441.17626953   202841.73437500 158651.71875000 
0.17600    8115063.50000000 5260672.00000000 13057914.00000000 2418.92846680   200010.70312500 156366.67187500 
0.17700    8005598.00000000 5189644.00000000 12881519.00000000 2396.58471680   197247.45312500 154136.67187500 
0.17800    7899439.00000000 5120701.50000000 12710389.00000000 2374.08593750   194543.09375000 151954.95312500 
0.17900    7796424.00000000 5053871.50000000 12544276.00000000 2351.39526367   191893.57812500 149818.92187500 
0.18000    7696354.50000000 4988908.00000000 12382974.00000000 2328.47851562   189291.82812500 147721.45312500 
0.18100    7599167.00000000 4925831.00000000 12226372.00000000 2305.37817383   186734.48437500 145661.95312500 
0.18200    7504490.50000000 4864441.00000000 12073721.00000000 2281.97534180   184212.45312500 143629.95312500 
0.18300    7412445.00000000 4804712.00000000 11925299.00000000 2258.33813477   181723.59375000 141626.64062500 
0.18400    7322678.50000000 4746493.00000000 11780778.00000000 2234.42651367   179262.62500000 139647.20312500 
0.18500    7235242.50000000 4689782.00000000 11639841.00000000 2210.25097656   176828.35937500 137690.46875000 
0.18600    7149851.50000000 4634434.00000000 11502189.00000000 2185.77246094   174413.45312500 135748.96875000 
0.18700    7066439.00000000 4580402.50000000 11367918.00000000 2161.03588867   172016.98437500 133822.89062500 
0.18800    6984897.50000000 4527519.50000000 11236509.00000000 2136.01220703   169633.95312500 131908.79687500 
0.18900    6905183.00000000 4475924.50000000 11108128.00000000 2110.76147461   167264.21875000 130005.83593750 
0.19000    6826985.00000000 4425254.50000000 10982148.00000000 2085.18359375   164899.20312500 128107.99218750 
0.19100    6750484.50000000 4375726.50000000 10858970.00000000 2059.43603516   162546.50000000 126221.64062500 
0.19200    6675277.00000000 4327087.00000000 10737876.00000000 2033.37670898   160193.89062500 124333.53125000 
0.19300    6601554.00000000 4279387.50000000 10619312.00000000 2007.14074707   157847.17187500 122453.62500000 
0.19400    6528959.00000000 4232459.00000000 10502497.00000000 1980.66845703   155498.78125000 120571.21093750 
0.19500    6457659.50000000 4186353.25000000 10387663.00000000 1954.03454590   153151.31250000 118690.49218750 
0.19600    6387361.00000000 4140941.50000000 10274638.00000000 1927.18383789   150801.93750000 116807.79687500 
0.19700    6318095.00000000 4096192.25000000 10163208.00000000 1900.20532227   148450.15625000 114924.55468750 
0.19800    6249791.00000000 4052086.00000000 10053396.00000000 1873.09387207   146093.87500000 113037.83593750 
0.19900    6182379.50000000 4008587.00000000 9944967.00000000 1845.86279297   143735.95312500 111150.58593750 
0.20000    6115717.50000000 3965586.50000000 9837856.00000000 1818.53234863   141370.76562500 109257.17187500 
0.20100    6049868.50000000 3923087.25000000 9731974.00000000 1791.15393066   139001.43750000 107361.97656250 
0.20200    5984677.00000000 3881051.25000000 9627185.00000000 1763.72863770   136628.06250000 105462.24218750 
0.20300    5920145.50000000 3839468.75000000 9523510.00000000 1736.26611328   134250.51562500 103559.25000000 
0.20400    5856195.00000000 3798245.75000000 9420777.00000000 1708.82482910   131866.07812500 101651.82031250 
0.20500    5792779.50000000 3757378.25000000 9318921.00000000 1681.42236328   129476.99218750 99741.23437500  
0.20600    5729850.00000000 3716859.25000000 9217837.00000000 1654.03771973   127083.31250000 97826.67968750  
0.20700    5667418.00000000 3676648.75000000 9117513.00000000 1626.75451660   124687.20312500 95909.88281250  
0.20800    5605328.00000000 3636678.75000000 9017866.00000000 1599.56066895   122285.52343750 93989.23437500  
0.20900    5543789.50000000 3597053.75000000 8919103.00000000 1572.53479004   119886.32031250 92070.21875000  
0.21000    5482460.00000000 3557594.50000000 8820587.00000000 1545.61975098   117480.14843750 90145.64062500  
0.21100    5421502.50000000 3518353.25000000 8722764.00000000 1518.89562988   115074.46093750 88221.63281250  
0.21200    5360842.50000000 3479337.75000000 8625345.00000000 1492.36865234   112667.72656250 86297.19531250  
0.21300    5300416.50000000 3440461.75000000 8528416.00000000 1466.04345703   110260.65625000 84372.30468750  
0.21400    5240330.50000000 3401776.00000000 8431928.00000000 1439.97070312   107856.46093750 82450.44531250  
0.21500    5180504.00000000 3363305.25000000 8335878.00000000 1414.19543457   105457.64843750 80531.81250000  
0.21600    5120818.00000000 3324894.00000000 8240062.00000000 1388.67993164   103059.03906250 78613.60937500  
0.21700    5061331.00000000 3286655.25000000 8144673.00000000 1363.47033691   100665.57031250 76700.14062500  
0.21800    5002075.00000000 3248520.00000000 8049567.50000000 1338.58886719   98279.32031250  74792.17187500  
0.21900    4942933.50000000 3210475.50000000 7954622.00000000 1314.04711914   95898.05468750  72888.17187500  
0.22000    4883988.50000000 3172556.25000000 7859994.00000000 1289.87097168   93525.67187500  70990.85156250  
0.22100    4825263.00000000 3134760.50000000 7765739.00000000 1266.10095215   91165.33593750  69103.52343750  
0.22200    4766679.00000000 3097056.50000000 7671713.00000000 1242.71240234   88813.77343750  67223.67968750  
0.22300    4708205.50000000 3059437.50000000 7577876.00000000 1219.73876953   86474.12500000  65352.71093750  
0.22400    4649884.50000000 3021895.50000000 7484217.50000000 1197.17333984   84146.62500000  63491.87109375  
0.22500    4591762.50000000 2984474.75000000 7390952.00000000 1175.09619141   81837.00000000  61645.91796875  
0.22600    4533722.50000000 2947120.00000000 7297743.00000000 1153.43957520   79540.06250000  59809.08593750  
0.22700    4475907.50000000 2909869.25000000 7204923.00000000 1132.28112793   77262.59375000  57988.58203125  
0.22800    4418197.00000000 2872700.00000000 7112253.50000000 1111.58203125   75001.17968750  56180.60937500  
0.22900    4360602.50000000 2835600.00000000 7019803.50000000 1091.36669922   72758.75781250  54388.37109375  
0.23000    4303198.50000000 2798619.00000000 6927606.50000000 1071.67724609   70537.75000000  52613.39062500  
0.23100    4245981.00000000 2761743.00000000 6835684.00000000 1052.48632812   68338.61718750  50855.94531250  
0.23200    4188881.25000000 2724923.50000000 6743973.00000000 1033.80200195   66161.28906250  49115.45703125  
0.23300    4131977.25000000 2688228.25000000 6652558.00000000 1015.64312744   64008.14062500  47395.55859375  
0.23400    4075240.00000000 2651652.25000000 6561438.50000000 998.03308105    61880.12109375  45695.40625000  
0.23500    4018644.75000000 2615130.25000000 6470457.00000000 980.91662598    59775.98046875  44014.30859375  
0.23600    3962261.75000000 2578757.75000000 6379920.00000000 964.36975098    57700.77343750  42356.89062500  
0.23700    3906103.25000000 2542494.00000000 6289655.00000000 948.36083984    55652.80468750  40721.23437500  
0.23800    3850154.00000000 2506380.50000000 6199721.00000000 932.89794922    53634.33203125  39109.36718750  
0.23900    3794392.00000000 2470360.50000000 6110098.00000000 917.96325684    51644.07031250  37520.62109375  
0.24000    3738865.75000000 2434483.50000000 6020819.50000000 903.58233643    49685.21875000  35956.99609375  
0.24100    3683642.50000000 2398784.50000000 5931965.50000000 889.76574707    47758.80468750  34419.41015625  
0.24200    3628599.00000000 2363206.75000000 5843513.50000000 876.47485352    45863.86328125  32907.95703125  
0.24300    3573847.50000000 2327807.50000000 5755415.00000000 863.74139404    44001.46093750  31422.39843750  
0.24400    3519333.00000000 2292531.75000000 5667763.00000000 851.53967285    42173.00781250  29964.23242188  
0.24500    3465102.25000000 2257455.00000000 5580499.50000000 839.87005615    40378.48437500  28533.55273438  
0.24600    3411174.25000000 2222548.25000000 5493764.50000000 828.74792480    38618.57812500  27131.53125000  
0.24700    3357574.25000000 2187831.75000000 5407470.00000000 818.15112305    36894.95312500  25758.20507812  
0.24800    3304263.75000000 2153301.00000000 5321667.00000000 808.08038330    35207.24218750  24414.06250000  
0.24900    3251261.25000000 2118970.75000000 5236341.00000000 798.53015137    33555.50390625  23098.79492188  
0.25000    3198611.00000000 2084839.50000000 5151585.50000000 789.48809814    31941.08789062  21814.24218750  
0.25100    3146270.25000000 2050895.12500000 5067333.00000000 780.94903564    30363.08984375  20559.20898438  
0.25200    3094344.00000000 2017224.37500000 4983772.50000000 772.93225098    28825.29687500  19336.09179688  
0.25300    3042784.75000000 1983762.87500000 4900650.50000000 765.38629150    27323.84960938  18142.91601562  
0.25400    2991591.00000000 1950549.75000000 4818191.00000000 758.33258057    25861.21289062  16980.96875000  
0.25500    2940758.50000000 1917548.37500000 4736329.00000000 751.75012207    24436.81250000  15850.14257812  
0.25600    2890365.50000000 1884815.50000000 4655121.00000000 745.62988281    23051.27734375  14751.02148438  
0.25700    2840350.25000000 1852322.37500000 4574520.00000000 739.96636963    21704.96875000  13683.09765625  
0.25800    2790782.00000000 1820096.50000000 4494626.50000000 734.75231934    20397.51953125  12647.10058594  
0.25900    2741642.00000000 1788146.37500000 4415393.50000000 729.97705078    19129.25781250  11642.80761719  
0.26000    2692950.50000000 1756470.00000000 4336913.00000000 725.62481689    17900.86718750  10670.47363281  
0.26100    2644671.25000000 1725070.12500000 4259039.50000000 721.67694092    16710.48437500  9729.03222656   
0.26200    2596910.50000000 1693982.62500000 4181989.25000000 718.14788818    15561.34863281  8820.95312500   
0.26300    2549552.75000000 1663151.62500000 4105635.25000000 714.98760986    14448.54882812  7942.59667969   
0.26400    2502723.75000000 1632628.75000000 4030059.25000000 712.21478271    13376.53027344  7096.88330078   
0.26500    2456380.25000000 1602431.12500000 3955273.25000000 709.82312012    12343.50488281  6282.55859375   
0.26600    2410480.50000000 1572531.00000000 3881246.50000000 707.77014160    11348.50878906  5499.31005859   
0.26700    2365142.00000000 1542954.00000000 3808024.25000000 706.07208252    10392.74023438  4747.67919922   
