# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.07500    56506520.00000000 35652912.00000000 89766680.00000000 27335.58007812  2466832.25000000 1957920.25000000 
0.07600    55312088.00000000 34908932.00000000 87880744.00000000 26623.72460938  2407966.75000000 1911393.87500000 
0.07700    54150620.00000000 34184708.00000000 86046640.00000000 25933.14843750  2350739.50000000 1866191.25000000 
0.07800    53021104.00000000 33480590.00000000 84263048.00000000 25264.18164062  2295236.50000000 1822293.12500000 
0.07900    51923676.00000000 32796590.00000000 82529856.00000000 24615.79687500  2241346.50000000 1779710.87500000 
0.08000    50858188.00000000 32132148.00000000 80847152.00000000 23988.15820312  2189102.25000000 1738389.62500000 
0.08100    49823872.00000000 31487264.00000000 79214208.00000000 23380.35156250  2138448.75000000 1698342.25000000 
0.08200    48820888.00000000 30861918.00000000 77629528.00000000 22792.12109375  2089327.50000000 1659518.25000000 
0.08300    47848480.00000000 30255446.00000000 76093744.00000000 22223.04101562  2041768.37500000 1621914.12500000 
0.08400    46906040.00000000 29667644.00000000 74604776.00000000 21672.58593750  1995724.37500000 1585480.50000000 
0.08500    45993280.00000000 29098436.00000000 73162880.00000000 21140.24804688  1951133.12500000 1550216.12500000 
0.08600    45109524.00000000 28547228.00000000 71767368.00000000 20625.35156250  1907989.12500000 1516075.50000000 
0.08700    44254504.00000000 28013706.00000000 70415704.00000000 20127.65625000  1866218.12500000 1483035.37500000 
0.08800    43426964.00000000 27497618.00000000 69109000.00000000 19646.45507812  1825811.00000000 1451077.00000000 
0.08900    42626532.00000000 26998328.00000000 67844768.00000000 19180.97851562  1786708.00000000 1420141.00000000 
0.09000    41852584.00000000 26515524.00000000 66621656.00000000 18730.88281250  1748886.00000000 1390222.12500000 
0.09100    41104512.00000000 26048962.00000000 65440208.00000000 18295.61132812  1712290.87500000 1361268.00000000 
0.09200    40381432.00000000 25597764.00000000 64297872.00000000 17874.56054688  1676895.25000000 1333247.12500000 
0.09300    39682636.00000000 25161870.00000000 63193860.00000000 17467.20703125  1642658.50000000 1306143.62500000 
0.09400    39007084.00000000 24740710.00000000 62126404.00000000 17072.84960938  1609513.00000000 1279907.37500000 
0.09500    38354184.00000000 24333508.00000000 61095496.00000000 16690.88281250  1577418.62500000 1254501.37500000 
0.09600    37723452.00000000 23940026.00000000 60099052.00000000 16320.93945312  1546346.62500000 1229910.25000000 
0.09700    37113820.00000000 23560056.00000000 59135816.00000000 15962.45996094  1516248.87500000 1206087.25000000 
0.09800    36524256.00000000 23192580.00000000 58205192.00000000 15614.87304688  1487089.12500000 1182992.62500000 
0.09900    35954480.00000000 22837206.00000000 57304968.00000000 15277.67187500  1458811.37500000 1160607.37500000 
0.10000    35403100.00000000 22493698.00000000 56434384.00000000 14950.09765625  1431384.12500000 1138883.87500000 
0.10100    34869716.00000000 22161298.00000000 55591556.00000000 14632.03027344  1404756.50000000 1117796.37500000 
0.10200    34352872.00000000 21839512.00000000 54776480.00000000 14322.65039062  1378904.12500000 1097316.37500000 
0.10300    33852784.00000000 21527938.00000000 53986588.00000000 14021.73242188  1353759.37500000 1077400.87500000 
0.10400    33367800.00000000 21226234.00000000 53221724.00000000 13728.74804688  1329306.37500000 1058033.75000000 
0.10500    32897672.00000000 20933548.00000000 52479480.00000000 13443.15722656  1305519.75000000 1039190.87500000 
0.10600    32441686.00000000 20649754.00000000 51759756.00000000 13164.69628906  1282322.62500000 1020809.06250000 
0.10700    31998432.00000000 20374042.00000000 51060588.00000000 12892.83984375  1259702.00000000 1002891.43750000 
0.10800    31567692.00000000 20106114.00000000 50381156.00000000 12627.22949219  1237627.12500000 985394.18750000 
0.10900    31148860.00000000 19845590.00000000 49720024.00000000 12367.59960938  1216055.62500000 968299.75000000 
0.11000    30740662.00000000 19591966.00000000 49076080.00000000 12113.55664062  1194952.87500000 951581.50000000 
0.11100    30342842.00000000 19344748.00000000 48448856.00000000 11864.80761719  1174319.75000000 935210.50000000 
0.11200    29954614.00000000 19103434.00000000 47836756.00000000 11620.86718750  1154083.75000000 919169.68750000 
0.11300    29575222.00000000 18867956.00000000 47238632.00000000 11381.67773438  1134228.50000000 903437.18750000 
0.11400    29204516.00000000 18637564.00000000 46653552.00000000 11146.98144531  1114757.00000000 887986.18750000 
0.11500    28841140.00000000 18412168.00000000 46081320.00000000 10916.33984375  1095603.87500000 872796.18750000 
0.11600    28485224.00000000 18190912.00000000 45520072.00000000 10689.78320312  1076766.12500000 857854.31250000 
0.11700    28135646.00000000 17974164.00000000 44969124.00000000 10466.97949219  1058230.37500000 843147.50000000 
0.11800    27792390.00000000 17761074.00000000 44427740.00000000 10247.59375000  1039959.43750000 828648.00000000 
0.11900    27454514.00000000 17551546.00000000 43895284.00000000 10031.73046875  1021942.62500000 814347.50000000 
0.12000    27121634.00000000 17344982.00000000 43371100.00000000 9818.95898438   1004155.81250000 800225.25000000 
0.12100    26793820.00000000 17141524.00000000 42853796.00000000 9609.45214844   986597.93750000 786283.50000000 
0.12200    26469816.00000000 16940510.00000000 42343592.00000000 9402.90625000   969239.18750000 772498.12500000 
0.12300    26149736.00000000 16741948.00000000 41838972.00000000 9199.32128906   952070.50000000 758857.62500000 
0.12400    25833040.00000000 16545462.00000000 41339972.00000000 8998.42578125   935083.12500000 745359.81250000 
0.12500    25519642.00000000 16350784.00000000 40845820.00000000 8800.35742188   918254.25000000 731990.00000000 
0.12600    25208976.00000000 16158018.00000000 40356072.00000000 8605.03027344   901603.68750000 718753.06250000 
0.12700    24900878.00000000 15966531.00000000 39870100.00000000 8412.20312500   885096.68750000 705625.93750000 
0.12800    24594812.00000000 15776570.00000000 39387916.00000000 8222.09179688   868734.93750000 692614.75000000 
0.12900    24290758.00000000 15587737.00000000 38908424.00000000 8034.55810547   852515.31250000 679711.06250000 
0.13000    23988558.00000000 15399805.00000000 38431436.00000000 7849.57812500   836431.12500000 666906.56250000 
0.13100    23687862.00000000 15213017.00000000 37957028.00000000 7667.11572266   820473.81250000 654202.31250000 
0.13200    23388710.00000000 15026858.00000000 37485216.00000000 7487.22363281   804645.00000000 641599.06250000 
0.13300    23090602.00000000 14841441.00000000 37014704.00000000 7309.89550781   788945.68750000 629096.25000000 
0.13400    22793654.00000000 14656511.00000000 36545896.00000000 7135.21533203   773367.12500000 616683.50000000 
0.13500    22497774.00000000 14472166.00000000 36078544.00000000 6963.11230469   757914.18750000 604370.00000000 
0.13600    22202946.00000000 14288358.00000000 35612632.00000000 6793.60498047   742596.75000000 592152.93750000 
0.13700    21908842.00000000 14104940.00000000 35147900.00000000 6626.84130859   727396.31250000 580033.62500000 
0.13800    21615418.00000000 13921867.00000000 34683960.00000000 6462.66357422   712329.62500000 568012.12500000 
0.13900    21322936.00000000 13739120.00000000 34221600.00000000 6301.21337891   697393.87500000 556095.06250000 
0.14000    21031140.00000000 13556809.00000000 33759812.00000000 6142.63769531   682588.93750000 544280.62500000 
0.14100    20739980.00000000 13374753.00000000 33299220.00000000 5986.79931641   667927.56250000 532569.62500000 
0.14200    20449748.00000000 13193093.00000000 32839792.00000000 5833.79199219   653405.18750000 520967.62500000 
0.14300    20160180.00000000 13011739.00000000 32381436.00000000 5683.66552734   639035.18750000 509482.34375000 
0.14400    19871492.00000000 12830711.00000000 31923944.00000000 5536.40136719   624801.18750000 498106.71875000 
0.14500    19583604.00000000 12650152.00000000 31467886.00000000 5392.07958984   610729.43750000 486853.68750000 
0.14600    19296696.00000000 12470055.00000000 31013100.00000000 5250.75439453   596819.93750000 475725.90625000 
0.14700    19010634.00000000 12290332.00000000 30559452.00000000 5112.42285156   583068.00000000 464725.00000000 
0.14800    18725718.00000000 12111232.00000000 30107294.00000000 4977.06982422   569481.18750000 453848.90625000 
0.14900    18441956.00000000 11932618.00000000 29656992.00000000 4844.73730469   556069.25000000 443115.09375000 
0.15000    18159340.00000000 11754641.00000000 29208104.00000000 4715.47851562   542833.18750000 432512.18750000 
0.15100    17878172.00000000 11577289.00000000 28761598.00000000 4589.25732422   529780.00000000 422054.09375000 
0.15200    17598352.00000000 11400796.00000000 28317002.00000000 4466.15429688   516916.71875000 411743.59375000 
0.15300    17320126.00000000 11225045.00000000 27874284.00000000 4346.10546875   504240.40625000 401586.31250000 
0.15400    17043298.00000000 11050057.00000000 27434256.00000000 4229.10693359   491760.09375000 391574.93750000 
0.15500    16768409.00000000 10876204.00000000 26996706.00000000 4115.24658203   479476.25000000 381721.50000000 
0.15600    16495375.00000000 10703296.00000000 26561998.00000000 4004.36499023   467393.00000000 372027.75000000 
0.15700    16224249.00000000 10531447.00000000 26130344.00000000 3896.57397461   455521.46875000 362496.31250000 
0.15800    15955014.00000000 10360730.00000000 25701318.00000000 3791.80029297   443855.03125000 353127.40625000 
0.15900    15688111.00000000 10191265.00000000 25275886.00000000 3690.02856445   432396.90625000 343930.40625000 
0.16000    15423399.00000000 10023068.00000000 24853794.00000000 3591.23437500   421156.21875000 334900.53125000 
0.16100    15161107.00000000 9856302.00000000 24435502.00000000 3495.42431641   410131.53125000 326041.65625000 
0.16200    14901382.00000000 9690978.00000000 24020888.00000000 3402.47949219   399322.40625000 317356.50000000 
0.16300    14644119.00000000 9527084.00000000 23610068.00000000 3312.38354492   388735.12500000 308843.93750000 
0.16400    14389604.00000000 9364823.00000000 23203578.00000000 3225.14062500   378368.03125000 300509.31250000 
0.16500    14137854.00000000 9204124.00000000 22801300.00000000 3140.64819336   368222.87500000 292347.06250000 
0.16600    13888997.00000000 9045135.00000000 22403294.00000000 3058.90429688   358300.46875000 284365.93750000 
0.16700    13642934.00000000 8887948.00000000 22009920.00000000 2979.77978516   348596.71875000 276557.96875000 
0.16800    13399965.00000000 8732432.00000000 21621134.00000000 2903.23559570   339111.93750000 268927.50000000 
0.16900    13160168.00000000 8578874.00000000 21237458.00000000 2829.30737305   329856.90625000 261474.00000000 
0.17000    12923552.00000000 8427226.00000000 20858394.00000000 2757.84399414   320815.03125000 254195.71875000 
0.17100    12690129.00000000 8277466.50000000 20484336.00000000 2688.76318359   311994.00000000 247092.56250000 
0.17200    12459953.00000000 8129675.00000000 20115410.00000000 2622.04541016   303388.31250000 240162.32812500 
0.17300    12233105.00000000 7983998.00000000 19751866.00000000 2557.59765625   294998.31250000 233406.48437500 
0.17400    12009795.00000000 7840300.00000000 19393598.00000000 2495.39086914   286825.06250000 226821.96875000 
0.17500    11789836.00000000 7698776.00000000 19040600.00000000 2435.30346680   278857.59375000 220404.59375000 
0.17600    11573197.00000000 7559331.50000000 18693056.00000000 2377.24365234   271097.75000000 214153.64062500 
0.17700    11360244.00000000 7422004.50000000 18351006.00000000 2321.22509766   263545.84375000 208068.68750000 
0.17800    11150689.00000000 7286880.00000000 18014526.00000000 2267.12573242   256192.06250000 202144.39062500 
0.17900    10944636.00000000 7153877.00000000 17683564.00000000 2214.86767578   249039.00000000 196380.59375000 
0.18000    10742297.00000000 7023111.50000000 17358082.00000000 2164.38647461   242079.65625000 190773.51562500 
0.18100    10543457.00000000 6894600.50000000 17038412.00000000 2115.67358398   235315.06250000 185322.75000000 
0.18200    10348109.00000000 6768203.50000000 16724093.00000000 2068.53149414   228731.01562500 180018.03125000 
0.18300    10156380.00000000 6644019.50000000 16415503.00000000 2022.99987793   222330.90625000 174862.28125000 
0.18400    9968121.00000000 6522034.50000000 16112455.00000000 1978.98229980   216109.39062500 169850.54687500 
0.18500    9783464.00000000 6402350.50000000 15815127.00000000 1936.41564941   210065.53125000 164981.00000000 
0.18600    9602321.00000000 6284798.00000000 15523385.00000000 1895.23083496   204188.92187500 160247.82812500 
0.18700    9424582.00000000 6169431.00000000 15236868.00000000 1855.36413574   198478.31250000 155648.95312500 
0.18800    9250354.00000000 6056237.50000000 14956100.00000000 1816.77453613   192926.93750000 151179.14062500 
0.18900    9079654.00000000 5945236.50000000 14680778.00000000 1779.41796875   187535.67187500 146837.37500000 
0.19000    8912078.00000000 5836255.50000000 14410603.00000000 1743.16772461   182291.57812500 142616.53125000 
0.19100    8748115.00000000 5729548.50000000 14146061.00000000 1708.10949707   177201.34375000 138519.18750000 
0.19200    8587383.00000000 5624778.50000000 13886623.00000000 1674.06860352   172249.34375000 134533.95312500 
0.19300    8429914.00000000 5522200.00000000 13632477.00000000 1641.07751465   167440.62500000 130662.78125000 
0.19400    8275619.50000000 5421624.50000000 13383354.00000000 1609.03845215   162762.21875000 126899.79687500 
0.19500    8124617.00000000 5323045.50000000 13139447.00000000 1577.95373535   158215.43750000 123241.74218750 
0.19600    7976636.50000000 5226502.50000000 12900309.00000000 1547.77014160   153794.81250000 119686.78125000 
0.19700    7831764.50000000 5131854.00000000 12666226.00000000 1518.46166992   149495.57812500 116229.00000000 
0.19800    7689864.00000000 5039111.00000000 12436887.00000000 1489.98278809   145313.68750000 112867.11718750 
0.19900    7550981.00000000 4948336.00000000 12212328.00000000 1462.33911133   141247.00000000 109598.42968750 
0.20000    7414945.50000000 4859336.00000000 11992311.00000000 1435.44860840   137289.18750000 106417.00000000 
0.20100    7281771.50000000 4772201.50000000 11776889.00000000 1409.33679199   133437.93750000 103321.21875000 
0.20200    7151341.00000000 4686768.00000000 11565958.00000000 1383.94445801   129688.61718750 100308.50000000 
0.20300    7023701.50000000 4603122.50000000 11359196.00000000 1359.29687500   126039.40625000 97376.74218750  
0.20400    6898600.50000000 4521183.00000000 11156755.00000000 1335.35314941   122486.25781250 94521.18750000  
0.20500    6776157.00000000 4440874.00000000 10958567.00000000 1312.09155273   119024.17187500 91741.42968750  
0.20600    6656213.50000000 4362213.00000000 10764336.00000000 1289.49731445   115652.37500000 89032.83593750  
0.20700    6538759.00000000 4285115.50000000 10574007.00000000 1267.57617188   112367.54687500 86394.77343750  
0.20800    6423649.00000000 4209539.00000000 10387593.00000000 1246.28845215   109165.60937500 83821.24218750  
0.20900    6311007.50000000 4135558.75000000 10205006.00000000 1225.69909668   106049.21875000 81318.86718750  
0.21000    6200568.50000000 4062975.00000000 10025974.00000000 1205.70581055   103007.10937500 78874.56250000  
0.21100    6092344.50000000 3991864.25000000 9850594.00000000 1186.35693359   100042.92968750 76492.92968750  
0.21200    5986318.50000000 3922125.00000000 9678596.00000000 1167.62170410   97152.70312500  74170.57031250  
0.21300    5882348.50000000 3853739.50000000 9510050.00000000 1149.51721191   94334.24218750  71905.26562500  
0.21400    5780469.00000000 3786678.25000000 9344809.00000000 1132.04101562   91586.52343750  69696.73437500  
0.21500    5680602.00000000 3720936.75000000 9182716.00000000 1115.18334961   88908.36718750  67542.71093750  
0.21600    5582667.50000000 3656409.00000000 9023766.00000000 1098.92883301   86295.28125000  65440.61718750  
0.21700    5486604.50000000 3593130.00000000 8867908.00000000 1083.28710938   83746.25000000  63391.07812500  
0.21800    5392384.00000000 3531009.00000000 8714889.00000000 1068.24658203   81261.32812500  61390.82031250  
0.21900    5299933.50000000 3470016.00000000 8564709.00000000 1053.79528809   78836.96875000  59438.88281250  
0.22000    5209170.50000000 3410158.50000000 8417336.00000000 1039.95056152   76473.78125000  57535.98828125  
0.22100    5120211.00000000 3351420.75000000 8272770.00000000 1026.72680664   74170.93750000  55680.39453125  
0.22200    5032836.00000000 3293728.25000000 8130799.00000000 1014.07574463   71925.52343750  53870.21484375  
0.22300    4946990.50000000 3237031.75000000 7991317.50000000 1002.01953125   69736.02343750  52104.55859375  
0.22400    4862776.50000000 3181350.25000000 7854320.00000000 990.53240967    67602.24218750  50382.35546875  
0.22500    4780081.00000000 3126669.25000000 7719869.50000000 979.65045166    65526.20312500  48705.96484375  
0.22600    4698787.50000000 3072914.50000000 7587689.00000000 969.30023193    63501.39062500  47069.59375000  
0.22700    4618972.00000000 3020114.75000000 7457848.00000000 959.54577637    61531.47265625  45477.19921875  
0.22800    4540544.50000000 2968163.75000000 7330187.00000000 950.33276367    59612.32031250  43924.43750000  
0.22900    4463436.50000000 2917101.75000000 7204714.00000000 941.65924072    57743.75781250  42411.99609375  
0.23000    4387667.00000000 2866899.00000000 7081389.50000000 933.53558350    55927.31640625  40940.42968750  
0.23100    4313221.00000000 2817523.75000000 6960079.00000000 925.93347168    54160.59375000  39508.54687500  
0.23200    4239969.00000000 2768954.50000000 6840792.50000000 918.82611084    52442.04687500  38113.94921875  
0.23300    4167954.25000000 2721176.50000000 6723451.00000000 912.23211670    50772.60546875  36758.20312500  
0.23400    4097128.25000000 2674160.00000000 6608084.50000000 906.12377930    49149.85546875  35440.39453125  
0.23500    4027440.00000000 2627884.50000000 6494435.50000000 900.45758057    47571.94140625  34157.81640625  
0.23600    3958880.75000000 2582353.00000000 6382724.00000000 895.27111816    46042.87890625  32913.40625000  
0.23700    3891450.25000000 2537530.50000000 6272741.00000000 890.51318359    44557.54687500  31704.56835938  
0.23800    3825086.00000000 2493419.50000000 6164544.00000000 886.17901611    43117.50390625  30531.71484375  
0.23900    3759772.25000000 2449975.75000000 6057973.00000000 882.23767090    41720.21093750  29392.46679688  
0.24000    3695461.00000000 2407199.75000000 5953043.00000000 878.68280029    40366.16015625  28287.60156250  
0.24100    3632214.00000000 2365097.75000000 5849816.50000000 875.50378418    39055.70312500  27218.46484375  
0.24200    3569931.75000000 2323628.75000000 5748164.50000000 872.66699219    37785.78515625  26181.13281250  
0.24300    3508603.75000000 2282778.25000000 5648033.00000000 870.14599609    36555.56250000  25176.19921875  
0.24400    3448220.25000000 2242526.25000000 5549373.50000000 867.92968750    35365.74609375  24203.50585938  
0.24500    3388696.50000000 2202887.25000000 5452251.50000000 865.98406982    34213.83593750  23261.93359375  
0.24600    3330131.50000000 2163841.25000000 5356601.50000000 864.30157471    33100.82031250  22351.27343750  
0.24700    3272437.25000000 2125373.00000000 5262312.00000000 862.87725830    32024.91796875  21470.89062500  
0.24800    3215593.75000000 2087464.00000000 5169497.00000000 861.64550781    30984.37500000  20619.97265625  
0.24900    3159585.00000000 2050104.00000000 5078029.50000000 860.62805176    29979.21289062  19796.87695312  
0.25000    3104419.50000000 2013308.37500000 4987838.00000000 859.78906250    29009.26171875  19003.05273438  
0.25100    3050022.75000000 1977029.75000000 4898972.00000000 859.07983398    28070.77539062  18235.39453125  
0.25200    2996489.25000000 1941306.12500000 4811490.00000000 858.54248047    27167.27929688  17496.38671875  
0.25300    2943690.25000000 1906080.37500000 4725242.50000000 858.10900879    26294.11523438  16782.34960938  
0.25400    2891652.25000000 1871366.25000000 4640233.50000000 857.76031494    25451.45117188  16093.64453125  
0.25500    2840356.00000000 1837142.00000000 4556394.00000000 857.49694824    24637.82226562  15429.29882812  
0.25600    2789827.00000000 1803423.37500000 4473819.50000000 857.29962158    23853.58789062  14789.07421875  
0.25700    2739983.50000000 1770171.00000000 4392374.00000000 857.13793945    23096.18945312  14171.88085938  
0.25800    2690827.25000000 1737418.87500000 4312118.00000000 857.00958252    22366.05273438  13577.47167969  
0.25900    2642413.75000000 1705115.87500000 4233004.50000000 856.88977051    21661.61132812  13004.92285156  
0.26000    2594667.75000000 1673287.37500000 4155031.25000000 856.78302002    20982.43750000  12452.92089844  
0.26100    2547546.25000000 1641890.12500000 4078089.25000000 856.62768555    20325.56835938  11920.60937500  
0.26200    2501128.75000000 1610978.75000000 4002325.25000000 856.47943115    19693.42187500  11409.50390625  
0.26300    2455321.25000000 1580464.37500000 3927556.25000000 856.26489258    19081.82031250  10915.74121094  
0.26400    2410165.00000000 1550400.37500000 3853834.25000000 856.01318359    18492.28710938  10440.95996094  
0.26500    2365634.00000000 1520780.50000000 3781195.75000000 855.70941162    17923.27929688  9983.67089844   
0.26600    2321694.25000000 1491560.12500000 3709545.25000000 855.32647705    17372.85546875  9542.98828125   
0.26700    2278395.00000000 1462770.25000000 3638909.75000000 854.89068604    16842.57226562  9118.97265625   
