#|num|weight|mean|covariance matrix|
|37|0.0130039067132|15.9902666671 -39.7471883325 8.32684806753|123.171144421 -211.048610153 47.0445298564 -211.048610153 391.464504215 -83.3291858516 47.0445298564 -83.3291858516 52.5368502542|
|38|0.027491149742|-10.493806198 -1.66623407331 8.11793692052|36.7654206312 -24.5274402257 0.832187108125 -24.5274402257 46.2964318369 8.71158161253 0.832187108125 8.71158161253 70.9710755859|
|39|0.0379444958947|48.005506812 -162.438707442 24.7448445525|70.8036803774 35.2412320697 18.0433419408 35.2412320697 92.2069030314 17.1379401942 18.0433419408 17.1379401942 52.49963982|
|40|0.0267017343465|-14.7458885128 138.869145873 -15.4293836588|39.3143167319 66.6176321727 -0.728262807052 66.6176321727 353.186970937 50.303981696 -0.728262807052 50.303981696 30.1067117542|
|41|0.0233680401572|24.1828517291 -40.0124677677 2.10887925087|58.7024504507 -68.7286417199 31.3026193377 -68.7286417199 126.76935111 -36.1461588391 31.3026193377 -36.1461588391 59.6195725203|
|42|0.0254214280344|11.4995941694 -144.59954825 -7.27589465461|75.0515977753 -1.2015772019 36.5270610183 -1.2015772019 103.297585046 75.8832956452 36.5270610183 75.8832956452 91.3070498827|
|43|0.0135576421462|1.21929927147 -0.911167765018 -5.83456527226|34.4928068227 -25.7248558498 29.7165257338 -25.7248558498 65.7665947058 -18.3253213786 29.7165257338 -18.3253213786 47.9362420294|
|44|0.0412430557333|17.0024905392 -158.083393442 -5.36439468273|119.184343996 -4.00867721695 37.6516241332 -4.00867721695 50.0869486168 41.0449734601 37.6516241332 41.0449734601 83.4646097464|
|45|0.0216898466088|42.535068448 -76.3542026577 24.4312495654|43.6355658666 -19.4770271211 -12.9009606434 -19.4770271211 93.0801052611 -26.4762770153 -12.9009606434 -26.4762770153 41.8303237558|
|46|0.00709786313769|11.3622501407 169.854468646 -27.4734049753|40.899055282 -37.3166434421 -78.3612659358 -37.3166434421 77.7517829271 101.315218113 -78.3612659358 101.315218113 185.825705225|
|47|0.0102987592247|-6.62892629267 5.13474128577 -3.89477721126|41.074601498 -103.197626756 37.970758257 -103.197626756 305.63483436 -90.3875577613 37.970758257 -90.3875577613 70.5602967506|
|48|0.0237384608186|-22.1873659865 96.4973038119 -8.05819632298|16.9897809694 25.710774921 -5.41493503348 25.710774921 528.60967409 53.6379245952 -5.41493503348 53.6379245952 37.6794729624|
|49|0.0138550411946|8.73850354962 -18.3991554156 12.7730339134|63.1656430823 -102.777509479 -13.5194635692 -102.777509479 228.258105432 12.5500888881 -13.5194635692 12.5500888881 24.5253935626|
